calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-03-17,16.6,21.3,11.5,0.0,2.9,,,,3.8,13.2,1016.2,71,1020.7,
2016-03-18,18.2,19.9,15.8,39.5,0.1,,,,8.5,18.1,1009.0,86,1013.4,
2016-03-19,18.8,21.7,16.5,1.5,4.1,,,,6.5,17.3,1005.9,79,1010.3,
2016-03-20,16.5,19.7,14.0,0.0,9.0,,,,5.4,10.7,1011.3,57,1015.8,
2016-03-21,14.4,18.1,9.9,,2.8,,,,4.3,10.3,1014.4,63,1018.9,
2016-03-22,14.3,19.9,8.7,0.0,9.8,,,,2.7,10.1,1014.3,64,1018.8,
2016-03-23,16.7,21.3,12.7,15.0,1.8,,,,3.5,13.5,1010.5,72,1015.0,
2016-03-24,15.2,18.9,12.3,2.5,7.6,,,,6.4,9.9,1011.2,59,1015.7,
2016-03-25,12.1,14.8,10.2,1.5,0.0,,,,7.1,9.8,1015.4,70,1020.0,
2016-03-26,13.0,17.2,9.9,3.0,2.8,,,,3.8,9.1,1015.0,62,1019.6,
2016-03-27,12.1,16.7,8.5,2.0,5.1,,,,5.3,8.3,1015.8,60,1020.4,
2016-03-28,12.9,17.2,8.6,4.0,4.1,,,,4.7,7.5,1018.4,51,1023.0,
2016-03-29,14.5,18.9,10.2,0.0,3.4,,,,2.6,9.0,1020.5,56,1025.1,
2016-03-30,14.9,21.2,11.4,0.5,0.4,,,,2.2,12.0,1017.8,71,1022.4,
2016-03-31,16.4,19.3,13.1,15.0,0.2,,,,4.7,16.1,1010.8,86,1015.3,
2016-04-01,17.8,19.6,17.0,1.5,0.9,,,,6.3,15.7,1007.2,77,1011.7,
2016-04-02,20.0,23.6,17.3,0.0,3.6,,,,4.3,16.7,1014.1,72,1018.6,
2016-04-03,19.5,23.1,16.5,12.5,2.4,,,,4.1,17.9,1011.7,80,1016.2,
2016-04-04,20.3,24.5,17.4,9.0,2.2,,,,6.2,19.4,1005.1,82,1009.5,
2016-04-05,17.8,20.4,16.3,0.0,3.1,,,,5.8,14.2,1010.9,70,1015.4,
2016-04-06,19.0,21.6,15.9,5.0,1.8,,,,3.7,15.8,1012.8,72,1017.3,
2016-04-07,22.9,26.6,20.8,23.0,0.6,,,,8.0,23.8,1007.4,85,1011.8,
2016-04-08,17.5,20.9,15.4,4.5,0.0,,,,5.1,17.1,1010.1,85,1014.6,
2016-04-09,15.8,17.6,13.5,23.0,0.0,,,,2.6,16.8,1010.3,93,1014.8,
2016-04-10,16.9,18.3,15.7,43.5,0.0,,,,3.7,17.1,1007.2,89,1011.7,
2016-04-11,18.8,23.2,15.5,,5.9,,,,4.4,14.8,1010.7,69,1015.2,
2016-04-12,18.5,20.2,17.1,0.0,0.2,,,,6.9,14.3,1012.3,67,1016.8,
2016-04-13,19.3,21.3,16.7,63.0,0.0,,,,4.3,20.5,1004.1,91,1008.5,
2016-04-14,21.2,24.2,19.3,1.5,10.8,,,,6.3,17.9,1003.1,71,1007.5,
2016-04-15,20.5,23.7,17.0,0.0,8.9,,,,4.9,12.8,1012.9,53,1017.3,
2016-04-16,19.9,22.2,17.3,12.5,4.3,,,,7.3,15.8,1011.8,68,1016.2,
2016-04-17,19.9,22.9,15.7,45.0,11.5,,,,7.8,16.8,1007.1,72,1011.5,
2016-04-18,14.2,17.1,12.2,25.0,0.0,,,,6.3,12.3,1011.4,76,1016.0,
2016-04-19,17.2,22.0,13.3,0.0,12.2,,,,6.0,9.8,1017.8,51,1022.3,
2016-04-20,18.9,22.9,12.6,0.0,9.9,,,,5.0,13.1,1017.0,61,1021.5,
2016-04-21,21.7,23.2,19.0,162.5,0.0,,,,6.8,23.9,1006.7,92,1011.1,
2016-04-22,20.0,23.6,16.6,0.5,3.0,,,,2.7,19.0,1006.3,82,1010.7,
2016-04-23,17.4,22.8,13.9,86.0,0.7,,,,2.9,17.5,1007.4,88,1011.9,
2016-04-24,19.2,20.4,17.8,60.5,0.0,,,,2.6,21.3,1007.0,96,1011.4,
2016-04-25,19.6,20.4,19.0,30.5,0.0,,,,3.9,21.6,1009.4,95,1013.9,
2016-04-26,20.1,20.9,19.4,69.0,0.0,,,,3.1,22.2,1009.4,94,1013.8,
2016-04-27,21.2,24.2,19.5,67.5,0.0,,,,3.4,23.5,1000.6,93,1005.0,
2016-04-28,19.5,23.5,16.9,0.0,5.4,,,,7.2,16.5,999.1,72,1003.5,
2016-04-29,18.6,21.9,16.1,0.0,12.2,,,,7.8,10.7,1007.0,50,1011.5,
2016-04-30,18.9,23.7,15.6,0.0,8.4,,,,2.9,13.9,1011.7,64,1016.2,
2016-05-01,19.8,25.0,13.2,0.0,12.4,,,,3.1,15.1,1013.1,66,1017.6,
2016-05-02,20.4,24.3,14.8,0.0,8.5,,,,4.7,15.1,1013.1,63,1017.5,
2016-05-03,20.9,23.4,17.2,118.0,1.7,,,,8.5,19.4,1005.0,77,1009.5,
2016-05-04,21.1,26.2,16.3,0.0,12.5,,,,5.3,8.8,1010.0,36,1014.5,
2016-05-05,20.6,25.4,14.2,0.0,8.5,,,,2.9,14.3,1013.2,59,1017.6,
2016-05-06,20.2,22.1,16.5,131.0,0.0,,,,3.6,21.2,1007.2,89,1011.6,
2016-05-07,22.0,24.8,19.9,4.0,3.2,,,,4.0,23.8,1007.6,90,1012.0,
2016-05-08,20.9,23.0,19.1,1.0,0.0,,,,3.7,20.1,1011.3,81,1015.7,
2016-05-09,22.5,25.5,20.0,44.5,0.0,,,,3.1,25.4,1007.1,93,1011.5,
2016-05-10,23.4,25.8,20.9,103.5,0.0,,,,4.4,26.6,1001.9,92,1006.3,
2016-05-11,19.5,22.8,16.4,2.0,5.3,,,,6.0,16.7,1003.7,74,1008.1,
2016-05-12,20.7,24.9,16.4,0.0,7.6,,,,3.3,18.1,1010.2,74,1014.6,
2016-05-13,21.1,24.9,16.7,,10.3,,,,2.6,18.4,1014.0,74,1018.4,
2016-05-14,20.7,21.5,18.6,2.0,0.0,,,,2.2,22.0,1016.2,90,1020.7,
2016-05-15,23.0,25.5,21.1,13.5,0.5,,,,3.7,26.3,1011.5,94,1015.9,
2016-05-16,20.4,25.8,14.5,19.0,0.8,,,,7.9,22.2,1005.9,90,1010.3,
2016-05-17,18.6,22.9,15.4,,11.3,,,,5.5,13.3,1009.8,62,1014.3,
2016-05-18,19.8,24.7,14.0,0.0,7.0,,,,2.0,15.5,1012.2,68,1016.6,
2016-05-19,21.2,24.6,17.8,0.0,5.1,,,,3.7,17.0,1012.1,68,1016.5,
2016-05-20,20.4,23.3,18.9,9.5,0.0,,,,3.5,19.6,1010.9,82,1015.3,
2016-05-21,21.0,22.3,20.2,2.0,0.0,,,,2.8,21.5,1011.1,86,1015.5,
2016-05-22,21.8,24.2,20.1,0.5,0.0,,,,3.0,20.8,1010.7,80,1015.1,
2016-05-23,21.7,25.6,18.1,3.0,3.1,,,,5.0,20.2,1009.6,78,1014.0,
2016-05-24,22.7,24.0,20.5,13.0,0.0,,,,5.3,25.1,1005.9,91,1010.3,
2016-05-25,23.5,24.7,22.6,82.0,0.1,,,,2.4,27.7,1005.0,96,1009.3,
2016-05-26,23.8,26.7,21.4,0.0,6.0,,,,2.8,26.2,1004.8,89,1009.1,
2016-05-27,23.7,27.5,20.1,0.0,1.5,,,,3.6,18.3,1005.8,63,1010.2,
2016-05-28,24.0,28.7,20.8,28.0,0.2,,,,2.2,25.5,1002.8,85,1007.2,
2016-05-29,24.1,27.0,22.5,21.0,0.0,,,,1.9,28.9,1000.1,96,1004.5,
2016-05-30,23.7,28.0,20.6,0.0,11.0,,,,6.8,21.7,1000.7,75,1005.0,
2016-05-31,22.9,27.2,20.2,,12.5,,,,2.7,20.3,1003.5,73,1007.9,
2016-06-01,19.4,22.3,17.1,22.5,0.0,,,,2.8,19.0,1000.4,85,1004.8,
2016-06-02,21.8,26.0,17.8,,12.7,,,,3.7,16.6,1003.0,65,1007.4,
2016-06-03,21.9,25.1,17.4,0.0,3.7,,,,3.4,17.5,1007.2,68,1011.6,
2016-06-04,21.3,23.8,18.4,34.0,0.0,,,,3.9,23.6,1002.6,92,1007.0,
2016-06-05,23.5,27.4,21.0,1.5,4.6,,,,2.8,23.6,1002.8,82,1007.1,
2016-06-06,22.9,25.7,21.5,0.0,2.2,,,,2.5,24.3,1006.7,87,1011.1,
2016-06-07,23.2,26.8,20.4,0.5,6.9,,,,2.2,23.8,1005.9,85,1010.3,
2016-06-08,23.8,27.6,19.9,0.0,11.1,,,,2.6,22.9,1005.6,79,1010.0,
2016-06-09,24.4,27.5,21.2,0.0,9.6,,,,2.1,24.7,1005.4,81,1009.8,
2016-06-10,25.2,28.0,22.2,0.0,11.3,,,,3.1,24.9,1007.8,78,1012.1,
2016-06-11,25.0,27.0,23.9,13.5,0.1,,,,4.1,29.5,1006.7,93,1011.1,
2016-06-12,25.3,27.8,23.3,48.0,0.6,,,,2.4,29.4,1000.3,91,1004.6,
2016-06-13,23.4,27.0,22.1,147.5,0.1,,,,3.4,28.1,996.1,97,1000.4,
2016-06-14,23.7,26.7,21.8,0.0,2.9,,,,2.3,26.2,999.9,90,1004.2,
2016-06-15,24.3,27.9,20.8,3.0,4.4,,,,2.5,28.1,1000.8,93,1005.1,
2016-06-16,25.9,30.6,22.7,33.5,0.7,,,,4.8,26.6,998.8,79,1003.1,
2016-06-17,23.2,25.1,21.5,3.5,0.8,,,,3.4,23.3,1006.1,83,1010.5,
2016-06-18,24.8,27.8,21.5,0.0,6.8,,,,2.4,27.5,1010.0,88,1014.3,
2016-06-19,27.4,32.9,23.3,0.0,10.2,,,,2.2,27.6,1008.6,77,1012.9,
2016-06-20,27.2,30.4,23.7,0.0,4.2,,,,2.3,27.1,1006.5,76,1010.9,
2016-06-21,27.2,30.8,24.3,0.0,2.0,,,,1.5,27.7,1005.5,77,1009.8,
2016-06-22,27.4,31.9,23.7,0.0,6.0,,,,2.4,27.7,1004.6,77,1008.9,
2016-06-23,27.0,29.6,25.1,23.0,2.6,,,,2.3,30.5,1003.3,86,1007.6,
2016-06-24,28.0,33.4,24.2,2.0,7.2,,,,2.5,29.5,1002.7,79,1006.9,
2016-06-25,24.9,31.1,21.1,0.0,1.6,,,,5.3,23.7,1003.9,75,1008.3,
2016-06-26,21.1,25.0,18.6,3.5,3.1,,,,3.1,21.2,1007.7,85,1012.1,
2016-06-27,21.9,24.7,17.7,71.0,0.0,,,,2.6,24.9,1006.9,94,1011.3,
2016-06-28,25.9,29.8,23.2,13.5,0.6,,,,2.6,30.5,1007.7,91,1012.0,
2016-06-29,26.8,31.4,24.1,9.5,3.9,,,,2.5,31.4,1009.5,90,1013.8,
2016-06-30,24.6,28.9,22.7,13.5,5.1,,,,2.9,28.5,1009.6,92,1014.0,
2016-07-01,26.5,31.2,22.0,0.0,7.9,,,,2.5,27.6,1009.2,81,1013.5,
2016-07-02,27.9,31.5,23.0,,12.7,,,,3.1,26.3,1008.4,71,1012.7,
2016-07-03,27.7,32.0,22.8,,12.9,,,,2.0,27.7,1008.7,75,1013.0,
2016-07-04,28.3,32.4,23.9,,11.5,,,,3.2,28.8,1009.6,75,1013.9,
2016-07-05,27.8,30.9,23.8,0.0,13.1,,,,3.9,28.6,1011.6,76,1015.9,
2016-07-06,27.5,30.6,24.6,,10.9,,,,2.8,29.1,1012.2,80,1016.5,
2016-07-07,25.6,27.9,24.0,19.5,0.0,,,,3.5,30.5,1010.0,93,1014.3,
2016-07-08,25.6,27.5,23.0,251.0,0.0,,,,6.5,31.3,1003.9,95,1008.2,
2016-07-09,25.9,27.4,24.7,49.0,0.0,,,,3.3,32.1,1002.4,96,1006.7,
2016-07-10,25.8,27.9,24.4,72.0,0.0,,,,3.2,31.7,1001.7,96,1006.0,
2016-07-11,28.5,33.6,24.2,2.0,6.6,,,,4.0,30.6,1003.5,79,1007.8,
2016-07-12,29.3,33.2,26.6,0.5,9.3,,,,5.3,29.5,1003.6,73,1007.9,
2016-07-13,27.7,33.1,24.7,5.0,4.9,,,,2.7,30.6,1001.7,83,1005.9,
2016-07-14,26.5,29.4,24.8,60.5,0.1,,,,2.6,31.7,999.0,91,1003.3,
2016-07-15,26.0,29.2,23.1,44.5,2.9,,,,3.1,29.4,999.2,88,1003.5,
2016-07-16,28.0,32.1,25.2,3.0,3.0,,,,1.6,32.3,1001.7,86,1006.0,
2016-07-17,27.9,31.4,25.7,3.5,4.8,,,,2.0,32.8,1004.6,88,1008.9,
2016-07-18,27.8,32.1,24.8,,8.4,,,,2.4,32.9,1005.7,88,1010.0,
2016-07-19,27.6,30.5,24.7,0.0,10.5,,,,2.9,30.9,1005.9,84,1010.2,
2016-07-20,27.6,30.9,24.9,5.0,4.3,,,,3.4,33.3,1005.8,90,1010.1,
2016-07-21,28.3,31.9,25.2,0.0,12.8,,,,4.0,28.3,1006.5,74,1010.8,
2016-07-22,28.5,32.1,24.6,0.0,12.6,,,,4.0,26.1,1005.4,67,1009.7,
2016-07-23,27.7,31.1,24.2,0.0,10.2,,,,2.7,28.8,1006.0,78,1010.3,
2016-07-24,27.7,31.1,24.7,0.5,7.7,,,,3.4,30.4,1007.1,82,1011.4,
2016-07-25,28.0,30.9,25.6,0.0,12.3,,,,3.4,28.0,1007.8,75,1012.1,
2016-07-26,27.3,30.8,24.5,0.0,9.0,,,,2.3,25.3,1005.7,70,1010.0,
2016-07-27,27.8,31.5,25.2,0.0,9.5,,,,3.0,29.7,1004.5,80,1008.8,
2016-07-28,27.9,31.6,24.8,0.0,6.8,,,,2.9,29.9,1005.2,80,1009.5,
2016-07-29,27.9,30.7,25.3,0.5,5.3,,,,2.9,28.0,1006.6,75,1010.9,
2016-07-30,27.9,31.6,24.7,0.0,8.5,,,,3.7,27.4,1006.9,74,1011.2,
2016-07-31,27.9,31.5,25.0,0.0,8.5,,,,2.8,27.7,1006.6,74,1010.9,
2016-08-01,27.4,31.4,24.0,0.0,11.6,,,,2.3,27.5,1005.9,76,1010.2,
2016-08-02,28.4,33.0,23.7,,11.8,,,,3.2,27.7,1004.1,72,1008.4,
2016-08-03,28.8,31.7,25.4,,7.4,,,,3.4,29.2,1004.2,74,1008.5,
2016-08-04,27.7,31.4,25.2,,3.4,,,,1.9,29.6,1004.5,80,1008.8,
2016-08-05,27.8,31.3,25.1,0.0,6.1,,,,2.5,30.5,1004.2,82,1008.5,
2016-08-06,27.4,30.2,24.3,14.0,2.9,,,,2.8,30.3,1003.2,84,1007.5,
2016-08-07,28.3,31.3,26.3,,4.0,,,,3.3,28.4,1002.7,74,1007.0,
2016-08-08,27.7,31.9,25.0,0.5,4.9,,,,2.6,29.4,1002.1,80,1006.4,
2016-08-09,27.6,32.0,24.1,0.0,10.7,,,,3.1,27.4,1002.7,75,1006.9,
2016-08-10,28.0,32.1,24.3,,10.6,,,,2.6,28.8,1004.5,76,1008.8,
2016-08-11,28.3,32.2,25.0,0.0,12.5,,,,2.5,29.8,1004.7,78,1009.0,
2016-08-12,28.0,32.4,24.5,,10.8,,,,2.3,28.7,1003.4,76,1007.7,
2016-08-13,28.5,32.7,25.2,,12.1,,,,2.4,29.2,1002.5,76,1006.7,
2016-08-14,28.5,32.8,24.7,,12.0,,,,2.3,28.0,1000.9,73,1005.1,
2016-08-15,29.1,33.9,25.2,0.0,8.5,,,,2.4,28.2,998.7,71,1002.9,
2016-08-16,30.1,35.4,25.6,0.0,9.1,,,,3.7,28.0,997.3,67,1001.5,
2016-08-17,28.8,32.8,25.2,3.0,6.6,,,,2.5,29.4,997.9,75,1002.2,
2016-08-18,29.0,33.0,25.8,0.0,11.6,,,,2.7,28.7,1000.0,72,1004.3,
2016-08-19,29.1,33.1,25.7,0.0,10.1,,,,2.6,30.4,1001.3,76,1005.5,
2016-08-20,29.6,33.2,27.2,,11.3,,,,3.9,28.6,999.2,69,1003.4,
2016-08-21,29.5,32.8,26.7,0.5,4.1,,,,4.7,29.9,998.1,72,1002.3,
2016-08-22,29.5,33.6,27.1,0.5,5.7,,,,4.7,29.4,998.7,72,1002.9,
2016-08-23,29.5,32.9,26.2,0.0,6.3,,,,3.7,30.4,998.8,74,1003.1,
2016-08-24,29.0,32.5,26.3,5.5,5.1,,,,3.6,31.8,999.1,80,1003.4,
2016-08-25,28.7,31.9,25.9,3.0,7.2,,,,4.1,30.6,1000.0,78,1004.2,
2016-08-26,27.6,30.5,25.6,20.0,5.7,,,,2.2,33.2,999.7,90,1004.0,
2016-08-27,27.9,30.9,25.5,0.0,5.0,,,,2.5,30.6,998.9,82,1003.2,
2016-08-28,26.5,30.9,24.0,1.0,5.6,,,,2.7,28.4,993.6,82,997.9,
2016-08-29,26.1,29.0,23.7,1.0,7.3,,,,10.6,20.7,993.5,62,997.8,
2016-08-30,26.6,30.6,22.4,0.0,9.7,,,,5.3,16.6,995.3,48,999.6,
2016-08-31,25.7,31.1,20.8,0.0,10.8,,,,3.7,16.9,999.1,53,1003.4,
2016-09-01,26.1,30.6,19.7,0.0,11.4,,,,3.9,20.5,1002.9,61,1007.2,
2016-09-02,27.7,30.0,25.3,0.0,1.0,,,,6.0,27.3,1002.1,74,1006.4,
2016-09-03,25.1,27.3,21.8,120.5,0.0,,,,9.7,28.1,999.7,88,1004.0,
2016-09-04,27.2,30.8,24.0,0.5,7.2,,,,3.8,28.9,1002.6,81,1006.9,
2016-09-05,26.6,30.8,23.7,1.0,4.6,,,,2.4,31.1,1005.4,90,1009.7,
2016-09-06,26.9,30.0,25.0,19.5,1.2,,,,2.3,33.1,1002.9,94,1007.2,
2016-09-07,27.5,30.5,25.4,3.5,7.2,,,,3.8,31.5,999.2,86,1003.5,
2016-09-08,26.9,29.7,24.2,0.0,7.3,,,,5.1,25.2,1001.8,71,1006.1,
2016-09-09,25.9,29.3,23.8,,9.5,,,,3.8,21.7,1004.6,65,1008.9,
2016-09-10,25.9,29.6,21.9,,9.9,,,,2.1,24.8,1006.3,75,1010.6,
2016-09-11,25.9,28.1,24.3,18.5,0.4,,,,3.8,30.1,1007.1,90,1011.4,
2016-09-12,26.7,30.0,24.6,47.5,1.3,,,,5.5,33.4,1007.1,95,1011.4,
2016-09-13,26.3,29.0,24.4,3.5,2.0,,,,2.5,32.4,1010.2,95,1014.6,
2016-09-14,26.4,29.9,23.9,3.5,5.3,,,,2.2,31.0,1011.0,91,1015.4,
2016-09-15,26.4,29.2,24.0,0.0,8.0,,,,2.6,29.0,1010.1,84,1014.4,
2016-09-16,26.8,30.2,23.8,1.0,4.0,,,,3.7,27.5,1009.3,78,1013.7,
2016-09-17,27.1,30.3,24.5,53.0,3.6,,,,4.9,31.6,1006.9,88,1011.2,
2016-09-18,27.4,31.0,25.5,7.5,6.4,,,,4.0,31.4,1003.7,86,1008.0,
2016-09-19,26.9,29.0,25.0,89.5,0.4,,,,8.7,33.1,994.5,93,998.8,
2016-09-20,25.8,28.0,21.9,6.0,9.0,,,,8.7,23.4,1000.4,70,1004.7,
2016-09-21,24.3,25.8,22.9,64.5,0.0,,,,4.7,27.3,1009.6,90,1014.0,
2016-09-22,24.8,28.5,21.5,0.5,7.4,,,,2.4,24.6,1009.6,79,1013.9,
2016-09-23,24.0,28.3,21.1,0.0,6.0,,,,2.4,23.8,1009.6,80,1013.9,
2016-09-24,25.1,28.0,21.7,2.0,2.8,,,,2.5,27.3,1009.1,86,1013.4,
2016-09-25,26.7,30.2,23.4,1.5,5.1,,,,2.7,31.4,1009.2,90,1013.5,
2016-09-26,27.0,30.4,25.1,12.5,3.5,,,,4.0,31.8,1009.6,89,1013.9,
2016-09-27,27.3,29.5,25.3,7.5,1.8,,,,4.0,33.8,1009.2,93,1013.5,
2016-09-28,27.5,29.5,26.1,0.0,6.4,,,,4.2,32.0,1009.1,87,1013.4,
