calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-04-05,6.9,11.7,-0.5,0.0,12.0,,0,0,2.9,,,,,
2016-04-06,7.5,13.6,1.8,0.5,11.9,,0,0,1.7,,,,,
2016-04-07,8.1,14.8,1.5,17.0,0.0,,0,0,1.6,,,,,
2016-04-08,8.8,11.8,3.0,2.0,1.4,,0,0,2.9,,,,,
2016-04-09,9.5,14.6,2.2,0.0,5.6,,0,0,3.4,,,,,
2016-04-10,7.0,13.4,2.7,0.0,5.0,,0,0,2.3,,,,,
2016-04-11,2.2,6.8,0.2,5.5,2.3,,0,0,1.9,,,,,
2016-04-12,5.0,10.5,-0.2,0.0,9.2,,0,0,1.4,,,,,
2016-04-13,10.7,19.6,2.5,21.5,4.7,,0,0,1.7,,,,,
2016-04-14,13.3,18.4,10.1,12.0,1.8,,0,0,1.6,,,,,
2016-04-15,6.3,10.0,2.0,1.0,1.6,,0,0,2.6,,,,,
2016-04-16,8.0,14.8,0.7,0.0,5.5,,0,0,1.9,,,,,
2016-04-17,12.1,20.9,5.9,8.5,0.9,,0,0,5.9,,,,,
2016-04-18,11.3,12.3,9.3,0.0,0.0,,0,0,6.4,,,,,
2016-04-19,8.2,12.2,5.4,0.0,4.0,,0,0,1.8,,,,,
2016-04-20,9.5,13.6,6.0,0.0,4.2,,0,0,2.5,,,,,
2016-04-21,14.0,17.8,6.7,0.0,0.1,,0,0,2.4,,,,,
2016-04-22,15.4,21.9,9.9,0.0,5.0,,0,0,1.8,,,,,
2016-04-23,12.6,21.0,6.6,0.0,4.1,,0,0,3.0,,,,,
2016-04-24,11.1,17.6,4.7,0.0,11.9,,0,0,1.5,,,,,
2016-04-25,10.3,18.5,2.1,0.0,12.3,,0,0,1.6,,,,,
2016-04-26,10.5,18.6,3.5,0.0,6.2,,0,0,1.5,,,,,
2016-04-27,11.0,18.5,3.2,0.0,9.4,,0,0,1.7,,,,,
2016-04-28,10.1,13.1,7.6,23.0,0.0,,0,0,2.3,,,,,
2016-04-29,7.6,11.3,5.0,6.5,0.8,,0,0,3.1,,,,,
2016-04-30,7.9,12.1,4.7,0.0,6.6,,0,0,2.2,,,,,
2016-05-01,8.5,14.6,5.5,1.0,2.6,,0,0,1.4,,,,,
2016-05-02,12.7,19.4,4.6,0.0,0.8,,0,0,1.4,,,,,
2016-05-03,21.7,31.7,9.4,0.0,9.2,,0,0,2.2,,,,,
2016-05-04,15.8,23.0,11.8,11.0,2.1,,0,0,4.5,,,,,
2016-05-05,13.5,15.9,11.7,0.0,1.7,,0,0,7.2,,,,,
2016-05-06,16.2,21.0,9.1,0.0,4.9,,0,0,2.1,,,,,
2016-05-07,14.0,18.6,12.1,14.0,2.6,,0,0,3.4,,,,,
2016-05-08,13.4,18.4,6.7,0.0,11.8,,0,0,2.3,,,,,
2016-05-09,13.7,23.2,4.1,0.0,12.3,,0,0,1.5,,,,,
2016-05-10,15.2,21.4,10.7,9.5,0.0,,0,0,1.5,,,,,
2016-05-11,13.2,16.6,11.5,25.5,0.0,,0,0,4.5,,,,,
2016-05-12,11.2,13.9,8.5,0.5,0.6,,0,0,2.4,,,,,
2016-05-13,15.3,23.7,7.1,0.0,11.8,,0,0,3.3,,,,,
2016-05-14,17.3,25.0,11.6,0.0,11.6,,0,0,1.9,,,,,
2016-05-15,17.8,27.5,8.6,0.0,12.6,,0,0,2.0,,,,,
2016-05-16,20.2,28.9,10.3,5.5,10.6,,0,0,2.3,,,,,
2016-05-17,13.9,18.0,10.5,13.0,7.4,,0,0,1.9,,,,,
2016-05-18,14.7,19.8,9.8,0.0,10.6,,0,0,2.0,,,,,
2016-05-19,17.3,26.1,8.2,0.0,12.8,,0,0,1.5,,,,,
2016-05-20,18.1,25.3,11.4,0.0,9.5,,0,0,1.3,,,,,
2016-05-21,19.0,26.3,12.2,0.0,12.2,,0,0,1.5,,,,,
2016-05-22,18.6,26.1,11.2,0.0,13.0,,0,0,1.4,,,,,
2016-05-23,16.6,23.3,9.5,0.0,10.0,,0,0,2.0,,,,,
2016-05-24,19.7,27.9,11.7,0.0,3.7,,0,0,1.3,,,,,
2016-05-25,18.5,24.4,16.3,3.0,0.0,,0,0,2.6,,,,,
2016-05-26,20.1,23.0,17.4,16.0,3.3,,0,0,2.9,,,,,
2016-05-27,17.4,21.7,12.0,1.0,7.1,,0,0,2.4,,,,,
2016-05-28,16.5,22.8,10.2,0.0,12.8,,0,0,2.2,,,,,
2016-05-29,18.4,24.6,9.8,0.0,8.6,,0,0,1.9,,,,,
2016-05-30,20.5,28.8,14.7,0.0,8.1,,0,0,1.8,,,,,
2016-05-31,17.0,23.2,13.3,8.0,2.1,,0,0,3.1,,,,,
2016-06-01,12.1,14.2,10.9,20.5,0.0,,0,0,2.6,,,,,
2016-06-02,12.5,16.7,8.7,2.0,4.8,,0,0,2.6,,,,,
2016-06-03,13.5,18.4,7.9,0.0,2.5,,0,0,2.7,,,,,
2016-06-04,16.6,22.8,8.3,3.5,3.8,,0,0,3.5,,,,,
2016-06-05,14.9,19.1,10.1,0.0,5.9,,0,0,1.8,,,,,
2016-06-06,16.1,23.1,8.4,0.0,10.2,,0,0,1.4,,,,,
2016-06-07,20.0,27.2,12.2,0.0,11.4,,0,0,1.5,,,,,
2016-06-08,19.6,22.9,16.3,2.5,0.3,,0,0,1.1,,,,,
2016-06-09,18.9,20.9,16.6,26.0,0.0,,0,0,0.9,,,,,
2016-06-10,17.7,22.7,14.6,0.0,6.4,,0,0,1.4,,,,,
2016-06-11,20.4,28.3,11.8,0.0,12.6,,0,0,1.4,,,,,
2016-06-12,23.0,29.9,16.4,0.0,7.0,,0,0,1.3,,,,,
2016-06-13,20.3,22.5,18.0,3.5,0.1,,0,0,0.9,,,,,
2016-06-14,20.5,23.9,17.5,0.0,0.9,,0,0,1.1,,,,,
2016-06-15,21.9,28.0,17.6,3.0,5.6,,0,0,1.3,,,,,
2016-06-16,19.9,22.3,17.0,30.5,0.0,,0,0,1.1,,,,,
2016-06-17,20.0,22.6,18.0,5.0,1.8,,0,0,2.6,,,,,
2016-06-18,17.7,20.4,15.5,1.5,0.4,,0,0,1.4,,,,,
2016-06-19,22.4,30.3,14.7,2.5,10.2,,0,0,1.6,,,,,
2016-06-20,20.0,22.8,18.2,7.5,1.0,,0,0,2.5,,,,,
2016-06-21,20.9,27.5,16.2,0.0,7.4,,0,0,1.2,,,,,
2016-06-22,20.9,25.2,17.6,0.0,8.9,,0,0,1.4,,,,,
2016-06-23,18.9,21.5,16.3,2.0,1.8,,0,0,1.6,,,,,
2016-06-24,20.7,26.4,16.4,0.0,2.7,,0,0,1.4,,,,,
2016-06-25,21.0,23.6,18.8,16.0,1.5,,0,0,5.3,,,,,
2016-06-26,16.2,19.3,13.2,1.0,0.0,,0,0,3.3,,,,,
2016-06-27,18.1,22.7,12.2,0.0,9.0,,0,0,1.6,,,,,
2016-06-28,20.5,27.2,16.1,0.0,3.0,,0,0,1.2,,,,,
2016-06-29,21.1,27.2,15.0,0.0,,,0,0,1.4,,,,,
2016-06-30,21.5,27.9,17.2,0.0,2.1,,0,0,1.7,,,,,
2016-07-01,22.8,26.7,20.4,2.5,4.5,,0,0,2.2,,,,,
2016-07-02,23.0,28.1,19.9,11.0,0.6,,0,0,3.4,,,,,
2016-07-03,21.4,25.1,19.3,0.0,5.5,,0,0,2.4,,,,,
2016-07-04,19.6,23.2,17.1,0.0,3.0,,0,0,1.6,,,,,
2016-07-05,21.7,28.3,15.4,0.0,8.4,,0,0,1.6,,,,,
2016-07-06,19.8,22.4,17.4,40.0,0.0,,0,0,2.7,,,,,
2016-07-07,19.2,22.0,16.6,0.5,0.0,,0,0,2.0,,,,,
2016-07-08,21.1,25.3,17.6,0.0,7.2,,0,0,1.8,,,,,
2016-07-09,21.7,23.8,19.5,4.0,0.0,,0,0,2.6,,,,,
2016-07-10,21.0,23.0,18.1,0.5,0.0,,0,0,2.0,,,,,
2016-07-11,19.9,24.9,15.8,0.0,9.2,,0,0,1.3,,,,,
2016-07-12,20.9,27.2,14.8,0.0,13.3,,0,0,1.4,,,,,
2016-07-13,23.6,29.9,16.1,0.0,10.5,,0,0,1.6,,,,,
2016-07-14,22.1,23.3,20.0,30.0,0.0,,0,0,1.5,,,,,
2016-07-15,22.5,28.9,18.7,0.0,4.3,,0,0,1.7,,,,,
2016-07-16,23.1,27.6,18.5,0.5,3.5,,0,0,1.7,,,,,
2016-07-17,22.9,24.5,21.6,12.0,0.0,,0,0,1.3,,,,,
2016-07-18,21.8,24.2,20.1,0.0,0.2,,0,0,2.5,,,,,
2016-07-19,21.2,24.6,19.7,2.0,0.7,,0,0,1.2,,,,,
2016-07-20,21.3,26.1,17.8,1.5,8.0,,0,0,1.2,,,,,
2016-07-21,21.6,26.5,16.9,0.0,4.0,,0,0,1.3,,,,,
2016-07-22,22.7,30.2,16.4,0.0,12.2,,0,0,1.7,,,,,
2016-07-23,22.6,29.4,15.8,0.0,11.4,,0,0,1.4,,,,,
2016-07-24,23.5,30.6,16.1,0.0,12.2,,0,0,1.5,,,,,
2016-07-25,24.5,32.1,17.9,0.0,10.5,,0,0,1.3,,,,,
2016-07-26,25.5,32.0,21.0,0.0,6.9,,0,0,1.5,,,,,
2016-07-27,24.1,26.3,22.2,4.0,0.0,,0,0,1.4,,,,,
2016-07-28,25.2,28.5,22.7,6.5,0.0,,0,0,1.2,,,,,
2016-07-29,26.6,31.8,21.8,0.0,10.7,,0,0,1.7,,,,,
2016-07-30,26.7,31.1,23.2,0.0,6.4,,0,0,1.4,,,,,
2016-07-31,27.2,32.4,22.5,0.0,9.6,,0,0,1.2,,,,,
2016-08-01,27.3,33.6,22.1,0.0,11.1,,0,0,1.3,,,,,
2016-08-02,26.1,30.6,22.8,0.0,6.5,,0,0,1.6,,,,,
2016-08-03,25.4,31.8,21.8,0.0,7.3,,0,0,1.4,,,,,
2016-08-04,24.8,29.6,20.6,0.0,10.0,,0,0,1.9,,,,,
2016-08-05,25.6,29.7,21.7,0.0,6.6,,0,0,2.3,,,,,
2016-08-06,26.5,31.2,22.1,0.0,9.6,,0,0,1.5,,,,,
2016-08-07,28.8,35.9,22.8,0.0,12.8,,0,0,1.5,,,,,
2016-08-08,27.8,35.5,21.5,0.0,11.6,,0,0,1.5,,,,,
2016-08-09,26.1,32.1,20.7,0.0,6.6,,0,0,2.0,,,,,
2016-08-10,22.7,28.3,18.8,0.0,4.8,,0,0,1.3,,,,,
2016-08-11,23.2,29.9,17.2,0.0,12.9,,0,0,1.4,,,,,
2016-08-12,24.3,32.1,16.9,0.0,12.9,,0,0,1.5,,,,,
2016-08-13,25.7,32.8,18.9,0.0,12.7,,0,0,1.4,,,,,
2016-08-14,25.2,32.0,19.8,0.0,12.7,,0,0,1.4,,,,,
2016-08-15,24.4,30.3,19.2,0.0,4.0,,0,0,1.4,,,,,
2016-08-16,26.5,32.8,22.5,0.5,1.4,,0,0,1.1,,,,,
2016-08-17,23.4,25.7,22.0,38.5,0.0,,0,0,1.4,,,,,
2016-08-18,25.5,31.3,21.6,0.0,11.4,,0,0,1.3,,,,,
2016-08-19,26.8,32.9,21.7,0.0,6.1,,0,0,1.2,,,,,
2016-08-20,27.1,34.8,22.3,11.0,4.3,,0,0,1.2,,,,,
2016-08-21,26.5,32.3,23.2,0.0,7.7,,0,0,1.9,,,,,
2016-08-22,25.3,31.1,22.8,51.5,0.9,,0,0,1.5,,,,,
2016-08-23,24.1,29.2,20.2,5.5,7.2,,0,0,1.4,,,,,
2016-08-24,24.3,30.9,18.4,0.0,12.3,,0,0,1.3,,,,,
2016-08-25,26.3,31.2,20.9,0.0,9.4,,0,0,1.8,,,,,
2016-08-26,22.3,26.9,18.4,110.0,0.0,,0,0,1.2,,,,,
2016-08-27,20.8,27.0,16.2,0.0,10.5,,0,0,1.9,,,,,
2016-08-28,22.7,29.3,16.6,0.0,11.9,,0,0,2.1,,,,,
2016-08-29,26.9,34.2,20.7,0.0,9.9,,0,0,2.1,,,,,
2016-08-30,25.6,31.9,20.8,5.5,5.8,,0,0,2.6,,,,,
2016-08-31,24.3,30.9,20.0,0.5,9.2,,0,0,1.7,,,,,
2016-09-01,24.2,30.0,18.6,0.0,11.3,,0,0,1.7,,,,,
2016-09-02,25.4,31.2,19.9,0.0,10.4,,0,0,1.3,,,,,
2016-09-03,26.1,33.2,20.9,0.0,9.8,,0,0,1.3,,,,,
2016-09-04,26.5,33.8,20.2,0.0,11.0,,0,0,1.3,,,,,
2016-09-05,27.5,33.5,22.7,0.0,10.5,,0,0,1.4,,,,,
2016-09-06,24.4,27.9,21.2,0.0,1.6,,0,0,2.0,,,,,
2016-09-07,23.4,29.1,19.9,0.0,5.0,,0,0,1.3,,,,,
2016-09-08,21.4,27.2,19.2,14.0,1.1,,0,0,1.8,,,,,
2016-09-09,22.2,26.0,19.8,5.5,2.6,,0,0,3.3,,,,,
2016-09-10,21.4,25.8,18.5,2.0,5.3,,0,0,1.3,,,,,
2016-09-11,21.2,26.7,16.9,0.0,9.9,,0,0,1.5,,,,,
2016-09-12,21.0,25.6,17.9,0.0,0.8,,0,0,1.5,,,,,
2016-09-13,19.9,22.3,18.4,6.0,0.0,,0,0,1.5,,,,,
2016-09-14,20.9,24.4,18.7,4.0,0.6,,0,0,1.1,,,,,
2016-09-15,21.8,27.3,17.9,0.0,9.7,,0,0,1.2,,,,,
2016-09-16,20.4,25.8,16.4,0.0,3.2,,0,0,1.1,,,,,
2016-09-17,20.2,25.9,15.6,6.0,3.7,,0,0,1.7,,,,,
2016-09-18,20.3,25.2,17.4,0.0,1.8,,0,0,1.1,,,,,
2016-09-19,18.4,23.5,14.3,0.0,6.6,,0,0,1.5,,,,,
2016-09-20,16.6,19.7,13.7,0.0,0.0,,0,0,1.6,,,,,
2016-09-21,17.8,25.6,10.6,0.0,11.3,,0,0,1.5,,,,,
2016-09-22,18.7,23.9,13.9,18.5,0.8,,0,0,1.3,,,,,
2016-09-23,18.5,21.2,16.9,12.0,0.0,,0,0,0.8,,,,,
2016-09-24,19.7,25.7,14.6,0.0,7.5,,0,0,1.2,,,,,
2016-09-25,20.4,25.9,15.8,0.0,2.5,,0,0,1.5,,,,,
2016-09-26,21.2,26.4,17.1,0.0,1.1,,0,0,1.1,,,,,
2016-09-27,21.5,25.2,18.6,33.5,0.2,,0,0,0.9,,,,,
2016-09-28,21.5,23.8,19.2,7.0,0.0,,0,0,1.0,,,,,
2016-09-29,17.3,21.4,12.8,2.0,1.8,,0,0,1.2,,,,,
2016-09-30,15.2,20.9,10.7,0.0,6.6,,0,0,1.3,,,,,
2016-10-01,17.3,23.6,12.1,0.0,8.2,,0,0,1.7,,,,,
2016-10-02,17.3,23.7,12.7,0.0,5.4,,0,0,1.2,,,,,
2016-10-03,19.4,26.6,11.8,37.0,0.7,,0,0,2.6,,,,,
2016-10-04,17.2,22.9,10.4,0.5,5.3,,0,0,1.9,,,,,
2016-10-05,14.2,18.7,9.1,28.5,0.8,,0,0,1.7,,,,,
2016-10-06,16.6,20.7,12.0,5.5,4.6,,0,0,2.0,,,,,
2016-10-07,13.7,17.6,10.5,0.0,9.6,,0,0,1.8,,,,,
2016-10-08,15.2,21.0,10.1,50.5,0.0,,0,0,2.2,,,,,
2016-10-09,14.7,19.4,10.1,2.0,3.1,,0,0,1.7,,,,,
2016-10-10,11.6,17.1,6.3,0.5,6.2,,0,0,1.3,,,,,
2016-10-11,12.4,17.8,6.2,7.5,8.9,,0,0,1.9,,,,,
2016-10-12,10.2,13.6,5.8,2.0,3.2,,0,0,1.1,,,,,
2016-10-13,11.1,17.5,6.0,1.5,7.7,,0,0,1.5,,,,,
2016-10-14,11.5,17.7,7.5,5.0,4.8,,0,0,1.3,,,,,
2016-10-15,12.5,19.9,7.2,0.0,7.7,,0,0,1.3,,,,,
2016-10-16,13.9,21.8,7.2,0.0,9.0,,0,0,1.4,,,,,
2016-10-17,17.1,21.3,11.7,4.0,0.2,,0,0,1.7,,,,,
2016-10-18,16.2,21.4,10.0,5.0,7.5,,0,0,1.3,,,,,
2016-10-19,12.3,20.2,7.1,0.0,10.5,,0,0,1.3,,,,,
2016-10-20,10.6,18.2,7.1,3.5,2.2,,0,0,2.3,,,,,
2016-10-21,8.7,13.1,4.0,0.5,2.8,,0,0,1.7,,,,,
2016-10-22,9.5,15.8,3.0,0.0,5.2,,0,0,1.2,,,,,
2016-10-23,9.3,14.0,3.4,1.5,5.0,,0,0,1.7,,,,,
2016-10-24,9.5,15.3,3.4,0.0,3.6,,0,0,2.3,,,,,
2016-10-25,10.3,16.1,4.0,9.0,4.7,,0,0,1.3,,,,,
2016-10-26,14.7,18.6,10.8,0.0,3.3,,0,0,1.7,,,,,
2016-10-27,9.8,12.9,5.3,0.0,4.9,,0,0,2.0,,,,,
2016-10-28,8.5,12.8,3.6,0.0,1.3,,0,0,1.1,,,,,
2016-10-29,7.3,10.5,3.5,3.0,1.2,,0,0,2.1,,,,,
2016-10-30,6.8,11.9,1.7,0.0,2.1,,0,0,1.4,,,,,
2016-10-31,8.2,13.0,1.6,12.5,0.0,,0,0,1.5,,,,,
2016-11-01,5.2,8.4,2.0,7.0,0.0,,0,0,1.3,,,,,
2016-11-02,4.3,9.7,0.7,0.0,3.1,,0,0,1.2,,,,,
2016-11-03,7.2,11.5,1.8,14.0,2.0,,0,0,2.0,,,,,
2016-11-04,7.7,10.9,5.2,0.0,6.7,,0,0,2.2,,,,,
2016-11-05,12.9,17.1,5.9,42.5,0.4,,0,0,4.3,,,,,
2016-11-06,6.1,10.2,3.9,0.0,1.2,,0,0,1.9,,,,,
2016-11-07,5.3,11.0,1.4,0.0,8.3,,0,0,1.1,,,,,
2016-11-08,7.3,13.2,1.0,7.5,0.0,,0,0,1.8,,,,,
2016-11-09,2.8,5.9,0.5,14.5,1.2,,0,0,3.0,,,,,
2016-11-10,3.3,7.4,-0.3,0.0,1.2,,0,0,1.8,,,,,
2016-11-11,6.5,12.7,-0.2,5.0,0.0,,0,0,2.1,,,,,
2016-11-12,9.3,15.0,4.4,0.0,2.8,,0,0,1.3,,,,,
2016-11-13,8.4,15.9,3.6,8.0,3.9,,0,0,1.8,,,,,
2016-11-14,8.8,18.1,1.7,0.0,9.4,,0,0,1.6,,,,,
2016-11-15,10.7,15.3,5.1,8.5,1.1,,0,0,2.0,,,,,
2016-11-16,5.6,7.9,3.5,2.5,0.9,,0,0,2.0,,,,,
2016-11-17,4.3,8.4,0.9,1.0,2.0,,0,0,1.5,,,,,
2016-11-18,5.8,12.5,0.7,0.0,8.1,,0,0,2.0,,,,,
2016-11-19,7.1,14.2,2.0,0.0,1.0,,0,0,1.4,,,,,
2016-11-20,7.8,14.2,2.7,4.5,0.0,,0,0,1.4,,,,,
2016-11-21,4.3,9.5,-0.1,0.0,3.2,,0,0,1.3,,,,,
2016-11-22,5.7,11.9,0.3,6.0,1.7,,0,0,2.2,,,,,
2016-11-23,0.4,1.9,-1.4,9.0,0.1,,6,6,1.3,,,,,
2016-11-24,-0.5,3.5,-3.9,2.0,3.2,,8,10,0.8,,,,,
2016-11-25,0.2,1.6,-1.9,4.0,0.0,,2,7,0.8,,,,,
2016-11-26,1.9,7.8,-2.1,0.0,6.8,,0,0,1.4,,,,,
2016-11-27,6.7,9.5,4.4,33.5,0.0,,0,0,1.2,,,,,
2016-11-28,4.4,8.0,2.1,8.5,1.8,,0,0,1.8,,,,,
