calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-01-28,19.9,21.6,15.1,0.0,0.0,,,,3.4,17.4,1023.6,75,1024.4,
2016-01-29,21.6,23.8,17.7,19.0,0.5,,,,5.8,21.8,1017.9,85,1018.7,
2016-01-30,18.2,20.0,17.3,15.0,0.1,,,,2.1,19.0,1018.8,91,1019.6,
2016-01-31,18.9,21.7,17.2,0.0,6.7,,,,3.3,14.7,1021.7,68,1022.5,
2016-02-01,16.6,19.0,14.6,13.0,0.0,,,,4.9,16.8,1019.2,89,1020.1,
2016-02-02,14.3,14.9,13.6,3.0,0.0,,,,4.9,12.8,1020.9,78,1021.8,
2016-02-03,15.3,17.5,13.6,0.0,0.0,,,,3.5,12.2,1022.5,70,1023.4,
2016-02-04,16.7,20.4,13.2,3.0,5.5,,,,2.4,13.0,1021.3,69,1022.2,
2016-02-05,15.9,17.1,14.7,32.5,0.0,,,,4.1,16.7,1016.5,93,1017.3,
2016-02-06,14.1,17.8,11.5,8.5,1.2,,,,6.5,11.9,1017.3,73,1018.1,
2016-02-07,13.0,16.3,9.7,3.0,5.8,,,,4.9,8.3,1020.7,56,1021.6,
2016-02-08,12.6,15.9,9.4,0.0,2.3,,,,4.7,7.2,1022.6,50,1023.5,
2016-02-09,13.6,19.0,8.3,,10.0,,,,2.1,9.9,1022.9,66,1023.8,
2016-02-10,16.5,21.8,10.3,0.0,5.2,,,,3.2,11.9,1022.8,64,1023.7,
2016-02-11,19.5,22.2,17.4,0.0,6.7,,,,4.7,13.9,1021.9,61,1022.7,
2016-02-12,21.7,22.9,20.0,0.0,0.4,,,,7.1,19.0,1018.1,73,1018.9,
2016-02-13,23.0,24.8,21.6,0.0,5.6,,,,7.0,23.6,1014.6,84,1015.4,
2016-02-14,18.7,22.5,13.5,2.5,0.1,,,,5.0,19.0,1014.4,87,1015.2,
2016-02-15,12.4,13.8,11.5,1.5,0.0,,,,6.0,10.1,1020.4,70,1021.3,
2016-02-16,12.0,13.8,10.9,0.0,0.9,,,,4.0,7.7,1023.7,55,1024.6,
2016-02-17,12.7,16.2,10.2,,6.7,,,,3.0,8.2,1024.3,57,1025.2,
2016-02-18,14.7,19.5,9.9,0.0,4.9,,,,1.9,10.4,1023.9,63,1024.7,
2016-02-19,18.3,21.2,13.0,2.0,1.1,,,,3.7,16.2,1021.0,77,1021.9,
2016-02-20,18.5,21.5,14.9,30.5,1.4,,,,6.1,16.9,1017.1,77,1017.9,
2016-02-21,15.3,17.9,13.9,,6.8,,,,4.9,9.7,1025.6,56,1026.5,
2016-02-22,17.0,20.1,12.4,,3.2,,,,3.5,13.8,1023.5,71,1024.4,
2016-02-23,19.8,22.4,17.4,13.0,0.1,,,,5.0,19.1,1019.2,83,1020.0,
2016-02-24,16.0,17.8,14.3,1.0,0.0,,,,7.3,12.2,1025.6,67,1026.5,
2016-02-25,14.6,16.3,13.7,,1.9,,,,5.5,9.6,1029.7,58,1030.6,
2016-02-26,14.9,18.3,11.6,,3.1,,,,3.1,10.3,1028.0,61,1028.9,
2016-02-27,16.1,18.6,12.8,7.5,0.0,,,,2.8,14.1,1022.5,76,1023.3,
2016-02-28,18.7,22.6,15.9,1.5,7.9,,,,3.5,17.5,1020.3,82,1021.1,
2016-02-29,15.7,18.6,12.7,0.5,6.7,,,,5.6,11.3,1023.7,63,1024.6,
2016-03-01,13.7,16.1,12.0,,1.9,,,,3.9,8.3,1025.5,53,1026.4,
2016-03-02,14.3,19.1,10.0,,5.7,,,,1.8,10.5,1025.3,65,1026.2,
2016-03-03,16.1,21.4,11.3,,10.0,,,,2.8,12.5,1024.2,70,1025.0,
2016-03-04,19.3,23.5,14.4,0.0,6.8,,,,4.1,16.7,1022.2,75,1023.1,
2016-03-05,21.3,23.6,20.1,5.0,0.6,,,,4.4,21.3,1019.0,84,1019.8,
2016-03-06,20.4,22.9,17.9,38.0,0.2,,,,3.4,22.3,1014.9,93,1015.7,
2016-03-07,20.7,24.7,17.6,0.0,7.7,,,,1.9,20.5,1014.7,85,1015.5,
2016-03-08,20.9,24.1,17.3,,7.9,,,,2.7,19.5,1014.8,80,1015.6,
2016-03-09,20.3,22.6,18.0,7.5,0.0,,,,5.4,19.5,1012.6,81,1013.4,
2016-03-10,16.1,18.2,14.4,12.0,0.0,,,,5.1,16.1,1016.0,88,1016.8,
2016-03-11,14.2,15.1,13.3,5.5,0.0,,,,4.1,13.4,1019.4,83,1020.3,
2016-03-12,15.7,19.2,13.0,,7.4,,,,3.2,11.3,1020.7,64,1021.5,
2016-03-13,19.9,22.8,15.3,24.0,5.8,,,,4.5,17.9,1016.0,76,1016.8,
2016-03-14,17.9,21.6,15.6,74.5,1.5,,,,6.3,15.3,1012.4,73,1013.2,
2016-03-15,16.8,19.7,15.0,0.0,4.3,,,,4.0,10.9,1018.0,57,1018.8,
2016-03-16,17.3,18.6,15.5,0.5,0.0,,,,2.6,15.8,1016.7,80,1017.5,
2016-03-17,20.0,23.0,17.8,5.0,1.3,,,,2.8,20.9,1016.4,90,1017.2,
2016-03-18,22.1,23.4,20.8,0.0,0.6,,,,6.3,22.3,1013.7,84,1014.5,
2016-03-19,21.3,23.5,18.2,16.5,0.1,,,,3.6,22.1,1012.0,87,1012.8,
2016-03-20,19.4,22.5,17.3,,7.9,,,,3.9,15.4,1015.3,69,1016.1,
2016-03-21,19.4,22.4,17.5,,7.7,,,,3.6,14.8,1016.4,66,1017.2,
2016-03-22,19.4,22.8,16.9,0.0,6.7,,,,3.0,15.7,1016.0,70,1016.8,
2016-03-23,21.0,23.1,18.6,8.5,0.4,,,,3.0,20.9,1012.7,84,1013.5,
2016-03-24,17.4,20.1,16.4,6.5,0.0,,,,5.5,15.2,1015.4,76,1016.2,
2016-03-25,16.1,17.5,14.2,3.0,0.0,,,,4.4,13.1,1017.8,72,1018.6,
2016-03-26,16.3,18.7,14.1,0.5,2.9,,,,4.5,11.7,1018.9,63,1019.7,
2016-03-27,14.5,16.7,12.6,0.5,1.5,,,,3.2,9.8,1021.7,60,1022.6,
2016-03-28,14.8,18.9,10.7,0.0,9.9,,,,2.9,9.2,1024.4,58,1025.3,
2016-03-29,16.0,20.7,10.0,,11.0,,,,2.3,11.0,1024.5,62,1025.4,
2016-03-30,18.7,21.9,15.2,0.0,0.3,,,,2.3,15.2,1021.1,70,1021.9,
2016-03-31,21.0,23.3,19.1,4.5,1.5,,,,4.6,20.0,1015.1,80,1015.9,
2016-04-01,19.8,23.4,16.5,0.5,9.1,,,,2.5,16.7,1014.3,73,1015.1,
2016-04-02,19.5,24.1,16.2,,5.4,,,,1.6,16.0,1016.8,71,1017.6,
2016-04-03,19.9,22.5,15.4,0.0,8.4,,,,2.7,18.9,1015.5,81,1016.3,
2016-04-04,21.8,23.5,20.3,48.0,0.0,,,,3.1,24.7,1012.9,94,1013.7,
2016-04-05,22.6,26.3,20.1,18.0,2.6,,,,2.0,25.2,1014.7,92,1015.5,
2016-04-06,24.2,27.3,22.5,0.0,6.1,,,,4.3,26.9,1015.6,89,1016.4,
2016-04-07,25.1,28.2,23.4,0.0,7.5,,,,6.2,27.3,1015.1,86,1015.9,
2016-04-08,24.4,28.0,21.7,23.5,4.7,,,,3.2,27.5,1014.1,90,1014.9,
2016-04-09,22.8,24.2,21.9,46.5,0.1,,,,2.1,25.8,1011.6,93,1012.4,
2016-04-10,22.7,26.3,20.2,38.0,1.4,,,,2.6,24.9,1009.4,91,1010.2,
2016-04-11,20.4,21.8,18.7,24.0,0.1,,,,3.5,20.3,1011.4,85,1012.2,
2016-04-12,20.9,22.0,19.3,0.5,0.0,,,,2.7,22.0,1011.1,89,1011.9,
2016-04-13,22.4,24.6,21.2,17.0,0.0,,,,3.6,24.8,1006.2,92,1007.0,
2016-04-14,22.7,25.9,20.4,2.5,8.6,,,,3.8,21.8,1009.2,80,1010.0,
2016-04-15,22.4,25.7,20.2,0.0,6.8,,,,3.2,18.5,1014.9,69,1015.7,
2016-04-16,22.7,24.4,21.4,0.0,0.0,,,,5.0,23.7,1013.1,86,1013.9,
2016-04-17,22.1,23.8,20.6,86.5,6.0,,,,4.8,21.5,1012.9,80,1013.7,
2016-04-18,21.3,26.4,19.6,9.0,0.9,,,,4.5,22.8,1013.3,90,1014.1,
2016-04-19,20.8,24.0,19.0,1.0,9.8,,,,4.6,18.3,1020.0,75,1020.8,
2016-04-20,22.2,25.5,19.0,,7.9,,,,3.7,21.0,1018.4,79,1019.2,
2016-04-21,24.8,27.4,22.9,0.0,3.5,,,,6.1,27.6,1013.3,88,1014.1,
2016-04-22,25.0,27.1,24.0,1.5,5.2,,,,3.1,28.0,1011.4,89,1012.2,
2016-04-23,25.9,28.4,24.2,,8.1,,,,4.9,28.6,1011.1,86,1011.9,
2016-04-24,25.0,27.9,22.1,12.0,1.8,,,,3.4,28.3,1011.3,90,1012.1,
2016-04-25,24.6,27.9,22.2,1.0,2.0,,,,2.6,26.6,1012.3,86,1013.1,
2016-04-26,25.6,28.6,23.9,0.0,5.9,,,,2.4,28.9,1011.1,88,1011.9,
2016-04-27,25.0,27.8,22.2,23.0,1.3,,,,4.3,28.4,1007.0,90,1007.8,
2016-04-28,21.8,24.6,19.7,4.5,7.0,,,,4.4,18.6,1008.5,71,1009.3,
2016-04-29,20.8,24.0,18.2,0.0,8.1,,,,4.0,16.4,1012.9,67,1013.7,
2016-04-30,20.9,25.5,16.0,,7.4,,,,1.9,17.7,1014.9,72,1015.7,
2016-05-01,22.8,25.7,19.4,,7.7,,,,2.7,20.8,1015.5,75,1016.3,
2016-05-02,23.6,26.0,21.7,0.0,5.4,,,,4.3,22.7,1014.6,78,1015.4,
2016-05-03,23.3,26.0,20.1,32.5,1.5,,,,6.5,24.2,1010.9,83,1011.7,
2016-05-04,22.5,26.8,18.3,,10.8,,,,3.2,15.9,1015.2,59,1016.0,
2016-05-05,23.6,25.4,21.6,0.0,1.2,,,,3.8,22.4,1015.2,77,1016.0,
2016-05-06,25.9,28.9,23.8,0.0,3.9,,,,5.5,29.5,1011.9,88,1012.7,
2016-05-07,26.3,29.8,24.6,0.0,5.6,,,,2.4,30.9,1013.2,90,1014.0,
2016-05-08,26.5,30.4,24.8,0.5,4.8,,,,2.4,30.7,1014.3,89,1015.1,
2016-05-09,27.0,29.7,25.2,0.0,5.3,,,,4.9,30.9,1012.5,87,1013.3,
2016-05-10,26.9,29.7,23.8,15.5,5.7,,,,7.7,29.7,1008.6,84,1009.4,
2016-05-11,21.7,24.2,20.1,15.0,0.0,,,,3.9,22.1,1009.1,85,1009.9,
2016-05-12,23.7,27.0,20.8,,0.7,,,,2.4,23.3,1011.9,79,1012.7,
2016-05-13,25.5,29.7,23.2,0.0,7.6,,,,3.4,27.4,1014.5,84,1015.3,
2016-05-14,25.9,30.0,22.9,0.0,8.8,,,,2.1,26.9,1016.7,81,1017.5,
2016-05-15,26.2,29.5,24.1,,9.2,,,,2.8,28.2,1013.5,83,1014.3,
2016-05-16,24.2,28.6,20.7,6.0,3.0,,,,5.7,27.1,1010.3,90,1011.1,
2016-05-17,20.1,21.9,18.9,14.0,0.0,,,,5.5,21.1,1012.8,90,1013.6,
2016-05-18,22.2,26.0,19.4,1.0,0.4,,,,2.4,23.2,1013.0,87,1013.8,
2016-05-19,24.3,26.0,22.6,0.5,0.0,,,,2.6,26.7,1010.3,88,1011.1,
2016-05-20,25.6,29.4,23.5,2.0,5.2,,,,2.4,28.9,1008.6,88,1009.4,
2016-05-21,25.4,29.3,23.8,15.0,0.9,,,,1.4,27.6,1011.0,86,1011.8,
2016-05-22,24.9,26.6,23.7,4.5,0.1,,,,2.1,28.6,1010.2,91,1011.0,
2016-05-23,26.3,30.3,24.3,0.0,4.2,,,,2.0,29.1,1008.2,86,1009.0,
2016-05-24,27.1,31.2,24.9,0.0,3.8,,,,1.7,29.8,1007.4,83,1008.2,
2016-05-25,26.9,30.1,25.2,6.5,1.1,,,,1.2,32.4,1008.0,91,1008.8,
2016-05-26,27.4,30.7,25.6,0.5,4.7,,,,2.1,32.4,1008.8,89,1009.6,
2016-05-27,27.1,29.6,24.9,,10.8,,,,2.1,31.7,1010.9,89,1011.7,
2016-05-28,28.1,31.3,26.0,,10.3,,,,1.8,33.5,1009.4,88,1010.2,
2016-05-29,28.6,30.8,27.1,,9.7,,,,3.5,34.1,1007.2,87,1008.0,
2016-05-30,27.5,31.8,25.2,11.0,2.8,,,,3.3,31.6,1007.1,86,1007.9,
2016-05-31,26.4,28.7,24.5,0.0,3.0,,,,1.6,28.0,1008.1,81,1008.9,
2016-06-01,28.1,30.9,25.9,0.0,3.2,,,,3.8,33.2,1003.5,87,1004.3,
2016-06-02,25.6,27.5,24.3,0.5,0.0,,,,3.2,27.7,1004.2,84,1005.0,
2016-06-03,24.8,26.2,24.0,11.5,0.0,,,,3.2,26.6,1007.2,85,1008.0,
2016-06-04,28.0,32.0,25.1,0.0,7.8,,,,2.1,33.1,1006.3,88,1007.1,
2016-06-05,26.9,29.7,25.3,0.0,3.4,,,,2.7,27.1,1008.7,77,1009.5,
2016-06-06,25.8,30.4,22.4,8.5,3.5,,,,2.3,27.8,1009.8,84,1010.6,
2016-06-07,26.4,31.0,22.2,17.5,8.4,,,,2.2,29.2,1008.4,85,1009.2,
2016-06-08,27.2,30.4,24.4,0.0,9.6,,,,2.7,29.2,1007.4,81,1008.2,
2016-06-09,27.4,31.3,25.3,0.0,8.4,,,,2.7,30.1,1007.6,83,1008.4,
2016-06-10,26.8,29.9,25.6,0.5,0.4,,,,1.6,30.7,1009.0,87,1009.8,
2016-06-11,26.8,29.2,25.1,24.5,0.0,,,,2.5,32.0,1009.7,91,1010.5,
2016-06-12,26.1,29.0,24.3,150.0,0.3,,,,4.3,31.6,1007.5,93,1008.3,
2016-06-13,27.3,29.6,25.2,16.5,0.3,,,,5.8,32.4,1003.4,89,1004.2,
2016-06-14,26.3,27.5,25.5,10.0,0.1,,,,1.7,31.9,1004.5,93,1005.3,
2016-06-15,28.0,30.7,25.9,1.0,0.7,,,,4.3,33.3,1006.2,88,1007.0,
2016-06-16,29.0,31.0,26.8,10.5,6.7,,,,6.1,33.4,1006.8,84,1007.6,
2016-06-17,29.3,31.7,27.8,,9.6,,,,4.6,33.8,1010.2,83,1011.0,
2016-06-18,29.1,32.4,27.4,,8.3,,,,4.3,33.3,1013.8,83,1014.6,
2016-06-19,29.2,33.3,27.0,2.0,11.5,,,,3.4,33.4,1013.6,83,1014.4,
2016-06-20,28.8,32.2,26.9,,6.6,,,,3.3,31.4,1011.7,80,1012.5,
2016-06-21,29.1,32.5,26.3,,7.8,,,,2.4,32.5,1011.2,81,1012.0,
2016-06-22,29.3,31.8,27.8,0.0,5.0,,,,4.7,34.0,1010.2,84,1011.0,
2016-06-23,29.9,33.2,27.7,,12.5,,,,3.2,34.7,1009.6,83,1010.4,
2016-06-24,29.9,32.7,28.1,,10.6,,,,4.2,33.8,1009.2,80,1010.0,
2016-06-25,29.6,32.3,26.6,3.5,11.0,,,,3.7,33.8,1009.7,82,1010.5,
2016-06-26,28.0,31.1,24.3,23.0,3.0,,,,2.8,32.6,1010.9,86,1011.7,
2016-06-27,29.2,31.0,27.0,1.5,1.6,,,,4.9,34.5,1010.8,85,1011.6,
2016-06-28,30.1,32.5,28.7,0.0,8.1,,,,5.9,35.2,1012.9,83,1013.7,
2016-06-29,29.9,33.1,28.2,0.0,7.4,,,,3.4,33.9,1014.3,81,1015.1,
2016-06-30,29.6,33.4,27.4,28.5,9.0,,,,1.8,34.0,1013.8,82,1014.6,
2016-07-01,29.7,32.5,26.7,,9.6,,,,3.1,32.6,1012.3,79,1013.1,
2016-07-02,30.2,32.9,28.5,,10.5,,,,3.4,33.2,1011.9,78,1012.7,
2016-07-03,30.0,32.7,28.1,0.0,11.0,,,,2.9,33.1,1012.1,78,1012.9,
2016-07-04,30.3,33.6,27.7,2.5,11.0,,,,3.1,32.9,1011.9,77,1012.7,
2016-07-05,30.1,33.6,28.0,1.0,10.0,,,,3.3,31.8,1012.7,75,1013.5,
2016-07-06,29.8,33.3,26.4,3.0,7.4,,,,3.8,32.5,1011.5,78,1012.3,
2016-07-07,27.5,29.6,25.8,9.0,0.1,,,,4.7,32.0,1007.7,87,1008.5,
2016-07-08,29.1,31.6,27.2,13.5,2.3,,,,4.7,34.2,1004.7,85,1005.5,
2016-07-09,28.8,31.2,26.6,23.5,4.2,,,,6.4,33.1,1004.8,83,1005.6,
2016-07-10,29.6,31.2,27.6,1.0,4.9,,,,8.4,33.6,1006.2,81,1007.0,
2016-07-11,29.7,31.8,28.6,0.0,7.2,,,,7.9,33.5,1008.4,81,1009.2,
2016-07-12,29.6,32.3,28.1,0.5,8.9,,,,6.8,33.2,1008.8,80,1009.6,
2016-07-13,29.8,32.4,28.0,,9.8,,,,5.2,32.6,1008.2,78,1009.0,
2016-07-14,29.9,32.3,28.3,,12.4,,,,4.7,33.4,1007.6,79,1008.4,
2016-07-15,30.2,32.3,29.1,,8.5,,,,4.4,34.0,1006.4,79,1007.2,
2016-07-16,30.5,32.6,29.2,,9.9,,,,4.3,34.1,1008.0,78,1008.8,
2016-07-17,30.1,33.0,28.5,0.0,7.5,,,,3.6,34.4,1009.9,81,1010.7,
2016-07-18,29.4,33.7,27.1,9.0,8.2,,,,2.9,33.3,1008.0,82,1008.8,
2016-07-19,29.2,33.1,27.2,9.5,8.7,,,,3.0,33.6,1008.3,83,1009.1,
2016-07-20,29.9,33.5,26.8,0.0,9.5,,,,2.0,32.5,1010.9,78,1011.7,
2016-07-21,29.7,33.6,27.2,0.0,6.9,,,,1.8,33.3,1010.9,80,1011.7,
2016-07-22,30.1,33.6,27.1,,11.2,,,,2.3,31.9,1009.4,76,1010.2,
2016-07-23,29.6,33.0,26.7,,8.7,,,,2.2,30.8,1008.8,75,1009.6,
2016-07-24,29.7,33.8,27.1,,8.9,,,,2.0,30.6,1009.0,74,1009.8,
2016-07-25,28.7,31.8,26.9,3.5,6.5,,,,1.8,31.6,1008.7,80,1009.5,
2016-07-26,28.9,32.7,26.6,0.0,7.4,,,,1.5,32.2,1007.5,81,1008.3,
2016-07-27,29.6,33.3,27.0,,10.5,,,,2.1,31.2,1007.6,76,1008.4,
2016-07-28,29.4,32.7,26.4,0.0,8.2,,,,1.6,31.2,1008.0,76,1008.8,
2016-07-29,29.7,33.6,26.1,,11.4,,,,2.3,30.3,1007.8,74,1008.6,
2016-07-30,28.7,31.6,26.7,23.5,4.3,,,,3.1,32.9,1006.8,84,1007.6,
2016-07-31,28.9,32.7,26.3,1.5,6.6,,,,2.2,32.9,1007.1,83,1007.9,
2016-08-01,29.6,34.1,26.4,38.0,9.8,,,,1.4,34.0,1008.3,82,1009.1,
2016-08-02,29.4,33.2,27.1,3.5,9.8,,,,1.5,33.8,1008.1,83,1008.9,
2016-08-03,29.8,32.5,27.0,,6.6,,,,1.6,33.5,1008.0,80,1008.8,
2016-08-04,28.4,31.1,27.3,3.0,0.9,,,,1.8,33.1,1007.5,85,1008.3,
2016-08-05,27.8,30.6,24.8,3.5,5.3,,,,1.8,30.9,1005.4,83,1006.2,
2016-08-06,28.2,31.8,24.9,2.0,5.8,,,,3.4,31.1,1002.7,82,1003.5,
2016-08-07,26.6,28.1,24.9,44.0,0.0,,,,3.5,31.1,1001.8,89,1002.6,
2016-08-08,28.5,31.7,25.6,54.0,5.7,,,,4.7,33.0,1001.1,85,1001.9,
2016-08-09,29.7,32.7,27.6,2.0,5.9,,,,3.8,34.5,1002.9,83,1003.7,
2016-08-10,30.1,32.9,27.8,4.0,5.7,,,,4.0,34.3,1004.3,81,1005.1,
2016-08-11,30.4,33.6,28.1,2.5,9.5,,,,2.5,34.5,1005.8,80,1006.6,
2016-08-12,29.9,33.4,28.1,1.5,6.7,,,,2.5,35.0,1004.9,83,1005.7,
2016-08-13,30.4,33.9,28.0,0.0,10.7,,,,2.7,32.5,1003.8,76,1004.6,
2016-08-14,30.1,33.6,27.7,0.0,10.1,,,,2.7,32.6,1003.2,77,1004.0,
2016-08-15,29.5,33.2,26.9,0.0,7.3,,,,2.0,31.5,1002.6,77,1003.4,
2016-08-16,29.1,33.0,26.1,0.0,9.0,,,,1.5,30.9,1002.5,77,1003.3,
2016-08-17,29.4,33.1,27.4,0.0,5.1,,,,1.4,31.6,1002.8,77,1003.6,
2016-08-18,29.8,33.9,26.2,,9.6,,,,1.7,30.6,1003.3,73,1004.1,
2016-08-19,29.7,33.3,26.9,0.0,7.2,,,,2.0,32.5,1004.2,78,1005.0,
2016-08-20,30.1,33.5,27.4,0.0,9.8,,,,3.0,32.7,1002.9,77,1003.7,
2016-08-21,30.4,33.8,28.2,,9.2,,,,2.4,32.0,1002.0,74,1002.8,
2016-08-22,29.6,32.8,27.5,0.0,4.4,,,,1.7,33.3,1003.0,80,1003.8,
2016-08-23,30.2,34.0,27.1,,10.6,,,,2.3,32.0,1001.9,75,1002.7,
2016-08-24,30.4,33.7,28.8,2.0,6.9,,,,4.8,33.8,999.7,78,1000.5,
2016-08-25,29.6,32.9,27.3,7.0,8.8,,,,5.4,34.2,998.9,83,999.7,
2016-08-26,29.6,32.5,27.1,5.0,8.5,,,,5.6,33.6,999.6,81,1000.4,
2016-08-27,30.1,32.8,28.5,0.0,10.6,,,,5.7,31.7,1000.8,75,1001.6,
2016-08-28,29.3,32.3,28.0,0.0,6.3,,,,4.5,29.0,1000.6,71,1001.4,
2016-08-29,28.4,31.5,26.5,0.0,8.7,,,,4.7,22.3,1002.9,58,1003.7,
2016-08-30,28.3,31.7,24.8,0.0,11.6,,,,3.8,21.4,1004.2,56,1005.0,
2016-08-31,28.6,32.1,26.1,,11.2,,,,3.2,21.8,1005.5,56,1006.3,
2016-09-01,28.2,31.8,25.2,,2.4,,,,2.8,27.8,1004.1,73,1004.9,
2016-09-02,28.0,31.9,26.3,59.5,3.6,,,,1.8,32.3,1002.4,86,1003.2,
2016-09-03,29.1,33.1,26.3,0.5,7.0,,,,1.8,32.7,1003.2,82,1004.0,
2016-09-04,29.4,32.6,26.7,1.5,9.4,,,,2.5,32.3,1006.1,80,1006.9,
2016-09-05,28.1,32.4,26.6,13.0,2.0,,,,2.9,33.2,1007.2,87,1008.0,
2016-09-06,27.1,29.0,25.0,42.0,0.0,,,,8.9,31.5,1005.4,88,1006.2,
2016-09-07,27.8,29.7,26.0,36.0,0.8,,,,4.6,33.0,1006.2,89,1007.0,
2016-09-08,26.9,28.9,24.6,43.0,1.1,,,,3.2,32.3,1007.3,91,1008.1,
2016-09-09,26.5,28.9,23.9,75.0,0.1,,,,1.6,31.6,1007.5,92,1008.3,
2016-09-10,27.9,31.4,25.8,9.0,5.7,,,,2.5,30.4,1008.1,81,1008.9,
2016-09-11,28.0,31.7,25.0,0.5,7.0,,,,1.5,30.5,1008.6,81,1009.4,
2016-09-12,28.8,32.0,26.6,0.5,4.9,,,,2.8,32.7,1010.3,83,1011.1,
2016-09-13,29.5,32.7,27.4,2.0,7.2,,,,3.5,33.0,1012.0,80,1012.8,
2016-09-14,29.3,32.0,26.9,3.0,8.7,,,,3.9,31.9,1012.2,79,1013.0,
2016-09-15,29.0,32.4,26.2,,10.4,,,,3.4,29.5,1011.1,74,1011.9,
2016-09-16,29.0,32.2,25.1,18.0,6.9,,,,4.7,31.6,1009.6,79,1010.4,
2016-09-17,29.1,31.8,25.3,9.0,5.5,,,,4.8,33.0,1007.9,82,1008.7,
2016-09-18,28.9,30.8,28.0,0.5,1.7,,,,6.0,32.8,1005.3,82,1006.1,
2016-09-19,28.5,30.5,27.2,2.5,5.9,,,,6.0,30.8,1003.3,79,1004.1,
2016-09-20,27.5,30.2,25.8,0.5,6.3,,,,3.4,28.0,1009.6,76,1010.4,
2016-09-21,27.1,29.9,25.9,0.0,4.7,,,,3.9,23.9,1014.4,67,1015.2,
2016-09-22,26.2,28.3,24.9,0.0,0.8,,,,3.9,23.1,1014.2,68,1015.0,
2016-09-23,26.8,29.6,25.2,0.5,3.7,,,,3.9,27.3,1011.8,78,1012.6,
2016-09-24,28.0,31.6,25.7,0.0,7.1,,,,2.7,29.5,1010.2,79,1011.0,
2016-09-25,28.9,32.8,26.0,0.0,8.6,,,,3.8,30.5,1008.8,77,1009.6,
2016-09-26,28.7,30.6,26.4,11.5,0.9,,,,6.5,31.6,1005.8,80,1006.6,
2016-09-27,29.0,32.0,25.8,8.5,4.5,,,,6.7,32.9,1007.2,82,1008.0,
2016-09-28,28.4,31.2,26.0,21.0,6.4,,,,5.1,32.3,1009.8,83,1010.6,
2016-09-29,28.7,31.3,26.5,1.5,8.9,,,,3.1,31.8,1011.0,81,1011.8,
