calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-01-24,0.3,3.8,-2.9,0.0,7.4,11.94,,0,5.1,3.7,1017.6,59,1019.5,5.3
2016-01-25,2.1,8.4,-3.5,,10.0,15.19,,,4.2,4.0,1024.7,57,1026.6,0.5
2016-01-26,4.9,12.5,-1.4,,5.7,11.63,,,3.0,6.2,1025.4,74,1027.3,2.8
2016-01-27,6.6,12.2,0.9,,0.8,6.81,,,2.8,7.2,1028.2,76,1030.1,6.0
2016-01-28,10.6,17.2,5.2,0.0,0.8,6.51,,,2.0,9.8,1025.5,77,1027.4,9.8
2016-01-29,13.9,16.8,10.8,37.5,0.0,1.63,,,2.4,15.5,1015.1,97,1016.9,10.0
2016-01-30,14.0,16.0,9.4,0.0,0.0,2.59,,,2.4,13.5,1015.3,84,1017.1,10.0
2016-01-31,10.7,16.9,5.9,,9.7,14.95,,,3.4,8.8,1021.6,72,1023.4,0.5
2016-02-01,8.4,9.7,6.9,1.5,0.0,2.42,,,3.1,8.0,1020.1,72,1021.9,9.5
2016-02-02,7.3,12.9,4.1,,8.1,14.12,,,3.0,5.6,1019.3,56,1021.2,7.8
2016-02-03,7.1,14.3,1.6,,9.1,14.96,,,3.0,6.0,1021.4,62,1023.3,2.0
2016-02-04,8.6,15.4,2.9,,9.1,15.65,,,3.5,5.9,1021.0,55,1022.8,5.5
2016-02-05,8.6,14.0,4.9,,5.0,10.90,,,2.6,6.5,1017.2,59,1019.1,7.0
2016-02-06,6.9,11.5,3.2,,4.2,10.99,,,4.8,5.0,1015.8,51,1017.6,3.3
2016-02-07,5.7,11.5,-0.4,,10.2,16.78,,,2.8,4.8,1017.3,55,1019.2,0.3
2016-02-08,7.3,13.7,0.6,,10.3,16.84,,,4.0,5.4,1017.6,55,1019.4,0.3
2016-02-09,11.2,16.1,7.3,,9.3,15.99,,,6.5,5.3,1017.4,42,1019.2,0.3
2016-02-10,8.3,14.3,1.1,,10.5,16.80,,,2.9,6.9,1023.3,64,1025.2,1.0
2016-02-11,9.6,16.4,2.6,,8.7,14.31,,,2.7,9.4,1026.2,79,1028.1,5.0
2016-02-12,12.7,16.8,8.4,7.0,0.0,1.34,,,2.4,13.4,1023.0,90,1024.8,10.0
2016-02-13,16.8,22.4,13.1,22.5,0.7,5.86,,,1.9,18.5,1012.2,96,1014.0,9.8
2016-02-14,14.6,20.0,8.1,0.5,6.6,14.28,,,8.2,11.9,1006.9,69,1008.7,7.3
2016-02-15,5.9,9.2,2.7,,8.9,17.10,,,6.6,4.6,1013.6,50,1015.4,2.0
2016-02-16,5.9,11.4,1.6,,9.4,16.92,,,4.6,5.1,1017.8,57,1019.7,1.3
2016-02-17,8.2,13.3,3.4,,10.3,18.49,,,4.7,5.4,1020.3,52,1022.2,0.0
2016-02-18,8.1,13.1,2.9,,7.3,14.14,,,2.9,6.6,1023.6,62,1025.5,7.5
2016-02-19,10.6,18.2,3.1,0.5,6.2,13.73,,,2.2,8.7,1025.1,70,1026.9,5.8
2016-02-20,11.8,17.2,9.2,51.5,2.0,5.03,,,3.8,11.6,1013.8,84,1015.6,10.0
2016-02-21,9.4,13.8,6.0,,8.3,17.29,,,4.1,6.0,1023.7,51,1025.5,5.8
2016-02-22,7.5,11.0,4.1,5.5,0.1,5.59,,,2.2,8.0,1027.5,77,1029.3,9.8
2016-02-23,9.4,11.6,7.2,13.0,0.0,4.99,,,2.0,11.1,1021.6,94,1023.4,10.0
2016-02-24,9.1,14.9,4.6,,10.5,18.23,,,4.7,7.2,1023.5,65,1025.4,4.3
2016-02-25,7.4,14.2,3.0,0.0,8.4,18.29,,,3.7,5.5,1027.5,54,1029.4,4.3
2016-02-26,7.2,13.0,3.3,,9.3,17.83,,,2.9,5.2,1028.4,53,1030.2,8.3
2016-02-27,10.2,17.9,3.1,,5.9,14.39,,,3.2,6.3,1025.1,54,1026.9,6.0
2016-02-28,11.6,17.9,5.1,,9.7,17.80,,,3.4,9.9,1021.5,73,1023.4,4.0
2016-02-29,9.3,13.6,3.4,0.0,9.5,19.37,,,7.5,6.7,1017.5,55,1019.3,5.0
2016-03-01,4.6,10.9,-0.5,,11.1,20.36,,,2.9,4.3,1023.6,52,1025.5,0.0
2016-03-02,7.5,14.1,0.4,,11.0,20.56,,,3.0,6.0,1024.6,59,1026.4,0.0
2016-03-03,10.1,17.2,3.3,,10.4,18.87,,,3.1,7.7,1024.7,64,1026.5,2.5
2016-03-04,12.8,19.6,6.5,,9.8,18.44,,,3.1,11.0,1025.9,75,1027.7,5.3
2016-03-05,14.6,21.0,8.7,0.0,4.6,12.64,,,2.9,13.2,1024.7,80,1026.5,6.0
2016-03-06,16.1,18.8,12.7,1.5,0.0,3.75,,,2.0,17.0,1018.3,92,1020.1,10.0
2016-03-07,17.7,22.5,13.4,0.0,10.4,19.56,,,2.6,16.5,1013.9,83,1015.7,2.0
2016-03-08,16.6,21.3,12.2,,7.3,16.58,,,3.2,15.5,1014.3,82,1016.1,5.0
2016-03-09,13.4,16.3,9.6,47.5,1.6,4.01,,,2.0,13.6,1008.9,89,1010.7,8.0
2016-03-10,10.7,13.4,7.8,,0.0,5.44,,,1.9,10.2,1014.9,80,1016.7,9.3
2016-03-11,10.3,15.4,6.6,0.0,6.5,16.55,,,3.1,7.2,1016.5,58,1018.3,8.0
2016-03-12,9.0,13.8,4.6,,9.5,21.10,,,3.3,6.8,1020.4,60,1022.2,4.3
2016-03-13,9.6,14.8,4.8,10.5,0.8,8.49,,,2.3,9.8,1019.2,82,1021.0,9.5
2016-03-14,10.1,14.0,6.0,22.0,0.8,6.29,,,2.0,9.8,1011.2,79,1013.0,7.0
2016-03-15,8.5,14.6,2.0,,11.2,22.74,,,2.9,7.3,1019.3,69,1021.1,0.8
2016-03-16,11.3,17.6,5.7,0.0,7.9,17.81,,,3.3,9.7,1020.5,74,1022.4,9.3
2016-03-17,13.5,19.6,6.4,,10.2,21.32,,,2.9,11.7,1020.1,77,1021.9,4.8
2016-03-18,14.3,16.8,11.2,46.0,0.0,2.38,,,1.9,15.7,1012.9,96,1014.7,10.0
2016-03-19,18.4,23.5,14.2,1.5,8.9,19.15,,,3.6,17.6,1007.4,84,1009.1,6.3
2016-03-20,14.4,18.4,9.4,,10.9,22.19,,,2.7,10.2,1014.2,63,1016.0,5.5
2016-03-21,12.4,16.6,7.5,,11.2,23.15,,,2.5,7.9,1017.7,56,1019.5,7.8
2016-03-22,13.6,20.8,5.6,,10.2,22.22,,,3.5,9.6,1016.6,64,1018.4,3.8
2016-03-23,13.7,18.0,10.5,1.5,0.2,4.92,,,1.9,12.8,1013.3,81,1015.1,10.0
2016-03-24,12.2,15.2,9.0,0.0,2.5,12.89,,,4.4,8.7,1014.6,62,1016.4,9.8
2016-03-25,10.0,13.9,5.9,,4.0,15.96,,,3.3,6.2,1019.3,51,1021.1,10.0
2016-03-26,9.7,14.5,4.1,,8.8,22.14,,,2.8,7.5,1018.3,65,1020.2,4.3
2016-03-27,10.6,16.9,5.3,,9.7,20.56,,,4.0,6.8,1017.6,56,1019.5,2.3
2016-03-28,11.3,18.5,3.7,,10.6,22.06,,,3.1,6.5,1020.3,53,1022.2,1.3
2016-03-29,13.5,19.9,6.7,,6.2,17.94,,,3.0,8.5,1022.7,57,1024.5,5.0
2016-03-30,15.1,20.6,11.8,0.0,0.6,9.17,,,2.8,12.1,1020.1,71,1021.9,10.0
2016-03-31,13.7,15.1,12.2,25.5,0.0,4.50,,,2.1,14.3,1015.2,91,1017.0,9.8
2016-04-01,16.9,20.6,13.6,3.5,4.0,13.77,,,2.5,16.4,1009.0,86,1010.8,10.0
2016-04-02,18.3,20.6,15.8,1.5,0.6,9.42,,,3.0,17.0,1017.9,81,1019.7,10.0
2016-04-03,18.7,21.1,16.1,7.5,0.0,7.24,,,2.9,19.4,1015.2,90,1017.0,10.0
2016-04-04,18.8,23.1,16.1,3.5,0.4,8.79,,,2.5,19.3,1006.9,89,1008.7,10.0
2016-04-05,17.0,19.6,13.8,0.0,3.0,13.92,,,2.8,15.1,1012.7,79,1014.5,8.0
2016-04-06,16.6,19.4,13.2,0.0,0.0,8.20,,,2.5,15.2,1016.4,81,1018.2,8.0
2016-04-07,21.3,26.3,15.3,4.5,1.3,8.98,,,6.5,21.0,1008.0,83,1009.7,10.0
2016-04-08,18.2,21.0,15.6,1.0,0.8,8.65,,,2.9,17.4,1012.1,84,1013.9,8.0
2016-04-09,17.1,19.9,14.1,0.0,0.4,8.28,,,1.8,16.4,1013.5,85,1015.3,10.0
2016-04-10,15.9,18.4,14.6,6.0,0.0,7.37,,,2.0,16.4,1010.5,91,1012.3,10.0
2016-04-11,16.6,20.1,14.6,,3.1,15.49,,,3.8,13.3,1013.8,71,1015.6,9.8
2016-04-12,15.1,19.1,11.7,0.0,1.7,9.57,,,3.1,11.7,1017.1,68,1018.9,9.0
2016-04-13,15.6,17.8,12.1,1.5,0.0,4.67,,,1.6,16.2,1008.8,91,1010.6,10.0
2016-04-14,19.7,23.7,15.2,,9.4,23.82,,,2.7,18.0,1005.6,80,1007.3,7.8
2016-04-15,17.2,22.3,12.1,,11.5,25.99,,,3.7,12.0,1016.3,63,1018.1,5.5
2016-04-16,17.0,21.4,10.5,4.5,4.8,16.97,,,3.3,14.4,1016.3,75,1018.1,7.0
2016-04-17,20.4,26.0,14.8,38.0,11.7,26.84,,,6.0,14.4,1007.1,62,1008.8,4.3
2016-04-18,13.8,15.0,11.6,2.0,0.0,3.95,,,2.7,12.3,1013.8,78,1015.6,9.8
2016-04-19,15.3,21.9,7.5,,12.3,26.82,,,3.2,11.2,1020.0,68,1021.9,0.5
2016-04-20,16.8,22.5,10.1,,10.5,23.83,,,3.0,13.5,1020.9,72,1022.7,7.5
2016-04-21,19.0,25.2,15.1,52.0,0.0,2.43,,,3.2,20.2,1008.3,92,1010.0,10.0
2016-04-22,20.0,24.4,16.0,,11.4,23.38,,,4.1,17.9,1007.7,77,1009.5,6.3
2016-04-23,16.0,21.0,13.4,15.5,1.2,6.94,,,2.3,14.8,1010.6,82,1012.4,9.5
2016-04-24,15.0,16.3,13.5,24.0,0.0,3.29,,,1.3,16.2,1011.6,95,1013.4,10.0
2016-04-25,16.5,17.7,15.0,22.0,0.0,2.40,,,1.3,17.8,1014.2,95,1016.0,10.0
2016-04-26,18.8,20.7,17.3,8.0,0.0,5.49,,,2.8,20.3,1013.6,93,1015.4,10.0
2016-04-27,19.1,20.6,17.6,45.0,0.0,3.13,,,2.4,21.6,1004.0,98,1005.8,10.0
2016-04-28,20.1,25.0,15.8,,7.8,21.84,,,5.9,16.8,999.4,72,1001.1,4.8
2016-04-29,17.5,21.9,13.5,,11.6,26.84,,,3.3,11.3,1008.9,58,1010.6,1.8
2016-04-30,18.3,24.8,10.5,,12.4,26.76,,,3.8,13.6,1014.0,67,1015.7,0.0
2016-05-01,20.8,26.8,13.9,,12.3,27.36,,,3.0,15.5,1015.0,65,1016.8,1.3
2016-05-02,20.0,25.1,14.2,,11.3,25.04,,,3.2,15.0,1016.4,65,1018.2,8.3
2016-05-03,19.6,23.7,16.1,22.0,0.2,3.23,,,5.6,18.7,1007.5,81,1009.3,8.3
2016-05-04,20.3,26.4,13.9,,12.7,27.68,,,5.8,10.8,1010.6,48,1012.4,1.8
2016-05-05,21.0,28.2,16.8,0.0,6.8,20.66,,,3.7,14.8,1015.1,62,1016.9,9.3
2016-05-06,17.4,18.8,14.8,23.5,0.0,2.48,,,1.7,18.8,1011.4,94,1013.2,10.0
2016-05-07,21.3,24.7,18.3,1.5,8.2,23.44,,,2.4,22.3,1009.8,88,1011.5,8.5
2016-05-08,19.3,22.3,17.2,31.5,0.0,6.08,,,1.3,18.8,1015.1,85,1016.9,10.0
2016-05-09,21.2,25.6,17.2,39.5,0.2,8.13,,,3.0,22.2,1009.4,89,1011.1,10.0
2016-05-10,22.4,24.4,21.0,53.5,0.0,3.25,,,3.0,25.0,1003.3,92,1005.0,10.0
2016-05-11,20.5,26.0,17.7,0.0,6.3,21.60,,,5.3,18.2,1004.8,76,1006.5,8.0
2016-05-12,18.8,22.9,14.3,,13.1,29.36,,,2.8,16.8,1013.5,79,1015.3,0.8
2016-05-13,20.3,25.2,14.3,,11.9,27.62,,,3.0,18.1,1017.1,77,1018.9,3.3
2016-05-14,21.3,25.4,16.1,0.0,7.6,23.87,,,2.6,19.5,1019.7,78,1021.5,6.5
2016-05-15,21.2,23.9,19.6,6.5,0.0,5.56,,,1.6,22.1,1015.4,88,1017.2,10.0
2016-05-16,20.5,25.3,16.3,14.0,0.1,5.98,,,2.7,22.2,1007.6,91,1009.3,10.0
2016-05-17,18.8,24.3,13.7,1.0,12.8,28.27,,,3.1,13.5,1012.3,66,1014.0,6.5
2016-05-18,19.3,24.5,13.1,,12.0,25.43,,,3.2,16.0,1015.6,73,1017.3,6.3
2016-05-19,21.5,25.3,16.0,0.0,6.3,20.58,,,4.1,17.4,1016.2,69,1018.0,8.3
2016-05-20,22.9,26.3,20.8,0.0,8.0,24.34,,,5.2,18.2,1015.0,66,1016.8,8.0
2016-05-21,21.9,25.2,18.4,0.0,5.2,19.77,,,3.3,19.0,1015.0,73,1016.8,10.0
2016-05-22,21.3,26.5,15.7,,9.0,24.46,,,3.2,19.0,1014.7,75,1016.4,9.0
2016-05-23,22.1,26.0,18.6,,8.1,23.23,,,2.8,19.0,1013.7,72,1015.5,7.3
2016-05-24,22.2,26.2,17.8,1.0,1.5,14.58,,,3.1,21.5,1010.2,80,1011.9,10.0
2016-05-25,23.2,24.8,22.0,14.0,0.3,6.21,,,1.8,27.2,1008.1,96,1009.8,10.0
2016-05-26,24.6,28.8,22.3,0.0,5.8,21.24,,,2.4,27.0,1006.9,88,1008.6,8.3
2016-05-27,24.4,28.1,22.0,0.0,2.8,15.24,,,2.6,23.4,1007.9,77,1009.6,9.0
2016-05-28,20.5,22.8,19.2,35.0,0.0,4.02,,,1.8,22.3,1006.2,93,1007.9,10.0
2016-05-29,21.5,23.6,19.7,13.5,0.0,3.60,,,1.4,25.0,1002.6,97,1004.3,10.0
2016-05-30,24.2,27.5,20.6,,11.1,27.18,,,3.0,24.0,1002.4,80,1004.1,5.0
2016-05-31,24.4,28.6,18.4,,11.6,27.54,,,2.8,22.7,1005.2,75,1007.0,4.8
2016-06-01,22.0,24.3,17.6,0.0,0.0,5.57,,,2.4,18.1,1002.9,69,1004.6,7.5
2016-06-02,20.4,26.1,15.1,,12.1,29.83,,,3.7,14.9,1006.0,65,1007.8,1.3
2016-06-03,21.0,25.8,15.6,,7.6,22.33,,,3.1,17.2,1010.6,70,1012.3,9.0
2016-06-04,19.3,20.1,18.5,35.5,0.0,3.63,,,1.7,20.9,1007.2,94,1009.0,10.0
2016-06-05,20.2,21.9,19.5,2.0,0.0,5.42,,,2.2,22.5,1006.4,95,1008.1,10.0
2016-06-06,20.9,22.1,19.8,8.0,0.0,6.31,,,2.9,23.2,1010.1,94,1011.8,10.0
2016-06-07,23.2,28.1,20.7,0.0,3.7,18.54,,,2.5,25.5,1008.4,90,1010.1,10.0
2016-06-08,24.4,27.1,21.8,0.0,2.9,16.88,,,2.6,26.0,1008.6,86,1010.3,10.0
2016-06-09,23.4,27.4,21.3,0.0,2.9,15.10,,,2.1,25.2,1008.5,88,1010.2,9.8
2016-06-10,24.0,27.5,20.2,0.0,9.8,24.25,,,2.8,24.9,1010.9,84,1012.7,9.0
2016-06-11,25.0,28.3,21.8,0.5,2.2,15.56,,,2.9,26.1,1011.1,83,1012.8,8.0
2016-06-12,23.5,25.3,22.3,43.0,0.0,4.60,,,2.3,27.6,1003.3,95,1005.0,10.0
2016-06-13,23.6,24.7,22.2,20.5,0.0,6.01,,,2.4,27.2,998.5,94,1000.2,10.0
2016-06-14,24.7,28.2,20.5,,9.6,27.06,,,3.1,25.3,1002.1,82,1003.8,5.5
2016-06-15,24.9,28.6,21.3,1.5,5.7,21.54,,,2.8,27.2,1003.9,87,1005.6,8.5
2016-06-16,24.7,28.6,22.7,43.0,0.3,7.02,,,3.8,27.2,1000.1,88,1001.8,10.0
2016-06-17,23.5,26.1,21.2,0.0,0.0,6.69,,,3.8,22.0,1007.6,76,1009.3,9.3
2016-06-18,23.5,27.5,20.1,0.0,4.4,19.37,,,2.5,23.4,1012.6,81,1014.4,8.3
2016-06-19,23.7,26.2,22.1,28.0,0.2,2.62,,,2.6,26.8,1010.4,92,1012.1,9.5
2016-06-20,24.0,25.9,22.4,114.5,0.0,2.80,,,3.3,28.3,1008.3,95,1010.0,10.0
2016-06-21,26.6,31.2,22.8,87.5,3.8,16.47,,,4.2,29.6,1006.4,86,1008.1,9.0
2016-06-22,27.2,30.6,24.2,3.0,0.6,9.36,,,3.5,30.2,1005.7,84,1007.4,9.8
2016-06-23,29.3,33.3,26.9,0.0,10.0,26.77,,,5.9,28.8,1003.8,71,1005.5,5.3
2016-06-24,29.0,32.7,25.1,0.0,3.9,15.41,,,5.6,29.6,1003.3,75,1005.0,9.0
2016-06-25,24.2,28.7,19.9,0.0,0.8,6.55,,,5.5,23.0,1005.0,76,1006.7,10.0
2016-06-26,24.3,31.0,18.3,,12.9,29.53,,,4.1,19.7,1008.8,65,1010.5,3.3
2016-06-27,19.7,22.3,18.2,74.5,0.9,3.89,,,1.8,20.9,1010.2,91,1012.0,9.8
2016-06-28,24.4,27.9,19.5,75.0,0.0,2.78,,,2.3,28.9,1009.0,95,1010.7,10.0
2016-06-29,24.4,27.2,22.7,41.5,0.0,4.37,,,2.0,28.9,1011.4,95,1013.1,8.0
2016-06-30,24.2,27.2,22.0,29.0,0.8,6.46,,,1.5,27.4,1011.7,91,1013.4,5.3
2016-07-01,26.0,30.4,22.2,1.0,4.3,17.84,,,2.0,28.2,1011.7,84,1013.4,8.3
2016-07-02,29.1,34.6,23.1,,9.5,25.00,,,3.4,28.3,1010.4,72,1012.1,9.5
2016-07-03,29.9,34.2,26.2,0.0,9.8,23.73,,,4.0,30.3,1010.3,73,1012.0,5.3
2016-07-04,29.9,34.5,25.3,,10.0,23.35,,,2.8,30.1,1011.5,72,1013.2,3.8
2016-07-05,29.3,32.7,25.4,,12.1,28.21,,,2.9,29.6,1013.8,73,1015.5,0.8
2016-07-06,27.8,31.0,24.0,,13.5,29.06,,,3.0,29.1,1015.3,79,1017.0,1.0
2016-07-07,26.7,30.5,23.2,1.0,5.3,19.42,,,2.4,29.6,1013.7,85,1015.4,7.8
2016-07-08,23.7,25.9,22.1,185.5,0.0,1.09,,,2.4,28.6,1008.8,98,1010.5,10.0
2016-07-09,26.3,31.7,23.6,22.0,1.4,10.75,,,1.7,30.4,1005.1,89,1006.8,10.0
2016-07-10,26.0,29.9,24.7,43.5,0.3,5.81,,,1.7,31.6,1003.8,94,1005.5,10.0
2016-07-11,26.8,29.3,25.2,15.5,0.2,7.06,,,2.6,31.5,1005.8,90,1007.5,10.0
2016-07-12,29.4,34.3,26.3,1.5,8.3,22.81,,,5.5,30.9,1005.1,76,1006.8,9.3
2016-07-13,27.6,29.7,25.7,12.5,0.3,5.99,,,4.3,31.2,1002.4,85,1004.1,9.0
2016-07-14,27.5,32.2,25.3,72.0,4.8,12.25,,,4.0,30.7,999.4,84,1001.1,7.8
2016-07-15,26.0,29.9,21.7,,11.1,27.17,,,3.2,25.7,1001.2,77,1002.9,5.5
2016-07-16,26.5,29.4,24.1,8.5,1.5,12.60,,,2.0,29.9,1003.8,86,1005.5,10.0
2016-07-17,30.0,34.2,26.8,0.5,8.6,20.59,,,4.5,31.1,1005.6,73,1007.3,6.5
2016-07-18,27.1,30.7,23.2,,11.6,26.18,,,2.5,28.5,1007.9,79,1009.6,2.0
2016-07-19,28.0,31.6,24.8,0.0,11.4,26.53,,,2.8,29.9,1008.7,80,1010.4,3.5
2016-07-20,27.2,31.2,25.2,0.0,1.7,13.11,,,1.8,30.8,1009.3,86,1011.0,8.0
2016-07-21,27.4,31.9,24.1,0.0,9.2,24.02,,,2.6,30.1,1009.1,83,1010.8,4.5
2016-07-22,27.3,31.1,24.6,,7.7,23.08,,,2.6,28.8,1008.1,80,1009.8,6.8
2016-07-23,27.9,31.2,24.7,0.0,7.2,22.74,,,3.0,29.2,1009.4,78,1011.1,9.0
2016-07-24,26.1,30.5,23.8,24.5,1.8,11.99,,,2.5,30.2,1010.8,90,1012.5,7.8
2016-07-25,26.9,30.9,23.6,0.5,6.9,22.60,,,2.4,29.2,1011.2,83,1012.9,7.0
2016-07-26,27.2,30.7,24.0,0.0,10.5,24.01,,,2.7,27.8,1008.9,78,1010.6,9.5
2016-07-27,27.3,31.1,23.3,,12.1,26.16,,,2.6,28.2,1007.5,78,1009.2,6.8
2016-07-28,27.4,31.2,24.0,0.0,5.8,21.58,,,2.8,29.4,1008.8,81,1010.5,4.8
2016-07-29,27.6,31.3,23.6,,11.4,26.29,,,2.8,28.5,1010.2,78,1011.9,5.0
2016-07-30,28.0,31.8,24.7,,11.3,25.00,,,2.8,28.4,1010.5,76,1012.2,5.5
2016-07-31,27.5,31.2,23.8,,11.2,26.62,,,2.6,28.5,1009.8,78,1011.5,5.8
2016-08-01,28.2,34.0,23.6,0.0,10.9,25.23,,,2.6,26.7,1007.9,72,1009.6,3.8
2016-08-02,28.8,33.0,25.0,0.0,9.3,22.15,,,3.0,29.0,1006.3,74,1008.0,7.0
2016-08-03,27.5,32.1,24.6,0.5,8.3,20.02,,,2.8,29.8,1006.9,82,1008.6,6.5
2016-08-04,27.8,32.3,24.3,,8.2,22.47,,,2.5,30.2,1007.4,82,1009.1,6.0
2016-08-05,27.5,32.2,24.5,5.0,5.3,18.66,,,2.9,30.5,1007.9,84,1009.6,9.3
2016-08-06,27.1,31.3,23.9,25.0,4.6,14.20,,,2.1,31.4,1007.0,88,1008.7,9.0
2016-08-07,27.8,31.4,25.5,6.0,3.3,18.64,,,2.3,31.3,1006.2,84,1007.9,9.0
2016-08-08,27.7,32.0,24.0,,6.4,21.27,,,2.5,29.6,1005.0,80,1006.7,8.0
2016-08-09,29.3,33.6,25.5,,7.8,21.60,,,2.4,28.7,1005.0,72,1006.7,6.8
2016-08-10,29.0,32.8,25.1,,11.6,24.96,,,2.8,31.0,1007.1,78,1008.8,1.8
2016-08-11,29.3,33.3,25.5,,9.3,23.22,,,2.5,30.8,1007.2,76,1008.9,5.3
2016-08-12,28.9,32.5,25.4,,7.5,18.65,,,2.4,30.7,1006.0,78,1007.7,7.0
2016-08-13,29.1,32.5,25.0,,9.7,23.50,,,2.6,30.4,1005.1,76,1006.8,6.3
2016-08-14,29.4,33.0,25.5,,11.5,24.75,,,2.7,31.4,1003.0,77,1004.7,3.0
2016-08-15,29.7,33.6,26.4,,9.7,23.41,,,2.9,31.5,1000.3,76,1002.0,2.8
2016-08-16,29.7,33.8,26.3,0.0,10.9,24.53,,,2.9,30.5,998.9,74,1000.6,3.5
2016-08-17,29.3,33.4,25.5,,10.2,23.85,,,3.2,29.9,999.9,73,1001.6,3.3
2016-08-18,29.1,32.8,25.9,,7.0,19.54,,,2.5,32.1,1002.9,80,1004.6,4.3
2016-08-19,29.0,34.1,25.6,,10.0,22.61,,,2.9,31.5,1004.1,79,1005.8,6.0
2016-08-20,29.7,34.5,25.4,,11.2,23.92,,,2.8,29.8,1001.7,73,1003.4,3.3
2016-08-21,29.1,34.0,25.3,,9.1,22.72,,,3.5,29.9,1001.4,75,1003.1,5.3
2016-08-22,29.4,34.6,24.1,,11.2,24.65,,,2.9,29.1,1001.4,72,1003.1,0.8
2016-08-23,29.7,33.9,26.1,,10.4,23.60,,,3.2,30.1,1002.1,73,1003.8,5.0
2016-08-24,27.3,31.8,25.2,10.5,2.9,13.24,,,3.0,30.3,1003.2,83,1004.9,8.0
2016-08-25,28.3,32.4,25.5,6.5,7.2,20.96,,,2.9,31.2,1003.9,82,1005.6,6.8
2016-08-26,28.4,32.6,24.3,0.0,11.7,23.80,,,2.5,30.6,1003.2,80,1004.9,3.3
2016-08-27,28.8,32.4,25.7,0.0,9.4,23.25,,,3.1,29.1,1002.2,74,1003.9,5.5
2016-08-28,27.6,31.2,25.0,2.0,2.4,13.00,,,2.5,29.1,995.6,79,997.3,9.8
2016-08-29,26.2,31.1,21.8,,12.1,25.69,,,6.3,19.6,993.9,59,995.6,0.8
2016-08-30,25.3,30.6,20.4,0.0,8.8,19.39,,,6.4,18.4,995.0,58,996.7,3.8
2016-08-31,26.5,31.7,22.2,0.0,10.7,22.91,,,5.5,18.2,999.6,54,1001.3,4.0
2016-09-01,25.7,29.9,21.1,,5.9,14.27,,,2.6,23.0,1006.1,70,1007.8,7.3
2016-09-02,25.9,30.2,21.9,5.5,2.1,12.60,,,4.0,26.5,1006.8,80,1008.5,9.8
2016-09-03,27.5,29.5,24.9,17.0,0.5,9.71,,,4.7,28.5,1006.6,78,1008.3,10.0
