calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-01-28,0.8,4.7,-1.6,,6.4,,4,,7.0,3.6,1021.0,56,1024.7,
2016-01-29,-1.0,1.2,-2.2,0.0,4.8,,4,,5.3,3.3,1023.5,59,1027.2,
2016-01-30,-1.5,1.5,-3.2,,5.0,,4,,3.2,3.7,1018.7,68,1022.4,
2016-01-31,-2.1,1.3,-4.0,0.0,4.7,,4,,6.9,3.1,1016.4,60,1020.0,
2016-02-01,-3.0,0.5,-6.1,0.0,3.9,,4,,5.0,2.9,1016.9,61,1020.6,
2016-02-02,-3.6,1.4,-8.1,0.0,4.4,,4,,4.9,3.1,1013.7,67,1017.3,
2016-02-03,-1.4,1.5,-3.8,0.0,1.7,,3,,5.7,3.6,1017.7,65,1021.4,
2016-02-04,0.0,4.8,-5.6,0.0,6.6,,2,,4.7,4.1,1013.8,67,1017.4,
2016-02-05,1.3,5.3,-1.1,0.0,6.0,,1,1,6.7,3.9,1011.0,59,1014.6,
2016-02-06,-1.1,3.4,-4.9,0.0,5.5,,1,1,6.2,3.4,1011.1,61,1014.7,
2016-02-07,-2.9,1.2,-6.3,0.0,6.9,,,,7.2,3.1,1012.4,64,1016.0,
2016-02-08,-0.1,3.6,-3.4,0.0,4.8,,,,3.8,4.3,1013.8,71,1017.4,
2016-02-09,2.1,7.0,-1.7,0.0,4.1,,2,2,5.5,4.8,1003.3,69,1006.9,
2016-02-10,-0.5,2.3,-2.1,0.0,7.4,,3,1,8.3,4.2,1012.2,72,1015.9,
2016-02-11,-0.2,3.9,-2.7,0.0,6.5,,,,5.4,4.0,1026.6,67,1030.3,
2016-02-12,2.4,9.0,-4.5,,8.3,,,,3.1,4.2,1025.1,60,1028.7,
2016-02-13,9.1,14.4,3.8,0.0,2.5,,,,4.9,8.1,1012.0,69,1015.4,
2016-02-14,9.5,17.0,3.3,0.0,1.5,,,,8.6,9.2,990.2,78,993.7,
2016-02-15,-1.5,3.3,-4.9,0.0,1.8,,,,8.7,3.5,999.9,62,1003.5,
2016-02-16,-1.8,2.3,-6.0,0.0,7.2,,,,5.4,3.6,1005.9,67,1009.5,
2016-02-17,-1.9,2.0,-3.7,0.0,3.6,,1,1,6.8,3.8,1009.2,72,1012.8,
2016-02-18,1.5,4.8,-3.4,0.0,2.4,,,,5.2,5.2,1016.9,75,1020.5,
2016-02-19,4.3,9.2,2.1,3.0,3.3,,,,6.5,6.5,1018.1,79,1021.7,
2016-02-20,3.3,5.3,-0.7,14.5,0.0,,,,4.5,6.8,1019.5,88,1023.0,
2016-02-21,2.8,7.6,-1.0,4.0,3.4,,,,7.8,6.1,1007.6,81,1011.1,
2016-02-22,-0.2,2.8,-2.5,0.0,5.2,,,,5.9,3.7,1025.2,62,1028.8,
2016-02-23,1.9,5.7,-2.5,0.0,2.6,,,,5.4,4.7,1016.7,67,1020.3,
2016-02-24,-1.8,1.2,-3.8,0.0,3.7,,1,1,7.5,3.6,1019.8,68,1023.4,
2016-02-25,-1.9,2.2,-4.2,0.0,6.4,,,,6.0,3.3,1021.6,62,1025.2,
2016-02-26,-1.4,1.8,-4.4,0.0,4.8,,,,5.9,3.3,1019.9,61,1023.6,
2016-02-27,-1.1,2.9,-4.8,2.0,6.1,,3,3,4.3,3.6,1022.0,67,1025.6,
2016-02-28,0.0,2.8,-3.0,1.0,7.8,,4,1,4.1,4.7,1023.9,77,1027.5,
2016-02-29,4.1,8.8,-0.2,0.5,0.7,,2,2,8.6,5.9,1004.0,72,1007.6,
2016-03-01,-1.3,1.9,-3.5,0.0,8.5,,2,,11.1,3.8,1006.4,69,1010.0,
2016-03-02,-1.1,3.5,-4.7,0.0,6.4,,,,5.3,3.8,1015.3,68,1018.9,
2016-03-03,1.3,6.4,-2.6,1.0,5.3,,3,3,5.1,5.1,1016.1,75,1019.7,
2016-03-04,1.3,4.9,-1.9,,7.8,,,,3.3,4.5,1028.0,68,1031.7,
2016-03-05,1.0,4.7,-4.0,,9.7,,,,4.3,4.7,1031.0,72,1034.7,
2016-03-06,8.0,12.0,1.4,0.0,0.0,,,,3.3,8.2,1018.8,75,1022.3,
2016-03-07,8.3,11.7,3.7,,8.0,,,,5.2,8.4,1014.6,77,1018.1,
2016-03-08,7.0,12.6,3.2,,3.5,,,,7.3,6.8,1009.2,67,1012.7,
2016-03-09,1.6,4.4,-1.0,0.0,3.0,,,,6.7,4.1,1014.4,59,1018.0,
2016-03-10,0.0,3.6,-3.4,0.0,5.9,,,,4.1,4.0,1016.2,66,1019.8,
2016-03-11,0.0,5.0,-3.0,0.0,5.4,,,,5.5,3.5,1015.6,59,1019.2,
2016-03-12,0.5,5.7,-4.2,0.0,5.1,,,,3.7,3.7,1020.6,60,1024.2,
2016-03-13,2.9,8.5,-4.3,,7.1,,,,3.5,4.0,1020.7,56,1024.3,
2016-03-14,4.5,9.3,-0.4,0.0,9.4,,,,3.3,6.1,1013.6,72,1017.1,
2016-03-15,3.1,7.0,0.6,0.0,5.0,,,,7.9,4.7,1011.0,64,1014.5,
2016-03-16,7.9,13.0,2.3,,9.8,,,,8.3,5.1,1013.5,48,1017.0,
2016-03-17,11.5,17.2,6.6,,10.9,,,,8.2,6.3,1015.4,47,1018.9,
2016-03-18,11.3,16.9,4.3,,3.6,,,,3.7,6.2,1012.3,47,1015.7,
2016-03-19,9.8,13.0,5.7,6.0,0.0,,,,3.8,10.4,1003.5,86,1006.9,
2016-03-20,5.0,7.8,1.2,0.0,2.5,,,,6.8,6.4,1009.7,73,1013.3,
2016-03-21,2.8,7.8,-1.9,,7.1,,,,6.0,4.3,1013.4,60,1016.9,
2016-03-22,4.1,9.1,0.4,7.5,2.2,,1,1,6.7,6.1,1008.1,76,1011.7,
2016-03-23,3.2,7.4,0.0,0.0,7.4,,1,,7.0,4.9,1009.9,65,1013.4,
2016-03-24,2.7,6.6,0.2,0.0,3.4,,,,4.8,4.7,1012.5,64,1016.0,
2016-03-25,2.8,8.0,-1.0,0.0,5.7,,,,6.4,4.6,1013.2,64,1016.7,
2016-03-26,4.0,8.8,0.5,0.0,4.7,,,,4.2,4.6,1016.0,58,1019.5,
2016-03-27,6.0,13.4,-0.2,,11.7,,,,4.7,5.0,1015.4,56,1018.9,
2016-03-28,7.5,14.3,-0.3,,9.8,,,,6.2,5.6,1016.0,57,1019.5,
2016-03-29,7.4,12.7,0.8,,9.6,,,,3.9,6.9,1019.0,68,1022.6,
2016-03-30,9.0,18.0,4.0,2.0,2.1,,,,5.4,7.5,1012.9,68,1016.4,
2016-03-31,7.8,13.9,1.8,0.0,10.5,,,,7.3,5.5,1013.4,55,1016.9,
2016-04-01,4.6,8.5,-0.6,0.0,2.0,,,,5.6,6.4,1022.3,75,1025.8,
2016-04-02,6.6,10.1,4.1,0.0,5.5,,,,6.3,6.8,1023.1,70,1026.7,
2016-04-03,9.8,15.7,4.1,9.0,0.4,,,,4.6,9.9,1015.5,82,1018.9,
2016-04-04,3.7,7.7,1.1,18.0,2.4,,,,4.1,7.2,1009.8,91,1013.3,
2016-04-05,8.7,15.4,-0.4,,12.4,,,,5.7,5.5,1007.8,54,1011.3,
2016-04-06,9.1,13.7,3.9,,12.2,,,,7.4,5.0,1014.2,45,1017.7,
2016-04-07,7.1,11.9,1.6,20.0,0.0,,,,3.4,8.0,1009.0,76,1012.5,
2016-04-08,9.6,13.1,6.7,1.5,1.4,,,,5.6,9.7,1004.1,82,1007.6,
2016-04-09,10.5,17.2,2.8,,9.8,,,,8.4,5.8,1005.9,46,1009.3,
2016-04-10,7.0,11.5,3.4,,4.9,,,,4.3,5.4,1008.8,54,1012.3,
2016-04-11,3.1,8.6,0.6,0.0,4.7,,,,7.0,5.6,1009.5,74,1013.1,
2016-04-12,6.6,12.5,1.2,,7.6,,,,6.2,5.0,1016.7,53,1020.2,
2016-04-13,11.8,20.5,3.7,0.5,2.3,,,,4.7,8.4,1009.8,61,1013.2,
2016-04-14,12.1,16.1,10.0,6.5,0.8,,,,3.1,12.6,1002.8,91,1006.2,
2016-04-15,8.0,10.3,4.7,1.0,5.7,,,,10.7,7.2,1006.5,66,1010.0,
2016-04-16,10.0,14.6,5.5,,4.7,,,,5.5,7.1,1015.1,59,1018.6,
2016-04-17,11.8,20.2,5.5,2.5,0.7,,,,7.4,10.3,997.5,73,1000.9,
2016-04-18,12.9,16.2,10.1,0.0,6.5,,,,14.0,8.3,1001.7,56,1005.1,
2016-04-19,9.4,13.3,5.7,0.0,5.6,,,,5.5,7.4,1013.7,63,1017.2,
2016-04-20,11.1,16.1,6.0,,9.0,,,,5.5,7.2,1017.7,56,1021.2,
2016-04-21,14.9,20.2,7.9,0.0,1.4,,,,4.0,8.4,1008.7,49,1012.1,
2016-04-22,10.0,13.2,6.7,1.5,6.6,,,,2.5,10.7,1006.3,87,1009.7,
2016-04-23,12.8,23.6,4.6,,7.6,,,,4.2,10.7,1005.6,74,1009.0,
2016-04-24,13.5,19.6,8.5,,11.5,,,,5.5,6.2,1010.3,43,1013.7,
2016-04-25,10.8,15.2,5.2,,12.6,,,,3.6,6.2,1016.7,49,1020.2,
2016-04-26,10.9,16.1,5.1,,8.3,,,,3.6,7.4,1014.3,58,1017.8,
2016-04-27,8.5,10.6,6.8,,6.9,,,,3.5,8.1,1013.5,73,1017.0,
2016-04-28,8.4,9.3,6.8,39.0,0.0,,,,5.9,10.1,1003.6,91,1007.1,
2016-04-29,5.9,9.2,4.4,34.5,0.0,,,,6.6,8.3,996.6,89,1000.0,
2016-04-30,8.2,13.3,4.6,0.5,10.1,,,,8.7,6.0,1006.0,57,1009.5,
2016-05-01,6.7,10.4,2.0,,1.9,,,,3.4,8.3,1011.7,85,1015.2,
2016-05-02,10.3,14.9,2.9,,8.0,,,,3.4,9.9,1016.0,79,1019.5,
2016-05-03,18.7,26.9,12.8,,9.8,,,,4.4,12.7,1007.7,60,1011.1,
2016-05-04,17.7,21.3,13.9,1.0,4.0,,,,8.0,11.2,997.7,56,1001.0,
2016-05-05,15.6,19.0,12.8,,6.2,,,,10.1,9.6,1001.9,54,1005.3,
2016-05-06,14.3,18.5,11.5,0.0,4.1,,,,5.6,9.4,1010.9,58,1014.3,
2016-05-07,16.3,21.2,12.4,0.5,4.8,,,,7.8,11.7,999.7,63,1003.0,
2016-05-08,15.7,20.2,10.9,,11.1,,,,10.5,5.9,1009.0,36,1012.4,
2016-05-09,13.0,19.1,7.8,,12.5,,,,3.8,8.1,1012.9,55,1016.3,
2016-05-10,10.4,11.6,9.4,15.0,0.0,,,,4.2,11.9,1010.0,95,1013.5,
2016-05-11,9.8,10.8,9.1,39.0,0.0,,,,4.5,12.2,998.7,100,1002.1,
2016-05-12,13.9,19.1,9.4,,7.6,,,,8.4,11.1,1007.6,71,1011.0,
2016-05-13,15.6,26.7,8.2,,12.6,,,,4.3,12.0,1014.0,70,1017.4,
2016-05-14,13.2,16.9,7.4,,11.4,,,,3.7,9.0,1023.8,60,1027.2,
2016-05-15,11.3,16.8,4.1,,13.3,,,,4.7,9.0,1018.8,68,1022.3,
2016-05-16,17.2,26.6,7.0,,11.7,,,,3.6,12.2,1006.8,63,1010.1,
2016-05-17,13.6,19.2,11.4,7.5,4.5,,,,3.6,14.0,1010.0,90,1013.4,
2016-05-18,16.4,21.2,10.7,,13.7,,,,4.9,11.9,1014.7,66,1018.1,
2016-05-19,16.0,23.3,9.1,,12.2,,,,3.1,11.1,1019.0,64,1022.4,
2016-05-20,14.9,22.9,9.2,,11.5,,,,3.5,10.8,1017.9,67,1021.3,
2016-05-21,14.3,19.4,9.1,,10.4,,,,3.3,14.0,1015.8,85,1019.2,
2016-05-22,19.7,26.3,12.1,,13.1,,,,3.1,14.2,1013.2,66,1016.6,
2016-05-23,19.4,25.0,12.3,,12.4,,,,2.9,12.2,1010.2,55,1013.5,
2016-05-24,16.2,19.0,14.6,,4.4,,,,3.6,14.5,1010.7,79,1014.1,
2016-05-25,19.6,23.5,14.9,0.5,0.7,,,,3.9,16.6,1007.2,74,1010.6,
2016-05-26,20.4,29.0,15.3,11.5,8.0,,,,3.1,17.2,1005.1,75,1008.4,
2016-05-27,18.9,24.9,14.7,0.5,6.6,,,,4.9,15.4,1004.0,73,1007.3,
2016-05-28,18.9,24.0,12.8,,13.9,,,,3.8,11.6,1003.6,55,1006.9,
2016-05-29,16.8,20.7,12.6,,9.9,,,,3.1,12.9,1004.9,69,1008.3,
2016-05-30,17.1,21.7,14.1,,7.0,,,,4.1,16.1,1004.4,83,1007.7,
2016-05-31,18.3,26.0,13.9,6.5,3.4,,,,3.7,15.9,998.7,79,1002.0,
2016-06-01,14.6,18.7,11.9,0.0,7.0,,,,9.6,10.8,994.1,65,997.5,
2016-06-02,13.2,17.8,10.2,0.0,3.7,,,,7.6,9.4,1000.2,63,1003.5,
2016-06-03,15.0,20.5,8.4,0.0,7.1,,,,7.1,9.7,1007.2,58,1010.6,
2016-06-04,18.1,24.1,11.9,0.0,4.9,,,,5.6,11.7,1005.3,58,1008.6,
2016-06-05,13.6,17.6,9.6,,6.0,,,,3.9,13.3,1008.9,85,1012.3,
2016-06-06,15.3,20.8,7.9,,12.6,,,,2.9,11.9,1013.5,71,1016.9,
2016-06-07,19.4,25.5,13.3,,11.8,,,,3.8,12.8,1010.5,60,1013.9,
2016-06-08,18.6,25.3,15.3,0.0,1.8,,,,3.0,16.5,1008.9,78,1012.3,
2016-06-09,16.9,20.5,15.5,14.0,0.2,,,,1.6,19.0,1007.3,98,1010.6,
2016-06-10,19.3,24.9,15.3,,13.4,,,,3.8,17.2,1009.3,78,1012.6,
2016-06-11,16.6,20.7,13.1,,10.0,,,,2.6,15.9,1012.4,85,1015.7,
2016-06-12,17.0,22.3,13.7,,4.9,,,,2.7,18.1,1008.8,93,1012.1,
2016-06-13,18.2,21.7,15.6,0.0,0.0,,,,3.0,18.5,1002.1,89,1005.4,
2016-06-14,16.0,18.0,14.5,1.5,0.0,,,,4.8,16.4,1003.1,91,1006.5,
2016-06-15,17.4,21.2,14.4,0.0,2.6,,,,4.8,16.0,1007.1,81,1010.5,
2016-06-16,18.3,22.1,15.3,6.0,0.0,,,,3.0,18.9,1002.2,90,1005.5,
2016-06-17,20.5,25.2,17.9,12.5,4.3,,,,4.6,19.7,999.4,82,1002.7,
2016-06-18,18.0,23.5,15.2,,4.9,,,,3.4,16.9,1008.8,82,1012.2,
2016-06-19,17.8,22.2,13.8,2.0,6.7,,,,3.6,17.6,1010.4,87,1013.8,
2016-06-20,21.5,27.4,17.9,4.0,4.1,,,,3.8,19.9,1002.7,78,1006.0,
2016-06-21,17.0,19.9,15.1,,4.2,,,,3.3,17.8,1006.1,92,1009.5,
2016-06-22,15.8,21.0,13.7,1.5,4.4,,,,4.7,15.6,1007.7,88,1011.1,
2016-06-23,14.2,15.0,13.3,10.0,0.0,,,,3.2,15.7,1005.3,97,1008.7,
2016-06-24,16.0,18.5,14.0,2.0,0.1,,,,4.3,17.2,1004.2,95,1007.6,
2016-06-25,21.2,26.5,16.5,7.5,1.6,,,,5.7,19.1,993.5,77,996.8,
2016-06-26,18.3,21.1,15.6,1.0,5.9,,,,10.0,14.4,998.9,69,1002.2,
2016-06-27,16.8,21.2,14.8,0.0,7.2,,,,4.4,14.5,1010.5,76,1013.9,
2016-06-28,15.3,17.3,13.4,,1.9,,,,1.7,16.2,1010.5,93,1013.9,
2016-06-29,16.8,24.1,13.3,,8.5,,,,2.1,17.0,1011.6,90,1014.9,
2016-06-30,17.7,27.4,13.8,,7.2,,,,2.3,17.9,1009.0,89,1012.4,
2016-07-01,20.3,26.2,15.3,,8.6,,,,2.6,19.4,1009.2,82,1012.5,
2016-07-02,23.7,28.5,19.7,3.0,0.9,,,,3.5,23.2,1003.2,79,1006.4,
2016-07-03,23.5,28.5,21.3,,4.8,,,,9.6,19.1,1001.3,66,1004.5,
2016-07-04,20.3,25.9,16.1,,9.2,,,,7.1,16.4,1008.5,69,1011.8,
2016-07-05,16.8,20.5,14.7,,6.3,,,,4.5,14.6,1017.8,76,1021.2,
2016-07-06,15.4,17.2,13.9,39.0,0.0,,,,2.9,16.9,1010.8,97,1014.2,
2016-07-07,15.7,18.5,14.0,2.0,2.5,,,,3.0,16.2,1012.0,91,1015.4,
2016-07-08,18.8,23.3,15.2,,9.3,,,,2.5,17.6,1009.6,82,1012.9,
2016-07-09,20.0,29.0,16.7,0.0,3.7,,,,2.1,20.1,1003.1,87,1006.4,
2016-07-10,22.1,28.6,18.5,0.0,6.8,,,,3.9,21.3,999.3,81,1002.6,
2016-07-11,19.4,23.0,16.6,,12.0,,,,3.4,17.4,1002.4,77,1005.7,
2016-07-12,20.5,25.2,15.2,,14.4,,,,2.7,17.5,1003.0,74,1006.3,
2016-07-13,20.8,26.1,16.9,,13.9,,,,4.7,19.4,999.4,80,1002.7,
2016-07-14,17.8,19.2,16.9,47.5,0.0,,,,4.1,19.7,996.4,97,999.7,
2016-07-15,17.0,18.5,15.9,5.5,0.0,,,,2.0,18.3,1000.2,94,1003.5,
2016-07-16,18.8,21.7,16.9,0.0,2.1,,,,2.6,19.4,1004.2,89,1007.5,
2016-07-17,19.3,21.7,18.1,3.0,0.0,,,,1.4,21.4,1003.3,96,1006.6,
2016-07-18,19.5,26.6,17.7,,6.1,,,,2.2,21.1,1004.6,93,1007.9,
2016-07-19,20.9,25.3,17.4,0.0,3.5,,,,1.8,21.3,1006.3,86,1009.6,
2016-07-20,19.1,21.1,17.5,0.0,0.1,,,,2.6,19.7,1010.5,89,1013.8,
2016-07-21,18.7,23.3,16.3,,6.0,,,,3.0,18.4,1012.0,86,1015.3,
2016-07-22,18.1,21.3,14.7,,11.7,,,,4.1,16.7,1013.1,81,1016.5,
2016-07-23,17.8,21.8,16.4,0.0,1.9,,,,3.8,18.0,1014.2,88,1017.6,
2016-07-24,18.6,22.3,16.5,0.0,6.2,,,,4.5,19.2,1014.0,90,1017.4,
2016-07-25,21.0,25.0,17.7,,10.9,,,,4.0,21.2,1011.7,86,1015.0,
2016-07-26,23.4,29.1,18.4,,7.9,,,,2.4,22.9,1007.4,81,1010.7,
2016-07-27,23.2,25.7,21.6,2.5,0.0,,,,2.5,24.5,1006.1,86,1009.4,
2016-07-28,24.8,27.0,22.5,10.5,0.0,,,,3.6,27.5,1007.1,88,1010.3,
2016-07-29,26.7,33.4,20.9,0.5,6.7,,,,4.0,25.8,1008.5,75,1011.7,
2016-07-30,25.6,31.0,22.5,0.0,8.0,,,,3.0,24.4,1009.3,75,1012.6,
2016-07-31,24.9,30.1,21.9,,2.9,,,,2.6,25.3,1009.6,81,1012.9,
2016-08-01,23.7,29.9,20.5,,6.5,,,,3.4,26.4,1007.6,91,1010.9,
2016-08-02,23.9,28.1,21.2,,3.9,,,,2.5,26.1,1005.4,89,1008.6,
2016-08-03,23.4,27.3,21.3,,5.1,,,,2.0,26.1,1005.5,91,1008.8,
2016-08-04,25.8,32.4,21.6,,10.7,,,,3.8,24.3,1005.3,74,1008.6,
2016-08-05,27.7,32.9,23.1,,12.0,,,,7.8,23.3,1005.2,64,1008.4,
2016-08-06,25.9,29.9,21.8,,10.5,,,,3.0,25.7,1006.7,77,1010.0,
2016-08-07,27.7,33.5,22.2,,12.9,,,,3.0,28.7,1006.6,78,1009.8,
2016-08-08,28.2,34.9,24.1,,12.7,,,,4.0,27.2,1003.3,72,1006.5,
2016-08-09,24.7,31.0,21.7,9.5,4.8,,,,6.2,25.3,997.3,82,1000.6,
2016-08-10,23.3,28.3,19.6,,6.4,,,,4.7,20.6,1004.9,73,1008.2,
2016-08-11,22.3,26.8,17.5,,12.8,,,,3.0,19.5,1008.1,74,1011.4,
2016-08-12,22.1,27.5,16.8,,13.4,,,,3.9,19.1,1007.4,73,1010.7,
2016-08-13,22.0,28.1,17.3,,13.3,,,,4.1,20.1,1006.2,77,1009.5,
2016-08-14,21.5,25.5,16.8,0.5,10.5,,,,3.8,20.6,1003.7,81,1007.1,
2016-08-15,25.2,32.2,19.6,0.5,7.0,,,,3.8,22.4,998.9,72,1002.2,
2016-08-16,25.5,30.8,22.0,4.0,1.4,,,,2.4,26.9,1001.6,83,1004.8,
2016-08-17,23.2,24.6,20.7,78.0,0.5,,,,6.5,26.3,996.8,93,1000.0,
2016-08-18,23.7,27.0,21.1,0.0,1.7,,,,3.1,25.2,1005.0,86,1008.3,
2016-08-19,23.7,28.3,21.4,,4.0,,,,2.3,27.1,1006.8,92,1010.1,
2016-08-20,25.7,30.6,22.5,2.5,4.6,,,,2.8,28.8,1006.2,88,1009.5,
2016-08-21,22.8,24.1,22.1,19.5,0.1,,,,2.9,27.6,1002.1,99,1005.4,
2016-08-22,22.8,29.0,21.5,14.5,1.8,,,,2.6,27.0,1001.2,97,1004.5,
2016-08-23,24.5,29.1,20.6,19.5,7.1,,,,4.8,24.5,1000.6,81,1003.8,
2016-08-24,22.7,26.1,19.4,0.0,10.1,,,,2.3,24.4,1006.7,89,1010.0,
2016-08-25,26.3,32.7,20.7,,9.6,,,,3.2,26.1,1003.3,78,1006.6,
2016-08-26,22.4,28.1,17.5,71.5,0.2,,,,4.3,24.8,1001.7,91,1005.0,
2016-08-27,19.7,22.9,17.1,2.0,8.9,,,,3.6,18.2,1006.8,80,1010.1,
2016-08-28,18.7,19.8,17.8,2.0,0.0,,,,4.1,19.5,1004.9,91,1008.2,
2016-08-29,21.0,22.2,18.7,14.0,0.0,,,,6.4,25.0,997.8,100,1001.1,
2016-08-30,22.6,25.5,21.1,91.5,0.0,,,,11.9,25.9,988.1,95,991.3,
2016-08-31,24.5,30.0,19.9,0.0,9.5,,,,2.8,24.4,996.7,80,1000.0,
2016-09-01,20.9,23.4,19.3,,8.2,,,,2.1,23.5,1006.1,95,1009.4,
2016-09-02,21.2,23.6,19.9,,3.0,,,,2.5,23.6,1012.2,94,1015.5,
2016-09-03,22.2,25.0,20.2,,5.7,,,,4.8,23.0,1014.2,86,1017.5,
2016-09-04,21.0,23.7,20.1,,0.1,,,,3.3,23.5,1014.3,94,1017.6,
2016-09-05,21.5,24.0,20.3,0.0,5.3,,,,1.9,24.6,1010.2,96,1013.5,
2016-09-06,24.3,30.7,20.3,0.0,2.5,,,,5.1,24.6,1003.2,82,1006.5,
2016-09-07,23.3,27.9,20.6,,2.5,,,,2.9,22.7,1003.5,80,1006.7,
2016-09-08,19.2,21.0,17.3,24.5,0.0,,,,7.9,20.8,1004.3,94,1007.6,
2016-09-09,19.0,20.0,17.4,25.0,0.0,,,,4.4,21.2,1000.4,97,1003.7,
2016-09-10,21.8,27.5,18.5,0.0,6.3,,,,4.7,19.5,1007.8,76,1011.1,
2016-09-11,19.4,22.4,16.4,,8.7,,,,2.9,18.3,1015.0,82,1018.3,
2016-09-12,19.5,22.0,18.1,,0.8,,,,3.3,19.4,1018.1,86,1021.4,
2016-09-13,18.5,20.0,17.5,8.5,0.0,,,,5.4,20.1,1016.9,95,1020.3,
2016-09-14,18.2,20.2,16.8,9.5,0.0,,,,3.1,20.3,1014.1,97,1017.5,
2016-09-15,20.6,24.7,17.9,0.0,7.4,,,,2.5,20.6,1012.7,86,1016.1,
2016-09-16,20.6,25.0,17.2,,3.3,,,,2.7,20.9,1012.7,87,1016.0,
2016-09-17,21.2,26.1,18.5,5.5,3.9,,,,4.3,20.0,1009.8,80,1013.1,
2016-09-18,19.4,22.8,17.5,0.0,3.2,,,,3.7,20.2,1007.7,90,1011.0,
2016-09-19,18.1,21.1,15.3,0.0,4.0,,,,2.8,16.2,1008.7,78,1012.1,
2016-09-20,16.5,19.9,14.2,,0.3,,,,2.6,14.3,1012.4,77,1015.8,
2016-09-21,16.6,21.6,11.1,,9.5,,,,3.6,14.7,1018.2,79,1021.6,
2016-09-22,17.7,21.6,13.2,6.5,1.5,,,,4.2,16.3,1018.4,82,1021.8,
2016-09-23,18.5,21.7,16.1,6.5,0.1,,,,2.2,20.3,1011.9,95,1015.2,
2016-09-24,19.4,23.9,15.7,,7.9,,,,3.0,19.3,1014.8,87,1018.2,
2016-09-25,20.0,25.2,15.6,,8.6,,,,2.3,20.3,1014.4,87,1017.8,
2016-09-26,21.0,25.9,17.6,,3.4,,,,3.1,21.3,1016.3,86,1019.6,
2016-09-27,20.4,23.3,18.8,10.0,1.1,,,,2.3,22.2,1013.8,93,1017.1,
2016-09-28,21.8,24.9,19.2,1.5,0.2,,,,3.9,21.8,1007.5,84,1010.8,
2016-09-29,17.8,21.6,14.1,0.0,1.3,,,,4.1,15.5,1008.6,76,1011.9,
