calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-28,-0.1,5.4,-2.8,1.5,6.6,,1,1,4.5,4.0,874.3,66,,
2016-02-29,0.3,8.1,-6.8,3.0,3.9,,2,2,4.3,5.0,861.4,78,,
2016-03-01,-7.0,-3.0,-10.1,0.5,8.4,,3,1,6.8,2.0,862.6,57,,
2016-03-02,-4.6,-0.6,-9.7,0.0,5.0,,,,4.9,2.6,869.1,59,,
2016-03-03,-0.4,3.7,-7.3,0.0,9.8,,,,6.7,3.5,871.7,58,,
2016-03-04,0.8,4.9,-3.5,,10.2,,,,2.3,4.5,879.3,69,,
2016-03-05,2.2,5.9,-2.3,0.0,5.9,,,,2.1,5.9,881.8,82,,
2016-03-06,6.3,11.6,0.7,0.0,5.7,,,,3.3,7.6,877.5,80,,
2016-03-07,6.1,8.0,4.0,16.5,0.0,,,,1.9,8.6,872.8,92,,
2016-03-08,6.5,13.5,1.3,0.0,6.9,,,,2.8,8.7,868.7,89,,
2016-03-09,1.6,7.3,-2.9,13.0,0.0,,3,3,,6.5,867.1,94,,
2016-03-10,-2.2,-0.6,-4.0,0.5,0.0,,2,3,0.9,5.1,866.5,97,,
2016-03-11,-4.5,-3.1,-5.3,0.0,0.0,,2,2,0.8,4.2,867.3,96,,
2016-03-12,-4.6,-2.7,-5.9,3.5,0.2,,11,11,,4.2,871.3,96,,
2016-03-13,-2.9,-0.7,-6.4,0.0,1.2,,11,,1.1,4.7,873.2,94,,
2016-03-14,-1.6,-0.7,-3.4,11.0,0.0,,19,19,1.3,5.1,865.5,94,,
2016-03-15,-2.9,0.4,-6.4,0.5,11.4,,18,,5.1,2.7,865.3,56,,
2016-03-16,-0.3,4.8,-7.5,,9.9,,12,,3.0,3.9,872.9,64,,
2016-03-17,5.1,11.0,0.1,,11.4,,5,,2.6,4.2,874.7,49,,
2016-03-18,5.0,12.3,-1.3,0.0,7.4,,,,2.7,5.7,872.3,66,,
2016-03-19,7.0,13.1,1.6,4.5,2.7,,,,4.1,7.6,862.8,76,,
2016-03-20,2.7,7.5,-3.1,,7.5,,,,2.7,4.4,864.3,59,,
2016-03-21,-1.6,3.7,-5.8,,7.7,,,,2.7,3.5,868.0,64,,
2016-03-22,-0.2,5.9,-6.9,,10.7,,,,1.8,3.8,867.0,64,,
2016-03-23,1.2,4.4,-2.1,4.5,0.2,,7,7,5.5,5.0,865.6,76,,
2016-03-24,-2.5,1.0,-5.6,1.0,2.7,,14,7,3.3,3.7,865.5,72,,
2016-03-25,-3.3,0.3,-6.6,0.0,9.9,,,,4.2,2.5,867.4,53,,
2016-03-26,-1.9,3.6,-8.6,0.0,8.7,,,,2.0,3.5,869.9,66,,
2016-03-27,0.8,5.1,-3.2,6.0,5.6,,2,2,1.8,5.3,870.5,84,,
2016-03-28,1.2,5.3,-3.1,0.0,4.3,,1,,2.0,5.7,871.3,86,,
2016-03-29,2.7,7.5,-2.8,,6.1,,,,2.4,5.6,874.7,76,,
2016-03-30,5.5,12.2,-0.8,0.0,8.6,,,,3.7,5.6,871.2,64,,
2016-03-31,4.6,11.0,-1.5,,11.2,,,,3.1,2.8,871.4,35,,
2016-04-01,3.1,10.7,-1.3,,5.4,,,,3.0,5.4,873.9,71,,
2016-04-02,3.6,8.7,-0.8,0.0,0.2,,,,2.4,7.4,877.3,93,,
2016-04-03,7.5,11.7,3.4,0.0,5.3,,,,2.4,9.1,875.9,88,,
2016-04-04,8.5,14.4,5.1,22.0,1.0,,,,2.4,10.8,864.1,96,,
2016-04-05,3.1,5.3,-0.5,1.0,0.0,,,,1.8,7.1,866.7,92,,
2016-04-06,6.4,12.5,0.2,,10.7,,,,4.1,4.8,872.4,51,,
2016-04-07,8.0,15.1,2.2,39.5,0.3,,,,5.0,9.2,866.0,83,,
2016-04-08,8.4,13.2,0.8,,4.7,,,,4.1,5.7,864.9,53,,
2016-04-09,8.2,14.3,2.2,,10.8,,,,4.0,5.1,868.8,49,,
2016-04-10,8.4,13.7,1.1,,3.8,,,,2.6,6.1,866.0,59,,
2016-04-11,0.1,4.2,-5.3,0.0,9.7,,1,1,6.8,4.2,864.2,67,,
2016-04-12,0.9,6.9,-7.2,0.0,11.5,,1,,3.3,3.2,872.8,50,,
2016-04-13,5.3,9.5,-0.1,6.5,5.2,,,,2.7,7.6,870.7,83,,
2016-04-14,10.2,15.4,6.4,24.0,5.2,,,,3.7,9.8,862.6,79,,
2016-04-15,4.0,7.7,0.3,0.0,11.9,,,,8.8,3.5,866.5,43,,
2016-04-16,5.9,12.0,-0.9,,10.0,,,,3.0,5.7,874.7,59,,
2016-04-17,9.8,15.6,3.7,5.0,2.8,,,,5.4,8.5,864.0,72,,
2016-04-18,10.9,17.1,6.6,0.0,6.0,,,,4.8,5.5,865.0,43,,
2016-04-19,5.9,13.9,0.3,,8.7,,,,2.7,5.3,870.7,55,,
2016-04-20,4.7,10.3,-1.3,,9.3,,,,2.5,5.6,876.4,65,,
2016-04-21,6.7,12.1,1.7,15.5,0.9,,,,3.1,8.2,869.8,83,,
2016-04-22,12.7,18.5,6.7,0.0,10.7,,,,3.7,10.6,863.0,75,,
2016-04-23,10.4,15.0,6.8,0.5,6.6,,,,2.0,11.6,867.2,92,,
2016-04-24,8.2,11.2,6.0,0.5,0.9,,,,1.6,10.2,868.7,93,,
2016-04-25,8.8,13.4,4.4,,8.4,,,,2.5,7.2,874.1,65,,
2016-04-26,10.3,17.6,3.6,,11.5,,,,2.9,9.6,873.0,77,,
2016-04-27,8.5,13.0,4.9,1.5,4.8,,,,2.2,10.4,869.3,93,,
2016-04-28,7.9,9.7,6.0,41.5,0.1,,,,3.0,10.0,857.7,94,,
2016-04-29,4.7,8.5,0.8,0.0,6.8,,,,6.4,5.1,856.0,61,,
2016-04-30,6.1,10.5,1.1,0.0,6.7,,,,3.4,5.3,866.1,56,,
2016-05-01,10.8,15.2,6.1,0.0,6.8,,,,6.2,7.9,869.0,63,,
2016-05-02,10.3,15.8,6.8,,3.1,,,,2.8,10.1,875.3,81,,
2016-05-03,11.4,18.0,5.3,0.5,8.0,,,,3.8,9.7,872.8,74,,
2016-05-04,13.4,19.8,7.7,48.5,7.6,,,,4.5,9.8,862.2,66,,
2016-05-05,10.7,15.3,4.8,,11.0,,,,5.7,5.7,867.1,44,,
2016-05-06,9.5,15.0,3.4,1.0,4.0,,,,2.7,7.9,872.4,65,,
2016-05-07,13.7,20.2,8.6,0.0,9.0,,,,5.2,10.5,864.8,67,,
2016-05-08,11.1,17.7,6.8,,12.1,,,,2.7,6.3,872.0,48,,
2016-05-09,9.9,13.1,5.3,3.0,3.1,,,,3.1,10.1,873.1,83,,
2016-05-10,11.7,14.2,9.7,8.5,0.0,,,,1.8,13.7,866.0,100,,
2016-05-11,14.3,18.3,10.7,4.5,0.0,,,,4.2,13.8,859.8,85,,
2016-05-12,12.3,17.7,6.0,,11.6,,,,3.5,10.6,870.6,74,,
2016-05-13,13.0,19.1,6.3,,10.6,,,,3.2,12.0,875.9,80,,
2016-05-14,12.1,15.1,7.7,0.0,1.5,,,,1.9,12.1,878.8,86,,
2016-05-15,10.8,16.0,6.8,,11.7,,,,2.3,10.7,876.4,84,,
2016-05-16,10.2,13.6,7.4,0.0,4.6,,,,3.5,11.6,870.4,93,,
2016-05-17,10.7,14.2,4.1,25.0,0.1,,,,1.7,12.8,869.3,97,,
2016-05-18,11.2,19.0,2.7,,12.6,,,,3.1,7.7,874.9,61,,
2016-05-19,10.9,17.1,4.5,,12.2,,,,3.1,9.0,877.3,71,,
2016-05-20,9.9,14.9,4.6,,8.0,,,,2.5,8.1,875.8,68,,
2016-05-21,11.7,17.1,5.4,0.0,8.3,,,,2.9,9.1,873.8,67,,
2016-05-22,13.8,20.7,6.3,,11.8,,,,3.0,9.4,875.0,62,,
2016-05-23,14.3,22.6,6.6,,9.7,,,,3.0,8.9,873.8,58,,
2016-05-24,15.1,21.0,8.1,0.0,9.3,,,,2.6,10.6,872.5,63,,
2016-05-25,14.2,17.4,11.2,0.0,0.0,,,,2.1,11.2,871.7,71,,
2016-05-26,15.9,21.6,10.2,0.0,8.9,,,,2.6,15.3,870.2,85,,
2016-05-27,13.3,17.8,6.2,2.0,2.3,,,,2.8,13.6,867.4,87,,
2016-05-28,11.4,17.3,5.6,,2.8,,,,3.0,10.1,867.2,74,,
2016-05-29,13.2,20.7,4.8,,10.1,,,,2.8,9.7,867.2,63,,
2016-05-30,9.3,13.8,6.7,8.0,0.0,,,,1.7,10.6,865.2,92,,
2016-05-31,13.4,17.2,9.1,1.5,5.5,,,,1.9,14.2,863.2,92,,
2016-06-01,10.7,15.3,4.5,0.0,12.6,,,,6.6,7.1,859.2,56,,
2016-06-02,9.1,14.2,3.7,0.0,11.6,,,,4.9,5.9,862.1,52,,
2016-06-03,9.5,15.6,2.2,,10.1,,,,2.4,7.8,869.1,66,,
2016-06-04,13.0,18.3,6.9,0.0,7.9,,,,2.6,11.4,870.2,77,,
2016-06-05,13.1,18.0,8.1,0.0,3.7,,,,1.8,12.3,869.5,82,,
2016-06-06,10.3,13.3,6.1,0.0,2.9,,,,1.8,11.9,872.8,94,,
2016-06-07,12.1,15.0,10.5,0.0,0.3,,,,1.6,13.9,872.2,98,,
2016-06-08,14.0,17.5,11.8,0.0,0.9,,,,2.3,14.1,871.7,89,,
2016-06-09,14.9,19.1,11.9,12.0,0.2,,,,1.9,16.3,870.0,96,,
2016-06-10,15.0,20.5,10.0,0.0,6.8,,,,2.2,15.2,872.2,89,,
2016-06-11,15.9,21.2,11.6,,7.3,,,,2.8,13.7,874.3,77,,
2016-06-12,15.2,20.0,10.8,0.0,6.3,,,,2.3,14.7,871.3,85,,
2016-06-13,12.4,13.7,10.4,65.5,0.0,,,,3.3,14.3,862.0,99,,
2016-06-14,13.5,16.5,11.2,1.0,0.4,,,,1.2,15.3,863.4,99,,
2016-06-15,13.0,14.1,11.8,12.5,0.0,,,,1.3,15.0,868.3,100,,
2016-06-16,13.7,14.7,12.8,14.0,0.0,,,,1.9,15.6,865.9,99,,
2016-06-17,16.9,22.1,11.3,0.0,7.5,,,,3.9,13.7,864.6,73,,
2016-06-18,17.1,23.0,9.8,,12.1,,,,2.2,13.6,873.0,70,,
2016-06-19,15.2,20.8,12.2,1.0,3.0,,,,2.4,14.4,873.1,84,,
2016-06-20,16.7,22.6,12.4,3.0,8.9,,,,2.0,15.8,867.7,84,,
2016-06-21,14.9,18.3,10.8,0.0,0.5,,,,2.0,14.9,868.0,88,,
2016-06-22,15.3,19.5,10.9,3.0,2.6,,,,1.7,16.1,868.5,92,,
2016-06-23,15.1,17.6,10.6,20.0,0.1,,,,1.8,17.1,864.3,99,,
2016-06-24,14.2,18.1,9.7,23.5,1.0,,,,2.1,15.1,866.2,93,,
2016-06-25,18.1,21.4,14.6,8.0,0.0,,,,3.1,17.1,861.0,82,,
2016-06-26,15.6,19.9,11.2,0.0,6.0,,,,4.5,11.8,865.7,67,,
2016-06-27,15.1,19.2,9.1,0.0,7.0,,,,1.9,14.1,872.6,82,,
2016-06-28,12.6,14.2,10.1,21.5,0.0,,,,1.4,14.6,870.7,100,,
2016-06-29,13.9,15.8,12.2,0.5,0.1,,,,1.0,15.9,873.1,100,,
2016-06-30,16.4,21.6,14.0,3.0,2.9,,,,1.6,18.3,872.1,98,,
2016-07-01,18.4,22.6,14.3,5.0,7.2,,,,2.0,19.6,873.4,93,,
2016-07-02,20.3,26.2,15.7,7.0,4.8,,,,2.9,18.8,871.5,80,,
2016-07-03,21.2,26.2,17.1,0.0,4.7,,,,5.0,18.0,869.5,72,,
2016-07-04,18.4,22.8,15.6,3.0,2.2,,,,2.0,19.5,872.6,92,,
2016-07-05,14.6,17.3,12.9,4.5,0.0,,,,1.4,16.7,876.7,100,,
2016-07-06,21.1,25.9,13.0,0.0,6.0,,,,3.3,19.0,874.8,77,,
2016-07-07,21.1,25.3,16.6,0.0,2.7,,,,4.1,19.3,873.7,78,,
2016-07-08,18.8,22.8,13.7,1.0,3.0,,,,1.7,19.2,873.6,89,,
2016-07-09,16.6,19.5,14.2,14.0,0.0,,,,1.6,18.2,868.2,96,,
2016-07-10,17.9,22.6,12.3,,9.7,,,,2.1,18.4,865.9,90,,
2016-07-11,18.0,23.9,12.0,,10.4,,,,2.1,16.3,867.0,80,,
2016-07-12,17.7,23.2,11.8,,10.7,,,,2.0,17.8,867.2,88,,
2016-07-13,18.4,20.8,15.5,6.5,0.0,,,,1.7,21.0,864.0,99,,
2016-07-14,19.3,24.9,16.4,0.5,3.9,,,,2.2,19.7,859.5,89,,
2016-07-15,15.9,18.2,14.2,46.5,0.1,,,,1.8,17.9,861.5,99,,
2016-07-16,16.3,19.1,14.6,0.5,0.7,,,,1.2,18.5,867.2,100,,
2016-07-17,18.2,22.5,16.0,0.0,1.1,,,,1.5,20.9,868.2,100,,
2016-07-18,19.8,23.5,17.6,12.0,5.9,,,,1.9,21.8,869.3,94,,
2016-07-19,19.0,23.0,16.4,0.0,9.2,,,,1.7,19.9,870.7,91,,
2016-07-20,17.5,20.8,14.4,0.0,3.7,,,,1.5,18.8,872.1,94,,
2016-07-21,15.0,16.3,14.4,2.0,0.4,,,,1.5,17.1,872.4,100,,
2016-07-22,14.0,15.7,12.4,5.0,0.0,,,,1.7,16.0,872.4,100,,
2016-07-23,13.6,16.4,11.6,0.5,2.2,,,,1.7,15.5,873.1,100,,
2016-07-24,15.9,19.8,12.5,0.0,6.0,,,,2.0,16.8,874.3,93,,
2016-07-25,16.1,20.8,13.4,3.0,4.4,,,,1.9,17.6,873.9,97,,
2016-07-26,16.2,18.1,15.3,8.5,0.0,,,,1.5,18.1,871.2,98,,
2016-07-27,16.8,17.9,15.3,1.5,0.3,,,,1.1,19.2,870.9,100,,
2016-07-28,18.5,21.9,16.0,,3.1,,,,2.2,20.3,873.2,95,,
2016-07-29,19.4,23.0,17.0,0.0,5.4,,,,1.9,21.0,874.5,93,,
2016-07-30,18.9,24.9,14.2,,7.8,,,,2.3,19.0,874.7,87,,
2016-07-31,19.0,24.8,13.7,25.5,10.6,,,,3.1,18.6,873.6,85,,
2016-08-01,18.8,22.7,16.2,24.5,0.4,,,,1.5,20.8,871.1,96,,
2016-08-02,18.7,22.4,16.3,34.5,0.6,,,,1.3,21.0,869.9,97,,
2016-08-03,18.5,22.7,15.5,3.0,3.1,,,,2.5,20.0,870.5,94,,
2016-08-04,19.3,24.6,15.8,32.5,6.3,,,,2.6,21.0,871.6,93,,
2016-08-05,20.3,25.4,16.4,1.5,8.2,,,,2.3,22.0,872.6,92,,
2016-08-06,21.0,25.9,16.1,0.0,8.8,,,,2.7,21.8,872.4,88,,
2016-08-07,19.9,24.1,15.9,,9.4,,,,2.6,20.5,872.3,89,,
2016-08-08,20.1,25.2,13.9,3.0,6.9,,,,3.3,19.1,866.8,81,,
2016-08-09,21.4,26.1,15.6,0.0,5.4,,,,5.1,17.2,865.0,68,,
2016-08-10,19.1,23.1,15.7,0.0,5.5,,,,2.3,19.7,870.1,89,,
2016-08-11,17.8,20.6,15.6,0.5,2.5,,,,1.7,19.8,870.9,97,,
2016-08-12,17.1,19.5,15.0,0.0,1.2,,,,1.2,18.8,870.7,96,,
2016-08-13,17.6,21.8,15.2,0.0,3.5,,,,1.5,19.2,869.3,96,,
2016-08-14,16.9,21.4,14.6,0.0,0.8,,,,1.6,19.1,866.6,99,,
2016-08-15,18.8,21.9,16.4,11.0,1.1,,,,2.2,20.9,865.2,96,,
2016-08-16,19.3,23.6,17.0,14.0,6.9,,,,2.7,20.3,866.0,91,,
2016-08-17,21.3,26.3,17.2,50.5,3.2,,,,3.2,21.2,862.2,85,,
2016-08-18,19.2,23.1,17.5,1.5,1.0,,,,1.9,22.0,868.9,99,,
2016-08-19,19.7,23.6,18.0,2.5,4.7,,,,2.4,21.6,870.7,94,,
2016-08-20,18.6,21.0,16.1,51.5,0.2,,,,3.7,21.3,868.6,100,,
2016-08-21,19.8,24.9,15.6,0.0,6.6,,,,2.2,21.3,868.6,92,,
2016-08-22,18.9,20.5,17.6,95.0,0.1,,,,3.2,20.5,864.2,94,,
2016-08-23,19.1,23.0,15.9,5.5,4.4,,,,2.3,20.3,867.7,92,,
2016-08-24,18.1,20.4,15.7,0.0,2.9,,,,1.8,20.5,870.2,98,,
2016-08-25,19.9,23.8,17.6,1.5,2.7,,,,1.7,20.7,870.2,90,,
2016-08-26,20.5,25.1,16.9,2.0,9.4,,,,2.1,21.1,867.3,88,,
2016-08-27,16.9,18.7,15.5,62.5,0.0,,,,1.5,,866.9,,,
2016-08-28,16.5,17.5,15.3,17.0,0.0,,,,2.1,,865.0,,,
2016-08-29,18.1,19.4,16.4,61.0,0.1,,,,5.3,,858.1,,,
2016-08-30,18.2,24.2,14.0,36.0,2.2,,,,5.2,,850.6,,,
2016-08-31,16.4,22.4,12.1,,5.2,,,,1.4,,862.0,,,
2016-09-01,17.1,22.6,11.3,,8.2,,,,2.6,15.3,869.9,79,,
2016-09-02,17.7,21.7,14.2,0.0,5.7,,,,2.2,18.0,874.0,90,,
2016-09-03,17.7,21.8,13.3,,2.2,,,,2.0,18.1,876.0,89,,
2016-09-04,19.0,22.1,17.1,0.5,1.8,,,,1.5,20.7,876.6,94,,
2016-09-05,20.2,25.2,16.7,0.0,6.0,,,,2.5,19.0,874.8,81,,
2016-09-06,20.8,26.2,17.6,0.0,5.9,,,,1.8,21.9,870.6,90,,
2016-09-07,18.9,23.3,17.7,50.0,0.8,,,,1.7,21.6,867.7,99,,
2016-09-08,18.2,19.8,17.1,64.5,0.0,,,,2.1,20.6,864.9,99,,
2016-09-09,17.3,20.8,14.3,0.0,3.1,,,,1.6,18.5,866.3,94,,
2016-09-10,17.0,21.1,13.8,0.0,6.1,,,,1.7,18.0,872.2,93,,
2016-09-11,16.5,19.0,14.3,0.0,0.6,,,,1.4,18.0,875.4,96,,
2016-09-12,15.8,18.8,13.7,14.0,0.9,,,,1.9,17.4,877.3,97,,
2016-09-13,16.1,19.5,14.1,27.0,0.8,,,,1.5,18.2,875.6,99,,
2016-09-14,17.1,20.5,15.0,5.0,2.2,,,,1.3,18.8,875.3,97,,
2016-09-15,16.4,18.9,14.5,5.5,0.3,,,,1.4,17.9,874.9,96,,
2016-09-16,15.3,17.9,13.5,3.5,0.0,,,,1.3,16.8,875.4,97,,
2016-09-17,16.5,19.6,13.6,14.0,1.5,,,,2.1,17.2,873.9,92,,
2016-09-18,16.2,17.7,15.3,63.0,0.0,,,,1.1,18.2,869.1,99,,
2016-09-19,14.5,16.0,13.0,27.0,0.0,,,,1.4,16.5,869.1,100,,
2016-09-20,12.8,14.3,11.7,46.5,0.0,,,,2.8,14.8,869.6,100,,
2016-09-21,12.3,13.3,11.5,3.0,0.0,,,,1.4,14.3,876.2,100,,
2016-09-22,13.5,15.5,11.9,12.0,0.0,,,,1.9,15.6,876.9,100,,
2016-09-23,15.8,19.4,14.3,18.5,0.0,,,,2.0,17.4,873.8,97,,
2016-09-24,15.0,17.0,12.5,1.5,0.1,,,,1.4,16.8,876.4,99,,
2016-09-25,16.4,20.8,11.3,0.0,8.4,,,,2.2,16.9,877.5,91,,
2016-09-26,16.0,19.5,14.4,5.5,0.0,,,,2.3,17.0,879.4,94,,
2016-09-27,17.7,22.4,14.7,1.0,6.5,,,,2.3,19.3,877.4,95,,
2016-09-28,17.7,21.1,15.5,18.0,0.2,,,,2.1,18.9,873.1,94,,
2016-09-29,16.3,20.0,10.6,3.0,0.1,,,,2.3,15.7,870.5,83,,
2016-09-30,10.4,14.6,5.3,0.0,4.7,,,,2.1,11.0,873.9,86,,
2016-10-01,13.8,16.6,10.9,7.5,0.0,,,,1.9,15.5,876.0,98,,
2016-10-02,16.6,19.7,14.0,0.0,0.6,,,,1.7,18.3,877.1,97,,
2016-10-03,16.9,20.8,13.7,0.5,0.3,,,,2.9,17.0,872.7,88,,
2016-10-04,17.5,25.3,11.8,,4.6,,,,2.5,13.6,873.3,70,,
2016-10-05,14.8,17.6,10.9,6.5,0.0,,,,4.2,15.4,873.6,91,,
2016-10-06,16.4,21.2,9.1,0.5,10.2,,,,6.1,11.7,871.3,63,,
2016-10-07,11.1,15.0,6.6,,7.6,,,,2.6,10.1,879.4,76,,
2016-10-08,15.9,20.4,10.8,6.0,1.0,,,,5.0,15.5,872.1,86,,
2016-10-09,13.6,18.6,5.7,3.5,0.6,,,,5.9,11.4,866.1,71,,
2016-10-10,7.7,9.6,6.6,0.5,0.8,,,,1.6,10.0,872.4,95,,
2016-10-11,6.5,7.7,4.0,1.0,0.0,,,,1.2,9.7,872.9,100,,
2016-10-12,8.8,15.5,2.4,0.0,6.2,,,,2.6,7.3,872.3,67,,
2016-10-13,6.5,9.7,5.1,0.0,0.0,,,,1.5,9.3,875.3,97,,
2016-10-14,6.0,10.8,1.8,,5.8,,,,1.7,8.2,878.5,88,,
2016-10-15,7.3,12.4,2.5,,5.0,,,,2.7,8.2,882.0,80,,
2016-10-16,9.7,16.0,2.9,,7.7,,,,3.7,9.0,882.2,75,,
2016-10-17,11.8,13.6,9.6,20.0,0.0,,,,3.1,13.4,876.5,96,,
2016-10-18,13.4,17.9,9.7,0.0,6.4,,,,2.7,14.2,874.9,92,,
2016-10-19,11.9,15.9,8.8,0.0,3.3,,,,2.2,13.4,874.0,96,,
2016-10-20,14.5,19.4,9.9,,10.1,,,,4.5,7.7,871.1,48,,
2016-10-21,9.3,13.5,4.7,,8.4,,,,2.0,8.1,873.3,70,,
2016-10-22,8.4,12.2,3.7,,4.4,,,,2.4,9.4,870.6,84,,
2016-10-23,8.5,14.2,3.0,,6.0,,,,2.2,8.6,866.3,76,,
2016-10-24,3.9,9.2,0.0,0.0,6.9,,,,1.7,6.8,870.6,83,,
