calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-07,6.6,11.3,4.3,,10.0,,,,4.1,5.1,1007.9,52,1016.4,
2016-02-08,8.5,12.3,4.4,0.0,8.1,,,,3.6,5.3,1009.3,47,1017.8,
2016-02-09,10.0,13.3,6.3,,6.1,,,,8.9,5.5,1006.7,45,1015.1,
2016-02-10,7.4,11.7,4.8,,10.4,,,,3.8,4.7,1015.4,46,1024.0,
2016-02-11,8.7,13.5,3.9,,9.9,,,,2.9,6.1,1020.6,54,1029.1,
2016-02-12,11.5,15.1,8.0,,4.2,,,,4.8,11.0,1020.2,81,1028.7,
2016-02-13,15.1,18.5,11.8,7.0,0.1,,,,5.5,15.8,1010.3,91,1018.6,
2016-02-14,17.7,19.7,12.2,6.0,8.2,,,,8.6,16.2,996.6,79,1004.7,
2016-02-15,8.1,12.4,4.0,0.0,8.3,,,,6.2,6.4,999.5,60,1007.9,
2016-02-16,5.2,8.2,2.3,,9.8,,,,5.6,4.5,1007.6,51,1016.2,
2016-02-17,7.3,10.3,4.7,0.0,8.3,,,,4.6,4.9,1011.2,49,1019.7,
2016-02-18,7.2,10.8,3.3,0.0,9.7,,,,2.3,6.1,1017.1,59,1025.7,
2016-02-19,12.1,15.3,8.3,0.0,9.9,,,,4.5,7.7,1018.8,55,1027.2,
2016-02-20,13.4,18.0,11.1,49.0,0.0,,,,5.7,13.0,1007.5,83,1015.8,
2016-02-21,9.7,12.2,6.4,,10.0,,,,5.6,6.1,1012.6,50,1021.1,
2016-02-22,8.0,10.7,4.6,0.0,2.7,,,,2.7,5.4,1020.5,50,1029.1,
2016-02-23,10.7,13.5,8.1,0.0,0.2,,,,2.5,7.7,1014.7,60,1023.1,
2016-02-24,9.3,12.9,7.2,,9.0,,,,3.5,6.1,1014.4,53,1022.9,
2016-02-25,6.9,11.6,3.1,,10.3,,,,3.6,3.9,1018.9,40,1027.5,
2016-02-26,6.6,10.5,2.3,,9.6,,,,3.9,3.9,1019.8,40,1028.4,
2016-02-27,10.4,14.9,4.5,0.0,7.0,,,,4.4,6.5,1018.3,52,1026.8,
2016-02-28,12.2,15.9,9.0,0.0,4.7,,,,3.5,9.5,1015.7,66,1024.1,
2016-02-29,10.8,17.0,3.5,3.0,5.5,,,,6.5,8.9,1005.1,66,1013.5,
2016-03-01,4.5,8.3,2.1,0.0,10.6,,,,5.5,3.8,1013.5,46,1022.2,
2016-03-02,7.7,11.8,3.5,,11.0,,,,5.1,5.1,1016.4,49,1024.9,
2016-03-03,11.1,15.7,6.1,,11.1,,,,4.8,6.5,1017.3,51,1025.8,
2016-03-04,12.9,17.4,8.2,,7.4,,,,2.8,8.5,1020.7,57,1029.1,
2016-03-05,15.0,18.6,11.8,,7.3,,,,4.0,12.0,1021.0,70,1029.4,
2016-03-06,17.2,19.8,13.9,5.0,2.0,,,,3.6,15.3,1015.4,78,1023.6,
2016-03-07,16.6,19.0,14.5,22.0,2.6,,,,3.9,16.2,1007.1,86,1015.3,
2016-03-08,16.7,20.0,13.2,,9.4,,,,3.9,15.3,1007.4,81,1015.5,
2016-03-09,12.9,15.1,10.7,59.5,0.0,,,,4.8,13.2,1002.7,89,1011.0,
2016-03-10,11.2,14.1,8.3,0.0,0.5,,,,2.6,10.2,1006.4,77,1014.8,
2016-03-11,10.0,13.4,7.3,0.0,3.3,,,,2.3,8.0,1008.0,65,1016.5,
2016-03-12,9.0,13.4,5.9,,4.9,,,,3.5,5.9,1012.7,52,1021.2,
2016-03-13,10.1,13.2,7.6,5.5,2.7,,,,4.9,8.9,1013.6,72,1022.1,
2016-03-14,8.4,9.6,6.2,33.0,0.0,,,,3.6,9.6,1002.7,87,1011.1,
2016-03-15,9.8,15.1,6.2,,11.4,,,,2.8,6.0,1009.1,51,1017.6,
2016-03-16,11.1,14.8,6.9,,6.4,,,,3.1,8.3,1014.5,62,1022.9,
2016-03-17,13.5,17.7,9.4,,11.6,,,,2.6,9.2,1014.3,60,1022.7,
2016-03-18,15.5,20.0,11.1,11.0,3.5,,,,3.7,12.5,1010.4,71,1018.7,
2016-03-19,17.5,21.9,14.8,126.0,8.4,,,,5.2,16.9,999.0,84,1007.1,
2016-03-20,13.4,17.8,9.9,,11.2,,,,3.6,7.7,1004.2,50,1012.5,
2016-03-21,11.0,15.1,7.5,,11.7,,,,2.8,6.4,1008.9,49,1017.3,
2016-03-22,12.4,16.2,6.7,,11.6,,,,3.9,7.8,1009.3,52,1017.6,
2016-03-23,15.6,18.9,12.1,,4.1,,,,2.7,8.9,1005.9,51,1014.1,
2016-03-24,12.0,15.7,6.9,0.5,6.3,,,,3.6,7.7,1005.9,54,1014.2,
2016-03-25,9.0,13.5,5.1,,11.3,,,,3.4,4.8,1010.7,41,1019.1,
2016-03-26,9.3,13.5,4.8,,11.8,,,,2.9,6.1,1011.1,52,1019.6,
2016-03-27,10.2,14.2,7.7,9.0,3.5,,,,3.7,9.5,1009.9,76,1018.3,
2016-03-28,11.6,15.0,7.8,0.0,11.4,,,,4.1,7.6,1010.9,58,1019.2,
2016-03-29,13.7,17.2,8.5,,8.0,,,,3.7,8.0,1015.5,51,1023.9,
2016-03-30,16.3,18.5,13.9,,4.4,,,,4.5,11.7,1012.7,64,1021.0,
2016-03-31,15.3,19.6,12.8,18.0,5.0,,,,3.3,13.7,1010.5,79,1018.8,
2016-04-01,14.3,15.3,13.1,59.0,0.0,,,,6.8,15.1,1006.4,93,1014.7,
2016-04-02,13.9,15.2,12.7,5.0,0.4,,,,7.0,14.5,1013.2,91,1021.5,
2016-04-03,16.9,19.1,14.6,15.0,0.2,,,,5.6,17.1,1012.2,89,1020.4,
2016-04-04,17.3,19.1,16.3,51.0,0.0,,,,3.5,18.2,1000.1,92,1008.2,
2016-04-05,17.2,20.9,14.3,,8.4,,,,3.3,14.4,1004.9,74,1013.0,
2016-04-06,16.9,20.5,12.7,,8.4,,,,2.8,13.6,1011.0,71,1019.2,
2016-04-07,19.4,21.0,15.4,37.0,0.0,,,,8.4,20.4,1002.5,90,1010.5,
2016-04-08,17.8,20.8,13.2,0.0,0.9,,,,2.7,13.6,1003.5,67,1011.6,
2016-04-09,16.7,20.2,12.6,,2.4,,,,2.2,12.2,1007.4,64,1015.6,
2016-04-10,17.1,19.0,15.9,,0.0,,,,3.1,13.2,1003.4,68,1011.5,
2016-04-11,15.6,18.0,9.3,,8.3,,,,5.3,9.4,1005.6,52,1013.8,
2016-04-12,12.0,15.5,7.7,0.0,6.5,,,,5.3,9.0,1012.2,62,1020.6,
2016-04-13,17.6,19.5,13.5,8.5,0.3,,,,6.3,17.8,1005.0,88,1013.1,
2016-04-14,19.5,23.2,16.9,7.0,6.4,,,,3.6,18.5,997.0,82,1005.1,
2016-04-15,16.4,20.7,13.2,,12.0,,,,2.5,10.5,1008.0,57,1016.2,
2016-04-16,17.1,20.6,12.5,,11.2,,,,4.0,12.0,1012.4,60,1020.6,
2016-04-17,19.6,22.5,17.1,19.5,3.6,,,,6.8,19.2,1001.9,84,1010.0,
2016-04-18,17.1,20.9,14.5,0.0,1.9,,,,3.0,12.5,1004.0,64,1012.1,
2016-04-19,17.4,21.9,13.5,,12.6,,,,4.3,8.6,1011.0,44,1019.2,
2016-04-20,15.7,19.7,11.5,,12.2,,,,3.6,10.6,1015.8,60,1024.1,
2016-04-21,17.7,21.3,14.7,46.5,0.0,,,,5.8,17.6,1005.4,85,1013.5,
2016-04-22,20.2,22.0,18.1,0.0,11.7,,,,7.5,17.8,998.9,76,1007.0,
2016-04-23,18.5,22.3,15.2,4.5,8.3,,,,3.5,17.0,1003.4,80,1011.5,
2016-04-24,16.9,20.2,14.8,3.0,0.4,,,,2.4,16.4,1004.5,85,1012.7,
2016-04-25,17.6,20.2,16.3,,3.1,,,,5.6,16.0,1009.1,80,1017.3,
2016-04-26,18.7,22.0,16.5,,10.9,,,,5.2,15.8,1008.1,74,1016.3,
2016-04-27,16.9,18.3,15.4,34.5,0.0,,,,5.8,17.4,1001.9,90,1010.1,
2016-04-28,18.0,22.5,15.7,10.0,1.7,,,,6.1,17.5,990.3,85,998.3,
2016-04-29,15.2,18.1,12.2,,12.9,,,,4.8,8.3,998.0,48,1006.2,
2016-04-30,16.5,19.8,9.3,,12.8,,,,5.6,9.4,1007.1,50,1015.3,
2016-05-01,20.6,22.6,18.8,,12.1,,,,6.6,17.5,1008.4,72,1016.5,
2016-05-02,20.9,24.0,18.5,,10.7,,,,3.5,19.6,1011.4,80,1019.5,
2016-05-03,19.9,22.1,17.3,14.0,1.9,,,,5.8,18.1,1006.5,78,1014.6,
2016-05-04,20.8,22.1,18.6,10.0,12.5,,,,9.0,15.0,1000.8,61,1008.8,
2016-05-05,21.0,24.8,17.9,,11.0,,,,7.8,12.7,1006.4,51,1014.5,
2016-05-06,17.3,19.8,13.4,5.5,0.0,,,,3.5,15.1,1008.2,77,1016.4,
2016-05-07,17.9,21.8,13.3,2.0,6.7,,,,4.5,18.3,1003.0,89,1011.1,
2016-05-08,18.7,22.0,15.3,0.0,4.4,,,,3.0,13.3,1008.9,63,1017.0,
2016-05-09,16.3,17.6,15.4,30.5,0.0,,,,5.4,16.8,1005.9,91,1014.1,
2016-05-10,19.1,22.7,16.1,35.5,0.2,,,,5.1,21.1,999.4,94,1007.4,
2016-05-11,20.8,22.9,16.2,4.0,2.3,,,,6.6,20.1,996.4,81,1004.4,
2016-05-12,18.5,22.1,13.8,,13.5,,,,2.2,15.3,1006.8,72,1014.9,
2016-05-13,20.1,23.9,15.7,,12.3,,,,3.0,16.4,1011.2,70,1019.3,
2016-05-14,20.3,23.7,17.0,,11.4,,,,3.0,17.1,1013.6,72,1021.8,
2016-05-15,19.3,22.2,17.8,0.0,7.5,,,,5.3,18.1,1011.8,81,1020.0,
2016-05-16,20.5,22.5,17.8,30.5,0.0,,,,5.7,21.3,1004.4,88,1012.5,
2016-05-17,19.0,21.6,15.7,9.0,2.6,,,,2.9,19.2,1002.8,87,1010.9,
2016-05-18,18.8,22.7,14.8,,10.2,,,,3.9,13.0,1009.3,59,1017.5,
2016-05-19,20.0,23.7,16.3,,11.5,,,,4.6,11.5,1011.0,50,1019.1,
2016-05-20,18.7,21.7,16.2,,7.1,,,,5.3,15.1,1010.4,70,1018.5,
2016-05-21,19.5,22.8,14.9,,12.4,,,,3.1,16.8,1008.7,74,1016.9,
2016-05-22,21.3,25.5,17.7,,10.8,,,,3.5,17.6,1008.9,71,1017.0,
2016-05-23,22.7,26.5,18.1,,12.5,,,,2.7,15.6,1007.2,57,1015.2,
2016-05-24,22.6,26.2,19.8,,11.6,,,,2.6,17.1,1005.9,63,1013.9,
2016-05-25,20.7,22.0,18.9,5.5,0.0,,,,2.7,21.0,1005.9,86,1014.0,
2016-05-26,21.1,23.4,19.9,10.5,0.0,,,,3.8,23.7,1003.2,95,1011.3,
2016-05-27,23.0,26.5,20.5,0.5,8.8,,,,3.4,24.2,999.8,86,1007.7,
2016-05-28,20.8,22.8,20.0,0.0,0.0,,,,3.8,20.2,1000.7,82,1008.7,
2016-05-29,20.0,22.4,17.8,5.0,0.1,,,,5.0,20.3,998.5,87,1006.5,
2016-05-30,19.8,21.8,18.4,2.0,1.0,,,,5.5,20.0,995.7,87,1003.7,
2016-05-31,22.0,25.0,17.8,,13.0,,,,4.6,22.2,998.4,84,1006.4,
2016-06-01,22.4,24.5,18.8,,1.6,,,,3.0,16.8,995.1,62,1003.1,
2016-06-02,20.6,24.8,16.9,,13.8,,,,3.0,11.8,997.6,49,1005.6,
2016-06-03,20.5,24.1,15.8,,13.4,,,,2.9,12.8,1005.1,52,1013.1,
2016-06-04,20.5,24.3,17.5,8.0,1.2,,,,3.2,18.6,1005.0,78,1013.1,
2016-06-05,17.6,19.2,16.6,13.5,0.0,,,,6.5,17.9,1002.0,89,1010.1,
2016-06-06,19.9,24.0,16.2,0.0,7.6,,,,5.1,18.6,1006.2,81,1014.3,
2016-06-07,19.3,20.5,18.4,34.5,0.0,,,,6.2,21.2,1004.9,95,1013.0,
2016-06-08,20.7,23.9,18.5,0.5,6.1,,,,5.7,20.5,1003.9,84,1011.9,
2016-06-09,21.8,25.4,20.1,1.0,2.3,,,,3.0,23.5,1002.4,90,1010.4,
2016-06-10,23.0,26.5,20.1,,10.8,,,,3.2,22.6,1004.9,81,1012.9,
2016-06-11,22.4,25.2,20.5,,8.2,,,,5.2,22.8,1006.9,84,1014.9,
2016-06-12,21.9,23.5,21.0,51.5,0.0,,,,5.8,23.9,1001.0,91,1009.0,
2016-06-13,22.6,24.8,20.9,2.5,0.0,,,,5.0,24.5,990.5,89,998.4,
2016-06-14,23.1,26.0,20.5,0.0,9.2,,,,2.9,22.8,995.8,81,1003.7,
2016-06-15,23.8,26.9,21.3,0.0,7.3,,,,3.0,24.6,1000.4,84,1008.4,
2016-06-16,22.4,25.3,21.1,74.0,0.0,,,,4.9,25.9,994.9,95,1002.8,
2016-06-17,24.1,26.3,21.7,,5.6,,,,5.1,23.5,999.2,78,1007.1,
2016-06-18,23.8,27.8,20.0,,7.2,,,,2.7,22.2,1006.2,76,1014.1,
2016-06-19,23.5,25.5,21.7,60.0,1.6,,,,4.1,25.8,1004.7,89,1012.6,
2016-06-20,24.1,26.3,23.0,13.0,0.9,,,,5.8,27.6,1001.2,92,1009.1,
2016-06-21,23.8,26.8,21.2,78.5,5.7,,,,5.8,26.1,999.1,89,1007.0,
2016-06-22,23.7,25.1,22.3,15.5,0.3,,,,2.5,27.0,1000.3,92,1008.2,
2016-06-23,25.1,26.9,23.7,26.5,6.9,,,,7.1,28.8,996.2,91,1004.0,
2016-06-24,23.6,26.4,21.2,0.0,2.3,,,,3.6,24.6,997.9,84,1005.8,
2016-06-25,24.8,26.2,21.5,1.0,0.4,,,,6.8,27.5,996.2,87,1004.1,
2016-06-26,23.3,26.8,21.0,0.0,8.9,,,,5.0,19.7,1001.4,69,1009.4,
2016-06-27,22.9,26.5,18.5,41.0,7.8,,,,2.6,22.2,1005.2,80,1013.2,
2016-06-28,23.8,25.3,19.6,75.0,0.0,,,,6.2,27.9,1002.4,95,1010.4,
2016-06-29,23.3,25.4,22.5,5.0,0.5,,,,2.2,26.9,1005.7,94,1013.7,
2016-06-30,24.8,27.2,23.5,0.0,5.3,,,,3.8,28.3,1005.0,91,1012.9,
2016-07-01,25.0,26.7,23.5,,12.2,,,,4.4,27.9,1005.8,88,1013.7,
2016-07-02,26.3,28.1,25.1,0.0,8.0,,,,5.2,31.6,1005.4,92,1013.2,
2016-07-03,26.3,27.3,25.5,0.0,0.9,,,,6.2,32.0,1004.5,94,1012.4,
2016-07-04,26.5,28.1,25.4,0.0,8.8,,,,5.2,31.4,1005.8,91,1013.7,
2016-07-05,26.8,28.8,24.9,,12.5,,,,3.9,31.4,1009.0,89,1016.9,
2016-07-06,26.4,29.0,23.7,0.0,11.1,,,,3.2,29.8,1009.9,87,1017.9,
2016-07-07,26.6,28.6,25.7,,10.9,,,,5.2,29.7,1007.3,85,1015.2,
2016-07-08,25.0,27.1,20.5,8.5,0.0,,,,2.6,27.2,1006.0,86,1013.9,
2016-07-09,24.4,27.0,20.7,150.0,0.0,,,,5.7,29.0,999.6,95,1007.5,
2016-07-10,25.8,27.1,24.9,9.5,3.2,,,,4.1,30.9,997.6,93,1005.4,
2016-07-11,26.2,28.1,25.2,0.5,6.3,,,,5.3,31.2,998.5,92,1006.3,
2016-07-12,26.6,27.9,25.2,0.0,0.3,,,,5.8,32.2,999.2,93,1007.1,
2016-07-13,26.5,28.0,25.7,0.5,1.4,,,,7.7,32.1,995.7,93,1003.5,
2016-07-14,26.3,27.8,25.3,0.0,11.8,,,,6.2,30.9,991.2,90,999.0,
2016-07-15,26.6,29.6,24.9,,12.3,,,,3.5,24.0,992.2,69,999.9,
2016-07-16,26.1,29.0,23.3,0.0,6.7,,,,2.0,25.6,998.7,76,1006.6,
2016-07-17,26.5,28.3,24.6,2.5,0.1,,,,3.8,31.7,999.4,91,1007.3,
2016-07-18,26.8,29.2,24.7,,12.9,,,,4.9,28.9,1000.1,82,1007.9,
2016-07-19,27.1,30.5,23.4,,13.2,,,,2.2,26.4,1001.8,74,1009.7,
2016-07-20,26.4,29.8,24.0,,11.9,,,,2.9,27.0,1003.1,79,1011.0,
2016-07-21,26.3,29.5,24.2,,10.6,,,,3.6,28.0,1003.0,82,1010.9,
2016-07-22,25.3,28.5,23.6,0.5,6.6,,,,5.1,26.7,1002.6,83,1010.5,
2016-07-23,24.2,26.3,22.8,0.0,2.8,,,,6.1,24.6,1004.8,82,1012.7,
2016-07-24,24.3,27.6,22.5,,6.8,,,,4.6,23.4,1006.6,78,1014.6,
2016-07-25,24.6,27.6,22.5,,7.5,,,,3.7,23.7,1006.2,77,1014.2,
2016-07-26,25.1,27.5,23.4,0.0,0.1,,,,2.0,26.3,1003.3,82,1011.2,
2016-07-27,26.4,29.5,24.8,,2.6,,,,2.0,28.8,1002.1,84,1010.0,
2016-07-28,26.5,30.6,23.5,0.5,9.8,,,,3.8,28.5,1003.9,83,1011.7,
2016-07-29,25.9,29.9,23.8,0.0,8.9,,,,4.5,27.5,1005.3,82,1013.1,
2016-07-30,25.9,30.2,23.3,,13.0,,,,4.2,26.0,1005.1,78,1013.0,
2016-07-31,26.7,30.4,22.8,,11.4,,,,2.6,24.7,1003.5,71,1011.4,
2016-08-01,27.5,30.8,24.1,1.5,10.5,,,,2.6,27.5,1001.0,75,1008.8,
2016-08-02,26.9,30.3,23.9,0.5,10.4,,,,2.4,29.4,999.9,83,1007.7,
2016-08-03,27.3,30.0,25.1,0.0,10.3,,,,3.0,29.4,1000.8,82,1008.6,
2016-08-04,26.6,30.5,24.5,,4.6,,,,2.9,28.4,1001.8,82,1009.7,
2016-08-05,26.7,29.2,24.7,,4.1,,,,3.4,28.5,1002.7,81,1010.5,
2016-08-06,27.5,31.6,24.8,,11.3,,,,3.5,29.1,1001.5,80,1009.3,
2016-08-07,27.3,30.7,25.2,,11.6,,,,4.7,27.2,1000.7,75,1008.6,
2016-08-08,28.2,31.2,24.5,,12.1,,,,6.3,27.4,996.5,71,1004.3,
2016-08-09,29.3,33.4,26.7,,11.3,,,,5.5,28.6,996.7,70,1004.5,
2016-08-10,28.5,31.5,26.0,,11.3,,,,3.6,29.6,999.9,77,1007.7,
2016-08-11,27.8,31.9,24.9,,9.8,,,,2.4,28.1,1001.0,76,1008.8,
2016-08-12,27.1,30.3,24.8,,11.4,,,,4.7,28.2,1000.9,79,1008.7,
2016-08-13,27.7,31.4,24.9,6.5,11.2,,,,3.7,29.1,999.8,79,1007.6,
2016-08-14,27.5,30.4,24.7,23.5,6.4,,,,3.0,30.1,997.2,83,1005.0,
2016-08-15,27.1,30.7,25.2,0.5,4.4,,,,3.0,31.3,994.7,88,1002.5,
2016-08-16,27.3,31.0,25.1,,8.4,,,,3.8,28.7,993.4,79,1001.1,
2016-08-17,28.5,31.2,26.0,,9.9,,,,3.5,31.3,993.4,81,1001.1,
2016-08-18,28.5,31.9,26.0,,10.2,,,,3.2,31.4,997.2,81,1004.9,
2016-08-19,28.0,31.3,26.1,,11.1,,,,4.0,29.7,998.2,79,1006.0,
2016-08-20,28.8,33.5,26.3,,11.2,,,,5.1,28.2,995.3,72,1003.0,
2016-08-21,28.0,30.9,26.1,0.0,10.4,,,,6.5,30.6,995.8,81,1003.6,
2016-08-22,29.1,31.6,27.3,,10.2,,,,5.3,31.3,994.0,78,1001.7,
2016-08-23,28.3,31.5,26.1,,8.3,,,,4.1,29.9,996.5,78,1004.3,
2016-08-24,27.6,31.4,25.8,,7.6,,,,4.8,30.1,998.8,82,1006.5,
2016-08-25,26.8,29.6,24.0,28.5,7.6,,,,4.4,30.2,999.3,86,1007.2,
2016-08-26,27.4,30.9,24.8,,11.8,,,,3.4,28.2,997.4,78,1005.2,
2016-08-27,27.1,30.7,23.9,17.5,8.2,,,,3.3,29.4,996.0,82,1003.8,
2016-08-28,26.3,29.5,23.5,2.0,7.6,,,,6.2,29.4,991.0,86,998.8,
2016-08-29,25.0,28.0,22.8,31.5,0.6,,,,5.0,27.9,983.7,87,991.4,
2016-08-30,25.1,27.5,22.2,,10.5,,,,7.9,18.3,985.0,58,992.8,
2016-08-31,27.4,28.9,24.9,0.0,9.3,,,,7.9,21.7,992.9,60,1000.7,
2016-09-01,26.2,30.2,23.2,,11.1,,,,3.0,22.6,1000.4,67,1008.3,
2016-09-02,25.9,29.4,22.9,,9.8,,,,4.7,26.1,1003.2,78,1011.0,
2016-09-03,26.2,28.8,24.1,26.5,1.5,,,,6.5,29.2,1003.3,86,1011.2,
2016-09-04,26.1,30.0,24.1,25.5,5.1,,,,4.6,30.1,1005.1,89,1013.0,
2016-09-05,26.3,29.0,24.3,8.5,1.8,,,,2.7,29.9,1004.9,88,1012.8,
2016-09-06,26.0,27.7,24.6,25.5,0.8,,,,2.6,31.3,1001.3,93,1009.2,
2016-09-07,25.1,26.2,24.0,180.0,0.1,,,,3.1,30.6,997.3,96,1005.1,
2016-09-08,26.8,30.4,24.8,0.5,7.8,,,,3.4,28.7,994.2,82,1001.9,
2016-09-09,25.6,29.4,22.2,,11.6,,,,2.7,22.7,999.3,70,1007.1,
2016-09-10,24.9,28.2,22.2,,10.9,,,,2.7,22.8,1003.4,72,1011.3,
2016-09-11,25.1,28.6,22.4,,9.3,,,,3.6,25.0,1006.2,79,1014.2,
2016-09-12,25.5,28.0,24.0,41.5,2.7,,,,4.8,28.4,1007.8,87,1015.7,
2016-09-13,26.0,27.7,24.5,48.5,0.0,,,,5.7,30.8,1006.7,91,1014.5,
2016-09-14,25.2,27.1,24.5,13.0,0.2,,,,2.3,29.7,1007.7,93,1015.6,
2016-09-15,25.3,27.8,23.4,0.5,2.6,,,,2.2,27.9,1007.0,87,1014.9,
2016-09-16,25.5,28.6,24.0,0.0,6.2,,,,3.6,26.0,1007.4,80,1015.3,
2016-09-17,26.2,29.2,23.7,,6.4,,,,3.1,27.7,1005.9,82,1013.8,
2016-09-18,26.2,28.0,24.4,7.0,0.0,,,,4.3,29.4,1001.6,87,1009.5,
2016-09-19,25.9,28.5,24.5,0.5,3.3,,,,2.4,29.7,998.9,89,1006.8,
2016-09-20,24.3,27.9,22.5,28.0,0.8,,,,8.2,26.1,995.6,86,1003.5,
2016-09-21,22.8,24.8,21.8,0.5,1.3,,,,5.1,23.5,1007.4,85,1015.4,
2016-09-22,23.4,25.6,21.6,8.5,0.9,,,,4.8,26.1,1007.4,91,1015.3,
2016-09-23,23.3,26.1,21.9,14.5,1.1,,,,2.5,26.0,1006.7,91,1014.7,
2016-09-24,21.6,22.5,20.5,55.5,0.0,,,,4.8,24.1,1008.2,93,1016.2,
2016-09-25,23.1,26.3,21.1,0.0,1.5,,,,5.1,22.5,1009.4,80,1017.3,
2016-09-26,24.5,27.2,22.4,0.5,8.5,,,,5.2,26.8,1010.4,87,1018.4,
2016-09-27,25.2,28.0,24.0,1.5,4.9,,,,5.0,27.5,1009.2,86,1017.1,
2016-09-28,26.0,28.9,24.0,21.0,2.8,,,,4.3,31.2,1006.3,93,1014.2,
2016-09-29,26.5,29.8,24.3,1.0,5.8,,,,5.0,29.6,1004.4,85,1012.3,
2016-09-30,24.2,26.1,23.1,,2.4,,,,3.9,24.1,1006.9,80,1014.9,
2016-10-01,25.2,29.2,23.2,3.5,7.3,,,,2.4,28.4,1008.5,89,1016.5,
2016-10-02,25.6,28.8,23.6,,7.0,,,,3.2,28.5,1009.5,87,1017.4,
2016-10-03,22.9,24.9,21.5,45.5,0.0,,,,3.6,26.6,1004.9,95,1012.9,
2016-10-04,24.3,27.2,21.6,1.0,5.8,,,,2.4,26.7,1006.7,88,1014.6,
