calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-07-05,17.0,22.2,14.2,0.5,2.6,,,,1.3,,,,,
2016-07-06,20.0,26.8,13.7,0.5,9.1,,,,1.8,,,,,
2016-07-07,21.9,27.7,16.7,0.0,8.6,,,,2.0,,,,,
2016-07-08,20.0,25.4,15.3,2.0,3.0,,,,2.5,,,,,
2016-07-09,16.7,17.6,15.6,21.0,0.0,,,,2.0,,,,,
2016-07-10,20.2,26.1,15.0,0.0,12.6,,,,2.0,,,,,
2016-07-11,20.2,26.3,14.0,0.0,13.0,,,,1.9,,,,,
2016-07-12,20.1,26.8,12.3,0.0,11.3,,,,1.8,,,,,
2016-07-13,18.9,20.9,18.2,6.5,0.0,,,,1.0,,,,,
2016-07-14,18.7,25.8,14.7,7.0,5.7,,,,1.7,,,,,
2016-07-15,16.8,19.4,15.3,7.5,0.4,,,,1.1,,,,,
2016-07-16,16.6,18.3,15.6,3.0,0.0,,,,1.2,,,,,
2016-07-17,19.3,25.8,16.3,0.0,1.9,,,,1.0,,,,,
2016-07-18,20.3,26.5,15.9,0.0,7.8,,,,1.4,,,,,
2016-07-19,19.9,25.8,15.6,0.0,8.7,,,,1.3,,,,,
2016-07-20,19.0,24.3,13.9,0.0,8.4,,,,1.3,,,,,
2016-07-21,16.6,19.1,15.5,1.0,0.0,,,,1.4,,,,,
2016-07-22,15.7,18.9,13.9,2.5,0.1,,,,1.5,,,,,
2016-07-23,15.2,19.7,13.4,1.0,0.2,,,,1.2,,,,,
2016-07-24,16.7,23.4,13.0,0.5,4.2,,,,1.1,,,,,
2016-07-25,17.2,21.1,13.3,3.0,3.1,,,,1.2,,,,,
2016-07-26,16.4,16.8,16.0,38.0,0.0,,,,0.8,,,,,
2016-07-27,17.6,22.2,15.8,2.5,1.7,,,,1.0,,,,,
2016-07-28,18.9,23.7,15.7,0.0,2.3,,,,1.1,,,,,
2016-07-29,20.2,25.1,17.1,0.0,3.9,,,,1.1,,,,,
2016-07-30,20.1,25.7,16.0,0.0,8.8,,,,1.5,,,,,
2016-07-31,20.2,26.0,14.1,0.0,12.6,,,,1.6,,,,,
2016-08-01,20.3,26.0,16.0,5.0,7.7,,,,1.3,,,,,
2016-08-02,18.8,24.0,16.8,21.0,1.7,,,,1.2,,,,,
2016-08-03,19.1,23.7,15.1,64.5,3.9,,,,1.0,,,,,
2016-08-04,20.6,25.8,16.3,0.0,6.6,,,,1.2,,,,,
2016-08-05,21.7,27.4,16.5,0.0,9.0,,,,1.3,,,,,
2016-08-06,22.0,27.7,16.4,0.0,12.5,,,,1.6,,,,,
2016-08-07,21.1,26.6,16.4,0.0,10.1,,,,1.6,,,,,
2016-08-08,21.2,27.2,14.4,0.0,11.2,,,,1.5,,,,,
2016-08-09,20.7,24.6,15.8,0.0,10.4,,,,3.0,,,,,
2016-08-10,20.5,25.3,15.1,0.0,8.6,,,,1.7,,,,,
2016-08-11,20.4,26.2,17.1,0.0,9.1,,,,1.2,,,,,
2016-08-12,19.0,23.9,16.1,0.0,4.2,,,,1.2,,,,,
2016-08-13,19.7,24.8,16.7,0.0,4.3,,,,1.3,,,,,
2016-08-14,18.7,23.8,15.4,0.5,5.8,,,,1.1,,,,,
2016-08-15,17.7,19.0,16.8,3.5,0.1,,,,0.9,,,,,
2016-08-16,18.5,21.2,16.4,1.5,0.3,,,,1.4,,,,,
2016-08-17,21.1,25.6,16.1,1.5,6.2,,,,2.3,,,,,
2016-08-18,20.2,25.7,18.2,30.0,3.2,,,,1.3,,,,,
2016-08-19,19.5,22.4,18.4,9.0,1.9,,,,1.1,,,,,
2016-08-20,18.6,23.1,17.2,26.0,0.4,,,,1.6,,,,,
2016-08-21,20.5,24.8,16.0,0.0,5.6,,,,1.5,,,,,
2016-08-22,18.6,21.1,17.0,31.5,0.0,,,,2.1,,,,,
2016-08-23,19.7,23.5,16.1,5.0,2.8,,,,1.3,,,,,
2016-08-24,18.4,20.3,16.1,0.5,0.0,,,,1.0,,,,,
2016-08-25,19.3,21.4,17.3,0.0,0.2,,,,1.0,,,,,
2016-08-26,19.9,24.5,17.4,45.0,1.7,,,,1.0,,,,,
2016-08-27,16.9,18.1,16.0,39.0,0.0,,,,0.9,,,,,
2016-08-28,16.1,17.1,15.4,9.0,0.0,,,,2.2,,,,,
2016-08-29,18.4,23.1,16.7,21.0,3.4,,,,2.2,,,,,
2016-08-30,16.8,18.9,12.9,28.5,0.6,,,,2.1,,,,,
2016-08-31,16.9,21.2,11.8,0.0,7.9,,,,2.0,,,,,
2016-09-01,17.9,22.9,13.1,0.0,9.2,,,,1.8,,,,,
2016-09-02,17.5,22.3,13.9,0.0,0.8,,,,1.4,,,,,
2016-09-03,17.8,20.1,15.7,0.0,0.4,,,,1.5,,,,,
2016-09-04,18.4,21.0,16.7,2.0,0.1,,,,1.2,,,,,
2016-09-05,19.1,21.9,17.5,0.5,0.6,,,,1.0,,,,,
2016-09-06,21.0,26.9,15.8,0.0,6.9,,,,1.8,,,,,
2016-09-07,20.1,26.1,16.5,0.0,2.7,,,,1.2,,,,,
2016-09-08,18.3,20.3,17.1,7.0,0.0,,,,2.0,,,,,
2016-09-09,17.5,22.0,13.3,0.0,7.7,,,,1.6,,,,,
2016-09-10,17.1,22.4,11.5,0.0,7.4,,,,1.2,,,,,
2016-09-11,17.2,20.5,15.4,0.0,0.4,,,,1.1,,,,,
2016-09-12,16.8,20.6,14.8,1.0,0.4,,,,1.1,,,,,
2016-09-13,16.5,18.2,15.3,51.0,0.0,,,,0.8,,,,,
2016-09-14,17.7,21.7,15.7,6.0,1.2,,,,0.9,,,,,
2016-09-15,17.2,20.8,15.1,1.0,3.1,,,,1.1,,,,,
2016-09-16,15.8,18.1,14.9,0.0,0.0,,,,1.0,,,,,
2016-09-17,16.7,20.2,12.4,2.0,0.7,,,,0.9,,,,,
2016-09-18,16.0,17.7,15.5,43.0,0.0,,,,0.8,,,,,
2016-09-19,15.7,16.9,14.0,26.5,0.0,,,,1.1,,,,,
2016-09-20,13.7,14.6,12.9,58.5,0.0,,,,1.2,,,,,
2016-09-21,12.7,13.9,11.9,8.0,0.0,,,,1.3,,,,,
2016-09-22,13.3,14.0,12.3,24.0,0.0,,,,1.3,,,,,
2016-09-23,15.2,17.6,13.1,9.5,0.0,,,,1.3,,,,,
2016-09-24,14.0,15.5,11.7,3.0,0.1,,,,0.9,,,,,
2016-09-25,16.7,21.4,11.3,0.0,6.9,,,,1.4,,,,,
2016-09-26,16.3,18.6,15.1,4.5,0.1,,,,0.9,,,,,
2016-09-27,17.9,22.7,15.0,0.0,6.4,,,,1.1,,,,,
2016-09-28,18.3,21.7,15.7,25.5,0.0,,,,1.4,,,,,
2016-09-29,15.3,19.7,9.1,2.5,0.4,,,,1.5,,,,,
2016-09-30,11.3,16.4,6.9,0.0,6.8,,,,1.3,,,,,
2016-10-01,13.6,15.9,11.4,5.5,0.0,,,,0.6,,,,,
2016-10-02,17.0,20.5,13.9,0.5,1.1,,,,1.1,,,,,
2016-10-03,15.9,17.7,13.2,1.5,0.0,,,,1.0,,,,,
2016-10-04,16.0,22.3,8.1,0.0,4.4,,,,2.2,,,,,
2016-10-05,13.1,21.0,8.4,2.5,0.0,,,,1.6,,,,,
2016-10-06,14.8,21.0,10.1,0.0,9.8,,,,3.7,,,,,
2016-10-07,10.9,17.4,4.7,0.0,8.2,,,,1.4,,,,,
2016-10-08,15.0,20.8,8.8,0.5,2.4,,,,2.9,,,,,
2016-10-09,12.7,19.2,5.6,14.0,1.8,,,,3.4,,,,,
2016-10-10,9.1,13.1,6.5,0.5,5.9,,,,2.6,,,,,
2016-10-11,7.6,9.1,3.5,1.5,0.0,,,,0.9,,,,,
2016-10-12,8.5,15.1,3.3,0.0,7.4,,,,1.9,,,,,
2016-10-13,7.4,11.4,4.0,0.0,2.6,,,,2.0,,,,,
2016-10-14,6.7,14.0,1.7,0.0,8.7,,,,1.7,,,,,
2016-10-15,7.6,15.9,1.6,0.0,9.9,,,,1.7,,,,,
2016-10-16,8.9,15.2,2.1,0.0,9.2,,,,1.5,,,,,
2016-10-17,10.4,12.7,8.6,21.5,0.0,,,,0.6,,,,,
2016-10-18,14.0,20.1,9.3,0.0,6.3,,,,1.3,,,,,
2016-10-19,13.6,19.6,10.0,0.0,3.4,,,,1.2,,,,,
2016-10-20,11.8,16.6,8.4,0.0,9.7,,,,2.8,,,,,
2016-10-21,8.4,15.8,2.7,0.0,6.7,,,,1.6,,,,,
2016-10-22,7.9,12.6,3.0,0.0,5.2,,,,1.3,,,,,
2016-10-23,7.8,14.0,2.0,0.0,5.0,,,,1.6,,,,,
2016-10-24,4.3,12.8,-0.9,0.0,9.3,,,,1.6,,,,,
2016-10-25,4.3,14.4,-1.5,3.0,2.0,,,,1.5,,,,,
2016-10-26,15.5,20.7,7.0,2.0,9.2,,,,2.6,,,,,
2016-10-27,8.1,11.8,4.0,0.0,8.5,,,,3.0,,,,,
2016-10-28,6.6,9.7,2.9,23.5,0.5,,,,1.0,,,,,
2016-10-29,6.7,12.9,0.4,0.0,4.0,,,,2.8,,,,,
2016-10-30,3.1,8.9,-1.0,0.0,3.8,,,,1.3,,,,,
2016-10-31,5.9,12.8,-0.1,0.0,5.9,,,,1.4,,,,,
2016-11-01,4.8,13.1,-1.9,1.5,3.5,,,,2.1,,,,,
2016-11-02,1.7,4.6,-2.6,0.0,0.0,,,,1.1,,,,,
2016-11-03,4.0,7.9,-0.6,0.5,7.6,,,,2.9,,,,,
2016-11-04,3.0,7.5,-1.1,0.0,8.4,,,,2.7,,,,,
2016-11-05,6.2,15.7,-1.7,0.0,8.6,,,,1.8,,,,,
2016-11-06,3.9,8.1,-2.7,0.0,8.2,,,,3.0,,,,,
2016-11-07,1.2,8.5,-3.0,0.0,8.5,,,,1.5,,,,,
2016-11-08,5.9,13.3,-2.6,0.0,5.4,,,,2.4,,,,,
2016-11-09,-1.7,2.1,-3.3,0.5,5.6,,,,4.0,,,,,
2016-11-10,-0.4,4.7,-4.6,0.0,0.5,,,,1.6,,,,,
2016-11-11,2.6,5.7,-0.8,11.0,0.2,,,,0.7,,,,,
2016-11-12,3.7,11.3,-0.7,0.0,8.2,,,,1.7,,,,,
2016-11-13,6.5,16.0,-0.7,0.0,8.2,,,,1.9,,,,,
2016-11-14,6.0,9.2,1.8,12.0,0.4,,,,1.0,,,,,
2016-11-15,7.5,14.2,0.9,0.5,4.7,,,,2.7,,,,,
2016-11-16,1.9,7.2,-1.5,0.0,8.1,,,,3.6,,,,,
2016-11-17,3.6,8.5,-1.4,0.0,8.0,,,,3.4,,,,,
2016-11-18,1.9,8.9,-4.2,0.0,8.1,,,,1.4,,,,,
2016-11-19,5.4,11.4,2.0,8.5,0.0,,,,1.2,,,,,
2016-11-20,9.1,14.7,2.8,0.0,7.8,,,,2.2,,,,,
2016-11-21,5.2,7.3,1.0,0.5,1.1,,,,1.2,,,,,
2016-11-22,9.1,14.1,5.2,0.0,7.8,,,,2.5,,,,,
2016-11-23,0.4,6.3,-2.9,0.0,7.0,,,,2.6,,,,,
2016-11-24,-4.6,-1.3,-10.0,12.0,0.0,,,,,,,,,
2016-11-25,-3.1,1.6,-10.4,0.0,7.1,,,,,,,,,
2016-11-26,-1.5,2.1,-6.2,1.0,5.1,,,,1.3,,,,,
2016-11-27,4.1,9.8,-0.4,19.5,2.2,,,,1.4,,,,,
2016-11-28,0.8,6.1,-1.8,0.0,4.9,,,,3.9,,,,,
2016-11-29,-1.1,1.2,-2.6,0.0,4.8,,,,3.7,,,,,
2016-11-30,-1.6,2.7,-7.2,0.0,5.4,,,,1.6,,,,,
2016-12-01,4.9,10.9,-3.1,2.0,2.5,,,,2.6,,,,,
2016-12-02,1.5,5.0,-1.6,0.0,7.9,,,,4.2,,,,,
2016-12-03,1.7,9.5,-2.9,0.0,7.8,,,,1.5,,,,,
2016-12-04,3.5,9.9,-2.4,2.0,2.6,,,,1.6,,,,,
2016-12-05,5.6,9.9,1.1,0.5,7.3,,,,2.6,,,,,
2016-12-06,0.0,6.4,-3.8,1.0,1.4,,,,4.2,,,,,
2016-12-07,-1.5,3.3,-6.6,0.0,7.8,,,,2.1,,,,,
2016-12-08,-1.3,2.6,-4.6,0.0,7.2,,,,2.4,,,,,
2016-12-09,1.4,5.0,-5.3,0.0,3.9,,,,3.8,,,,,
2016-12-10,-3.7,0.5,-6.0,0.0,2.5,,,,3.2,,,,,
2016-12-11,-4.5,-2.7,-5.6,0.0,1.8,,,,3.5,,,,,
2016-12-12,-1.5,5.4,-6.2,0.0,7.6,,,,1.9,,,,,
