calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-04-16,13.6,23.5,2.1,0.0,7.8,,0,0,2.6,,,,,
2016-04-17,16.5,24.7,6.5,8.0,11.5,,0,0,4.2,,,,,
2016-04-18,10.0,15.2,2.1,0.0,0.0,,0,0,1.7,,,,,
2016-04-19,8.5,17.3,0.3,0.0,8.3,,0,0,1.6,,,,,
2016-04-20,12.4,22.5,-0.3,0.0,9.0,,0,0,1.7,,,,,
2016-04-21,13.0,15.3,10.9,27.5,0.0,,0,0,2.6,,,,,
2016-04-22,15.8,24.1,10.0,0.0,10.0,,0,0,1.8,,,,,
2016-04-23,12.8,20.7,6.8,0.5,2.9,,0,0,0.8,,,,,
2016-04-24,13.3,21.0,6.9,0.0,5.2,,0,0,0.7,,,,,
2016-04-25,12.7,23.2,3.0,0.0,5.5,,0,0,1.0,,,,,
2016-04-26,15.6,26.9,4.8,0.0,11.3,,0,0,1.2,,,,,
2016-04-27,14.7,18.0,12.3,26.5,0.0,,0,0,2.0,,,,,
2016-04-28,11.8,15.9,7.4,7.0,0.0,,0,0,1.6,,,,,
2016-04-29,9.7,16.4,3.6,0.0,9.5,,0,0,1.5,,,,,
2016-04-30,12.3,24.4,0.7,0.0,11.5,,0,0,1.2,,,,,
2016-05-01,15.0,27.4,4.9,0.0,10.3,,0,0,1.2,,,,,
2016-05-02,17.5,28.0,5.9,0.0,11.9,,0,0,1.5,,,,,
2016-05-03,15.5,18.0,10.1,10.0,0.0,,0,0,3.8,,,,,
2016-05-04,18.1,24.1,10.5,0.0,12.8,,0,0,5.7,,,,,
2016-05-05,16.3,23.7,8.9,0.0,10.6,,0,0,2.5,,,,,
2016-05-06,13.4,17.8,9.7,1.5,0.0,,0,0,2.5,,,,,
2016-05-07,15.0,21.0,8.8,1.0,4.0,,0,0,1.5,,,,,
2016-05-08,15.1,23.8,5.0,0.0,8.8,,0,0,1.4,,,,,
2016-05-09,13.5,15.9,10.7,10.5,0.0,,0,0,1.6,,,,,
2016-05-10,16.6,19.5,14.2,13.5,0.0,,0,0,1.2,,,,,
2016-05-11,10.9,18.0,5.9,8.0,0.0,,0,0,1.4,,,,,
2016-05-12,13.8,25.8,4.3,0.0,10.2,,0,0,1.0,,,,,
2016-05-13,15.2,25.4,7.7,0.0,6.6,,0,0,1.1,,,,,
2016-05-14,16.6,27.3,7.5,0.0,10.8,,0,0,1.2,,,,,
2016-05-15,18.8,24.9,11.9,0.0,7.1,,0,0,2.9,,,,,
2016-05-16,13.7,20.7,6.0,49.0,0.1,,0,0,2.2,,,,,
2016-05-17,12.7,24.0,3.2,0.0,12.2,,0,0,1.0,,,,,
2016-05-18,16.0,28.2,3.9,0.0,13.4,,0,0,1.0,,,,,
2016-05-19,16.5,27.6,7.4,0.0,10.6,,0,0,1.0,,,,,
2016-05-20,18.0,28.7,8.7,0.0,12.2,,0,0,1.2,,,,,
2016-05-21,17.9,28.7,8.6,0.0,12.8,,0,0,1.1,,,,,
2016-05-22,17.8,29.4,8.2,0.0,12.4,,0,0,1.0,,,,,
2016-05-23,18.6,29.0,8.2,0.0,12.6,,0,0,1.3,,,,,
2016-05-24,18.9,27.0,9.7,0.0,2.9,,0,0,2.5,,,,,
2016-05-25,18.5,20.5,16.3,2.0,0.0,,0,0,2.3,,,,,
2016-05-26,20.8,25.0,17.3,8.5,0.3,,0,0,1.5,,,,,
2016-05-27,19.9,27.6,15.2,0.0,7.7,,0,0,1.2,,,,,
2016-05-28,18.3,22.6,12.9,0.0,1.7,,0,0,0.7,,,,,
2016-05-29,16.3,18.9,11.8,7.5,0.0,,0,0,0.8,,,,,
2016-05-30,18.2,23.2,14.1,0.5,2.9,,0,0,1.2,,,,,
2016-05-31,18.8,29.3,10.1,0.0,11.9,,0,0,1.3,,,,,
2016-06-01,16.5,23.4,11.4,0.0,9.5,,0,0,1.2,,,,,
2016-06-02,15.0,23.4,7.8,0.0,11.9,,0,0,1.2,,,,,
2016-06-03,16.5,28.0,5.3,0.0,12.2,,0,0,0.9,,,,,
2016-06-04,15.7,22.0,10.5,16.0,0.0,,0,0,1.8,,,,,
2016-06-05,17.1,20.5,14.4,9.5,0.0,,0,0,1.7,,,,,
2016-06-06,20.1,26.2,15.8,0.0,2.7,,0,0,0.9,,,,,
2016-06-07,19.1,23.0,17.0,0.0,1.8,,0,0,1.5,,,,,
2016-06-08,20.5,25.4,17.7,0.0,0.7,,0,0,1.8,,,,,
2016-06-09,19.9,25.3,16.5,24.5,5.2,,0,0,1.0,,,,,
2016-06-10,21.5,29.8,15.7,0.0,9.3,,0,0,1.1,,,,,
2016-06-11,22.2,28.1,16.2,0.0,4.3,,0,0,1.5,,,,,
2016-06-12,20.2,23.2,17.9,23.5,0.7,,0,0,1.4,,,,,
2016-06-13,19.7,24.0,16.9,4.5,1.5,,0,0,1.1,,,,,
2016-06-14,21.5,29.6,16.6,0.0,9.1,,0,0,1.0,,,,,
2016-06-15,22.4,27.9,16.9,0.0,6.5,,0,0,2.0,,,,,
2016-06-16,21.1,24.3,17.5,4.0,0.0,,0,0,1.2,,,,,
2016-06-17,20.5,28.0,15.1,0.0,7.4,,0,0,1.1,,,,,
2016-06-18,21.0,30.4,13.2,0.0,9.1,,0,0,0.9,,,,,
2016-06-19,20.7,26.5,17.6,6.0,1.2,,0,0,1.6,,,,,
2016-06-20,21.7,29.0,17.4,25.5,2.3,,0,0,0.7,,,,,
2016-06-21,21.6,25.9,19.3,21.0,1.9,,0,0,0.8,,,,,
2016-06-22,21.1,22.7,20.2,37.0,0.0,,0,0,0.8,,,,,
2016-06-23,21.5,27.7,17.4,14.0,6.7,,0,0,1.2,,,,,
2016-06-24,20.8,24.7,16.6,43.0,0.0,,0,0,2.1,,,,,
2016-06-25,19.4,22.5,14.9,0.0,0.2,,0,0,1.6,,,,,
2016-06-26,19.5,27.2,14.1,0.0,9.5,,0,0,1.3,,,,,
2016-06-27,18.4,25.6,13.1,13.0,2.3,,0,0,1.1,,,,,
2016-06-28,19.7,24.6,15.8,2.5,1.9,,0,0,0.7,,,,,
2016-06-29,20.5,22.8,19.0,9.0,0.0,,0,0,0.7,,,,,
2016-06-30,22.0,27.6,19.4,4.5,0.7,,0,0,0.5,,,,,
2016-07-01,23.8,30.2,18.6,0.0,5.8,,0,0,1.3,,,,,
2016-07-02,25.6,29.2,23.5,0.0,6.6,,0,0,3.2,,,,,
2016-07-03,24.2,28.4,22.1,10.5,0.7,,0,0,1.1,,,,,
2016-07-04,24.5,29.2,21.3,15.0,1.4,,0,0,0.8,,,,,
2016-07-05,26.1,32.8,21.6,0.0,6.4,,0,0,1.1,,,,,
2016-07-06,25.1,31.7,21.2,1.5,6.1,,0,0,1.1,,,,,
2016-07-07,24.3,32.8,19.6,0.5,5.8,,0,0,0.7,,,,,
2016-07-08,21.1,22.8,20.1,15.5,0.0,,0,0,1.3,,,,,
2016-07-09,23.7,30.8,19.5,4.0,7.8,,0,0,1.0,,,,,
2016-07-10,24.9,30.9,20.8,0.0,6.7,,0,0,0.9,,,,,
2016-07-11,24.0,29.7,20.8,7.5,1.0,,0,0,0.6,,,,,
2016-07-12,24.8,29.2,22.4,23.5,1.1,,0,0,1.0,,,,,
2016-07-13,24.0,27.5,22.7,27.0,0.3,,0,0,0.8,,,,,
2016-07-14,24.0,30.1,19.0,3.0,8.1,,0,0,1.9,,,,,
2016-07-15,19.1,22.4,17.9,4.0,0.7,,0,0,1.3,,,,,
2016-07-16,22.5,26.8,16.8,0.0,5.0,,0,0,1.5,,,,,
2016-07-17,23.8,32.2,19.2,2.5,5.8,,0,0,1.1,,,,,
2016-07-18,23.5,31.9,18.0,0.0,10.1,,0,0,0.9,,,,,
2016-07-19,23.6,31.4,18.6,0.0,9.4,,0,0,1.1,,,,,
2016-07-20,23.7,32.0,17.9,0.0,9.4,,0,0,1.0,,,,,
2016-07-21,23.2,31.4,18.0,0.0,9.7,,0,0,1.2,,,,,
2016-07-22,23.0,31.1,16.3,0.0,8.5,,0,0,0.8,,,,,
2016-07-23,24.8,32.6,18.6,0.0,10.9,,0,0,1.0,,,,,
2016-07-24,24.8,30.7,20.1,0.0,0.5,,0,0,0.7,,,,,
2016-07-25,24.5,29.5,21.5,1.5,0.9,,0,0,0.9,,,,,
2016-07-26,24.3,30.7,21.0,0.0,4.8,,0,0,0.9,,,,,
2016-07-27,24.1,32.4,20.6,0.5,3.3,,0,0,0.7,,,,,
2016-07-28,25.3,32.1,19.9,0.0,8.1,,0,0,1.1,,,,,
2016-07-29,25.5,32.6,20.2,0.0,7.3,,0,0,0.8,,,,,
2016-07-30,25.5,33.3,20.1,0.0,8.2,,0,0,0.7,,,,,
2016-07-31,26.0,33.2,22.0,0.0,7.7,,0,0,0.8,,,,,
2016-08-01,26.1,33.7,21.8,0.0,9.3,,0,0,1.0,,,,,
2016-08-02,25.0,32.7,20.2,0.0,8.5,,0,0,0.8,,,,,
2016-08-03,24.9,32.7,19.9,0.0,8.7,,0,0,0.8,,,,,
2016-08-04,25.8,34.2,20.1,0.0,9.5,,0,0,0.9,,,,,
2016-08-05,26.1,35.1,20.9,0.5,7.7,,0,0,0.9,,,,,
2016-08-06,25.3,34.6,20.5,1.5,7.6,,0,0,0.8,,,,,
2016-08-07,26.1,34.1,21.2,5.5,7.4,,0,0,1.0,,,,,
2016-08-08,25.8,33.5,21.1,2.0,9.2,,0,0,0.9,,,,,
2016-08-09,25.0,32.7,19.8,0.0,8.8,,0,0,1.0,,,,,
2016-08-10,24.2,34.1,16.0,0.0,12.0,,0,0,1.0,,,,,
2016-08-11,24.3,34.6,13.8,0.0,12.9,,0,0,0.8,,,,,
2016-08-12,25.3,35.7,17.7,0.0,12.7,,0,0,0.8,,,,,
2016-08-13,26.4,35.7,18.8,0.0,11.0,,0,0,0.8,,,,,
2016-08-14,26.5,35.6,20.2,0.0,11.2,,0,0,0.9,,,,,
2016-08-15,25.1,30.3,20.4,0.0,4.7,,0,0,0.7,,,,,
2016-08-16,24.5,29.4,21.2,0.5,2.1,,0,0,0.7,,,,,
2016-08-17,25.1,32.1,20.3,0.0,3.9,,0,0,0.9,,,,,
2016-08-18,25.0,34.9,16.9,0.0,12.3,,0,0,0.8,,,,,
2016-08-19,26.2,35.9,19.7,0.0,11.5,,0,0,0.8,,,,,
2016-08-20,25.2,33.4,18.9,0.0,10.4,,0,0,1.0,,,,,
2016-08-21,25.9,35.9,19.9,0.0,7.7,,0,0,1.0,,,,,
2016-08-22,26.0,32.4,21.4,0.0,6.2,,0,0,1.2,,,,,
2016-08-23,24.6,33.3,19.2,0.0,10.3,,0,0,1.0,,,,,
2016-08-24,24.0,31.3,18.0,0.0,6.2,,0,0,1.1,,,,,
2016-08-25,26.2,34.7,20.2,0.0,6.8,,0,0,1.0,,,,,
2016-08-26,23.7,31.1,20.2,9.5,0.5,,0,0,1.0,,,,,
2016-08-27,20.6,25.1,17.8,0.5,0.1,,0,0,0.8,,,,,
2016-08-28,19.7,24.3,17.8,47.5,0.0,,0,0,0.7,,,,,
2016-08-29,18.9,23.4,16.7,51.0,0.5,,0,0,2.4,,,,,
2016-08-30,18.7,24.7,15.3,9.0,4.3,,0,0,2.2,,,,,
2016-08-31,21.2,28.8,14.5,0.0,9.9,,0,0,2.0,,,,,
2016-09-01,19.6,27.4,13.2,0.0,4.3,,0,0,0.9,,,,,
2016-09-02,22.5,29.5,16.9,0.0,4.7,,0,0,1.1,,,,,
2016-09-03,24.0,30.6,18.5,0.0,3.4,,0,0,1.6,,,,,
2016-09-04,23.7,25.7,21.0,0.5,0.0,,0,0,1.4,,,,,
2016-09-05,22.4,24.2,20.6,6.0,0.0,,0,0,1.2,,,,,
2016-09-06,23.3,30.2,20.0,0.0,2.3,,0,0,0.5,,,,,
2016-09-07,23.3,30.2,20.6,0.5,0.2,,0,0,0.5,,,,,
2016-09-08,20.5,24.4,17.9,18.0,1.8,,0,0,1.1,,,,,
2016-09-09,20.6,28.5,15.9,0.0,8.3,,0,0,0.9,,,,,
2016-09-10,20.4,28.4,14.7,0.0,3.8,,0,0,0.6,,,,,
2016-09-11,22.7,30.5,17.2,0.0,6.7,,0,0,0.5,,,,,
2016-09-12,19.7,21.1,18.0,73.0,0.0,,0,0,0.5,,,,,
2016-09-13,20.8,26.9,18.0,1.5,2.4,,0,0,1.2,,,,,
2016-09-14,21.3,29.2,17.6,0.0,2.6,,0,0,0.7,,,,,
2016-09-15,20.9,25.0,18.5,0.0,0.0,,0,0,0.3,,,,,
2016-09-16,21.8,28.2,18.6,0.0,1.4,,0,0,0.6,,,,,
2016-09-17,23.5,28.6,20.1,75.0,3.2,,0,0,1.6,,,,,
2016-09-18,21.2,23.5,20.2,57.5,0.0,,0,0,0.6,,,,,
2016-09-19,19.1,21.6,16.6,23.5,0.0,,0,0,0.6,,,,,
2016-09-20,16.7,18.2,15.7,28.5,0.0,,0,0,1.4,,,,,
2016-09-21,17.2,22.1,13.6,0.0,0.2,,0,0,0.6,,,,,
2016-09-22,18.3,21.4,16.5,5.5,0.0,,0,0,0.4,,,,,
2016-09-23,19.8,25.6,16.5,0.0,7.5,,0,0,0.8,,,,,
2016-09-24,20.4,27.9,15.9,0.0,6.3,,0,0,0.8,,,,,
2016-09-25,21.1,27.2,17.0,4.5,2.7,,0,0,0.7,,,,,
2016-09-26,22.2,26.6,20.2,0.5,0.4,,0,0,1.2,,,,,
2016-09-27,24.4,31.5,18.8,0.0,6.1,,0,0,1.1,,,,,
2016-09-28,22.9,25.2,21.8,9.5,0.0,,0,0,0.3,,,,,
2016-09-29,18.4,22.0,15.9,14.0,0.0,,0,0,0.9,,,,,
2016-09-30,18.1,22.9,15.1,0.5,0.4,,0,0,1.3,,,,,
2016-10-01,20.5,23.8,17.4,7.5,0.0,,0,0,0.5,,,,,
2016-10-02,23.4,29.1,19.6,0.0,4.9,,0,0,0.8,,,,,
2016-10-03,24.0,30.1,19.7,0.0,5.1,,0,0,1.3,,,,,
2016-10-04,21.6,25.4,18.9,0.0,0.0,,0,0,0.8,,,,,
2016-10-05,20.5,26.4,17.6,17.0,1.1,,0,0,3.0,,,,,
2016-10-06,17.9,24.2,11.5,0.0,3.7,,0,0,0.6,,,,,
2016-10-07,15.8,22.9,9.4,0.0,4.0,,0,0,1.2,,,,,
2016-10-08,20.4,27.0,16.3,41.0,1.6,,0,0,1.5,,,,,
2016-10-09,15.2,19.9,9.7,6.5,3.8,,0,0,1.2,,,,,
2016-10-10,12.9,19.8,7.4,0.0,8.9,,0,0,0.9,,,,,
2016-10-11,11.5,16.2,7.4,0.0,0.0,,0,0,0.5,,,,,
2016-10-12,12.3,20.5,5.9,0.0,4.8,,0,0,0.6,,,,,
2016-10-13,12.3,20.3,8.4,0.0,2.7,,0,0,0.6,,,,,
2016-10-14,11.8,22.9,5.5,0.0,8.1,,0,0,0.5,,,,,
2016-10-15,11.9,22.3,3.4,0.0,9.9,,0,0,0.8,,,,,
2016-10-16,14.3,19.5,7.7,18.0,0.0,,0,0,1.4,,,,,
2016-10-17,18.0,21.5,15.3,24.0,0.8,,0,0,0.5,,,,,
2016-10-18,19.1,25.4,16.1,0.0,4.4,,0,0,0.6,,,,,
2016-10-19,17.9,24.7,13.9,0.0,2.6,,0,0,0.6,,,,,
2016-10-20,16.1,22.1,11.9,0.0,4.4,,0,0,0.7,,,,,
2016-10-21,13.5,17.7,10.9,0.0,0.2,,0,0,0.6,,,,,
2016-10-22,12.8,15.4,10.2,0.5,0.0,,0,0,0.6,,,,,
2016-10-23,13.7,17.4,10.9,0.0,0.0,,0,0,1.3,,,,,
2016-10-24,11.3,19.5,6.0,0.0,10.3,,0,0,0.7,,,,,
2016-10-25,14.0,20.9,5.2,2.0,1.4,,0,0,1.1,,,,,
2016-10-26,16.3,18.6,14.1,1.5,0.0,,0,0,0.7,,,,,
2016-10-27,13.9,20.1,9.0,0.0,5.5,,0,0,0.9,,,,,
2016-10-28,13.2,15.2,10.0,9.5,0.1,,0,0,1.6,,,,,
2016-10-29,11.6,14.9,6.3,4.0,0.7,,0,0,1.3,,,,,
2016-10-30,9.9,17.8,5.0,0.0,5.2,,0,0,0.5,,,,,
2016-10-31,10.4,14.6,6.6,2.5,0.2,,0,0,0.5,,,,,
2016-11-01,9.5,13.9,4.7,0.5,3.9,,0,0,1.2,,,,,
2016-11-02,7.1,13.6,1.8,0.5,0.5,,0,0,1.0,,,,,
2016-11-03,7.0,13.5,2.6,0.0,4.3,,0,0,1.1,,,,,
2016-11-04,7.6,17.1,2.0,0.0,7.7,,0,0,0.5,,,,,
2016-11-05,9.1,19.4,2.6,0.0,6.7,,0,0,0.6,,,,,
2016-11-06,8.0,13.4,1.3,0.0,1.2,,0,0,1.3,,,,,
2016-11-07,6.7,16.1,-1.2,0.0,9.8,,0,0,0.8,,,,,
2016-11-08,8.6,12.0,4.0,5.0,0.0,,0,0,0.6,,,,,
2016-11-09,5.1,8.5,-0.5,1.5,0.2,,0,0,0.9,,,,,
2016-11-10,4.7,9.9,-0.5,3.0,0.3,,0,0,1.0,,,,,
2016-11-11,8.5,14.8,4.4,0.5,2.1,,0,0,1.3,,,,,
2016-11-12,8.6,17.8,4.1,0.0,6.6,,0,0,0.7,,,,,
2016-11-13,10.1,19.0,3.6,0.0,5.2,,0,0,0.6,,,,,
2016-11-14,12.1,16.0,8.9,8.5,0.5,,0,0,1.0,,,,,
2016-11-15,11.6,14.9,4.9,2.5,0.1,,0,0,0.6,,,,,
2016-11-16,6.5,14.8,0.8,0.0,8.0,,0,0,0.4,,,,,
2016-11-17,6.8,15.9,1.0,0.0,4.9,,0,0,0.4,,,,,
2016-11-18,9.1,19.2,0.7,7.0,5.1,,0,0,1.5,,,,,
2016-11-19,13.8,17.1,11.0,12.0,0.1,,0,0,0.9,,,,,
2016-11-20,13.6,16.4,10.3,5.0,0.1,,0,0,0.8,,,,,
2016-11-21,11.9,15.8,8.9,0.0,0.5,,0,0,0.8,,,,,
2016-11-22,12.0,19.0,7.9,5.5,5.7,,0,0,1.1,,,,,
2016-11-23,7.5,9.9,5.7,0.5,0.0,,0,0,1.1,,,,,
2016-11-24,6.0,10.2,4.7,23.5,2.4,,0,0,1.4,,,,,
2016-11-25,4.6,9.9,-1.0,1.0,4.7,,0,0,0.9,,,,,
2016-11-26,4.8,12.8,-3.2,9.0,4.1,,0,0,0.6,,,,,
2016-11-27,8.0,9.2,7.0,13.0,0.0,,0,0,0.5,,,,,
2016-11-28,6.5,10.7,1.8,0.5,0.7,,0,0,1.3,,,,,
2016-11-29,5.3,11.3,1.8,0.0,1.6,,0,0,1.0,,,,,
