calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-01-30,3.0,4.9,1.5,5.5,0.0,,,,4.2,,,,,
2016-01-31,4.9,10.4,-0.8,0.0,6.0,,,,1.2,,,,,
2016-02-01,3.7,5.4,0.0,0.0,0.0,,,,2.4,,,,,
2016-02-02,4.6,9.6,1.6,0.0,8.4,,,,1.6,,,,,
2016-02-03,2.2,8.3,-2.7,0.0,6.4,,,,1.5,,,,,
2016-02-04,2.6,8.8,-3.7,0.0,6.8,,,,1.2,,,,,
2016-02-05,4.7,11.9,-2.4,0.0,9.1,,,,1.5,,,,,
2016-02-06,5.7,8.9,2.7,0.0,1.2,,,,3.5,,,,,
2016-02-07,3.8,8.6,-0.3,0.0,9.1,,,,2.8,,,,,
2016-02-08,2.6,10.4,-2.4,0.0,7.0,,,,2.6,,,,,
2016-02-09,4.7,12.4,-4.6,0.0,8.1,,,,2.8,,,,,
2016-02-10,4.7,9.4,-1.0,0.0,9.9,,,,2.2,,,,,
2016-02-11,2.7,10.0,-4.4,0.0,9.9,,,,1.2,,,,,
2016-02-12,5.4,11.0,-3.5,0.0,3.2,,,,1.0,,,,,
2016-02-13,13.5,19.5,5.7,0.0,5.5,,,,3.5,,,,,
2016-02-14,18.6,22.4,16.3,8.5,4.0,,,,6.9,,,,,
2016-02-15,6.7,17.6,1.2,6.0,0.5,,,,3.4,,,,,
2016-02-16,4.2,9.9,-1.5,0.0,8.7,,,,1.7,,,,,
2016-02-17,4.6,12.1,-1.6,0.0,8.0,,,,2.1,,,,,
2016-02-18,3.3,10.3,-4.0,0.0,7.1,,,,1.3,,,,,
2016-02-19,7.4,16.6,-1.5,0.0,8.9,,,,1.7,,,,,
2016-02-20,7.4,11.4,2.8,28.5,1.1,,,,1.6,,,,,
2016-02-21,9.1,14.2,2.3,0.0,2.9,,,,1.9,,,,,
2016-02-22,5.0,9.3,0.9,0.0,0.7,,,,1.9,,,,,
2016-02-23,5.7,9.9,2.4,3.5,0.7,,,,2.1,,,,,
2016-02-24,4.3,7.2,1.0,0.0,1.2,,,,2.2,,,,,
2016-02-25,2.6,7.5,-0.4,0.5,3.7,,,,1.9,,,,,
2016-02-26,3.9,11.3,-1.9,0.0,10.6,,,,1.5,,,,,
2016-02-27,5.9,12.3,-1.8,0.0,8.4,,,,2.3,,,,,
2016-02-28,6.7,12.8,-0.7,0.0,8.6,,,,2.2,,,,,
2016-02-29,7.7,15.3,3.5,5.0,0.8,,,,2.6,,,,,
2016-03-01,4.0,8.3,0.5,0.5,10.7,,,,2.3,,,,,
2016-03-02,4.6,11.6,-2.9,0.0,10.7,,,,1.5,,,,,
2016-03-03,7.2,16.5,-1.4,0.0,10.6,,,,1.8,,,,,
2016-03-04,7.7,14.5,-0.3,0.0,9.2,,,,1.7,,,,,
2016-03-05,9.4,15.7,5.6,0.0,3.6,,,,3.3,,,,,
2016-03-06,12.9,18.1,8.1,3.5,1.5,,,,2.3,,,,,
2016-03-07,14.5,15.9,12.5,23.5,0.0,,,,2.1,,,,,
2016-03-08,14.6,21.3,10.2,0.0,5.2,,,,1.5,,,,,
2016-03-09,7.9,13.0,3.7,21.5,0.0,,,,5.0,,,,,
2016-03-10,5.4,7.6,3.1,0.0,0.1,,,,4.2,,,,,
2016-03-11,4.2,6.1,2.6,0.0,0.0,,,,3.3,,,,,
2016-03-12,4.8,7.6,1.5,0.0,0.5,,,,3.5,,,,,
2016-03-13,5.7,8.1,2.5,0.0,0.0,,,,3.2,,,,,
2016-03-14,5.5,7.7,3.6,33.0,0.0,,,,5.0,,,,,
2016-03-15,6.9,12.9,0.9,2.5,10.7,,,,2.9,,,,,
2016-03-16,7.5,13.8,0.3,0.0,2.4,,,,1.4,,,,,
2016-03-17,11.2,20.4,2.5,0.0,10.9,,,,1.3,,,,,
2016-03-18,13.7,20.0,5.0,0.5,8.0,,,,4.3,,,,,
2016-03-19,14.6,17.5,13.0,23.0,0.2,,,,2.2,,,,,
2016-03-20,11.3,15.6,8.7,0.0,6.2,,,,2.3,,,,,
2016-03-21,8.4,12.7,6.0,0.0,5.3,,,,2.4,,,,,
2016-03-22,9.9,16.5,2.3,0.0,5.2,,,,2.0,,,,,
2016-03-23,9.7,16.5,4.6,0.0,2.6,,,,2.8,,,,,
2016-03-24,5.3,8.5,1.9,0.5,1.3,,,,3.8,,,,,
2016-03-25,6.0,12.0,-1.5,0.0,10.2,,,,2.5,,,,,
2016-03-26,5.8,10.4,2.1,0.0,1.4,,,,2.2,,,,,
2016-03-27,8.6,14.2,4.4,0.0,2.7,,,,2.3,,,,,
2016-03-28,10.2,14.6,7.2,1.5,1.2,,,,2.0,,,,,
2016-03-29,11.6,17.9,3.8,0.0,9.9,,,,1.9,,,,,
2016-03-30,14.2,19.0,8.9,0.0,4.5,,,,3.3,,,,,
2016-03-31,13.1,20.1,5.7,0.0,9.6,,,,2.0,,,,,
2016-04-01,11.4,16.9,7.4,0.5,6.8,,,,5.1,,,,,
2016-04-02,9.6,11.7,7.3,1.5,0.0,,,,4.0,,,,,
2016-04-03,13.1,18.3,9.1,1.0,0.4,,,,2.3,,,,,
2016-04-04,15.1,21.1,9.9,12.5,1.8,,,,4.4,,,,,
2016-04-05,10.2,12.2,7.1,0.5,0.0,,,,1.8,,,,,
2016-04-06,12.8,21.0,3.5,0.0,8.9,,,,1.6,,,,,
2016-04-07,15.1,20.4,12.1,34.0,0.0,,,,2.9,,,,,
2016-04-08,14.8,20.4,10.8,0.0,5.2,,,,1.8,,,,,
2016-04-09,16.2,22.8,9.1,0.0,7.6,,,,2.7,,,,,
2016-04-10,15.2,24.2,9.3,0.0,4.9,,,,2.0,,,,,
2016-04-11,10.3,16.6,4.6,0.0,4.1,,,,3.8,,,,,
2016-04-12,9.2,13.9,1.1,0.0,11.4,,,,2.2,,,,,
2016-04-13,14.8,20.3,10.6,0.5,0.9,,,,2.3,,,,,
2016-04-14,14.8,17.0,13.0,15.5,1.1,,,,3.1,,,,,
2016-04-15,15.0,19.8,8.4,0.0,11.1,,,,2.6,,,,,
2016-04-16,14.7,19.7,7.1,0.0,2.2,,,,2.7,,,,,
2016-04-17,19.1,22.4,15.4,0.0,1.3,,,,7.6,,,,,
2016-04-18,17.8,25.6,12.6,0.5,6.8,,,,3.7,,,,,
2016-04-19,15.2,21.4,10.6,1.0,9.6,,,,3.0,,,,,
2016-04-20,13.6,18.1,8.2,0.5,11.3,,,,2.7,,,,,
2016-04-21,16.7,21.1,12.9,7.0,0.0,,,,3.4,,,,,
2016-04-22,15.4,20.8,13.0,0.5,3.9,,,,2.9,,,,,
2016-04-23,17.4,22.9,12.6,0.0,3.7,,,,2.2,,,,,
2016-04-24,14.9,18.6,11.8,2.0,3.2,,,,3.1,,,,,
2016-04-25,16.7,22.3,12.2,0.0,6.6,,,,2.1,,,,,
2016-04-26,18.0,24.3,11.2,0.0,7.2,,,,1.9,,,,,
2016-04-27,15.8,19.7,12.9,0.0,0.2,,,,2.5,,,,,
2016-04-28,13.7,15.3,12.3,19.5,0.0,,,,3.2,,,,,
2016-04-29,15.1,19.2,10.4,0.0,8.8,,,,3.6,,,,,
2016-04-30,15.6,21.1,8.0,0.0,11.4,,,,3.2,,,,,
2016-05-01,17.4,25.9,10.0,0.0,10.2,,,,2.1,,,,,
2016-05-02,16.5,22.2,12.5,0.0,2.5,,,,2.6,,,,,
2016-05-03,20.1,25.4,14.0,0.0,6.4,,,,3.8,,,,,
2016-05-04,21.8,27.1,18.7,12.0,7.9,,,,7.9,,,,,
2016-05-05,21.2,27.4,15.2,0.0,12.1,,,,3.6,,,,,
2016-05-06,17.7,22.2,12.7,2.5,2.4,,,,2.5,,,,,
2016-05-07,20.2,24.2,16.2,0.0,9.3,,,,4.7,,,,,
2016-05-08,19.6,25.2,14.2,0.0,11.8,,,,2.5,,,,,
2016-05-09,17.9,21.8,14.4,11.0,0.2,,,,2.5,,,,,
2016-05-10,18.0,23.6,14.9,18.0,0.4,,,,2.0,,,,,
2016-05-11,22.2,26.4,14.8,15.0,3.0,,,,6.9,,,,,
2016-05-12,19.9,25.1,14.4,0.0,12.3,,,,2.2,,,,,
2016-05-13,20.2,27.2,13.7,0.0,10.5,,,,1.6,,,,,
2016-05-14,17.6,22.1,12.5,0.0,11.6,,,,4.4,,,,,
2016-05-15,15.9,21.1,12.0,0.0,11.3,,,,3.2,,,,,
2016-05-16,18.5,23.4,11.9,0.0,4.5,,,,2.7,,,,,
2016-05-17,18.0,20.8,14.1,40.5,0.0,,,,3.2,,,,,
2016-05-18,17.6,24.1,11.6,0.0,11.6,,,,3.1,,,,,
2016-05-19,17.0,22.3,10.1,0.0,11.7,,,,4.2,,,,,
2016-05-20,15.8,18.6,13.4,0.0,1.0,,,,3.6,,,,,
2016-05-21,17.3,23.8,10.6,0.0,11.4,,,,3.0,,,,,
2016-05-22,19.2,26.4,13.8,0.0,11.3,,,,3.2,,,,,
2016-05-23,21.1,30.5,12.3,0.0,11.9,,,,1.3,,,,,
2016-05-24,22.4,30.9,13.9,0.0,8.0,,,,2.6,,,,,
2016-05-25,22.2,26.2,18.7,0.0,1.1,,,,3.8,,,,,
2016-05-26,22.8,27.5,19.1,0.0,0.8,,,,3.7,,,,,
2016-05-27,18.5,22.6,14.1,36.0,0.0,,,,3.0,,,,,
2016-05-28,18.0,24.0,13.6,0.0,1.0,,,,1.2,,,,,
2016-05-29,21.3,27.6,13.8,0.0,10.9,,,,2.0,,,,,
2016-05-30,17.4,20.4,16.2,12.5,0.0,,,,2.7,,,,,
2016-05-31,20.3,25.4,16.1,0.0,2.6,,,,2.5,,,,,
2016-06-01,21.0,26.8,17.3,0.0,6.4,,,,2.1,,,,,
2016-06-02,18.9,25.2,12.9,0.0,9.1,,,,1.8,,,,,
2016-06-03,18.2,23.6,10.2,0.0,9.8,,,,2.4,,,,,
2016-06-04,21.5,26.7,15.2,0.0,8.9,,,,4.5,,,,,
2016-06-05,19.3,23.2,14.9,1.5,1.4,,,,2.7,,,,,
2016-06-06,18.8,23.3,15.1,0.0,2.3,,,,3.2,,,,,
2016-06-07,19.4,22.5,15.9,0.0,0.0,,,,1.6,,,,,
2016-06-08,21.5,24.9,17.4,0.0,1.2,,,,1.9,,,,,
2016-06-09,21.7,24.4,19.5,9.5,0.0,,,,1.4,,,,,
2016-06-10,23.1,28.5,17.8,0.0,11.2,,,,2.0,,,,,
2016-06-11,22.8,29.6,16.1,0.0,10.4,,,,2.1,,,,,
2016-06-12,23.0,27.7,18.3,0.0,6.1,,,,2.2,,,,,
2016-06-13,19.8,22.1,18.3,62.5,0.0,,,,5.3,,,,,
2016-06-14,20.9,25.3,17.5,0.0,7.2,,,,3.4,,,,,
2016-06-15,20.1,22.7,18.7,0.0,0.1,,,,1.5,,,,,
2016-06-16,21.7,24.7,19.6,2.0,0.0,,,,2.3,,,,,
2016-06-17,24.0,30.2,19.1,1.5,7.9,,,,2.2,,,,,
2016-06-18,25.7,32.3,20.4,0.0,12.3,,,,1.8,,,,,
2016-06-19,24.4,29.7,19.7,0.0,5.2,,,,3.0,,,,,
2016-06-20,24.7,30.3,21.3,0.0,5.8,,,,2.2,,,,,
2016-06-21,22.2,24.9,19.0,4.5,2.3,,,,1.7,,,,,
2016-06-22,21.7,23.5,19.5,0.5,0.0,,,,1.3,,,,,
2016-06-23,22.4,25.1,20.5,8.5,0.4,,,,2.3,,,,,
2016-06-24,22.3,25.4,20.2,1.5,0.3,,,,1.9,,,,,
2016-06-25,25.9,29.1,22.1,4.5,0.5,,,,6.5,,,,,
2016-06-26,25.1,30.4,19.7,0.0,7.1,,,,2.3,,,,,
2016-06-27,23.5,28.6,18.2,0.0,10.7,,,,1.9,,,,,
2016-06-28,19.0,21.7,17.0,14.5,0.0,,,,2.3,,,,,
2016-06-29,21.2,25.0,18.6,0.0,0.1,,,,1.7,,,,,
2016-06-30,23.1,26.9,20.1,0.0,0.1,,,,1.3,,,,,
2016-07-01,24.7,29.7,21.2,0.0,5.3,,,,1.7,,,,,
2016-07-02,26.4,31.0,22.0,0.0,6.6,,,,3.5,,,,,
2016-07-03,28.2,32.6,25.1,0.0,7.8,,,,4.2,,,,,
2016-07-04,27.4,33.8,23.0,0.0,10.1,,,,2.0,,,,,
2016-07-05,21.0,23.6,19.5,0.0,0.0,,,,3.7,,,,,
2016-07-06,23.1,28.7,19.5,0.0,3.3,,,,2.3,,,,,
2016-07-07,26.1,34.0,21.3,0.0,12.7,,,,3.0,,,,,
2016-07-08,24.9,30.7,20.9,0.0,4.3,,,,2.2,,,,,
2016-07-09,22.8,24.8,21.1,13.5,0.0,,,,2.1,,,,,
2016-07-10,25.2,31.4,19.3,0.0,11.7,,,,1.9,,,,,
2016-07-11,26.4,32.8,20.6,0.0,11.9,,,,1.6,,,,,
2016-07-12,25.8,30.3,22.5,0.0,6.3,,,,2.2,,,,,
2016-07-13,25.4,27.6,23.4,1.5,0.0,,,,1.2,,,,,
2016-07-14,25.8,32.6,20.9,9.0,3.5,,,,2.1,,,,,
2016-07-15,22.1,24.8,20.8,1.5,0.0,,,,3.3,,,,,
2016-07-16,23.4,26.7,19.6,0.0,2.1,,,,2.2,,,,,
2016-07-17,25.9,30.0,22.3,0.0,1.3,,,,1.6,,,,,
2016-07-18,27.3,32.1,24.4,0.0,8.1,,,,2.9,,,,,
2016-07-19,27.0,32.4,22.6,0.0,10.5,,,,2.3,,,,,
2016-07-20,25.3,29.6,22.4,1.5,3.1,,,,2.5,,,,,
2016-07-21,21.9,23.5,21.1,6.0,0.0,,,,2.6,,,,,
2016-07-22,21.6,24.2,19.9,0.5,0.0,,,,2.8,,,,,
2016-07-23,21.1,25.3,17.0,0.0,3.0,,,,3.2,,,,,
2016-07-24,22.6,27.5,17.7,0.0,10.1,,,,2.9,,,,,
2016-07-25,24.1,29.1,20.2,0.0,8.1,,,,2.3,,,,,
2016-07-26,23.1,25.2,21.1,1.0,0.1,,,,1.3,,,,,
2016-07-27,24.1,26.8,22.4,1.5,0.1,,,,2.1,,,,,
2016-07-28,25.7,30.2,22.4,0.0,4.3,,,,2.1,,,,,
2016-07-29,26.2,32.1,21.1,0.0,10.3,,,,1.7,,,,,
2016-07-30,26.2,32.7,20.1,0.0,9.4,,,,1.4,,,,,
2016-07-31,26.1,30.0,23.1,0.5,6.3,,,,4.2,,,,,
2016-08-01,26.3,30.5,24.0,2.0,4.1,,,,3.5,,,,,
2016-08-02,25.6,29.6,23.2,50.0,2.9,,,,1.9,,,,,
2016-08-03,26.4,30.9,23.6,7.5,4.3,,,,1.4,,,,,
2016-08-04,27.4,32.2,22.9,0.0,8.2,,,,1.6,,,,,
2016-08-05,28.5,33.9,23.7,0.0,11.9,,,,2.3,,,,,
2016-08-06,28.2,33.7,24.1,0.0,9.5,,,,1.7,,,,,
2016-08-07,26.9,31.6,22.7,0.0,9.9,,,,3.2,,,,,
2016-08-08,27.0,30.7,24.3,0.5,2.3,,,,5.4,,,,,
2016-08-09,29.5,36.2,24.0,0.0,6.5,,,,1.8,,,,,
2016-08-10,27.2,31.7,23.8,0.0,8.1,,,,2.8,,,,,
2016-08-11,25.2,28.9,22.8,0.0,2.6,,,,2.5,,,,,
2016-08-12,25.1,30.5,21.7,0.0,5.0,,,,2.1,,,,,
2016-08-13,24.8,29.7,21.3,0.0,5.9,,,,1.7,,,,,
2016-08-14,24.5,29.2,21.8,0.0,7.1,,,,2.4,,,,,
2016-08-15,27.0,31.9,22.3,0.0,4.3,,,,2.3,,,,,
2016-08-16,25.9,31.3,22.5,29.5,2.9,,,,4.4,,,,,
2016-08-17,28.3,34.3,23.2,40.0,6.8,,,,4.9,,,,,
2016-08-18,26.7,31.0,24.5,15.0,1.6,,,,1.8,,,,,
2016-08-19,26.0,29.6,23.7,0.0,5.3,,,,4.6,,,,,
2016-08-20,26.1,31.4,23.9,55.0,2.7,,,,2.6,,,,,
2016-08-21,27.5,33.1,23.8,0.0,5.4,,,,2.1,,,,,
2016-08-22,26.1,27.2,23.6,98.5,0.0,,,,5.8,,,,,
2016-08-23,26.9,31.9,22.4,5.5,2.7,,,,2.9,,,,,
2016-08-24,25.0,30.0,21.8,63.0,4.6,,,,1.6,,,,,
2016-08-25,26.9,31.8,22.3,0.0,10.1,,,,1.7,,,,,
2016-08-26,27.0,32.9,21.1,0.0,8.6,,,,1.5,,,,,
2016-08-27,23.4,26.9,20.9,0.0,0.9,,,,4.2,,,,,
2016-08-28,21.9,24.3,20.2,1.0,0.0,,,,4.6,,,,,
2016-08-29,25.9,30.1,22.1,9.5,3.5,,,,4.6,,,,,
2016-08-30,25.5,29.3,23.2,19.5,1.1,,,,5.2,,,,,
2016-08-31,26.2,31.0,20.9,0.0,10.7,,,,4.6,,,,,
2016-09-01,26.2,32.4,20.1,0.0,10.4,,,,1.6,,,,,
2016-09-02,25.3,31.1,21.2,0.0,5.6,,,,2.5,,,,,
2016-09-03,25.9,29.6,23.5,2.5,5.7,,,,3.9,,,,,
2016-09-04,26.6,32.0,23.8,0.0,4.7,,,,2.6,,,,,
2016-09-05,26.8,31.8,22.5,18.0,6.1,,,,1.7,,,,,
2016-09-06,28.2,32.8,24.6,0.0,10.7,,,,3.5,,,,,
2016-09-07,25.7,29.4,24.1,3.0,1.1,,,,2.2,,,,,
2016-09-08,27.0,32.4,24.8,1.5,3.9,,,,3.0,,,,,
2016-09-09,26.3,30.8,23.1,0.5,5.5,,,,1.5,,,,,
2016-09-10,25.1,30.7,22.1,0.0,4.5,,,,2.5,,,,,
2016-09-11,21.7,23.5,20.4,20.0,0.0,,,,2.1,,,,,
2016-09-12,23.1,26.3,20.8,0.5,0.0,,,,2.7,,,,,
2016-09-13,22.8,24.4,21.9,40.0,0.0,,,,2.6,,,,,
2016-09-14,23.1,25.7,20.7,0.0,0.3,,,,1.4,,,,,
2016-09-15,23.6,27.0,21.7,6.5,0.6,,,,1.5,,,,,
2016-09-16,22.6,25.4,20.4,0.5,0.0,,,,1.7,,,,,
2016-09-17,24.8,30.3,19.6,0.0,7.3,,,,1.2,,,,,
2016-09-18,24.9,27.0,22.7,0.5,0.0,,,,2.4,,,,,
2016-09-19,21.5,23.1,19.5,11.0,0.0,,,,3.8,,,,,
2016-09-20,19.8,21.4,17.7,76.0,0.0,,,,4.6,,,,,
2016-09-21,20.1,22.5,17.9,0.5,0.0,,,,3.7,,,,,
2016-09-22,19.7,21.1,18.5,29.0,0.0,,,,3.5,,,,,
2016-09-23,20.8,22.6,18.9,7.5,0.0,,,,1.0,,,,,
2016-09-24,22.0,23.7,20.7,2.5,0.0,,,,1.6,,,,,
2016-09-25,23.6,28.5,20.0,0.5,2.6,,,,1.2,,,,,
2016-09-26,24.7,29.5,21.1,0.0,4.8,,,,1.4,,,,,
2016-09-27,24.3,27.8,22.3,0.0,0.5,,,,1.4,,,,,
2016-09-28,26.2,30.6,22.6,0.0,2.5,,,,2.5,,,,,
2016-09-29,24.0,28.8,20.3,0.5,0.5,,,,2.3,,,,,
2016-09-30,20.5,23.6,18.0,0.0,1.1,,,,2.0,,,,,
2016-10-01,19.2,20.3,17.8,2.5,0.0,,,,2.2,,,,,
2016-10-02,22.5,28.4,18.1,0.5,7.9,,,,1.3,,,,,
2016-10-03,22.4,26.8,20.4,10.0,0.0,,,,1.7,,,,,
2016-10-04,23.8,30.2,19.3,0.0,5.8,,,,1.3,,,,,
2016-10-05,22.5,26.7,18.3,0.0,3.1,,,,2.5,,,,,
2016-10-06,24.9,31.4,18.7,0.0,8.3,,,,3.0,,,,,
2016-10-07,19.3,23.4,14.3,0.0,8.1,,,,2.0,,,,,
2016-10-08,21.0,25.9,17.3,4.5,1.3,,,,2.5,,,,,
2016-10-09,22.3,26.3,17.6,24.0,0.0,,,,3.9,,,,,
2016-10-10,17.1,19.1,15.6,0.0,0.0,,,,3.0,,,,,
2016-10-11,16.7,20.8,14.5,0.0,0.8,,,,3.0,,,,,
2016-10-12,16.6,23.7,11.6,0.0,8.9,,,,1.3,,,,,
2016-10-13,15.5,17.1,13.9,0.0,0.0,,,,2.8,,,,,
2016-10-14,14.2,19.6,8.8,0.0,4.7,,,,2.4,,,,,
2016-10-15,14.2,23.0,6.7,0.0,10.6,,,,1.2,,,,,
2016-10-16,16.1,24.6,8.8,0.0,6.6,,,,1.3,,,,,
2016-10-17,17.3,19.8,14.8,20.0,0.1,,,,1.5,,,,,
2016-10-18,20.4,26.1,15.9,0.5,7.1,,,,2.0,,,,,
2016-10-19,19.4,23.5,16.0,0.0,3.5,,,,2.4,,,,,
2016-10-20,20.1,28.5,13.8,0.0,10.3,,,,1.2,,,,,
2016-10-21,15.9,20.6,10.5,0.0,6.2,,,,1.5,,,,,
2016-10-22,15.7,18.3,12.2,0.0,0.4,,,,1.8,,,,,
2016-10-23,16.7,21.2,12.5,0.0,5.4,,,,2.9,,,,,
2016-10-24,12.8,18.6,8.2,0.0,10.3,,,,1.8,,,,,
2016-10-25,13.0,19.4,5.7,0.0,3.7,,,,1.2,,,,,
2016-10-26,18.6,26.8,11.5,0.0,9.7,,,,1.7,,,,,
2016-10-27,17.4,23.5,10.3,0.0,9.8,,,,1.8,,,,,
2016-10-28,11.4,13.8,8.4,24.0,0.0,,,,1.4,,,,,
2016-10-29,15.0,20.0,11.6,0.0,0.3,,,,2.3,,,,,
2016-10-30,11.3,13.1,10.2,0.5,0.0,,,,2.3,,,,,
2016-10-31,13.4,18.6,7.3,0.0,4.3,,,,1.4,,,,,
2016-11-01,12.7,15.0,11.4,11.0,2.6,,,,2.1,,,,,
2016-11-02,10.3,11.5,8.9,1.0,0.0,,,,3.2,,,,,
2016-11-03,11.4,18.2,6.6,0.5,8.2,,,,2.0,,,,,
2016-11-04,11.8,18.5,6.4,0.0,7.7,,,,1.5,,,,,
2016-11-05,13.3,21.0,8.7,0.0,6.2,,,,1.6,,,,,
2016-11-06,12.6,19.7,6.0,0.0,9.2,,,,2.6,,,,,
2016-11-07,9.0,13.8,5.8,0.0,8.0,,,,3.9,,,,,
2016-11-08,8.9,13.7,3.4,3.5,2.9,,,,1.1,,,,,
2016-11-09,9.7,13.1,7.2,6.0,4.6,,,,3.0,,,,,
2016-11-10,8.7,12.8,4.5,0.0,0.7,,,,2.4,,,,,
2016-11-11,9.7,13.1,6.4,61.0,0.0,,,,3.7,,,,,
2016-11-12,12.4,18.0,7.7,0.0,3.3,,,,1.6,,,,,
2016-11-13,12.4,21.0,5.0,0.0,8.9,,,,1.2,,,,,
2016-11-14,13.0,16.4,9.0,5.5,0.0,,,,1.1,,,,,
2016-11-15,14.4,18.6,11.7,0.0,0.2,,,,1.0,,,,,
2016-11-16,11.1,15.3,4.9,0.0,3.6,,,,1.3,,,,,
2016-11-17,11.1,17.2,6.1,0.0,7.4,,,,1.9,,,,,
2016-11-18,9.3,17.4,1.8,0.0,8.4,,,,1.2,,,,,
2016-11-19,9.1,11.1,7.5,17.5,0.0,,,,1.2,,,,,
2016-11-20,12.3,19.6,5.3,0.0,7.2,,,,1.2,,,,,
2016-11-21,11.6,14.5,8.5,0.0,0.0,,,,2.6,,,,,
2016-11-22,13.0,18.4,10.1,5.0,6.8,,,,1.2,,,,,
2016-11-23,10.2,13.5,5.8,0.0,0.0,,,,2.8,,,,,
2016-11-24,1.8,5.9,0.1,25.5,0.0,,,,3.2,,,,,
2016-11-25,3.3,10.7,-1.8,0.0,8.6,,,,1.2,,,,,
2016-11-26,6.9,13.9,-0.1,0.0,6.5,,,,1.8,,,,,
2016-11-27,9.8,11.9,7.3,5.5,0.0,,,,1.5,,,,,
2016-11-28,10.6,14.1,7.5,9.0,1.9,,,,2.2,,,,,
2016-11-29,8.5,13.3,3.6,0.0,5.5,,,,2.0,,,,,
2016-11-30,7.2,12.0,0.2,0.0,5.3,,,,2.3,,,,,
2016-12-01,9.0,15.8,5.4,5.5,0.5,,,,1.6,,,,,
2016-12-02,9.4,15.7,4.3,0.0,8.5,,,,1.3,,,,,
2016-12-03,9.2,15.6,1.8,0.0,4.7,,,,1.2,,,,,
2016-12-04,11.2,17.6,5.1,1.0,7.8,,,,1.0,,,,,
2016-12-05,11.6,17.8,8.2,1.0,7.6,,,,1.2,,,,,
2016-12-06,9.5,16.9,2.8,0.0,8.3,,,,2.5,,,,,
2016-12-07,5.7,9.7,2.0,0.0,1.4,,,,1.2,,,,,
2016-12-08,5.6,13.1,-0.5,0.0,8.5,,,,1.5,,,,,
2016-12-09,9.4,16.8,1.4,0.0,8.9,,,,3.1,,,,,
2016-12-10,7.0,11.6,2.6,0.0,7.8,,,,2.5,,,,,
2016-12-11,5.1,10.1,0.0,0.0,8.7,,,,2.1,,,,,
2016-12-12,4.4,10.7,-2.1,0.0,6.9,,,,1.2,,,,,
2016-12-13,8.7,15.2,1.7,2.5,1.6,,,,1.2,,,,,
2016-12-14,6.5,9.9,0.6,34.5,0.1,,,,3.0,,,,,
2016-12-15,4.0,9.5,-1.8,0.0,5.9,,,,1.8,,,,,
2016-12-16,3.0,9.1,-2.1,0.0,6.7,,,,2.4,,,,,
