calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-11-24,11.7,15.1,6.2,0.5,,,,,6.6,,,,,
2016-11-25,9.0,15.4,3.9,0.0,,,,,3.5,,,,,
2016-11-26,13.0,17.7,6.3,0.5,,,,,2.7,,,,,
2016-11-27,15.5,18.2,13.3,22.0,,,,,2.9,,,,,
2016-11-28,12.5,17.3,8.3,0.0,,,,,3.8,,,,,
2016-11-29,10.4,16.2,5.4,0.0,,,,,3.0,,,,,
2016-11-30,12.6,18.0,6.6,0.0,,,,,2.9,,,,,
2016-12-01,15.6,20.6,11.3,0.0,,,,,5.0,,,,,
2016-12-02,11.8,16.8,8.2,0.0,,,,,3.2,,,,,
2016-12-03,12.1,18.3,6.2,0.0,,,,,3.1,,,,,
2016-12-04,15.2,21.5,10.1,0.5,,,,,4.2,,,,,
2016-12-05,15.8,20.0,12.7,0.0,,,,,4.4,,,,,
2016-12-06,13.8,17.4,6.7,0.0,,,,,4.8,,,,,
2016-12-07,10.6,17.3,4.9,0.0,,,,,4.8,,,,,
2016-12-08,10.6,16.3,6.4,0.0,,,,,3.1,,,,,
2016-12-09,13.3,21.6,6.4,0.0,,,,,4.9,,,,,
2016-12-10,11.3,15.8,7.6,0.0,,,,,3.6,,,,,
2016-12-11,10.0,15.6,5.5,0.0,,,,,3.6,,,,,
2016-12-12,11.4,17.0,4.4,0.0,,,,,3.0,,,,,
2016-12-13,14.3,16.5,12.5,32.0,,,,,3.1,,,,,
2016-12-14,12.7,16.9,8.7,0.0,,,,,6.6,,,,,
2016-12-15,9.6,14.3,6.5,0.0,,,,,6.9,,,,,
2016-12-16,6.9,11.7,3.9,0.0,,,,,6.7,,,,,
2016-12-17,7.6,14.5,0.6,0.0,,,,,3.5,,,,,
2016-12-18,9.4,16.5,2.4,0.0,,,,,3.2,,,,,
2016-12-19,11.6,18.0,5.6,0.0,,,,,2.9,,,,,
2016-12-20,15.1,19.8,10.1,0.0,,,,,2.4,,,,,
2016-12-21,15.6,18.9,13.3,3.0,,,,,2.2,,,,,
2016-12-22,17.5,21.1,14.0,26.0,,,,,6.1,,,,,
2016-12-23,11.4,14.5,7.4,0.0,,,,,9.3,,,,,
2016-12-24,8.9,13.4,4.9,0.0,,,,,3.7,,,,,
2016-12-25,11.3,16.6,5.6,0.0,,,,,3.7,,,,,
2016-12-26,15.3,19.5,10.2,0.0,,,,,2.9,,,,,
2016-12-27,13.8,20.9,6.3,0.0,,,,,7.9,,,,,
2016-12-28,7.4,11.8,3.2,0.0,,,,,4.1,,,,,
2016-12-29,8.2,14.6,3.6,0.0,,,,,5.1,,,,,
2016-12-30,6.0,11.8,0.3,0.0,,,,,2.9,,,,,
2016-12-31,7.4,14.1,0.7,0.0,,,,,3.1,,,,,
2017-01-01,8.5,14.6,2.4,0.0,,,,,3.1,,,,,
2017-01-02,12.2,19.3,5.3,0.0,,,,,3.3,,,,,
2017-01-03,12.9,19.8,6.2,0.0,,,,,4.6,,,,,
2017-01-04,10.4,17.5,3.6,0.0,,,,,3.2,,,,,
2017-01-05,10.5,13.9,5.9,0.0,,,,,6.1,,,,,
2017-01-06,8.7,11.8,6.5,4.5,,,,,3.7,,,,,
2017-01-07,10.8,15.0,4.9,5.5,,,,,3.9,,,,,
2017-01-08,13.8,16.6,12.1,66.0,,,,,4.0,,,,,
2017-01-09,12.0,16.5,7.6,0.0,,,,,6.7,,,,,
2017-01-10,9.3,14.6,5.9,0.0,,,,,6.3,,,,,
2017-01-11,8.0,13.4,5.3,0.0,,,,,6.4,,,,,
2017-01-12,7.3,11.2,5.2,0.0,,,,,6.8,,,,,
2017-01-13,8.5,12.7,5.7,0.0,,,,,5.7,,,,,
2017-01-14,6.4,10.4,3.1,0.0,,,,,7.3,,,,,
2017-01-15,4.0,9.0,1.1,0.0,,,,,4.9,,,,,
2017-01-16,4.9,11.7,-0.7,0.0,,,,,3.5,,,,,
