calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-01-25,-1.2,4.1,-5.1,0.0,5.0,,,,2.7,,,,,
2016-01-26,0.0,6.0,-6.6,0.0,5.6,,,,1.2,,,,,
2016-01-27,2.5,8.6,-2.1,0.0,5.2,,,,1.4,,,,,
2016-01-28,3.2,10.6,-3.1,0.0,6.0,,,,1.0,,,,,
2016-01-29,5.3,7.7,3.1,34.0,0.0,,,,1.3,,,,,
2016-01-30,4.9,7.0,2.5,4.0,0.5,,,,1.3,,,,,
2016-01-31,4.7,10.3,0.1,0.0,9.0,,,,1.7,,,,,
2016-02-01,3.0,6.8,-0.5,0.0,0.3,,,,0.9,,,,,
2016-02-02,2.7,9.1,-1.2,0.0,7.5,,,,1.0,,,,,
2016-02-03,2.0,7.0,-2.0,0.0,3.2,,,,1.9,,,,,
2016-02-04,1.8,8.6,-3.7,0.0,6.5,,,,1.3,,,,,
2016-02-05,2.7,9.6,-2.7,0.0,7.9,,,,1.0,,,,,
2016-02-06,1.9,7.5,-2.9,0.0,3.7,,,,0.9,,,,,
2016-02-07,1.3,6.0,-3.5,0.0,7.4,,,,1.4,,,,,
2016-02-08,1.2,9.7,-5.3,0.0,10.1,,,,1.0,,,,,
2016-02-09,2.3,8.1,-2.5,1.5,3.1,,,,2.1,,,,,
2016-02-10,2.0,6.2,-1.7,0.5,4.5,,,,2.9,,,,,
2016-02-11,3.2,10.5,-4.1,0.0,10.1,,,,1.3,,,,,
2016-02-12,7.1,8.7,4.8,0.0,0.0,,,,4.0,,,,,
2016-02-13,10.5,13.7,8.1,12.0,0.6,,,,4.4,,,,,
2016-02-14,12.8,19.1,8.0,16.0,1.3,,,,2.3,,,,,
2016-02-15,3.3,8.1,-0.3,3.5,3.4,,,,2.5,,,,,
2016-02-16,1.6,6.3,-1.0,0.5,6.9,,,,2.6,,,,,
2016-02-17,1.6,5.3,-2.0,1.0,2.0,,,,1.6,,,,,
2016-02-18,2.6,11.0,-3.8,0.0,10.1,,,,1.3,,,,,
2016-02-19,6.0,13.4,-0.5,0.0,7.1,,,,1.2,,,,,
2016-02-20,6.7,8.5,3.6,12.5,0.0,,,,2.2,,,,,
2016-02-21,5.2,8.8,1.6,0.0,7.6,,,,2.4,,,,,
2016-02-22,4.0,8.2,0.3,0.0,1.4,,,,1.3,,,,,
2016-02-23,5.5,10.7,0.8,0.0,4.8,,,,1.1,,,,,
2016-02-24,2.6,5.7,-0.2,0.0,6.2,,,,2.4,,,,,
2016-02-25,2.3,7.7,-2.4,0.0,8.4,,,,1.8,,,,,
2016-02-26,2.1,8.2,-1.6,0.0,5.4,,,,1.9,,,,,
2016-02-27,4.9,12.9,-1.9,0.0,5.1,,,,1.5,,,,,
2016-02-28,7.5,15.7,0.2,0.0,10.0,,,,2.0,,,,,
2016-02-29,5.1,12.2,-1.8,9.0,1.1,,,,3.0,,,,,
2016-03-01,-1.0,2.2,-2.9,1.5,2.1,,,,2.8,,,,,
2016-03-02,1.8,8.9,-4.1,0.0,7.9,,,,1.4,,,,,
2016-03-03,5.0,13.3,-2.3,0.0,10.3,,,,1.3,,,,,
2016-03-04,8.2,17.3,-0.2,0.0,10.6,,,,1.4,,,,,
2016-03-05,12.1,16.7,7.4,0.0,6.9,,,,3.9,,,,,
2016-03-06,13.8,16.7,11.1,0.0,0.9,,,,4.6,,,,,
2016-03-07,13.8,16.7,9.8,0.0,1.2,,,,1.0,,,,,
2016-03-08,11.7,16.5,9.4,0.0,0.6,,,,1.0,,,,,
2016-03-09,6.7,9.5,3.4,30.5,0.0,,,,1.3,,,,,
2016-03-10,4.5,8.1,2.3,0.0,2.1,,,,1.8,,,,,
2016-03-11,3.8,10.0,-0.7,0.0,6.3,,,,1.4,,,,,
2016-03-12,3.4,10.3,-1.2,0.0,10.3,,,,1.1,,,,,
2016-03-13,5.1,12.5,-1.5,3.0,4.8,,,,1.6,,,,,
2016-03-14,4.1,5.3,2.6,17.0,0.0,,,,1.1,,,,,
2016-03-15,4.6,9.5,-1.1,0.0,7.3,,,,2.5,,,,,
2016-03-16,4.6,11.8,-2.0,0.0,2.0,,,,1.2,,,,,
2016-03-17,8.9,19.3,0.2,0.0,11.1,,,,1.0,,,,,
2016-03-18,11.4,17.2,3.7,2.5,5.6,,,,3.6,,,,,
2016-03-19,12.3,16.4,7.9,8.0,0.9,,,,1.9,,,,,
2016-03-20,8.0,12.4,5.0,0.0,4.5,,,,2.3,,,,,
2016-03-21,5.8,10.9,0.8,0.0,10.4,,,,1.8,,,,,
2016-03-22,6.6,16.7,-1.8,0.0,10.3,,,,1.1,,,,,
2016-03-23,7.9,16.9,0.7,0.0,9.1,,,,1.2,,,,,
2016-03-24,5.9,11.3,2.9,0.0,6.5,,,,2.0,,,,,
2016-03-25,3.5,8.1,0.4,0.0,3.8,,,,1.8,,,,,
2016-03-26,4.4,11.6,-2.5,0.0,11.1,,,,1.1,,,,,
2016-03-27,6.6,13.9,-1.4,0.0,7.1,,,,1.4,,,,,
2016-03-28,7.3,14.1,2.9,0.0,6.1,,,,0.9,,,,,
2016-03-29,8.7,17.0,-0.1,0.0,7.5,,,,1.1,,,,,
2016-03-30,11.7,18.0,4.3,0.0,6.8,,,,1.6,,,,,
2016-03-31,12.7,21.0,4.6,0.0,8.3,,,,1.3,,,,,
2016-04-01,11.8,13.3,10.1,6.0,0.0,,,,4.0,,,,,
2016-04-02,13.4,16.6,11.1,0.0,2.6,,,,4.3,,,,,
2016-04-03,14.4,16.6,13.3,1.0,0.0,,,,4.9,,,,,
2016-04-04,13.2,19.0,8.2,18.0,0.3,,,,1.6,,,,,
2016-04-05,10.5,16.8,4.1,0.0,6.2,,,,1.1,,,,,
2016-04-06,12.6,21.3,3.0,0.0,9.6,,,,1.5,,,,,
2016-04-07,12.8,15.2,9.8,44.0,0.0,,,,5.0,,,,,
2016-04-08,11.9,15.9,7.2,0.0,0.8,,,,0.9,,,,,
2016-04-09,13.5,22.5,5.8,0.0,7.2,,,,1.0,,,,,
2016-04-10,13.4,19.7,6.9,0.0,0.4,,,,0.9,,,,,
2016-04-11,7.7,11.4,2.2,0.0,7.6,,,,1.8,,,,,
2016-04-12,8.2,15.3,-0.8,0.0,9.9,,,,3.3,,,,,
2016-04-13,12.7,15.0,10.1,9.0,0.0,,,,5.4,,,,,
2016-04-14,14.8,21.6,10.9,2.5,6.6,,,,1.3,,,,,
2016-04-15,10.7,15.8,3.7,0.0,11.0,,,,2.1,,,,,
2016-04-16,12.5,20.6,2.2,0.0,11.0,,,,3.7,,,,,
2016-04-17,17.8,26.7,10.2,9.0,7.3,,,,5.0,,,,,
2016-04-18,11.8,16.3,6.7,0.0,0.9,,,,1.1,,,,,
2016-04-19,11.2,18.5,3.7,0.0,11.5,,,,1.5,,,,,
2016-04-20,12.5,18.5,3.5,0.0,11.8,,,,3.6,,,,,
2016-04-21,14.1,15.4,13.3,19.5,0.0,,,,5.3,,,,,
2016-04-22,14.8,18.9,9.7,3.5,6.9,,,,1.1,,,,,
2016-04-23,16.5,22.9,9.7,2.0,6.1,,,,2.0,,,,,
2016-04-24,14.1,19.9,10.7,2.0,5.4,,,,1.0,,,,,
2016-04-25,16.1,21.1,11.1,0.0,7.2,,,,3.1,,,,,
2016-04-26,17.6,24.6,9.8,0.0,11.4,,,,2.2,,,,,
2016-04-27,15.9,18.5,13.5,14.5,0.0,,,,3.8,,,,,
2016-04-28,13.5,16.4,10.4,13.5,0.0,,,,5.2,,,,,
2016-04-29,10.3,14.0,6.5,0.0,6.2,,,,2.6,,,,,
2016-04-30,12.3,21.3,3.2,0.0,12.5,,,,1.6,,,,,
2016-05-01,15.2,24.8,7.4,0.0,8.2,,,,1.3,,,,,
2016-05-02,17.7,28.2,8.5,0.0,11.8,,,,3.0,,,,,
2016-05-03,17.9,20.6,16.6,4.0,0.6,,,,7.3,,,,,
2016-05-04,17.8,23.4,12.0,3.5,12.6,,,,3.6,,,,,
2016-05-05,16.8,22.1,10.6,0.0,11.5,,,,2.1,,,,,
2016-05-06,13.8,19.2,10.3,7.5,0.0,,,,3.6,,,,,
2016-05-07,15.7,21.3,11.8,0.0,0.7,,,,2.3,,,,,
2016-05-08,16.2,23.2,8.3,0.0,11.4,,,,1.8,,,,,
2016-05-09,15.5,16.9,13.5,13.5,0.0,,,,4.9,,,,,
2016-05-10,16.5,19.6,14.4,5.5,0.0,,,,3.7,,,,,
2016-05-11,15.8,20.0,11.9,17.0,0.0,,,,1.6,,,,,
2016-05-12,16.8,24.7,10.3,0.0,12.2,,,,1.8,,,,,
2016-05-13,19.4,27.4,14.6,0.0,10.7,,,,2.1,,,,,
2016-05-14,18.6,26.2,12.3,0.0,9.7,,,,2.3,,,,,
2016-05-15,18.5,22.6,16.1,0.0,11.3,,,,5.5,,,,,
2016-05-16,16.5,18.5,11.9,15.0,0.0,,,,6.1,,,,,
2016-05-17,13.3,18.7,9.5,3.0,6.4,,,,1.5,,,,,
2016-05-18,17.1,26.8,7.8,0.0,13.2,,,,1.5,,,,,
2016-05-19,19.2,27.0,11.4,0.0,11.2,,,,2.4,,,,,
2016-05-20,19.2,24.8,14.3,0.0,8.5,,,,3.6,,,,,
2016-05-21,18.1,26.6,10.4,0.0,12.8,,,,1.2,,,,,
2016-05-22,20.6,28.8,12.5,0.0,11.8,,,,1.1,,,,,
2016-05-23,21.5,30.3,14.1,0.0,11.1,,,,0.9,,,,,
2016-05-24,21.8,28.6,13.5,0.0,9.1,,,,4.0,,,,,
2016-05-25,20.7,22.7,19.0,0.0,0.0,,,,4.9,,,,,
2016-05-26,21.7,26.0,19.5,1.0,1.9,,,,4.0,,,,,
2016-05-27,19.8,24.2,15.1,3.5,6.0,,,,1.0,,,,,
2016-05-28,18.4,22.1,14.8,0.0,0.0,,,,0.5,,,,,
2016-05-29,18.4,24.6,12.7,7.5,6.6,,,,4.0,,,,,
2016-05-30,18.6,21.5,16.2,5.5,0.0,,,,1.5,,,,,
2016-05-31,21.9,28.8,16.2,0.0,9.5,,,,1.5,,,,,
2016-06-01,17.7,22.4,13.3,0.0,10.3,,,,1.8,,,,,
2016-06-02,16.4,21.7,12.4,0.0,11.7,,,,1.8,,,,,
2016-06-03,18.0,26.5,9.2,0.0,13.0,,,,1.7,,,,,
2016-06-04,18.5,23.5,12.6,3.0,2.5,,,,2.3,,,,,
2016-06-05,17.1,22.4,14.1,10.0,4.2,,,,1.8,,,,,
2016-06-06,19.0,24.3,13.1,0.0,7.1,,,,3.4,,,,,
2016-06-07,18.6,21.8,16.2,11.0,0.2,,,,4.1,,,,,
2016-06-08,20.2,25.6,16.5,1.0,7.1,,,,3.1,,,,,
2016-06-09,21.2,26.3,18.7,0.0,1.7,,,,1.5,,,,,
2016-06-10,22.3,29.4,16.8,0.0,12.8,,,,2.6,,,,,
2016-06-11,22.5,26.6,19.9,0.0,6.9,,,,4.0,,,,,
2016-06-12,21.2,23.1,19.8,9.5,0.6,,,,4.6,,,,,
2016-06-13,20.0,21.9,18.2,9.0,0.0,,,,2.2,,,,,
2016-06-14,21.4,26.6,18.5,0.0,3.7,,,,0.8,,,,,
2016-06-15,22.5,26.6,19.2,0.0,5.7,,,,4.2,,,,,
2016-06-16,20.0,21.5,19.0,16.5,0.0,,,,4.6,,,,,
2016-06-17,20.4,24.7,17.5,3.0,0.5,,,,0.6,,,,,
2016-06-18,22.4,30.9,15.0,0.0,11.9,,,,1.2,,,,,
2016-06-19,20.8,22.9,18.0,5.5,0.1,,,,2.5,,,,,
2016-06-20,23.2,28.5,18.9,0.5,2.6,,,,1.3,,,,,
2016-06-21,22.6,28.3,20.4,25.5,1.9,,,,1.1,,,,,
2016-06-22,22.3,26.2,20.3,7.5,0.1,,,,1.7,,,,,
2016-06-23,22.1,27.1,17.6,41.0,5.8,,,,1.3,,,,,
2016-06-24,20.0,24.5,15.8,21.0,1.9,,,,3.5,,,,,
2016-06-25,21.8,26.5,17.6,7.5,0.3,,,,2.2,,,,,
2016-06-26,20.0,26.1,16.0,0.0,1.3,,,,1.0,,,,,
2016-06-27,21.4,29.6,15.1,13.5,7.3,,,,2.0,,,,,
2016-06-28,19.4,22.9,17.1,21.0,0.0,,,,1.3,,,,,
2016-06-29,21.2,26.2,18.8,4.0,1.6,,,,2.6,,,,,
2016-06-30,23.7,27.3,20.8,0.0,1.0,,,,1.4,,,,,
2016-07-01,24.8,31.3,19.4,0.0,6.9,,,,1.0,,,,,
2016-07-02,27.5,33.9,21.4,0.0,10.8,,,,2.2,,,,,
2016-07-03,25.9,31.5,21.9,0.0,2.6,,,,1.7,,,,,
2016-07-04,25.0,32.4,21.8,5.5,3.3,,,,0.9,,,,,
2016-07-05,25.2,33.6,20.6,0.0,8.1,,,,2.8,,,,,
2016-07-06,24.9,29.2,21.6,0.0,10.1,,,,3.9,,,,,
2016-07-07,26.6,32.0,23.2,0.0,7.4,,,,1.0,,,,,
2016-07-08,24.5,28.3,21.4,3.0,0.0,,,,1.2,,,,,
2016-07-09,21.8,24.0,20.3,32.0,0.0,,,,2.7,,,,,
2016-07-10,25.0,30.6,20.9,0.0,5.4,,,,0.7,,,,,
2016-07-11,26.4,32.6,21.2,0.0,10.2,,,,0.8,,,,,
2016-07-12,25.1,27.6,23.6,4.0,0.0,,,,0.4,,,,,
2016-07-13,25.5,29.1,23.8,5.5,0.1,,,,0.8,,,,,
2016-07-14,24.6,30.7,21.9,22.5,5.5,,,,1.0,,,,,
2016-07-15,21.8,24.2,19.8,1.0,0.4,,,,1.5,,,,,
2016-07-16,23.8,28.8,18.7,0.0,5.0,,,,2.9,,,,,
2016-07-17,24.9,29.2,21.8,1.0,0.4,,,,2.3,,,,,
2016-07-18,24.7,30.5,20.9,0.0,10.7,,,,1.1,,,,,
2016-07-19,24.5,30.9,19.3,0.0,11.3,,,,1.2,,,,,
2016-07-20,24.3,30.8,20.0,0.0,12.3,,,,1.1,,,,,
2016-07-21,24.2,30.8,19.1,0.0,10.1,,,,0.9,,,,,
2016-07-22,24.0,28.9,21.3,0.0,10.0,,,,3.5,,,,,
2016-07-23,23.1,27.1,21.0,0.0,7.0,,,,4.3,,,,,
2016-07-24,24.6,29.3,20.7,0.0,10.8,,,,3.7,,,,,
2016-07-25,24.6,29.7,22.1,0.0,2.8,,,,3.1,,,,,
2016-07-26,22.4,23.4,21.8,24.5,0.0,,,,2.2,,,,,
2016-07-27,24.7,29.4,21.9,0.0,4.6,,,,2.8,,,,,
2016-07-28,25.4,29.7,23.5,0.0,6.4,,,,3.5,,,,,
2016-07-29,26.2,30.9,23.1,0.0,10.7,,,,3.8,,,,,
2016-07-30,26.1,31.8,21.9,0.0,4.2,,,,2.6,,,,,
2016-07-31,27.1,33.6,21.9,0.0,12.4,,,,0.9,,,,,
2016-08-01,27.1,33.4,23.3,0.0,7.9,,,,0.9,,,,,
2016-08-02,26.6,32.1,22.2,0.0,8.9,,,,1.0,,,,,
2016-08-03,26.5,32.3,21.8,0.0,9.0,,,,0.9,,,,,
2016-08-04,26.8,32.2,22.1,2.0,9.9,,,,1.1,,,,,
2016-08-05,28.1,33.5,23.4,0.0,9.4,,,,1.8,,,,,
2016-08-06,27.9,33.7,23.7,0.0,7.5,,,,1.9,,,,,
2016-08-07,28.2,33.5,23.4,0.0,10.8,,,,2.5,,,,,
2016-08-08,26.9,33.3,21.5,0.0,11.5,,,,1.7,,,,,
2016-08-09,26.4,33.2,22.1,0.0,9.7,,,,1.9,,,,,
2016-08-10,24.7,31.0,20.0,0.0,10.6,,,,1.1,,,,,
2016-08-11,24.1,32.0,17.4,0.0,11.7,,,,0.9,,,,,
2016-08-12,25.8,31.6,20.3,0.0,10.9,,,,3.4,,,,,
2016-08-13,27.3,33.9,23.5,0.0,8.9,,,,2.8,,,,,
2016-08-14,26.8,32.5,23.7,0.0,3.9,,,,1.5,,,,,
2016-08-15,26.2,32.5,22.9,4.0,4.9,,,,2.0,,,,,
2016-08-16,26.4,31.8,23.9,2.0,5.9,,,,2.5,,,,,
2016-08-17,26.1,30.6,23.4,0.0,3.2,,,,0.9,,,,,
2016-08-18,26.9,32.4,23.1,0.0,4.6,,,,1.1,,,,,
2016-08-19,27.6,33.5,23.3,0.0,8.6,,,,1.7,,,,,
2016-08-20,26.9,34.0,23.7,19.0,6.9,,,,1.1,,,,,
2016-08-21,27.3,31.8,23.8,2.0,8.4,,,,2.6,,,,,
2016-08-22,27.3,33.3,23.5,0.0,7.7,,,,1.2,,,,,
2016-08-23,26.8,32.6,23.7,0.0,6.4,,,,0.9,,,,,
2016-08-24,26.4,30.3,23.3,0.0,7.4,,,,3.1,,,,,
2016-08-25,26.0,30.6,23.6,20.5,6.7,,,,3.3,,,,,
2016-08-26,26.5,33.2,21.6,0.5,8.8,,,,2.0,,,,,
2016-08-27,23.3,27.5,21.0,1.0,1.4,,,,0.9,,,,,
2016-08-28,22.9,24.6,20.8,4.5,0.0,,,,2.7,,,,,
2016-08-29,23.1,26.8,19.4,53.5,0.0,,,,2.4,,,,,
2016-08-30,21.2,26.0,18.0,22.0,5.6,,,,3.2,,,,,
2016-08-31,23.8,30.3,18.2,0.0,11.1,,,,1.9,,,,,
2016-09-01,23.7,31.1,17.3,0.0,10.7,,,,1.1,,,,,
2016-09-02,25.1,30.0,19.9,0.0,7.8,,,,2.7,,,,,
2016-09-03,25.9,30.5,22.6,0.5,3.3,,,,3.8,,,,,
2016-09-04,26.0,29.8,23.9,4.5,3.2,,,,4.7,,,,,
2016-09-05,24.5,28.2,22.4,6.0,0.3,,,,3.2,,,,,
2016-09-06,25.4,30.3,22.6,0.5,3.6,,,,2.4,,,,,
2016-09-07,26.2,31.9,22.3,0.0,8.2,,,,2.0,,,,,
2016-09-08,23.6,28.7,20.7,30.0,0.6,,,,2.3,,,,,
2016-09-09,22.1,27.1,18.2,0.0,7.6,,,,1.7,,,,,
2016-09-10,21.9,28.6,16.4,0.0,11.0,,,,0.9,,,,,
2016-09-11,23.3,30.2,18.7,0.0,3.9,,,,1.5,,,,,
2016-09-12,23.6,28.0,20.1,1.0,2.6,,,,3.4,,,,,
2016-09-13,23.2,25.5,21.6,10.5,0.0,,,,1.3,,,,,
2016-09-14,22.5,26.9,20.4,0.0,1.1,,,,0.5,,,,,
2016-09-15,21.7,26.7,18.7,0.0,1.6,,,,0.7,,,,,
2016-09-16,23.1,28.7,18.7,0.0,2.8,,,,1.9,,,,,
2016-09-17,24.8,28.6,22.6,1.0,1.9,,,,2.7,,,,,
2016-09-18,22.6,24.7,20.4,38.0,0.0,,,,1.0,,,,,
2016-09-19,22.3,26.6,20.2,32.5,0.2,,,,0.8,,,,,
2016-09-20,19.9,20.7,19.0,108.5,0.0,,,,1.3,,,,,
2016-09-21,20.1,22.2,18.5,1.5,0.1,,,,1.5,,,,,
2016-09-22,21.4,25.2,19.5,9.0,0.2,,,,2.8,,,,,
2016-09-23,20.4,24.1,18.1,10.5,1.3,,,,0.7,,,,,
2016-09-24,19.9,22.5,17.2,0.0,0.7,,,,2.1,,,,,
2016-09-25,23.3,28.6,19.6,1.0,6.2,,,,2.6,,,,,
2016-09-26,23.5,27.7,20.3,3.0,3.9,,,,2.5,,,,,
2016-09-27,25.0,28.4,22.1,0.0,6.5,,,,2.8,,,,,
2016-09-28,23.5,28.6,21.8,62.5,0.5,,,,1.5,,,,,
2016-09-29,20.8,23.7,17.8,12.5,0.0,,,,1.2,,,,,
2016-09-30,19.8,26.2,14.1,2.5,6.3,,,,2.6,,,,,
2016-10-01,22.1,26.5,19.3,8.0,2.3,,,,1.4,,,,,
2016-10-02,24.3,28.6,21.8,1.0,2.9,,,,1.9,,,,,
2016-10-03,22.0,24.1,19.3,11.5,0.0,,,,2.2,,,,,
2016-10-04,20.9,25.8,17.4,0.0,0.6,,,,0.9,,,,,
2016-10-05,21.4,23.9,16.0,9.0,0.2,,,,3.9,,,,,
2016-10-06,20.3,25.1,14.8,0.0,7.5,,,,1.7,,,,,
2016-10-07,18.5,24.4,11.9,0.0,6.7,,,,2.5,,,,,
2016-10-08,21.6,25.3,18.5,1.5,1.4,,,,3.7,,,,,
2016-10-09,17.8,22.0,12.2,19.0,0.8,,,,1.8,,,,,
2016-10-10,14.8,20.9,9.6,0.0,7.0,,,,1.0,,,,,
2016-10-11,15.1,18.8,11.4,0.0,2.7,,,,0.7,,,,,
2016-10-12,15.1,22.0,10.1,0.0,6.7,,,,1.0,,,,,
2016-10-13,14.0,19.8,10.1,0.0,3.7,,,,0.9,,,,,
2016-10-14,13.1,20.2,9.0,0.0,3.8,,,,0.6,,,,,
2016-10-15,14.4,22.2,7.0,0.0,10.5,,,,1.4,,,,,
2016-10-16,17.9,22.6,11.0,0.0,7.5,,,,4.0,,,,,
2016-10-17,18.8,21.5,16.7,23.0,0.1,,,,2.6,,,,,
2016-10-18,19.7,25.8,16.2,0.0,6.7,,,,0.8,,,,,
2016-10-19,19.8,26.1,14.4,0.0,6.7,,,,1.8,,,,,
2016-10-20,19.1,23.9,15.4,0.0,6.6,,,,1.6,,,,,
2016-10-21,14.7,19.2,10.8,0.0,3.4,,,,1.1,,,,,
2016-10-22,15.0,20.7,9.6,0.0,0.6,,,,1.1,,,,,
2016-10-23,15.5,18.7,10.9,0.0,0.4,,,,2.0,,,,,
2016-10-24,12.3,19.0,7.3,0.0,10.4,,,,1.1,,,,,
2016-10-25,13.5,16.0,6.3,4.0,0.0,,,,3.6,,,,,
2016-10-26,18.1,24.4,14.8,2.5,2.0,,,,0.9,,,,,
2016-10-27,14.6,20.4,8.7,0.0,9.5,,,,1.6,,,,,
2016-10-28,14.3,17.6,9.0,7.0,0.0,,,,2.1,,,,,
2016-10-29,13.5,17.7,6.3,1.5,3.7,,,,2.7,,,,,
2016-10-30,10.0,17.7,4.2,0.0,8.6,,,,0.9,,,,,
2016-10-31,11.6,17.3,4.9,0.5,1.6,,,,0.9,,,,,
2016-11-01,10.6,15.9,5.0,7.0,1.2,,,,1.2,,,,,
2016-11-02,9.1,17.1,2.6,0.0,10.0,,,,0.7,,,,,
2016-11-03,9.5,15.6,4.0,0.0,7.4,,,,1.6,,,,,
2016-11-04,10.3,17.3,5.5,0.0,8.3,,,,1.5,,,,,
2016-11-05,10.2,19.0,3.3,0.0,10.0,,,,0.9,,,,,
2016-11-06,9.8,16.5,4.9,0.0,3.9,,,,1.3,,,,,
2016-11-07,10.6,16.7,2.5,0.0,9.5,,,,2.0,,,,,
2016-11-08,12.7,15.0,8.4,8.5,0.1,,,,2.6,,,,,
2016-11-09,6.3,9.1,3.3,3.0,3.0,,,,2.7,,,,,
2016-11-10,7.7,11.7,3.0,0.0,1.1,,,,1.1,,,,,
2016-11-11,10.7,17.3,6.2,10.5,2.9,,,,0.9,,,,,
2016-11-12,10.3,17.7,5.1,0.0,9.3,,,,0.8,,,,,
2016-11-13,12.7,20.7,5.9,0.0,8.0,,,,0.9,,,,,
2016-11-14,13.4,15.0,10.3,6.5,0.0,,,,2.2,,,,,
2016-11-15,13.6,18.2,9.7,3.0,0.3,,,,1.6,,,,,
2016-11-16,8.6,13.3,4.8,0.0,9.6,,,,1.4,,,,,
2016-11-17,7.8,16.0,1.9,0.0,6.2,,,,0.9,,,,,
2016-11-18,10.3,16.4,1.7,0.0,9.0,,,,3.1,,,,,
2016-11-19,14.6,18.1,12.4,8.5,0.4,,,,2.2,,,,,
2016-11-20,15.6,19.3,12.3,0.0,1.1,,,,0.8,,,,,
2016-11-21,13.6,16.4,9.6,1.0,0.0,,,,2.2,,,,,
2016-11-22,14.0,18.5,8.9,0.0,5.3,,,,1.1,,,,,
2016-11-23,8.3,12.0,4.3,0.0,5.1,,,,1.3,,,,,
2016-11-24,5.7,10.1,2.3,3.0,0.3,,,,0.6,,,,,
2016-11-25,5.6,12.2,1.1,0.0,3.9,,,,0.9,,,,,
2016-11-26,8.1,13.6,0.8,4.5,7.8,,,,2.5,,,,,
2016-11-27,10.2,11.0,9.3,26.5,0.0,,,,1.3,,,,,
2016-11-28,8.2,11.6,3.1,0.0,1.5,,,,2.6,,,,,
2016-11-29,6.5,10.8,3.3,0.0,2.0,,,,2.0,,,,,
2016-11-30,6.6,10.6,0.0,0.0,2.3,,,,1.8,,,,,
2016-12-01,11.0,13.5,8.8,2.5,0.3,,,,2.0,,,,,
2016-12-02,7.5,12.2,2.6,0.0,6.4,,,,2.0,,,,,
2016-12-03,7.2,15.7,0.6,0.0,9.3,,,,0.9,,,,,
2016-12-04,9.8,15.0,2.6,8.5,2.6,,,,2.3,,,,,
2016-12-05,11.1,16.2,6.7,0.0,6.3,,,,1.6,,,,,
2016-12-06,7.6,11.5,2.9,0.0,2.8,,,,1.9,,,,,
2016-12-07,5.0,11.3,0.2,0.0,8.1,,,,0.9,,,,,
2016-12-08,5.6,11.3,1.5,0.0,4.8,,,,0.9,,,,,
2016-12-09,7.9,14.4,1.8,0.0,4.6,,,,1.7,,,,,
2016-12-10,3.8,7.4,-1.3,1.0,2.6,,,,1.7,,,,,
2016-12-11,2.7,8.5,-1.4,0.0,3.9,,,,1.6,,,,,
2016-12-12,3.4,8.0,-2.8,0.0,3.8,,,,1.0,,,,,
2016-12-13,6.8,8.6,4.6,32.5,0.0,,,,2.0,,,,,
2016-12-14,5.8,9.1,0.7,2.5,3.2,,,,2.3,,,,,
2016-12-15,2.2,6.2,-0.3,0.5,3.8,,,,1.7,,,,,
2016-12-16,1.4,5.6,-1.9,0.0,3.3,,,,1.8,,,,,
