calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-03-05,13.0,19.0,5.5,0.0,9.4,,,,1.9,,,,,
2016-03-06,15.3,18.4,12.1,0.5,0.0,,,,1.9,,,,,
2016-03-07,14.9,23.1,9.6,0.0,3.9,,,,1.1,,,,,
2016-03-08,13.1,21.2,8.4,0.0,4.1,,,,1.3,,,,,
2016-03-09,6.9,11.6,2.1,25.5,0.0,,,,0.9,,,,,
2016-03-10,5.8,10.3,1.5,0.0,1.3,,,,1.0,,,,,
2016-03-11,5.5,10.6,0.5,0.0,4.1,,,,1.3,,,,,
2016-03-12,4.6,12.2,-1.9,0.0,8.8,,,,1.5,,,,,
2016-03-13,5.6,12.1,-1.3,3.0,2.3,,,,0.9,,,,,
2016-03-14,6.4,10.6,3.1,5.0,1.4,,,,1.2,,,,,
2016-03-15,5.9,13.1,-1.0,0.0,10.6,,,,1.7,,,,,
2016-03-16,5.3,14.7,-2.1,0.0,3.2,,,,0.9,,,,,
2016-03-17,8.7,19.9,-1.4,0.0,10.6,,,,1.2,,,,,
2016-03-18,11.8,17.4,3.4,6.5,1.0,,,,1.2,,,,,
2016-03-19,13.7,20.6,5.2,7.0,3.0,,,,1.9,,,,,
2016-03-20,8.3,15.5,1.6,0.0,9.9,,,,1.5,,,,,
2016-03-21,7.1,14.8,0.0,0.0,10.8,,,,1.8,,,,,
2016-03-22,6.9,18.4,-2.4,0.0,8.8,,,,1.6,,,,,
2016-03-23,9.8,19.3,0.8,0.0,8.7,,,,1.5,,,,,
2016-03-24,7.5,11.9,2.6,0.0,7.7,,,,2.4,,,,,
2016-03-25,5.0,11.1,-0.7,0.0,7.3,,,,2.0,,,,,
2016-03-26,4.8,13.3,-3.2,0.0,10.7,,,,1.5,,,,,
2016-03-27,7.4,15.1,-1.6,0.0,6.7,,,,1.4,,,,,
2016-03-28,7.4,16.1,-0.1,0.0,7.4,,,,1.5,,,,,
2016-03-29,8.6,17.6,-1.1,0.0,6.9,,,,1.4,,,,,
2016-03-30,11.5,20.1,3.0,0.0,6.5,,,,1.4,,,,,
2016-03-31,12.9,20.7,5.4,0.0,4.2,,,,1.1,,,,,
2016-04-01,14.2,18.1,9.8,1.0,0.2,,,,1.8,,,,,
2016-04-02,14.8,22.3,6.3,0.0,8.5,,,,1.9,,,,,
2016-04-03,16.4,19.5,13.6,14.0,0.1,,,,2.0,,,,,
2016-04-04,15.0,19.3,9.6,7.0,0.1,,,,1.1,,,,,
2016-04-05,12.0,17.9,6.1,0.0,5.7,,,,1.1,,,,,
2016-04-06,13.3,21.7,4.0,0.0,8.7,,,,1.2,,,,,
2016-04-07,16.0,20.3,10.6,42.0,0.0,,,,1.7,,,,,
2016-04-08,13.5,20.3,7.6,0.0,5.3,,,,1.2,,,,,
2016-04-09,14.3,23.7,7.5,0.0,8.4,,,,1.3,,,,,
2016-04-10,13.9,22.0,7.5,0.0,0.8,,,,1.0,,,,,
2016-04-11,9.5,14.2,1.9,0.0,9.1,,,,2.4,,,,,
2016-04-12,8.0,16.7,-1.1,0.0,9.1,,,,1.2,,,,,
2016-04-13,14.5,22.8,6.4,27.5,3.7,,,,1.3,,,,,
2016-04-14,16.9,24.6,10.5,0.0,7.6,,,,1.4,,,,,
2016-04-15,13.1,21.0,5.4,0.0,11.1,,,,1.8,,,,,
2016-04-16,14.1,22.1,2.6,0.0,9.8,,,,2.4,,,,,
2016-04-17,18.3,24.2,10.2,4.5,8.3,,,,3.3,,,,,
2016-04-18,12.7,18.1,7.0,0.0,0.0,,,,1.3,,,,,
2016-04-19,11.9,22.2,2.7,0.0,9.6,,,,1.6,,,,,
2016-04-20,13.4,21.8,2.8,0.0,10.5,,,,1.9,,,,,
2016-04-21,15.0,16.6,13.0,30.0,0.0,,,,1.9,,,,,
2016-04-22,18.1,25.4,12.4,0.0,10.8,,,,1.7,,,,,
2016-04-23,16.2,23.3,9.9,2.0,3.4,,,,0.9,,,,,
2016-04-24,16.0,22.6,10.2,0.0,5.9,,,,1.0,,,,,
2016-04-25,15.2,22.7,6.8,0.0,5.1,,,,1.0,,,,,
2016-04-26,17.5,26.9,9.2,0.0,10.6,,,,1.4,,,,,
2016-04-27,16.4,19.0,13.6,21.0,0.0,,,,1.1,,,,,
2016-04-28,14.2,16.9,8.0,13.0,0.0,,,,1.0,,,,,
2016-04-29,10.5,16.6,4.9,0.0,6.0,,,,1.4,,,,,
2016-04-30,12.2,22.5,2.6,0.0,11.4,,,,1.7,,,,,
2016-05-01,16.4,27.9,6.4,0.0,9.7,,,,1.7,,,,,
2016-05-02,18.7,28.2,8.8,0.0,11.3,,,,1.6,,,,,
2016-05-03,18.7,20.3,16.6,16.5,0.0,,,,4.5,,,,,
2016-05-04,18.5,24.1,9.5,0.0,11.2,,,,3.4,,,,,
2016-05-05,16.9,26.7,8.0,0.0,9.9,,,,1.5,,,,,
2016-05-06,14.8,16.8,11.7,5.5,0.0,,,,1.1,,,,,
2016-05-07,17.5,24.0,10.2,0.0,2.7,,,,1.6,,,,,
2016-05-08,15.8,24.1,6.8,0.0,9.9,,,,1.3,,,,,
2016-05-09,15.1,17.2,12.6,27.0,0.0,,,,0.9,,,,,
2016-05-10,18.1,20.0,15.9,4.0,0.0,,,,1.0,,,,,
2016-05-11,17.5,20.1,9.7,1.0,1.4,,,,1.5,,,,,
2016-05-12,15.5,25.8,7.4,0.0,11.8,,,,1.4,,,,,
2016-05-13,17.2,27.0,7.7,0.0,9.6,,,,1.5,,,,,
2016-05-14,18.3,26.7,11.4,0.0,11.4,,,,1.3,,,,,
2016-05-15,19.4,24.9,12.1,0.0,6.8,,,,2.8,,,,,
2016-05-16,18.5,21.8,13.2,33.5,0.8,,,,3.0,,,,,
2016-05-17,16.5,25.2,9.4,0.0,10.7,,,,1.5,,,,,
2016-05-18,16.7,27.6,5.9,0.0,12.0,,,,1.4,,,,,
2016-05-19,18.4,27.7,9.9,0.0,10.2,,,,1.1,,,,,
2016-05-20,19.5,27.4,11.9,0.0,11.3,,,,1.5,,,,,
2016-05-21,20.1,30.5,12.0,0.0,12.1,,,,1.3,,,,,
2016-05-22,18.8,28.0,9.3,0.0,12.1,,,,1.5,,,,,
2016-05-23,20.6,30.8,12.2,0.0,11.7,,,,1.2,,,,,
2016-05-24,20.2,27.0,11.7,0.0,5.1,,,,2.4,,,,,
2016-05-25,20.8,22.3,18.1,1.0,0.0,,,,2.1,,,,,
2016-05-26,22.3,25.9,20.8,1.0,0.1,,,,1.9,,,,,
2016-05-27,22.6,29.2,18.4,0.0,7.7,,,,1.1,,,,,
2016-05-28,19.1,22.9,14.9,0.0,0.6,,,,0.8,,,,,
2016-05-29,18.7,22.7,13.7,13.0,1.1,,,,1.6,,,,,
2016-05-30,21.2,27.0,15.9,1.0,3.3,,,,0.9,,,,,
2016-05-31,21.5,30.3,13.9,0.0,11.0,,,,1.5,,,,,
2016-06-01,18.7,25.5,11.3,0.0,10.5,,,,1.8,,,,,
2016-06-02,17.0,25.2,9.3,0.0,10.9,,,,1.8,,,,,
2016-06-03,17.6,26.1,7.9,0.0,12.3,,,,1.5,,,,,
2016-06-04,18.1,23.1,12.6,5.0,1.2,,,,1.2,,,,,
2016-06-05,18.6,23.5,15.5,24.0,0.4,,,,1.2,,,,,
2016-06-06,20.6,26.7,13.9,0.0,5.8,,,,1.6,,,,,
2016-06-07,19.5,21.1,17.2,18.5,0.0,,,,1.1,,,,,
2016-06-08,21.5,26.8,16.4,0.0,5.4,,,,1.3,,,,,
2016-06-09,21.4,27.0,17.7,13.0,2.0,,,,0.7,,,,,
2016-06-10,22.6,30.3,15.9,0.0,11.1,,,,1.2,,,,,
2016-06-11,23.5,27.6,19.6,0.0,3.7,,,,1.8,,,,,
2016-06-12,22.8,26.1,20.7,43.0,0.0,,,,1.8,,,,,
2016-06-13,22.0,26.9,17.8,11.5,1.6,,,,1.3,,,,,
2016-06-14,22.4,28.9,16.6,0.0,9.5,,,,1.4,,,,,
2016-06-15,23.6,27.8,18.6,0.0,5.9,,,,2.1,,,,,
2016-06-16,23.0,24.4,21.8,13.5,0.0,,,,1.6,,,,,
2016-06-17,23.5,28.0,18.6,0.0,6.5,,,,2.2,,,,,
2016-06-18,23.2,31.7,16.2,0.0,12.3,,,,1.1,,,,,
2016-06-19,20.4,21.6,18.7,30.0,0.0,,,,1.1,,,,,
2016-06-20,24.1,30.0,20.3,2.0,4.6,,,,1.5,,,,,
2016-06-21,24.8,30.2,21.4,20.5,5.7,,,,1.4,,,,,
2016-06-22,22.9,25.7,21.5,23.5,0.0,,,,0.8,,,,,
2016-06-23,24.4,30.2,18.6,26.5,10.0,,,,1.4,,,,,
2016-06-24,20.7,24.1,17.5,61.5,0.4,,,,0.9,,,,,
2016-06-25,22.6,24.6,19.7,0.0,0.0,,,,1.9,,,,,
2016-06-26,22.2,27.7,16.6,0.0,9.3,,,,1.6,,,,,
2016-06-27,21.7,27.4,17.2,20.0,4.9,,,,1.3,,,,,
2016-06-28,21.6,26.6,18.1,6.0,1.2,,,,0.9,,,,,
2016-06-29,21.5,22.7,20.3,22.0,0.0,,,,0.6,,,,,
2016-06-30,23.6,27.2,21.0,0.0,0.2,,,,0.8,,,,,
2016-07-01,25.1,31.2,20.5,0.0,7.5,,,,1.2,,,,,
2016-07-02,27.3,33.5,21.9,0.0,8.3,,,,1.8,,,,,
2016-07-03,27.0,33.8,22.9,0.0,3.8,,,,1.5,,,,,
2016-07-04,27.3,33.8,23.2,0.0,6.3,,,,1.3,,,,,
2016-07-05,28.0,33.8,23.2,0.0,7.8,,,,1.3,,,,,
2016-07-06,28.0,33.6,23.7,0.0,8.0,,,,1.4,,,,,
2016-07-07,27.5,34.5,22.6,0.0,10.8,,,,1.4,,,,,
2016-07-08,23.5,25.2,21.5,21.0,0.0,,,,0.8,,,,,
2016-07-09,24.9,29.9,21.7,29.0,1.7,,,,1.3,,,,,
2016-07-10,26.5,31.2,22.6,0.0,6.7,,,,1.2,,,,,
2016-07-11,26.7,32.3,22.0,3.5,4.5,,,,1.3,,,,,
2016-07-12,26.5,30.1,24.2,9.5,0.8,,,,0.8,,,,,
2016-07-13,25.9,27.9,24.4,20.5,0.0,,,,1.5,,,,,
2016-07-14,26.2,32.3,22.7,1.0,6.6,,,,1.4,,,,,
2016-07-15,23.1,27.2,19.2,0.0,3.4,,,,1.6,,,,,
2016-07-16,24.0,28.9,18.2,0.0,6.0,,,,1.2,,,,,
2016-07-17,26.7,31.1,23.9,0.5,3.6,,,,1.1,,,,,
2016-07-18,26.8,33.3,21.4,0.0,10.4,,,,1.3,,,,,
2016-07-19,26.2,33.9,20.9,0.0,10.9,,,,1.1,,,,,
2016-07-20,25.6,32.8,19.8,0.0,11.0,,,,1.1,,,,,
2016-07-21,25.6,31.2,20.4,0.0,4.9,,,,0.9,,,,,
2016-07-22,25.5,32.4,19.8,0.0,9.7,,,,1.1,,,,,
2016-07-23,25.8,31.8,20.8,0.0,9.9,,,,1.3,,,,,
2016-07-24,26.0,30.5,22.9,0.0,3.8,,,,1.7,,,,,
2016-07-25,25.2,28.5,23.7,0.5,0.0,,,,0.7,,,,,
2016-07-26,25.4,29.2,23.2,1.0,0.5,,,,0.9,,,,,
2016-07-27,27.0,32.8,23.6,0.0,6.4,,,,1.3,,,,,
2016-07-28,27.6,32.6,23.7,0.0,6.6,,,,1.8,,,,,
2016-07-29,27.1,32.0,23.5,0.0,6.4,,,,1.8,,,,,
2016-07-30,27.1,33.5,22.7,0.0,6.1,,,,1.1,,,,,
2016-07-31,27.1,35.0,21.9,0.0,8.5,,,,1.0,,,,,
2016-08-01,28.5,35.6,23.3,0.0,9.3,,,,1.0,,,,,
2016-08-02,27.4,34.0,22.7,0.0,7.3,,,,1.1,,,,,
2016-08-03,26.7,33.3,21.6,1.5,7.6,,,,1.1,,,,,
2016-08-04,27.4,34.0,22.7,0.0,9.7,,,,1.0,,,,,
2016-08-05,28.4,34.2,23.1,0.0,11.1,,,,1.2,,,,,
2016-08-06,28.8,35.5,23.6,0.0,11.0,,,,1.3,,,,,
2016-08-07,27.7,34.9,22.2,0.0,10.1,,,,1.3,,,,,
2016-08-08,28.5,37.9,20.5,0.0,11.3,,,,1.4,,,,,
2016-08-09,27.9,35.7,22.1,0.0,9.4,,,,1.3,,,,,
2016-08-10,26.8,34.6,20.2,0.0,11.3,,,,1.2,,,,,
2016-08-11,26.0,36.3,18.3,0.0,11.4,,,,1.2,,,,,
2016-08-12,27.2,35.6,19.8,0.0,11.4,,,,1.5,,,,,
2016-08-13,28.2,34.3,23.6,0.0,6.9,,,,1.1,,,,,
2016-08-14,28.3,36.3,23.8,2.5,6.7,,,,1.1,,,,,
2016-08-15,28.0,34.7,24.4,0.0,4.2,,,,1.1,,,,,
2016-08-16,27.5,33.3,24.8,25.0,4.3,,,,1.3,,,,,
2016-08-17,26.7,31.4,22.5,1.0,2.4,,,,1.0,,,,,
2016-08-18,27.4,35.2,21.2,0.0,10.4,,,,1.0,,,,,
2016-08-19,28.3,35.2,23.0,0.0,10.1,,,,1.1,,,,,
2016-08-20,28.6,35.4,22.7,0.0,9.9,,,,1.3,,,,,
2016-08-21,28.7,35.3,23.0,0.0,10.4,,,,1.1,,,,,
2016-08-22,28.4,35.5,23.5,0.0,6.6,,,,1.5,,,,,
2016-08-23,27.5,34.3,22.5,0.0,7.7,,,,1.4,,,,,
2016-08-24,27.3,34.5,20.5,0.0,8.0,,,,1.3,,,,,
2016-08-25,28.8,33.8,25.1,0.0,7.6,,,,1.8,,,,,
2016-08-26,26.7,32.8,23.4,17.5,4.2,,,,1.0,,,,,
2016-08-27,24.4,27.9,19.6,1.5,0.0,,,,1.2,,,,,
2016-08-28,24.6,30.5,18.6,0.0,2.8,,,,1.2,,,,,
2016-08-29,23.9,28.7,21.3,91.5,2.2,,,,1.3,,,,,
2016-08-30,22.3,27.3,18.7,0.5,5.7,,,,2.4,,,,,
2016-08-31,23.3,29.6,16.7,0.0,9.6,,,,2.6,,,,,
2016-09-01,22.1,29.3,15.5,0.0,6.0,,,,0.9,,,,,
2016-09-02,24.3,30.1,17.8,0.0,9.4,,,,1.9,,,,,
2016-09-03,26.0,32.0,20.9,0.0,5.6,,,,1.3,,,,,
2016-09-04,27.0,30.5,23.0,0.0,4.5,,,,2.0,,,,,
2016-09-05,25.7,27.5,23.8,8.5,0.0,,,,1.6,,,,,
2016-09-06,26.5,32.7,22.6,0.0,7.9,,,,1.1,,,,,
2016-09-07,26.9,32.2,23.5,0.0,4.3,,,,1.0,,,,,
2016-09-08,24.6,28.8,19.6,30.5,3.4,,,,1.4,,,,,
2016-09-09,23.1,29.8,18.7,0.0,8.8,,,,1.1,,,,,
2016-09-10,23.2,30.4,16.9,0.0,9.2,,,,1.1,,,,,
2016-09-11,24.2,31.4,19.9,0.0,7.9,,,,1.0,,,,,
2016-09-12,24.2,27.7,20.7,11.5,0.0,,,,1.2,,,,,
2016-09-13,23.4,29.0,21.1,24.5,2.0,,,,0.9,,,,,
2016-09-14,23.8,27.6,21.3,0.0,1.3,,,,0.7,,,,,
2016-09-15,23.4,27.5,20.7,0.0,1.5,,,,0.8,,,,,
2016-09-16,23.9,29.8,20.7,0.0,3.5,,,,0.8,,,,,
2016-09-17,25.5,30.2,21.5,1.5,2.0,,,,1.5,,,,,
2016-09-18,24.1,25.5,22.9,70.0,0.0,,,,0.7,,,,,
2016-09-19,22.3,26.8,18.6,7.0,0.1,,,,0.7,,,,,
2016-09-20,19.7,22.7,17.1,94.0,0.1,,,,1.7,,,,,
2016-09-21,20.2,24.7,15.5,0.0,0.0,,,,0.7,,,,,
2016-09-22,20.4,22.4,18.3,9.5,0.0,,,,0.6,,,,,
2016-09-23,20.7,25.7,17.0,0.5,1.5,,,,0.6,,,,,
2016-09-24,21.7,28.3,16.3,0.0,8.5,,,,1.0,,,,,
2016-09-25,22.9,26.3,20.6,6.0,0.1,,,,0.5,,,,,
2016-09-26,23.2,27.0,21.6,17.0,1.5,,,,0.7,,,,,
2016-09-27,25.2,30.0,19.6,4.5,6.8,,,,1.3,,,,,
2016-09-28,26.2,30.5,24.1,5.0,2.5,,,,1.4,,,,,
2016-09-29,21.5,24.4,17.9,21.5,0.0,,,,0.8,,,,,
2016-09-30,19.6,24.1,15.9,3.5,0.2,,,,0.5,,,,,
2016-10-01,21.6,24.5,19.5,2.0,0.1,,,,0.5,,,,,
2016-10-02,24.5,30.6,20.8,0.0,5.1,,,,0.7,,,,,
2016-10-03,24.8,27.0,20.8,0.0,0.3,,,,1.5,,,,,
2016-10-04,22.8,28.1,18.6,0.0,0.2,,,,0.7,,,,,
2016-10-05,22.2,28.3,17.6,1.5,0.2,,,,1.8,,,,,
2016-10-06,20.7,26.8,14.2,0.0,6.7,,,,1.4,,,,,
2016-10-07,18.3,25.2,12.4,0.0,6.8,,,,1.2,,,,,
2016-10-08,22.9,29.0,16.7,1.5,1.6,,,,1.1,,,,,
2016-10-09,19.2,23.3,12.1,10.5,5.0,,,,1.6,,,,,
2016-10-10,16.2,22.5,10.5,0.0,9.6,,,,1.5,,,,,
2016-10-11,14.5,18.8,10.8,0.0,0.6,,,,0.8,,,,,
2016-10-12,16.0,24.4,10.5,0.0,7.1,,,,1.3,,,,,
2016-10-13,14.4,20.9,10.1,0.0,2.3,,,,0.8,,,,,
2016-10-14,13.7,23.2,8.8,0.0,7.1,,,,0.9,,,,,
2016-10-15,14.7,24.6,7.3,0.0,9.9,,,,1.1,,,,,
2016-10-16,17.2,23.9,11.0,2.5,1.2,,,,1.2,,,,,
2016-10-17,19.7,24.9,17.0,33.0,1.1,,,,1.0,,,,,
2016-10-18,21.0,27.9,17.1,0.0,5.3,,,,0.9,,,,,
2016-10-19,19.7,25.4,15.2,0.0,3.4,,,,0.8,,,,,
2016-10-20,19.4,26.3,14.9,0.0,6.6,,,,1.1,,,,,
2016-10-21,15.6,20.3,10.9,0.0,0.6,,,,0.8,,,,,
2016-10-22,13.9,18.0,10.1,1.0,0.0,,,,0.5,,,,,
2016-10-23,16.0,20.9,12.7,0.0,0.6,,,,1.0,,,,,
2016-10-24,13.1,21.4,6.8,0.0,10.1,,,,1.2,,,,,
2016-10-25,14.4,22.2,5.9,0.5,3.1,,,,1.2,,,,,
2016-10-26,18.9,24.1,15.3,0.5,0.2,,,,0.6,,,,,
2016-10-27,15.8,22.2,10.6,0.0,8.9,,,,1.4,,,,,
2016-10-28,14.1,17.1,11.2,1.5,0.0,,,,0.8,,,,,
2016-10-29,14.5,19.4,7.3,0.0,8.4,,,,1.8,,,,,
2016-10-30,11.2,19.2,5.2,0.0,8.0,,,,1.1,,,,,
2016-10-31,12.6,19.1,6.1,3.5,1.7,,,,0.7,,,,,
2016-11-01,13.0,17.4,7.6,2.0,4.7,,,,1.0,,,,,
2016-11-02,10.6,16.6,6.2,0.0,5.8,,,,0.9,,,,,
2016-11-03,9.4,16.8,3.8,0.0,7.4,,,,1.1,,,,,
2016-11-04,9.1,18.2,2.7,0.0,8.0,,,,1.0,,,,,
2016-11-05,10.4,19.4,3.6,0.0,9.5,,,,1.1,,,,,
2016-11-06,10.5,16.9,3.2,0.0,2.9,,,,1.6,,,,,
2016-11-07,8.8,18.1,1.2,0.0,9.6,,,,1.0,,,,,
2016-11-08,11.6,16.0,6.9,0.5,0.0,,,,0.8,,,,,
2016-11-09,8.7,12.8,3.4,0.0,4.6,,,,1.7,,,,,
2016-11-10,7.5,12.9,3.0,0.0,1.0,,,,0.7,,,,,
2016-11-11,10.6,19.0,5.1,0.5,6.4,,,,1.1,,,,,
2016-11-12,9.8,18.9,2.6,0.0,9.2,,,,0.9,,,,,
2016-11-13,12.2,20.0,4.9,0.0,6.7,,,,0.9,,,,,
2016-11-14,13.4,15.9,10.6,6.5,0.0,,,,0.6,,,,,
2016-11-15,14.3,20.4,8.2,0.0,0.7,,,,1.4,,,,,
2016-11-16,9.5,16.5,4.6,0.0,7.9,,,,1.2,,,,,
2016-11-17,9.4,18.7,2.2,0.0,6.3,,,,1.0,,,,,
2016-11-18,10.6,18.6,2.4,5.5,6.3,,,,0.9,,,,,
2016-11-19,15.8,20.5,12.4,10.0,1.3,,,,0.9,,,,,
2016-11-20,15.0,20.4,10.6,0.5,0.5,,,,0.7,,,,,
2016-11-21,12.7,17.8,8.5,0.0,0.0,,,,0.6,,,,,
2016-11-22,14.9,21.4,9.5,0.0,6.8,,,,1.0,,,,,
2016-11-23,10.1,14.8,7.0,0.0,0.2,,,,1.7,,,,,
2016-11-24,7.8,14.1,2.0,0.0,3.9,,,,1.2,,,,,
2016-11-25,6.4,14.7,0.5,0.0,7.0,,,,1.2,,,,,
2016-11-26,7.7,14.8,-0.5,5.5,7.1,,,,1.0,,,,,
2016-11-27,10.1,11.1,8.9,19.5,0.0,,,,0.5,,,,,
2016-11-28,8.8,13.0,5.6,0.0,2.2,,,,1.1,,,,,
2016-11-29,7.6,13.9,2.8,0.0,4.7,,,,1.2,,,,,
2016-11-30,7.3,12.7,2.1,0.5,3.0,,,,0.9,,,,,
2016-12-01,10.8,16.5,6.1,0.5,1.3,,,,1.0,,,,,
2016-12-02,8.1,14.7,2.3,0.0,8.5,,,,1.0,,,,,
2016-12-03,6.8,16.9,-0.1,0.0,9.0,,,,1.0,,,,,
2016-12-04,8.0,12.3,1.6,21.0,2.6,,,,1.0,,,,,
2016-12-05,10.7,16.5,7.4,0.0,4.0,,,,1.0,,,,,
2016-12-06,7.6,13.6,1.1,0.0,5.7,,,,1.4,,,,,
2016-12-07,5.2,12.3,-0.5,0.0,3.3,,,,0.9,,,,,
2016-12-08,5.9,12.5,0.6,0.0,6.1,,,,0.9,,,,,
2016-12-09,7.9,16.5,1.7,0.0,5.5,,,,1.3,,,,,
2016-12-10,5.5,11.7,-0.2,0.0,6.6,,,,1.0,,,,,
2016-12-11,4.9,11.4,-0.5,0.0,5.1,,,,1.3,,,,,
2016-12-12,4.2,10.0,-2.4,0.0,3.8,,,,0.7,,,,,
2016-12-13,8.3,10.0,5.8,24.5,0.0,,,,0.7,,,,,
2016-12-14,6.5,10.8,-0.7,0.0,2.2,,,,2.0,,,,,
2016-12-15,3.7,8.8,-1.5,0.0,4.5,,,,0.8,,,,,
2016-12-16,2.8,7.4,-2.4,0.0,4.3,,,,1.3,,,,,
