calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-09-16,24.9,29.4,22.6,0.5,3.1,,,,1.7,,,,,
2016-09-17,25.9,29.2,23.5,0.0,3.2,,,,1.9,,,,,
2016-09-18,24.9,26.4,22.6,11.5,0.0,,,,2.5,,,,,
2016-09-19,24.7,28.9,22.6,50.5,1.5,,,,1.4,,,,,
2016-09-20,22.8,25.9,21.3,56.0,0.0,,,,5.4,,,,,
2016-09-21,22.4,24.9,20.6,3.5,0.2,,,,1.5,,,,,
2016-09-22,22.3,23.9,20.6,32.5,0.0,,,,1.9,,,,,
2016-09-23,23.2,24.7,21.0,15.0,0.0,,,,1.5,,,,,
2016-09-24,21.0,22.6,19.7,14.0,0.0,,,,1.5,,,,,
2016-09-25,23.1,28.0,19.5,0.0,6.4,,,,1.5,,,,,
2016-09-26,24.5,28.2,21.6,0.0,5.6,,,,1.3,,,,,
2016-09-27,25.3,29.6,22.6,0.0,5.4,,,,1.6,,,,,
2016-09-28,25.3,29.4,23.8,9.0,0.4,,,,1.8,,,,,
2016-09-29,24.2,28.4,21.9,6.0,1.7,,,,2.9,,,,,
2016-09-30,21.4,23.1,17.5,0.0,1.5,,,,2.8,,,,,
2016-10-01,23.6,27.4,21.6,1.0,1.4,,,,2.1,,,,,
2016-10-02,24.6,28.0,23.1,0.0,1.9,,,,2.1,,,,,
2016-10-03,23.1,25.8,20.6,5.5,0.0,,,,2.5,,,,,
2016-10-04,23.9,28.5,20.7,0.0,3.6,,,,2.7,,,,,
2016-10-05,23.4,26.4,19.2,0.5,0.2,,,,3.0,,,,,
2016-10-06,23.7,26.5,20.1,0.0,10.7,,,,5.1,,,,,
2016-10-07,21.8,25.5,18.4,0.0,5.8,,,,3.6,,,,,
2016-10-08,23.6,27.5,21.2,0.0,1.0,,,,3.2,,,,,
2016-10-09,20.7,24.1,16.9,15.0,0.4,,,,4.1,,,,,
2016-10-10,18.6,22.7,15.4,0.0,4.4,,,,2.8,,,,,
2016-10-11,19.2,23.5,16.4,0.0,4.8,,,,1.8,,,,,
2016-10-12,19.2,24.0,15.7,0.0,7.0,,,,3.9,,,,,
2016-10-13,17.3,20.6,14.7,0.0,1.5,,,,3.0,,,,,
2016-10-14,16.4,20.9,13.1,0.0,1.7,,,,2.0,,,,,
2016-10-15,16.7,23.3,12.2,0.0,10.3,,,,1.3,,,,,
2016-10-16,19.6,24.5,13.3,0.0,9.5,,,,2.5,,,,,
2016-10-17,20.0,21.8,17.4,53.5,0.0,,,,3.2,,,,,
2016-10-18,22.4,27.4,18.6,0.0,9.7,,,,2.5,,,,,
2016-10-19,21.9,26.1,17.7,0.0,6.6,,,,1.8,,,,,
2016-10-20,22.0,26.3,19.4,0.0,8.6,,,,3.4,,,,,
2016-10-21,18.8,21.8,16.4,0.0,3.1,,,,2.7,,,,,
2016-10-22,18.4,21.0,15.7,0.0,0.4,,,,1.6,,,,,
2016-10-23,18.9,21.4,16.2,0.0,0.7,,,,3.7,,,,,
2016-10-24,15.6,20.8,10.8,0.0,10.0,,,,2.6,,,,,
2016-10-25,15.3,17.5,11.1,6.0,0.0,,,,2.4,,,,,
2016-10-26,20.0,25.4,15.7,1.0,7.9,,,,2.5,,,,,
2016-10-27,18.8,22.7,13.9,0.0,10.1,,,,4.8,,,,,
2016-10-28,15.4,16.9,13.5,7.0,0.0,,,,1.5,,,,,
2016-10-29,18.0,21.9,13.7,0.0,10.2,,,,6.1,,,,,
2016-10-30,14.2,18.4,10.5,0.0,6.0,,,,2.4,,,,,
2016-10-31,15.0,19.3,10.0,0.0,4.2,,,,1.8,,,,,
2016-11-01,14.2,18.1,11.6,11.0,4.5,,,,4.7,,,,,
2016-11-02,12.8,15.3,10.3,0.0,0.0,,,,2.6,,,,,
2016-11-03,13.7,16.8,11.0,0.0,9.2,,,,5.2,,,,,
2016-11-04,13.8,18.0,8.6,0.0,10.0,,,,3.4,,,,,
2016-11-05,13.5,19.6,7.8,0.0,10.1,,,,2.0,,,,,
2016-11-06,15.3,20.5,11.0,0.0,9.8,,,,3.9,,,,,
2016-11-07,13.7,16.9,9.6,0.0,8.4,,,,2.4,,,,,
2016-11-08,14.4,16.4,12.4,7.0,0.2,,,,2.0,,,,,
2016-11-09,10.5,13.3,7.8,0.0,9.1,,,,8.0,,,,,
2016-11-10,9.8,12.2,7.1,2.0,0.5,,,,3.6,,,,,
2016-11-11,14.4,18.9,9.1,7.0,7.7,,,,3.1,,,,,
2016-11-12,14.6,19.0,9.5,0.0,9.7,,,,3.1,,,,,
2016-11-13,14.4,20.7,9.4,0.0,7.7,,,,1.7,,,,,
2016-11-14,13.9,15.1,12.6,9.5,0.0,,,,1.3,,,,,
2016-11-15,16.2,21.1,12.7,0.0,5.5,,,,4.4,,,,,
2016-11-16,12.1,15.8,9.5,0.0,9.8,,,,5.0,,,,,
2016-11-17,12.9,18.1,8.5,0.0,8.8,,,,3.5,,,,,
2016-11-18,11.7,16.8,7.6,0.0,4.5,,,,1.5,,,,,
2016-11-19,15.4,18.3,12.5,7.5,0.1,,,,1.9,,,,,
2016-11-20,18.3,22.5,14.4,0.0,6.6,,,,2.6,,,,,
2016-11-21,15.4,16.8,12.9,7.0,0.0,,,,1.8,,,,,
2016-11-22,16.7,20.5,14.2,0.5,8.2,,,,3.3,,,,,
2016-11-23,12.8,15.3,9.7,0.0,3.3,,,,4.4,,,,,
2016-11-24,8.3,12.6,5.9,7.0,3.0,,,,2.0,,,,,
2016-11-25,9.6,13.6,5.7,0.0,8.0,,,,2.3,,,,,
2016-11-26,11.0,15.2,5.3,1.5,8.1,,,,2.5,,,,,
2016-11-27,12.0,13.7,9.9,18.0,0.1,,,,2.8,,,,,
2016-11-28,11.7,14.5,8.3,0.0,3.1,,,,6.3,,,,,
2016-11-29,10.3,14.2,7.4,0.0,8.2,,,,4.5,,,,,
2016-11-30,9.2,11.8,6.4,0.0,0.9,,,,2.9,,,,,
2016-12-01,12.8,15.7,9.2,0.0,1.7,,,,2.4,,,,,
2016-12-02,11.4,13.6,8.2,0.0,8.8,,,,5.6,,,,,
2016-12-03,9.8,15.3,5.4,0.0,9.2,,,,1.6,,,,,
2016-12-04,11.0,16.2,5.3,6.0,6.0,,,,1.4,,,,,
2016-12-05,13.9,17.2,11.5,0.0,6.7,,,,2.5,,,,,
2016-12-06,11.0,14.8,6.5,0.0,5.2,,,,5.4,,,,,
2016-12-07,8.1,12.0,4.7,0.0,9.2,,,,2.6,,,,,
2016-12-08,8.8,13.6,3.9,0.0,9.1,,,,2.6,,,,,
2016-12-09,9.6,14.9,3.4,0.0,7.0,,,,2.0,,,,,
2016-12-10,8.4,10.9,4.1,0.0,7.6,,,,5.7,,,,,
2016-12-11,7.0,11.1,3.3,0.0,8.9,,,,4.1,,,,,
2016-12-12,6.0,9.9,2.0,0.0,4.4,,,,2.3,,,,,
2016-12-13,7.9,10.0,5.7,29.0,0.0,,,,2.0,,,,,
2016-12-14,9.6,12.6,5.0,4.5,8.1,,,,6.9,,,,,
2016-12-15,5.9,9.6,3.5,0.0,8.8,,,,4.3,,,,,
2016-12-16,5.3,8.5,0.9,0.0,6.8,,,,4.9,,,,,
2016-12-17,7.4,11.3,3.1,0.0,8.6,,,,3.0,,,,,
