calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-04-10,16.4,20.1,14.3,0.0,1.4,,,,1.3,,,,,
2016-04-11,14.8,17.7,11.7,0.0,8.2,,,,3.5,,,,,
2016-04-12,16.3,23.7,10.8,0.0,9.7,,,,2.1,,,,,
2016-04-13,17.4,21.1,12.9,6.5,0.0,,,,1.6,,,,,
2016-04-14,19.1,24.7,15.7,0.0,10.7,,,,2.4,,,,,
2016-04-15,18.1,22.7,14.4,0.0,11.5,,,,2.2,,,,,
2016-04-16,18.5,23.6,12.4,1.0,4.1,,,,3.2,,,,,
2016-04-17,16.6,19.4,11.8,13.0,11.2,,,,3.9,,,,,
2016-04-18,13.8,16.2,10.2,0.0,0.0,,,,1.3,,,,,
2016-04-19,15.1,21.0,9.3,0.0,9.4,,,,1.6,,,,,
2016-04-20,17.2,24.6,9.8,0.0,10.1,,,,1.4,,,,,
2016-04-21,18.1,21.3,15.1,63.0,0.0,,,,3.4,,,,,
2016-04-22,18.2,23.1,14.6,0.0,9.6,,,,2.1,,,,,
2016-04-23,14.9,17.1,13.4,2.0,0.0,,,,1.1,,,,,
2016-04-24,15.4,17.1,13.7,3.0,0.0,,,,1.1,,,,,
2016-04-25,16.3,17.7,15.2,6.5,0.0,,,,0.9,,,,,
2016-04-26,19.7,24.0,16.3,1.5,0.7,,,,1.0,,,,,
2016-04-27,18.2,20.5,17.0,14.5,0.0,,,,1.1,,,,,
2016-04-28,16.1,18.5,13.8,4.5,1.6,,,,3.2,,,,,
2016-04-29,15.5,20.2,12.3,0.0,12.2,,,,2.6,,,,,
2016-04-30,16.5,23.2,10.5,0.0,12.2,,,,1.3,,,,,
2016-05-01,19.2,25.7,14.0,0.0,11.6,,,,1.3,,,,,
2016-05-02,20.9,27.3,15.1,0.0,10.6,,,,2.1,,,,,
2016-05-03,18.8,22.0,14.9,32.5,0.2,,,,4.4,,,,,
2016-05-04,18.7,23.9,12.6,0.0,12.2,,,,2.5,,,,,
2016-05-05,19.5,25.2,14.6,0.0,6.9,,,,1.1,,,,,
2016-05-06,18.1,20.9,14.8,7.5,0.0,,,,1.3,,,,,
2016-05-07,20.2,25.0,17.2,3.0,4.9,,,,1.5,,,,,
2016-05-08,19.2,24.0,17.0,16.0,1.3,,,,1.1,,,,,
2016-05-09,19.8,21.9,17.5,11.5,0.0,,,,1.9,,,,,
2016-05-10,19.9,21.2,18.0,65.0,0.0,,,,2.7,,,,,
2016-05-11,17.1,19.8,15.0,1.0,0.7,,,,2.2,,,,,
2016-05-12,18.9,25.8,11.9,0.0,12.6,,,,1.4,,,,,
2016-05-13,21.2,26.6,17.3,0.0,11.6,,,,1.6,,,,,
2016-05-14,21.9,29.2,16.7,0.0,9.1,,,,1.4,,,,,
2016-05-15,23.3,29.6,18.9,0.0,3.0,,,,2.4,,,,,
2016-05-16,17.8,24.3,13.0,50.0,0.0,,,,4.2,,,,,
2016-05-17,17.9,24.6,10.6,0.0,12.7,,,,1.8,,,,,
2016-05-18,20.1,27.3,14.0,0.0,12.8,,,,1.4,,,,,
2016-05-19,21.2,27.5,15.6,0.0,6.4,,,,1.2,,,,,
2016-05-20,22.7,29.7,16.9,0.0,12.0,,,,1.6,,,,,
2016-05-21,21.6,27.3,16.7,0.0,4.5,,,,1.0,,,,,
2016-05-22,22.6,30.9,16.2,0.0,11.8,,,,1.3,,,,,
2016-05-23,23.2,30.9,17.2,0.0,12.7,,,,1.2,,,,,
2016-05-24,23.8,29.1,19.9,3.5,3.1,,,,2.3,,,,,
2016-05-25,22.6,27.2,20.6,23.5,4.1,,,,0.9,,,,,
2016-05-26,23.8,29.3,20.4,0.0,6.3,,,,1.3,,,,,
2016-05-27,22.7,28.1,19.8,0.0,2.7,,,,1.3,,,,,
2016-05-28,19.9,21.7,18.4,11.0,0.1,,,,0.8,,,,,
2016-05-29,20.9,22.1,19.8,27.5,0.0,,,,0.5,,,,,
2016-05-30,22.7,28.2,19.0,0.0,11.6,,,,1.6,,,,,
2016-05-31,22.9,30.2,18.1,0.0,10.6,,,,1.6,,,,,
2016-06-01,21.0,24.3,19.1,0.0,1.2,,,,1.2,,,,,
2016-06-02,21.1,25.8,17.1,0.0,12.7,,,,3.9,,,,,
2016-06-03,22.1,27.8,16.7,0.0,8.8,,,,1.3,,,,,
2016-06-04,18.6,21.1,16.5,21.5,0.0,,,,1.3,,,,,
2016-06-05,20.4,22.8,18.8,0.5,0.0,,,,1.0,,,,,
2016-06-06,22.0,25.4,19.2,0.0,3.9,,,,1.1,,,,,
2016-06-07,23.3,28.9,20.2,0.0,8.6,,,,1.3,,,,,
2016-06-08,23.4,28.0,19.6,0.0,9.2,,,,1.3,,,,,
2016-06-09,23.1,28.5,20.4,11.0,6.1,,,,1.0,,,,,
2016-06-10,25.1,31.1,20.7,0.0,12.5,,,,1.4,,,,,
2016-06-11,26.2,31.2,21.9,0.0,8.3,,,,1.1,,,,,
2016-06-12,22.7,25.4,21.8,28.5,0.0,,,,1.3,,,,,
2016-06-13,23.2,27.1,21.3,3.5,4.4,,,,1.9,,,,,
2016-06-14,24.3,29.9,20.8,0.0,11.7,,,,1.4,,,,,
2016-06-15,25.4,30.1,21.0,0.0,8.4,,,,1.3,,,,,
2016-06-16,23.0,26.3,20.5,15.5,0.0,,,,1.5,,,,,
2016-06-17,22.6,26.6,19.6,0.0,4.7,,,,1.5,,,,,
2016-06-18,23.6,29.5,19.3,0.0,5.7,,,,1.1,,,,,
2016-06-19,23.8,25.2,21.9,62.0,0.0,,,,1.8,,,,,
2016-06-20,24.0,25.3,22.4,172.0,0.0,,,,2.6,,,,,
2016-06-21,24.5,26.7,23.3,9.0,0.2,,,,2.0,,,,,
2016-06-22,25.3,27.9,23.1,40.5,0.5,,,,4.0,,,,,
2016-06-23,24.9,28.6,23.4,2.5,1.9,,,,1.9,,,,,
2016-06-24,25.9,28.5,23.6,7.0,0.2,,,,5.0,,,,,
2016-06-25,20.1,23.7,17.2,27.0,0.0,,,,1.8,,,,,
2016-06-26,21.6,26.8,17.0,0.0,6.9,,,,1.6,,,,,
2016-06-27,19.1,21.8,16.8,34.5,0.1,,,,1.2,,,,,
2016-06-28,20.9,22.6,19.3,65.5,0.0,,,,1.1,,,,,
2016-06-29,23.3,25.5,21.9,52.5,0.3,,,,1.7,,,,,
2016-06-30,23.5,27.0,21.8,5.5,2.3,,,,1.0,,,,,
2016-07-01,25.6,30.3,21.4,0.5,6.0,,,,2.2,,,,,
2016-07-02,27.5,31.6,25.2,0.0,3.7,,,,4.5,,,,,
2016-07-03,26.7,28.9,25.4,11.0,1.2,,,,1.5,,,,,
2016-07-04,28.4,34.0,25.4,0.0,9.3,,,,1.9,,,,,
2016-07-05,28.4,34.0,24.3,0.0,12.2,,,,1.1,,,,,
2016-07-06,28.2,33.1,25.0,0.0,12.7,,,,1.2,,,,,
2016-07-07,27.6,33.4,23.6,0.0,9.3,,,,1.0,,,,,
2016-07-08,23.5,26.7,22.8,86.0,0.0,,,,1.6,,,,,
2016-07-09,26.5,32.3,24.0,11.0,4.4,,,,1.8,,,,,
2016-07-10,25.5,28.0,24.3,33.0,0.1,,,,1.2,,,,,
2016-07-11,25.6,27.0,24.5,25.0,0.1,,,,2.2,,,,,
2016-07-12,27.3,30.9,25.6,7.0,3.6,,,,4.9,,,,,
2016-07-13,25.8,27.8,24.1,108.5,0.0,,,,3.7,,,,,
2016-07-14,26.6,30.5,22.8,0.5,5.0,,,,2.4,,,,,
2016-07-15,26.1,30.4,22.9,0.0,12.4,,,,1.6,,,,,
2016-07-16,27.0,32.3,23.7,5.0,2.5,,,,2.2,,,,,
2016-07-17,26.7,31.5,23.9,2.0,5.4,,,,2.0,,,,,
2016-07-18,26.9,32.2,22.7,0.0,11.8,,,,1.1,,,,,
2016-07-19,28.4,33.6,24.2,0.0,9.9,,,,1.1,,,,,
2016-07-20,28.0,32.8,25.6,0.0,5.7,,,,1.1,,,,,
2016-07-21,27.9,32.7,24.5,0.0,11.7,,,,1.5,,,,,
2016-07-22,27.6,33.0,24.0,0.0,11.1,,,,1.2,,,,,
2016-07-23,28.3,34.0,24.0,0.0,11.1,,,,1.3,,,,,
2016-07-24,29.1,34.8,25.0,0.0,11.2,,,,1.3,,,,,
2016-07-25,28.6,34.0,25.3,0.0,8.8,,,,1.1,,,,,
2016-07-26,27.9,34.2,24.6,0.0,10.8,,,,1.2,,,,,
2016-07-27,28.1,34.3,24.0,0.0,12.0,,,,1.3,,,,,
2016-07-28,29.1,34.3,25.5,0.0,10.6,,,,1.5,,,,,
2016-07-29,29.7,34.9,26.4,0.0,11.1,,,,1.1,,,,,
2016-07-30,29.7,34.9,26.0,0.0,10.1,,,,1.2,,,,,
2016-07-31,29.2,34.8,25.4,0.0,10.3,,,,1.3,,,,,
2016-08-01,28.8,34.0,24.2,13.0,10.4,,,,1.1,,,,,
2016-08-02,28.8,34.1,25.6,0.0,10.3,,,,1.0,,,,,
2016-08-03,28.6,33.5,25.3,0.0,9.5,,,,1.1,,,,,
2016-08-04,28.5,34.3,25.5,0.0,9.5,,,,1.2,,,,,
2016-08-05,27.9,33.8,24.6,3.5,8.7,,,,1.3,,,,,
2016-08-06,28.7,35.0,24.3,0.0,10.7,,,,1.4,,,,,
2016-08-07,28.9,34.7,25.7,0.5,6.7,,,,1.3,,,,,
2016-08-08,29.1,34.8,25.6,0.0,8.1,,,,1.4,,,,,
2016-08-09,29.7,35.6,26.5,0.0,6.1,,,,1.1,,,,,
2016-08-10,30.2,35.4,26.7,0.0,11.5,,,,1.3,,,,,
2016-08-11,30.4,35.6,27.0,0.0,9.5,,,,1.2,,,,,
2016-08-12,30.5,36.0,26.5,0.0,11.8,,,,1.2,,,,,
2016-08-13,30.2,35.0,27.0,0.0,11.4,,,,1.4,,,,,
2016-08-14,29.9,35.7,26.5,0.0,10.6,,,,1.6,,,,,
2016-08-15,29.8,35.5,26.0,0.0,11.3,,,,1.7,,,,,
2016-08-16,29.0,33.9,26.1,0.0,8.5,,,,1.3,,,,,
2016-08-17,29.2,33.9,25.2,0.0,10.8,,,,1.5,,,,,
2016-08-18,30.1,35.4,26.7,0.0,10.7,,,,1.6,,,,,
2016-08-19,29.9,35.3,26.1,0.0,11.2,,,,1.4,,,,,
2016-08-20,29.8,34.5,26.9,0.0,10.7,,,,2.2,,,,,
2016-08-21,29.4,37.5,25.8,1.0,10.9,,,,1.5,,,,,
2016-08-22,29.6,34.5,25.8,0.0,11.6,,,,2.5,,,,,
2016-08-23,29.7,34.2,26.2,0.0,11.2,,,,2.5,,,,,
2016-08-24,29.1,35.8,25.6,1.0,10.1,,,,1.3,,,,,
2016-08-25,29.9,36.4,25.1,0.5,10.2,,,,1.0,,,,,
2016-08-26,28.9,34.0,25.6,0.0,11.4,,,,2.6,,,,,
2016-08-27,27.8,31.5,25.1,0.0,10.1,,,,2.9,,,,,
2016-08-28,26.5,31.2,23.5,9.5,0.9,,,,2.0,,,,,
2016-08-29,23.1,25.7,20.7,2.0,6.9,,,,3.0,,,,,
2016-08-30,24.1,28.8,19.4,0.0,8.1,,,,2.9,,,,,
2016-08-31,25.8,29.7,22.7,0.0,7.7,,,,3.2,,,,,
2016-09-01,25.9,32.8,22.5,0.0,1.9,,,,1.8,,,,,
2016-09-02,25.3,28.9,22.4,0.0,1.5,,,,1.3,,,,,
2016-09-03,25.4,26.8,23.8,0.0,0.0,,,,1.4,,,,,
2016-09-04,24.6,26.9,23.3,22.0,0.0,,,,1.7,,,,,
2016-09-05,27.1,31.7,23.7,3.5,8.5,,,,1.8,,,,,
2016-09-06,27.6,32.7,24.0,0.0,8.6,,,,1.3,,,,,
2016-09-07,27.5,31.3,25.4,0.0,4.8,,,,1.5,,,,,
2016-09-08,25.6,30.0,22.3,0.0,7.9,,,,1.6,,,,,
2016-09-09,25.6,30.5,22.0,0.0,10.8,,,,1.4,,,,,
2016-09-10,26.1,30.7,21.5,0.0,7.5,,,,1.3,,,,,
2016-09-11,27.5,33.0,23.3,1.0,9.8,,,,1.4,,,,,
2016-09-12,23.3,28.0,21.5,49.0,0.2,,,,1.9,,,,,
2016-09-13,24.4,28.3,21.8,1.0,2.3,,,,2.4,,,,,
2016-09-14,24.1,26.5,22.5,48.5,1.0,,,,1.0,,,,,
2016-09-15,25.0,29.5,22.3,10.0,4.5,,,,1.2,,,,,
2016-09-16,26.3,32.0,23.1,0.0,6.7,,,,1.1,,,,,
2016-09-17,26.7,34.1,22.4,40.5,8.5,,,,2.1,,,,,
2016-09-18,24.8,25.7,24.1,35.0,0.0,,,,1.3,,,,,
2016-09-19,23.9,24.9,22.7,34.5,0.0,,,,2.2,,,,,
2016-09-20,21.9,23.4,20.3,28.0,0.1,,,,5.0,,,,,
2016-09-21,22.6,26.4,19.7,0.0,4.8,,,,2.1,,,,,
2016-09-22,22.1,23.6,20.6,2.0,0.3,,,,1.1,,,,,
2016-09-23,24.2,28.0,21.4,0.0,8.4,,,,1.9,,,,,
2016-09-24,25.3,29.9,21.9,0.0,10.1,,,,1.2,,,,,
2016-09-25,25.6,29.1,23.1,0.0,3.0,,,,1.3,,,,,
2016-09-26,27.2,32.5,23.4,0.0,8.9,,,,1.1,,,,,
2016-09-27,26.9,31.9,23.8,0.0,6.2,,,,1.1,,,,,
2016-09-28,26.4,30.7,24.6,5.5,1.5,,,,1.0,,,,,
2016-09-29,24.2,28.6,22.7,51.0,0.5,,,,1.5,,,,,
2016-09-30,25.4,31.5,22.3,15.0,6.6,,,,1.6,,,,,
2016-10-01,26.6,31.9,23.3,5.0,9.1,,,,1.2,,,,,
2016-10-02,27.0,32.8,23.9,0.0,9.1,,,,1.1,,,,,
2016-10-03,26.0,29.5,22.9,1.0,1.2,,,,0.9,,,,,
2016-10-04,25.8,29.9,22.9,0.0,1.8,,,,1.0,,,,,
2016-10-05,25.8,29.4,22.9,19.5,2.7,,,,4.0,,,,,
2016-10-06,24.8,28.2,22.6,0.0,7.3,,,,2.0,,,,,
2016-10-07,24.9,29.7,21.6,0.0,9.0,,,,1.1,,,,,
2016-10-08,25.0,29.6,22.7,113.5,2.8,,,,2.4,,,,,
2016-10-09,20.9,23.7,18.2,9.0,5.8,,,,3.0,,,,,
2016-10-10,20.0,23.9,16.5,0.0,10.8,,,,2.6,,,,,
2016-10-11,20.4,24.8,16.3,0.0,6.0,,,,1.7,,,,,
2016-10-12,20.5,23.5,18.8,0.0,1.2,,,,2.4,,,,,
2016-10-13,19.6,23.8,16.4,0.0,1.3,,,,1.9,,,,,
2016-10-14,18.7,21.1,15.8,0.0,0.0,,,,1.2,,,,,
2016-10-15,19.4,25.1,15.9,2.0,4.9,,,,1.4,,,,,
2016-10-16,21.1,25.6,16.5,2.5,1.4,,,,1.2,,,,,
2016-10-17,23.4,28.1,20.6,5.0,7.3,,,,1.0,,,,,
2016-10-18,23.0,27.2,20.3,0.0,7.9,,,,1.3,,,,,
2016-10-19,21.7,23.5,20.2,0.0,0.0,,,,0.8,,,,,
2016-10-20,21.6,24.5,19.9,0.0,3.1,,,,1.7,,,,,
2016-10-21,19.6,21.5,17.7,7.5,0.0,,,,1.3,,,,,
2016-10-22,19.4,20.9,17.7,37.0,0.0,,,,1.3,,,,,
2016-10-23,19.3,21.0,17.8,5.0,1.5,,,,2.9,,,,,
2016-10-24,19.3,22.4,15.9,0.0,10.3,,,,2.1,,,,,
2016-10-25,21.1,27.0,17.6,28.0,2.5,,,,1.9,,,,,
2016-10-26,21.3,24.6,18.4,4.0,0.3,,,,1.7,,,,,
2016-10-27,20.4,23.9,17.3,0.0,3.9,,,,1.9,,,,,
2016-10-28,20.8,23.9,17.9,27.0,0.0,,,,2.0,,,,,
2016-10-29,19.2,22.2,15.6,0.0,9.6,,,,2.9,,,,,
2016-10-30,17.1,20.8,13.0,0.0,7.3,,,,1.7,,,,,
2016-10-31,15.7,18.7,13.7,16.5,0.0,,,,1.9,,,,,
2016-11-01,14.4,17.2,9.6,0.0,7.0,,,,3.1,,,,,
2016-11-02,12.8,17.5,7.8,0.0,9.1,,,,1.8,,,,,
2016-11-03,13.4,17.1,9.4,0.0,9.5,,,,1.7,,,,,
2016-11-04,13.5,18.7,9.5,0.0,9.6,,,,1.3,,,,,
2016-11-05,15.7,21.3,11.1,0.0,9.4,,,,1.4,,,,,
2016-11-06,17.3,21.6,12.4,0.0,9.5,,,,1.8,,,,,
2016-11-07,14.8,20.0,11.5,0.0,9.5,,,,1.9,,,,,
2016-11-08,15.0,18.8,12.2,1.5,0.2,,,,1.6,,,,,
2016-11-09,14.6,18.8,12.0,0.0,7.8,,,,3.1,,,,,
2016-11-10,12.1,13.2,11.1,24.0,0.0,,,,1.5,,,,,
2016-11-11,14.5,18.5,12.1,0.0,5.0,,,,1.4,,,,,
2016-11-12,14.3,19.2,9.8,0.0,6.7,,,,1.2,,,,,
2016-11-13,17.2,23.1,12.7,2.5,9.1,,,,1.3,,,,,
2016-11-14,17.2,18.4,16.2,16.0,0.0,,,,1.0,,,,,
2016-11-15,18.5,21.9,15.7,0.5,6.3,,,,2.4,,,,,
2016-11-16,15.0,18.6,11.8,0.0,9.3,,,,1.6,,,,,
2016-11-17,15.4,18.3,12.1,0.0,3.5,,,,1.5,,,,,
2016-11-18,15.9,17.7,14.5,12.5,0.0,,,,0.8,,,,,
2016-11-19,19.5,23.7,16.5,13.5,3.2,,,,1.5,,,,,
2016-11-20,18.6,21.2,17.0,0.0,0.0,,,,1.3,,,,,
2016-11-21,17.1,18.4,16.2,1.5,0.0,,,,1.6,,,,,
2016-11-22,17.4,21.6,14.3,0.0,8.1,,,,2.1,,,,,
2016-11-23,14.6,17.0,12.4,0.5,4.5,,,,2.0,,,,,
2016-11-24,10.0,13.0,5.3,0.0,4.4,,,,3.5,,,,,
2016-11-25,8.7,12.5,4.5,0.0,8.7,,,,1.8,,,,,
2016-11-26,10.9,15.9,5.7,1.0,3.9,,,,1.3,,,,,
2016-11-27,13.2,14.4,12.0,21.5,0.0,,,,3.3,,,,,
2016-11-28,11.0,14.2,7.4,0.0,4.7,,,,2.6,,,,,
2016-11-29,10.4,14.3,5.2,0.0,8.5,,,,1.9,,,,,
2016-11-30,12.0,15.7,7.7,1.5,1.9,,,,1.1,,,,,
2016-12-01,13.6,16.1,11.4,3.0,0.4,,,,1.3,,,,,
2016-12-02,10.6,14.3,8.0,0.0,6.5,,,,1.5,,,,,
2016-12-03,10.7,16.2,5.7,0.0,9.3,,,,1.2,,,,,
2016-12-04,11.8,13.4,10.0,10.5,0.0,,,,1.0,,,,,
2016-12-05,13.0,16.8,10.3,0.0,4.3,,,,1.0,,,,,
2016-12-06,11.6,14.9,6.0,0.0,8.0,,,,2.4,,,,,
2016-12-07,8.5,14.3,4.2,0.0,8.5,,,,1.5,,,,,
2016-12-08,9.5,13.4,5.7,0.0,5.0,,,,1.2,,,,,
2016-12-09,12.5,18.0,8.1,0.0,5.0,,,,1.7,,,,,
2016-12-10,10.4,14.2,6.3,0.0,8.8,,,,1.7,,,,,
2016-12-11,9.5,13.3,4.6,0.0,9.3,,,,2.2,,,,,
2016-12-12,10.5,14.3,6.1,9.0,1.0,,,,1.3,,,,,
2016-12-13,12.8,14.2,11.0,12.0,0.0,,,,2.2,,,,,
2016-12-14,11.7,13.7,8.7,0.5,3.7,,,,2.8,,,,,
2016-12-15,8.3,10.3,6.1,0.5,6.1,,,,3.3,,,,,
2016-12-16,5.7,8.8,2.5,0.0,7.1,,,,2.0,,,,,
2016-12-17,6.6,11.8,2.4,0.0,7.6,,,,1.6,,,,,
