calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-03-09,,,,0.0,,,0,0,,,,,,
2016-03-10,,,,1.5,,,0,0,,,,,,
2016-03-11,,,,4.0,,,0,0,,,,,,
2016-03-12,,,,1.0,,,0,0,,,,,,
2016-03-13,,,,0.0,,,0,0,,,,,,
2016-03-14,,,,1.0,,,0,0,,,,,,
2016-03-15,,,,0.5,,,0,0,,,,,,
2016-03-16,,,,0.0,,,0,0,,,,,,
2016-03-17,,,,0.0,,,0,0,,,,,,
2016-03-18,,,,0.0,,,0,0,,,,,,
2016-03-19,,,,6.0,,,0,0,,,,,,
2016-03-20,,,,8.5,,,0,0,,,,,,
2016-03-21,,,,0.0,,,0,0,,,,,,
2016-03-22,,,,6.5,,,0,0,,,,,,
2016-03-23,,,,0.5,,,0,0,,,,,,
2016-03-24,,,,3.0,,,0,0,,,,,,
2016-03-25,,,,3.5,,,0,0,,,,,,
2016-03-26,,,,3.5,,,0,0,,,,,,
2016-03-27,,,,0.0,,,0,0,,,,,,
2016-03-28,,,,0.0,,,0,0,,,,,,
2016-03-29,,,,0.0,,,0,0,,,,,,
2016-03-30,,,,17.0,,,0,0,,,,,,
2016-03-31,,,,0.0,,,0,0,,,,,,
2016-04-01,,,,0.0,,,0,0,,,,,,
2016-04-02,,,,0.0,,,0,0,,,,,,
2016-04-03,,,,3.0,,,0,0,,,,,,
2016-04-04,,,,24.0,,,0,0,,,,,,
2016-04-05,,,,0.0,,,0,0,,,,,,
2016-04-06,,,,2.5,,,0,0,,,,,,
2016-04-07,,,,27.0,,,0,0,,,,,,
2016-04-08,,,,0.5,,,0,0,,,,,,
2016-04-09,,,,0.0,,,0,0,,,,,,
2016-04-10,,,,0.0,,,0,0,,,,,,
2016-04-11,,,,8.0,,,0,0,,,,,,
2016-04-12,,,,0.0,,,0,0,,,,,,
2016-04-13,,,,5.0,,,0,0,,,,,,
2016-04-14,,,,7.0,,,0,0,,,,,,
2016-04-15,,,,8.5,,,0,0,,,,,,
2016-04-16,,,,0.0,,,0,0,,,,,,
2016-04-17,,,,4.0,,,0,0,,,,,,
2016-04-18,,,,0.0,,,0,0,,,,,,
2016-04-19,,,,2.5,,,0,0,,,,,,
2016-04-20,,,,0.0,,,0,0,,,,,,
2016-04-21,,,,0.5,,,0,0,,,,,,
2016-04-22,,,,1.5,,,0,0,,,,,,
2016-04-23,,,,0.0,,,0,0,,,,,,
2016-04-24,,,,0.0,,,0,0,,,,,,
2016-04-25,,,,0.0,,,0,0,,,,,,
2016-04-26,,,,0.0,,,0,0,,,,,,
2016-04-27,,,,0.0,,,0,0,,,,,,
2016-04-28,,,,22.5,,,0,0,,,,,,
2016-04-29,,,,11.0,,,0,0,,,,,,
2016-04-30,,,,4.0,,,0,,,,,,,
2016-05-01,,,,16.5,,,0,0,,,,,,
2016-05-02,,,,0.5,,,0,0,,,,,,
2016-05-03,,,,0.0,,,0,0,,,,,,
2016-05-04,,,,3.0,,,0,0,,,,,,
2016-05-05,,,,0.0,,,0,0,,,,,,
2016-05-06,,,,0.0,,,0,0,,,,,,
2016-05-07,,,,7.5,,,0,0,,,,,,
2016-05-08,,,,0.0,,,0,0,,,,,,
2016-05-09,,,,0.0,,,0,0,,,,,,
2016-05-10,,,,6.0,,,0,0,,,,,,
2016-05-11,,,,10.5,,,0,0,,,,,,
2016-05-12,,,,2.5,,,0,0,,,,,,
2016-05-13,,,,0.0,,,0,0,,,,,,
2016-05-14,,,,0.0,,,0,0,,,,,,
2016-05-15,,,,0.0,,,0,0,,,,,,
2016-05-16,,,,1.0,,,0,0,,,,,,
2016-05-17,,,,8.5,,,0,0,,,,,,
2016-05-18,,,,0.0,,,0,0,,,,,,
2016-05-19,,,,0.0,,,0,0,,,,,,
2016-05-20,,,,0.0,,,0,0,,,,,,
2016-05-21,,,,0.0,,,0,0,,,,,,
2016-05-22,,,,0.0,,,0,0,,,,,,
2016-05-23,,,,0.0,,,0,0,,,,,,
2016-05-24,,,,0.0,,,0,0,,,,,,
2016-05-25,,,,0.0,,,0,0,,,,,,
2016-05-26,,,,3.5,,,0,0,,,,,,
2016-05-27,,,,18.0,,,0,0,,,,,,
2016-05-28,,,,0.0,,,0,0,,,,,,
2016-05-29,,,,0.0,,,0,0,,,,,,
2016-05-30,,,,0.0,,,0,0,,,,,,
2016-05-31,,,,3.5,,,0,0,,,,,,
2016-06-01,,,,4.0,,,0,0,,,,,,
2016-06-02,,,,5.5,,,0,0,,,,,,
2016-06-03,,,,0.0,,,0,0,,,,,,
2016-06-04,,,,0.0,,,0,0,,,,,,
2016-06-05,,,,0.0,,,0,0,,,,,,
2016-06-06,,,,0.0,,,0,0,,,,,,
2016-06-07,,,,0.0,,,0,0,,,,,,
2016-06-08,,,,0.0,,,0,0,,,,,,
2016-06-09,,,,6.0,,,0,0,,,,,,
2016-06-10,,,,0.5,,,0,0,,,,,,
2016-06-11,,,,0.0,,,0,0,,,,,,
2016-06-12,,,,0.0,,,0,0,,,,,,
2016-06-13,,,,4.0,,,0,0,,,,,,
2016-06-14,,,,0.5,,,0,0,,,,,,
2016-06-15,,,,1.0,,,0,0,,,,,,
2016-06-16,,,,16.5,,,0,0,,,,,,
2016-06-17,,,,3.0,,,0,0,,,,,,
2016-06-18,,,,0.0,,,0,0,,,,,,
2016-06-19,,,,13.0,,,0,0,,,,,,
2016-06-20,,,,8.5,,,0,0,,,,,,
2016-06-21,,,,0.0,,,0,0,,,,,,
2016-06-22,,,,0.0,,,0,0,,,,,,
2016-06-23,,,,3.0,,,0,0,,,,,,
2016-06-24,,,,4.5,,,0,0,,,,,,
2016-06-25,,,,4.5,,,0,0,,,,,,
2016-06-26,,,,7.0,,,0,0,,,,,,
2016-06-27,,,,0.5,,,0,0,,,,,,
2016-06-28,,,,1.5,,,0,0,,,,,,
2016-06-29,,,,0.0,,,0,0,,,,,,
2016-06-30,,,,3.0,,,0,0,,,,,,
2016-07-01,,,,0.0,,,0,0,,,,,,
2016-07-02,,,,5.0,,,0,0,,,,,,
2016-07-03,,,,3.5,,,0,0,,,,,,
2016-07-04,,,,3.0,,,0,0,,,,,,
2016-07-05,,,,0.0,,,0,0,,,,,,
2016-07-06,,,,67.0,,,0,0,,,,,,
2016-07-07,,,,1.5,,,0,0,,,,,,
2016-07-08,,,,1.0,,,0,0,,,,,,
2016-07-09,,,,9.5,,,0,0,,,,,,
2016-07-10,,,,0.0,,,0,0,,,,,,
2016-07-11,,,,1.0,,,0,0,,,,,,
2016-07-12,,,,0.0,,,0,0,,,,,,
2016-07-13,,,,9.5,,,0,0,,,,,,
2016-07-14,,,,17.0,,,0,0,,,,,,
2016-07-15,,,,0.0,,,0,0,,,,,,
2016-07-16,,,,1.5,,,0,0,,,,,,
2016-07-17,,,,3.0,,,0,0,,,,,,
2016-07-18,,,,2.0,,,0,0,,,,,,
2016-07-19,,,,1.0,,,0,0,,,,,,
2016-07-20,,,,4.0,,,0,0,,,,,,
2016-07-21,,,,0.0,,,0,0,,,,,,
2016-07-22,,,,0.0,,,0,0,,,,,,
2016-07-23,,,,0.0,,,0,0,,,,,,
2016-07-24,,,,0.0,,,0,0,,,,,,
2016-07-25,,,,0.0,,,0,0,,,,,,
2016-07-26,,,,15.5,,,0,0,,,,,,
2016-07-27,,,,11.5,,,0,0,,,,,,
2016-07-28,,,,0.0,,,0,0,,,,,,
2016-07-29,,,,0.0,,,0,0,,,,,,
2016-07-30,,,,1.0,,,0,0,,,,,,
2016-07-31,,,,0.0,,,0,0,,,,,,
2016-08-01,,,,0.0,,,0,0,,,,,,
2016-08-02,,,,0.5,,,0,0,,,,,,
2016-08-03,,,,0.0,,,0,0,,,,,,
2016-08-04,,,,0.0,,,0,0,,,,,,
2016-08-05,,,,0.0,,,0,0,,,,,,
2016-08-06,,,,0.0,,,0,0,,,,,,
2016-08-07,,,,0.0,,,0,0,,,,,,
2016-08-08,,,,0.0,,,0,0,,,,,,
2016-08-09,,,,0.0,,,0,0,,,,,,
2016-08-10,,,,0.0,,,0,0,,,,,,
2016-08-11,,,,0.0,,,0,0,,,,,,
2016-08-12,,,,0.0,,,0,0,,,,,,
2016-08-13,,,,0.0,,,0,0,,,,,,
2016-08-14,,,,0.0,,,0,0,,,,,,
2016-08-15,,,,3.5,,,0,0,,,,,,
2016-08-16,,,,0.0,,,0,0,,,,,,
2016-08-17,,,,82.0,,,0,0,,,,,,
2016-08-18,,,,0.0,,,0,0,,,,,,
2016-08-19,,,,0.0,,,0,0,,,,,,
2016-08-20,,,,0.0,,,0,0,,,,,,
2016-08-21,,,,0.0,,,0,0,,,,,,
2016-08-22,,,,109.0,,,0,0,,,,,,
2016-08-23,,,,20.0,,,0,0,,,,,,
2016-08-24,,,,0.0,,,0,0,,,,,,
2016-08-25,,,,0.0,,,0,0,,,,,,
2016-08-26,,,,32.0,,,0,0,,,,,,
2016-08-27,,,,5.5,,,0,0,,,,,,
2016-08-28,,,,0.0,,,0,0,,,,,,
2016-08-29,,,,0.0,,,0,0,,,,,,
2016-08-30,,,,31.0,,,0,0,,,,,,
2016-08-31,,,,0.0,,,0,0,,,,,,
2016-09-01,,,,0.0,,,0,0,,,,,,
2016-09-02,,,,0.0,,,0,0,,,,,,
2016-09-03,,,,0.0,,,0,0,,,,,,
2016-09-04,,,,0.0,,,0,0,,,,,,
2016-09-05,,,,0.5,,,0,0,,,,,,
2016-09-06,,,,1.0,,,0,0,,,,,,
2016-09-07,,,,0.0,,,0,0,,,,,,
2016-09-08,,,,10.0,,,0,0,,,,,,
2016-09-09,,,,2.0,,,0,0,,,,,,
2016-09-10,,,,12.5,,,0,0,,,,,,
2016-09-11,,,,0.0,,,0,0,,,,,,
2016-09-12,,,,1.5,,,0,0,,,,,,
2016-09-13,,,,20.0,,,0,0,,,,,,
2016-09-14,,,,0.0,,,0,0,,,,,,
2016-09-15,,,,0.0,,,0,0,,,,,,
2016-09-16,,,,0.0,,,0,0,,,,,,
2016-09-17,,,,0.0,,,0,0,,,,,,
2016-09-18,,,,1.0,,,0,0,,,,,,
2016-09-19,,,,1.5,,,0,0,,,,,,
2016-09-20,,,,9.5,,,0,0,,,,,,
2016-09-21,,,,0.0,,,0,0,,,,,,
2016-09-22,,,,5.5,,,0,0,,,,,,
2016-09-23,,,,3.0,,,0,0,,,,,,
2016-09-24,,,,0.0,,,0,0,,,,,,
2016-09-25,,,,0.0,,,0,0,,,,,,
2016-09-26,,,,1.0,,,0,0,,,,,,
2016-09-27,,,,1.5,,,0,0,,,,,,
2016-09-28,,,,1.5,,,0,0,,,,,,
2016-09-29,,,,29.5,,,0,0,,,,,,
2016-09-30,,,,0.0,,,0,0,,,,,,
2016-10-01,,,,0.0,,,0,0,,,,,,
2016-10-02,,,,0.0,,,0,0,,,,,,
2016-10-03,,,,2.5,,,0,0,,,,,,
2016-10-04,,,,7.5,,,0,0,,,,,,
2016-10-05,,,,9.0,,,0,0,,,,,,
2016-10-06,,,,15.5,,,0,0,,,,,,
2016-10-07,,,,0.0,,,0,0,,,,,,
2016-10-08,,,,33.5,,,0,0,,,,,,
2016-10-09,,,,24.5,,,0,0,,,,,,
2016-10-10,,,,2.0,,,0,0,,,,,,
2016-10-11,,,,0.0,,,0,0,,,,,,
2016-10-12,,,,18.0,,,0,0,,,,,,
2016-10-13,,,,1.5,,,0,0,,,,,,
2016-10-14,,,,1.0,,,0,0,,,,,,
2016-10-15,,,,0.5,,,0,0,,,,,,
2016-10-16,,,,0.0,,,0,0,,,,,,
2016-10-17,,,,0.0,,,0,0,,,,,,
2016-10-18,,,,3.5,,,0,0,,,,,,
2016-10-19,,,,0.0,,,0,0,,,,,,
2016-10-20,,,,4.0,,,0,0,,,,,,
2016-10-21,,,,0.5,,,0,0,,,,,,
2016-10-22,,,,0.0,,,0,0,,,,,,
2016-10-23,,,,6.5,,,0,0,,,,,,
2016-10-24,,,,0.0,,,0,0,,,,,,
2016-10-25,,,,15.0,,,0,0,,,,,,
2016-10-26,,,,1.5,,,0,0,,,,,,
2016-10-27,,,,0.0,,,0,0,,,,,,
2016-10-28,,,,5.0,,,0,0,,,,,,
2016-10-29,,,,11.0,,,0,0,,,,,,
2016-10-30,,,,0.0,,,0,0,,,,,,
2016-10-31,,,,18.5,,,0,0,,,,,,
2016-11-01,,,,14.0,,,0,0,,,,,,
2016-11-02,,,,0.5,,,0,0,,,,,,
2016-11-03,,,,27.0,,,0,0,,,,,,
2016-11-04,,,,2.5,,,0,0,,,,,,
2016-11-05,,,,4.5,,,0,0,,,,,,
2016-11-06,,,,3.0,,,0,0,,,,,,
2016-11-07,,,,0.0,,,0,0,,,,,,
2016-11-08,,,,28.5,,,0,0,,,,,,
2016-11-09,,,,11.0,,,0,0,,,,,,
2016-11-10,,,,5.0,,,0,0,,,,,,
2016-11-11,,,,8.0,,,0,0,,,,,,
2016-11-12,,,,1.5,,,0,0,,,,,,
2016-11-13,,,,0.5,,,0,0,,,,,,
2016-11-14,,,,0.0,,,0,0,,,,,,
2016-11-15,,,,8.0,,,0,0,,,,,,
2016-11-16,,,,6.5,,,0,0,,,,,,
2016-11-17,,,,9.0,,,0,0,,,,,,
2016-11-18,,,,0.0,,,0,0,,,,,,
2016-11-19,,,,3.0,,,0,0,,,,,,
2016-11-20,,,,5.5,,,0,0,,,,,,
2016-11-21,,,,0.0,,,0,0,,,,,,
2016-11-22,,,,15.5,,,0,0,,,,,,
2016-11-23,,,,8.0,,,0,0,,,,,,
2016-11-24,,,,0.0,,,0,0,,,,,,
2016-11-25,,,,1.5,,,0,0,,,,,,
2016-11-26,,,,0.0,,,0,0,,,,,,
2016-11-27,,,,12.0,,,0,0,,,,,,
2016-11-28,,,,13.0,,,0,0,,,,,,
2016-11-29,,,,7.0,,,0,0,,,,,,
2016-11-30,,,,0.0,,,0,0,,,,,,
2016-12-01,,,,33.0,,,0,0,,,,,,
2016-12-02,,,,14.0,,,0,0,,,,,,
2016-12-03,,,,2.5,,,0,0,,,,,,
2016-12-04,,,,0.0,,,0,0,,,,,,
2016-12-05,,,,14.0,,,0,0,,,,,,
2016-12-06,,,,50.5,,,0,0,,,,,,
2016-12-07,,,,1.5,,,0,0,,,,,,
2016-12-08,,,,2.5,,,0,0,,,,,,
2016-12-09,,,,13.5,,,0,0,,,,,,
2016-12-10,,,,21.0,,,7,8,,,,,,
2016-12-11,,,,21.0,,,21,16,,,,,,
2016-12-12,,,,1.5,,,22,1,,,,,,
2016-12-13,,,,9.5,,,14,0,,,,,,
2016-12-14,,,,5.5,,,5,1,,,,,,
2016-12-15,,,,3.0,,,7,7,,,,,,
2016-12-16,,,,10.5,,,17,12,,,,,,
2016-12-17,,,,0.5,,,16,0,,,,,,
2016-12-18,,,,2.5,,,4,0,,,,,,
2016-12-19,,,,2.0,,,0,0,,,,,,
2016-12-20,,,,6.0,,,0,0,,,,,,
2016-12-21,,,,0.0,,,0,0,,,,,,
2016-12-22,,,,6.0,,,0,0,,,,,,
2016-12-23,,,,15.5,,,0,0,,,,,,
2016-12-24,,,,4.0,,,0,0,,,,,,
2016-12-25,,,,2.0,,,0,0,,,,,,
2016-12-26,,,,1.5,,,0,0,,,,,,
2016-12-27,,,,30.5,,,0,0,,,,,,
2016-12-28,,,,20.5,,,10,10,,,,,,
2016-12-29,,,,13.5,,,8,2,,,,,,
2016-12-30,,,,5.0,,,5,5,,,,,,
2016-12-31,,,,8.5,,,4,0,,,,,,
2017-01-01,,,,8.0,,,0,0,,,,,,
2017-01-02,,,,10.0,,,0,0,,,,,,
2017-01-03,,,,7.5,,,0,0,,,,,,
2017-01-04,,,,22.0,,,0,0,,,,,,
2017-01-05,,,,12.5,,,5,5,,,,,,
2017-01-06,,,,1.5,,,6,1,,,,,,
2017-01-07,,,,1.5,,,3,0,,,,,,
2017-01-08,,,,0.0,,,0,0,,,,,,
2017-01-09,,,,10.5,,,0,0,,,,,,
2017-01-10,,,,18.0,,,6,6,,,,,,
2017-01-11,,,,9.0,,,12,8,,,,,,
2017-01-12,,,,17.5,,,36,26,,,,,,
2017-01-13,,,,33.0,,,71,35,,,,,,
2017-01-14,,,,17.0,,,77,13,,,,,,
2017-01-15,,,,19.0,,,85,16,,,,,,
2017-01-16,,,,4.5,,,75,3,,,,,,
2017-01-17,,,,9.5,,,74,8,,,,,,
2017-01-18,,,,3.5,,,67,0,,,,,,
2017-01-19,,,,12.5,,,52,2,,,,,,
2017-01-20,,,,2.5,,,46,2,,,,,,
2017-01-21,,,,8.0,,,46,8,,,,,,
2017-01-22,,,,16.0,,,45,5,,,,,,
2017-01-23,,,,5.5,,,50,8,,,,,,
2017-01-24,,,,5.5,,,55,8,,,,,,
2017-01-25,,,,9.5,,,64,10,,,,,,
2017-01-26,,,,0.0,,,60,0,,,,,,
2017-01-27,,,,14.0,,,51,2,,,,,,
2017-01-28,,,,0.0,,,44,0,,,,,,
2017-01-29,,,,0.0,,,41,0,,,,,,
2017-01-30,,,,13.5,,,38,4,,,,,,
2017-01-31,,,,3.0,,,38,4,,,,,,
2017-02-01,,,,9.0,,,37,4,,,,,,
2017-02-02,,,,4.5,,,37,3,,,,,,
2017-02-03,,,,5.5,,,47,10,,,,,,
2017-02-04,,,,1.0,,,39,0,,,,,,
2017-02-05,,,,2.5,,,33,1,,,,,,
2017-02-06,,,,33.0,,,31,0,,,,,,
2017-02-07,,,,5.0,,,28,6,,,,,,
2017-02-08,,,,4.0,,,30,5,,,,,,
2017-02-09,,,,0.0,,,30,2,,,,,,
2017-02-10,,,,5.0,,,27,3,,,,,,
2017-02-11,,,,15.0,,,35,12,,,,,,
2017-02-12,,,,4.0,,,36,1,,,,,,
2017-02-13,,,,4.5,,,35,5,,,,,,
2017-02-14,,,,7.5,,,35,3,,,,,,
2017-02-15,,,,6.0,,,37,2,,,,,,
2017-02-16,,,,0.0,,,35,0,,,,,,
2017-02-17,,,,30.5,,,31,0,,,,,,
2017-02-18,,,,0.5,,,26,2,,,,,,
2017-02-19,,,,0.5,,,27,3,,,,,,
2017-02-20,,,,21.0,,,26,1,,,,,,
2017-02-21,,,,4.0,,,22,5,,,,,,
2017-02-22,,,,0.0,,,21,0,,,,,,
2017-02-23,,,,22.5,,,18,0,,,,,,
2017-02-24,,,,3.5,,,17,5,,,,,,
2017-02-25,,,,10.0,,,24,8,,,,,,
2017-02-26,,,,9.5,,,17,2,,,,,,
2017-02-27,,,,2.0,,,17,4,,,,,,
2017-02-28,,,,0.0,,,14,0,,,,,,
2017-03-01,,,,0.0,,,11,0,,,,,,
2017-03-02,,,,0.0,,,8,0,,,,,,
2017-03-03,,,,3.5,,,4,0,,,,,,
2017-03-04,,,,10.0,,,2,0,,,,,,
2017-03-05,,,,0.0,,,0,0,,,,,,
2017-03-06,,,,8.5,,,0,0,,,,,,
2017-03-07,,,,2.5,,,0,0,,,,,,
2017-03-08,,,,5.0,,,1,2,,,,,,
2017-03-09,,,,5.0,,,1,0,,,,,,
2017-03-10,,,,9.0,,,1,1,,,,,,
2017-03-11,,,,4.5,,,7,7,,,,,,
2017-03-12,,,,0.0,,,0,0,,,,,,
2017-03-13,,,,0.0,,,0,0,,,,,,
2017-03-14,,,,8.5,,,0,0,,,,,,
2017-03-15,,,,5.5,,,0,0,,,,,,
2017-03-16,,,,5.5,,,0,0,,,,,,
2017-03-17,,,,6.5,,,0,0,,,,,,
2017-03-18,,,,13.0,,,0,0,,,,,,
2017-03-19,,,,0.5,,,0,0,,,,,,
2017-03-20,,,,0.0,,,0,0,,,,,,
2017-03-21,,,,8.5,,,0,0,,,,,,
2017-03-22,,,,4.5,,,0,0,,,,,,
2017-03-23,,,,0.0,,,0,0,,,,,,
2017-03-24,,,,4.0,,,0,0,,,,,,
2017-03-25,,,,0.5,,,0,0,,,,,,
2017-03-26,,,,0.0,,,0,0,,,,,,
2017-03-27,,,,4.0,,,0,0,,,,,,
2017-03-28,,,,2.0,,,0,0,,,,,,
2017-03-29,,,,0.5,,,0,0,,,,,,
2017-03-30,,,,1.0,,,0,0,,,,,,
2017-03-31,,,,1.5,,,0,0,,,,,,
2017-04-01,,,,1.0,,,0,0,,,,,,
2017-04-02,,,,2.0,,,0,0,,,,,,
2017-04-03,,,,1.0,,,0,0,,,,,,
2017-04-04,,,,0.0,,,0,0,,,,,,
2017-04-05,,,,0.0,,,0,0,,,,,,
2017-04-06,,,,0.0,,,0,0,,,,,,
2017-04-07,,,,7.5,,,0,0,,,,,,
2017-04-08,,,,0.0,,,0,0,,,,,,
2017-04-09,,,,2.0,,,0,0,,,,,,
2017-04-10,,,,0.0,,,0,0,,,,,,
2017-04-11,,,,10.5,,,0,0,,,,,,
2017-04-12,,,,3.0,,,0,0,,,,,,
2017-04-13,,,,6.5,,,0,0,,,,,,
2017-04-14,,,,0.0,,,0,0,,,,,,
2017-04-15,,,,7.5,,,0,0,,,,,,
2017-04-16,,,,0.0,,,0,0,,,,,,
2017-04-17,,,,1.5,,,0,0,,,,,,
2017-04-18,,,,1.0,,,0,0,,,,,,
2017-04-19,,,,26.5,,,0,0,,,,,,
2017-04-20,,,,0.0,,,0,0,,,,,,
2017-04-21,,,,0.0,,,0,0,,,,,,
2017-04-22,,,,5.0,,,0,0,,,,,,
2017-04-23,,,,1.5,,,0,0,,,,,,
2017-04-24,,,,0.0,,,0,0,,,,,,
2017-04-25,,,,0.0,,,0,0,,,,,,
2017-04-26,,,,33.5,,,0,0,,,,,,
2017-04-27,,,,1.0,,,0,0,,,,,,
2017-04-28,,,,0.0,,,0,0,,,,,,
2017-04-29,,,,4.5,,,0,0,,,,,,
2017-04-30,,,,0.0,,,0,0,,,,,,
2017-05-01,,,,0.0,,,0,0,,,,,,
2017-05-02,,,,0.0,,,0,0,,,,,,
2017-05-03,,,,0.0,,,0,0,,,,,,
2017-05-04,,,,0.0,,,0,0,,,,,,
2017-05-05,,,,0.0,,,0,0,,,,,,
2017-05-06,,,,10.5,,,0,0,,,,,,
2017-05-07,,,,0.0,,,0,0,,,,,,
2017-05-08,,,,0.0,,,0,0,,,,,,
2017-05-09,,,,0.0,,,0,0,,,,,,
2017-05-10,,,,6.5,,,0,0,,,,,,
2017-05-11,,,,11.5,,,0,0,,,,,,
2017-05-12,,,,0.0,,,0,0,,,,,,
2017-05-13,,,,7.0,,,0,0,,,,,,
2017-05-14,,,,6.0,,,0,0,,,,,,
2017-05-15,,,,11.5,,,0,0,,,,,,
2017-05-16,,,,2.0,,,0,0,,,,,,
2017-05-17,,,,0.0,,,0,0,,,,,,
2017-05-18,,,,0.0,,,0,0,,,,,,
2017-05-19,,,,0.0,,,0,0,,,,,,
2017-05-20,,,,0.0,,,0,0,,,,,,
2017-05-21,,,,0.0,,,0,0,,,,,,
2017-05-22,,,,0.0,,,0,0,,,,,,
2017-05-23,,,,0.5,,,0,0,,,,,,
2017-05-24,,,,3.5,,,0,0,,,,,,
2017-05-25,,,,2.5,,,0,0,,,,,,
2017-05-26,,,,39.5,,,0,0,,,,,,
2017-05-27,,,,8.0,,,0,0,,,,,,
2017-05-28,,,,2.5,,,0,0,,,,,,
2017-05-29,,,,0.0,,,0,0,,,,,,
2017-05-30,,,,0.0,,,0,0,,,,,,
2017-05-31,,,,0.5,,,0,0,,,,,,
