calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-03-22,13.3,19.1,7.6,0.0,10.1,,,,1.1,,,,,
2016-03-23,12.6,14.3,10.7,3.5,0.0,,,,1.1,,,,,
2016-03-24,12.9,16.0,9.7,0.0,9.1,,,,2.3,,,,,
2016-03-25,10.7,14.5,8.5,0.0,6.5,,,,2.8,,,,,
2016-03-26,12.0,16.8,7.9,0.5,8.5,,,,1.6,,,,,
2016-03-27,11.6,14.6,7.3,0.0,7.5,,,,2.3,,,,,
2016-03-28,11.1,17.0,5.8,0.0,10.3,,,,1.4,,,,,
2016-03-29,14.1,19.2,7.9,0.0,6.0,,,,1.2,,,,,
2016-03-30,14.2,18.6,11.8,4.0,0.1,,,,0.8,,,,,
2016-03-31,15.0,17.1,11.9,18.0,0.0,,,,1.6,,,,,
2016-04-01,16.5,18.4,14.4,0.0,0.8,,,,2.2,,,,,
2016-04-02,18.4,24.3,13.3,0.0,10.0,,,,1.3,,,,,
2016-04-03,19.4,22.1,16.2,8.0,0.5,,,,2.1,,,,,
2016-04-04,17.8,19.9,15.8,6.5,0.8,,,,2.0,,,,,
2016-04-05,16.0,19.2,12.9,0.0,4.4,,,,1.6,,,,,
2016-04-06,17.7,20.9,12.2,4.0,0.4,,,,2.0,,,,,
2016-04-07,20.4,24.8,16.7,9.5,0.0,,,,2.9,,,,,
2016-04-08,16.5,19.5,13.5,0.0,1.2,,,,1.1,,,,,
2016-04-09,17.2,20.7,13.6,1.0,0.7,,,,0.8,,,,,
2016-04-10,16.5,19.5,14.8,6.0,0.4,,,,0.7,,,,,
2016-04-11,16.9,20.3,14.3,0.0,7.2,,,,1.6,,,,,
2016-04-12,17.8,21.1,13.2,0.0,10.3,,,,2.7,,,,,
2016-04-13,18.6,20.7,16.6,1.5,0.0,,,,3.4,,,,,
2016-04-14,18.6,22.1,15.2,0.0,5.6,,,,1.7,,,,,
2016-04-15,18.8,24.7,14.9,0.0,11.5,,,,1.2,,,,,
2016-04-16,19.4,22.6,15.1,24.0,1.9,,,,4.6,,,,,
2016-04-17,17.1,21.3,12.9,51.5,4.2,,,,2.6,,,,,
2016-04-18,14.7,16.2,10.3,0.5,0.0,,,,1.7,,,,,
2016-04-19,15.4,20.6,9.4,0.0,11.6,,,,1.3,,,,,
2016-04-20,18.3,23.6,11.2,0.0,11.3,,,,2.2,,,,,
2016-04-21,19.5,21.8,16.8,116.0,0.0,,,,3.4,,,,,
2016-04-22,17.9,22.3,14.2,0.0,6.3,,,,1.2,,,,,
2016-04-23,15.6,17.9,13.6,5.0,0.0,,,,1.0,,,,,
2016-04-24,16.0,17.2,15.0,13.5,0.0,,,,1.2,,,,,
2016-04-25,17.9,18.8,16.5,10.5,0.0,,,,0.9,,,,,
2016-04-26,20.0,22.7,17.7,7.0,0.0,,,,1.2,,,,,
2016-04-27,19.6,20.8,18.0,18.0,0.0,,,,2.9,,,,,
2016-04-28,17.5,18.9,15.9,0.5,2.2,,,,3.0,,,,,
2016-04-29,16.6,20.8,12.6,0.0,12.3,,,,1.5,,,,,
2016-04-30,16.6,22.5,11.0,0.0,12.4,,,,1.3,,,,,
2016-05-01,18.8,25.2,13.1,0.0,11.2,,,,1.0,,,,,
2016-05-02,20.7,25.5,15.4,0.0,8.4,,,,2.3,,,,,
2016-05-03,19.8,22.3,16.1,28.0,0.8,,,,4.4,,,,,
2016-05-04,19.3,23.9,11.8,0.0,12.3,,,,2.2,,,,,
2016-05-05,20.6,24.4,15.5,0.0,6.7,,,,1.1,,,,,
2016-05-06,19.7,21.4,17.1,24.5,0.0,,,,2.7,,,,,
2016-05-07,19.3,21.6,16.3,0.0,2.2,,,,1.0,,,,,
2016-05-08,18.5,19.9,16.4,50.0,0.0,,,,1.4,,,,,
2016-05-09,20.8,22.5,19.4,20.0,0.0,,,,1.2,,,,,
2016-05-10,20.7,22.7,18.5,108.0,0.0,,,,1.6,,,,,
2016-05-11,18.4,21.4,15.4,0.0,5.9,,,,1.8,,,,,
2016-05-12,20.0,24.7,14.1,0.0,12.5,,,,1.0,,,,,
2016-05-13,20.2,25.3,15.9,0.0,9.3,,,,1.0,,,,,
2016-05-14,21.1,26.4,13.2,0.0,7.2,,,,1.3,,,,,
2016-05-15,23.8,26.6,20.7,2.5,3.4,,,,2.7,,,,,
2016-05-16,18.6,23.8,14.5,45.5,0.0,,,,2.7,,,,,
2016-05-17,18.5,23.7,14.5,0.0,11.9,,,,1.5,,,,,
2016-05-18,19.4,26.0,13.9,0.0,11.8,,,,1.0,,,,,
2016-05-19,21.4,26.4,15.7,0.0,5.6,,,,1.2,,,,,
2016-05-20,23.1,28.2,17.1,0.0,11.0,,,,1.5,,,,,
2016-05-21,22.3,27.1,18.2,0.0,6.8,,,,1.1,,,,,
2016-05-22,23.0,28.2,19.0,0.0,6.1,,,,1.2,,,,,
2016-05-23,23.5,27.6,20.7,0.0,5.6,,,,2.3,,,,,
2016-05-24,23.3,26.6,21.8,13.0,1.7,,,,3.8,,,,,
2016-05-25,21.9,24.8,19.3,17.0,2.3,,,,1.0,,,,,
2016-05-26,22.0,25.8,18.3,0.0,8.7,,,,0.9,,,,,
2016-05-27,22.0,26.7,19.3,5.5,2.1,,,,1.0,,,,,
2016-05-28,20.5,22.0,19.3,40.0,0.0,,,,0.5,,,,,
2016-05-29,21.9,23.5,20.6,29.0,0.0,,,,0.7,,,,,
2016-05-30,22.2,26.4,18.7,0.0,11.5,,,,1.5,,,,,
2016-05-31,21.9,26.7,16.9,0.0,11.2,,,,1.1,,,,,
2016-06-01,20.0,22.2,17.3,0.5,0.4,,,,0.6,,,,,
2016-06-02,21.9,26.4,18.0,0.0,12.5,,,,1.3,,,,,
2016-06-03,22.2,27.0,17.1,0.0,7.6,,,,1.3,,,,,
2016-06-04,20.9,22.8,18.3,8.0,0.0,,,,2.3,,,,,
2016-06-05,22.0,24.1,20.9,2.5,0.1,,,,0.8,,,,,
2016-06-06,22.1,24.4,20.5,1.0,0.0,,,,0.8,,,,,
2016-06-07,23.0,27.2,19.7,0.5,10.1,,,,1.1,,,,,
2016-06-08,22.9,27.1,18.9,0.0,9.4,,,,1.0,,,,,
2016-06-09,24.1,27.8,21.1,0.0,5.7,,,,1.1,,,,,
2016-06-10,24.4,29.0,20.4,0.0,12.2,,,,0.9,,,,,
2016-06-11,25.8,30.0,21.7,0.0,2.5,,,,1.6,,,,,
2016-06-12,23.8,24.9,22.9,59.5,0.0,,,,1.9,,,,,
2016-06-13,23.2,26.2,21.5,16.5,2.4,,,,0.8,,,,,
2016-06-14,23.6,27.9,20.2,0.0,11.1,,,,1.2,,,,,
2016-06-15,25.0,28.7,20.8,0.0,7.1,,,,1.7,,,,,
2016-06-16,23.7,25.7,22.5,21.0,0.0,,,,1.5,,,,,
2016-06-17,23.0,26.5,20.1,0.5,1.9,,,,1.0,,,,,
2016-06-18,24.2,27.0,19.8,0.0,2.9,,,,0.9,,,,,
2016-06-19,25.8,28.2,22.9,51.5,0.1,,,,1.9,,,,,
2016-06-20,26.0,28.0,24.1,17.5,0.0,,,,2.1,,,,,
2016-06-21,26.1,27.7,24.8,6.0,0.3,,,,2.4,,,,,
2016-06-22,27.0,31.2,25.3,2.0,1.5,,,,1.8,,,,,
2016-06-23,26.0,28.9,24.7,0.0,1.9,,,,1.8,,,,,
2016-06-24,27.2,29.1,25.0,0.0,2.4,,,,2.3,,,,,
2016-06-25,20.8,25.1,17.4,16.0,0.0,,,,1.3,,,,,
2016-06-26,22.3,27.2,17.2,0.0,9.7,,,,1.3,,,,,
2016-06-27,21.1,25.1,17.7,35.0,0.0,,,,1.3,,,,,
2016-06-28,24.8,26.6,22.2,70.5,0.1,,,,1.5,,,,,
2016-06-29,24.4,27.7,22.6,30.0,0.5,,,,1.0,,,,,
2016-06-30,24.2,25.7,23.1,8.0,1.7,,,,0.8,,,,,
2016-07-01,26.1,28.3,23.7,3.5,1.1,,,,1.1,,,,,
2016-07-02,26.8,29.1,25.7,4.0,0.6,,,,1.7,,,,,
2016-07-03,27.2,29.5,26.2,6.0,3.4,,,,1.1,,,,,
2016-07-04,27.8,31.1,25.8,2.5,5.5,,,,1.4,,,,,
2016-07-05,28.3,32.2,25.7,0.0,10.4,,,,1.2,,,,,
2016-07-06,27.9,32.1,24.9,0.0,12.6,,,,1.4,,,,,
2016-07-07,27.5,32.5,23.5,0.0,5.9,,,,1.5,,,,,
2016-07-08,24.9,26.4,23.4,106.0,0.0,,,,2.8,,,,,
2016-07-09,25.9,28.5,24.8,52.5,0.4,,,,1.0,,,,,
2016-07-10,25.8,29.0,24.8,61.5,0.9,,,,0.9,,,,,
2016-07-11,26.8,28.9,24.8,5.5,1.5,,,,1.0,,,,,
2016-07-12,27.4,29.8,25.8,1.5,2.4,,,,1.4,,,,,
2016-07-13,28.2,30.3,25.2,23.0,0.0,,,,2.8,,,,,
2016-07-14,27.1,28.6,24.8,56.5,0.0,,,,2.4,,,,,
2016-07-15,26.8,30.5,24.0,0.0,9.2,,,,1.1,,,,,
2016-07-16,28.4,30.6,25.1,0.0,0.5,,,,1.7,,,,,
2016-07-17,27.1,29.4,24.3,12.0,2.4,,,,1.3,,,,,
2016-07-18,27.5,32.0,23.9,0.0,10.2,,,,0.8,,,,,
2016-07-19,28.1,32.1,24.4,0.0,9.6,,,,1.0,,,,,
2016-07-20,28.3,33.5,24.7,0.0,6.8,,,,1.1,,,,,
2016-07-21,27.8,32.0,23.9,0.0,11.4,,,,1.2,,,,,
2016-07-22,28.0,33.5,23.4,0.0,12.3,,,,1.0,,,,,
2016-07-23,28.1,32.8,23.3,0.0,12.1,,,,1.0,,,,,
2016-07-24,29.1,34.0,24.5,0.0,10.4,,,,1.3,,,,,
2016-07-25,28.8,32.6,26.2,0.0,11.7,,,,1.3,,,,,
2016-07-26,27.9,33.2,24.2,0.0,12.1,,,,1.1,,,,,
2016-07-27,27.9,33.0,24.5,0.0,9.3,,,,1.0,,,,,
2016-07-28,29.5,33.9,25.8,0.0,12.4,,,,1.2,,,,,
2016-07-29,29.6,34.7,26.3,0.0,12.6,,,,1.2,,,,,
2016-07-30,29.3,34.1,24.9,0.0,10.5,,,,1.1,,,,,
2016-07-31,29.1,33.8,23.7,0.0,12.0,,,,1.3,,,,,
2016-08-01,29.1,33.2,25.6,0.0,7.7,,,,1.2,,,,,
2016-08-02,29.3,33.2,26.2,0.0,9.5,,,,1.2,,,,,
2016-08-03,28.9,32.9,25.8,0.0,6.5,,,,1.0,,,,,
2016-08-04,28.4,32.6,25.1,0.0,6.9,,,,1.0,,,,,
2016-08-05,28.4,33.6,25.0,0.0,8.8,,,,1.0,,,,,
2016-08-06,29.4,33.8,25.3,0.0,12.3,,,,1.4,,,,,
2016-08-07,29.5,33.6,27.0,0.0,7.9,,,,1.2,,,,,
2016-08-08,29.2,33.4,26.2,0.0,4.8,,,,1.0,,,,,
2016-08-09,29.2,34.1,25.8,0.0,6.4,,,,1.1,,,,,
2016-08-10,30.1,34.8,26.0,0.0,11.4,,,,1.2,,,,,
2016-08-11,30.1,34.2,26.5,0.0,10.7,,,,1.3,,,,,
2016-08-12,30.1,34.9,26.8,0.0,9.7,,,,1.1,,,,,
2016-08-13,30.1,34.3,27.1,0.0,8.7,,,,1.2,,,,,
2016-08-14,30.1,35.1,26.6,0.0,10.4,,,,1.2,,,,,
2016-08-15,29.7,34.5,26.1,0.0,7.4,,,,1.1,,,,,
2016-08-16,29.4,34.9,25.7,0.0,9.1,,,,1.2,,,,,
2016-08-17,29.3,33.6,25.1,0.0,9.2,,,,1.2,,,,,
2016-08-18,29.3,34.8,25.2,0.0,10.2,,,,1.2,,,,,
2016-08-19,29.1,33.9,25.2,0.0,11.0,,,,1.3,,,,,
2016-08-20,29.5,34.3,25.5,0.0,10.4,,,,1.1,,,,,
2016-08-21,30.2,34.9,26.6,0.0,11.1,,,,1.3,,,,,
2016-08-22,30.4,34.9,26.2,0.0,12.1,,,,1.2,,,,,
2016-08-23,31.0,36.6,28.0,0.0,10.8,,,,1.6,,,,,
2016-08-24,30.2,36.0,25.5,0.0,10.2,,,,1.4,,,,,
2016-08-25,30.5,34.9,27.4,0.0,10.1,,,,1.6,,,,,
2016-08-26,30.0,35.1,24.5,0.0,11.9,,,,1.6,,,,,
2016-08-27,29.5,34.2,27.4,0.0,10.8,,,,1.4,,,,,
2016-08-28,26.8,29.7,23.3,30.5,0.8,,,,2.1,,,,,
2016-08-29,25.0,27.8,22.2,0.0,5.2,,,,2.8,,,,,
2016-08-30,26.6,29.2,23.9,0.0,7.9,,,,3.4,,,,,
2016-08-31,27.6,30.5,24.8,0.0,8.9,,,,3.3,,,,,
2016-09-01,27.1,31.1,22.4,0.0,4.5,,,,1.5,,,,,
2016-09-02,27.5,30.6,26.3,0.0,0.9,,,,2.9,,,,,
2016-09-03,25.7,27.3,22.6,22.0,0.0,,,,3.3,,,,,
2016-09-04,25.2,26.2,23.2,74.0,0.0,,,,3.5,,,,,
2016-09-05,27.4,31.7,24.3,0.0,8.3,,,,0.9,,,,,
2016-09-06,27.5,31.7,24.0,0.0,8.3,,,,1.0,,,,,
2016-09-07,27.7,32.2,25.2,0.0,4.6,,,,1.3,,,,,
2016-09-08,26.3,29.9,23.4,0.0,10.2,,,,1.3,,,,,
2016-09-09,25.5,29.9,22.5,0.0,10.3,,,,0.9,,,,,
2016-09-10,25.6,30.3,21.1,0.0,8.2,,,,1.0,,,,,
2016-09-11,27.0,32.6,23.3,3.0,8.9,,,,1.2,,,,,
2016-09-12,25.6,27.5,23.6,62.0,0.2,,,,2.2,,,,,
2016-09-13,25.6,29.2,24.4,0.0,2.6,,,,1.0,,,,,
2016-09-14,25.7,29.3,23.9,5.5,1.9,,,,0.9,,,,,
2016-09-15,26.2,30.5,24.2,0.5,4.8,,,,1.0,,,,,
2016-09-16,27.0,30.4,23.6,0.0,6.3,,,,1.2,,,,,
2016-09-17,27.7,31.3,25.1,6.5,6.4,,,,2.5,,,,,
2016-09-18,26.1,29.2,24.4,162.5,1.5,,,,1.0,,,,,
2016-09-19,25.3,26.7,23.8,91.5,0.0,,,,2.7,,,,,
2016-09-20,24.0,26.6,21.9,2.5,3.5,,,,3.2,,,,,
2016-09-21,23.5,26.9,21.5,0.0,7.9,,,,1.6,,,,,
2016-09-22,24.0,27.7,22.0,0.0,2.1,,,,1.0,,,,,
2016-09-23,24.3,28.2,21.7,0.0,7.4,,,,0.8,,,,,
2016-09-24,25.1,30.1,21.5,0.0,9.6,,,,1.0,,,,,
2016-09-25,26.9,30.3,23.2,1.0,5.0,,,,1.4,,,,,
2016-09-26,27.7,32.1,23.9,0.0,7.8,,,,1.5,,,,,
2016-09-27,28.3,32.0,25.5,0.0,5.4,,,,1.4,,,,,
2016-09-28,28.0,30.2,26.7,0.0,2.4,,,,1.5,,,,,
2016-09-29,26.9,30.4,24.5,12.0,1.9,,,,1.1,,,,,
2016-09-30,27.4,30.2,24.4,0.0,3.9,,,,1.1,,,,,
2016-10-01,27.6,31.1,25.3,0.0,9.4,,,,0.8,,,,,
2016-10-02,27.2,31.2,23.9,0.0,10.3,,,,1.0,,,,,
2016-10-03,26.5,30.4,24.1,5.5,0.4,,,,1.1,,,,,
2016-10-04,27.5,30.4,23.6,0.0,4.9,,,,2.7,,,,,
2016-10-05,27.1,30.2,23.0,1.0,3.3,,,,2.8,,,,,
2016-10-06,25.5,29.5,22.3,0.0,5.6,,,,1.0,,,,,
2016-10-07,26.8,30.8,23.4,0.0,8.9,,,,1.8,,,,,
2016-10-08,26.4,28.9,23.2,27.5,0.2,,,,2.3,,,,,
2016-10-09,22.4,25.0,20.8,23.0,3.4,,,,2.5,,,,,
2016-10-10,21.8,25.5,19.2,0.0,9.0,,,,2.0,,,,,
2016-10-11,21.9,26.0,18.4,0.0,4.7,,,,1.2,,,,,
2016-10-12,22.6,24.9,20.7,0.0,1.9,,,,1.9,,,,,
2016-10-13,22.3,24.8,20.3,0.0,2.4,,,,2.2,,,,,
2016-10-14,20.7,22.2,17.4,0.0,0.0,,,,1.2,,,,,
2016-10-15,20.5,22.7,18.2,7.5,0.0,,,,1.4,,,,,
2016-10-16,23.8,27.5,19.2,0.5,4.7,,,,2.3,,,,,
2016-10-17,24.1,27.7,21.3,53.0,7.2,,,,1.0,,,,,
2016-10-18,22.9,26.4,20.2,0.0,6.2,,,,0.8,,,,,
2016-10-19,22.3,24.9,20.0,0.0,0.0,,,,0.7,,,,,
2016-10-20,21.8,24.2,17.8,0.0,0.1,,,,1.2,,,,,
2016-10-21,20.3,22.6,17.8,11.5,0.0,,,,1.1,,,,,
2016-10-22,21.4,22.2,20.4,65.5,0.0,,,,2.2,,,,,
2016-10-23,21.1,21.9,20.2,15.5,0.0,,,,2.3,,,,,
2016-10-24,20.6,24.2,17.3,0.0,6.4,,,,1.9,,,,,
2016-10-25,22.5,26.5,20.3,0.5,4.8,,,,1.7,,,,,
2016-10-26,22.7,27.1,19.3,1.5,3.7,,,,1.3,,,,,
2016-10-27,21.9,24.3,19.5,0.5,1.3,,,,2.1,,,,,
2016-10-28,23.7,26.6,20.9,64.5,0.3,,,,3.4,,,,,
2016-10-29,20.6,23.8,16.8,0.0,7.9,,,,1.8,,,,,
2016-10-30,19.6,23.2,16.4,0.0,8.1,,,,1.4,,,,,
2016-10-31,18.8,21.4,16.5,7.0,0.0,,,,1.5,,,,,
2016-11-01,16.8,18.9,13.6,0.0,3.3,,,,2.6,,,,,
2016-11-02,15.8,18.9,13.0,0.0,8.5,,,,2.0,,,,,
2016-11-03,16.3,18.1,14.0,0.0,7.8,,,,2.2,,,,,
2016-11-04,14.7,19.8,10.9,0.0,9.2,,,,1.1,,,,,
2016-11-05,16.0,22.5,10.7,0.0,9.2,,,,1.1,,,,,
2016-11-06,18.2,23.0,13.5,0.0,9.2,,,,1.4,,,,,
2016-11-07,17.2,21.6,13.6,0.0,9.2,,,,1.8,,,,,
2016-11-08,17.1,21.2,13.4,1.0,0.3,,,,1.4,,,,,
2016-11-09,16.8,18.6,15.3,0.0,7.3,,,,2.4,,,,,
2016-11-10,15.9,18.5,14.2,16.0,0.0,,,,2.1,,,,,
2016-11-11,17.8,20.2,14.8,0.0,7.5,,,,2.3,,,,,
2016-11-12,16.5,21.5,12.8,0.0,6.1,,,,0.8,,,,,
2016-11-13,20.4,25.5,14.3,0.0,7.1,,,,1.5,,,,,
2016-11-14,20.3,21.5,18.8,39.5,0.0,,,,2.2,,,,,
2016-11-15,20.2,22.3,16.2,0.0,3.8,,,,1.6,,,,,
2016-11-16,16.7,20.1,13.8,0.0,8.6,,,,1.0,,,,,
2016-11-17,18.1,21.5,13.4,0.0,1.5,,,,1.6,,,,,
2016-11-18,19.4,21.1,18.4,20.0,0.1,,,,2.9,,,,,
2016-11-19,21.7,23.9,18.0,0.0,1.7,,,,1.4,,,,,
2016-11-20,19.9,21.4,17.8,0.0,0.0,,,,0.9,,,,,
2016-11-21,19.7,21.2,17.5,1.5,0.0,,,,1.5,,,,,
2016-11-22,19.3,22.2,16.9,0.0,7.9,,,,2.1,,,,,
2016-11-23,15.9,17.1,14.5,5.5,2.7,,,,2.3,,,,,
2016-11-24,11.8,14.7,9.1,2.5,1.8,,,,3.2,,,,,
2016-11-25,10.8,14.3,6.7,0.0,1.5,,,,1.3,,,,,
2016-11-26,14.4,19.4,7.8,5.0,1.0,,,,1.2,,,,,
2016-11-27,17.0,20.4,14.6,25.5,0.0,,,,1.9,,,,,
2016-11-28,13.5,14.8,12.1,0.0,2.8,,,,2.9,,,,,
2016-11-29,13.0,16.1,9.7,0.0,7.3,,,,1.3,,,,,
2016-11-30,15.5,19.4,11.4,0.5,0.8,,,,1.1,,,,,
2016-12-01,16.0,17.8,14.2,1.0,0.9,,,,1.9,,,,,
2016-12-02,13.2,16.2,8.8,0.0,7.0,,,,1.5,,,,,
2016-12-03,12.9,18.1,8.5,0.0,8.3,,,,0.7,,,,,
2016-12-04,16.3,18.4,13.3,3.5,0.0,,,,1.1,,,,,
2016-12-05,14.4,19.4,11.1,0.0,4.6,,,,1.0,,,,,
2016-12-06,13.6,17.8,8.2,0.0,5.7,,,,2.7,,,,,
2016-12-07,11.0,15.5,5.4,0.0,3.8,,,,1.2,,,,,
2016-12-08,11.6,15.4,8.3,0.0,3.7,,,,1.1,,,,,
2016-12-09,14.9,19.4,9.4,0.0,4.6,,,,2.0,,,,,
2016-12-10,12.1,15.3,9.7,0.0,6.7,,,,0.9,,,,,
2016-12-11,11.9,14.7,9.0,0.0,8.1,,,,1.7,,,,,
2016-12-12,15.2,18.2,9.7,10.5,0.9,,,,3.2,,,,,
2016-12-13,16.2,17.7,14.8,22.0,0.0,,,,1.9,,,,,
2016-12-14,13.2,16.0,11.2,0.0,2.2,,,,3.5,,,,,
2016-12-15,9.9,11.6,7.3,4.0,1.8,,,,3.7,,,,,
2016-12-16,8.2,9.0,6.7,0.5,0.5,,,,3.1,,,,,
2016-12-17,9.6,12.7,5.7,0.0,2.0,,,,1.3,,,,,
2016-12-18,9.6,15.5,4.6,0.0,7.1,,,,0.7,,,,,
