calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-01-29,-2.3,0.8,-5.9,,1.5,6.66,6,,1.8,3.1,1007.6,60,1027.5,10.0
2016-01-30,-1.2,2.2,-3.2,0.0,5.1,9.35,6,,1.9,3.6,1002.7,65,1022.4,8.8
2016-01-31,-0.8,2.4,-3.3,0.0,5.1,9.72,6,,3.0,3.5,1001.0,60,1020.6,7.0
2016-02-01,-2.5,0.6,-5.2,,6.1,11.07,5,,2.5,2.7,1001.2,55,1021.0,5.3
2016-02-02,-2.9,1.1,-5.5,0.0,2.1,8.37,8,3,1.9,3.5,998.2,72,1018.0,8.3
2016-02-03,-1.4,3.2,-5.7,0.0,7.0,13.13,6,,2.2,3.5,1002.5,64,1022.2,5.5
2016-02-04,-0.8,3.3,-6.3,0.0,5.8,10.44,7,2,2.8,4.3,999.1,75,1018.7,6.8
2016-02-05,1.0,3.3,-0.9,0.0,2.5,6.81,7,1,2.9,4.2,996.4,64,1015.8,8.0
2016-02-06,-1.0,3.2,-5.4,,6.4,10.90,6,,2.4,3.7,995.8,66,1015.3,3.5
2016-02-07,-3.5,1.1,-8.8,0.0,7.9,13.35,4,,2.8,2.9,997.6,63,1017.3,5.0
2016-02-08,-1.2,3.2,-5.5,0.0,2.1,8.87,1,1,2.3,4.3,998.9,77,1018.5,8.0
2016-02-09,0.7,4.4,-2.6,3.5,1.1,7.09,6,6,1.8,5.3,989.1,82,1008.4,7.8
2016-02-10,-0.6,2.4,-2.4,0.0,6.3,11.79,2,,3.4,3.3,997.9,58,1017.5,7.3
2016-02-11,-0.3,4.1,-4.4,0.0,6.8,10.22,0,,2.7,3.5,1011.0,60,1030.8,4.5
2016-02-12,-0.2,5.2,-7.7,,9.0,12.86,0,,2.5,4.1,1011.1,69,1030.9,7.0
2016-02-13,3.0,5.2,0.4,0.0,0.0,3.26,,,1.1,6.5,999.4,85,1018.7,10.0
2016-02-14,6.3,12.2,2.8,15.5,0.0,1.03,,,3.4,8.4,979.1,88,997.8,9.8
2016-02-15,-0.3,5.2,-4.3,0.0,2.3,7.46,,,3.6,3.5,985.1,57,1004.4,7.3
2016-02-16,-2.3,0.3,-5.5,0.0,4.2,10.05,1,1,2.9,4.1,991.0,78,1010.6,6.0
2016-02-17,-1.4,2.1,-3.7,0.0,3.3,10.00,3,2,3.2,4.2,994.7,76,1014.3,6.8
2016-02-18,0.3,4.8,-3.8,1.5,0.2,5.33,5,5,3.7,5.1,1002.9,82,1022.5,9.0
2016-02-19,3.3,5.8,0.9,7.0,0.3,3.91,1,,3.6,5.9,1004.0,77,1023.4,8.3
2016-02-20,3.0,4.8,0.6,20.0,0.0,2.50,,,2.2,7.1,1003.0,93,1022.4,10.0
2016-02-21,3.1,8.3,-0.4,2.5,3.0,9.19,,,4.2,5.6,993.3,72,1012.5,8.5
2016-02-22,-0.1,3.4,-2.5,0.0,4.7,11.37,,,3.1,3.3,1009.9,55,1029.6,8.5
2016-02-23,0.1,4.1,-3.2,2.0,0.3,6.10,2,2,1.7,4.8,1002.0,77,1021.6,10.0
2016-02-24,-1.7,1.4,-4.4,0.0,4.5,13.19,2,,3.6,3.0,1004.3,55,1024.0,6.5
2016-02-25,-2.3,2.5,-4.9,0.0,6.7,14.67,1,1,2.8,3.2,1006.1,63,1025.9,6.8
2016-02-26,-2.0,2.0,-6.8,1.0,8.7,15.84,3,4,2.6,3.7,1004.5,72,1024.3,7.5
2016-02-27,-0.7,3.7,-4.0,8.0,6.0,14.66,27,29,2.3,4.0,1005.5,72,1025.2,8.3
2016-02-28,-0.3,4.1,-4.9,2.0,8.2,16.73,29,2,2.4,4.4,1007.5,74,1027.3,7.3
2016-02-29,2.5,5.2,0.3,3.0,0.0,1.82,6,,3.7,6.1,990.8,83,1010.0,10.0
2016-03-01,-1.2,2.2,-3.2,0.0,6.1,15.30,2,1,4.2,3.6,992.8,64,1012.3,9.8
2016-03-02,-1.1,3.1,-5.9,0.0,6.8,14.20,,,2.8,3.7,1000.3,66,1019.9,4.0
2016-03-03,0.1,5.0,-3.9,19.5,1.1,6.78,28,28,2.2,4.8,1001.6,78,1021.1,7.5
2016-03-04,0.8,6.6,-3.6,,9.3,17.29,14,,1.8,3.9,1011.9,62,1031.6,2.8
2016-03-05,2.2,8.0,-5.6,,10.3,17.52,7,,2.8,4.9,1014.5,69,1034.2,2.8
2016-03-06,4.8,7.0,2.8,1.5,0.0,1.92,,,1.1,8.5,1006.3,98,1025.6,10.0
2016-03-07,9.1,14.9,5.2,1.5,6.0,12.81,,,2.6,8.7,999.5,77,1018.4,9.8
2016-03-08,6.6,10.9,3.2,0.5,0.3,2.52,,,2.5,7.7,995.1,79,1014.1,7.8
2016-03-09,2.5,6.1,-1.7,,5.0,13.71,,,3.5,3.4,998.9,47,1018.3,7.0
2016-03-10,0.6,5.9,-3.5,,8.9,18.61,,,2.4,3.5,1000.1,57,1019.6,5.0
2016-03-11,0.2,4.6,-3.5,0.0,6.6,16.35,,,2.5,3.9,1000.4,64,1020.0,6.3
2016-03-12,0.0,6.4,-5.7,,10.6,20.63,,,2.5,3.3,1005.0,56,1024.6,1.0
2016-03-13,2.0,8.4,-6.3,,7.1,16.04,,,2.5,3.8,1005.8,56,1025.3,5.5
2016-03-14,5.4,11.7,-1.2,0.0,7.7,17.87,,,2.1,5.4,997.5,64,1016.6,8.5
2016-03-15,3.4,7.8,-0.2,,6.8,16.99,,,4.2,4.1,995.8,55,1015.1,3.3
2016-03-16,6.3,12.5,0.6,0.0,6.8,15.05,,,3.6,5.3,1000.5,57,1019.6,6.3
2016-03-17,9.6,15.4,3.1,0.0,9.3,18.80,,,3.4,5.9,1002.1,51,1021.0,2.8
2016-03-18,9.8,20.1,1.1,,7.0,15.77,,,2.8,6.1,998.7,54,1017.5,9.8
2016-03-19,10.0,13.6,6.4,1.5,0.2,6.24,,,2.3,10.2,988.9,83,1007.5,8.5
2016-03-20,5.5,10.4,2.3,0.0,2.2,8.09,,,3.2,5.8,994.0,64,1013.0,9.5
2016-03-21,2.9,6.9,-1.5,0.0,7.7,18.29,,,3.6,4.1,998.7,54,1018.0,5.3
2016-03-22,4.0,10.4,-1.6,5.0,4.1,11.33,,,3.4,6.2,993.8,77,1012.9,8.0
2016-03-23,3.0,7.3,-0.3,0.0,2.3,10.46,,,3.1,4.9,995.4,66,1014.6,6.0
2016-03-24,1.1,7.6,-2.2,1.5,5.4,16.47,0,,2.6,4.7,997.3,72,1016.7,8.3
2016-03-25,1.4,5.8,-3.1,0.5,4.2,10.96,0,,2.3,4.7,998.3,71,1017.7,5.5
2016-03-26,3.3,8.7,-1.3,0.0,6.0,13.99,,,2.4,4.7,1000.8,64,1020.1,5.8
2016-03-27,4.5,12.7,-3.7,,9.0,19.29,,,2.3,4.9,1000.8,63,1020.0,3.0
2016-03-28,6.0,13.6,-1.5,,10.2,21.25,,,2.3,5.4,1001.3,62,1020.4,0.8
2016-03-29,7.8,16.4,-1.2,,10.8,20.46,,,2.8,5.5,1003.9,58,1022.9,4.5
2016-03-30,7.8,15.2,3.1,2.0,3.9,10.50,,,2.9,7.8,999.1,75,1018.1,5.8
2016-03-31,7.2,13.2,1.3,2.0,10.1,19.92,,,3.1,5.4,999.0,57,1018.0,2.0
2016-04-01,6.6,14.5,-1.4,,11.2,23.39,,,3.8,5.3,1004.5,57,1023.6,3.0
2016-04-02,6.0,9.3,1.4,0.0,0.0,6.45,,,3.5,6.8,1008.0,73,1027.3,10.0
2016-04-03,9.8,14.6,5.9,5.0,0.0,3.07,,,2.8,11.0,1001.4,91,1020.2,10.0
2016-04-04,4.5,9.2,-0.5,23.0,0.0,4.95,,,4.7,7.4,993.0,88,1012.1,8.3
2016-04-05,7.1,15.8,-2.1,,11.9,24.72,,,2.7,5.1,994.0,57,1012.9,0.5
2016-04-06,9.0,14.9,2.3,0.0,11.9,24.91,,,3.4,5.0,999.6,46,1018.5,0.8
2016-04-07,5.6,9.0,0.7,32.5,0.0,2.21,,,1.8,7.6,993.6,80,1012.7,10.0
2016-04-08,10.1,14.5,5.1,1.0,1.3,8.64,,,2.9,9.0,989.8,73,1008.4,7.3
2016-04-09,10.3,17.5,2.8,0.0,10.6,21.49,,,3.9,6.8,992.4,57,1011.1,2.5
2016-04-10,7.8,15.2,2.5,0.0,3.7,13.65,,,3.6,6.0,992.0,58,1010.8,7.5
2016-04-11,2.6,7.0,-0.4,2.5,3.6,14.04,1,1,3.3,5.4,994.8,75,1014.1,7.3
2016-04-12,5.7,11.4,-1.6,,11.5,24.31,,,3.3,5.0,1002.2,57,1021.4,4.3
2016-04-13,9.6,15.3,2.6,1.5,2.8,11.34,,,3.0,8.7,996.3,72,1015.1,10.0
2016-04-14,15.0,21.5,10.3,4.5,7.9,21.90,,,3.0,12.5,987.5,76,1005.7,6.5
2016-04-15,7.9,11.7,5.8,0.5,1.7,9.21,,,4.4,6.8,993.2,63,1012.0,7.8
2016-04-16,9.9,15.4,3.2,,5.9,17.63,,,3.4,6.4,1001.2,54,1020.1,3.8
2016-04-17,10.7,15.7,5.7,19.0,0.0,3.00,,,6.0,10.0,985.9,76,1004.4,10.0
2016-04-18,12.0,16.1,9.6,0.0,1.0,9.62,,,5.2,7.6,990.1,55,1008.6,9.0
2016-04-19,10.2,14.4,6.4,0.0,8.1,20.11,,,3.5,6.4,999.0,52,1017.8,3.8
2016-04-20,10.0,15.5,4.2,0.0,6.6,20.00,,,3.3,6.6,1003.9,56,1022.7,7.8
2016-04-21,13.6,21.4,7.4,0.5,3.2,14.50,,,3.6,9.3,994.9,62,1013.4,10.0
2016-04-22,14.0,18.6,10.2,1.0,3.6,13.38,,,3.7,11.3,989.3,72,1007.6,9.3
2016-04-23,13.6,18.4,9.7,,2.7,12.84,,,3.7,11.5,991.6,74,1010.0,10.0
2016-04-24,13.0,19.6,6.4,,11.4,26.21,,,2.7,6.0,995.5,44,1014.1,4.0
2016-04-25,12.8,21.4,2.3,,12.3,26.63,,,2.5,5.9,1000.8,46,1019.5,0.0
2016-04-26,13.8,21.4,7.2,,6.6,18.47,,,2.2,6.3,998.7,44,1017.2,6.0
2016-04-27,11.7,20.5,3.9,,8.6,23.41,,,3.1,7.0,996.1,53,1014.8,8.3
2016-04-28,8.8,10.7,7.5,28.5,0.0,3.66,,,3.6,10.1,986.4,89,1005.1,10.0
2016-04-29,6.8,11.2,4.0,5.0,1.6,11.94,,,5.1,7.6,981.0,78,999.7,10.0
2016-04-30,8.1,13.6,4.5,0.0,9.0,21.64,,,3.9,6.1,992.0,58,1010.8,5.8
2016-05-01,6.4,8.4,3.1,8.0,0.1,4.08,,,1.7,8.8,996.3,92,1015.3,8.5
2016-05-02,9.2,15.0,3.0,,0.3,13.10,,,2.9,10.3,1002.1,88,1021.0,10.0
2016-05-03,15.7,22.0,10.5,0.0,4.4,17.31,,,4.0,14.6,996.0,83,1014.3,9.0
2016-05-04,15.2,20.0,12.2,14.5,2.0,7.90,,,4.9,12.3,984.8,73,1002.9,6.8
2016-05-05,13.5,15.8,10.0,1.5,0.2,6.17,,,4.8,10.1,989.5,65,1007.9,8.5
2016-05-06,15.1,20.4,7.7,,4.2,15.44,,,2.4,8.8,996.5,53,1014.9,7.3
2016-05-07,14.3,18.2,12.4,7.5,3.5,8.09,,,3.9,12.5,987.3,76,1005.5,6.5
2016-05-08,14.7,20.4,7.3,0.0,9.3,24.60,,,4.6,6.9,995.9,44,1014.3,1.8
2016-05-09,14.3,22.6,2.8,,12.2,26.42,,,3.8,9.6,998.1,58,1016.6,3.8
2016-05-10,13.6,16.5,11.7,9.5,0.0,5.22,,,2.2,13.1,992.8,85,1011.2,10.0
2016-05-11,12.8,15.8,11.3,15.5,0.0,4.22,,,3.9,13.6,982.6,92,1000.9,10.0
2016-05-12,13.3,17.6,8.6,1.5,8.1,22.66,,,4.2,10.9,994.8,72,1013.3,4.8
2016-05-13,16.7,26.6,6.6,,12.4,26.15,,,2.9,11.3,1000.4,64,1018.7,7.5
2016-05-14,16.2,23.3,9.1,,11.6,28.60,,,5.0,8.9,1006.1,51,1024.6,9.0
2016-05-15,14.3,22.6,5.1,,13.2,29.03,,,3.8,8.4,1003.4,54,1022.0,6.0
2016-05-16,15.3,22.5,6.5,,9.2,25.09,,,5.0,12.0,994.9,69,1013.3,8.3
2016-05-17,15.2,19.9,10.6,5.5,4.1,10.14,,,2.1,13.8,995.5,81,1013.9,7.8
2016-05-18,17.4,26.2,7.6,,13.3,28.55,,,2.6,10.7,1000.2,59,1018.5,0.0
2016-05-19,17.2,25.6,8.1,,12.9,25.26,,,2.9,10.6,1003.9,57,1022.3,0.0
2016-05-20,16.8,24.9,9.1,,10.3,25.62,,,2.7,10.0,1002.7,56,1021.1,9.3
2016-05-21,18.6,26.1,10.7,0.0,10.2,22.69,,,2.4,13.4,1000.0,63,1018.3,9.5
2016-05-22,21.9,31.8,12.4,,13.5,29.18,,,2.4,14.0,998.5,59,1016.5,2.3
2016-05-23,20.4,29.4,11.0,,11.9,26.20,,,2.5,12.1,996.1,55,1014.1,4.8
2016-05-24,19.8,26.3,12.4,,4.3,16.94,,,2.8,12.0,995.4,55,1013.4,10.0
2016-05-25,18.5,21.4,16.2,1.0,0.0,7.93,,,2.2,17.0,993.9,81,1012.0,10.0
2016-05-26,20.1,24.9,17.8,6.5,1.9,12.47,,,3.2,20.2,991.5,86,1009.5,10.0
2016-05-27,17.8,22.9,12.1,6.5,5.3,15.41,,,3.1,15.6,990.5,78,1008.6,9.5
2016-05-28,18.4,28.0,9.1,,13.3,29.28,,,2.8,9.7,989.5,52,1007.6,5.0
2016-05-29,18.8,26.8,9.3,,9.8,25.82,,,3.0,11.0,989.7,53,1007.7,6.8
2016-05-30,19.6,26.9,14.6,0.0,8.1,25.39,,,3.4,14.3,989.2,64,1007.1,6.5
2016-05-31,18.4,24.9,14.1,23.5,5.5,22.23,,,3.8,15.5,984.8,75,1002.8,7.8
2016-06-01,13.1,15.2,11.0,1.0,0.1,8.21,,,3.8,10.9,981.3,72,999.6,8.8
2016-06-02,11.9,15.0,7.1,5.0,0.4,7.83,,,3.0,10.1,985.7,74,1004.1,7.3
2016-06-03,13.0,19.1,5.5,,5.6,18.72,,,2.8,9.7,993.6,67,1012.1,5.5
2016-06-04,17.5,25.3,7.8,1.0,9.3,24.49,,,3.1,12.0,992.2,64,1010.4,5.8
2016-06-05,19.1,25.1,11.9,0.5,9.2,26.11,,,3.5,13.8,992.5,65,1010.6,4.8
2016-06-06,17.6,24.7,10.0,,10.3,27.78,,,3.1,12.1,998.2,63,1016.5,6.3
2016-06-07,18.3,24.2,11.7,,11.6,26.40,,,4.1,14.3,997.0,69,1015.1,7.8
2016-06-08,20.0,24.8,16.2,0.0,1.0,14.57,,,3.6,17.4,995.2,75,1013.2,10.0
2016-06-09,19.1,22.9,16.3,9.0,0.0,6.41,,,2.6,19.7,993.0,89,1011.0,10.0
2016-06-10,20.8,27.9,15.5,,11.7,27.12,,,2.6,15.9,995.0,68,1013.0,3.8
2016-06-11,21.6,30.5,11.8,,13.2,29.35,,,2.7,12.7,997.0,55,1014.9,5.5
2016-06-12,21.6,29.8,14.5,,9.5,26.36,,,3.7,17.0,993.8,67,1011.7,7.3
2016-06-13,18.1,20.8,16.0,7.0,0.0,3.72,,,2.2,18.5,987.7,89,1005.8,10.0
2016-06-14,18.7,22.2,15.8,0.5,0.8,11.72,,,2.4,17.6,986.9,83,1004.9,10.0
2016-06-15,17.6,20.9,15.5,1.5,0.2,8.66,,,3.7,17.0,992.5,85,1010.6,10.0
2016-06-16,17.9,20.0,15.3,29.5,0.0,5.14,,,3.3,19.8,988.3,96,1006.3,10.0
2016-06-17,19.4,23.7,17.6,7.5,0.2,7.93,,,3.4,19.8,985.8,89,1003.8,10.0
2016-06-18,20.1,24.5,15.7,0.0,7.1,20.39,,,3.0,17.3,994.8,75,1012.8,5.0
2016-06-19,20.3,25.2,13.9,0.0,8.5,22.77,,,3.3,18.8,995.9,79,1013.9,9.3
2016-06-20,20.4,24.6,18.0,7.5,2.6,12.07,,,3.8,19.6,989.3,82,1007.2,9.3
2016-06-21,21.0,27.9,15.1,3.0,8.8,23.02,,,2.1,19.2,990.2,79,1008.1,8.0
2016-06-22,20.4,25.4,17.5,0.0,3.9,17.44,,,2.8,19.5,991.4,82,1009.3,9.5
2016-06-23,15.9,18.4,14.9,50.5,0.0,2.83,,,2.7,17.8,988.9,98,1007.1,10.0
2016-06-24,18.8,23.6,14.7,1.0,1.6,15.72,,,3.3,18.1,988.8,84,1006.8,10.0
2016-06-25,21.6,25.1,17.8,17.0,1.6,11.64,,,4.8,19.1,980.4,75,998.0,10.0
2016-06-26,17.8,21.9,15.6,0.0,1.1,10.73,,,4.5,14.5,986.7,71,1004.7,9.0
2016-06-27,18.5,23.5,12.6,,5.1,19.69,,,2.4,14.1,996.1,66,1014.2,8.5
2016-06-28,18.5,22.1,15.7,0.0,0.1,7.84,,,1.8,18.2,995.9,86,1014.0,8.5
2016-06-29,22.1,29.0,15.0,,11.8,28.97,,,3.0,17.9,996.5,70,1014.4,5.8
2016-06-30,20.4,22.8,19.0,0.0,0.0,7.27,,,2.8,20.3,995.4,85,1013.4,10.0
2016-07-01,23.2,29.1,18.8,0.0,6.0,21.58,,,2.8,20.9,994.9,75,1012.7,9.3
2016-07-02,22.7,25.5,20.1,11.5,0.0,10.33,,,5.0,23.4,990.6,85,1008.4,10.0
2016-07-03,22.7,27.8,20.6,0.0,3.8,13.19,,,4.3,20.0,988.9,73,1006.6,8.8
2016-07-04,22.7,28.1,17.0,0.0,5.8,21.69,,,4.5,18.1,993.7,66,1011.5,9.8
2016-07-05,18.8,22.2,14.8,0.0,1.7,14.40,,,4.1,15.5,1001.8,72,1020.0,9.8
2016-07-06,17.5,19.1,15.3,34.5,0.0,3.18,,,3.3,19.4,995.6,97,1013.8,10.0
2016-07-07,18.8,24.5,14.5,0.0,3.3,19.35,,,3.8,17.7,995.8,82,1014.0,10.0
2016-07-08,21.1,26.9,16.4,0.0,6.6,21.91,,,2.9,19.2,995.3,78,1013.3,9.8
2016-07-09,21.7,25.2,19.6,1.5,0.8,8.88,,,3.3,23.8,989.1,92,1006.9,8.5
2016-07-10,21.7,25.5,19.0,0.0,3.1,9.70,,,2.6,21.6,985.9,84,1003.6,7.0
2016-07-11,21.7,26.6,16.4,,6.1,17.57,,,2.3,17.8,987.6,70,1005.4,5.8
2016-07-12,21.9,28.2,14.2,,10.3,24.54,,,2.0,17.9,988.4,71,1006.2,6.5
2016-07-13,23.7,28.9,18.8,0.0,12.4,28.58,,,3.5,21.4,984.7,74,1002.3,10.0
2016-07-14,21.0,22.9,18.2,37.0,0.0,4.29,,,2.1,23.7,980.1,95,997.8,10.0
2016-07-15,20.3,26.0,17.4,0.0,3.7,20.05,,,5.2,19.5,983.6,82,1001.3,9.3
2016-07-16,21.4,24.6,17.7,0.5,0.5,11.86,,,2.5,21.3,989.3,84,1007.1,10.0
2016-07-17,21.2,22.8,19.6,7.0,0.0,3.30,,,2.9,24.3,989.3,96,1007.1,10.0
2016-07-18,23.7,28.2,19.2,0.0,9.1,26.73,,,3.5,22.2,990.3,77,1008.0,6.8
2016-07-19,22.9,27.4,19.0,0.0,7.5,25.42,,,2.8,20.3,992.2,74,1009.9,8.3
2016-07-20,22.4,27.4,19.4,0.0,1.7,17.68,,,2.7,20.2,994.7,76,1012.6,10.0
2016-07-21,21.1,25.6,17.0,0.5,3.8,17.19,,,3.0,20.1,996.3,81,1014.3,10.0
2016-07-22,21.2,27.8,15.1,0.0,8.8,22.11,,,2.1,17.5,996.7,71,1014.7,7.5
2016-07-23,21.4,27.7,16.4,0.0,8.5,25.30,,,2.9,18.0,997.8,72,1015.8,9.3
2016-07-24,22.3,27.7,17.0,,6.9,24.70,,,3.1,20.0,998.3,75,1016.2,8.5
2016-07-25,24.0,29.8,19.8,0.0,6.7,22.34,,,3.6,21.7,996.7,74,1014.5,9.3
2016-07-26,24.2,29.5,21.1,0.0,4.4,19.84,,,3.7,22.4,993.7,75,1011.4,10.0
2016-07-27,22.7,24.4,21.3,0.5,0.0,6.61,,,3.1,24.1,992.6,87,1010.4,10.0
2016-07-28,23.9,26.4,21.8,8.0,0.0,5.55,,,3.1,27.1,994.2,92,1012.0,10.0
2016-07-29,26.5,32.3,23.0,,6.3,21.05,,,3.6,25.3,995.6,74,1013.2,7.5
2016-07-30,26.2,31.4,21.6,0.0,8.1,22.96,,,3.7,25.1,996.0,74,1013.6,8.8
2016-07-31,27.1,32.5,22.9,0.0,8.3,23.28,,,3.2,25.1,995.7,71,1013.2,7.0
2016-08-01,27.2,33.2,21.8,0.0,8.4,22.09,,,2.1,27.1,992.4,76,1009.9,7.5
2016-08-02,24.8,32.0,22.4,76.5,2.8,12.46,,,2.0,27.4,990.9,88,1008.5,10.0
2016-08-03,25.7,30.8,22.5,0.0,4.8,17.82,,,2.4,27.7,991.1,85,1008.6,10.0
2016-08-04,26.0,32.2,21.3,,10.3,23.00,,,2.4,24.2,991.6,74,1009.2,4.3
2016-08-05,25.9,31.8,20.1,,12.9,25.88,,,2.7,22.6,992.4,70,1010.0,2.3
2016-08-06,27.1,33.4,20.3,,9.7,21.80,,,2.2,25.4,992.4,72,1009.9,1.8
2016-08-07,28.0,34.6,21.8,,12.8,25.67,,,3.3,26.0,993.1,71,1010.6,1.8
2016-08-08,26.8,34.3,22.0,1.0,10.0,24.58,,,2.7,26.2,989.3,76,1006.7,5.0
2016-08-09,25.4,30.2,22.1,0.0,3.2,14.48,,,5.2,24.6,982.8,76,1000.2,7.5
2016-08-10,23.6,29.7,18.5,,7.7,20.45,,,2.9,18.9,991.0,66,1008.7,5.0
2016-08-11,23.8,31.1,15.7,,12.5,26.91,,,2.3,18.7,993.1,67,1010.8,4.0
2016-08-12,24.7,31.2,17.9,,12.8,26.51,,,2.7,19.9,992.6,67,1010.3,0.3
2016-08-13,24.1,31.5,17.6,,12.7,26.12,,,3.1,18.2,991.4,63,1009.1,1.8
2016-08-14,23.1,29.1,17.2,,10.0,24.34,,,2.4,19.5,988.5,71,1006.2,5.5
2016-08-15,23.2,28.2,18.0,7.0,8.0,22.29,,,3.4,22.4,985.8,79,1003.4,6.0
2016-08-16,25.4,32.0,21.4,1.5,3.1,16.18,,,3.3,24.9,987.5,79,1005.0,9.3
2016-08-17,23.0,26.5,21.5,73.5,0.7,4.02,,,3.4,25.9,982.5,93,1000.1,9.8
2016-08-18,24.3,29.2,20.2,7.0,3.1,13.11,,,2.5,27.1,990.3,90,1008.0,9.5
2016-08-19,26.7,32.4,23.3,2.5,6.6,19.07,,,2.8,28.4,992.4,83,1009.9,7.5
2016-08-20,25.7,30.4,22.6,4.5,3.1,14.27,,,1.8,28.8,991.6,87,1009.2,8.3
2016-08-21,26.5,30.9,22.9,2.0,5.8,17.33,,,3.8,28.6,986.9,83,1004.3,8.0
2016-08-22,26.2,31.6,22.2,37.5,1.4,10.61,,,3.5,29.5,986.4,87,1003.9,10.0
2016-08-23,25.3,31.2,20.6,27.5,7.7,18.67,,,3.4,24.4,986.9,78,1004.4,6.8
2016-08-24,25.4,31.1,18.8,0.0,11.9,24.31,,,2.7,24.3,991.4,76,1009.0,3.3
2016-08-25,25.1,28.9,23.0,0.0,0.1,6.94,,,3.8,26.7,990.3,84,1007.8,9.8
2016-08-26,23.1,25.9,18.4,52.5,0.0,2.24,,,3.7,26.6,987.2,94,1004.9,10.0
2016-08-27,19.5,23.8,16.8,4.5,4.5,17.89,,,5.0,17.8,990.5,80,1008.5,6.3
2016-08-28,21.0,26.4,17.8,0.0,6.6,19.84,,,4.8,19.3,988.2,78,1006.0,8.8
2016-08-29,25.0,31.6,19.0,0.0,7.2,21.34,,,3.7,24.7,981.1,79,998.5,6.0
2016-08-30,24.6,31.3,21.7,7.0,3.0,11.42,,,4.2,25.1,971.4,81,988.7,8.5
2016-08-31,24.0,29.3,20.0,0.0,8.8,20.56,,,2.9,23.0,982.8,78,1000.3,5.0
