calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-04-10,21.0,25.5,18.9,16.5,,,,,6.3,,,,,
2016-04-11,20.0,22.1,18.3,5.5,,,,,5.8,,,,,
2016-04-12,19.9,20.6,19.0,1.5,,,,,8.4,,,,,
2016-04-13,21.5,23.3,19.3,2.0,,,,,6.6,,,,,
2016-04-14,22.1,25.9,18.7,5.5,,,,,5.3,,,,,
2016-04-15,22.0,25.2,20.2,0.0,,,,,5.7,,,,,
2016-04-16,22.0,24.1,20.8,0.0,,,,,9.5,,,,,
2016-04-17,20.5,23.2,16.2,5.0,,,,,5.7,,,,,
2016-04-18,17.8,19.7,15.8,17.0,,,,,3.8,,,,,
2016-04-19,19.9,23.1,16.7,2.5,,,,,5.7,,,,,
2016-04-20,21.0,23.3,18.2,0.0,,,,,6.1,,,,,
2016-04-21,23.4,26.0,21.6,0.0,,,,,10.8,,,,,
2016-04-22,23.1,26.4,21.6,6.5,,,,,2.7,,,,,
2016-04-23,23.7,26.4,21.4,10.5,,,,,5.9,,,,,
2016-04-24,23.1,25.4,22.0,5.0,,,,,4.0,,,,,
2016-04-25,23.7,26.4,22.3,0.5,,,,,3.8,,,,,
2016-04-26,23.8,25.6,22.9,1.5,,,,,2.5,,,,,
2016-04-27,23.6,24.8,22.1,26.0,,,,,4.7,,,,,
2016-04-28,21.1,23.4,19.9,0.0,,,,,5.8,,,,,
2016-04-29,20.6,24.1,17.6,0.5,,,,,5.1,,,,,
2016-04-30,20.7,24.1,15.5,0.0,,,,,3.1,,,,,
2016-05-01,22.4,25.6,16.7,0.0,,,,,3.9,,,,,
2016-05-02,23.0,25.3,21.4,0.0,,,,,6.9,,,,,
2016-05-03,22.4,24.4,18.8,30.0,,,,,9.2,,,,,
2016-05-04,20.5,24.8,14.9,0.0,,,,,2.9,,,,,
2016-05-05,22.8,26.1,17.5,0.0,,,,,4.9,,,,,
2016-05-06,23.7,24.8,22.8,8.0,,,,,8.4,,,,,
2016-05-07,24.2,28.5,22.2,52.5,,,,,4.7,,,,,
2016-05-08,23.9,26.5,21.9,0.0,,,,,3.0,,,,,
2016-05-09,24.0,26.5,22.6,20.0,,,,,5.4,,,,,
2016-05-10,24.3,26.2,22.5,31.5,,,,,7.1,,,,,
2016-05-11,20.5,23.7,17.5,7.0,,,,,2.9,,,,,
2016-05-12,21.8,25.2,16.0,0.0,,,,,3.1,,,,,
2016-05-13,24.3,26.9,22.8,1.5,,,,,4.7,,,,,
2016-05-14,25.1,27.5,23.6,0.5,,,,,3.4,,,,,
2016-05-15,25.6,28.1,24.1,0.0,,,,,4.2,,,,,
2016-05-16,23.1,28.0,17.9,38.0,,,,,6.3,,,,,
2016-05-17,20.4,24.1,16.8,6.0,,,,,4.6,,,,,
2016-05-18,23.2,25.8,20.5,0.0,,,,,6.2,,,,,
2016-05-19,22.8,23.6,21.6,0.0,,,,,7.7,,,,,
2016-05-20,22.3,23.2,21.2,16.5,,,,,10.9,,,,,
2016-05-21,23.7,25.3,22.6,0.0,,,,,7.2,,,,,
2016-05-22,23.7,24.7,22.2,49.5,,,,,6.5,,,,,
2016-05-23,23.9,25.8,22.8,3.0,,,,,6.0,,,,,
2016-05-24,25.0,27.0,23.7,0.5,,,,,5.2,,,,,
2016-05-25,25.3,28.0,24.3,5.0,,,,,2.2,,,,,
2016-05-26,25.7,28.8,24.1,0.5,,,,,2.4,,,,,
2016-05-27,26.1,29.2,23.9,0.0,,,,,1.9,,,,,
2016-05-28,28.1,32.3,24.7,0.0,,,,,4.7,,,,,
2016-05-29,28.5,32.0,25.6,0.0,,,,,4.6,,,,,
2016-05-30,25.6,28.3,23.8,13.0,,,,,3.4,,,,,
2016-05-31,25.2,28.5,22.8,0.0,,,,,2.5,,,,,
2016-06-01,24.5,26.8,22.5,48.5,,,,,3.8,,,,,
2016-06-02,25.3,27.8,22.4,0.0,,,,,6.0,,,,,
2016-06-03,24.8,26.6,23.1,0.0,,,,,6.5,,,,,
2016-06-04,26.1,29.5,22.8,8.5,,,,,5.2,,,,,
2016-06-05,25.5,29.3,22.1,0.0,,,,,3.2,,,,,
2016-06-06,24.5,28.7,20.9,3.5,,,,,2.2,,,,,
2016-06-07,24.2,27.2,21.5,5.5,,,,,2.7,,,,,
2016-06-08,26.0,29.2,22.5,0.0,,,,,2.1,,,,,
2016-06-09,27.0,30.1,24.2,0.0,,,,,3.2,,,,,
2016-06-10,27.1,29.5,25.6,0.0,,,,,4.6,,,,,
2016-06-11,26.6,29.4,24.8,69.5,,,,,3.9,,,,,
2016-06-12,26.5,28.5,25.2,10.5,,,,,9.6,,,,,
2016-06-13,26.4,28.0,25.1,24.5,,,,,7.6,,,,,
2016-06-14,25.1,26.7,23.7,4.0,,,,,2.1,,,,,
2016-06-15,26.1,28.2,23.4,51.5,,,,,4.7,,,,,
2016-06-16,27.8,30.6,24.7,11.0,,,,,8.4,,,,,
2016-06-17,26.1,28.9,24.4,15.5,,,,,2.6,,,,,
2016-06-18,28.3,30.8,26.6,0.0,,,,,5.8,,,,,
2016-06-19,28.4,30.9,26.5,0.0,,,,,6.4,,,,,
2016-06-20,28.2,31.0,26.7,0.0,,,,,6.2,,,,,
2016-06-21,28.0,31.3,24.5,0.0,,,,,5.3,,,,,
2016-06-22,28.8,31.3,26.8,0.0,,,,,5.9,,,,,
2016-06-23,28.7,31.5,27.2,0.0,,,,,6.0,,,,,
2016-06-24,28.7,31.6,26.7,0.0,,,,,6.5,,,,,
2016-06-25,28.1,31.8,25.0,1.5,,,,,5.9,,,,,
2016-06-26,24.4,26.0,22.9,2.0,,,,,4.4,,,,,
2016-06-27,27.2,29.0,23.8,1.0,,,,,5.1,,,,,
2016-06-28,29.0,31.5,27.5,4.0,,,,,5.9,,,,,
2016-06-29,29.2,31.9,27.6,0.0,,,,,5.2,,,,,
2016-06-30,29.1,32.4,27.4,0.0,,,,,4.5,,,,,
2016-07-01,29.4,31.8,27.2,0.0,,,,,4.7,,,,,
2016-07-02,29.4,32.2,27.0,0.0,,,,,5.8,,,,,
2016-07-03,29.7,32.6,27.9,0.0,,,,,4.9,,,,,
2016-07-04,29.8,32.1,27.8,0.0,,,,,4.2,,,,,
2016-07-05,30.0,32.5,28.5,0.0,,,,,4.4,,,,,
2016-07-06,29.9,32.3,26.4,1.0,,,,,5.4,,,,,
2016-07-07,26.7,28.9,24.8,119.0,,,,,7.5,,,,,
2016-07-08,28.7,30.7,25.5,36.5,,,,,8.8,,,,,
2016-07-09,28.5,31.4,26.1,12.0,,,,,7.2,,,,,
2016-07-10,29.3,31.8,26.3,9.5,,,,,8.3,,,,,
2016-07-11,29.6,32.3,27.6,0.0,,,,,7.8,,,,,
2016-07-12,29.6,32.4,28.2,0.0,,,,,7.8,,,,,
2016-07-13,29.5,32.4,27.9,0.0,,,,,7.8,,,,,
2016-07-14,30.4,34.6,28.2,0.0,,,,,6.8,,,,,
2016-07-15,30.1,32.4,28.9,0.0,,,,,5.1,,,,,
2016-07-16,29.9,32.8,28.6,0.0,,,,,7.2,,,,,
2016-07-17,30.1,32.9,28.0,0.0,,,,,5.7,,,,,
2016-07-18,29.7,32.3,26.7,0.0,,,,,3.3,,,,,
2016-07-19,30.1,33.1,28.0,0.0,,,,,6.1,,,,,
2016-07-20,30.0,33.8,27.3,0.0,,,,,3.6,,,,,
2016-07-21,30.0,33.3,27.7,0.0,,,,,3.5,,,,,
2016-07-22,29.5,33.7,26.0,0.0,,,,,3.1,,,,,
2016-07-23,29.3,33.7,26.0,1.0,,,,,3.0,,,,,
2016-07-24,29.9,32.8,26.2,0.0,,,,,4.2,,,,,
2016-07-25,30.0,32.8,27.7,0.0,,,,,5.8,,,,,
2016-07-26,29.5,32.0,28.1,0.0,,,,,5.3,,,,,
2016-07-27,28.3,32.5,26.0,0.0,,,,,2.7,,,,,
2016-07-28,29.4,33.3,26.0,0.0,,,,,3.2,,,,,
2016-07-29,30.1,32.8,28.3,0.0,,,,,5.4,,,,,
2016-07-30,30.1,32.9,27.3,0.0,,,,,7.2,,,,,
2016-07-31,29.0,31.4,26.5,18.0,,,,,5.2,,,,,
2016-08-01,29.8,32.2,27.6,3.0,,,,,3.5,,,,,
2016-08-02,28.4,32.1,25.3,0.0,,,,,1.7,,,,,
2016-08-03,28.6,32.8,24.9,0.0,,,,,2.0,,,,,
2016-08-04,28.5,30.8,25.8,0.0,,,,,2.7,,,,,
2016-08-05,29.4,32.9,25.7,21.0,,,,,4.5,,,,,
2016-08-06,28.7,30.9,25.5,5.0,,,,,5.4,,,,,
2016-08-07,28.8,30.1,25.9,3.5,,,,,5.6,,,,,
2016-08-08,29.8,32.1,28.5,0.0,,,,,6.1,,,,,
2016-08-09,30.0,32.4,28.6,0.0,,,,,4.7,,,,,
2016-08-10,30.4,32.6,28.3,0.0,,,,,5.7,,,,,
2016-08-11,30.4,33.0,28.2,6.5,,,,,4.5,,,,,
2016-08-12,30.3,32.5,29.0,0.0,,,,,4.3,,,,,
2016-08-13,30.3,33.0,27.0,0.0,,,,,4.0,,,,,
2016-08-14,30.1,32.6,26.4,0.0,,,,,3.4,,,,,
2016-08-15,28.9,32.5,25.5,0.0,,,,,2.2,,,,,
2016-08-16,29.3,33.2,25.8,0.0,,,,,2.0,,,,,
2016-08-17,30.0,34.2,27.4,0.0,,,,,2.0,,,,,
2016-08-18,29.3,33.4,26.5,0.0,,,,,2.0,,,,,
2016-08-19,29.7,34.0,26.1,0.0,,,,,3.1,,,,,
2016-08-20,30.2,34.5,27.4,0.0,,,,,3.8,,,,,
2016-08-21,30.2,34.6,27.4,0.0,,,,,3.2,,,,,
2016-08-22,30.2,33.1,28.1,0.0,,,,,3.3,,,,,
2016-08-23,30.8,34.7,27.3,0.5,,,,,4.5,,,,,
2016-08-24,30.8,33.7,28.2,0.0,,,,,7.9,,,,,
2016-08-25,30.2,32.9,27.3,1.5,,,,,9.5,,,,,
2016-08-26,30.3,33.6,28.0,0.0,,,,,8.5,,,,,
2016-08-27,30.4,33.7,28.7,0.0,,,,,8.5,,,,,
2016-08-28,28.7,33.4,25.4,4.0,,,,,4.1,,,,,
2016-08-29,27.9,31.1,23.9,4.0,,,,,6.7,,,,,
2016-08-30,28.0,31.4,25.0,0.0,,,,,4.3,,,,,
2016-08-31,27.4,31.8,21.9,0.0,,,,,3.7,,,,,
2016-09-01,27.5,32.0,21.1,0.0,,,,,3.7,,,,,
2016-09-02,28.5,30.8,26.4,6.5,,,,,7.8,,,,,
2016-09-03,27.6,31.6,25.6,0.5,,,,,5.6,,,,,
2016-09-04,28.3,31.9,24.2,0.0,,,,,1.8,,,,,
2016-09-05,28.1,32.4,25.2,59.0,,,,,3.4,,,,,
2016-09-06,27.2,28.8,25.6,31.5,,,,,9.1,,,,,
2016-09-07,28.5,31.8,26.6,8.0,,,,,5.5,,,,,
2016-09-08,27.4,31.1,26.0,3.5,,,,,2.1,,,,,
2016-09-09,27.6,30.5,25.5,0.0,,,,,2.8,,,,,
2016-09-10,28.7,31.4,26.2,0.0,,,,,5.0,,,,,
2016-09-11,28.1,31.2,25.4,3.0,,,,,4.3,,,,,
2016-09-12,29.2,31.9,27.3,1.5,,,,,6.7,,,,,
2016-09-13,29.6,32.0,27.7,0.0,,,,,4.6,,,,,
2016-09-14,29.5,31.8,28.0,0.0,,,,,4.1,,,,,
2016-09-15,29.0,31.7,25.6,0.0,,,,,4.4,,,,,
2016-09-16,29.3,31.8,25.7,0.0,,,,,5.9,,,,,
2016-09-17,29.3,32.0,28.2,0.0,,,,,7.1,,,,,
2016-09-18,29.5,32.1,28.1,0.0,,,,,6.2,,,,,
2016-09-19,28.5,31.3,26.2,9.5,,,,,10.7,,,,,
2016-09-20,26.9,29.7,24.9,1.5,,,,,4.6,,,,,
2016-09-21,25.3,29.1,21.8,0.0,,,,,3.0,,,,,
2016-09-22,25.2,29.0,21.6,0.0,,,,,2.3,,,,,
2016-09-23,26.5,30.1,22.5,0.0,,,,,3.7,,,,,
2016-09-24,27.6,30.2,24.4,10.5,,,,,4.4,,,,,
2016-09-25,29.1,31.4,27.3,0.0,,,,,5.7,,,,,
2016-09-26,28.7,30.5,27.3,0.5,,,,,8.2,,,,,
2016-09-27,29.0,31.0,27.3,1.0,,,,,6.9,,,,,
2016-09-28,29.2,31.6,26.0,0.5,,,,,6.2,,,,,
2016-09-29,29.0,31.5,25.7,0.0,,,,,3.3,,,,,
2016-09-30,28.0,31.0,25.5,4.5,,,,,1.8,,,,,
2016-10-01,28.1,31.1,25.0,1.0,,,,,2.5,,,,,
2016-10-02,28.4,30.4,26.5,4.0,,,,,5.6,,,,,
2016-10-03,28.9,31.4,27.5,1.5,,,,,6.2,,,,,
2016-10-04,29.0,30.5,28.1,2.5,,,,,10.4,,,,,
2016-10-05,28.4,31.5,26.4,2.5,,,,,4.7,,,,,
2016-10-06,28.2,31.1,25.2,0.0,,,,,2.7,,,,,
2016-10-07,,,,,,,,,,,,,,
2016-10-08,,,,,,,,,,,,,,
2016-10-09,27.1,30.0,25.3,0.5,,,,,4.8,,,,,
2016-10-10,25.9,29.6,24.6,50.0,,,,,4.1,,,,,
2016-10-11,25.0,26.6,23.7,38.5,,,,,8.0,,,,,
2016-10-12,24.4,25.9,22.8,1.5,,,,,9.5,,,,,
2016-10-13,24.6,26.5,22.4,11.0,,,,,9.7,,,,,
2016-10-14,24.9,26.4,22.6,9.5,,,,,11.2,,,,,
2016-10-15,26.4,28.4,25.0,3.5,,,,,9.9,,,,,
2016-10-16,26.7,29.3,24.7,14.0,,,,,6.2,,,,,
2016-10-17,27.1,30.2,24.9,3.5,,,,,3.0,,,,,
2016-10-18,26.9,29.9,24.7,0.5,,,,,4.1,,,,,
2016-10-19,26.2,28.8,24.7,6.0,,,,,3.7,,,,,
2016-10-20,26.5,28.9,24.7,33.0,,,,,4.0,,,,,
2016-10-21,26.1,27.7,25.0,22.0,,,,,3.4,,,,,
2016-10-22,27.7,30.3,25.3,0.5,,,,,4.0,,,,,
2016-10-23,26.8,31.2,24.0,11.5,,,,,5.9,,,,,
2016-10-24,26.1,28.6,23.8,2.5,,,,,8.0,,,,,
2016-10-25,26.1,29.2,23.2,0.0,,,,,2.7,,,,,
2016-10-26,25.8,29.6,23.0,0.0,,,,,1.7,,,,,
2016-10-27,25.7,30.8,23.4,3.5,,,,,1.9,,,,,
2016-10-28,26.8,31.2,22.7,0.5,,,,,2.8,,,,,
2016-10-29,24.6,26.8,23.0,0.0,,,,,5.0,,,,,
2016-10-30,24.6,27.1,23.1,2.0,,,,,6.8,,,,,
2016-10-31,24.9,26.8,23.1,4.5,,,,,4.6,,,,,
2016-11-01,,,,,,,,,,,,,,
2016-11-02,21.5,24.3,18.7,0.5,,,,,5.7,,,,,
2016-11-03,20.5,23.5,19.0,0.0,,,,,7.6,,,,,
2016-11-04,20.7,24.1,16.9,0.0,,,,,3.7,,,,,
2016-11-05,21.9,26.3,17.1,0.0,,,,,2.6,,,,,
2016-11-06,23.0,26.0,18.0,0.0,,,,,4.9,,,,,
2016-11-07,,,,,,,,,,,,,,
2016-11-08,22.8,,,0.5,,,,,1.8,,,,,
2016-11-09,21.2,23.4,18.0,8.5,,,,,8.2,,,,,
2016-11-10,,,,12.5,,,,,,,,,,
2016-11-11,,,,0.0,,,,,,,,,,
2016-11-12,21.9,24.4,17.2,0.0,,,,,3.8,,,,,
2016-11-13,24.1,26.8,22.0,0.0,,,,,4.4,,,,,
2016-11-14,25.0,27.8,23.6,0.0,,,,,5.2,,,,,
2016-11-15,23.7,26.4,20.7,0.5,,,,,3.6,,,,,
2016-11-16,21.8,25.4,19.5,0.0,,,,,3.3,,,,,
2016-11-17,21.8,26.1,19.1,0.0,,,,,2.9,,,,,
2016-11-18,23.5,26.9,18.6,2.0,,,,,4.6,,,,,
2016-11-19,24.7,28.0,20.1,0.0,,,,,4.4,,,,,
2016-11-20,22.7,24.7,19.7,14.5,,,,,2.8,,,,,
2016-11-21,22.9,24.5,21.3,20.0,,,,,3.1,,,,,
2016-11-22,23.3,26.8,21.4,0.0,,,,,4.1,,,,,
2016-11-23,20.1,22.3,17.5,2.5,,,,,5.3,,,,,
2016-11-24,16.8,18.5,15.6,6.5,,,,,5.9,,,,,
2016-11-25,18.0,20.8,15.3,0.0,,,,,5.1,,,,,
2016-11-26,20.7,24.4,16.1,2.5,,,,,3.5,,,,,
2016-11-27,21.2,24.3,18.2,26.5,,,,,6.5,,,,,
2016-11-28,18.4,20.6,16.8,0.0,,,,,7.6,,,,,
2016-11-29,19.0,21.3,16.4,0.0,,,,,5.3,,,,,
2016-11-30,21.6,24.1,19.5,0.0,,,,,4.5,,,,,
2016-12-01,19.8,23.0,17.8,8.0,,,,,4.4,,,,,
2016-12-02,19.3,21.9,17.1,0.0,,,,,4.8,,,,,
2016-12-03,22.1,24.1,17.3,0.0,,,,,5.1,,,,,
2016-12-04,22.2,24.9,20.2,1.0,,,,,2.5,,,,,
2016-12-05,,,,,,,,,,,,,,
2016-12-06,18.7,,,0.0,,,,,,,,,,
2016-12-07,17.6,21.0,15.8,0.0,,,,,2.9,,,,,
2016-12-08,18.4,21.7,13.1,0.0,,,,,3.6,,,,,
2016-12-09,18.7,24.1,14.5,0.0,,,,,2.8,,,,,
2016-12-10,18.0,21.8,14.7,0.0,,,,,3.8,,,,,
2016-12-11,18.2,20.3,15.9,0.0,,,,,5.2,,,,,
2016-12-12,21.6,24.3,19.8,0.0,,,,,8.7,,,,,
2016-12-13,20.9,24.1,17.8,76.5,,,,,6.0,,,,,
2016-12-14,17.6,20.4,13.8,3.5,,,,,6.7,,,,,
2016-12-15,14.5,17.2,12.8,1.5,,,,,6.2,,,,,
2016-12-16,13.5,16.1,11.8,4.5,,,,,7.0,,,,,
2016-12-17,15.4,19.1,11.7,0.0,,,,,4.7,,,,,
2016-12-18,18.5,21.1,13.3,0.0,,,,,5.2,,,,,
2016-12-19,19.9,21.6,18.1,3.0,,,,,6.7,,,,,
2016-12-20,,,,6.5,,,,,,,,,,
2016-12-21,,,,0.0,,,,,,,,,,
2016-12-22,21.5,23.9,17.1,9.0,,,,,8.2,,,,,
2016-12-23,17.3,19.6,15.1,0.0,,,,,6.8,,,,,
2016-12-24,16.7,19.5,14.2,0.0,,,,,5.0,,,,,
2016-12-25,19.0,21.6,14.4,0.0,,,,,4.8,,,,,
2016-12-26,21.7,24.8,17.8,0.0,,,,,5.1,,,,,
2016-12-27,17.7,21.1,13.9,0.5,,,,,6.5,,,,,
2016-12-28,14.8,16.5,13.1,0.0,,,,,5.8,,,,,
2016-12-29,16.3,19.1,15.1,1.0,,,,,5.6,,,,,
2016-12-30,15.3,18.6,12.7,0.0,,,,,5.3,,,,,
2016-12-31,16.8,20.9,13.2,0.0,,,,,3.2,,,,,
2017-01-01,17.1,21.5,12.0,0.0,,,,,2.7,,,,,
2017-01-02,17.8,23.3,13.4,0.5,,,,,2.5,,,,,
2017-01-03,17.8,22.9,12.6,1.0,,,,,3.1,,,,,
2017-01-04,16.3,21.9,10.4,0.0,,,,,2.3,,,,,
2017-01-05,17.8,22.1,12.2,0.0,,,,,3.3,,,,,
2017-01-06,17.9,19.4,16.7,25.5,,,,,8.0,,,,,
2017-01-07,19.8,22.1,17.5,6.5,,,,,9.7,,,,,
2017-01-08,20.5,22.8,17.3,9.0,,,,,4.4,,,,,
2017-01-09,17.6,20.1,14.8,3.5,,,,,5.3,,,,,
2017-01-10,17.0,20.2,15.6,0.0,,,,,3.9,,,,,
2017-01-11,15.4,17.2,14.0,1.0,,,,,4.0,,,,,
2017-01-12,14.6,17.2,12.8,3.0,,,,,3.2,,,,,
2017-01-13,14.4,17.0,12.4,11.0,,,,,4.1,,,,,
2017-01-14,14.0,16.3,10.8,0.0,,,,,7.3,,,,,
2017-01-15,12.0,16.0,9.7,2.0,,,,,6.3,,,,,
2017-01-16,12.7,16.4,9.7,1.0,,,,,5.1,,,,,
2017-01-17,15.3,17.5,12.3,0.0,,,,,4.1,,,,,
2017-01-18,16.3,18.9,12.7,15.0,,,,,2.0,,,,,
2017-01-19,17.4,20.3,15.3,3.0,,,,,3.6,,,,,
2017-01-20,14.1,16.0,11.7,5.0,,,,,6.9,,,,,
2017-01-21,12.8,15.8,9.5,1.0,,,,,4.1,,,,,
2017-01-22,13.1,17.1,9.9,8.0,,,,,5.6,,,,,
