calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-12,,,,0.0,,,114,1,,,,,,
2016-02-13,,,,2.5,,,109,0,,,,,,
2016-02-14,,,,8.5,,,94,1,,,,,,
2016-02-15,,,,2.0,,,98,13,,,,,,
2016-02-16,,,,7.0,,,114,23,,,,,,
2016-02-17,,,,13.5,,,134,21,,,,,,
2016-02-18,,,,5.0,,,126,9,,,,,,
2016-02-19,,,,6.0,,,123,1,,,,,,
2016-02-20,,,,3.0,,,108,6,,,,,,
2016-02-21,,,,12.0,,,128,23,,,,,,
2016-02-22,,,,1.5,,,129,4,,,,,,
2016-02-23,,,,10.0,,,154,35,,,,,,
2016-02-24,,,,2.0,,,154,1,,,,,,
2016-02-25,,,,3.5,,,146,6,,,,,,
2016-02-26,,,,0.0,,,143,3,,,,,,
2016-02-27,,,,2.5,,,142,5,,,,,,
2016-02-28,,,,0.0,,,136,0,,,,,,
2016-02-29,,,,2.5,,,134,7,,,,,,
2016-03-01,,,,13.5,,,146,23,,,,,,
2016-03-02,,,,0.5,,,144,4,,,,,,
2016-03-03,,,,2.5,,,148,9,,,,,,
2016-03-04,,,,0.0,,,147,1,,,,,,
2016-03-05,,,,0.0,,,135,0,,,,,,
2016-03-06,,,,14.0,,,133,2,,,,,,
2016-03-07,,,,0.5,,,118,0,,,,,,
2016-03-08,,,,3.0,,,113,2,,,,,,
2016-03-09,,,,1.0,,,115,5,,,,,,
2016-03-10,,,,3.5,,,119,13,,,,,,
2016-03-11,,,,8.0,,,130,17,,,,,,
2016-03-12,,,,0.5,,,127,2,,,,,,
2016-03-13,,,,0.0,,,118,3,,,,,,
2016-03-14,,,,0.0,,,117,1,,,,,,
2016-03-15,,,,0.0,,,113,0,,,,,,
2016-03-16,,,,0.0,,,112,0,,,,,,
2016-03-17,,,,0.0,,,106,0,,,,,,
2016-03-18,,,,0.0,,,100,0,,,,,,
2016-03-19,,,,2.5,,,90,3,,,,,,
2016-03-20,,,,3.5,,,91,6,,,,,,
2016-03-21,,,,0.5,,,90,0,,,,,,
2016-03-22,,,,0.0,,,87,0,,,,,,
2016-03-23,,,,2.0,,,89,5,,,,,,
2016-03-24,,,,9.0,,,92,11,,,,,,
2016-03-25,,,,6.0,,,95,6,,,,,,
2016-03-26,,,,0.0,,,96,2,,,,,,
2016-03-27,,,,0.0,,,89,1,,,,,,
2016-03-28,,,,5.5,,,85,1,,,,,,
2016-03-29,,,,0.0,,,80,0,,,,,,
2016-03-30,,,,2.5,,,76,1,,,,,,
2016-03-31,,,,0.0,,,69,2,,,,,,
2016-04-01,,,,0.0,,,63,0,,,,,,
2016-04-02,,,,0.0,,,59,1,,,,,,
2016-04-03,,,,2.0,,,52,0,,,,,,
2016-04-04,,,,0.0,,,44,0,,,,,,
2016-04-05,,,,3.0,,,41,0,,,,,,
2016-04-06,,,,0.0,,,34,0,,,,,,
2016-04-07,,,,1.0,,,29,1,,,,,,
2016-04-08,,,,1.0,,,26,2,,,,,,
2016-04-09,,,,0.0,,,19,0,,,,,,
2016-04-10,,,,0.0,,,12,0,,,,,,
2016-04-11,,,,10.5,,,24,17,,,,,,
2016-04-12,,,,0.0,,,19,0,,,,,,
2016-04-13,,,,5.0,,,12,0,,,,,,
2016-04-14,,,,7.0,,,5,0,,,,,,
2016-04-15,,,,6.0,,,0,0,,,,,,
2016-04-16,,,,0.0,,,0,0,,,,,,
2016-04-17,,,,6.0,,,0,0,,,,,,
2016-04-18,,,,14.5,,,0,0,,,,,,
2016-04-19,,,,1.0,,,0,0,,,,,,
2016-04-20,,,,0.0,,,0,0,,,,,,
2016-04-21,,,,0.0,,,0,0,,,,,,
2016-04-22,,,,0.0,,,0,0,,,,,,
2016-04-23,,,,6.5,,,0,0,,,,,,
2016-04-24,,,,0.0,,,0,0,,,,,,
2016-04-25,,,,0.0,,,0,0,,,,,,
2016-04-26,,,,0.0,,,0,0,,,,,,
2016-04-27,,,,0.0,,,0,0,,,,,,
2016-04-28,,,,0.0,,,0,0,,,,,,
2016-04-29,,,,12.5,,,0,0,,,,,,
2016-04-30,,,,2.5,,,0,0,,,,,,
2016-05-01,,,,0.0,,,0,0,,,,,,
2016-05-02,,,,0.0,,,0,0,,,,,,
2016-05-03,,,,0.0,,,0,0,,,,,,
2016-05-04,,,,4.5,,,0,0,,,,,,
2016-05-05,,,,2.0,,,0,0,,,,,,
2016-05-06,,,,0.5,,,0,0,,,,,,
2016-05-07,,,,5.0,,,0,0,,,,,,
2016-05-08,,,,0.5,,,0,0,,,,,,
2016-05-09,,,,0.0,,,0,0,,,,,,
2016-05-10,,,,0.0,,,0,0,,,,,,
2016-05-11,,,,9.5,,,0,0,,,,,,
2016-05-12,,,,4.5,,,0,0,,,,,,
2016-05-13,,,,0.0,,,0,0,,,,,,
2016-05-14,,,,0.0,,,0,0,,,,,,
2016-05-15,,,,0.0,,,0,0,,,,,,
2016-05-16,,,,1.0,,,0,0,,,,,,
2016-05-17,,,,1.0,,,0,0,,,,,,
2016-05-18,,,,0.0,,,0,0,,,,,,
2016-05-19,,,,0.0,,,0,0,,,,,,
2016-05-20,,,,0.0,,,0,0,,,,,,
2016-05-21,,,,0.0,,,0,0,,,,,,
2016-05-22,,,,0.0,,,0,0,,,,,,
2016-05-23,,,,0.0,,,0,0,,,,,,
2016-05-24,,,,0.0,,,0,0,,,,,,
2016-05-25,,,,2.0,,,0,0,,,,,,
2016-05-26,,,,0.0,,,0,0,,,,,,
2016-05-27,,,,0.0,,,0,0,,,,,,
2016-05-28,,,,6.0,,,0,0,,,,,,
2016-05-29,,,,0.0,,,0,0,,,,,,
2016-05-30,,,,0.0,,,0,0,,,,,,
2016-05-31,,,,9.0,,,0,0,,,,,,
2016-06-01,,,,19.0,,,0,0,,,,,,
2016-06-02,,,,0.0,,,0,0,,,,,,
2016-06-03,,,,0.5,,,0,0,,,,,,
2016-06-04,,,,9.5,,,0,0,,,,,,
2016-06-05,,,,0.5,,,0,0,,,,,,
2016-06-06,,,,0.0,,,0,0,,,,,,
2016-06-07,,,,0.0,,,0,0,,,,,,
2016-06-08,,,,7.0,,,0,0,,,,,,
2016-06-09,,,,0.0,,,0,0,,,,,,
2016-06-10,,,,0.0,,,0,0,,,,,,
2016-06-11,,,,0.0,,,0,0,,,,,,
2016-06-12,,,,0.0,,,0,0,,,,,,
2016-06-13,,,,4.5,,,0,0,,,,,,
2016-06-14,,,,1.5,,,0,0,,,,,,
2016-06-15,,,,0.0,,,0,0,,,,,,
2016-06-16,,,,1.0,,,0,0,,,,,,
2016-06-17,,,,18.5,,,0,0,,,,,,
2016-06-18,,,,1.0,,,0,0,,,,,,
2016-06-19,,,,0.0,,,0,0,,,,,,
2016-06-20,,,,3.5,,,0,0,,,,,,
2016-06-21,,,,0.0,,,0,0,,,,,,
2016-06-22,,,,0.0,,,0,0,,,,,,
2016-06-23,,,,0.0,,,0,0,,,,,,
2016-06-24,,,,0.0,,,0,0,,,,,,
2016-06-25,,,,12.5,,,0,0,,,,,,
2016-06-26,,,,6.0,,,0,0,,,,,,
2016-06-27,,,,0.0,,,0,0,,,,,,
2016-06-28,,,,0.0,,,0,0,,,,,,
2016-06-29,,,,0.0,,,0,0,,,,,,
2016-06-30,,,,0.0,,,0,0,,,,,,
2016-07-01,,,,0.0,,,0,0,,,,,,
2016-07-02,,,,15.0,,,0,0,,,,,,
2016-07-03,,,,1.0,,,0,0,,,,,,
2016-07-04,,,,3.0,,,0,0,,,,,,
2016-07-05,,,,0.0,,,0,0,,,,,,
2016-07-06,,,,0.0,,,0,0,,,,,,
2016-07-07,,,,0.0,,,0,0,,,,,,
2016-07-08,,,,0.0,,,0,0,,,,,,
2016-07-09,,,,0.0,,,0,0,,,,,,
2016-07-10,,,,6.5,,,0,0,,,,,,
2016-07-11,,,,1.5,,,0,0,,,,,,
2016-07-12,,,,0.0,,,0,0,,,,,,
2016-07-13,,,,0.0,,,0,0,,,,,,
2016-07-14,,,,0.0,,,0,0,,,,,,
2016-07-15,,,,0.0,,,0,0,,,,,,
2016-07-16,,,,0.0,,,0,0,,,,,,
2016-07-17,,,,1.0,,,0,0,,,,,,
2016-07-18,,,,0.0,,,0,0,,,,,,
2016-07-19,,,,36.0,,,0,0,,,,,,
2016-07-20,,,,0.0,,,0,0,,,,,,
2016-07-21,,,,0.0,,,0,0,,,,,,
2016-07-22,,,,0.0,,,0,0,,,,,,
2016-07-23,,,,0.0,,,0,0,,,,,,
2016-07-24,,,,0.0,,,0,0,,,,,,
2016-07-25,,,,0.0,,,0,0,,,,,,
2016-07-26,,,,0.0,,,0,0,,,,,,
2016-07-27,,,,10.5,,,0,0,,,,,,
2016-07-28,,,,9.5,,,0,0,,,,,,
2016-07-29,,,,21.0,,,0,0,,,,,,
2016-07-30,,,,6.0,,,0,0,,,,,,
2016-07-31,,,,0.0,,,0,0,,,,,,
2016-08-01,,,,0.0,,,0,0,,,,,,
2016-08-02,,,,0.0,,,0,0,,,,,,
2016-08-03,,,,0.0,,,0,0,,,,,,
2016-08-04,,,,0.0,,,0,0,,,,,,
2016-08-05,,,,0.0,,,0,0,,,,,,
2016-08-06,,,,0.0,,,0,0,,,,,,
2016-08-07,,,,0.0,,,0,0,,,,,,
2016-08-08,,,,0.0,,,0,0,,,,,,
2016-08-09,,,,0.0,,,0,0,,,,,,
2016-08-10,,,,0.0,,,0,0,,,,,,
2016-08-11,,,,0.0,,,0,0,,,,,,
2016-08-12,,,,0.0,,,0,0,,,,,,
2016-08-13,,,,0.0,,,0,0,,,,,,
2016-08-14,,,,0.0,,,0,0,,,,,,
2016-08-15,,,,0.0,,,0,0,,,,,,
2016-08-16,,,,3.5,,,0,0,,,,,,
2016-08-17,,,,35.5,,,0,0,,,,,,
2016-08-18,,,,1.5,,,0,0,,,,,,
2016-08-19,,,,0.0,,,0,0,,,,,,
2016-08-20,,,,37.0,,,0,0,,,,,,
2016-08-21,,,,19.0,,,0,0,,,,,,
2016-08-22,,,,42.0,,,0,0,,,,,,
2016-08-23,,,,20.5,,,0,0,,,,,,
2016-08-24,,,,0.0,,,0,0,,,,,,
2016-08-25,,,,0.0,,,0,0,,,,,,
2016-08-26,,,,2.5,,,0,0,,,,,,
2016-08-27,,,,0.0,,,0,0,,,,,,
2016-08-28,,,,0.0,,,0,0,,,,,,
2016-08-29,,,,0.0,,,0,0,,,,,,
2016-08-30,,,,12.5,,,0,0,,,,,,
2016-08-31,,,,0.0,,,0,0,,,,,,
2016-09-01,,,,0.0,,,0,0,,,,,,
2016-09-02,,,,0.0,,,0,0,,,,,,
2016-09-03,,,,0.0,,,0,0,,,,,,
2016-09-04,,,,0.0,,,0,0,,,,,,
2016-09-05,,,,0.0,,,0,0,,,,,,
2016-09-06,,,,32.0,,,0,0,,,,,,
2016-09-07,,,,0.0,,,0,0,,,,,,
2016-09-08,,,,10.0,,,0,0,,,,,,
2016-09-09,,,,11.5,,,0,0,,,,,,
2016-09-10,,,,9.0,,,0,0,,,,,,
2016-09-11,,,,1.0,,,0,0,,,,,,
2016-09-12,,,,0.0,,,0,0,,,,,,
2016-09-13,,,,0.0,,,0,0,,,,,,
2016-09-14,,,,0.0,,,0,0,,,,,,
2016-09-15,,,,0.0,,,0,0,,,,,,
2016-09-16,,,,1.5,,,0,0,,,,,,
2016-09-17,,,,50.5,,,0,0,,,,,,
2016-09-18,,,,0.0,,,0,0,,,,,,
2016-09-19,,,,1.0,,,0,0,,,,,,
2016-09-20,,,,0.0,,,0,0,,,,,,
2016-09-21,,,,0.5,,,0,0,,,,,,
2016-09-22,,,,0.0,,,0,0,,,,,,
2016-09-23,,,,0.5,,,0,0,,,,,,
2016-09-24,,,,0.5,,,0,0,,,,,,
2016-09-25,,,,0.0,,,0,0,,,,,,
2016-09-26,,,,0.0,,,0,0,,,,,,
2016-09-27,,,,0.0,,,0,0,,,,,,
2016-09-28,,,,4.0,,,0,0,,,,,,
2016-09-29,,,,2.0,,,0,0,,,,,,
2016-09-30,,,,0.0,,,0,0,,,,,,
2016-10-01,,,,0.0,,,0,0,,,,,,
2016-10-02,,,,0.0,,,0,0,,,,,,
2016-10-03,,,,7.5,,,0,0,,,,,,
2016-10-04,,,,2.5,,,0,0,,,,,,
2016-10-05,,,,2.5,,,0,0,,,,,,
2016-10-06,,,,2.0,,,0,0,,,,,,
2016-10-07,,,,0.0,,,0,0,,,,,,
2016-10-08,,,,1.5,,,0,0,,,,,,
2016-10-09,,,,2.0,,,0,0,,,,,,
2016-10-10,,,,1.5,,,0,0,,,,,,
2016-10-11,,,,5.5,,,0,0,,,,,,
2016-10-12,,,,0.5,,,0,0,,,,,,
2016-10-13,,,,0.0,,,0,0,,,,,,
2016-10-14,,,,0.5,,,0,0,,,,,,
2016-10-15,,,,0.0,,,0,0,,,,,,
2016-10-16,,,,0.0,,,0,0,,,,,,
2016-10-17,,,,5.0,,,0,0,,,,,,
2016-10-18,,,,0.5,,,0,0,,,,,,
2016-10-19,,,,0.0,,,0,0,,,,,,
2016-10-20,,,,9.0,,,0,0,,,,,,
2016-10-21,,,,3.5,,,0,0,,,,,,
2016-10-22,,,,4.0,,,0,0,,,,,,
2016-10-23,,,,1.0,,,0,0,,,,,,
2016-10-24,,,,0.0,,,0,0,,,,,,
2016-10-25,,,,0.0,,,0,0,,,,,,
2016-10-26,,,,10.5,,,0,0,,,,,,
2016-10-27,,,,0.0,,,0,0,,,,,,
2016-10-28,,,,6.0,,,0,0,,,,,,
2016-10-29,,,,2.5,,,0,0,,,,,,
2016-10-30,,,,0.0,,,0,0,,,,,,
2016-10-31,,,,18.0,,,0,0,,,,,,
2016-11-01,,,,0.0,,,0,0,,,,,,
2016-11-02,,,,0.0,,,0,0,,,,,,
2016-11-03,,,,2.0,,,2,2,,,,,,
2016-11-04,,,,0.5,,,1,2,,,,,,
2016-11-05,,,,45.0,,,8,11,,,,,,
2016-11-06,,,,6.5,,,12,14,,,,,,
2016-11-07,,,,0.0,,,9,2,,,,,,
2016-11-08,,,,3.5,,,4,1,,,,,,
2016-11-09,,,,10.5,,,14,21,,,,,,
2016-11-10,,,,0.0,,,13,4,,,,,,
2016-11-11,,,,1.5,,,5,6,,,,,,
2016-11-12,,,,0.5,,,1,0,,,,,,
2016-11-13,,,,3.0,,,0,0,,,,,,
2016-11-14,,,,0.0,,,0,0,,,,,,
2016-11-15,,,,9.5,,,0,0,,,,,,
2016-11-16,,,,3.0,,,4,6,,,,,,
2016-11-17,,,,0.5,,,2,2,,,,,,
2016-11-18,,,,5.5,,,0,0,,,,,,
2016-11-19,,,,0.0,,,0,0,,,,,,
2016-11-20,,,,1.5,,,0,0,,,,,,
2016-11-21,,,,1.0,,,1,1,,,,,,
2016-11-22,,,,2.5,,,2,2,,,,,,
2016-11-23,,,,1.0,,,4,4,,,,,,
2016-11-24,,,,5.0,,,16,16,,,,,,
2016-11-25,,,,2.5,,,19,9,,,,,,
2016-11-26,,,,0.0,,,16,4,,,,,,
2016-11-27,,,,0.5,,,10,3,,,,,,
2016-11-28,,,,1.0,,,2,5,,,,,,
2016-11-29,,,,0.5,,,2,8,,,,,,
2016-11-30,,,,0.0,,,2,2,,,,,,
2016-12-01,,,,4.5,,,1,1,,,,,,
2016-12-02,,,,6.0,,,7,8,,,,,,
2016-12-03,,,,0.0,,,5,0,,,,,,
2016-12-04,,,,0.0,,,0,0,,,,,,
2016-12-05,,,,0.0,,,0,0,,,,,,
2016-12-06,,,,16.0,,,28,30,,,,,,
2016-12-07,,,,1.0,,,26,5,,,,,,
2016-12-08,,,,3.5,,,26,8,,,,,,
2016-12-09,,,,10.0,,,31,7,,,,,,
2016-12-10,,,,15.5,,,56,25,,,,,,
2016-12-11,,,,1.5,,,47,3,,,,,,
2016-12-12,,,,0.0,,,47,3,,,,,,
2016-12-13,,,,3.0,,,41,6,,,,,,
2016-12-14,,,,6.0,,,46,17,,,,,,
2016-12-15,,,,21.5,,,87,45,,,,,,
2016-12-16,,,,7.0,,,86,12,,,,,,
2016-12-17,,,,0.0,,,85,1,,,,,,
2016-12-18,,,,0.0,,,72,0,,,,,,
2016-12-19,,,,0.0,,,52,0,,,,,,
2016-12-20,,,,0.0,,,49,0,,,,,,
2016-12-21,,,,0.0,,,48,2,,,,,,
2016-12-22,,,,28.0,,,72,26,,,,,,
2016-12-23,,,,18.0,,,83,17,,,,,,
2016-12-24,,,,1.5,,,90,15,,,,,,
2016-12-25,,,,0.5,,,89,4,,,,,,
2016-12-26,,,,6.5,,,82,4,,,,,,
2016-12-27,,,,2.5,,,81,5,,,,,,
2016-12-28,,,,9.0,,,97,22,,,,,,
2016-12-29,,,,4.5,,,93,6,,,,,,
2016-12-30,,,,1.0,,,91,7,,,,,,
2016-12-31,,,,0.5,,,91,3,,,,,,
2017-01-01,,,,0.0,,,86,0,,,,,,
2017-01-02,,,,0.0,,,82,0,,,,,,
2017-01-03,,,,0.0,,,79,3,,,,,,
2017-01-04,,,,8.0,,,92,19,,,,,,
2017-01-05,,,,8.5,,,104,19,,,,,,
2017-01-06,,,,0.5,,,102,0,,,,,,
2017-01-07,,,,1.0,,,95,1,,,,,,
2017-01-08,,,,0.0,,,93,1,,,,,,
2017-01-09,,,,1.5,,,91,4,,,,,,
2017-01-10,,,,1.0,,,92,5,,,,,,
2017-01-11,,,,6.5,,,101,12,,,,,,
2017-01-12,,,,3.0,,,113,12,,,,,,
2017-01-13,,,,1.0,,,108,2,,,,,,
2017-01-14,,,,4.0,,,114,15,,,,,,
2017-01-15,,,,11.5,,,124,19,,,,,,
2017-01-16,,,,0.5,,,124,2,,,,,,
2017-01-17,,,,0.5,,,112,0,,,,,,
2017-01-18,,,,0.0,,,107,1,,,,,,
2017-01-19,,,,5.5,,,114,12,,,,,,
2017-01-20,,,,4.0,,,121,12,,,,,,
2017-01-21,,,,0.0,,,117,1,,,,,,
2017-01-22,,,,2.0,,,114,5,,,,,,
2017-01-23,,,,9.5,,,135,31,,,,,,
2017-01-24,,,,3.0,,,134,6,,,,,,
2017-01-25,,,,1.0,,,135,7,,,,,,
2017-01-26,,,,0.0,,,130,0,,,,,,
2017-01-27,,,,16.5,,,121,8,,,,,,
2017-01-28,,,,1.0,,,115,3,,,,,,
2017-01-29,,,,0.0,,,108,0,,,,,,
2017-01-30,,,,0.5,,,107,4,,,,,,
2017-01-31,,,,5.0,,,120,15,,,,,,
2017-02-01,,,,2.0,,,116,6,,,,,,
2017-02-02,,,,1.0,,,117,2,,,,,,
2017-02-03,,,,0.0,,,113,2,,,,,,
2017-02-04,,,,0.0,,,109,0,,,,,,
2017-02-05,,,,0.0,,,106,0,,,,,,
2017-02-06,,,,0.0,,,105,0,,,,,,
2017-02-07,,,,1.5,,,111,10,,,,,,
2017-02-08,,,,0.0,,,110,1,,,,,,
2017-02-09,,,,0.0,,,107,0,,,,,,
2017-02-10,,,,0.0,,,105,0,,,,,,
2017-02-11,,,,7.0,,,115,13,,,,,,
2017-02-12,,,,14.0,,,129,14,,,,,,
2017-02-13,,,,6.0,,,131,5,,,,,,
2017-02-14,,,,7.0,,,139,10,,,,,,
2017-02-15,,,,0.0,,,137,0,,,,,,
2017-02-16,,,,0.0,,,132,0,,,,,,
2017-02-17,,,,6.0,,,117,4,,,,,,
2017-02-18,,,,1.5,,,118,7,,,,,,
2017-02-19,,,,1.0,,,119,4,,,,,,
2017-02-20,,,,1.5,,,123,8,,,,,,
2017-02-21,,,,4.5,,,125,7,,,,,,
2017-02-22,,,,0.0,,,122,2,,,,,,
2017-02-23,,,,2.5,,,121,6,,,,,,
2017-02-24,,,,5.0,,,131,11,,,,,,
2017-02-25,,,,7.0,,,135,13,,,,,,
2017-02-26,,,,0.5,,,135,1,,,,,,
2017-02-27,,,,0.0,,,131,2,,,,,,
2017-02-28,,,,0.0,,,128,1,,,,,,
2017-03-01,,,,0.0,,,125,0,,,,,,
2017-03-02,,,,0.0,,,119,1,,,,,,
2017-03-03,,,,3.0,,,116,3,,,,,,
2017-03-04,,,,0.0,,,114,0,,,,,,
2017-03-05,,,,0.0,,,114,0,,,,,,
2017-03-06,,,,0.0,,,112,1,,,,,,
2017-03-07,,,,5.0,,,124,15,,,,,,
2017-03-08,,,,7.0,,,131,12,,,,,,
2017-03-09,,,,5.0,,,136,8,,,,,,
2017-03-10,,,,3.5,,,134,7,,,,,,
2017-03-11,,,,0.0,,,131,1,,,,,,
2017-03-12,,,,0.0,,,128,0,,,,,,
2017-03-13,,,,0.0,,,125,0,,,,,,
2017-03-14,,,,0.0,,,123,0,,,,,,
2017-03-15,,,,0.0,,,121,0,,,,,,
2017-03-16,,,,4.5,,,123,7,,,,,,
2017-03-17,,,,0.0,,,123,0,,,,,,
2017-03-18,,,,0.0,,,118,1,,,,,,
2017-03-19,,,,0.0,,,116,0,,,,,,
2017-03-20,,,,0.0,,,113,0,,,,,,
2017-03-21,,,,0.5,,,110,2,,,,,,
2017-03-22,,,,0.0,,,109,3,,,,,,
2017-03-23,,,,8.0,,,117,13,,,,,,
2017-03-24,,,,15.5,,,133,19,,,,,,
2017-03-25,,,,1.0,,,132,0,,,,,,
2017-03-26,,,,0.0,,,118,2,,,,,,
2017-03-27,,,,0.0,,,116,1,,,,,,
2017-03-28,,,,1.0,,,118,4,,,,,,
2017-03-29,,,,0.0,,,112,0,,,,,,
2017-03-30,,,,10.5,,,114,6,,,,,,
2017-03-31,,,,0.0,,,112,0,,,,,,
2017-04-01,,,,0.0,,,109,0,,,,,,
2017-04-02,,,,0.0,,,107,0,,,,,,
2017-04-03,,,,0.0,,,104,0,,,,,,
2017-04-04,,,,0.0,,,100,0,,,,,,
2017-04-05,,,,0.0,,,93,0,,,,,,
2017-04-06,,,,3.5,,,83,0,,,,,,
2017-04-07,,,,6.5,,,68,0,,,,,,
2017-04-08,,,,0.0,,,62,0,,,,,,
2017-04-09,,,,0.0,,,57,0,,,,,,
2017-04-10,,,,0.0,,,51,0,,,,,,
2017-04-11,,,,0.0,,,48,1,,,,,,
2017-04-12,,,,4.5,,,42,2,,,,,,
2017-04-13,,,,0.0,,,39,2,,,,,,
2017-04-14,,,,0.0,,,38,0,,,,,,
2017-04-15,,,,0.0,,,27,0,,,,,,
2017-04-16,,,,0.0,,,15,0,,,,,,
2017-04-17,,,,0.0,,,7,0,,,,,,
2017-04-18,,,,20.5,,,0,0,,,,,,
2017-04-19,,,,6.0,,,0,0,,,,,,
2017-04-20,,,,1.5,,,0,0,,,,,,
2017-04-21,,,,1.5,,,0,0,,,,,,
2017-04-22,,,,3.0,,,0,0,,,,,,
2017-04-23,,,,0.0,,,0,0,,,,,,
2017-04-24,,,,0.0,,,0,0,,,,,,
2017-04-25,,,,12.0,,,0,0,,,,,,
2017-04-26,,,,0.5,,,0,0,,,,,,
2017-04-27,,,,1.5,,,0,0,,,,,,
2017-04-28,,,,0.0,,,0,0,,,,,,
2017-04-29,,,,0.0,,,0,0,,,,,,
2017-04-30,,,,2.5,,,0,0,,,,,,
2017-05-01,,,,1.5,,,0,0,,,,,,
2017-05-02,,,,0.0,,,0,0,,,,,,
2017-05-03,,,,0.0,,,0,0,,,,,,
2017-05-04,,,,0.0,,,0,0,,,,,,
2017-05-05,,,,0.0,,,0,0,,,,,,
2017-05-06,,,,4.0,,,0,0,,,,,,
2017-05-07,,,,0.5,,,0,0,,,,,,
2017-05-08,,,,3.0,,,0,0,,,,,,
2017-05-09,,,,0.0,,,0,0,,,,,,
2017-05-10,,,,0.0,,,0,0,,,,,,
2017-05-11,,,,13.5,,,0,0,,,,,,
2017-05-12,,,,0.0,,,0,0,,,,,,
2017-05-13,,,,0.0,,,0,0,,,,,,
2017-05-14,,,,0.0,,,0,0,,,,,,
2017-05-15,,,,0.0,,,0,0,,,,,,
2017-05-16,,,,9.5,,,0,0,,,,,,
2017-05-17,,,,0.0,,,0,0,,,,,,
2017-05-18,,,,0.0,,,0,0,,,,,,
2017-05-19,,,,0.0,,,0,0,,,,,,
2017-05-20,,,,0.0,,,0,0,,,,,,
2017-05-21,,,,0.0,,,0,0,,,,,,
2017-05-22,,,,0.5,,,0,0,,,,,,
2017-05-23,,,,0.0,,,0,0,,,,,,
2017-05-24,,,,0.0,,,0,0,,,,,,
2017-05-25,,,,0.0,,,0,0,,,,,,
2017-05-26,,,,0.0,,,0,0,,,,,,
2017-05-27,,,,18.0,,,0,0,,,,,,
2017-05-28,,,,1.0,,,0,0,,,,,,
2017-05-29,,,,0.0,,,0,0,,,,,,
2017-05-30,,,,0.0,,,0,0,,,,,,
2017-05-31,,,,0.0,,,0,0,,,,,,
