calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-25,-1.1,3.7,-4.0,0.0,3.4,12.19,0,,2.0,4.0,975.2,73,1027.6,7.5
2016-02-26,0.3,5.7,-4.8,,7.2,14.35,,,2.0,4.0,974.1,65,1026.2,4.3
2016-02-27,3.8,11.0,-3.6,0.0,7.4,15.43,,,3.3,4.4,973.2,57,1024.5,4.8
2016-02-28,6.3,13.5,-0.7,,10.0,16.98,,,2.8,5.4,972.7,60,1023.6,4.8
2016-02-29,4.0,10.6,-2.3,5.0,0.6,3.42,1,2,4.3,5.9,960.5,75,1011.1,10.0
2016-03-01,-2.2,1.6,-4.7,1.0,4.3,15.09,4,3,3.2,3.8,967.6,73,1019.9,6.0
2016-03-02,-0.1,7.1,-5.5,,9.4,18.32,,,1.7,4.0,971.3,68,1023.3,5.0
2016-03-03,3.1,12.2,-3.9,,8.9,16.63,,,2.4,5.3,972.9,72,1024.4,2.5
2016-03-04,4.8,14.4,-2.1,,10.0,18.52,,,1.7,5.9,978.8,72,1030.2,2.5
2016-03-05,8.0,18.5,-0.6,,6.3,15.81,,,3.0,6.8,979.2,67,1030.0,4.0
2016-03-06,14.0,21.1,7.0,0.0,7.3,14.92,,,4.7,7.9,972.8,52,1022.1,9.0
2016-03-07,11.7,16.7,7.6,0.0,1.7,8.29,,,1.8,10.0,968.1,73,1017.6,9.3
2016-03-08,10.0,18.6,5.6,0.0,8.1,17.05,,,3.0,9.6,965.8,80,1015.6,6.8
2016-03-09,2.1,6.7,0.1,5.0,0.0,2.75,1,1,3.3,6.2,967.4,87,1018.8,9.8
2016-03-10,1.6,5.9,-0.1,0.0,4.9,14.93,0,,3.9,5.0,968.3,73,1019.9,9.8
2016-03-11,2.0,6.5,-1.0,,5.0,13.16,0,,2.7,4.8,968.1,68,1019.6,7.0
2016-03-12,1.6,6.8,-2.3,0.0,2.0,13.44,,,2.5,4.6,971.9,68,1023.6,8.5
2016-03-13,3.9,9.4,-1.1,0.0,4.9,13.47,,,1.5,5.4,972.4,68,1023.7,9.8
2016-03-14,1.4,3.8,0.3,8.5,0.0,2.38,0,,1.7,6.3,965.7,94,1017.1,9.8
2016-03-15,1.7,5.3,-1.2,1.5,2.0,11.86,1,2,3.2,5.4,967.9,79,1019.4,8.3
2016-03-16,5.1,14.9,-3.5,,9.0,18.80,,,1.5,5.4,971.9,65,1022.9,7.3
2016-03-17,8.9,18.8,0.1,,10.8,22.25,,,1.7,5.4,972.1,53,1022.4,0.5
2016-03-18,11.8,20.2,3.1,0.5,5.4,14.74,,,2.3,6.8,967.6,53,1017.1,9.8
2016-03-19,12.0,18.9,7.4,2.5,3.2,13.82,,,4.2,10.9,959.1,78,1008.1,10.0
2016-03-20,5.6,8.6,3.4,0.0,1.5,10.00,,,4.6,6.9,965.2,76,1015.8,10.0
2016-03-21,3.9,8.8,-0.1,0.0,5.6,16.71,,,3.7,4.9,969.2,62,1020.4,4.3
2016-03-22,5.7,15.0,-2.9,,11.0,22.92,,,1.8,4.5,965.6,54,1016.2,0.0
2016-03-23,4.6,8.4,2.0,0.0,2.4,13.83,,,3.7,5.8,966.0,70,1016.8,8.5
2016-03-24,2.8,7.6,0.3,0.0,3.2,12.42,,,2.8,5.8,966.9,78,1018.1,9.8
2016-03-25,1.0,5.9,-0.8,0.5,3.2,11.28,0,,2.5,5.2,969.6,79,1021.3,7.8
2016-03-26,3.5,10.5,-2.6,,11.6,24.31,,,2.5,4.7,970.0,61,1021.3,3.8
2016-03-27,7.1,14.5,0.8,0.0,10.0,23.31,,,2.5,5.7,968.1,59,1018.5,6.8
2016-03-28,7.3,14.4,1.6,,9.6,21.82,,,2.9,6.1,969.5,62,1019.9,3.3
2016-03-29,8.6,18.2,0.4,,10.0,21.52,,,1.6,5.9,972.0,56,1022.4,5.5
2016-03-30,11.1,20.4,3.1,0.0,8.8,18.36,,,2.3,6.1,968.4,49,1018.1,7.8
2016-03-31,10.4,17.9,2.3,,10.8,23.08,,,2.0,4.3,969.0,38,1018.9,5.0
2016-04-01,12.0,21.4,3.5,,8.5,20.68,,,3.4,6.3,968.9,48,1018.4,8.3
2016-04-02,13.2,21.6,7.9,,10.7,22.97,,,5.7,7.7,972.5,52,1022.0,3.5
2016-04-03,15.2,22.1,7.1,0.0,3.9,14.34,,,3.1,9.2,970.5,56,1019.5,9.8
2016-04-04,10.8,16.0,7.7,12.0,0.0,6.20,,,3.6,10.6,960.4,82,1009.7,10.0
2016-04-05,9.5,16.3,5.4,,5.0,16.75,,,2.1,8.8,963.9,75,1013.7,7.3
2016-04-06,10.5,19.1,2.7,,9.6,21.66,,,2.0,7.7,969.5,65,1019.4,7.8
2016-04-07,11.7,14.4,9.1,25.0,0.0,3.36,,,4.9,11.4,959.9,82,1009.1,9.8
2016-04-08,11.3,16.0,6.9,0.0,3.8,15.97,,,3.1,9.8,962.5,75,1011.9,8.3
2016-04-09,12.5,22.9,3.9,,11.1,24.08,,,2.0,6.8,964.6,52,1013.8,8.3
2016-04-10,12.1,20.3,6.4,,4.2,15.16,,,1.9,8.8,961.4,64,1010.6,7.5
2016-04-11,4.2,9.6,0.7,1.0,3.0,14.27,,,5.3,5.7,966.6,69,1017.6,9.3
2016-04-12,8.1,17.1,-0.8,0.5,10.3,24.70,0,,2.6,5.1,970.7,54,1021.1,6.3
2016-04-13,14.0,21.6,7.4,11.5,6.0,18.12,,,3.9,9.0,964.5,57,1013.5,10.0
2016-04-14,14.4,21.9,10.6,9.5,9.4,22.50,,,3.0,12.5,957.8,78,1006.3,8.0
2016-04-15,9.9,14.1,4.1,,12.0,26.87,,,4.4,6.4,967.5,54,1017.3,1.3
2016-04-16,13.1,23.6,1.7,,11.0,22.41,,,2.8,6.6,970.1,49,1019.5,5.0
2016-04-17,18.3,26.7,11.0,1.5,5.4,14.39,,,5.5,8.6,956.4,44,1004.1,7.3
2016-04-18,12.3,18.5,7.2,,5.7,16.34,,,3.0,8.8,961.9,62,1011.1,8.0
2016-04-19,10.9,19.0,5.3,,10.6,25.19,,,3.1,7.7,968.9,62,1018.6,2.8
2016-04-20,12.8,21.7,3.9,,10.3,24.62,,,2.6,6.9,972.9,51,1022.6,3.0
2016-04-21,13.9,20.3,9.8,15.0,1.3,9.74,,,4.6,10.2,963.7,66,1012.6,9.5
2016-04-22,14.5,18.9,10.8,0.0,5.0,18.15,,,2.8,12.9,958.2,79,1006.7,9.3
2016-04-23,17.2,25.8,12.2,0.0,7.9,22.53,,,2.6,12.0,961.2,64,1009.3,10.0
2016-04-24,14.3,19.1,10.8,0.0,6.3,20.25,,,3.3,8.2,964.5,52,1013.4,10.0
2016-04-25,15.6,23.0,9.0,,7.4,21.83,,,2.1,9.3,969.0,54,1017.8,9.8
2016-04-26,16.4,24.8,9.2,,12.0,26.07,,,2.3,10.7,967.9,59,1016.5,5.0
2016-04-27,16.2,26.2,10.1,1.5,8.0,20.24,,,2.1,11.5,962.7,65,1011.1,10.0
2016-04-28,13.2,16.9,10.6,31.0,0.1,6.10,,,4.1,13.5,951.2,89,999.6,10.0
2016-04-29,9.6,14.3,6.7,0.0,4.9,19.27,,,4.2,7.9,956.4,66,1005.8,8.5
2016-04-30,11.1,17.4,4.4,0.0,7.4,20.59,,,1.9,7.3,963.7,57,1013.1,6.3
2016-05-01,15.6,24.0,8.4,0.0,8.1,23.66,,,2.7,10.2,964.8,62,1013.5,6.3
2016-05-02,17.4,26.4,9.9,,10.5,23.80,,,2.2,11.4,969.5,61,1018.1,9.5
2016-05-03,20.4,26.3,13.1,0.0,6.0,18.79,,,5.3,10.0,964.0,45,1011.7,9.0
2016-05-04,18.6,25.3,12.9,5.0,9.2,26.28,,,4.9,10.4,954.8,52,1002.3,5.8
2016-05-05,16.0,22.7,9.8,0.0,11.2,27.67,,,3.1,8.0,962.9,47,1011.4,6.0
2016-05-06,15.8,21.7,8.6,0.0,2.2,13.04,,,4.2,8.7,966.2,50,1014.9,10.0
2016-05-07,17.3,24.9,11.8,0.0,4.7,17.75,,,5.2,12.5,959.9,64,1008.0,8.3
2016-05-08,15.3,21.3,9.7,,11.2,27.23,,,3.2,8.5,968.7,51,1017.6,5.8
2016-05-09,16.2,20.9,9.5,0.0,2.7,13.24,,,3.6,11.7,966.3,64,1014.8,10.0
2016-05-10,19.5,23.8,15.3,0.0,0.5,11.52,,,2.9,16.5,957.6,73,1005.2,10.0
2016-05-11,18.2,22.2,13.4,5.5,1.1,10.04,,,3.8,17.1,952.0,81,999.5,9.5
2016-05-12,17.0,23.4,10.0,,11.0,27.85,,,2.8,11.3,966.0,61,1014.4,2.0
2016-05-13,19.3,26.8,14.4,,12.3,28.68,,,4.2,12.9,969.9,59,1018.1,4.5
2016-05-14,18.8,25.8,14.2,,11.5,27.53,,,2.2,13.9,973.5,65,1021.9,8.3
2016-05-15,20.2,28.1,14.0,,11.4,27.10,,,3.9,12.8,969.3,56,1017.3,7.3
2016-05-16,20.6,28.1,14.3,0.0,10.1,25.08,,,5.5,13.4,962.4,57,1010.0,8.3
2016-05-17,12.5,16.9,9.0,18.0,1.8,13.38,,,3.2,12.2,965.7,85,1014.9,9.3
2016-05-18,15.9,26.0,6.9,,11.8,30.23,,,2.3,8.9,970.4,55,1019.2,1.8
2016-05-19,18.9,27.4,9.9,,12.6,26.70,,,2.2,10.3,970.9,50,1019.2,5.5
2016-05-20,19.3,26.2,14.0,,9.0,23.48,,,3.7,10.8,969.5,50,1017.6,8.5
2016-05-21,18.2,26.3,11.4,,12.6,27.50,,,2.7,9.7,968.8,49,1017.2,0.3
2016-05-22,19.3,28.1,10.5,,12.9,28.98,,,2.3,10.4,969.1,48,1017.2,0.3
2016-05-23,20.3,28.8,13.4,,11.6,27.96,,,2.6,13.0,967.1,56,1015.0,7.3
2016-05-24,22.6,30.6,13.4,,10.2,24.49,,,1.9,11.5,964.1,46,1011.4,9.3
2016-05-25,22.6,24.8,20.5,0.0,0.1,8.63,,,4.0,11.2,963.7,41,1011.0,9.5
2016-05-26,23.3,30.9,16.4,0.0,7.9,23.24,,,2.3,17.2,961.8,61,1008.9,7.8
2016-05-27,18.2,24.0,14.4,5.0,4.8,15.62,,,2.7,16.1,961.7,78,1009.7,6.8
2016-05-28,18.5,24.2,13.9,,3.9,17.65,,,1.6,15.1,960.5,73,1008.4,8.3
2016-05-29,21.3,29.3,13.3,0.5,8.0,24.93,,,2.4,14.5,958.6,62,1005.9,7.5
2016-05-30,17.9,22.8,14.9,0.5,4.3,22.32,,,5.7,13.4,957.6,66,1005.4,10.0
2016-05-31,20.4,28.9,16.1,0.0,9.0,25.74,,,2.4,15.6,956.1,67,1003.3,10.0
2016-06-01,15.0,20.2,11.6,0.0,9.6,24.17,,,4.5,11.2,956.3,66,1004.6,6.5
2016-06-02,13.5,19.9,8.8,0.0,9.2,26.18,,,4.0,10.0,959.8,67,1008.6,3.5
2016-06-03,15.9,26.1,6.3,,13.3,30.83,,,1.8,8.9,963.9,54,1012.4,0.3
2016-06-04,20.0,27.3,12.1,0.0,8.4,22.30,,,2.2,12.2,963.8,55,1011.6,8.3
2016-06-05,19.9,27.5,14.1,0.0,8.9,24.86,,,2.6,14.3,963.3,63,1011.1,6.5
2016-06-06,20.2,28.0,13.1,,8.9,24.80,,,2.6,14.0,965.9,62,1013.8,8.5
2016-06-07,21.7,27.0,18.8,0.0,3.8,17.63,,,3.7,16.1,964.9,63,1012.4,10.0
2016-06-08,23.3,29.0,19.4,0.0,6.7,24.22,,,3.9,16.8,963.6,60,1010.7,8.5
2016-06-09,20.6,24.7,16.5,3.0,0.0,8.68,,,3.0,18.7,963.0,78,1010.6,10.0
2016-06-10,21.5,28.9,15.7,,9.3,28.45,,,2.3,16.9,965.6,70,1013.2,5.5
2016-06-11,22.9,31.9,17.9,19.5,9.8,25.39,,,2.2,18.0,966.3,70,1013.7,10.0
2016-06-12,22.6,29.0,16.9,0.0,5.7,19.64,,,3.1,17.6,962.6,67,1009.9,10.0
2016-06-13,18.7,21.4,15.8,22.0,0.0,9.56,,,2.8,19.9,953.8,92,1001.3,10.0
2016-06-14,21.2,27.2,18.0,0.0,4.2,19.54,,,2.5,20.3,955.8,82,1002.9,10.0
2016-06-15,22.9,29.5,18.5,0.0,7.9,25.53,,,3.1,18.9,959.6,70,1006.6,8.0
2016-06-16,21.5,25.2,19.0,0.5,0.7,11.47,,,5.4,18.8,956.3,74,1003.4,10.0
2016-06-17,22.3,27.7,18.5,0.0,5.4,21.82,,,3.1,19.7,957.6,75,1004.6,6.8
2016-06-18,22.5,29.2,15.5,,12.9,29.13,,,2.3,16.6,966.3,63,1013.7,4.5
2016-06-19,22.3,29.0,18.0,1.0,3.7,15.06,,,3.2,18.7,964.2,71,1011.5,10.0
2016-06-20,23.0,29.6,17.9,,9.7,24.98,,,2.8,20.1,959.8,73,1006.8,7.0
2016-06-21,21.9,28.7,18.3,0.0,5.6,19.62,,,2.3,19.4,959.8,75,1007.0,8.3
2016-06-22,22.3,28.8,18.5,5.5,2.0,17.07,,,1.6,21.2,960.2,80,1007.3,9.8
2016-06-23,20.0,22.8,16.1,13.5,1.1,8.41,,,2.6,,956.9,,1004.3,7.5
2016-06-24,20.3,24.8,15.9,11.5,1.9,11.94,,,3.1,,957.2,,1004.6,9.3
2016-06-25,21.7,26.5,18.5,11.0,1.3,14.63,,,2.6,21.4,952.3,83,999.2,10.0
2016-06-26,19.9,26.2,16.3,0.0,5.8,21.79,,,2.2,16.7,959.6,73,1007.1,7.8
2016-06-27,21.7,29.3,14.8,0.0,8.7,26.90,,,1.6,17.6,965.2,70,1012.7,6.0
2016-06-28,18.8,21.8,15.5,15.5,0.7,11.12,,,2.8,18.1,964.0,84,1012.0,10.0
2016-06-29,21.9,27.7,17.5,0.0,3.8,19.97,,,2.8,19.5,965.3,75,1012.8,10.0
2016-06-30,23.6,28.9,20.6,0.0,2.9,17.54,,,2.9,21.7,964.1,75,1011.2,9.8
2016-07-01,25.3,31.0,21.1,0.0,10.0,27.14,,,2.1,22.5,965.0,71,1011.8,6.3
2016-07-02,26.7,31.2,22.9,0.0,0.8,12.46,,,2.3,23.4,962.0,67,1008.5,9.8
2016-07-03,24.7,30.1,21.9,0.5,1.7,13.49,,,2.1,24.8,961.2,80,1007.9,8.8
2016-07-04,22.8,25.7,21.0,5.0,0.2,10.68,,,2.0,23.5,965.2,85,1012.5,10.0
2016-07-05,24.1,31.1,20.2,1.0,3.6,19.59,,,2.6,23.0,968.7,77,1015.9,9.0
2016-07-06,26.0,33.3,20.4,0.0,6.0,20.21,,,2.6,22.7,966.9,68,1013.8,10.0
2016-07-07,25.5,31.2,22.1,0.0,7.3,22.81,,,1.9,23.8,966.2,74,1013.1,8.3
2016-07-08,24.5,28.3,21.6,0.0,0.1,11.63,,,1.4,23.8,965.8,78,1012.8,10.0
2016-07-09,22.0,24.4,20.4,6.0,0.6,7.82,,,1.2,24.2,960.2,92,1007.4,10.0
2016-07-10,24.3,31.4,20.6,,10.8,26.60,,,2.0,22.2,957.9,75,1004.5,8.0
2016-07-11,23.6,30.3,19.5,0.0,9.9,27.01,,,2.4,21.6,959.1,76,1005.9,8.0
2016-07-12,25.0,32.6,18.1,0.0,11.4,27.71,,,1.8,21.2,958.6,69,1005.2,8.8
2016-07-13,23.9,26.8,21.3,12.0,0.0,6.90,,,1.1,26.5,954.4,90,1000.9,10.0
2016-07-14,24.2,30.1,21.0,3.0,4.3,18.00,,,2.2,25.4,950.2,85,996.5,9.0
2016-07-15,22.8,28.5,20.0,8.0,4.4,20.06,,,1.9,23.2,951.9,85,998.5,8.3
2016-07-16,24.5,29.7,20.5,0.5,3.5,19.00,,,2.3,23.0,958.0,76,1004.7,9.3
2016-07-17,25.2,31.5,22.3,1.0,3.0,15.62,,,2.8,24.8,959.1,78,1005.7,10.0
2016-07-18,24.4,29.2,21.7,,9.0,25.55,,,3.1,22.9,961.4,75,1008.2,7.0
2016-07-19,24.3,30.1,20.0,,12.6,28.60,,,2.9,21.2,963.2,71,1010.1,4.3
2016-07-20,23.4,30.5,19.7,,7.8,24.83,,,2.4,20.9,964.6,74,1011.7,7.8
2016-07-21,23.4,30.4,20.4,0.0,6.1,22.32,,,2.2,21.4,964.3,75,1011.4,10.0
2016-07-22,24.2,30.8,19.9,0.0,9.3,25.30,,,2.6,20.8,963.7,70,1010.7,8.3
2016-07-23,24.7,31.8,20.8,,9.4,25.37,,,3.4,19.3,964.8,63,1011.7,8.3
2016-07-24,25.2,32.2,20.3,,9.5,25.96,,,3.5,19.7,965.9,62,1012.9,8.5
2016-07-25,24.7,29.4,21.5,0.0,3.2,14.11,,,2.8,21.5,965.5,69,1012.5,9.8
2016-07-26,22.2,24.3,20.2,34.5,0.0,3.82,,,3.3,22.5,962.5,85,1009.8,10.0
2016-07-27,25.1,31.8,20.0,7.5,6.7,23.21,,,2.6,23.5,961.8,75,1008.5,10.0
2016-07-28,27.1,33.1,24.1,0.0,5.6,21.39,,,3.1,24.2,963.8,68,1010.2,10.0
2016-07-29,27.7,33.9,24.6,,8.5,25.04,,,3.3,23.8,965.1,65,1011.5,5.3
2016-07-30,27.2,32.5,24.2,,6.5,22.02,,,2.6,23.8,965.6,66,1012.1,9.8
2016-07-31,27.0,32.7,23.3,,8.9,23.00,,,2.5,24.1,964.4,68,1010.9,7.0
2016-08-01,26.6,32.6,22.4,0.0,8.2,21.51,,,2.6,24.9,962.0,72,1008.5,6.8
2016-08-02,24.8,29.7,22.0,3.5,3.0,15.05,,,2.3,24.9,961.2,81,1007.9,9.0
2016-08-03,25.1,30.7,21.3,0.5,6.9,20.68,,,1.8,24.6,961.7,79,1008.5,10.0
2016-08-04,26.3,33.2,22.3,,8.6,23.51,,,2.0,24.6,962.7,73,1009.3,4.8
2016-08-05,27.2,33.8,22.0,,10.7,26.10,,,2.0,25.1,963.5,71,1009.9,3.8
2016-08-06,28.4,34.9,23.0,0.0,11.7,25.97,,,1.9,26.3,962.5,69,1008.7,4.5
2016-08-07,29.3,36.0,24.4,,10.4,23.53,,,3.2,23.6,961.8,60,1007.8,1.3
2016-08-08,27.3,33.9,22.7,,12.0,25.85,,,3.6,24.4,958.3,68,1004.5,5.3
2016-08-09,26.0,30.7,22.4,0.0,5.6,17.49,,,3.0,24.1,957.8,73,1004.2,7.8
2016-08-10,24.8,30.7,21.3,,7.7,21.56,,,2.6,21.6,962.0,70,1008.8,10.0
2016-08-11,25.4,31.7,21.5,,10.4,24.84,,,2.0,20.5,962.6,65,1009.4,6.8
2016-08-12,26.6,34.7,20.6,,11.6,25.73,,,2.0,22.0,961.5,65,1007.9,4.8
2016-08-13,27.2,33.4,22.6,,10.0,23.28,,,2.8,23.4,960.0,66,1006.3,5.5
2016-08-14,27.0,33.9,22.6,,8.7,23.83,,,2.7,23.7,957.0,68,1003.2,7.0
2016-08-15,26.2,30.7,23.4,0.0,3.9,12.63,,,2.7,24.1,955.2,71,1001.4,9.0
2016-08-16,27.6,34.4,23.7,0.0,4.6,18.13,,,3.5,22.6,955.3,63,1001.3,8.3
2016-08-17,25.0,29.4,22.0,0.0,2.9,13.60,,,2.6,24.5,954.4,77,1000.8,9.0
2016-08-18,25.3,32.2,22.4,3.5,2.8,16.37,,,2.1,25.7,959.6,81,1006.1,9.5
2016-08-19,26.8,32.5,22.6,0.0,3.3,16.71,,,2.3,26.4,960.6,76,1007.0,7.0
2016-08-20,27.0,33.3,23.5,0.0,3.2,17.47,,,3.4,24.2,958.7,68,1005.0,6.5
2016-08-21,27.2,36.1,21.5,14.5,9.0,22.64,,,2.0,25.9,958.4,74,1004.6,4.3
2016-08-22,25.7,32.1,21.3,0.0,3.7,11.15,,,3.0,24.5,956.0,75,1002.4,10.0
2016-08-23,23.8,29.7,20.3,1.0,4.7,16.45,,,2.3,23.9,959.2,82,1006.0,7.5
2016-08-24,25.7,32.7,22.1,1.0,4.4,16.93,,,2.0,24.9,960.8,77,1007.3,9.0
2016-08-25,27.6,35.4,22.4,12.0,10.8,25.80,,,2.9,25.4,960.0,72,1006.2,7.5
2016-08-26,26.2,34.3,21.9,10.0,7.6,21.08,,,3.2,25.5,957.7,77,1004.0,9.5
2016-08-27,20.0,22.5,18.1,16.0,0.0,4.30,,,2.4,21.4,959.4,91,1006.9,10.0
2016-08-28,23.4,29.6,18.1,0.0,5.3,19.56,,,4.0,21.4,954.6,76,1001.3,9.0
2016-08-29,25.8,30.4,23.4,2.0,6.3,17.85,,,5.3,24.0,946.6,72,992.5,7.8
2016-08-30,20.4,23.4,18.2,12.5,1.3,5.49,,,1.8,22.3,942.6,93,989.3,9.3
2016-08-31,23.9,31.4,15.9,,11.9,25.02,,,3.0,16.5,951.9,59,998.4,1.5
2016-09-01,23.4,30.9,17.0,,11.1,23.16,,,2.2,17.7,961.7,63,1008.7,6.0
2016-09-02,25.5,32.4,18.7,,11.7,23.69,,,2.8,20.3,964.7,64,1011.5,7.3
2016-09-03,26.8,31.8,23.1,,9.8,21.71,,,4.2,21.9,966.4,63,1013.1,4.5
