calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-10-04,24.3,28.1,20.1,0.0,6.0,,,,1.7,,,,,
2016-10-05,24.6,27.4,22.6,0.5,2.7,,,,3.8,,,,,
2016-10-06,26.1,29.6,23.2,0.0,7.3,,,,3.1,,,,,
2016-10-07,21.7,24.5,19.9,0.0,1.9,,,,3.0,,,,,
2016-10-08,22.6,25.9,18.8,9.0,1.9,,,,3.8,,,,,
2016-10-09,23.1,25.6,19.5,4.5,0.0,,,,6.0,,,,,
2016-10-10,19.1,21.0,18.2,0.0,0.0,,,,3.0,,,,,
2016-10-11,18.5,22.0,16.8,0.0,0.2,,,,2.9,,,,,
2016-10-12,18.8,24.3,14.6,0.0,8.1,,,,1.9,,,,,
2016-10-13,17.1,18.5,16.3,0.0,0.0,,,,2.9,,,,,
2016-10-14,16.3,20.3,13.0,0.0,2.9,,,,2.6,,,,,
2016-10-15,17.2,23.6,12.3,0.0,10.3,,,,2.3,,,,,
2016-10-16,18.2,24.1,13.5,0.0,4.3,,,,2.3,,,,,
2016-10-17,18.2,19.2,16.5,15.5,0.0,,,,2.5,,,,,
2016-10-18,21.6,27.0,17.7,0.0,7.2,,,,1.9,,,,,
2016-10-19,21.8,25.9,19.3,1.5,2.8,,,,1.7,,,,,
2016-10-20,21.5,25.9,18.1,0.0,10.1,,,,2.0,,,,,
2016-10-21,19.2,22.8,17.2,0.0,2.9,,,,2.3,,,,,
2016-10-22,17.5,19.1,15.9,0.0,0.0,,,,2.7,,,,,
2016-10-23,18.8,23.0,15.4,0.0,5.2,,,,3.4,,,,,
2016-10-24,15.8,19.4,12.8,0.0,4.7,,,,2.4,,,,,
2016-10-25,15.1,19.6,11.1,3.0,2.0,,,,2.1,,,,,
2016-10-26,21.1,25.3,14.2,0.0,10.0,,,,2.7,,,,,
2016-10-27,20.2,23.8,15.9,0.0,5.5,,,,3.1,,,,,
2016-10-28,13.2,16.1,10.6,18.0,0.0,,,,3.0,,,,,
2016-10-29,15.7,19.1,12.7,0.5,0.0,,,,2.3,,,,,
2016-10-30,12.6,14.1,10.8,0.5,0.0,,,,2.6,,,,,
2016-10-31,15.4,19.5,11.1,0.0,3.5,,,,1.9,,,,,
2016-11-01,14.2,17.3,12.4,9.0,2.4,,,,2.8,,,,,
2016-11-02,11.6,12.9,9.4,2.5,0.0,,,,3.1,,,,,
2016-11-03,13.5,19.7,9.3,0.0,9.0,,,,2.6,,,,,
2016-11-04,13.9,19.4,10.8,0.0,7.9,,,,2.2,,,,,
2016-11-05,15.6,20.9,11.9,0.0,7.4,,,,2.9,,,,,
2016-11-06,15.4,21.4,9.7,0.0,9.7,,,,3.3,,,,,
2016-11-07,12.1,15.2,8.8,0.0,6.3,,,,3.6,,,,,
2016-11-08,11.2,16.4,6.7,4.0,0.5,,,,1.8,,,,,
2016-11-09,11.3,16.7,8.1,4.5,2.5,,,,3.7,,,,,
2016-11-10,9.6,12.7,7.2,0.0,0.5,,,,3.1,,,,,
2016-11-11,10.3,12.6,6.5,41.0,0.0,,,,4.2,,,,,
2016-11-12,14.4,20.3,10.8,0.0,9.4,,,,2.3,,,,,
2016-11-13,15.3,20.8,9.9,0.0,8.6,,,,2.4,,,,,
2016-11-14,14.6,16.6,13.2,3.5,0.0,,,,2.0,,,,,
2016-11-15,15.6,20.1,13.3,0.5,1.5,,,,1.8,,,,,
2016-11-16,12.9,14.5,10.8,0.0,0.2,,,,2.5,,,,,
2016-11-17,13.3,18.7,9.1,0.0,7.8,,,,2.1,,,,,
2016-11-18,11.8,15.5,6.4,0.0,7.3,,,,1.7,,,,,
2016-11-19,10.6,11.8,9.2,15.5,0.0,,,,2.6,,,,,
2016-11-20,15.3,20.7,10.0,0.0,6.9,,,,1.8,,,,,
2016-11-21,13.5,16.8,11.3,5.0,0.0,,,,3.1,,,,,
2016-11-22,14.8,19.9,10.5,10.5,7.2,,,,2.0,,,,,
2016-11-23,11.7,15.0,7.4,0.5,0.0,,,,3.9,,,,,
2016-11-24,3.1,7.4,0.8,21.5,0.0,,,,3.7,,,,,
2016-11-25,6.3,12.1,1.0,0.0,9.1,,,,2.2,,,,,
2016-11-26,9.0,13.9,3.8,0.0,7.7,,,,2.5,,,,,
2016-11-27,11.0,14.8,8.4,7.5,0.7,,,,2.5,,,,,
2016-11-28,11.7,15.3,9.7,3.5,0.5,,,,3.0,,,,,
2016-11-29,10.8,15.9,7.7,0.0,1.4,,,,2.7,,,,,
2016-11-30,9.2,12.4,5.9,0.0,5.2,,,,3.0,,,,,
2016-12-01,12.1,18.5,6.3,19.5,4.9,,,,3.7,,,,,
2016-12-02,11.8,16.8,8.2,0.0,8.8,,,,2.1,,,,,
2016-12-03,11.7,17.4,8.0,0.0,5.7,,,,2.1,,,,,
2016-12-04,13.4,18.1,8.2,1.0,6.8,,,,2.6,,,,,
2016-12-05,13.5,18.2,9.9,5.0,5.7,,,,2.0,,,,,
2016-12-06,12.2,19.1,6.8,0.0,7.1,,,,3.0,,,,,
2016-12-07,8.3,11.3,6.0,0.0,1.9,,,,2.6,,,,,
2016-12-08,8.9,14.9,3.4,0.0,8.2,,,,2.2,,,,,
2016-12-09,13.5,17.3,6.1,0.0,8.3,,,,4.0,,,,,
2016-12-10,8.8,13.4,5.2,0.0,6.5,,,,3.2,,,,,
2016-12-11,7.1,11.5,2.7,0.0,7.1,,,,2.5,,,,,
2016-12-12,7.1,11.7,1.6,0.0,6.4,,,,2.0,,,,,
2016-12-13,10.4,16.7,3.8,5.0,1.4,,,,2.8,,,,,
2016-12-14,8.5,9.9,5.8,22.0,0.0,,,,3.5,,,,,
2016-12-15,7.1,11.2,3.8,0.0,4.5,,,,2.7,,,,,
2016-12-16,5.4,10.8,2.3,0.0,8.1,,,,3.0,,,,,
2016-12-17,6.8,14.3,-1.0,0.0,8.6,,,,2.0,,,,,
