calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-03-23,3.9,7.2,1.5,0.5,4.4,,0,0,4.2,,,,,
2016-03-24,2.5,6.9,-1.3,0.0,5.7,,0,0,2.5,,,,,
2016-03-25,1.6,6.3,-1.7,0.0,7.2,,0,0,3.0,,,,,
2016-03-26,2.1,7.4,-2.1,1.5,6.5,,0,0,1.9,,,,,
2016-03-27,3.2,11.8,-3.8,0.0,10.5,,0,0,1.2,,,,,
2016-03-28,4.3,12.8,-2.4,0.0,10.8,,0,0,1.8,,,,,
2016-03-29,5.6,14.6,-2.5,0.0,10.9,,0,0,1.4,,,,,
2016-03-30,6.1,16.3,0.1,8.5,4.8,,0,0,1.3,,,,,
2016-03-31,6.2,12.8,-0.8,0.0,9.2,,0,0,2.8,,,,,
2016-04-01,5.7,13.5,-1.8,0.0,10.7,,0,0,2.9,,,,,
2016-04-02,5.9,6.8,4.9,0.0,0.0,,0,0,3.4,,,,,
2016-04-03,10.0,16.2,5.6,1.0,1.4,,0,0,0.8,,,,,
2016-04-04,7.2,10.3,2.3,19.5,0.0,,0,0,1.2,,,,,
2016-04-05,7.1,15.0,0.0,0.0,11.4,,0,0,1.9,,,,,
2016-04-06,8.0,13.2,1.1,0.5,12.0,,0,0,2.9,,,,,
2016-04-07,6.8,11.0,0.5,50.0,0.0,,0,0,1.5,,,,,
2016-04-08,9.5,10.7,7.7,2.5,0.1,,0,0,3.9,,,,,
2016-04-09,9.8,17.4,4.1,0.0,9.7,,0,0,2.2,,,,,
2016-04-10,7.9,16.2,1.0,0.0,5.7,,0,0,1.5,,,,,
2016-04-11,2.6,6.0,-0.5,0.0,2.3,,0,0,4.0,,,,,
2016-04-12,6.1,12.1,-0.4,0.0,10.1,,0,0,2.6,,,,,
2016-04-13,9.5,18.7,0.6,1.0,4.0,,0,0,1.3,,,,,
2016-04-14,12.9,19.0,9.0,6.0,2.4,,0,0,1.9,,,,,
2016-04-15,6.6,11.9,4.9,3.0,1.0,,0,0,6.3,,,,,
2016-04-16,9.5,17.0,4.5,0.0,6.1,,0,0,1.6,,,,,
2016-04-17,10.7,15.5,4.8,12.5,0.1,,0,0,3.5,,,,,
2016-04-18,11.5,13.2,9.6,0.0,1.1,,0,0,5.5,,,,,
2016-04-19,8.3,12.5,2.1,0.0,3.8,,0,0,3.3,,,,,
2016-04-20,8.5,15.6,1.8,0.0,6.4,,0,0,1.5,,,,,
2016-04-21,10.9,19.6,1.9,3.0,1.8,,0,0,0.8,,,,,
2016-04-22,13.0,17.2,10.2,1.5,0.3,,0,0,1.1,,,,,
2016-04-23,14.2,23.2,10.7,0.0,5.4,,0,0,2.5,,,,,
2016-04-24,11.7,18.2,3.4,0.0,11.2,,0,0,2.4,,,,,
2016-04-25,11.2,21.0,0.1,0.0,12.5,,0,0,1.7,,,,,
2016-04-26,12.4,21.2,4.2,0.0,10.0,,0,0,1.8,,,,,
2016-04-27,10.5,19.6,2.9,0.0,10.4,,0,0,2.3,,,,,
2016-04-28,9.4,12.4,7.3,26.5,0.0,,0,0,1.5,,,,,
2016-04-29,8.0,10.8,4.0,9.5,1.1,,0,0,5.0,,,,,
2016-04-30,8.2,12.5,3.7,5.0,4.7,,0,0,4.2,,,,,
2016-05-01,8.0,9.7,7.0,36.5,0.0,,0,0,0.7,,,,,
2016-05-02,9.9,13.4,6.8,0.5,0.0,,0,0,0.7,,,,,
2016-05-03,14.8,20.6,9.1,0.0,4.9,,0,0,2.2,,,,,
2016-05-04,14.9,19.4,9.9,5.5,3.4,,0,0,3.3,,,,,
2016-05-05,14.5,17.4,12.1,0.0,0.2,,0,0,4.9,,,,,
2016-05-06,15.9,23.7,9.4,0.0,9.1,,0,0,2.0,,,,,
2016-05-07,12.6,15.8,11.2,7.0,0.1,,0,0,2.0,,,,,
2016-05-08,12.8,17.4,5.9,0.0,8.7,,0,0,5.0,,,,,
2016-05-09,13.5,22.8,3.0,0.0,12.5,,0,0,1.7,,,,,
2016-05-10,13.3,16.0,10.0,15.0,0.0,,0,0,1.8,,,,,
2016-05-11,14.1,17.2,12.4,9.0,0.0,,0,0,3.0,,,,,
2016-05-12,11.3,15.3,7.0,1.5,3.7,,0,0,3.8,,,,,
2016-05-13,15.0,25.1,5.2,0.0,11.3,,0,0,1.9,,,,,
2016-05-14,15.9,23.6,9.8,0.0,9.6,,0,0,2.2,,,,,
2016-05-15,13.4,20.6,6.1,0.0,13.2,,0,0,2.9,,,,,
2016-05-16,13.9,18.8,7.2,0.0,6.1,,0,0,2.8,,,,,
2016-05-17,13.0,16.0,8.2,9.5,0.3,,0,0,1.3,,,,,
2016-05-18,15.1,23.7,6.6,0.0,13.2,,0,0,1.8,,,,,
2016-05-19,15.6,23.6,6.8,0.0,13.0,,0,0,2.1,,,,,
2016-05-20,15.2,23.1,7.7,0.0,9.6,,0,0,2.2,,,,,
2016-05-21,16.3,23.5,9.9,0.0,4.9,,0,0,1.2,,,,,
2016-05-22,19.1,28.3,12.6,0.0,9.1,,0,0,1.4,,,,,
2016-05-23,17.9,26.7,9.4,0.0,12.4,,0,0,2.0,,,,,
2016-05-24,18.4,28.0,9.7,0.0,7.9,,0,0,2.1,,,,,
2016-05-25,18.2,22.5,15.2,0.0,0.0,,0,0,0.8,,,,,
2016-05-26,19.0,22.4,16.6,9.0,0.3,,0,0,0.6,,,,,
2016-05-27,17.0,20.3,11.6,23.5,3.3,,0,0,2.1,,,,,
2016-05-28,17.2,25.9,9.9,0.0,10.9,,0,0,1.8,,,,,
2016-05-29,18.0,28.1,9.3,0.0,10.5,,0,0,2.1,,,,,
2016-05-30,19.6,25.0,13.9,0.0,9.7,,0,0,2.9,,,,,
2016-05-31,17.9,24.4,13.7,4.0,2.8,,0,0,1.5,,,,,
2016-06-01,12.7,15.9,10.2,4.5,1.7,,0,0,4.8,,,,,
2016-06-02,11.8,14.5,10.5,1.0,0.7,,0,0,4.1,,,,,
2016-06-03,14.0,20.3,9.0,0.0,6.9,,0,0,2.4,,,,,
2016-06-04,17.3,25.6,6.8,0.0,10.7,,0,0,2.0,,,,,
2016-06-05,18.2,22.5,13.5,0.0,9.1,,0,0,2.3,,,,,
2016-06-06,17.0,23.2,12.2,0.0,8.4,,0,0,1.9,,,,,
2016-06-07,16.9,22.6,11.4,0.0,7.4,,0,0,2.3,,,,,
2016-06-08,18.8,23.9,15.5,1.0,2.4,,0,0,1.7,,,,,
2016-06-09,18.6,21.3,16.8,10.5,0.0,,0,0,1.0,,,,,
2016-06-10,19.6,25.5,12.3,0.0,12.4,,0,0,2.7,,,,,
2016-06-11,19.5,30.3,9.6,0.0,13.3,,0,0,1.7,,,,,
2016-06-12,21.0,28.4,14.7,0.0,9.3,,0,0,1.9,,,,,
2016-06-13,17.5,20.7,15.7,12.0,0.0,,0,0,2.9,,,,,
2016-06-14,17.8,21.2,15.6,0.0,0.4,,0,0,1.6,,,,,
2016-06-15,16.7,19.4,15.7,1.0,0.1,,0,0,3.2,,,,,
2016-06-16,18.1,20.4,15.3,40.5,0.0,,0,0,2.2,,,,,
2016-06-17,20.1,23.9,17.9,5.5,1.6,,0,0,2.6,,,,,
2016-06-18,19.2,23.6,15.1,0.5,8.7,,0,0,3.3,,,,,
2016-06-19,18.6,21.9,13.3,0.0,3.3,,0,0,2.2,,,,,
2016-06-20,20.6,26.0,17.1,22.5,5.9,,0,0,1.9,,,,,
2016-06-21,21.2,26.3,16.7,0.0,7.7,,0,0,1.9,,,,,
2016-06-22,20.9,26.8,18.0,0.0,6.3,,0,0,2.1,,,,,
2016-06-23,17.6,18.6,16.6,23.5,0.0,,0,0,1.2,,,,,
2016-06-24,19.0,23.2,16.8,6.0,1.0,,0,0,1.9,,,,,
2016-06-25,21.3,25.4,18.3,9.5,1.3,,0,0,2.4,,,,,
2016-06-26,17.1,20.8,15.2,1.5,1.3,,0,0,3.4,,,,,
2016-06-27,19.9,24.6,15.4,0.0,12.1,,0,0,2.5,,,,,
2016-06-28,18.4,19.8,16.4,2.5,0.0,,0,0,1.4,,,,,
2016-06-29,20.5,27.2,15.1,0.0,7.5,,0,0,1.9,,,,,
2016-06-30,19.5,21.2,17.9,3.5,0.0,,0,0,1.2,,,,,
2016-07-01,22.5,28.0,17.9,0.0,8.5,,0,0,1.5,,,,,
2016-07-02,21.8,25.0,18.1,9.0,0.1,,0,0,1.4,,,,,
2016-07-03,21.3,24.9,19.7,0.5,1.1,,0,0,2.1,,,,,
2016-07-04,21.4,25.5,17.3,0.0,6.1,,0,0,2.3,,,,,
2016-07-05,17.2,19.3,16.0,0.0,0.0,,0,0,2.8,,,,,
2016-07-06,18.2,22.7,16.1,108.0,0.0,,0,0,1.6,,,,,
2016-07-07,20.6,23.7,17.5,1.0,2.6,,0,0,2.6,,,,,
2016-07-08,21.8,25.9,17.5,1.5,4.1,,0,0,1.4,,,,,
2016-07-09,20.9,22.9,19.6,17.0,0.0,,0,0,0.6,,,,,
2016-07-10,22.0,25.4,19.4,0.0,2.1,,0,0,2.4,,,,,
2016-07-11,21.8,25.9,16.0,0.0,11.8,,0,0,2.6,,,,,
2016-07-12,21.3,28.6,13.9,0.0,12.4,,0,0,1.4,,,,,
2016-07-13,21.8,27.9,18.3,2.0,3.3,,0,0,1.3,,,,,
2016-07-14,21.3,23.3,19.6,11.5,0.0,,0,0,0.6,,,,,
2016-07-15,21.6,25.6,18.9,0.0,1.5,,0,0,1.9,,,,,
2016-07-16,21.5,25.4,18.3,0.0,2.3,,0,0,1.6,,,,,
2016-07-17,21.0,22.6,19.9,3.5,0.0,,0,0,0.9,,,,,
2016-07-18,21.8,25.4,17.8,0.0,3.9,,0,0,2.3,,,,,
2016-07-19,21.6,25.0,17.6,0.0,1.5,,0,0,1.9,,,,,
2016-07-20,22.1,26.6,18.9,0.0,5.7,,0,0,2.0,,,,,
2016-07-21,20.9,24.7,18.8,0.0,3.7,,0,0,2.5,,,,,
2016-07-22,20.8,26.2,16.5,0.0,12.1,,0,0,2.9,,,,,
2016-07-23,19.6,23.0,16.6,0.0,4.1,,0,0,2.9,,,,,
2016-07-24,21.1,25.2,17.7,0.0,5.5,,0,0,2.9,,,,,
2016-07-25,22.8,27.3,18.9,0.0,6.8,,0,0,2.5,,,,,
2016-07-26,23.0,26.6,20.3,0.0,0.1,,0,0,2.6,,,,,
2016-07-27,23.0,25.1,21.7,1.0,0.0,,0,0,2.2,,,,,
2016-07-28,24.3,30.1,21.3,1.0,2.4,,0,0,1.1,,,,,
2016-07-29,25.5,31.5,21.4,0.0,8.6,,0,0,1.7,,,,,
2016-07-30,24.1,30.6,20.7,3.5,4.5,,0,0,1.1,,,,,
2016-07-31,25.8,31.0,21.1,0.0,10.1,,0,0,2.4,,,,,
2016-08-01,25.8,30.7,22.4,0.0,5.3,,0,0,1.5,,,,,
2016-08-02,23.7,29.9,22.4,31.0,2.1,,0,0,0.7,,,,,
2016-08-03,24.4,29.9,22.1,0.0,3.9,,0,0,0.9,,,,,
2016-08-04,24.5,30.5,20.1,0.0,11.1,,0,0,1.6,,,,,
2016-08-05,23.9,31.3,17.8,0.0,11.8,,0,0,1.7,,,,,
2016-08-06,25.4,34.0,17.8,0.0,11.7,,0,0,1.2,,,,,
2016-08-07,26.2,32.3,20.1,0.0,12.6,,0,0,2.4,,,,,
2016-08-08,25.1,31.6,20.5,3.5,7.6,,0,0,1.8,,,,,
2016-08-09,24.6,29.4,20.6,0.0,4.2,,0,0,3.1,,,,,
2016-08-10,22.6,27.3,17.4,0.0,6.6,,0,0,2.1,,,,,
2016-08-11,21.9,30.0,15.0,0.0,10.3,,0,0,1.1,,,,,
2016-08-12,22.5,30.1,15.5,0.0,12.7,,0,0,1.9,,,,,
2016-08-13,22.2,29.4,15.0,0.0,12.7,,0,0,2.2,,,,,
2016-08-14,21.8,27.7,16.6,0.0,9.4,,0,0,2.1,,,,,
2016-08-15,21.9,27.0,16.4,3.0,6.6,,0,0,1.3,,,,,
2016-08-16,25.4,30.2,21.6,0.5,4.9,,0,0,2.8,,,,,
2016-08-17,23.2,25.3,20.8,116.0,0.0,,0,0,2.4,,,,,
2016-08-18,24.6,30.4,19.9,0.0,9.1,,0,0,1.4,,,,,
2016-08-19,26.1,30.6,23.1,0.0,5.2,,0,0,2.5,,,,,
2016-08-20,25.2,27.9,22.2,3.0,2.0,,0,0,2.4,,,,,
2016-08-21,26.3,32.4,22.0,0.0,10.9,,0,0,1.6,,,,,
2016-08-22,25.4,30.6,21.7,65.5,2.3,,0,0,2.3,,,,,
2016-08-23,24.5,29.4,19.4,4.5,7.7,,0,0,2.0,,,,,
2016-08-24,23.6,29.5,18.3,0.0,5.6,,0,0,1.7,,,,,
2016-08-25,24.9,29.4,22.5,2.5,3.8,,0,0,1.8,,,,,
2016-08-26,23.4,25.9,20.6,9.5,0.0,,0,0,0.8,,,,,
2016-08-27,20.5,25.3,18.4,2.0,1.4,,0,0,1.0,,,,,
2016-08-28,20.8,23.7,18.2,0.0,0.0,,0,0,1.9,,,,,
2016-08-29,24.0,26.8,20.3,5.5,2.9,,0,0,4.4,,,,,
2016-08-30,22.9,27.5,19.0,66.5,0.0,,0,0,4.5,,,,,
2016-08-31,22.1,28.4,17.9,0.0,5.3,,0,0,1.4,,,,,
2016-09-01,23.0,30.0,17.9,0.0,9.5,,0,0,1.3,,,,,
2016-09-02,23.3,28.6,17.7,0.0,9.4,,0,0,2.4,,,,,
2016-09-03,24.4,28.0,22.2,0.0,8.3,,0,0,3.6,,,,,
2016-09-04,24.5,28.3,20.9,0.0,3.3,,0,0,2.3,,,,,
2016-09-05,25.6,30.4,22.4,0.0,5.1,,0,0,1.4,,,,,
2016-09-06,24.6,28.9,19.8,0.0,5.1,,0,0,1.5,,,,,
2016-09-07,22.5,27.6,19.2,0.0,2.6,,0,0,0.8,,,,,
2016-09-08,20.7,23.7,18.3,19.5,0.4,,0,0,2.3,,,,,
2016-09-09,21.8,25.4,19.3,2.5,3.0,,0,0,2.9,,,,,
2016-09-10,20.2,24.4,16.9,0.5,4.7,,0,0,2.0,,,,,
2016-09-11,19.2,22.1,16.5,0.0,0.1,,0,0,1.6,,,,,
2016-09-12,19.1,20.6,17.9,3.5,0.0,,0,0,1.8,,,,,
2016-09-13,18.7,20.0,17.4,20.5,0.0,,0,0,2.3,,,,,
2016-09-14,20.9,26.4,17.4,0.5,3.6,,0,0,0.9,,,,,
2016-09-15,21.0,26.2,17.4,0.5,8.2,,0,0,1.4,,,,,
2016-09-16,20.4,25.4,17.2,0.0,2.7,,0,0,1.1,,,,,
2016-09-17,20.1,24.2,17.2,11.0,0.1,,0,0,0.9,,,,,
2016-09-18,17.6,18.4,16.9,1.5,0.0,,0,0,0.4,,,,,
2016-09-19,17.7,20.0,15.7,2.0,0.0,,0,0,0.6,,,,,
2016-09-20,15.2,16.8,13.9,14.5,0.0,,0,0,0.9,,,,,
2016-09-21,17.0,22.4,13.5,0.0,8.5,,0,0,1.7,,,,,
2016-09-22,17.1,20.0,15.2,17.0,0.3,,0,0,1.8,,,,,
2016-09-23,17.7,21.1,15.7,4.5,0.0,,0,0,0.7,,,,,
2016-09-24,19.0,24.1,13.8,0.0,4.4,,0,0,1.3,,,,,
2016-09-25,21.1,27.2,16.9,0.0,5.7,,0,0,0.9,,,,,
2016-09-26,19.9,24.1,18.3,3.0,0.4,,0,0,0.9,,,,,
2016-09-27,20.9,24.6,17.7,1.0,1.2,,0,0,0.6,,,,,
2016-09-28,20.6,23.1,19.1,6.5,0.0,,0,0,0.6,,,,,
2016-09-29,17.1,19.4,11.3,11.0,0.2,,0,0,1.5,,,,,
2016-09-30,13.6,20.8,8.0,0.0,,,0,0,1.0,,,,,
2016-10-01,17.5,23.9,12.6,0.0,7.5,,0,0,1.4,,,,,
2016-10-02,17.1,25.3,11.7,0.0,8.6,,0,0,1.0,,,,,
2016-10-03,18.0,23.1,11.4,0.0,0.1,,0,0,0.8,,,,,
2016-10-04,19.3,23.2,11.8,2.0,5.4,,0,0,3.9,,,,,
2016-10-05,15.2,18.7,9.3,2.0,2.4,,0,0,2.5,,,,,
2016-10-06,17.3,19.8,14.5,4.0,3.4,,0,0,4.8,,,,,
2016-10-07,13.0,17.4,7.0,0.0,9.8,,0,0,2.9,,,,,
2016-10-08,12.4,19.9,6.8,19.0,0.0,,0,0,0.7,,,,,
2016-10-09,14.8,19.4,10.2,2.0,0.3,,0,0,3.4,,,,,
2016-10-10,11.8,16.2,8.3,0.0,2.5,,0,0,1.9,,,,,
2016-10-11,10.3,16.6,5.7,0.0,4.3,,0,0,0.8,,,,,
2016-10-12,8.6,14.9,4.4,1.5,0.6,,0,0,0.7,,,,,
2016-10-13,8.2,15.3,3.2,0.0,5.7,,0,0,1.2,,,,,
2016-10-14,10.3,17.1,3.6,0.0,7.4,,0,0,1.2,,,,,
2016-10-15,11.6,19.4,6.8,0.0,7.3,,0,0,0.9,,,,,
2016-10-16,12.0,22.1,6.1,0.0,6.2,,0,0,1.0,,,,,
2016-10-17,14.2,17.1,10.8,0.5,0.0,,0,0,0.3,,,,,
2016-10-18,15.9,21.7,9.3,0.0,2.3,,0,0,1.2,,,,,
2016-10-19,11.9,21.9,5.3,0.0,8.7,,0,0,0.9,,,,,
2016-10-20,12.4,20.3,6.5,0.0,4.2,,0,0,4.1,,,,,
2016-10-21,9.8,13.6,4.6,0.0,7.1,,0,0,3.9,,,,,
2016-10-22,8.1,14.9,2.2,0.0,4.4,,0,0,0.8,,,,,
2016-10-23,9.6,13.4,6.8,0.0,1.8,,0,0,1.9,,,,,
2016-10-24,9.4,13.9,4.3,0.0,5.1,,0,0,3.2,,,,,
2016-10-25,10.6,16.5,4.3,15.5,5.9,,0,0,1.6,,,,,
2016-10-26,16.4,20.7,12.8,3.5,7.1,,0,0,2.7,,,,,
2016-10-27,10.6,14.9,8.9,0.0,5.9,,0,0,4.4,,,,,
2016-10-28,9.4,11.8,7.3,5.5,0.1,,0,0,1.2,,,,,
2016-10-29,7.1,10.5,3.4,4.5,0.8,,0,0,2.2,,,,,
2016-10-30,6.0,12.2,0.3,0.0,6.0,,0,0,1.9,,,,,
2016-10-31,5.3,11.3,-1.3,1.5,0.0,,0,0,0.8,,,,,
2016-11-01,6.5,9.2,3.9,2.5,0.0,,0,0,0.8,,,,,
2016-11-02,5.1,10.8,1.6,0.0,5.5,,0,0,0.9,,,,,
2016-11-03,5.9,11.2,1.9,7.5,2.8,,0,0,1.8,,,,,
2016-11-04,6.6,10.0,3.7,6.5,3.4,,0,0,2.6,,,,,
2016-11-05,10.9,17.8,5.4,3.0,7.8,,0,0,1.5,,,,,
2016-11-06,7.0,13.3,3.9,0.0,2.6,,0,0,4.7,,,,,
2016-11-07,4.2,11.3,-0.6,0.0,9.2,,0,0,1.4,,,,,
2016-11-08,5.3,9.2,0.2,9.5,0.7,,0,0,1.4,,,,,
2016-11-09,2.8,7.2,0.4,6.5,1.7,,0,0,5.5,,,,,
2016-11-10,2.8,6.3,-1.0,0.5,0.8,,0,0,2.7,,,,,
2016-11-11,3.5,6.9,-1.0,12.0,0.0,,0,0,0.4,,,,,
2016-11-12,8.0,13.5,2.6,3.0,1.8,,0,0,1.4,,,,,
2016-11-13,7.9,16.2,1.9,1.0,4.8,,0,0,1.2,,,,,
2016-11-14,8.2,15.0,1.8,0.0,6.6,,0,0,1.3,,,,,
2016-11-15,9.0,16.9,5.1,4.0,1.7,,0,0,3.1,,,,,
2016-11-16,5.1,7.4,3.3,4.0,2.4,,0,0,4.7,,,,,
2016-11-17,4.6,7.3,2.9,0.0,1.0,,0,0,2.9,,,,,
2016-11-18,4.8,12.8,-0.3,0.0,7.4,,0,0,1.0,,,,,
2016-11-19,3.7,6.7,-0.5,7.5,0.0,,0,0,0.3,,,,,
2016-11-20,11.3,16.3,6.4,2.5,0.7,,0,0,2.7,,,,,
2016-11-21,6.0,11.7,1.0,0.0,7.0,,0,0,1.5,,,,,
2016-11-22,7.5,14.2,3.6,0.0,2.6,,0,0,1.5,,,,,
2016-11-23,2.2,4.4,0.8,0.0,1.0,,0,0,3.7,,,,,
2016-11-24,-0.1,3.5,-3.9,0.0,1.5,,0,0,1.0,,,,,
2016-11-25,-0.4,4.3,-4.8,0.0,0.1,,0,0,0.8,,,,,
2016-11-26,3.0,8.3,-1.9,0.0,7.4,,0,0,1.1,,,,,
2016-11-27,5.8,9.1,2.6,7.0,0.0,,0,0,0.2,,,,,
