calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-04-01,11.7,16.8,8.3,0.5,,,,,6.1,,,,,
2016-04-02,9.7,11.8,7.4,0.5,,,,,5.1,,,,,
2016-04-03,13.2,17.8,8.7,0.5,,,,,2.8,,,,,
2016-04-04,14.8,21.3,9.7,29.0,,,,,5.2,,,,,
2016-04-05,10.1,11.6,8.0,0.5,,,,,2.5,,,,,
2016-04-06,12.2,20.1,2.8,0.0,,,,,2.3,,,,,
2016-04-07,15.9,20.9,10.5,25.0,,,,,4.7,,,,,
2016-04-08,14.5,19.7,10.7,0.0,,,,,3.1,,,,,
2016-04-09,15.9,22.4,8.3,0.0,,,,,3.9,,,,,
2016-04-10,15.0,24.4,8.0,0.0,,,,,2.9,,,,,
2016-04-11,9.7,14.4,5.4,0.0,,,,,5.1,,,,,
2016-04-12,8.5,13.1,1.2,0.0,,,,,3.5,,,,,
2016-04-13,15.2,19.4,11.2,3.0,,,,,4.0,,,,,
2016-04-14,14.6,17.1,12.8,14.5,,,,,4.9,,,,,
2016-04-15,14.9,20.6,6.9,0.0,,,,,5.3,,,,,
2016-04-16,14.5,19.1,6.4,0.0,,,,,4.2,,,,,
2016-04-17,18.9,23.0,15.6,0.0,,,,,7.8,,,,,
2016-04-18,17.8,27.3,12.1,0.5,,,,,3.7,,,,,
2016-04-19,14.9,20.7,10.1,0.0,,,,,4.0,,,,,
2016-04-20,13.1,17.0,8.7,0.0,,,,,4.0,,,,,
2016-04-21,16.8,21.8,12.6,8.0,,,,,3.7,,,,,
2016-04-22,15.2,20.3,12.9,1.0,,,,,3.9,,,,,
2016-04-23,16.6,21.6,12.4,0.0,,,,,3.0,,,,,
2016-04-24,14.8,18.9,11.6,2.5,,,,,4.1,,,,,
2016-04-25,16.1,21.4,12.1,0.0,,,,,3.2,,,,,
2016-04-26,17.4,23.2,12.0,0.0,,,,,2.9,,,,,
2016-04-27,15.3,19.1,12.5,0.0,,,,,3.3,,,,,
2016-04-28,13.8,17.3,12.1,22.0,,,,,4.2,,,,,
2016-04-29,15.3,19.5,10.8,0.0,,,,,6.4,,,,,
2016-04-30,14.6,21.1,8.3,0.0,,,,,3.8,,,,,
2016-05-01,16.9,25.1,9.8,0.0,,,,,2.5,,,,,
2016-05-02,15.5,21.3,12.3,0.0,,,,,3.4,,,,,
2016-05-03,19.4,24.5,12.5,0.0,,,,,4.4,,,,,
2016-05-04,21.5,27.4,18.1,6.5,,,,,8.2,,,,,
2016-05-05,20.9,26.6,15.3,0.0,,,,,3.7,,,,,
2016-05-06,17.3,21.4,13.5,2.0,,,,,4.0,,,,,
2016-05-07,19.9,25.3,15.3,0.5,,,,,4.5,,,,,
2016-05-08,18.3,24.2,12.2,0.0,,,,,3.2,,,,,
2016-05-09,17.1,21.0,13.4,6.0,,,,,3.9,,,,,
2016-05-10,17.6,21.8,14.3,11.5,,,,,3.9,,,,,
2016-05-11,21.6,27.3,14.3,7.5,,,,,6.6,,,,,
2016-05-12,18.6,22.8,12.9,0.0,,,,,3.4,,,,,
2016-05-13,18.7,25.6,12.3,0.0,,,,,2.4,,,,,
2016-05-14,16.7,21.4,12.1,0.0,,,,,5.3,,,,,
2016-05-15,15.3,19.9,11.7,0.0,,,,,4.2,,,,,
2016-05-16,18.0,23.2,11.0,0.0,,,,,3.8,,,,,
2016-05-17,17.9,20.9,13.5,41.5,,,,,4.5,,,,,
2016-05-18,17.3,23.1,10.2,0.0,,,,,4.2,,,,,
2016-05-19,17.0,22.0,12.5,0.0,,,,,5.4,,,,,
2016-05-20,15.6,18.3,12.9,0.0,,,,,4.6,,,,,
2016-05-21,16.9,22.5,10.1,0.0,,,,,4.5,,,,,
2016-05-22,18.6,25.3,13.8,0.0,,,,,4.8,,,,,
2016-05-23,19.8,29.2,10.3,0.0,,,,,2.0,,,,,
2016-05-24,21.1,29.4,13.0,0.0,,,,,3.0,,,,,
2016-05-25,21.6,25.9,18.0,0.0,,,,,4.0,,,,,
2016-05-26,22.2,26.6,17.0,0.0,,,,,3.8,,,,,
2016-05-27,18.1,21.9,12.3,40.0,,,,,3.5,,,,,
2016-05-28,17.3,23.1,12.4,0.0,,,,,1.7,,,,,
2016-05-29,20.1,26.6,11.2,0.0,,,,,2.4,,,,,
2016-05-30,17.2,19.3,15.8,8.5,,,,,3.6,,,,,
2016-05-31,19.5,23.5,15.5,0.0,,,,,3.0,,,,,
2016-06-01,20.0,24.9,15.6,0.0,,,,,2.6,,,,,
2016-06-02,18.6,24.4,13.4,0.5,,,,,3.0,,,,,
2016-06-03,17.0,21.5,8.2,0.0,,,,,3.5,,,,,
2016-06-04,21.1,27.2,14.6,0.0,,,,,4.8,,,,,
2016-06-05,18.5,22.4,14.7,1.5,,,,,2.5,,,,,
2016-06-06,18.5,22.6,16.0,0.0,,,,,4.0,,,,,
2016-06-07,19.1,21.7,16.2,0.0,,,,,2.4,,,,,
2016-06-08,20.9,24.8,17.2,0.0,,,,,2.7,,,,,
2016-06-09,21.6,24.3,19.6,33.5,,,,,2.2,,,,,
2016-06-10,22.2,27.2,16.5,0.0,,,,,2.8,,,,,
2016-06-11,21.4,27.9,15.0,0.0,,,,,2.9,,,,,
2016-06-12,22.0,26.5,16.8,0.0,,,,,3.6,,,,,
2016-06-13,19.7,21.5,17.8,69.0,,,,,7.5,,,,,
2016-06-14,20.5,24.8,17.8,0.0,,,,,5.3,,,,,
2016-06-15,19.7,21.5,18.2,0.0,,,,,2.6,,,,,
2016-06-16,21.3,23.7,19.3,1.0,,,,,3.8,,,,,
2016-06-17,23.0,28.5,19.1,1.5,,,,,3.6,,,,,
2016-06-18,24.5,31.5,19.4,0.0,,,,,2.3,,,,,
2016-06-19,23.1,28.0,18.9,0.0,,,,,4.1,,,,,
2016-06-20,24.3,29.5,20.9,0.0,,,,,3.0,,,,,
2016-06-21,22.0,24.8,19.6,2.5,,,,,2.5,,,,,
2016-06-22,21.5,23.9,18.9,0.0,,,,,2.2,,,,,
2016-06-23,22.3,25.1,20.2,7.0,,,,,3.4,,,,,
2016-06-24,22.0,25.0,20.0,1.0,,,,,2.8,,,,,
2016-06-25,26.1,29.4,22.2,3.5,,,,,6.3,,,,,
2016-06-26,24.6,29.9,19.7,0.0,,,,,3.0,,,,,
2016-06-27,22.8,27.4,18.5,0.0,,,,,3.2,,,,,
2016-06-28,19.1,21.0,16.9,11.5,,,,,3.6,,,,,
2016-06-29,21.0,24.2,18.8,0.0,,,,,2.5,,,,,
2016-06-30,22.3,26.3,20.2,0.0,,,,,1.6,,,,,
2016-07-01,23.8,28.1,20.6,0.0,,,,,2.4,,,,,
2016-07-02,26.1,31.1,21.2,0.0,,,,,3.4,,,,,
2016-07-03,28.5,33.1,24.6,0.0,,,,,4.4,,,,,
2016-07-04,27.0,32.0,22.9,0.0,,,,,3.4,,,,,
2016-07-05,20.9,23.5,19.7,0.0,,,,,4.6,,,,,
2016-07-06,22.6,27.7,19.3,0.0,,,,,2.2,,,,,
2016-07-07,25.4,33.0,20.8,0.0,,,,,3.7,,,,,
2016-07-08,24.1,29.8,21.2,0.0,,,,,2.7,,,,,
2016-07-09,22.4,24.0,20.8,10.0,,,,,2.7,,,,,
2016-07-10,24.4,29.9,18.6,0.0,,,,,2.5,,,,,
2016-07-11,25.6,31.5,20.3,0.0,,,,,2.9,,,,,
2016-07-12,25.0,28.7,22.7,0.0,,,,,3.4,,,,,
2016-07-13,24.6,26.7,23.1,0.5,,,,,1.8,,,,,
2016-07-14,25.1,31.1,20.9,7.0,,,,,2.9,,,,,
2016-07-15,22.2,24.6,20.2,1.0,,,,,4.3,,,,,
2016-07-16,22.8,25.9,19.6,0.0,,,,,3.0,,,,,
2016-07-17,25.0,27.6,21.4,0.0,,,,,2.0,,,,,
2016-07-18,26.8,30.9,24.1,0.0,,,,,3.7,,,,,
2016-07-19,26.3,30.7,23.2,0.0,,,,,3.2,,,,,
2016-07-20,25.0,28.6,22.8,0.0,,,,,3.5,,,,,
2016-07-21,22.0,23.4,21.1,4.0,,,,,3.2,,,,,
2016-07-22,21.8,24.6,19.5,0.0,,,,,3.6,,,,,
2016-07-23,21.4,25.1,16.7,0.0,,,,,4.5,,,,,
2016-07-24,22.3,27.1,18.5,0.0,,,,,4.1,,,,,
2016-07-25,24.1,28.3,20.6,0.0,,,,,3.2,,,,,
2016-07-26,23.0,25.5,20.5,0.0,,,,,1.9,,,,,
2016-07-27,24.0,27.3,22.0,1.0,,,,,2.7,,,,,
2016-07-28,25.1,29.0,22.3,0.0,,,,,2.6,,,,,
2016-07-29,25.2,30.3,20.2,0.0,,,,,2.7,,,,,
2016-07-30,25.8,31.0,19.7,0.0,,,,,2.5,,,,,
2016-07-31,25.8,29.4,23.7,3.5,,,,,5.4,,,,,
2016-08-01,26.0,29.8,23.7,9.0,,,,,4.8,,,,,
2016-08-02,24.7,28.5,23.1,23.5,,,,,2.1,,,,,
2016-08-03,26.1,30.9,22.9,0.0,,,,,2.3,,,,,
2016-08-04,26.9,31.5,22.7,0.0,,,,,2.4,,,,,
2016-08-05,27.4,32.6,23.4,0.0,,,,,3.0,,,,,
2016-08-06,27.0,31.8,23.0,0.0,,,,,2.6,,,,,
2016-08-07,26.9,30.8,23.2,0.0,,,,,4.3,,,,,
2016-08-08,27.0,30.3,24.2,5.0,,,,,8.8,,,,,
2016-08-09,29.3,36.0,24.6,0.0,,,,,3.0,,,,,
2016-08-10,27.1,31.2,24.4,0.0,,,,,3.9,,,,,
2016-08-11,25.2,28.7,23.2,0.0,,,,,3.6,,,,,
2016-08-12,24.5,28.9,22.0,0.0,,,,,3.1,,,,,
2016-08-13,24.3,27.9,21.5,0.0,,,,,2.8,,,,,
2016-08-14,24.1,27.8,21.3,0.0,,,,,3.2,,,,,
2016-08-15,25.8,31.0,20.9,0.0,,,,,3.3,,,,,
2016-08-16,25.9,31.2,21.1,80.0,,,,,5.5,,,,,
2016-08-17,27.8,33.7,23.1,23.0,,,,,6.1,,,,,
2016-08-18,26.1,30.3,24.1,33.5,,,,,3.1,,,,,
2016-08-19,25.8,29.6,23.6,0.0,,,,,5.3,,,,,
2016-08-20,25.8,30.5,23.8,67.5,,,,,4.2,,,,,
2016-08-21,26.9,31.6,23.4,0.0,,,,,3.4,,,,,
2016-08-22,25.9,27.1,22.9,73.5,,,,,8.0,,,,,
2016-08-23,26.3,31.1,22.7,1.0,,,,,3.5,,,,,
2016-08-24,24.6,29.8,21.7,39.5,,,,,2.4,,,,,
2016-08-25,26.0,30.7,22.1,0.0,,,,,2.6,,,,,
2016-08-26,26.2,31.4,21.1,0.0,,,,,2.5,,,,,
2016-08-27,23.6,26.7,21.6,0.0,,,,,5.4,,,,,
2016-08-28,22.2,23.7,21.2,0.5,,,,,5.9,,,,,
2016-08-29,26.2,30.0,22.5,7.0,,,,,5.6,,,,,
2016-08-30,24.9,29.7,22.0,17.0,,,,,6.3,,,,,
2016-08-31,26.0,31.2,19.3,0.0,,,,,4.6,,,,,
2016-09-01,25.8,32.1,20.3,0.0,,,,,2.4,,,,,
2016-09-02,25.0,30.1,20.8,0.0,,,,,3.2,,,,,
2016-09-03,25.7,28.9,23.8,0.5,,,,,4.8,,,,,
2016-09-04,25.9,30.3,23.6,0.0,,,,,3.2,,,,,
2016-09-05,26.1,31.5,22.0,9.5,,,,,2.6,,,,,
2016-09-06,27.8,33.2,24.2,0.0,,,,,3.3,,,,,
2016-09-07,25.1,29.2,23.7,0.5,,,,,2.7,,,,,
2016-09-08,25.8,30.5,23.7,1.5,,,,,3.8,,,,,
2016-09-09,25.7,30.1,23.1,0.0,,,,,2.5,,,,,
2016-09-10,25.3,29.9,21.4,0.0,,,,,3.8,,,,,
2016-09-11,21.7,24.3,19.7,40.0,,,,,3.1,,,,,
2016-09-12,22.8,25.9,20.7,1.0,,,,,3.4,,,,,
2016-09-13,22.8,24.4,21.8,64.0,,,,,3.8,,,,,
2016-09-14,22.9,25.4,21.1,0.0,,,,,2.5,,,,,
2016-09-15,23.7,27.1,21.6,12.5,,,,,2.5,,,,,
2016-09-16,23.0,25.6,20.7,0.0,,,,,2.5,,,,,
2016-09-17,24.2,29.5,19.7,0.0,,,,,1.6,,,,,
2016-09-18,24.7,26.5,22.7,0.5,,,,,2.4,,,,,
2016-09-19,21.7,23.1,20.3,11.0,,,,,4.3,,,,,
2016-09-20,20.2,21.7,18.1,73.5,,,,,7.2,,,,,
2016-09-21,20.3,22.9,17.7,0.0,,,,,5.8,,,,,
2016-09-22,20.3,22.2,19.0,35.0,,,,,4.8,,,,,
2016-09-23,20.9,22.9,18.7,6.5,,,,,1.4,,,,,
2016-09-24,22.1,24.3,19.8,2.0,,,,,2.4,,,,,
2016-09-25,23.3,27.7,20.2,0.0,,,,,1.6,,,,,
2016-09-26,24.3,28.1,20.4,0.0,,,,,1.8,,,,,
2016-09-27,24.0,26.5,21.7,0.5,,,,,2.0,,,,,
2016-09-28,26.1,30.7,21.9,0.0,,,,,2.6,,,,,
2016-09-29,23.8,28.4,20.5,0.0,,,,,3.0,,,,,
2016-09-30,20.4,23.3,18.4,0.0,,,,,2.7,,,,,
2016-10-01,19.4,20.7,17.8,3.0,,,,,3.4,,,,,
2016-10-02,22.2,27.0,18.5,0.0,,,,,2.2,,,,,
2016-10-03,22.3,26.6,19.9,19.0,,,,,2.0,,,,,
2016-10-04,23.7,29.0,19.7,0.0,,,,,2.1,,,,,
2016-10-05,22.9,26.0,19.3,0.0,,,,,3.6,,,,,
2016-10-06,24.9,31.0,18.4,0.0,,,,,4.3,,,,,
2016-10-07,19.6,22.6,16.8,0.0,,,,,3.4,,,,,
2016-10-08,21.3,25.7,17.2,4.5,,,,,2.4,,,,,
2016-10-09,22.4,26.6,17.7,24.0,,,,,4.7,,,,,
2016-10-10,17.7,19.1,16.2,0.0,,,,,4.2,,,,,
2016-10-11,17.3,20.4,14.9,0.0,,,,,4.2,,,,,
2016-10-12,16.9,22.6,12.3,0.0,,,,,2.4,,,,,
2016-10-13,15.6,17.6,14.3,0.0,,,,,3.7,,,,,
2016-10-14,14.7,19.3,8.5,0.0,,,,,3.5,,,,,
2016-10-15,15.6,22.1,8.2,0.0,,,,,2.5,,,,,
2016-10-16,17.0,24.3,10.2,0.0,,,,,2.7,,,,,
2016-10-17,18.1,20.2,16.2,11.0,,,,,2.1,,,,,
2016-10-18,20.5,25.5,16.3,0.0,,,,,3.1,,,,,
2016-10-19,20.1,23.5,16.9,0.0,,,,,3.4,,,,,
2016-10-20,20.7,28.0,14.3,0.0,,,,,2.4,,,,,
2016-10-21,15.7,19.6,9.9,0.0,,,,,2.7,,,,,
2016-10-22,16.3,19.6,12.5,0.0,,,,,2.7,,,,,
2016-10-23,17.1,21.0,12.9,0.0,,,,,4.6,,,,,
2016-10-24,12.3,17.7,6.9,0.0,,,,,2.7,,,,,
2016-10-25,13.6,20.6,5.5,0.0,,,,,2.1,,,,,
2016-10-26,18.9,26.5,12.0,0.0,,,,,2.3,,,,,
2016-10-27,17.1,22.4,10.3,0.0,,,,,3.2,,,,,
2016-10-28,12.4,16.2,9.3,23.5,,,,,2.1,,,,,
2016-10-29,15.1,19.9,11.6,0.5,,,,,3.3,,,,,
2016-10-30,11.3,13.3,10.4,0.0,,,,,3.3,,,,,
2016-10-31,13.8,18.6,7.4,0.0,,,,,2.2,,,,,
2016-11-01,13.0,15.5,11.6,12.0,,,,,3.1,,,,,
2016-11-02,10.9,12.7,9.3,0.0,,,,,4.6,,,,,
2016-11-03,11.5,18.0,5.1,0.5,,,,,3.4,,,,,
2016-11-04,11.4,17.8,5.5,0.0,,,,,2.8,,,,,
2016-11-05,13.5,20.5,8.8,0.0,,,,,2.3,,,,,
2016-11-06,13.2,19.9,5.9,0.0,,,,,3.7,,,,,
2016-11-07,9.9,13.8,6.3,0.0,,,,,5.2,,,,,
2016-11-08,9.4,15.0,2.5,1.5,,,,,1.8,,,,,
2016-11-09,9.6,14.3,4.4,6.0,,,,,4.8,,,,,
2016-11-10,8.6,12.5,3.1,0.0,,,,,3.2,,,,,
2016-11-11,10.5,14.0,6.9,73.5,,,,,5.8,,,,,
2016-11-12,13.5,17.9,8.7,0.0,,,,,2.5,,,,,
2016-11-13,12.8,20.5,4.8,0.0,,,,,1.6,,,,,
2016-11-14,13.5,17.1,9.5,4.5,,,,,1.7,,,,,
2016-11-15,14.6,17.9,11.4,0.0,,,,,1.9,,,,,
2016-11-16,10.6,14.4,3.5,0.0,,,,,1.7,,,,,
2016-11-17,11.7,17.4,7.6,0.0,,,,,3.0,,,,,
2016-11-18,10.1,16.8,2.9,0.0,,,,,2.2,,,,,
2016-11-19,9.6,11.7,7.8,22.5,,,,,2.2,,,,,
2016-11-20,13.8,20.2,6.2,0.0,,,,,1.9,,,,,
2016-11-21,12.3,15.0,9.3,0.0,,,,,3.8,,,,,
2016-11-22,13.2,18.6,10.1,5.0,,,,,2.2,,,,,
2016-11-23,10.2,13.4,5.8,0.0,,,,,3.9,,,,,
2016-11-24,2.2,5.9,-0.7,25.5,,,,,5.1,,,,,
2016-11-25,4.1,10.4,-2.2,0.0,,,,,2.0,,,,,
2016-11-26,7.4,13.7,-0.2,0.0,,,,,3.1,,,,,
2016-11-27,9.9,12.6,7.2,6.0,,,,,2.8,,,,,
2016-11-28,10.3,14.2,6.9,11.5,,,,,3.2,,,,,
2016-11-29,9.0,13.8,3.8,0.0,,,,,4.5,,,,,
2016-11-30,7.5,12.3,0.2,0.0,,,,,3.5,,,,,
2016-12-01,9.0,13.1,5.9,6.0,,,,,2.6,,,,,
2016-12-02,9.5,15.5,4.6,0.0,,,,,3.2,,,,,
2016-12-03,10.0,16.2,2.5,0.0,,,,,2.2,,,,,
2016-12-04,11.6,17.6,5.0,0.5,,,,,1.6,,,,,
2016-12-05,11.7,17.3,8.6,1.5,,,,,1.7,,,,,
2016-12-06,10.1,17.2,3.2,0.0,,,,,4.6,,,,,
2016-12-07,6.5,10.2,3.4,0.0,,,,,2.2,,,,,
2016-12-08,5.9,13.0,-0.5,0.0,,,,,2.1,,,,,
2016-12-09,10.0,17.0,0.3,0.0,,,,,3.8,,,,,
2016-12-10,7.6,12.1,1.7,0.0,,,,,4.5,,,,,
2016-12-11,4.6,10.4,-0.7,0.0,,,,,3.3,,,,,
2016-12-12,4.4,10.8,-4.2,0.0,,,,,1.5,,,,,
2016-12-13,8.8,15.4,2.8,3.0,,,,,1.9,,,,,
2016-12-14,6.7,12.8,0.1,32.0,,,,,5.4,,,,,
2016-12-15,4.5,9.5,-1.7,0.0,,,,,3.3,,,,,
2016-12-16,3.0,9.2,-2.2,0.0,,,,,4.8,,,,,
2016-12-17,5.0,13.0,-4.0,0.0,,,,,2.3,,,,,
2016-12-18,4.5,13.7,-3.2,0.0,,,,,1.5,,,,,
2016-12-19,7.1,14.8,-1.3,0.0,,,,,1.5,,,,,
2016-12-20,6.9,14.5,1.3,0.0,,,,,1.4,,,,,
2016-12-21,8.0,17.0,0.1,0.0,,,,,1.5,,,,,
2016-12-22,14.6,20.5,3.7,2.5,,,,,4.1,,,,,
2016-12-23,15.3,19.7,8.3,7.0,,,,,5.4,,,,,
2016-12-24,7.7,11.4,3.7,0.0,,,,,5.1,,,,,
2016-12-25,5.0,10.6,-0.8,0.0,,,,,2.0,,,,,
2016-12-26,5.7,11.1,-0.8,0.0,,,,,1.8,,,,,
2016-12-27,11.7,19.7,4.9,7.0,,,,,5.6,,,,,
2016-12-28,4.5,9.0,-1.9,0.0,,,,,3.8,,,,,
2016-12-29,2.8,12.6,-3.1,0.0,,,,,2.2,,,,,
2016-12-30,2.9,9.0,-4.0,0.0,,,,,3.8,,,,,
2016-12-31,3.7,11.7,-4.2,0.0,,,,,1.2,,,,,
2017-01-01,4.2,12.8,-2.4,0.0,,,,,1.8,,,,,
2017-01-02,5.0,13.4,-2.1,0.0,,,,,1.5,,,,,
2017-01-03,5.5,12.9,-2.2,0.0,,,,,2.5,,,,,
2017-01-04,6.3,14.3,-2.2,0.0,,,,,3.2,,,,,
2017-01-05,4.9,9.8,-1.4,0.0,,,,,4.1,,,,,
2017-01-06,0.9,7.3,-5.7,0.0,,,,,1.9,,,,,
2017-01-07,2.5,9.7,-5.3,0.0,,,,,1.6,,,,,
2017-01-08,4.8,9.9,-2.4,23.0,,,,,4.4,,,,,
2017-01-09,6.3,10.4,0.7,37.5,,,,,6.9,,,,,
2017-01-10,6.6,12.3,-0.2,0.0,,,,,3.2,,,,,
2017-01-11,4.6,10.6,-0.1,0.0,,,,,2.8,,,,,
2017-01-12,3.6,11.5,-4.7,0.0,,,,,1.9,,,,,
2017-01-13,5.2,11.9,-1.7,0.0,,,,,2.6,,,,,
2017-01-14,0.6,7.0,-3.6,0.0,,,,,3.7,,,,,
