calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-05-07,17.4,23.4,12.5,3.5,4.9,,,,1.9,,,,,
2016-05-08,18.7,24.7,13.8,0.0,11.1,,,,2.3,,,,,
2016-05-09,16.6,18.7,14.0,9.5,0.0,,,,2.0,,,,,
2016-05-10,18.2,22.0,15.4,19.5,0.1,,,,1.0,,,,,
2016-05-11,18.5,21.3,14.5,36.5,0.1,,,,2.1,,,,,
2016-05-12,18.8,26.0,12.6,0.0,12.3,,,,2.1,,,,,
2016-05-13,19.7,25.9,15.3,0.0,10.8,,,,2.1,,,,,
2016-05-14,20.8,26.7,16.2,0.0,11.9,,,,2.4,,,,,
2016-05-15,18.9,22.6,16.2,0.0,10.6,,,,2.3,,,,,
2016-05-16,18.8,24.3,16.2,15.0,1.3,,,,4.1,,,,,
2016-05-17,18.2,22.8,14.2,51.0,2.2,,,,2.3,,,,,
2016-05-18,19.4,25.4,15.2,0.0,10.4,,,,1.8,,,,,
2016-05-19,19.6,25.9,14.5,0.0,10.9,,,,1.9,,,,,
2016-05-20,18.3,23.2,15.6,0.0,6.3,,,,1.6,,,,,
2016-05-21,19.7,26.8,13.8,0.0,12.1,,,,2.1,,,,,
2016-05-22,21.3,28.4,15.3,0.0,12.1,,,,1.8,,,,,
2016-05-23,23.2,31.4,16.8,0.0,11.0,,,,1.6,,,,,
2016-05-24,22.8,28.7,17.8,0.0,8.5,,,,2.4,,,,,
2016-05-25,21.7,24.3,20.5,0.0,0.0,,,,2.3,,,,,
2016-05-26,22.5,26.8,19.6,1.5,1.7,,,,1.8,,,,,
2016-05-27,22.5,28.6,19.9,3.0,2.7,,,,1.9,,,,,
2016-05-28,20.5,23.4,17.4,0.0,0.0,,,,1.3,,,,,
2016-05-29,20.0,25.3,16.3,5.5,6.0,,,,2.0,,,,,
2016-05-30,18.3,20.5,15.9,4.5,0.0,,,,1.4,,,,,
2016-05-31,21.7,27.8,16.6,0.0,9.2,,,,1.8,,,,,
2016-06-01,20.4,24.0,16.4,0.0,7.1,,,,3.6,,,,,
2016-06-02,20.2,27.0,15.1,0.0,12.4,,,,3.3,,,,,
2016-06-03,19.7,25.5,13.2,0.0,11.7,,,,2.0,,,,,
2016-06-04,20.8,24.6,17.4,0.0,3.2,,,,1.9,,,,,
2016-06-05,18.1,22.8,15.1,5.0,2.2,,,,1.1,,,,,
2016-06-06,20.6,25.6,15.8,0.0,10.3,,,,2.5,,,,,
2016-06-07,20.1,23.2,17.4,7.5,0.1,,,,2.1,,,,,
2016-06-08,21.3,26.2,16.8,0.0,10.4,,,,2.2,,,,,
2016-06-09,21.3,25.2,19.1,1.5,1.1,,,,0.8,,,,,
2016-06-10,23.2,28.7,19.4,0.0,11.1,,,,2.5,,,,,
2016-06-11,22.4,27.4,17.7,0.0,9.8,,,,1.9,,,,,
2016-06-12,22.5,26.4,19.7,2.0,0.3,,,,2.8,,,,,
2016-06-13,21.3,23.3,19.9,8.0,0.0,,,,2.6,,,,,
2016-06-14,22.0,25.4,19.7,0.0,2.0,,,,2.1,,,,,
2016-06-15,23.1,27.8,20.3,0.0,7.1,,,,2.8,,,,,
2016-06-16,20.6,22.5,19.7,9.5,0.0,,,,2.7,,,,,
2016-06-17,23.7,28.8,20.0,0.0,4.0,,,,2.4,,,,,
2016-06-18,24.6,31.1,20.3,0.0,11.8,,,,2.4,,,,,
2016-06-19,22.0,26.7,19.6,12.5,0.1,,,,2.0,,,,,
2016-06-20,24.0,29.1,19.3,0.0,4.7,,,,1.5,,,,,
2016-06-21,23.4,29.2,19.6,43.5,4.8,,,,1.5,,,,,
2016-06-22,23.4,27.7,21.2,12.5,0.2,,,,1.5,,,,,
2016-06-23,24.6,29.6,20.0,12.5,3.0,,,,2.2,,,,,
2016-06-24,22.0,26.4,19.8,9.5,0.0,,,,2.1,,,,,
2016-06-25,23.4,27.7,18.4,14.5,1.0,,,,2.0,,,,,
2016-06-26,23.1,28.6,17.3,0.0,9.9,,,,2.0,,,,,
2016-06-27,24.1,29.1,19.1,4.0,7.9,,,,2.5,,,,,
2016-06-28,20.1,22.8,17.3,21.0,0.0,,,,1.2,,,,,
2016-06-29,21.2,23.1,20.2,5.0,0.0,,,,1.5,,,,,
2016-06-30,24.1,29.4,20.6,0.0,1.4,,,,1.2,,,,,
2016-07-01,25.9,32.5,21.8,0.0,11.5,,,,1.7,,,,,
2016-07-02,26.7,32.1,22.3,0.0,11.2,,,,1.6,,,,,
2016-07-03,27.8,33.6,23.3,0.0,4.0,,,,1.6,,,,,
2016-07-04,28.8,34.8,23.6,0.0,9.3,,,,2.1,,,,,
2016-07-05,26.8,32.5,23.1,0.0,7.4,,,,3.1,,,,,
2016-07-06,25.0,30.5,21.4,0.0,6.0,,,,1.8,,,,,
2016-07-07,29.5,34.7,23.6,0.0,11.5,,,,2.5,,,,,
2016-07-08,25.6,27.6,24.0,0.0,0.0,,,,1.4,,,,,
2016-07-09,22.2,24.6,19.3,48.0,0.0,,,,1.9,,,,,
2016-07-10,25.9,30.8,21.9,0.0,7.3,,,,1.6,,,,,
2016-07-11,28.9,34.2,23.0,0.0,11.9,,,,1.9,,,,,
2016-07-12,27.3,30.3,24.7,0.0,0.5,,,,1.2,,,,,
2016-07-13,26.6,30.3,24.3,1.5,0.4,,,,1.1,,,,,
2016-07-14,27.7,33.6,23.7,3.5,10.5,,,,2.5,,,,,
2016-07-15,25.6,29.2,21.6,0.0,7.0,,,,2.7,,,,,
2016-07-16,24.7,29.2,21.4,0.0,3.9,,,,1.9,,,,,
2016-07-17,26.9,31.0,23.5,0.0,1.0,,,,1.4,,,,,
2016-07-18,28.4,33.4,24.3,0.0,12.1,,,,3.1,,,,,
2016-07-19,27.3,32.2,23.4,0.0,9.9,,,,2.0,,,,,
2016-07-20,26.8,32.3,22.0,0.0,11.7,,,,2.0,,,,,
2016-07-21,26.1,31.4,22.4,0.0,7.1,,,,2.2,,,,,
2016-07-22,24.9,28.2,23.1,0.0,1.5,,,,2.7,,,,,
2016-07-23,23.7,27.1,21.5,0.0,0.7,,,,1.8,,,,,
2016-07-24,24.3,28.9,21.4,0.0,3.4,,,,1.8,,,,,
2016-07-25,24.8,30.1,20.8,0.0,7.3,,,,1.7,,,,,
2016-07-26,22.1,23.3,21.2,78.0,0.0,,,,1.2,,,,,
2016-07-27,24.1,29.0,21.7,0.0,1.4,,,,1.3,,,,,
2016-07-28,25.4,30.0,22.7,0.0,5.4,,,,1.9,,,,,
2016-07-29,25.7,31.1,22.3,0.0,5.8,,,,1.6,,,,,
2016-07-30,26.2,32.1,21.3,0.0,11.7,,,,1.7,,,,,
2016-07-31,27.3,33.4,22.8,0.0,9.5,,,,1.6,,,,,
2016-08-01,27.1,33.6,23.4,3.0,8.0,,,,1.6,,,,,
2016-08-02,26.6,31.1,23.4,0.0,6.8,,,,1.7,,,,,
2016-08-03,27.0,31.5,23.2,0.0,8.4,,,,1.8,,,,,
2016-08-04,27.6,32.8,23.3,0.0,9.7,,,,1.9,,,,,
2016-08-05,27.8,32.9,23.6,0.0,10.8,,,,1.9,,,,,
2016-08-06,28.1,32.6,24.3,0.0,10.7,,,,1.8,,,,,
2016-08-07,27.8,32.8,24.3,0.0,8.3,,,,1.5,,,,,
2016-08-08,30.2,37.4,23.8,0.0,12.3,,,,2.3,,,,,
2016-08-09,30.1,35.5,26.3,0.0,12.3,,,,3.9,,,,,
2016-08-10,28.3,34.4,23.5,0.0,11.0,,,,2.3,,,,,
2016-08-11,27.0,32.7,22.4,0.0,11.3,,,,1.8,,,,,
2016-08-12,27.1,31.8,23.8,0.0,7.0,,,,2.3,,,,,
2016-08-13,27.4,32.6,24.2,0.0,6.3,,,,1.8,,,,,
2016-08-14,26.0,28.8,24.6,0.0,0.1,,,,2.1,,,,,
2016-08-15,27.5,33.3,23.6,0.0,6.1,,,,1.7,,,,,
2016-08-16,28.9,33.3,25.1,0.0,9.9,,,,2.0,,,,,
2016-08-17,29.9,35.4,26.8,0.0,10.2,,,,2.0,,,,,
2016-08-18,29.1,34.4,26.4,0.0,6.8,,,,2.2,,,,,
2016-08-19,28.6,33.4,25.0,1.0,9.1,,,,1.7,,,,,
2016-08-20,28.6,35.2,24.0,0.0,6.8,,,,1.8,,,,,
2016-08-21,28.8,34.5,24.3,0.0,10.0,,,,2.2,,,,,
2016-08-22,30.4,35.6,26.8,0.0,3.5,,,,3.0,,,,,
2016-08-23,29.0,35.0,25.0,0.0,8.4,,,,2.0,,,,,
2016-08-24,28.1,33.4,25.0,0.0,6.3,,,,2.9,,,,,
2016-08-25,27.7,32.7,24.8,0.0,8.0,,,,2.3,,,,,
2016-08-26,28.0,34.1,23.7,0.0,11.3,,,,1.6,,,,,
2016-08-27,27.2,32.7,24.2,0.0,4.2,,,,1.6,,,,,
2016-08-28,26.1,31.2,22.8,2.0,0.4,,,,2.8,,,,,
2016-08-29,28.0,36.4,23.1,0.0,4.9,,,,2.9,,,,,
2016-08-30,23.8,28.8,20.6,6.0,7.3,,,,3.3,,,,,
2016-08-31,26.5,31.5,21.0,0.0,11.8,,,,2.5,,,,,
2016-09-01,26.8,32.9,22.5,0.0,10.1,,,,1.9,,,,,
2016-09-02,27.2,32.5,22.9,0.0,11.8,,,,2.4,,,,,
2016-09-03,28.7,36.1,24.0,0.0,7.2,,,,3.2,,,,,
2016-09-04,28.0,33.2,22.4,16.5,8.3,,,,3.8,,,,,
2016-09-05,24.8,27.1,21.6,16.0,0.5,,,,2.2,,,,,
2016-09-06,26.1,30.6,23.8,7.5,2.4,,,,1.7,,,,,
2016-09-07,27.1,31.7,23.7,4.5,7.4,,,,2.1,,,,,
2016-09-08,25.0,27.1,23.3,30.5,2.3,,,,2.8,,,,,
2016-09-09,25.3,30.5,21.9,0.0,10.9,,,,2.7,,,,,
2016-09-10,24.9,30.5,19.8,0.0,10.5,,,,2.0,,,,,
2016-09-11,25.0,30.1,21.8,0.0,2.2,,,,1.3,,,,,
2016-09-12,25.4,29.3,23.3,0.0,1.0,,,,2.4,,,,,
2016-09-13,24.4,26.7,22.5,35.5,0.0,,,,1.7,,,,,
2016-09-14,24.9,29.4,22.0,9.5,1.4,,,,1.3,,,,,
2016-09-15,24.0,27.8,21.6,0.0,1.8,,,,1.2,,,,,
2016-09-16,24.6,29.0,22.4,1.0,2.9,,,,1.3,,,,,
2016-09-17,25.5,29.7,22.6,0.0,3.3,,,,1.5,,,,,
2016-09-18,24.6,25.8,23.2,9.5,0.0,,,,1.7,,,,,
2016-09-19,25.1,31.2,22.2,20.5,3.1,,,,1.4,,,,,
2016-09-20,22.2,24.2,20.0,77.5,0.0,,,,3.8,,,,,
2016-09-21,22.1,26.5,19.9,2.0,0.4,,,,1.1,,,,,
2016-09-22,21.6,23.3,20.1,22.5,0.0,,,,1.2,,,,,
2016-09-23,22.7,24.0,21.7,26.5,0.1,,,,0.9,,,,,
2016-09-24,20.9,22.7,19.4,17.5,0.1,,,,1.4,,,,,
2016-09-25,22.5,28.7,18.5,0.0,7.4,,,,1.2,,,,,
2016-09-26,24.6,29.7,21.2,0.0,7.1,,,,1.2,,,,,
2016-09-27,25.5,30.0,22.1,0.0,6.6,,,,1.2,,,,,
2016-09-28,24.7,28.4,23.0,11.0,0.0,,,,1.2,,,,,
2016-09-29,24.0,27.7,21.3,5.5,2.1,,,,2.1,,,,,
2016-09-30,21.4,23.8,17.4,0.0,0.4,,,,1.9,,,,,
2016-10-01,23.3,27.2,21.2,1.0,0.9,,,,1.3,,,,,
2016-10-02,24.1,28.7,21.9,1.0,2.3,,,,1.2,,,,,
2016-10-03,22.7,25.8,20.1,8.0,0.0,,,,1.7,,,,,
2016-10-04,23.6,29.4,20.8,0.0,3.4,,,,1.8,,,,,
2016-10-05,23.6,27.1,20.4,3.0,1.4,,,,2.5,,,,,
2016-10-06,23.6,27.9,20.1,0.0,10.7,,,,3.5,,,,,
2016-10-07,21.9,27.4,17.8,0.0,5.6,,,,2.4,,,,,
2016-10-08,23.5,27.9,20.1,2.0,1.2,,,,2.5,,,,,
2016-10-09,20.6,24.1,16.8,16.5,0.5,,,,2.4,,,,,
2016-10-10,18.7,23.7,15.1,0.0,4.4,,,,2.1,,,,,
2016-10-11,18.9,23.7,15.3,0.0,4.8,,,,1.1,,,,,
2016-10-12,19.1,25.1,14.9,0.0,7.4,,,,1.9,,,,,
2016-10-13,16.7,21.3,14.6,0.0,1.1,,,,2.0,,,,,
2016-10-14,16.7,21.4,13.4,0.0,2.2,,,,1.1,,,,,
2016-10-15,18.3,24.3,12.8,0.0,10.2,,,,1.3,,,,,
2016-10-16,20.8,26.2,15.9,0.0,9.1,,,,3.0,,,,,
2016-10-17,19.7,21.4,17.5,45.5,0.0,,,,2.2,,,,,
2016-10-18,22.2,28.7,17.6,0.0,9.7,,,,1.6,,,,,
2016-10-19,21.9,26.6,18.3,0.0,6.0,,,,1.5,,,,,
2016-10-20,22.3,27.3,19.1,0.0,8.7,,,,2.4,,,,,
2016-10-21,18.2,22.0,15.3,0.0,1.3,,,,1.8,,,,,
2016-10-22,18.6,21.8,15.8,0.0,1.6,,,,0.8,,,,,
2016-10-23,18.7,21.6,16.3,0.0,1.4,,,,2.1,,,,,
2016-10-24,16.3,21.6,12.6,0.0,5.8,,,,1.6,,,,,
2016-10-25,16.2,17.8,13.3,3.5,0.0,,,,2.0,,,,,
2016-10-26,20.3,26.9,15.5,2.0,8.3,,,,1.6,,,,,
2016-10-27,18.6,24.4,13.9,0.0,10.2,,,,2.3,,,,,
2016-10-28,17.1,19.5,13.4,10.5,0.0,,,,1.1,,,,,
2016-10-29,18.0,23.2,13.3,0.0,10.0,,,,3.2,,,,,
2016-10-30,14.1,20.2,11.3,0.0,5.0,,,,1.8,,,,,
2016-10-31,15.6,20.2,10.5,0.0,5.0,,,,1.4,,,,,
2016-11-01,13.9,18.9,10.7,11.0,5.6,,,,2.7,,,,,
2016-11-02,12.5,15.0,9.8,0.0,0.1,,,,1.4,,,,,
2016-11-03,13.6,17.8,9.8,0.0,9.6,,,,2.1,,,,,
2016-11-04,13.4,19.2,7.9,0.0,10.0,,,,2.0,,,,,
2016-11-05,14.7,20.4,8.2,0.0,10.0,,,,1.6,,,,,
2016-11-06,15.7,21.1,11.0,0.0,9.9,,,,2.8,,,,,
2016-11-07,13.1,18.0,7.7,0.0,9.1,,,,1.2,,,,,
2016-11-08,14.2,17.6,11.4,8.5,0.1,,,,1.1,,,,,
2016-11-09,9.8,14.4,6.7,0.0,10.0,,,,2.6,,,,,
2016-11-10,9.6,12.9,6.3,1.0,0.4,,,,2.2,,,,,
2016-11-11,14.6,20.2,9.9,9.5,8.1,,,,2.0,,,,,
2016-11-12,14.2,20.4,9.2,0.0,9.8,,,,1.5,,,,,
2016-11-13,15.9,22.5,10.8,0.0,8.2,,,,1.1,,,,,
2016-11-14,14.2,15.7,13.2,11.5,0.0,,,,0.9,,,,,
2016-11-15,16.2,21.2,12.2,1.0,6.4,,,,1.9,,,,,
2016-11-16,11.8,16.3,8.3,0.0,9.7,,,,2.7,,,,,
2016-11-17,13.5,18.8,8.3,0.0,9.3,,,,2.5,,,,,
2016-11-18,13.4,18.8,8.2,0.0,5.3,,,,1.4,,,,,
2016-11-19,16.4,19.6,14.2,10.0,0.9,,,,2.0,,,,,
2016-11-20,18.2,22.4,14.9,0.0,7.6,,,,2.3,,,,,
2016-11-21,15.6,18.1,13.4,5.5,0.0,,,,1.0,,,,,
2016-11-22,17.0,21.6,14.6,0.0,8.1,,,,2.2,,,,,
2016-11-23,12.4,15.1,8.4,0.0,3.6,,,,2.3,,,,,
2016-11-24,7.7,11.8,5.5,9.0,3.0,,,,1.0,,,,,
2016-11-25,9.1,14.2,5.0,0.0,8.3,,,,1.6,,,,,
2016-11-26,11.6,16.5,6.3,0.5,8.0,,,,1.7,,,,,
2016-11-27,11.8,14.0,9.8,17.0,0.1,,,,1.4,,,,,
2016-11-28,10.9,14.9,7.5,0.0,5.4,,,,2.1,,,,,
2016-11-29,9.3,14.8,4.6,0.0,9.1,,,,2.4,,,,,
2016-11-30,9.3,12.9,6.0,0.0,1.0,,,,1.7,,,,,
2016-12-01,13.0,17.5,10.2,0.5,1.8,,,,1.4,,,,,
2016-12-02,10.8,14.4,7.9,0.0,9.0,,,,2.6,,,,,
2016-12-03,11.4,16.8,6.6,0.0,9.3,,,,1.9,,,,,
2016-12-04,11.9,17.3,7.7,4.5,6.1,,,,1.0,,,,,
2016-12-05,13.5,17.8,11.1,0.0,6.4,,,,1.8,,,,,
2016-12-06,10.8,14.5,5.8,0.0,7.4,,,,2.5,,,,,
2016-12-07,7.7,12.5,3.8,0.0,9.4,,,,1.9,,,,,
2016-12-08,9.1,14.0,5.7,0.0,9.1,,,,1.6,,,,,
2016-12-09,10.4,16.1,5.8,0.0,6.9,,,,1.4,,,,,
2016-12-10,7.8,11.4,2.9,0.0,9.4,,,,2.3,,,,,
2016-12-11,6.3,11.2,2.9,0.0,9.1,,,,2.7,,,,,
2016-12-12,6.6,12.0,1.9,0.0,4.2,,,,1.5,,,,,
2016-12-13,8.3,13.3,6.3,26.0,0.0,,,,0.7,,,,,
2016-12-14,9.0,13.3,3.6,15.0,8.5,,,,3.2,,,,,
2016-12-15,5.6,10.8,1.6,0.0,8.9,,,,2.0,,,,,
2016-12-16,4.8,9.8,1.6,0.0,8.6,,,,2.1,,,,,
2016-12-17,6.2,10.7,2.1,0.0,7.9,,,,1.9,,,,,
