calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-16,9.9,13.9,5.0,0.0,5.8,,,,2.6,,,,,
2016-02-17,11.4,14.8,9.1,0.5,7.3,,,,2.6,,,,,
2016-02-18,11.7,15.8,8.3,0.0,10.0,,,,1.8,,,,,
2016-02-19,15.1,18.0,10.4,2.0,5.1,,,,2.5,,,,,
2016-02-20,16.9,21.1,12.1,53.0,3.9,,,,3.6,,,,,
2016-02-21,11.3,15.2,8.2,0.0,8.8,,,,2.0,,,,,
2016-02-22,13.4,16.7,9.4,2.5,0.2,,,,2.7,,,,,
2016-02-23,15.3,19.2,13.5,19.0,0.0,,,,3.5,,,,,
2016-02-24,12.5,16.6,9.0,1.5,6.0,,,,1.7,,,,,
2016-02-25,10.0,15.3,6.5,0.0,6.8,,,,1.9,,,,,
2016-02-26,10.5,15.7,6.9,0.0,3.6,,,,1.2,,,,,
2016-02-27,12.9,15.9,9.6,0.0,0.0,,,,2.0,,,,,
2016-02-28,15.4,18.4,12.6,0.0,2.6,,,,3.6,,,,,
2016-02-29,13.0,17.1,8.2,0.5,7.5,,,,3.8,,,,,
2016-03-01,8.6,14.3,6.4,0.0,0.7,,,,1.9,,,,,
2016-03-02,11.1,17.6,7.1,0.0,7.2,,,,1.8,,,,,
2016-03-03,14.4,19.2,8.9,0.0,5.2,,,,1.6,,,,,
2016-03-04,17.7,20.4,14.4,0.0,4.8,,,,2.2,,,,,
2016-03-05,19.1,21.8,16.8,0.0,5.8,,,,3.2,,,,,
2016-03-06,18.9,21.0,17.3,32.0,0.0,,,,4.1,,,,,
2016-03-07,20.0,23.7,17.4,0.0,6.1,,,,2.2,,,,,
2016-03-08,19.9,23.7,16.0,0.0,10.3,,,,1.9,,,,,
2016-03-09,18.8,23.7,13.9,18.0,5.8,,,,2.9,,,,,
2016-03-10,14.4,16.2,12.9,0.5,0.0,,,,1.3,,,,,
2016-03-11,12.6,17.2,8.7,0.0,7.7,,,,1.5,,,,,
2016-03-12,11.5,17.0,7.1,0.0,10.4,,,,2.2,,,,,
2016-03-13,13.8,17.0,9.1,26.5,0.6,,,,2.0,,,,,
2016-03-14,14.4,18.4,9.4,65.0,1.2,,,,1.9,,,,,
2016-03-15,12.1,14.9,8.1,0.0,11.1,,,,3.0,,,,,
2016-03-16,15.4,18.5,12.9,0.0,1.4,,,,3.2,,,,,
2016-03-17,17.7,20.3,15.5,0.0,5.2,,,,3.5,,,,,
2016-03-18,18.2,20.2,15.7,37.0,0.0,,,,2.8,,,,,
2016-03-19,19.5,22.8,15.8,2.5,4.7,,,,2.2,,,,,
2016-03-20,17.2,20.8,14.8,0.0,7.8,,,,2.1,,,,,
2016-03-21,15.0,17.4,13.1,0.0,4.0,,,,3.7,,,,,
2016-03-22,15.8,19.7,11.6,0.0,10.4,,,,2.1,,,,,
2016-03-23,17.2,23.4,15.2,20.0,2.4,,,,1.9,,,,,
2016-03-24,16.6,21.8,14.3,4.5,4.8,,,,2.0,,,,,
2016-03-25,12.2,14.4,10.3,1.5,0.0,,,,4.3,,,,,
2016-03-26,13.9,18.2,10.6,0.0,5.2,,,,2.6,,,,,
2016-03-27,13.3,17.9,9.6,0.0,7.8,,,,3.2,,,,,
2016-03-28,13.8,18.5,9.4,1.5,8.3,,,,2.9,,,,,
2016-03-29,16.1,20.7,11.3,0.0,8.5,,,,2.4,,,,,
2016-03-30,16.3,21.0,14.1,1.0,0.1,,,,2.2,,,,,
2016-03-31,17.0,20.2,15.0,32.0,0.0,,,,2.6,,,,,
2016-04-01,19.7,23.6,16.6,1.0,11.0,,,,3.1,,,,,
2016-04-02,19.4,23.2,15.7,1.0,6.7,,,,4.3,,,,,
2016-04-03,19.5,22.8,16.7,13.0,1.9,,,,3.0,,,,,
2016-04-04,20.3,23.9,17.2,21.5,4.0,,,,4.2,,,,,
2016-04-05,18.5,21.7,17.0,0.0,3.0,,,,1.4,,,,,
2016-04-06,19.4,21.6,17.2,0.5,0.2,,,,2.0,,,,,
2016-04-07,,,,,,,,,,,,,,
2016-04-08,18.7,24.0,16.5,8.0,0.0,,,,2.2,,,,,
2016-04-09,16.4,18.3,14.0,19.5,0.0,,,,4.1,,,,,
2016-04-10,18.4,20.2,16.4,18.5,0.0,,,,4.6,,,,,
2016-04-11,19.3,24.3,16.5,0.0,6.9,,,,2.6,,,,,
2016-04-12,18.5,19.8,16.6,1.5,1.4,,,,5.5,,,,,
2016-04-13,19.6,21.4,17.0,34.0,0.0,,,,2.5,,,,,
2016-04-14,21.7,27.1,18.2,2.5,10.9,,,,1.5,,,,,
2016-04-15,20.7,23.4,17.9,0.0,10.6,,,,4.6,,,,,
2016-04-16,20.1,22.0,17.8,19.5,4.1,,,,3.3,,,,,
2016-04-17,21.2,24.8,17.5,9.0,11.5,,,,2.9,,,,,
2016-04-18,15.8,18.4,14.2,21.0,0.0,,,,1.6,,,,,
2016-04-19,18.4,24.2,13.6,0.5,12.4,,,,2.0,,,,,
2016-04-20,19.6,22.8,16.2,0.0,9.9,,,,2.8,,,,,
2016-04-21,21.9,23.6,19.2,31.0,0.0,,,,4.1,,,,,
2016-04-22,20.6,23.1,18.4,0.5,1.3,,,,1.8,,,,,
2016-04-23,18.7,21.3,16.0,96.5,0.4,,,,2.1,,,,,
2016-04-24,20.3,21.8,18.2,126.5,0.0,,,,1.9,,,,,
2016-04-25,20.2,21.5,19.3,45.0,0.0,,,,2.5,,,,,
2016-04-26,20.1,20.6,19.5,12.0,0.0,,,,5.6,,,,,
2016-04-27,21.2,23.2,19.5,82.5,0.0,,,,3.7,,,,,
2016-04-28,21.0,26.3,18.1,0.0,7.8,,,,4.1,,,,,
2016-04-29,19.8,25.3,15.3,0.0,12.2,,,,1.9,,,,,
2016-04-30,19.8,26.2,14.7,0.0,7.4,,,,1.9,,,,,
2016-05-01,21.4,27.8,17.7,0.0,6.3,,,,1.6,,,,,
2016-05-02,21.8,25.4,18.8,0.0,7.8,,,,2.2,,,,,
2016-05-03,21.2,23.5,15.9,33.5,0.5,,,,2.8,,,,,
2016-05-04,20.4,24.9,15.0,0.0,12.0,,,,3.2,,,,,
2016-05-05,22.1,26.8,17.9,0.0,7.9,,,,1.6,,,,,
2016-05-06,21.1,22.3,18.2,148.5,0.0,,,,3.1,,,,,
2016-05-07,23.2,26.6,20.9,19.0,7.0,,,,2.5,,,,,
2016-05-08,21.6,24.1,19.7,1.0,0.4,,,,2.6,,,,,
2016-05-09,22.6,24.0,20.8,52.5,0.0,,,,4.3,,,,,
2016-05-10,23.4,25.0,20.0,28.0,0.0,,,,4.7,,,,,
2016-05-11,20.1,23.1,18.0,3.5,3.2,,,,2.7,,,,,
2016-05-12,21.1,25.1,16.3,0.0,7.7,,,,2.3,,,,,
2016-05-13,22.1,24.4,18.4,0.0,10.7,,,,3.4,,,,,
2016-05-14,22.5,23.8,21.4,0.0,0.7,,,,5.2,,,,,
2016-05-15,23.5,25.4,21.9,8.5,0.4,,,,1.5,,,,,
2016-05-16,22.0,24.7,17.4,43.0,0.1,,,,2.7,,,,,
2016-05-17,19.8,24.9,17.2,0.0,9.7,,,,2.0,,,,,
2016-05-18,21.3,24.6,15.9,0.0,6.8,,,,4.4,,,,,
2016-05-19,22.1,24.8,20.6,0.0,3.6,,,,6.0,,,,,
2016-05-20,20.6,22.4,18.9,5.5,0.9,,,,6.3,,,,,
2016-05-21,21.5,23.0,20.1,1.5,0.0,,,,5.8,,,,,
2016-05-22,22.4,24.3,20.4,0.5,0.8,,,,6.4,,,,,
2016-05-23,22.0,25.1,18.1,2.0,2.1,,,,5.4,,,,,
2016-05-24,22.9,24.1,20.9,16.0,0.0,,,,2.3,,,,,
2016-05-25,24.1,26.4,23.1,57.0,0.0,,,,1.3,,,,,
2016-05-26,24.8,29.1,22.4,0.0,7.9,,,,1.1,,,,,
2016-05-27,24.3,28.3,21.3,0.0,3.9,,,,1.3,,,,,
2016-05-28,25.6,30.5,22.9,14.5,2.0,,,,3.5,,,,,
2016-05-29,24.9,27.9,22.6,64.5,0.1,,,,3.3,,,,,
2016-05-30,24.5,28.0,21.4,0.0,5.4,,,,1.7,,,,,
2016-05-31,24.4,28.8,20.0,0.0,12.4,,,,1.5,,,,,
2016-06-01,20.0,23.1,17.0,20.5,0.0,,,,3.5,,,,,
2016-06-02,22.6,26.7,18.8,0.0,12.4,,,,3.5,,,,,
2016-06-03,22.9,24.9,20.8,0.0,3.5,,,,3.6,,,,,
2016-06-04,22.3,25.9,18.2,40.5,0.6,,,,3.0,,,,,
2016-06-05,24.0,28.1,22.0,0.0,1.9,,,,3.0,,,,,
2016-06-06,23.7,27.6,21.1,0.0,6.3,,,,1.2,,,,,
2016-06-07,24.0,29.5,21.6,0.5,3.2,,,,1.2,,,,,
2016-06-08,24.6,27.0,21.5,0.0,11.0,,,,2.8,,,,,
2016-06-09,25.1,28.8,22.3,0.0,7.3,,,,2.1,,,,,
2016-06-10,25.5,27.5,22.6,0.0,11.6,,,,3.3,,,,,
2016-06-11,25.1,26.5,23.7,12.0,0.7,,,,3.0,,,,,
2016-06-12,24.9,26.0,23.3,78.5,0.0,,,,4.2,,,,,
2016-06-13,24.6,27.7,23.1,130.5,0.3,,,,3.8,,,,,
2016-06-14,24.3,27.7,22.9,0.5,5.0,,,,1.2,,,,,
2016-06-15,24.9,27.7,22.7,37.5,2.3,,,,2.3,,,,,
2016-06-16,25.7,27.4,23.5,24.0,0.0,,,,4.9,,,,,
2016-06-17,23.7,25.9,22.3,3.0,0.2,,,,1.9,,,,,
2016-06-18,25.8,30.1,22.8,0.0,7.3,,,,1.9,,,,,
2016-06-19,27.5,30.7,26.2,0.0,6.2,,,,3.8,,,,,
2016-06-20,27.2,29.7,26.0,0.0,3.9,,,,3.8,,,,,
2016-06-21,27.1,29.7,26.0,0.5,2.8,,,,4.7,,,,,
2016-06-22,27.4,30.2,25.9,0.0,3.6,,,,4.3,,,,,
2016-06-23,27.8,30.2,26.4,2.5,3.3,,,,4.9,,,,,
2016-06-24,27.9,30.8,26.4,2.0,4.5,,,,4.9,,,,,
2016-06-25,27.2,32.9,22.2,1.5,2.9,,,,3.9,,,,,
2016-06-26,20.5,23.7,18.4,21.5,0.0,,,,1.2,,,,,
2016-06-27,23.0,26.9,18.4,53.5,0.0,,,,3.4,,,,,
2016-06-28,27.2,29.2,24.6,4.0,0.3,,,,4.3,,,,,
2016-06-29,27.1,30.4,24.6,7.5,2.5,,,,3.3,,,,,
2016-06-30,26.3,30.1,24.5,2.5,4.3,,,,2.7,,,,,
2016-07-01,28.3,32.0,25.3,0.0,9.0,,,,2.4,,,,,
2016-07-02,28.9,32.1,26.8,0.0,9.4,,,,3.0,,,,,
2016-07-03,29.1,32.4,26.8,0.0,12.1,,,,2.8,,,,,
2016-07-04,29.1,33.0,26.3,0.0,12.9,,,,1.9,,,,,
2016-07-05,28.5,31.9,26.3,0.0,10.9,,,,1.9,,,,,
2016-07-06,28.2,30.4,25.5,0.0,11.5,,,,3.2,,,,,
2016-07-07,26.2,29.1,24.4,19.0,0.3,,,,3.6,,,,,
2016-07-08,25.7,27.5,22.9,209.5,0.0,,,,3.7,,,,,
2016-07-09,26.3,27.5,24.8,71.0,0.0,,,,3.3,,,,,
2016-07-10,26.6,27.9,24.7,71.5,0.0,,,,4.6,,,,,
2016-07-11,28.3,30.2,26.1,0.5,1.1,,,,4.5,,,,,
2016-07-12,28.7,31.6,26.1,0.5,3.2,,,,4.2,,,,,
2016-07-13,28.4,31.3,26.1,2.0,2.3,,,,5.1,,,,,
2016-07-14,27.6,29.3,25.3,88.5,0.1,,,,6.2,,,,,
2016-07-15,27.0,30.0,24.9,58.5,4.1,,,,2.8,,,,,
2016-07-16,28.3,31.0,25.2,5.0,3.3,,,,4.4,,,,,
2016-07-17,28.8,31.7,26.1,19.5,6.9,,,,4.2,,,,,
2016-07-18,29.0,32.9,26.2,0.0,11.6,,,,1.9,,,,,
2016-07-19,28.2,31.3,26.0,0.5,10.4,,,,2.1,,,,,
2016-07-20,28.2,32.8,26.2,1.5,3.1,,,,1.3,,,,,
2016-07-21,28.5,32.3,26.0,0.0,10.0,,,,1.3,,,,,
2016-07-22,28.4,32.1,25.4,0.0,10.2,,,,1.5,,,,,
2016-07-23,28.2,31.0,25.9,0.0,7.0,,,,2.9,,,,,
2016-07-24,28.3,31.7,25.3,0.0,9.2,,,,3.0,,,,,
2016-07-25,27.7,30.0,25.4,7.5,11.4,,,,4.4,,,,,
2016-07-26,27.6,29.4,25.7,0.0,9.6,,,,4.1,,,,,
2016-07-27,27.2,31.1,24.6,2.0,6.0,,,,1.9,,,,,
2016-07-28,27.7,31.2,24.3,0.0,6.9,,,,2.9,,,,,
2016-07-29,28.4,30.8,25.7,0.5,11.5,,,,4.7,,,,,
2016-07-30,28.4,31.4,25.1,1.0,11.5,,,,4.9,,,,,
2016-07-31,28.2,30.4,24.5,1.5,12.1,,,,4.6,,,,,
2016-08-01,28.3,32.9,25.1,0.0,10.6,,,,1.8,,,,,
2016-08-02,28.8,33.6,24.9,0.0,9.9,,,,1.5,,,,,
2016-08-03,29.2,34.9,25.7,0.0,7.8,,,,1.4,,,,,
2016-08-04,28.5,32.6,26.3,0.0,2.1,,,,1.4,,,,,
2016-08-05,28.7,31.4,26.4,0.0,8.2,,,,4.2,,,,,
2016-08-06,28.0,30.6,25.2,6.5,3.6,,,,3.9,,,,,
2016-08-07,28.3,30.7,26.1,0.0,4.7,,,,4.3,,,,,
2016-08-08,28.2,31.1,26.0,1.0,6.8,,,,3.3,,,,,
2016-08-09,28.3,32.1,26.1,0.0,9.2,,,,2.0,,,,,
2016-08-10,28.7,31.5,26.2,0.0,9.9,,,,2.9,,,,,
2016-08-11,29.1,33.2,26.3,0.0,11.4,,,,2.1,,,,,
2016-08-12,28.8,32.3,26.6,0.0,9.9,,,,1.9,,,,,
2016-08-13,29.2,32.1,26.9,0.0,10.2,,,,2.7,,,,,
2016-08-14,29.5,34.4,26.7,0.0,10.0,,,,1.6,,,,,
2016-08-15,29.5,34.6,26.7,0.0,4.8,,,,1.7,,,,,
2016-08-16,29.6,34.5,26.9,0.0,6.9,,,,1.5,,,,,
2016-08-17,28.1,33.0,24.9,16.0,5.3,,,,1.7,,,,,
2016-08-18,29.4,33.7,26.2,0.0,11.5,,,,1.6,,,,,
2016-08-19,28.5,33.1,25.8,6.0,5.2,,,,1.3,,,,,
2016-08-20,29.3,34.0,25.9,0.0,10.0,,,,1.5,,,,,
2016-08-21,29.7,34.1,25.7,3.5,7.8,,,,1.4,,,,,
2016-08-22,29.6,34.5,26.3,1.0,6.1,,,,1.5,,,,,
2016-08-23,30.3,34.8,27.1,0.0,7.3,,,,2.5,,,,,
2016-08-24,29.5,32.0,25.8,7.5,10.3,,,,5.0,,,,,
2016-08-25,28.7,31.3,26.0,3.0,9.4,,,,5.5,,,,,
2016-08-26,28.3,30.9,25.4,8.5,9.9,,,,4.4,,,,,
2016-08-27,29.1,32.4,27.2,0.0,9.1,,,,4.0,,,,,
2016-08-28,27.5,30.5,24.8,3.5,4.3,,,,2.0,,,,,
2016-08-29,27.2,31.6,23.4,0.0,10.8,,,,2.4,,,,,
2016-08-30,26.9,30.2,23.1,0.0,10.1,,,,4.4,,,,,
2016-08-31,27.2,31.3,24.5,0.0,9.8,,,,4.0,,,,,
2016-09-01,27.4,30.9,24.0,0.0,11.6,,,,2.5,,,,,
2016-09-02,27.9,29.4,26.8,0.0,1.5,,,,4.8,,,,,
2016-09-03,25.0,27.4,22.0,127.0,0.0,,,,7.6,,,,,
2016-09-04,27.5,31.1,24.9,0.5,9.8,,,,2.9,,,,,
2016-09-05,27.8,32.8,25.2,1.0,8.3,,,,1.5,,,,,
2016-09-06,27.1,29.9,25.7,10.0,1.7,,,,1.7,,,,,
2016-09-07,27.8,31.9,25.2,9.0,9.4,,,,1.9,,,,,
2016-09-08,27.5,30.7,23.8,0.0,6.4,,,,2.0,,,,,
2016-09-09,26.5,31.2,23.7,0.0,11.5,,,,1.5,,,,,
2016-09-10,26.6,29.0,23.0,0.0,11.5,,,,3.5,,,,,
2016-09-11,26.7,29.5,25.0,9.0,2.6,,,,4.3,,,,,
2016-09-12,26.5,29.3,24.8,87.5,0.3,,,,2.6,,,,,
2016-09-13,26.9,29.8,25.1,9.0,4.2,,,,2.3,,,,,
2016-09-14,27.4,32.4,24.4,10.5,6.6,,,,1.7,,,,,
2016-09-15,27.4,31.0,25.3,0.0,9.6,,,,1.9,,,,,
2016-09-16,27.5,30.3,25.0,0.0,7.3,,,,2.3,,,,,
2016-09-17,28.0,31.0,24.9,7.5,3.5,,,,1.9,,,,,
2016-09-18,28.0,31.1,26.4,3.5,4.8,,,,1.4,,,,,
2016-09-19,27.0,28.6,25.0,36.0,0.2,,,,3.9,,,,,
2016-09-20,26.8,31.6,24.6,1.0,8.6,,,,3.9,,,,,
2016-09-21,25.5,28.1,23.7,15.0,2.1,,,,2.6,,,,,
2016-09-22,25.0,28.0,22.5,0.0,5.9,,,,2.9,,,,,
2016-09-23,25.6,30.5,22.4,0.0,7.8,,,,1.4,,,,,
2016-09-24,26.4,28.5,23.8,0.0,4.9,,,,3.2,,,,,
2016-09-25,27.5,30.5,25.3,3.0,9.9,,,,3.7,,,,,
2016-09-26,27.3,30.0,25.5,2.5,4.4,,,,5.1,,,,,
2016-09-27,27.8,30.5,25.7,9.0,4.8,,,,2.6,,,,,
2016-09-28,28.1,32.2,26.0,0.0,6.4,,,,1.2,,,,,
2016-09-29,27.7,31.4,24.9,1.5,10.0,,,,1.7,,,,,
2016-09-30,27.3,30.1,24.7,0.0,11.2,,,,1.5,,,,,
2016-10-01,27.5,31.0,25.3,0.0,8.8,,,,1.5,,,,,
2016-10-02,27.5,29.6,25.2,3.0,6.2,,,,3.9,,,,,
2016-10-03,26.1,29.0,24.5,41.5,0.0,,,,3.2,,,,,
2016-10-04,26.9,28.1,24.8,6.0,0.1,,,,5.0,,,,,
2016-10-05,27.3,30.8,24.6,31.0,4.6,,,,2.6,,,,,
2016-10-06,26.5,28.9,24.8,0.0,3.1,,,,1.9,,,,,
2016-10-07,26.4,29.5,24.3,2.0,5.5,,,,4.4,,,,,
2016-10-08,27.3,30.6,24.4,0.5,4.6,,,,2.5,,,,,
2016-10-09,24.1,27.0,21.6,50.0,0.0,,,,2.2,,,,,
2016-10-10,22.5,23.8,21.0,5.0,0.0,,,,4.0,,,,,
2016-10-11,23.0,24.9,19.5,0.5,0.0,,,,4.5,,,,,
2016-10-12,23.4,25.0,22.0,1.5,0.0,,,,3.4,,,,,
2016-10-13,22.8,24.5,20.7,1.0,0.0,,,,5.1,,,,,
2016-10-14,23.6,26.2,20.4,0.0,3.1,,,,6.3,,,,,
2016-10-15,21.7,24.3,20.6,27.0,0.0,,,,6.6,,,,,
2016-10-16,23.8,25.4,21.6,29.0,0.2,,,,4.2,,,,,
2016-10-17,25.8,30.3,23.8,1.0,6.7,,,,1.8,,,,,
2016-10-18,25.6,29.5,23.7,0.0,4.3,,,,1.0,,,,,
2016-10-19,25.5,29.6,23.6,0.0,3.1,,,,1.1,,,,,
2016-10-20,25.0,28.6,23.2,0.0,3.1,,,,2.3,,,,,
2016-10-21,22.3,23.9,20.9,6.5,0.0,,,,3.5,,,,,
2016-10-22,24.2,26.0,22.5,53.0,0.0,,,,3.5,,,,,
2016-10-23,23.2,25.7,21.9,114.5,0.0,,,,4.3,,,,,
2016-10-24,22.6,24.4,21.2,0.0,2.2,,,,5.1,,,,,
2016-10-25,24.4,27.9,21.5,0.0,10.2,,,,2.5,,,,,
2016-10-26,24.7,27.6,22.5,0.0,10.3,,,,1.7,,,,,
2016-10-27,23.3,24.6,22.0,2.0,1.6,,,,4.2,,,,,
2016-10-28,25.3,28.9,22.7,9.5,3.6,,,,3.9,,,,,
2016-10-29,23.6,27.5,20.3,0.0,4.6,,,,1.7,,,,,
2016-10-30,21.2,23.3,18.9,0.0,3.0,,,,3.8,,,,,
2016-10-31,21.4,23.0,19.5,6.5,0.0,,,,3.8,,,,,
2016-11-01,20.6,25.0,17.0,0.0,4.4,,,,1.4,,,,,
2016-11-02,19.0,24.6,15.2,0.0,7.4,,,,2.0,,,,,
2016-11-03,18.3,22.7,15.4,0.0,10.1,,,,1.8,,,,,
2016-11-04,18.6,22.3,15.1,0.0,8.5,,,,1.9,,,,,
2016-11-05,20.0,24.2,17.4,0.0,8.8,,,,1.7,,,,,
2016-11-06,20.6,24.2,17.4,0.0,8.6,,,,2.9,,,,,
2016-11-07,20.6,23.2,18.7,0.0,8.6,,,,3.6,,,,,
2016-11-08,21.1,25.9,18.2,0.5,3.1,,,,1.9,,,,,
2016-11-09,19.3,23.0,16.8,1.0,7.1,,,,3.1,,,,,
2016-11-10,18.6,20.8,16.5,11.5,0.0,,,,3.8,,,,,
2016-11-11,19.0,23.3,15.2,0.0,9.4,,,,1.9,,,,,
2016-11-12,19.9,23.3,15.9,0.0,8.3,,,,3.0,,,,,
2016-11-13,22.6,25.5,19.8,0.0,8.1,,,,2.6,,,,,
2016-11-14,21.7,25.4,20.0,35.0,1.7,,,,2.0,,,,,
2016-11-15,22.1,25.4,19.0,2.0,5.9,,,,1.9,,,,,
2016-11-16,20.6,23.7,17.7,0.0,9.5,,,,1.7,,,,,
2016-11-17,20.3,23.6,17.2,5.5,1.3,,,,3.9,,,,,
2016-11-18,21.1,23.9,18.5,7.0,0.0,,,,3.9,,,,,
2016-11-19,24.3,28.1,21.2,5.5,6.8,,,,3.3,,,,,
2016-11-20,21.5,23.8,19.8,31.0,0.2,,,,1.8,,,,,
2016-11-21,21.1,22.9,19.7,26.5,0.0,,,,2.7,,,,,
2016-11-22,21.6,25.1,19.0,0.0,6.6,,,,1.4,,,,,
2016-11-23,18.7,22.4,16.1,0.0,1.6,,,,1.6,,,,,
2016-11-24,15.5,18.5,12.0,0.0,6.8,,,,2.2,,,,,
2016-11-25,15.3,19.2,11.5,0.0,4.7,,,,1.5,,,,,
2016-11-26,17.8,21.3,15.2,4.5,1.7,,,,2.2,,,,,
2016-11-27,18.9,21.0,17.4,32.5,0.0,,,,2.0,,,,,
2016-11-28,16.4,19.6,13.3,0.0,6.5,,,,1.5,,,,,
2016-11-29,15.9,19.9,12.5,0.0,9.4,,,,1.7,,,,,
2016-11-30,18.6,21.3,16.0,0.0,6.4,,,,2.6,,,,,
2016-12-01,18.1,21.3,15.9,9.0,1.0,,,,1.7,,,,,
2016-12-02,17.2,20.5,14.0,0.0,9.3,,,,2.0,,,,,
2016-12-03,18.3,20.7,14.7,0.0,8.0,,,,3.2,,,,,
2016-12-04,20.2,23.7,17.0,9.0,2.0,,,,2.4,,,,,
2016-12-05,17.9,19.7,16.6,2.5,0.3,,,,1.4,,,,,
2016-12-06,16.5,20.3,13.3,0.0,6.0,,,,2.0,,,,,
2016-12-07,15.2,18.6,11.7,0.0,8.0,,,,1.8,,,,,
2016-12-08,15.4,18.5,12.6,0.0,8.5,,,,2.2,,,,,
2016-12-09,18.0,22.6,14.5,0.0,9.0,,,,2.0,,,,,
2016-12-10,16.3,20.2,13.5,0.0,9.2,,,,1.8,,,,,
2016-12-11,15.5,20.1,12.7,0.0,9.1,,,,2.8,,,,,
2016-12-12,18.7,21.0,14.8,0.0,0.8,,,,3.5,,,,,
2016-12-13,19.6,22.8,16.7,20.5,0.6,,,,3.2,,,,,
2016-12-14,16.0,19.2,12.5,0.0,6.4,,,,3.0,,,,,
2016-12-15,12.2,16.5,9.4,0.5,6.7,,,,2.2,,,,,
2016-12-16,10.1,14.3,7.4,1.0,7.3,,,,2.2,,,,,
2016-12-17,12.1,17.3,8.1,0.0,7.2,,,,2.2,,,,,
2016-12-18,15.2,18.9,10.2,0.0,6.5,,,,2.2,,,,,
