calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-03-04,6.6,12.9,0.9,,10.0,17.49,,,2.3,6.5,1027.8,67,1030.0,2.3
2016-03-05,10.1,15.3,4.3,0.0,5.2,13.50,,,2.3,7.8,1026.4,65,1028.5,6.0
2016-03-06,18.2,23.0,14.5,0.5,6.8,12.84,,,7.0,8.6,1018.6,42,1020.6,7.5
2016-03-07,11.7,16.9,8.9,1.5,0.6,6.79,,,3.0,10.5,1016.3,76,1018.4,8.8
2016-03-08,10.9,14.8,8.1,0.0,0.0,4.14,,,3.0,10.2,1015.3,79,1017.4,10.0
2016-03-09,4.5,9.9,2.3,17.0,0.0,1.39,,,4.4,7.0,1017.2,83,1019.3,10.0
2016-03-10,4.9,7.9,3.0,0.0,1.7,8.32,,,2.6,5.7,1018.7,66,1020.9,10.0
2016-03-11,5.2,9.7,2.9,0.0,7.1,15.71,,,2.2,5.1,1018.6,59,1020.8,7.8
2016-03-12,4.2,8.3,0.9,1.5,5.2,15.71,,,2.4,5.5,1022.2,68,1024.3,9.0
2016-03-13,5.6,10.4,0.0,0.5,3.3,11.78,,,2.2,5.0,1022.0,57,1024.2,7.5
2016-03-14,4.6,6.5,3.0,10.0,0.0,2.98,,,1.8,7.1,1015.4,84,1017.5,8.8
2016-03-15,4.9,8.7,1.3,6.5,3.1,10.37,,,1.9,5.8,1018.6,68,1020.8,6.8
2016-03-16,8.3,17.3,0.0,,7.9,17.32,,,2.4,5.1,1020.0,51,1022.2,7.5
2016-03-17,11.9,19.3,6.0,,10.9,21.21,,,2.8,5.9,1020.0,44,1022.1,2.5
2016-03-18,14.6,20.2,5.1,2.5,2.5,8.74,,,4.3,7.3,1013.9,47,1016.0,8.3
2016-03-19,11.7,15.0,7.8,13.0,0.0,2.55,,,2.6,11.9,1007.6,86,1009.7,10.0
2016-03-20,8.0,11.6,6.7,0.5,0.5,6.41,,,2.9,7.7,1015.4,72,1017.5,10.0
2016-03-21,7.0,11.6,2.7,0.0,5.9,16.01,,,2.3,4.8,1019.5,49,1021.7,6.0
2016-03-22,9.4,17.5,1.0,0.0,11.2,22.31,,,3.2,4.8,1014.9,45,1017.1,2.5
2016-03-23,8.0,10.7,5.2,0.5,0.1,8.88,,,2.8,6.7,1015.9,63,1018.0,10.0
2016-03-24,5.2,10.0,2.6,1.0,3.1,11.71,,,2.2,6.2,1017.6,70,1019.7,7.3
2016-03-25,4.3,9.3,0.8,4.5,4.6,15.78,,,2.1,5.7,1020.3,70,1022.5,9.0
2016-03-26,6.0,11.7,0.5,,10.8,23.28,,,2.9,5.1,1019.8,57,1021.9,1.5
2016-03-27,7.7,13.3,1.1,0.0,11.5,22.91,,,2.4,6.0,1017.4,59,1019.6,4.3
2016-03-28,8.8,14.1,4.4,,8.9,21.57,,,2.5,7.5,1018.7,67,1020.9,2.3
2016-03-29,11.1,17.1,3.8,,9.6,19.73,,,2.2,6.2,1020.5,50,1022.6,5.0
2016-03-30,14.1,20.6,8.4,0.0,3.6,13.01,,,4.2,7.3,1017.4,47,1019.5,7.0
2016-03-31,12.2,19.0,6.5,,9.8,20.86,,,2.9,6.8,1016.9,51,1019.0,5.8
2016-04-01,11.8,17.4,6.2,,10.1,20.79,,,2.4,9.0,1015.3,66,1017.4,6.3
2016-04-02,14.6,22.9,6.7,,11.2,22.47,,,2.1,9.0,1018.3,59,1020.4,0.5
2016-04-03,19.1,23.1,14.0,0.0,3.7,13.32,,,6.2,10.2,1016.6,47,1018.6,8.5
2016-04-04,10.0,14.0,8.7,33.0,0.0,2.64,,,4.9,10.9,1009.3,88,1011.4,10.0
2016-04-05,11.8,17.3,8.2,0.0,6.8,19.03,,,2.4,9.2,1012.9,69,1015.0,7.0
2016-04-06,12.2,18.8,6.4,,9.9,21.42,,,2.3,8.9,1017.5,65,1019.6,7.5
2016-04-07,13.8,18.6,10.3,24.0,0.0,2.00,,,5.6,12.1,1005.7,77,1007.8,10.0
2016-04-08,13.9,18.5,10.0,0.0,5.1,15.01,,,2.5,11.2,1011.1,72,1013.2,7.5
2016-04-09,17.1,24.1,10.2,,11.2,22.96,,,3.8,6.5,1011.6,36,1013.7,8.3
2016-04-10,15.5,22.7,10.4,0.0,2.6,13.75,,,4.1,8.9,1009.4,53,1011.4,9.0
2016-04-11,6.6,10.5,3.2,13.5,2.1,14.23,,,2.9,6.0,1018.0,63,1020.1,10.0
2016-04-12,8.8,14.6,2.2,,10.5,23.12,,,2.6,5.8,1019.2,53,1021.3,5.0
2016-04-13,17.5,24.0,13.1,20.5,7.2,18.76,,,5.3,10.7,1009.9,56,1012.0,9.8
2016-04-14,15.4,21.2,12.3,4.0,6.8,20.64,,,2.5,13.4,1006.0,78,1008.1,9.0
2016-04-15,12.0,16.1,7.8,,9.7,24.41,,,2.9,7.9,1018.0,58,1020.1,3.0
2016-04-16,13.9,21.2,5.5,,11.1,21.71,,,2.9,8.1,1016.1,54,1018.2,5.0
2016-04-17,19.6,28.5,12.8,0.0,6.5,16.95,,,10.3,9.0,1002.0,40,1004.0,8.0
2016-04-18,13.6,16.7,9.8,,0.9,4.46,,,3.6,8.4,1011.1,55,1013.2,9.3
2016-04-19,12.4,19.2,6.5,0.0,8.6,19.16,,,4.1,7.4,1018.8,55,1020.9,2.3
2016-04-20,13.5,18.3,5.5,,10.8,23.38,,,2.8,7.5,1020.9,51,1023.0,3.3
2016-04-21,16.5,22.3,11.7,11.0,0.3,6.21,,,5.7,10.5,1008.7,59,1010.8,10.0
2016-04-22,15.1,19.0,12.3,4.5,1.6,12.30,,,2.5,14.2,1006.2,83,1008.2,7.0
2016-04-23,17.0,24.8,10.1,0.0,7.5,20.64,,,3.9,11.8,1008.7,63,1010.8,8.0
2016-04-24,13.8,17.4,10.3,0.0,5.7,19.02,,,3.0,11.6,1013.0,74,1015.1,7.8
2016-04-25,13.1,19.0,8.7,,8.8,22.01,,,2.1,10.5,1017.0,70,1019.1,7.5
2016-04-26,15.5,23.8,10.1,,11.7,24.74,,,2.3,11.6,1015.4,67,1017.5,4.8
2016-04-27,14.1,17.7,11.3,1.0,8.0,19.54,,,2.5,11.6,1010.2,73,1012.3,10.0
2016-04-28,12.7,14.2,11.5,50.0,0.0,3.39,,,2.2,13.3,999.0,90,1001.0,10.0
2016-04-29,11.5,15.7,7.8,0.0,4.5,17.75,,,3.2,8.8,1007.2,66,1009.3,6.8
2016-04-30,13.7,19.3,6.4,1.0,5.4,14.09,,,2.7,8.1,1012.2,55,1014.3,5.3
2016-05-01,17.4,21.9,13.1,0.0,0.1,9.18,,,3.9,11.0,1013.2,56,1015.2,10.0
2016-05-02,18.8,26.7,12.0,,11.6,24.27,,,2.4,11.7,1015.8,57,1017.8,7.5
2016-05-03,24.4,29.1,15.7,0.0,5.2,16.99,,,8.8,7.7,1005.5,26,1007.5,10.0
2016-05-04,20.5,26.5,13.7,4.5,9.1,25.54,,,7.2,8.6,1001.9,42,1003.9,5.8
2016-05-05,18.4,23.0,13.1,,9.5,21.78,,,5.1,8.0,1012.3,39,1014.3,4.8
2016-05-06,17.7,23.3,11.9,0.0,3.7,11.23,,,4.6,8.7,1011.0,43,1013.1,9.8
2016-05-07,18.2,23.6,14.2,3.5,2.0,8.46,,,6.2,13.3,1007.9,64,1009.9,10.0
2016-05-08,16.2,22.5,10.4,,11.4,27.04,,,2.6,10.0,1016.8,58,1018.8,5.0
2016-05-09,15.0,18.3,11.2,0.0,0.6,11.86,,,1.9,12.5,1011.9,73,1013.9,10.0
2016-05-10,16.1,18.7,14.5,7.0,0.0,8.45,,,1.6,14.8,1003.7,82,1005.7,10.0
2016-05-11,17.1,23.8,13.5,12.0,0.1,4.94,,,6.2,15.7,1000.3,80,1002.4,10.0
2016-05-12,15.8,21.2,12.5,0.0,8.7,24.24,,,2.4,13.1,1013.8,74,1015.9,5.3
2016-05-13,19.1,26.6,11.4,,8.9,25.56,,,2.5,13.3,1017.2,64,1019.3,5.3
2016-05-14,15.8,18.5,13.8,0.0,0.4,11.20,,,3.2,14.2,1022.3,79,1024.4,10.0
2016-05-15,19.4,25.6,12.1,,12.8,26.99,,,2.9,14.4,1015.0,66,1017.0,8.3
2016-05-16,21.4,28.8,13.0,1.0,8.5,22.62,,,8.3,12.7,1007.2,52,1009.2,8.3
2016-05-17,14.8,19.9,11.6,12.0,5.4,16.66,,,1.8,12.5,1013.7,75,1015.8,8.0
2016-05-18,16.0,21.2,10.1,,13.6,29.79,,,2.5,11.1,1017.1,62,1019.2,0.0
2016-05-19,17.2,22.1,11.8,,11.9,23.96,,,2.0,13.6,1017.6,70,1019.6,7.3
2016-05-20,20.0,27.6,13.4,,12.8,27.57,,,2.1,14.0,1015.7,63,1017.8,5.5
2016-05-21,19.2,25.0,13.5,,13.2,26.66,,,2.2,13.2,1016.1,62,1018.1,0.3
2016-05-22,18.0,22.5,12.4,,13.4,28.06,,,2.3,13.3,1016.1,64,1018.1,0.0
2016-05-23,19.4,26.4,14.1,,10.9,26.83,,,2.3,13.4,1014.0,61,1016.0,6.3
2016-05-24,22.9,29.8,13.3,,9.2,24.09,,,2.9,12.2,1008.9,48,1010.9,7.8
2016-05-25,21.9,26.3,18.2,0.0,0.0,6.37,,,4.8,13.6,1009.0,54,1011.0,10.0
2016-05-26,24.3,30.6,19.9,0.5,2.1,16.03,,,3.4,17.7,1007.4,60,1009.4,9.3
2016-05-27,19.7,24.0,16.3,24.0,7.0,20.63,,,2.4,17.1,1008.4,75,1010.4,7.8
2016-05-28,20.3,25.0,16.5,,2.6,15.07,,,1.6,15.9,1006.9,68,1008.9,9.3
2016-05-29,20.4,25.8,15.7,2.0,8.7,24.53,,,2.4,16.4,1004.4,70,1006.4,6.5
2016-05-30,18.4,21.9,15.1,8.0,0.1,9.02,,,2.1,17.7,1003.0,84,1005.0,10.0
2016-05-31,22.3,28.9,18.1,0.0,10.4,26.70,,,3.5,16.8,1003.4,64,1005.4,10.0
2016-06-01,18.4,23.6,14.2,0.0,6.6,21.47,,,3.5,11.1,1004.8,53,1006.8,9.5
2016-06-02,16.2,20.6,12.9,,10.4,27.39,,,2.8,11.5,1008.1,63,1010.1,2.5
2016-06-03,18.7,24.5,11.4,,14.0,30.26,,,2.7,9.3,1010.6,45,1012.6,0.0
2016-06-04,24.0,30.1,18.7,0.0,8.3,21.30,,,4.6,11.5,1009.4,39,1011.4,10.0
2016-06-05,20.9,24.8,18.2,0.0,9.9,27.07,,,3.3,16.2,1010.5,66,1012.5,8.8
2016-06-06,19.3,22.2,16.7,,8.1,23.09,,,2.6,16.3,1012.9,73,1014.9,10.0
2016-06-07,21.8,27.5,17.7,0.0,1.7,12.41,,,2.5,17.0,1010.5,66,1012.5,10.0
2016-06-08,23.2,28.1,16.7,,12.3,27.45,,,2.3,18.3,1009.3,67,1011.3,5.8
2016-06-09,21.4,23.4,18.9,1.5,0.5,7.57,,,1.9,20.4,1009.2,80,1011.2,8.3
2016-06-10,21.1,24.6,18.2,,9.0,25.86,,,2.6,18.6,1012.4,75,1014.4,7.0
2016-06-11,23.7,29.4,16.8,0.5,11.0,25.26,,,2.1,18.8,1011.6,66,1013.6,7.5
2016-06-12,25.1,30.7,21.1,0.5,4.9,17.75,,,2.8,16.0,1007.0,51,1009.0,10.0
2016-06-13,20.8,22.4,19.7,29.0,0.0,6.40,,,1.9,21.5,998.4,88,1000.4,10.0
2016-06-14,21.6,26.0,19.5,10.0,0.9,11.05,,,1.7,21.3,1002.1,83,1004.1,10.0
2016-06-15,23.6,27.8,18.2,,8.7,24.75,,,2.6,20.4,1004.5,71,1006.5,9.0
2016-06-16,25.3,28.9,20.6,3.0,0.2,9.30,,,5.0,17.9,999.4,57,1001.3,10.0
2016-06-17,23.5,28.8,20.4,3.5,4.4,16.88,,,3.3,20.6,1004.7,72,1006.7,9.0
2016-06-18,23.5,28.8,18.4,,13.1,28.46,,,2.4,17.3,1012.6,61,1014.6,6.0
2016-06-19,23.6,29.2,19.0,1.5,2.7,12.64,,,3.2,18.8,1008.8,65,1010.8,10.0
2016-06-20,25.1,29.6,20.9,,7.1,19.90,,,3.5,20.8,1005.9,66,1007.9,8.8
2016-06-21,23.4,27.9,21.1,1.5,7.3,21.50,,,2.2,21.2,1005.6,74,1007.6,7.8
2016-06-22,23.7,27.8,21.5,0.0,3.3,20.36,,,2.5,21.8,1005.9,75,1007.9,9.0
2016-06-23,21.3,22.5,20.1,25.0,0.0,4.99,,,2.2,21.6,1003.4,85,1005.4,10.0
2016-06-24,22.1,25.6,18.3,10.5,1.3,9.66,,,3.7,19.4,1001.1,73,1003.1,10.0
2016-06-25,23.4,27.3,19.9,32.0,0.1,7.68,,,5.3,18.2,999.2,64,1001.2,10.0
2016-06-26,21.9,27.9,17.6,12.0,8.3,22.88,,,3.0,16.7,1006.8,66,1008.8,5.0
2016-06-27,21.9,26.5,17.0,0.0,10.2,26.70,,,2.6,17.4,1011.3,67,1013.3,4.5
2016-06-28,20.4,25.0,17.5,10.5,0.5,11.23,,,1.9,18.6,1010.0,78,1012.0,10.0
2016-06-29,21.8,26.2,18.4,1.0,3.6,18.66,,,2.2,20.1,1011.2,78,1013.2,10.0
2016-06-30,24.3,28.8,21.0,6.0,0.9,13.02,,,2.5,23.1,1010.3,77,1012.3,9.0
2016-07-01,26.5,32.2,21.6,,11.3,27.58,,,2.0,23.0,1010.5,68,1012.5,5.3
2016-07-02,29.6,36.1,23.0,0.0,2.3,14.26,,,4.8,21.5,1006.7,54,1008.6,10.0
2016-07-03,26.1,30.5,23.8,10.5,1.7,12.01,,,3.3,25.4,1007.4,76,1009.4,9.3
2016-07-04,23.5,25.8,22.1,11.5,0.0,7.85,,,1.9,24.7,1011.6,85,1013.6,10.0
2016-07-05,24.4,28.1,22.0,6.0,2.2,16.90,,,2.3,24.4,1014.4,80,1016.4,9.5
2016-07-06,28.8,34.3,22.5,0.5,7.2,19.91,,,4.4,23.6,1012.9,62,1014.8,9.8
2016-07-07,26.3,31.5,22.7,0.0,3.3,17.55,,,2.8,24.7,1013.4,73,1015.4,9.5
2016-07-08,24.7,30.6,22.7,15.0,0.1,10.88,,,2.0,24.3,1011.4,79,1013.4,10.0
2016-07-09,23.3,25.4,21.9,14.0,0.1,9.16,,,2.2,23.8,1005.5,83,1007.5,10.0
2016-07-10,25.2,30.2,22.1,0.0,10.5,25.33,,,2.1,23.8,1003.7,75,1005.7,6.5
2016-07-11,25.1,29.1,22.0,,11.3,26.57,,,2.4,22.6,1005.0,72,1006.9,8.0
2016-07-12,25.7,30.2,20.3,0.0,8.8,24.01,,,2.4,22.6,1003.9,69,1005.9,6.8
2016-07-13,26.3,31.4,23.5,103.5,1.8,11.51,,,2.4,27.4,998.7,81,1000.6,9.5
2016-07-14,25.9,31.2,22.0,20.0,4.0,18.04,,,3.1,23.9,996.2,73,998.1,9.3
2016-07-15,23.4,27.7,21.3,3.5,1.4,13.84,,,3.3,22.2,997.7,78,999.7,10.0
2016-07-16,25.2,29.1,21.1,,6.7,23.01,,,2.3,23.0,1003.3,72,1005.3,9.8
2016-07-17,26.4,29.7,23.4,10.0,3.2,13.79,,,3.8,24.7,1004.4,72,1006.4,9.5
2016-07-18,24.9,28.9,21.9,0.0,2.9,16.75,,,2.1,24.0,1007.9,76,1009.9,9.3
2016-07-19,25.4,30.8,19.9,,11.4,26.94,,,2.6,22.5,1009.4,70,1011.4,2.5
2016-07-20,24.2,27.3,22.6,0.0,6.5,21.55,,,4.6,21.7,1011.3,72,1013.3,10.0
2016-07-21,23.9,26.9,22.2,0.0,3.3,17.35,,,3.1,22.0,1010.8,74,1012.8,10.0
2016-07-22,24.4,28.0,21.4,,4.2,18.42,,,2.5,22.6,1009.9,74,1011.9,7.5
2016-07-23,25.7,30.0,21.6,,8.6,23.56,,,2.1,23.9,1010.0,73,1012.0,7.5
2016-07-24,27.8,32.2,23.0,,10.4,25.23,,,2.5,22.6,1010.8,62,1012.7,9.5
2016-07-25,25.9,31.3,22.8,5.0,3.1,13.58,,,2.1,24.5,1010.4,74,1012.4,10.0
2016-07-26,23.5,25.4,22.0,98.5,0.0,3.41,,,2.6,24.0,1007.0,83,1009.0,10.0
2016-07-27,27.2,32.6,22.4,22.5,4.4,18.51,,,2.4,26.1,1006.4,74,1008.4,9.5
2016-07-28,29.1,33.8,24.5,,7.5,22.98,,,2.4,26.1,1008.1,66,1010.1,7.5
2016-07-29,29.7,35.2,24.3,,11.0,25.15,,,2.6,23.9,1009.8,59,1011.7,6.0
2016-07-30,29.2,33.4,25.0,,11.6,25.08,,,2.2,25.8,1010.3,64,1012.3,3.5
2016-07-31,28.2,32.0,24.8,,12.0,25.91,,,2.6,27.5,1009.5,72,1011.5,3.5
2016-08-01,27.5,31.2,25.1,0.0,6.5,19.97,,,2.9,27.3,1007.6,75,1009.5,8.0
2016-08-02,27.3,30.8,24.9,0.0,5.5,18.81,,,2.3,27.3,1006.5,76,1008.4,9.0
2016-08-03,26.6,30.8,23.2,32.5,6.9,17.94,,,1.9,27.5,1007.2,80,1009.1,7.3
2016-08-04,27.2,31.1,22.9,,12.4,26.33,,,2.8,25.4,1008.4,71,1010.3,3.8
2016-08-05,27.5,31.6,23.7,,12.8,26.31,,,2.6,26.7,1008.9,73,1010.9,1.0
2016-08-06,27.7,31.4,23.7,,12.1,25.48,,,2.6,27.1,1007.7,73,1009.6,3.3
2016-08-07,29.9,34.4,25.1,,11.6,24.57,,,2.1,26.8,1006.3,65,1008.2,0.8
2016-08-08,29.1,33.5,25.8,0.0,11.7,25.31,,,2.9,27.1,1003.7,68,1005.6,2.3
2016-08-09,27.2,30.7,25.1,8.5,2.7,11.49,,,2.4,26.6,1004.2,74,1006.2,9.5
2016-08-10,26.0,29.3,22.9,,8.4,21.86,,,2.7,21.7,1008.2,65,1010.2,7.8
2016-08-11,25.3,29.3,21.2,,8.9,22.31,,,2.6,21.4,1008.6,67,1010.6,4.0
2016-08-12,26.4,30.5,20.8,,12.1,24.59,,,2.1,21.1,1006.8,62,1008.7,0.8
2016-08-13,28.3,33.3,23.1,,11.8,24.85,,,2.2,25.0,1004.7,66,1006.6,0.5
2016-08-14,28.8,35.0,23.7,,9.8,23.17,,,2.4,25.8,1002.0,66,1003.9,5.5
2016-08-15,26.5,30.1,24.3,13.0,2.6,7.60,,,2.0,26.2,999.7,76,1001.7,7.3
2016-08-16,27.2,31.7,22.7,1.0,7.0,19.56,,,2.5,26.2,999.5,74,1001.5,6.8
2016-08-17,27.2,31.0,25.3,2.0,4.8,14.31,,,2.7,27.0,1000.0,75,1001.9,8.8
2016-08-18,26.9,30.2,24.4,0.0,3.0,14.77,,,2.8,26.4,1004.7,75,1006.7,9.8
2016-08-19,27.5,31.1,24.7,0.0,5.2,19.19,,,2.7,27.8,1005.4,76,1007.4,7.5
2016-08-20,28.6,32.5,25.5,0.0,8.4,21.88,,,2.3,28.4,1002.4,73,1004.3,9.3
2016-08-21,29.5,34.4,26.5,0.5,6.1,19.78,,,2.3,27.6,1002.7,68,1004.7,7.5
2016-08-22,27.6,31.6,25.3,2.0,2.4,10.46,,,3.2,28.2,1000.9,77,1002.9,8.0
2016-08-23,27.2,31.2,24.7,0.5,9.3,21.96,,,2.7,25.1,1004.6,70,1006.6,5.8
2016-08-24,26.8,30.7,22.3,,6.8,19.94,,,2.7,23.5,1005.9,67,1007.8,7.0
2016-08-25,28.7,34.2,23.3,5.0,9.9,22.24,,,2.3,26.6,1004.2,69,1006.2,1.0
2016-08-26,27.6,35.0,22.9,12.0,3.3,15.18,,,4.4,25.8,1002.9,72,1004.9,9.3
2016-08-27,23.3,25.8,21.5,8.5,0.3,10.29,,,5.9,21.3,1004.8,75,1006.8,10.0
2016-08-28,23.9,27.4,20.2,0.0,4.8,14.12,,,2.2,21.7,998.8,74,1000.8,6.8
2016-08-29,26.2,32.5,20.9,0.0,4.2,15.69,,,2.4,24.2,989.6,72,991.5,8.5
2016-08-30,21.4,23.5,19.7,36.0,1.1,5.09,,,2.6,21.3,989.1,84,991.1,8.3
