calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-27,7.5,14.5,-0.5,0.0,,,,,2.2,,,,,
2016-02-28,11.3,18.6,3.4,0.0,,,,,2.1,,,,,
2016-02-29,4.9,11.7,-2.7,0.0,,,,,4.7,,,,,
2016-03-01,0.5,7.0,-4.8,0.0,,,,,1.7,,,,,
2016-03-02,5.0,12.6,-3.6,0.0,,,,,1.7,,,,,
2016-03-03,9.5,16.6,0.5,0.0,,,,,2.3,,,,,
2016-03-04,14.9,21.4,9.4,0.0,,,,,2.1,,,,,
2016-03-05,16.0,23.4,7.4,0.0,,,,,2.2,,,,,
2016-03-06,17.7,24.0,11.6,0.0,,,,,1.7,,,,,
2016-03-07,17.0,24.4,10.6,0.0,,,,,2.0,,,,,
2016-03-08,14.6,21.9,9.7,0.0,,,,,1.6,,,,,
2016-03-09,10.0,14.0,7.1,27.0,,,,,4.8,,,,,
2016-03-10,7.9,13.0,4.2,0.0,,,,,2.3,,,,,
2016-03-11,5.8,10.7,1.3,0.0,,,,,2.3,,,,,
2016-03-12,4.9,12.0,-1.7,0.0,,,,,1.7,,,,,
2016-03-13,5.9,9.7,1.2,3.5,,,,,1.6,,,,,
2016-03-14,7.8,13.0,5.0,5.0,,,,,4.1,,,,,
2016-03-15,8.3,15.4,0.5,0.0,,,,,2.4,,,,,
2016-03-16,10.4,17.6,2.9,0.0,,,,,1.8,,,,,
2016-03-17,13.6,21.5,3.7,0.0,,,,,2.1,,,,,
2016-03-18,14.0,15.4,11.6,8.0,,,,,1.8,,,,,
2016-03-19,14.0,17.2,8.1,1.0,,,,,2.3,,,,,
2016-03-20,11.0,18.8,4.2,0.0,,,,,3.2,,,,,
2016-03-21,10.4,18.3,3.7,0.0,,,,,3.7,,,,,
2016-03-22,10.8,18.7,1.0,0.0,,,,,1.8,,,,,
2016-03-23,10.3,14.1,4.5,0.0,,,,,1.3,,,,,
2016-03-24,9.4,15.6,4.8,0.0,,,,,4.1,,,,,
2016-03-25,8.0,14.4,3.8,0.0,,,,,4.8,,,,,
2016-03-26,8.9,16.1,-0.5,0.0,,,,,2.3,,,,,
2016-03-27,7.2,13.4,2.4,0.0,,,,,2.6,,,,,
2016-03-28,9.0,16.2,1.7,0.0,,,,,2.4,,,,,
2016-03-29,11.8,17.0,3.1,0.0,,,,,2.4,,,,,
2016-03-30,13.9,16.9,10.8,0.5,,,,,2.0,,,,,
2016-03-31,13.0,15.4,9.6,5.0,,,,,1.7,,,,,
2016-04-01,13.6,16.8,11.4,0.5,,,,,1.5,,,,,
2016-04-02,16.1,23.6,9.9,0.0,,,,,2.7,,,,,
2016-04-03,16.9,22.2,14.2,2.0,,,,,1.4,,,,,
2016-04-04,15.5,18.5,11.4,15.0,,,,,1.9,,,,,
2016-04-05,14.4,20.4,10.2,0.0,,,,,1.8,,,,,
2016-04-06,15.7,21.3,9.7,3.0,,,,,1.5,,,,,
2016-04-07,18.2,21.8,14.9,56.0,,,,,5.9,,,,,
2016-04-08,15.8,20.2,11.9,0.0,,,,,1.6,,,,,
2016-04-09,16.8,24.0,9.4,0.0,,,,,1.9,,,,,
2016-04-10,16.0,21.2,12.3,0.0,,,,,2.3,,,,,
2016-04-11,15.0,20.4,9.1,0.0,,,,,2.5,,,,,
2016-04-12,15.1,23.0,6.6,0.0,,,,,2.8,,,,,
2016-04-13,17.3,24.5,11.4,1.0,,,,,2.0,,,,,
2016-04-14,18.7,25.9,11.8,0.0,,,,,2.2,,,,,
2016-04-15,18.3,26.1,10.3,0.0,,,,,2.6,,,,,
2016-04-16,18.0,25.0,9.9,3.0,,,,,3.1,,,,,
2016-04-17,16.5,20.6,12.0,21.5,,,,,4.2,,,,,
2016-04-18,12.5,15.7,7.7,0.0,,,,,1.3,,,,,
2016-04-19,13.8,21.3,6.2,0.0,,,,,2.1,,,,,
2016-04-20,16.5,24.8,6.4,0.0,,,,,1.8,,,,,
2016-04-21,17.2,20.7,14.0,89.0,,,,,3.8,,,,,
2016-04-22,17.9,23.1,13.4,0.0,,,,,2.5,,,,,
2016-04-23,14.0,17.9,11.4,4.5,,,,,1.7,,,,,
2016-04-24,14.7,16.9,12.4,2.0,,,,,1.5,,,,,
2016-04-25,16.6,19.5,14.7,3.0,,,,,1.7,,,,,
2016-04-26,20.3,26.3,14.7,1.0,,,,,3.0,,,,,
2016-04-27,18.7,22.3,17.0,11.5,,,,,2.4,,,,,
2016-04-28,15.5,18.9,11.5,9.5,,,,,4.0,,,,,
2016-04-29,14.2,21.5,7.6,0.0,,,,,2.4,,,,,
2016-04-30,16.0,23.5,7.4,0.0,,,,,2.3,,,,,
2016-05-01,18.7,25.8,11.8,0.0,,,,,2.2,,,,,
2016-05-02,20.1,27.0,12.5,0.0,,,,,2.2,,,,,
2016-05-03,17.7,21.9,13.0,34.5,,,,,3.6,,,,,
2016-05-04,17.7,22.9,11.0,0.0,,,,,6.1,,,,,
2016-05-05,19.2,25.4,11.1,0.0,,,,,1.9,,,,,
2016-05-06,17.5,20.9,14.0,15.5,,,,,1.4,,,,,
2016-05-07,20.3,25.1,16.9,2.0,,,,,2.0,,,,,
2016-05-08,18.9,26.5,14.6,10.5,,,,,1.6,,,,,
2016-05-09,19.0,21.2,16.5,16.0,,,,,2.8,,,,,
2016-05-10,19.8,21.4,17.4,62.0,,,,,2.8,,,,,
2016-05-11,16.2,21.6,10.2,8.0,,,,,2.6,,,,,
2016-05-12,18.0,26.1,8.2,0.0,,,,,1.9,,,,,
2016-05-13,21.1,26.1,16.9,0.0,,,,,1.9,,,,,
2016-05-14,21.8,29.3,13.3,0.0,,,,,1.8,,,,,
2016-05-15,22.5,28.9,17.0,0.0,,,,,1.4,,,,,
2016-05-16,16.2,23.3,9.1,50.0,,,,,2.0,,,,,
2016-05-17,16.1,24.5,6.3,0.0,,,,,2.1,,,,,
2016-05-18,19.1,26.9,9.6,0.0,,,,,2.0,,,,,
2016-05-19,21.1,27.0,13.2,0.0,,,,,3.6,,,,,
2016-05-20,22.0,27.8,17.2,0.0,,,,,5.0,,,,,
2016-05-21,21.8,29.1,15.8,0.0,,,,,3.1,,,,,
2016-05-22,22.0,30.9,12.5,0.0,,,,,2.2,,,,,
2016-05-23,23.2,31.0,13.8,0.0,,,,,2.1,,,,,
2016-05-24,22.6,28.8,16.8,0.5,,,,,1.6,,,,,
2016-05-25,22.5,26.1,19.7,17.0,,,,,1.6,,,,,
2016-05-26,23.9,29.0,19.8,0.0,,,,,1.8,,,,,
2016-05-27,22.5,27.7,19.0,0.0,,,,,1.7,,,,,
2016-05-28,19.7,21.6,18.1,20.0,,,,,1.4,,,,,
2016-05-29,20.7,21.9,19.4,51.0,,,,,1.1,,,,,
2016-05-30,22.2,28.4,17.4,1.0,,,,,1.9,,,,,
2016-05-31,22.6,30.5,14.1,0.0,,,,,2.1,,,,,
2016-06-01,20.3,24.6,17.1,0.0,,,,,1.9,,,,,
2016-06-02,21.2,28.0,14.7,0.0,,,,,4.3,,,,,
2016-06-03,21.3,27.6,13.4,0.0,,,,,1.9,,,,,
2016-06-04,18.9,20.9,17.1,9.0,,,,,2.0,,,,,
2016-06-05,20.3,22.6,17.8,0.0,,,,,2.7,,,,,
2016-06-06,22.0,26.8,17.6,0.0,,,,,2.1,,,,,
2016-06-07,23.2,28.4,19.6,0.0,,,,,1.8,,,,,
2016-06-08,23.6,28.4,18.1,0.0,,,,,2.1,,,,,
2016-06-09,23.0,27.9,19.9,6.0,,,,,1.4,,,,,
2016-06-10,25.2,31.2,18.9,0.0,,,,,2.0,,,,,
2016-06-11,25.6,31.6,19.7,0.0,,,,,2.3,,,,,
2016-06-12,22.9,25.6,21.2,15.5,,,,,2.6,,,,,
2016-06-13,23.0,28.2,20.0,4.5,,,,,1.6,,,,,
2016-06-14,23.9,29.6,17.5,0.0,,,,,2.1,,,,,
2016-06-15,25.2,29.8,20.3,0.0,,,,,1.8,,,,,
2016-06-16,21.8,24.7,19.6,21.5,,,,,2.1,,,,,
2016-06-17,21.5,26.1,17.6,0.0,,,,,2.5,,,,,
2016-06-18,23.3,29.4,16.9,0.0,,,,,2.3,,,,,
2016-06-19,23.5,26.7,21.5,66.5,,,,,3.4,,,,,
2016-06-20,23.7,25.9,22.2,199.5,,,,,3.4,,,,,
2016-06-21,24.0,26.4,22.5,43.0,,,,,3.3,,,,,
2016-06-22,24.3,25.7,23.1,78.0,,,,,4.2,,,,,
2016-06-23,24.4,28.4,22.8,9.5,,,,,3.8,,,,,
2016-06-24,25.1,28.5,23.0,24.0,,,,,5.5,,,,,
2016-06-25,19.7,23.5,17.0,46.0,,,,,3.1,,,,,
2016-06-26,21.5,26.8,15.7,0.0,,,,,2.5,,,,,
2016-06-27,18.8,22.7,16.5,39.0,,,,,1.8,,,,,
2016-06-28,21.2,23.4,18.3,80.0,,,,,1.5,,,,,
2016-06-29,23.0,25.9,21.5,83.5,,,,,2.4,,,,,
2016-06-30,23.4,26.5,20.9,17.0,,,,,1.4,,,,,
2016-07-01,25.8,31.9,20.2,0.0,,,,,2.5,,,,,
2016-07-02,26.8,31.9,22.0,0.0,,,,,4.0,,,,,
2016-07-03,26.2,28.8,25.2,24.5,,,,,3.4,,,,,
2016-07-04,27.8,33.1,23.3,0.0,,,,,2.6,,,,,
2016-07-05,28.0,33.3,22.6,0.0,,,,,2.0,,,,,
2016-07-06,28.5,33.4,24.9,0.0,,,,,1.9,,,,,
2016-07-07,27.1,33.1,22.2,0.0,,,,,1.9,,,,,
2016-07-08,23.0,26.4,21.8,86.0,,,,,3.1,,,,,
2016-07-09,26.5,32.1,22.6,20.5,,,,,2.2,,,,,
2016-07-10,25.5,29.0,24.1,15.5,,,,,1.8,,,,,
2016-07-11,25.4,27.5,24.3,25.5,,,,,2.1,,,,,
2016-07-12,26.2,30.1,24.7,18.0,,,,,4.5,,,,,
2016-07-13,25.1,26.0,24.1,101.0,,,,,4.7,,,,,
2016-07-14,26.2,30.1,22.0,38.0,,,,,3.2,,,,,
2016-07-15,25.2,30.6,21.8,0.0,,,,,1.8,,,,,
2016-07-16,26.2,31.7,21.5,14.5,,,,,3.1,,,,,
2016-07-17,26.1,30.8,23.0,14.0,,,,,2.1,,,,,
2016-07-18,26.5,31.9,20.5,0.0,,,,,1.8,,,,,
2016-07-19,28.3,33.6,23.4,0.0,,,,,1.6,,,,,
2016-07-20,27.2,32.5,24.3,0.0,,,,,1.7,,,,,
2016-07-21,27.3,32.9,22.8,0.0,,,,,1.6,,,,,
2016-07-22,27.0,31.7,22.3,0.0,,,,,1.8,,,,,
2016-07-23,28.1,33.5,22.5,0.0,,,,,1.8,,,,,
2016-07-24,27.6,32.8,22.8,0.5,,,,,1.9,,,,,
2016-07-25,25.8,32.0,23.5,1.0,,,,,1.7,,,,,
2016-07-26,27.0,31.9,23.0,0.0,,,,,1.6,,,,,
2016-07-27,27.5,32.9,22.6,0.0,,,,,1.7,,,,,
2016-07-28,28.5,33.7,24.1,0.0,,,,,1.6,,,,,
2016-07-29,27.6,34.2,22.9,0.0,,,,,1.7,,,,,
2016-07-30,28.1,33.6,23.2,0.0,,,,,1.5,,,,,
2016-07-31,27.9,34.8,22.6,0.0,,,,,1.6,,,,,
2016-08-01,27.9,34.3,24.1,0.0,,,,,1.7,,,,,
2016-08-02,27.0,33.6,23.9,0.0,,,,,2.0,,,,,
2016-08-03,27.4,34.2,23.2,0.0,,,,,1.6,,,,,
2016-08-04,26.5,33.6,23.2,14.5,,,,,2.0,,,,,
2016-08-05,27.1,33.5,22.0,0.0,,,,,1.8,,,,,
2016-08-06,27.5,34.1,23.1,0.0,,,,,1.7,,,,,
2016-08-07,27.8,34.2,23.6,0.0,,,,,1.6,,,,,
2016-08-08,28.5,34.3,23.3,0.0,,,,,1.8,,,,,
2016-08-09,28.6,34.4,24.5,0.0,,,,,1.8,,,,,
2016-08-10,29.3,35.5,23.8,0.0,,,,,1.7,,,,,
2016-08-11,30.0,35.8,25.6,0.0,,,,,1.9,,,,,
2016-08-12,29.9,35.9,24.0,0.0,,,,,1.8,,,,,
2016-08-13,29.6,35.3,24.5,0.0,,,,,2.2,,,,,
2016-08-14,29.7,35.0,25.9,0.0,,,,,1.9,,,,,
2016-08-15,29.4,34.6,25.7,0.0,,,,,2.1,,,,,
2016-08-16,27.8,31.3,25.1,2.0,,,,,1.8,,,,,
2016-08-17,28.1,34.6,23.3,4.0,,,,,1.6,,,,,
2016-08-18,28.9,34.8,24.1,0.0,,,,,2.2,,,,,
2016-08-19,28.1,34.4,25.1,1.0,,,,,1.6,,,,,
2016-08-20,28.6,35.5,23.7,0.0,,,,,1.5,,,,,
2016-08-21,28.6,35.8,22.0,0.0,,,,,1.7,,,,,
2016-08-22,28.8,35.2,23.4,0.0,,,,,2.1,,,,,
2016-08-23,29.3,37.3,23.3,0.0,,,,,2.9,,,,,
2016-08-24,28.0,36.6,21.7,0.0,,,,,2.2,,,,,
2016-08-25,28.8,36.6,23.3,0.0,,,,,1.8,,,,,
2016-08-26,28.4,36.0,23.2,0.0,,,,,2.6,,,,,
2016-08-27,27.4,33.8,23.3,5.0,,,,,2.2,,,,,
2016-08-28,25.2,28.9,22.0,15.5,,,,,1.9,,,,,
2016-08-29,20.8,25.0,17.8,0.0,,,,,3.3,,,,,
2016-08-30,22.5,28.6,17.0,0.0,,,,,4.5,,,,,
2016-08-31,24.3,29.1,20.6,0.0,,,,,4.9,,,,,
2016-09-01,25.3,31.1,21.7,0.0,,,,,2.0,,,,,
2016-09-02,26.1,31.1,19.6,0.0,,,,,3.4,,,,,
2016-09-03,27.0,28.2,25.5,0.0,,,,,3.8,,,,,
2016-09-04,25.0,29.6,22.3,18.5,,,,,4.2,,,,,
2016-09-05,26.6,31.7,22.9,1.5,,,,,2.1,,,,,
2016-09-06,26.5,33.2,22.1,44.0,,,,,2.0,,,,,
2016-09-07,27.0,32.7,23.0,0.0,,,,,2.6,,,,,
2016-09-08,23.9,29.0,20.1,0.5,,,,,1.8,,,,,
2016-09-09,24.2,30.6,17.5,0.0,,,,,1.6,,,,,
2016-09-10,24.7,30.7,18.9,0.0,,,,,1.3,,,,,
2016-09-11,26.1,32.4,20.9,0.0,,,,,1.9,,,,,
2016-09-12,22.9,27.4,20.9,25.0,,,,,2.0,,,,,
2016-09-13,23.9,28.8,20.9,12.5,,,,,1.3,,,,,
2016-09-14,23.9,27.2,22.0,40.5,,,,,1.4,,,,,
2016-09-15,25.0,30.1,21.3,16.5,,,,,1.6,,,,,
2016-09-16,25.9,31.4,22.1,0.0,,,,,1.4,,,,,
2016-09-17,26.0,32.5,20.2,22.5,,,,,2.2,,,,,
2016-09-18,24.1,26.6,22.8,30.0,,,,,1.8,,,,,
2016-09-19,23.5,25.8,21.7,28.0,,,,,3.9,,,,,
2016-09-20,20.6,23.0,16.8,21.5,,,,,4.4,,,,,
2016-09-21,21.5,26.8,15.2,0.0,,,,,2.4,,,,,
2016-09-22,20.6,21.9,18.9,5.0,,,,,1.1,,,,,
2016-09-23,23.4,29.3,19.6,0.0,,,,,1.7,,,,,
2016-09-24,24.6,29.6,19.4,0.0,,,,,1.4,,,,,
2016-09-25,25.2,30.1,20.6,0.0,,,,,1.7,,,,,
2016-09-26,27.0,33.1,22.2,0.0,,,,,3.3,,,,,
2016-09-27,26.5,32.5,23.2,10.5,,,,,2.2,,,,,
2016-09-28,24.8,28.2,23.5,30.0,,,,,1.3,,,,,
2016-09-29,23.9,27.2,22.1,38.5,,,,,1.5,,,,,
2016-09-30,25.1,30.5,21.9,4.0,,,,,2.1,,,,,
2016-10-01,25.7,31.0,22.9,1.0,,,,,1.7,,,,,
2016-10-02,26.2,32.5,21.4,0.0,,,,,1.4,,,,,
2016-10-03,25.2,29.4,22.5,1.0,,,,,1.6,,,,,
2016-10-04,25.7,30.3,21.7,0.0,,,,,3.8,,,,,
2016-10-05,25.0,28.1,21.5,16.5,,,,,4.0,,,,,
2016-10-06,24.3,29.8,20.6,0.0,,,,,1.9,,,,,
2016-10-07,24.1,29.7,20.0,0.0,,,,,3.0,,,,,
2016-10-08,23.7,29.4,21.2,62.5,,,,,2.4,,,,,
2016-10-09,19.9,25.0,15.6,14.0,,,,,3.2,,,,,
2016-10-10,18.9,25.4,14.1,0.0,,,,,4.2,,,,,
2016-10-11,19.2,25.3,13.1,0.0,,,,,1.6,,,,,
2016-10-12,18.9,24.2,13.1,0.0,,,,,2.8,,,,,
2016-10-13,18.0,23.8,11.9,0.0,,,,,4.0,,,,,
2016-10-14,18.2,22.4,15.1,0.0,,,,,2.8,,,,,
2016-10-15,19.4,25.3,15.8,0.5,,,,,3.9,,,,,
2016-10-16,21.2,26.4,16.1,5.5,,,,,2.7,,,,,
2016-10-17,22.8,28.1,18.9,0.5,,,,,1.3,,,,,
2016-10-18,22.3,27.6,18.5,0.0,,,,,1.3,,,,,
2016-10-19,20.5,23.2,17.9,0.0,,,,,1.0,,,,,
2016-10-20,20.4,25.1,17.1,0.0,,,,,1.4,,,,,
2016-10-21,18.4,20.8,16.9,4.0,,,,,1.5,,,,,
2016-10-22,18.6,21.0,16.5,26.5,,,,,1.4,,,,,
2016-10-23,18.6,21.0,17.1,3.0,,,,,4.8,,,,,
2016-10-24,18.2,23.9,13.3,0.0,,,,,3.8,,,,,
2016-10-25,19.7,25.5,13.7,9.5,,,,,1.4,,,,,
2016-10-26,20.4,23.6,17.7,5.5,,,,,1.8,,,,,
2016-10-27,19.7,25.0,16.0,0.5,,,,,3.1,,,,,
2016-10-28,19.6,22.7,17.4,32.5,,,,,2.9,,,,,
2016-10-29,17.3,22.6,11.9,0.0,,,,,2.5,,,,,
2016-10-30,15.7,21.4,10.2,0.0,,,,,2.7,,,,,
2016-10-31,14.2,18.6,11.0,15.0,,,,,1.6,,,,,
2016-11-01,12.1,17.8,5.9,0.0,,,,,2.7,,,,,
2016-11-02,10.0,17.6,3.1,0.0,,,,,1.4,,,,,
2016-11-03,9.9,16.8,4.2,0.0,,,,,2.1,,,,,
2016-11-04,11.0,18.2,3.5,0.0,,,,,1.9,,,,,
2016-11-05,13.5,20.5,5.6,0.0,,,,,1.5,,,,,
2016-11-06,15.7,22.9,10.2,0.0,,,,,3.6,,,,,
2016-11-07,13.3,20.4,9.6,0.0,,,,,3.3,,,,,
2016-11-08,13.5,18.3,9.0,0.5,,,,,1.6,,,,,
2016-11-09,12.1,17.7,7.3,0.0,,,,,3.6,,,,,
2016-11-10,11.1,13.5,9.5,23.0,,,,,3.2,,,,,
2016-11-11,12.6,18.0,8.3,0.0,,,,,1.6,,,,,
2016-11-12,12.6,19.7,4.3,0.0,,,,,1.7,,,,,
2016-11-13,16.4,22.9,9.0,1.0,,,,,2.0,,,,,
2016-11-14,16.5,18.6,14.8,7.5,,,,,1.2,,,,,
2016-11-15,17.0,21.3,10.3,0.0,,,,,2.0,,,,,
2016-11-16,12.9,19.3,8.0,0.0,,,,,2.8,,,,,
2016-11-17,13.1,20.1,6.6,0.0,,,,,1.5,,,,,
2016-11-18,14.2,17.1,8.4,10.0,,,,,1.3,,,,,
2016-11-19,18.3,21.3,14.5,43.0,,,,,2.3,,,,,
2016-11-20,18.0,21.0,13.6,0.0,,,,,1.6,,,,,
2016-11-21,16.2,19.1,13.3,0.5,,,,,1.4,,,,,
2016-11-22,15.6,20.9,10.5,0.0,,,,,1.9,,,,,
2016-11-23,12.7,16.4,10.7,1.5,,,,,1.8,,,,,
2016-11-24,7.6,11.4,-0.4,0.5,,,,,3.2,,,,,
2016-11-25,5.8,12.5,-0.8,0.0,,,,,1.7,,,,,
2016-11-26,9.4,15.1,1.4,0.5,,,,,1.9,,,,,
2016-11-27,11.5,12.4,9.6,22.5,,,,,1.6,,,,,
2016-11-28,7.4,13.4,1.2,0.0,,,,,2.0,,,,,
2016-11-29,7.9,14.7,0.6,0.0,,,,,2.3,,,,,
2016-11-30,10.7,16.2,3.0,0.0,,,,,1.5,,,,,
2016-12-01,11.5,16.1,5.6,1.5,,,,,1.7,,,,,
2016-12-02,7.7,13.9,1.9,0.0,,,,,1.6,,,,,
2016-12-03,8.3,16.6,0.0,0.0,,,,,1.5,,,,,
2016-12-04,10.3,12.7,6.7,14.0,,,,,1.2,,,,,
2016-12-05,11.0,16.4,6.6,0.0,,,,,1.2,,,,,
2016-12-06,8.8,13.8,0.2,0.0,,,,,2.4,,,,,
2016-12-07,5.7,12.7,-1.6,0.0,,,,,1.7,,,,,
2016-12-08,7.4,13.7,1.6,0.0,,,,,1.6,,,,,
2016-12-09,10.6,16.6,3.7,0.0,,,,,2.0,,,,,
2016-12-10,7.2,13.9,1.4,0.0,,,,,1.6,,,,,
2016-12-11,7.1,14.5,-0.3,0.0,,,,,2.5,,,,,
2016-12-12,9.1,16.7,0.4,4.5,,,,,1.5,,,,,
2016-12-13,11.8,14.4,9.7,12.0,,,,,1.7,,,,,
2016-12-14,9.0,13.1,5.4,1.0,,,,,2.2,,,,,
2016-12-15,5.6,7.2,3.2,5.5,,,,,2.2,,,,,
2016-12-16,2.9,8.1,-2.9,0.0,,,,,2.2,,,,,
2016-12-17,4.2,10.2,-2.9,0.0,,,,,1.6,,,,,
2016-12-18,5.5,13.1,-2.9,0.0,,,,,1.8,,,,,
2016-12-19,10.7,19.1,0.9,0.0,,,,,1.8,,,,,
2016-12-20,13.2,16.7,8.3,0.0,,,,,1.6,,,,,
2016-12-21,15.9,22.2,7.9,0.0,,,,,2.1,,,,,
2016-12-22,14.3,18.2,10.1,39.5,,,,,2.7,,,,,
2016-12-23,7.4,10.1,2.6,1.0,,,,,3.6,,,,,
2016-12-24,5.9,10.7,0.7,0.0,,,,,1.3,,,,,
2016-12-25,9.4,15.6,2.4,0.0,,,,,2.0,,,,,
2016-12-26,13.1,17.5,8.7,8.0,,,,,2.0,,,,,
2016-12-27,9.1,16.2,0.6,48.0,,,,,4.5,,,,,
2016-12-28,4.1,9.8,-1.8,0.0,,,,,2.7,,,,,
2016-12-29,3.0,6.6,-1.8,0.0,,,,,1.9,,,,,
2016-12-30,3.5,10.0,-3.4,0.0,,,,,1.6,,,,,
2016-12-31,5.5,12.0,-2.8,0.0,,,,,1.8,,,,,
2017-01-01,5.5,12.4,-1.5,0.0,,,,,1.6,,,,,
2017-01-02,8.6,14.0,-0.3,0.0,,,,,1.4,,,,,
2017-01-03,8.5,14.8,2.1,0.0,,,,,1.6,,,,,
2017-01-04,7.7,15.4,-0.1,0.0,,,,,1.7,,,,,
2017-01-05,8.9,13.6,2.7,0.0,,,,,5.5,,,,,
2017-01-06,8.0,13.5,3.1,0.0,,,,,4.2,,,,,
2017-01-07,7.9,14.0,-0.2,3.0,,,,,1.4,,,,,
2017-01-08,11.2,14.1,8.9,25.0,,,,,3.8,,,,,
2017-01-09,8.4,11.9,1.3,0.0,,,,,2.6,,,,,
2017-01-10,5.2,9.2,-0.1,0.0,,,,,1.7,,,,,
2017-01-11,3.5,8.4,-2.1,0.0,,,,,1.9,,,,,
2017-01-12,3.4,7.3,-2.3,0.0,,,,,1.6,,,,,
2017-01-13,5.6,9.3,0.9,0.0,,,,,3.2,,,,,
2017-01-14,3.0,6.8,-1.5,0.0,,,,,3.4,,,,,
