calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-04,-6.2,1.4,-15.0,0.0,6.1,,,,1.9,,,,,
2016-02-05,-3.5,3.9,-9.8,0.0,7.8,,,,1.6,,,,,
2016-02-06,-2.1,2.6,-7.7,0.0,4.8,,,,1.8,,,,,
2016-02-07,-4.9,0.4,-10.8,0.0,8.6,,,,1.4,,,,,
2016-02-08,-6.3,1.9,-15.5,0.0,8.6,,,,1.9,,,,,
2016-02-09,-3.1,-0.8,-5.4,2.5,0.0,,,,2.4,,,,,
2016-02-10,-5.4,0.3,-12.7,0.0,8.0,,,,2.4,,,,,
2016-02-11,-6.5,3.6,-15.4,0.0,8.6,,,,1.5,,,,,
2016-02-12,1.0,7.5,-8.5,0.0,0.6,,,,2.1,,,,,
2016-02-13,3.5,5.5,1.4,11.0,0.0,,,,1.8,,,,,
2016-02-14,6.8,12.8,2.7,56.0,0.3,,,,2.8,,,,,
2016-02-15,-1.6,4.7,-8.1,0.0,2.6,,,,1.7,,,,,
2016-02-16,-5.0,-1.1,-9.7,0.0,2.9,,,,2.3,,,,,
2016-02-17,-4.3,1.1,-10.4,0.5,2.2,,,,2.0,,,,,
2016-02-18,-4.0,5.4,-13.2,0.0,8.7,,,,1.7,,,,,
2016-02-19,1.1,6.5,-6.5,0.0,6.4,,,,2.5,,,,,
2016-02-20,0.6,6.1,-1.3,41.0,0.0,,,,1.0,,,,,
2016-02-21,0.6,5.1,-6.1,0.0,6.8,,,,2.2,,,,,
2016-02-22,-0.7,6.2,-7.7,0.0,6.0,,,,1.6,,,,,
2016-02-23,1.9,7.0,-2.4,0.0,4.3,,,,2.2,,,,,
2016-02-24,-2.8,2.6,-7.2,0.0,9.0,,,,1.7,,,,,
2016-02-25,-4.9,0.3,-10.2,0.0,8.7,,,,1.8,,,,,
2016-02-26,-3.7,0.0,-8.9,0.0,4.0,,,,2.2,,,,,
2016-02-27,-2.3,3.8,-10.0,1.0,3.8,,,,2.4,,,,,
2016-02-28,1.1,8.0,-5.9,0.0,9.2,,,,2.1,,,,,
2016-02-29,0.7,4.5,-6.3,7.0,0.0,,,,1.9,,,,,
2016-03-01,-5.8,-0.9,-9.7,0.0,9.2,,,,2.7,,,,,
2016-03-02,-3.0,1.9,-9.8,0.0,6.0,,,,2.3,,,,,
2016-03-03,0.2,6.6,-5.8,0.0,4.9,,,,2.3,,,,,
2016-03-04,1.8,11.7,-5.9,0.0,9.3,,,,1.9,,,,,
2016-03-05,3.0,10.6,-2.7,0.0,0.5,,,,1.5,,,,,
2016-03-06,6.9,12.7,0.4,1.0,0.3,,,,2.0,,,,,
2016-03-07,6.5,11.7,1.7,1.0,0.2,,,,1.4,,,,,
2016-03-08,8.2,17.0,0.9,0.0,8.3,,,,2.1,,,,,
2016-03-09,1.1,5.7,-1.9,26.0,0.0,,,,,,,,,
2016-03-10,-2.7,-0.6,-3.8,3.5,1.0,,,,,,,,,
2016-03-11,-1.9,3.8,-5.8,0.0,8.6,,,,1.6,,,,,
2016-03-12,-1.6,5.4,-5.9,0.0,6.0,,,,1.5,,,,,
2016-03-13,0.1,6.3,-7.0,0.5,2.9,,,,1.5,,,,,
2016-03-14,-1.1,-0.3,-2.5,16.5,0.0,,,,1.0,,,,,
2016-03-15,-2.2,3.7,-8.5,0.0,9.8,,,,1.8,,,,,
2016-03-16,0.1,9.1,-9.3,0.0,8.3,,,,1.7,,,,,
2016-03-17,3.7,14.9,-5.2,0.0,10.0,,,,1.6,,,,,
2016-03-18,4.9,13.1,-3.1,3.0,6.6,,,,2.0,,,,,
2016-03-19,6.9,13.7,0.0,14.5,1.7,,,,1.7,,,,,
2016-03-20,2.6,8.9,-1.0,0.0,9.4,,,,1.6,,,,,
2016-03-21,1.2,8.5,-4.7,0.0,8.3,,,,1.6,,,,,
2016-03-22,3.3,11.7,-6.9,0.0,10.2,,,,2.3,,,,,
2016-03-23,4.0,11.2,-1.7,0.5,3.8,,,,2.4,,,,,
2016-03-24,-0.3,5.7,-4.9,2.0,8.8,,,,1.7,,,,,
2016-03-25,-1.8,5.7,-7.6,0.0,10.2,,,,1.7,,,,,
2016-03-26,0.3,9.0,-5.0,0.0,9.0,,,,1.5,,,,,
2016-03-27,1.5,10.0,-6.5,0.0,7.7,,,,1.9,,,,,
2016-03-28,1.8,9.4,-3.8,0.0,4.9,,,,1.3,,,,,
2016-03-29,4.7,14.3,-4.5,0.0,8.6,,,,2.0,,,,,
2016-03-30,5.8,12.7,-1.0,1.0,3.7,,,,2.3,,,,,
2016-03-31,6.3,15.7,-1.9,0.0,8.9,,,,1.7,,,,,
2016-04-01,7.0,16.0,-3.0,0.0,5.4,,,,1.6,,,,,
2016-04-02,8.6,18.8,-1.1,0.0,7.2,,,,1.8,,,,,
2016-04-03,10.2,13.5,7.8,0.0,0.4,,,,2.1,,,,,
2016-04-04,8.8,14.5,4.9,26.5,0.1,,,,1.4,,,,,
2016-04-05,7.0,13.6,-0.7,0.0,5.0,,,,1.9,,,,,
2016-04-06,7.0,16.1,-2.8,0.0,7.9,,,,1.8,,,,,
2016-04-07,8.6,15.6,3.2,61.5,0.0,,,,1.8,,,,,
2016-04-08,7.4,16.4,-0.5,0.0,6.1,,,,1.8,,,,,
2016-04-09,8.5,17.6,-1.8,0.0,9.0,,,,2.3,,,,,
2016-04-10,9.4,15.9,3.0,0.0,2.7,,,,1.8,,,,,
2016-04-11,3.4,8.9,-4.2,0.0,7.9,,,,2.5,,,,,
2016-04-12,4.2,14.9,-6.8,0.0,10.0,,,,2.3,,,,,
2016-04-13,8.3,10.8,4.3,12.5,0.0,,,,1.7,,,,,
2016-04-14,11.9,21.0,6.2,13.5,7.9,,,,1.6,,,,,
2016-04-15,7.8,15.1,-1.0,0.0,10.7,,,,3.0,,,,,
2016-04-16,10.0,20.5,-2.0,0.0,10.5,,,,2.1,,,,,
2016-04-17,12.2,17.2,8.6,14.0,1.8,,,,4.0,,,,,
2016-04-18,9.9,16.7,3.7,0.0,2.6,,,,2.8,,,,,
2016-04-19,6.0,14.8,-2.7,0.0,10.0,,,,2.4,,,,,
2016-04-20,6.9,16.7,-3.9,0.0,10.8,,,,2.4,,,,,
2016-04-21,9.0,13.9,3.3,18.0,1.7,,,,2.5,,,,,
2016-04-22,13.9,20.6,6.1,4.5,7.4,,,,1.9,,,,,
2016-04-23,13.1,21.2,5.2,0.5,7.1,,,,2.0,,,,,
2016-04-24,11.4,17.6,7.4,2.0,5.9,,,,1.4,,,,,
2016-04-25,11.7,20.0,2.5,0.0,5.1,,,,1.5,,,,,
2016-04-26,13.2,24.5,3.4,0.0,9.9,,,,1.4,,,,,
2016-04-27,12.1,21.0,5.3,3.5,4.9,,,,1.6,,,,,
2016-04-28,9.0,14.0,6.3,40.0,0.0,,,,1.3,,,,,
2016-04-29,6.6,11.3,2.6,0.0,9.6,,,,2.6,,,,,
2016-04-30,7.6,14.8,-1.9,0.0,6.6,,,,2.2,,,,,
2016-05-01,11.7,15.7,5.5,0.0,0.1,,,,2.1,,,,,
2016-05-02,14.1,24.8,4.3,0.0,10.4,,,,2.0,,,,,
2016-05-03,13.4,20.0,4.2,0.0,4.8,,,,3.1,,,,,
2016-05-04,13.6,17.5,8.8,17.5,7.2,,,,3.3,,,,,
2016-05-05,10.5,16.4,3.9,0.0,6.6,,,,2.7,,,,,
2016-05-06,10.2,21.6,3.0,8.0,2.7,,,,2.0,,,,,
2016-05-07,12.6,21.5,5.1,1.5,4.9,,,,2.5,,,,,
2016-05-08,10.4,19.9,1.1,0.0,10.8,,,,1.6,,,,,
2016-05-09,11.0,16.9,5.8,9.5,0.0,,,,1.0,,,,,
2016-05-10,14.0,16.3,10.4,20.5,0.0,,,,1.5,,,,,
2016-05-11,14.4,17.4,8.5,53.5,0.0,,,,2.4,,,,,
2016-05-12,12.8,21.9,3.9,0.0,11.1,,,,1.8,,,,,
2016-05-13,15.9,26.2,5.6,0.0,11.1,,,,1.7,,,,,
2016-05-14,16.1,22.3,10.6,0.0,8.5,,,,1.6,,,,,
2016-05-15,15.5,23.6,7.8,0.0,9.7,,,,1.9,,,,,
2016-05-16,13.6,19.4,7.4,6.0,1.4,,,,2.3,,,,,
2016-05-17,11.1,16.2,4.1,34.5,4.3,,,,1.8,,,,,
2016-05-18,11.4,22.2,2.4,0.0,10.5,,,,1.6,,,,,
2016-05-19,12.3,22.4,1.8,0.0,9.8,,,,1.7,,,,,
2016-05-20,12.5,22.4,4.5,0.0,6.6,,,,1.4,,,,,
2016-05-21,13.1,22.5,4.4,0.0,10.2,,,,1.7,,,,,
2016-05-22,13.7,25.3,2.5,0.0,11.2,,,,1.7,,,,,
2016-05-23,15.6,26.9,5.1,0.0,10.5,,,,1.3,,,,,
2016-05-24,17.2,25.1,6.2,0.0,9.5,,,,2.0,,,,,
2016-05-25,15.7,19.8,10.8,0.0,0.1,,,,2.2,,,,,
2016-05-26,19.1,25.7,11.2,0.0,4.6,,,,2.1,,,,,
2016-05-27,15.1,20.9,8.4,0.0,4.4,,,,1.7,,,,,
2016-05-28,13.7,20.1,7.7,0.0,0.4,,,,1.3,,,,,
2016-05-29,16.3,26.9,7.6,10.0,8.6,,,,1.6,,,,,
2016-05-30,12.7,17.5,10.0,35.5,0.1,,,,1.2,,,,,
2016-05-31,17.0,24.7,10.2,0.0,11.0,,,,2.0,,,,,
2016-06-01,13.9,21.5,5.9,0.0,11.4,,,,2.0,,,,,
2016-06-02,9.8,16.6,2.8,0.0,11.1,,,,1.9,,,,,
2016-06-03,11.5,21.8,0.3,0.0,11.4,,,,2.0,,,,,
2016-06-04,13.3,20.5,5.1,0.5,5.5,,,,1.8,,,,,
2016-06-05,14.0,22.0,7.4,1.0,5.4,,,,1.3,,,,,
2016-06-06,15.6,24.8,4.9,0.0,8.9,,,,1.5,,,,,
2016-06-07,15.5,20.3,13.5,1.0,0.3,,,,1.3,,,,,
2016-06-08,16.9,23.6,11.3,0.0,5.2,,,,1.3,,,,,
2016-06-09,15.2,20.7,10.9,6.0,0.0,,,,1.0,,,,,
2016-06-10,17.5,24.7,12.8,0.0,8.8,,,,1.4,,,,,
2016-06-11,18.3,26.5,11.4,0.0,7.5,,,,1.6,,,,,
2016-06-12,17.0,23.8,9.3,3.5,4.3,,,,1.3,,,,,
2016-06-13,15.1,17.8,13.1,36.0,0.0,,,,1.5,,,,,
2016-06-14,17.9,23.9,14.1,0.5,5.9,,,,1.1,,,,,
2016-06-15,17.8,25.0,12.0,0.0,7.2,,,,1.8,,,,,
2016-06-16,16.1,20.3,14.2,22.5,0.0,,,,1.1,,,,,
2016-06-17,16.5,23.5,9.8,1.5,1.9,,,,1.3,,,,,
2016-06-18,16.3,25.9,6.7,0.0,11.2,,,,1.5,,,,,
2016-06-19,15.6,23.1,11.3,12.5,1.1,,,,1.2,,,,,
2016-06-20,18.5,25.4,12.8,0.0,5.7,,,,1.6,,,,,
2016-06-21,16.8,26.2,10.9,0.5,6.9,,,,1.3,,,,,
2016-06-22,18.3,26.4,10.3,2.0,2.4,,,,1.4,,,,,
2016-06-23,18.6,25.0,14.7,27.0,4.5,,,,1.3,,,,,
2016-06-24,17.4,23.1,13.8,15.5,1.3,,,,1.6,,,,,
2016-06-25,17.5,22.0,12.4,33.5,0.9,,,,2.9,,,,,
2016-06-26,14.7,21.9,9.4,0.0,1.7,,,,1.7,,,,,
2016-06-27,16.7,26.4,7.7,2.5,8.9,,,,1.6,,,,,
2016-06-28,14.1,17.6,11.6,26.5,0.5,,,,1.0,,,,,
2016-06-29,17.7,25.2,14.5,4.0,3.2,,,,1.3,,,,,
2016-06-30,19.5,26.1,13.0,3.5,3.3,,,,1.6,,,,,
2016-07-01,20.2,29.3,10.8,0.0,10.5,,,,1.5,,,,,
2016-07-02,22.1,28.4,16.1,0.0,5.3,,,,2.5,,,,,
2016-07-03,20.9,26.3,16.9,9.0,1.5,,,,2.4,,,,,
2016-07-04,19.4,25.1,16.4,22.0,1.1,,,,1.7,,,,,
2016-07-05,20.0,27.5,15.9,6.5,2.1,,,,1.4,,,,,
2016-07-06,21.0,26.3,17.7,0.0,4.8,,,,2.2,,,,,
2016-07-07,22.0,29.3,15.5,0.0,8.1,,,,1.6,,,,,
2016-07-08,18.6,24.6,13.6,0.5,0.2,,,,1.6,,,,,
2016-07-09,17.7,21.3,16.1,21.5,0.0,,,,1.1,,,,,
2016-07-10,19.8,28.2,13.7,0.0,10.8,,,,1.5,,,,,
2016-07-11,19.7,29.0,13.2,0.0,10.6,,,,1.4,,,,,
2016-07-12,19.5,27.5,10.9,0.0,5.9,,,,1.4,,,,,
2016-07-13,20.7,25.2,18.7,17.0,0.2,,,,1.7,,,,,
2016-07-14,19.2,26.0,16.0,2.5,5.2,,,,1.3,,,,,
2016-07-15,18.9,24.3,15.6,9.0,2.0,,,,1.4,,,,,
2016-07-16,20.4,25.9,16.2,0.0,7.1,,,,1.9,,,,,
2016-07-17,19.5,22.2,15.8,8.0,0.2,,,,1.9,,,,,
2016-07-18,20.5,29.2,13.3,0.0,10.9,,,,1.4,,,,,
2016-07-19,20.2,28.7,15.4,0.0,9.1,,,,1.2,,,,,
2016-07-20,20.2,27.3,15.0,0.0,9.2,,,,1.1,,,,,
2016-07-21,20.8,26.7,16.7,0.0,6.9,,,,1.3,,,,,
2016-07-22,20.6,26.1,16.4,0.0,5.3,,,,1.2,,,,,
2016-07-23,20.8,26.9,16.7,0.0,6.1,,,,1.3,,,,,
2016-07-24,20.7,27.5,15.8,0.0,7.4,,,,1.2,,,,,
2016-07-25,19.5,24.2,15.4,0.0,1.6,,,,1.3,,,,,
2016-07-26,17.7,19.1,16.6,10.5,0.0,,,,1.5,,,,,
2016-07-27,20.6,25.8,16.5,2.5,3.9,,,,1.2,,,,,
2016-07-28,21.5,27.9,18.1,1.5,4.2,,,,1.3,,,,,
2016-07-29,21.4,28.6,17.7,4.5,3.9,,,,1.0,,,,,
2016-07-30,21.3,28.0,17.4,8.5,4.8,,,,1.0,,,,,
2016-07-31,21.2,28.7,15.2,0.0,9.0,,,,1.4,,,,,
2016-08-01,20.2,29.2,13.3,10.5,8.2,,,,1.4,,,,,
2016-08-02,19.6,27.6,17.5,21.5,1.6,,,,0.9,,,,,
2016-08-03,20.8,27.8,15.5,11.0,8.0,,,,1.3,,,,,
2016-08-04,21.5,28.9,16.5,0.0,5.6,,,,1.3,,,,,
2016-08-05,21.9,29.7,16.8,0.0,9.2,,,,1.3,,,,,
2016-08-06,22.8,30.2,17.7,0.0,10.9,,,,1.5,,,,,
2016-08-07,21.5,29.6,16.0,0.0,7.5,,,,1.3,,,,,
2016-08-08,21.6,29.3,15.1,0.0,9.6,,,,1.5,,,,,
2016-08-09,21.0,29.5,15.3,0.0,8.6,,,,1.5,,,,,
2016-08-10,19.9,27.5,13.2,0.0,8.8,,,,1.4,,,,,
2016-08-11,20.1,27.3,14.2,0.0,10.3,,,,1.5,,,,,
2016-08-12,21.0,29.6,13.1,0.0,8.0,,,,1.2,,,,,
2016-08-13,22.5,29.6,17.0,0.0,6.7,,,,1.3,,,,,
2016-08-14,22.0,29.2,16.0,0.0,7.8,,,,1.3,,,,,
2016-08-15,19.2,23.8,14.8,5.5,1.5,,,,1.3,,,,,
2016-08-16,20.6,28.4,14.5,0.0,7.3,,,,1.3,,,,,
2016-08-17,21.0,28.0,15.0,0.0,3.0,,,,1.3,,,,,
2016-08-18,21.9,27.4,19.2,0.5,1.8,,,,1.0,,,,,
2016-08-19,21.9,28.4,17.0,0.0,4.2,,,,1.1,,,,,
2016-08-20,20.8,28.0,14.4,0.0,4.0,,,,1.4,,,,,
2016-08-21,21.9,30.3,15.5,0.0,7.4,,,,1.3,,,,,
2016-08-22,21.2,25.8,17.3,5.0,2.2,,,,1.5,,,,,
2016-08-23,20.4,26.4,14.7,0.0,4.4,,,,1.2,,,,,
2016-08-24,20.7,27.1,17.1,0.0,3.1,,,,1.2,,,,,
2016-08-25,20.8,29.0,14.7,0.0,4.9,,,,1.4,,,,,
2016-08-26,22.4,30.2,16.1,14.0,7.4,,,,1.4,,,,,
2016-08-27,18.2,21.6,16.7,18.0,0.3,,,,1.2,,,,,
2016-08-28,19.6,25.2,16.3,0.0,2.2,,,,1.2,,,,,
2016-08-29,21.1,24.9,16.3,0.0,3.8,,,,2.0,,,,,
2016-08-30,16.8,21.2,13.4,54.5,1.7,,,,1.2,,,,,
2016-08-31,17.8,25.4,12.5,0.0,9.4,,,,2.4,,,,,
2016-09-01,17.0,26.2,9.8,0.0,9.2,,,,1.3,,,,,
2016-09-02,18.7,27.6,11.3,0.0,8.8,,,,1.2,,,,,
2016-09-03,20.8,27.9,14.3,0.0,8.2,,,,1.2,,,,,
2016-09-04,21.5,27.8,17.3,0.0,6.7,,,,1.1,,,,,
2016-09-05,20.4,26.1,16.5,5.0,3.0,,,,1.3,,,,,
2016-09-06,20.7,28.0,17.1,5.5,4.7,,,,1.5,,,,,
2016-09-07,20.7,27.6,17.3,6.5,4.4,,,,0.9,,,,,
2016-09-08,19.0,22.6,15.3,48.0,0.2,,,,0.8,,,,,
2016-09-09,17.4,24.6,12.3,0.0,7.8,,,,1.3,,,,,
2016-09-10,17.2,24.9,11.7,0.0,9.4,,,,1.1,,,,,
2016-09-11,17.4,24.2,12.5,0.0,2.2,,,,1.0,,,,,
2016-09-12,17.7,23.2,13.9,0.0,3.6,,,,0.9,,,,,
2016-09-13,18.2,22.2,16.4,64.5,0.3,,,,0.9,,,,,
2016-09-14,19.0,25.9,15.2,1.0,4.4,,,,1.1,,,,,
2016-09-15,17.4,22.4,14.5,0.0,3.1,,,,1.0,,,,,
2016-09-16,17.0,23.4,13.5,0.0,0.5,,,,1.2,,,,,
2016-09-17,17.0,24.9,12.2,5.5,1.3,,,,1.1,,,,,
2016-09-18,17.5,21.0,15.9,74.0,0.0,,,,1.2,,,,,
2016-09-19,16.4,19.6,14.2,16.0,0.1,,,,1.5,,,,,
2016-09-20,14.4,16.0,13.4,82.5,0.0,,,,1.5,,,,,
2016-09-21,15.3,19.3,12.1,2.0,0.3,,,,1.0,,,,,
2016-09-22,14.6,15.8,14.2,44.0,0.0,,,,0.8,,,,,
2016-09-23,15.5,17.7,14.3,24.0,0.0,,,,1.3,,,,,
2016-09-24,15.1,18.4,11.8,0.0,0.2,,,,1.0,,,,,
2016-09-25,17.8,25.5,11.9,0.0,5.7,,,,1.5,,,,,
2016-09-26,17.1,20.1,14.9,2.5,0.2,,,,0.8,,,,,
2016-09-27,19.2,27.2,13.5,0.0,7.5,,,,1.5,,,,,
2016-09-28,18.6,21.7,15.5,38.5,0.0,,,,1.4,,,,,
2016-09-29,16.6,21.4,11.9,11.5,0.2,,,,1.9,,,,,
2016-09-30,16.0,24.0,9.5,0.5,6.7,,,,1.6,,,,,
2016-10-01,15.6,19.7,13.3,19.0,2.1,,,,1.1,,,,,
2016-10-02,19.1,27.0,15.9,2.0,6.8,,,,1.4,,,,,
2016-10-03,16.8,21.8,13.4,7.0,0.0,,,,1.5,,,,,
2016-10-04,16.5,22.9,12.2,0.0,5.3,,,,1.4,,,,,
2016-10-05,16.3,22.5,9.9,9.0,1.6,,,,2.1,,,,,
2016-10-06,16.4,23.9,10.5,0.0,9.4,,,,1.7,,,,,
2016-10-07,12.0,17.9,7.2,0.0,5.8,,,,1.2,,,,,
2016-10-08,17.2,20.7,13.0,1.5,0.2,,,,2.2,,,,,
2016-10-09,13.7,18.7,8.0,20.0,1.6,,,,1.6,,,,,
2016-10-10,10.1,15.0,7.6,0.0,6.0,,,,1.5,,,,,
2016-10-11,10.6,18.5,5.7,0.0,2.8,,,,1.4,,,,,
2016-10-12,8.5,18.3,2.0,0.0,6.1,,,,1.3,,,,,
2016-10-13,8.1,13.6,5.3,0.0,5.2,,,,1.0,,,,,
2016-10-14,7.3,15.7,0.6,0.0,8.1,,,,1.4,,,,,
2016-10-15,6.8,17.6,-0.9,0.0,9.1,,,,1.3,,,,,
2016-10-16,9.6,19.2,0.5,0.5,8.2,,,,1.2,,,,,
2016-10-17,12.5,16.3,9.8,25.0,0.8,,,,0.8,,,,,
2016-10-18,15.1,21.4,12.1,0.0,6.5,,,,1.0,,,,,
2016-10-19,15.3,22.5,11.3,0.0,7.5,,,,1.6,,,,,
2016-10-20,13.6,20.3,8.7,0.0,9.0,,,,1.7,,,,,
2016-10-21,8.6,14.7,3.7,0.0,5.5,,,,1.3,,,,,
2016-10-22,10.0,19.3,2.3,0.0,4.0,,,,1.4,,,,,
2016-10-23,8.0,12.1,4.4,0.0,0.0,,,,1.2,,,,,
2016-10-24,5.9,12.2,-0.6,0.0,8.1,,,,1.6,,,,,
2016-10-25,6.4,12.1,-2.3,11.5,0.5,,,,1.7,,,,,
2016-10-26,14.2,20.4,8.7,1.5,7.5,,,,2.0,,,,,
2016-10-27,8.2,14.3,1.2,0.0,7.3,,,,1.5,,,,,
2016-10-28,8.6,14.3,0.3,29.5,0.0,,,,1.2,,,,,
2016-10-29,8.7,14.9,3.7,0.5,6.3,,,,1.7,,,,,
2016-10-30,3.8,10.4,-1.5,0.0,4.7,,,,1.4,,,,,
2016-10-31,5.5,13.7,-2.0,0.0,4.4,,,,1.8,,,,,
2016-11-01,6.3,13.4,0.8,4.0,3.8,,,,1.6,,,,,
2016-11-02,4.2,9.1,0.9,0.5,2.2,,,,1.4,,,,,
2016-11-03,5.6,8.5,3.0,0.5,3.4,,,,2.2,,,,,
2016-11-04,4.3,12.3,-1.7,0.0,8.6,,,,1.4,,,,,
2016-11-05,6.8,17.8,-2.1,0.0,8.6,,,,2.1,,,,,
2016-11-06,4.2,8.4,1.3,0.0,4.9,,,,1.8,,,,,
2016-11-07,5.6,13.4,2.0,0.0,7.0,,,,1.5,,,,,
2016-11-08,7.8,12.9,3.2,9.5,1.2,,,,2.2,,,,,
2016-11-09,0.5,4.7,-5.5,0.0,5.7,,,,2.1,,,,,
2016-11-10,0.1,4.8,-6.3,0.0,0.6,,,,0.6,,,,,
2016-11-11,5.3,14.3,-0.1,16.5,5.1,,,,1.4,,,,,
2016-11-12,3.3,11.6,-2.3,0.0,8.3,,,,1.5,,,,,
2016-11-13,5.9,17.2,-1.2,0.0,8.2,,,,1.8,,,,,
2016-11-14,7.7,16.2,1.5,14.5,0.6,,,,1.4,,,,,
2016-11-15,9.5,15.7,0.4,12.5,0.5,,,,1.2,,,,,
2016-11-16,2.1,7.2,-0.3,0.0,6.0,,,,1.4,,,,,
2016-11-17,3.9,12.3,-2.4,0.0,4.2,,,,1.5,,,,,
2016-11-18,4.3,12.2,-4.2,0.0,7.7,,,,2.2,,,,,
2016-11-19,7.7,13.6,2.8,27.5,0.0,,,,1.3,,,,,
2016-11-20,8.7,15.5,3.1,0.0,2.9,,,,1.5,,,,,
2016-11-21,8.1,13.4,4.8,1.0,2.0,,,,1.0,,,,,
2016-11-22,9.9,15.5,6.4,1.0,7.0,,,,1.6,,,,,
2016-11-23,1.2,7.6,-2.3,0.0,4.6,,,,1.9,,,,,
2016-11-24,-3.2,0.5,-7.6,12.5,1.4,,,,1.3,,,,,
2016-11-25,-1.5,5.4,-9.0,0.0,2.5,,,,1.9,,,,,
2016-11-26,1.7,9.3,-5.9,2.5,7.6,,,,1.7,,,,,
2016-11-27,5.2,7.6,2.5,28.5,0.0,,,,0.8,,,,,
2016-11-28,1.9,6.4,-4.3,0.5,6.5,,,,1.5,,,,,
2016-11-29,-0.4,5.9,-5.1,0.0,7.4,,,,1.3,,,,,
2016-11-30,2.2,8.0,-4.8,0.0,3.5,,,,1.4,,,,,
2016-12-01,6.8,10.2,2.8,7.5,0.0,,,,2.5,,,,,
2016-12-02,2.3,10.7,-3.8,0.0,7.5,,,,1.7,,,,,
2016-12-03,0.3,9.9,-5.8,0.0,7.5,,,,1.3,,,,,
2016-12-04,,,,,,,,,,,,,,
2016-12-05,,,,,,,,,,,,,,
2016-12-06,1.5,5.9,-5.0,2.5,2.9,,,,1.8,,,,,
2016-12-07,-1.5,5.3,-8.4,0.5,6.9,,,,1.5,,,,,
2016-12-08,-0.5,6.0,-4.7,1.5,7.4,,,,1.1,,,,,
2016-12-09,0.8,2.8,-4.7,5.0,0.0,,,,2.1,,,,,
2016-12-10,-1.9,1.3,-6.2,0.0,4.3,,,,1.6,,,,,
2016-12-11,-3.6,0.8,-9.1,0.0,0.7,,,,1.6,,,,,
2016-12-12,-3.0,7.5,-11.6,0.0,6.6,,,,1.6,,,,,
2016-12-13,1.7,3.5,-0.5,30.0,0.0,,,,1.1,,,,,
2016-12-14,-0.1,3.6,-4.7,10.5,0.6,,,,1.3,,,,,
