calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-01-26,2.4,7.5,-1.0,0.0,0.7,,,,0.8,,,,,
2016-01-27,5.0,10.9,-0.7,0.0,2.3,,,,0.7,,,,,
2016-01-28,11.7,18.1,2.7,0.5,3.0,,,,1.5,,,,,
2016-01-29,15.8,20.4,12.9,40.5,0.0,,,,1.8,,,,,
2016-01-30,12.3,16.3,5.7,5.5,0.0,,,,1.1,,,,,
2016-01-31,7.8,14.0,1.7,0.0,9.2,,,,1.4,,,,,
2016-02-01,6.8,8.5,5.7,8.0,0.0,,,,1.6,,,,,
2016-02-02,5.2,8.6,-1.0,0.0,6.2,,,,2.5,,,,,
2016-02-03,3.4,10.2,-2.2,0.0,8.0,,,,1.6,,,,,
2016-02-04,4.4,10.8,-2.5,0.0,7.4,,,,1.3,,,,,
2016-02-05,5.3,10.0,-0.8,0.0,0.2,,,,0.8,,,,,
2016-02-06,3.7,9.3,-2.0,0.0,3.5,,,,2.7,,,,,
2016-02-07,3.5,9.1,-2.2,0.0,8.0,,,,1.7,,,,,
2016-02-08,3.0,10.3,-3.8,0.0,8.5,,,,1.7,,,,,
2016-02-09,9.6,13.7,2.2,0.0,8.5,,,,4.1,,,,,
2016-02-10,5.7,15.3,-1.5,0.0,9.5,,,,1.1,,,,,
2016-02-11,9.5,17.3,-1.5,0.0,8.7,,,,2.0,,,,,
2016-02-12,15.5,17.4,13.8,1.0,0.0,,,,4.5,,,,,
2016-02-13,18.4,20.9,15.8,27.5,0.0,,,,3.0,,,,,
2016-02-14,11.7,18.5,6.5,9.5,0.2,,,,4.5,,,,,
2016-02-15,4.6,6.8,1.3,0.5,0.3,,,,6.1,,,,,
2016-02-16,3.9,6.6,0.6,1.5,1.5,,,,2.8,,,,,
2016-02-17,6.4,11.1,1.8,1.0,5.5,,,,2.8,,,,,
2016-02-18,5.3,12.1,0.8,0.0,6.9,,,,0.9,,,,,
2016-02-19,9.5,17.7,0.3,0.0,6.9,,,,1.0,,,,,
2016-02-20,12.9,17.0,9.6,76.0,1.8,,,,3.2,,,,,
2016-02-21,7.4,10.2,2.8,0.0,7.2,,,,3.5,,,,,
2016-02-22,7.1,12.8,0.7,8.0,0.0,,,,0.9,,,,,
2016-02-23,9.2,11.1,7.5,18.5,0.0,,,,1.2,,,,,
2016-02-24,6.9,11.0,3.0,0.0,7.1,,,,3.3,,,,,
2016-02-25,5.3,10.1,0.0,0.0,7.6,,,,2.4,,,,,
2016-02-26,3.7,10.4,-1.8,0.0,8.4,,,,0.9,,,,,
2016-02-27,7.5,14.5,-0.2,0.0,1.4,,,,0.5,,,,,
2016-02-28,9.3,16.8,1.4,0.0,2.7,,,,0.9,,,,,
2016-02-29,7.6,12.2,3.7,0.0,2.6,,,,5.0,,,,,
2016-03-01,3.3,7.2,-1.3,0.0,6.3,,,,3.4,,,,,
2016-03-02,3.8,12.5,-3.8,0.0,10.4,,,,1.2,,,,,
2016-03-03,7.3,16.2,-1.5,0.0,9.9,,,,0.9,,,,,
2016-03-04,11.5,19.7,3.1,0.0,10.1,,,,1.5,,,,,
2016-03-05,15.3,19.9,8.3,0.0,2.3,,,,3.5,,,,,
2016-03-06,16.9,18.8,15.4,10.5,0.1,,,,2.6,,,,,
2016-03-07,16.3,21.5,10.7,0.0,8.0,,,,1.2,,,,,
2016-03-08,14.2,22.0,6.9,0.0,10.3,,,,1.2,,,,,
2016-03-09,14.8,19.3,8.4,44.5,0.6,,,,2.7,,,,,
2016-03-10,10.0,12.8,7.1,0.0,0.0,,,,1.1,,,,,
2016-03-11,8.2,12.1,3.7,0.0,7.2,,,,2.6,,,,,
2016-03-12,6.1,11.6,0.6,0.0,10.5,,,,1.4,,,,,
2016-03-13,8.1,15.1,-0.2,9.5,1.3,,,,0.9,,,,,
2016-03-14,9.0,13.3,1.7,13.0,3.8,,,,2.1,,,,,
2016-03-15,5.7,13.2,-1.4,0.0,10.8,,,,1.1,,,,,
2016-03-16,9.8,16.8,1.8,0.0,4.0,,,,1.4,,,,,
2016-03-17,13.7,19.8,5.1,0.0,10.2,,,,2.6,,,,,
2016-03-18,16.3,19.0,14.0,74.5,0.0,,,,3.7,,,,,
2016-03-19,15.9,19.0,10.7,1.5,2.4,,,,2.1,,,,,
2016-03-20,11.4,18.1,5.0,0.0,10.8,,,,1.2,,,,,
2016-03-21,10.0,16.7,4.4,0.0,9.8,,,,1.2,,,,,
2016-03-22,10.6,18.0,2.3,0.0,9.9,,,,1.2,,,,,
2016-03-23,12.6,17.8,8.4,10.0,0.0,,,,0.9,,,,,
2016-03-24,11.7,16.4,8.8,0.5,7.2,,,,1.4,,,,,
2016-03-25,7.9,11.6,3.9,0.0,0.8,,,,0.7,,,,,
2016-03-26,9.1,15.4,1.7,0.0,9.4,,,,1.1,,,,,
2016-03-27,9.2,13.5,4.2,0.0,7.4,,,,2.8,,,,,
2016-03-28,8.4,15.3,1.2,0.0,11.2,,,,1.9,,,,,
2016-03-29,9.9,17.4,1.2,0.0,9.4,,,,1.0,,,,,
2016-03-30,12.1,15.4,7.7,2.5,0.1,,,,0.4,,,,,
2016-03-31,14.0,18.1,11.5,26.5,0.0,,,,1.4,,,,,
2016-04-01,15.6,18.1,10.5,6.0,0.9,,,,1.7,,,,,
2016-04-02,15.9,21.4,8.8,0.0,2.5,,,,1.8,,,,,
2016-04-03,17.8,21.8,15.5,4.5,1.8,,,,2.1,,,,,
2016-04-04,17.3,19.4,15.2,19.0,0.0,,,,1.8,,,,,
2016-04-05,15.2,20.0,11.8,0.0,3.9,,,,1.3,,,,,
2016-04-06,16.1,21.1,10.3,0.0,0.7,,,,2.6,,,,,
2016-04-07,21.3,25.3,16.9,2.5,0.6,,,,3.5,,,,,
2016-04-08,15.3,17.4,11.3,6.0,0.0,,,,1.1,,,,,
2016-04-09,15.1,20.7,10.3,2.0,0.1,,,,1.5,,,,,
2016-04-10,14.9,18.3,12.4,8.5,0.0,,,,0.9,,,,,
2016-04-11,15.5,21.6,11.9,0.0,5.1,,,,1.6,,,,,
2016-04-12,14.2,19.1,9.9,0.0,1.7,,,,2.3,,,,,
2016-04-13,17.3,19.7,14.1,2.5,0.1,,,,2.2,,,,,
2016-04-14,18.9,24.5,12.7,0.0,10.3,,,,1.5,,,,,
2016-04-15,16.2,24.7,9.2,0.0,11.7,,,,1.7,,,,,
2016-04-16,16.7,21.7,9.8,5.0,5.2,,,,4.0,,,,,
2016-04-17,17.0,21.1,9.7,36.0,9.8,,,,3.8,,,,,
2016-04-18,11.0,13.7,8.3,2.5,0.0,,,,0.5,,,,,
2016-04-19,12.7,20.9,3.6,0.0,12.2,,,,1.5,,,,,
2016-04-20,15.9,22.6,6.5,0.0,10.7,,,,2.6,,,,,
2016-04-21,20.3,24.6,16.8,47.5,0.0,,,,3.7,,,,,
2016-04-22,17.6,22.9,12.3,0.0,6.1,,,,1.2,,,,,
2016-04-23,12.8,18.4,10.0,18.5,0.0,,,,0.7,,,,,
2016-04-24,13.7,15.2,12.5,121.5,0.0,,,,0.7,,,,,
2016-04-25,15.9,17.7,14.2,12.5,0.0,,,,0.6,,,,,
2016-04-26,19.0,22.1,16.2,15.5,0.3,,,,2.0,,,,,
2016-04-27,19.3,21.8,17.2,60.0,0.0,,,,2.1,,,,,
2016-04-28,16.8,19.3,14.1,2.5,2.3,,,,3.8,,,,,
2016-04-29,14.7,21.0,9.0,0.0,12.4,,,,2.0,,,,,
2016-04-30,15.5,23.7,7.1,0.0,11.9,,,,1.3,,,,,
2016-05-01,16.7,24.0,8.5,0.0,12.2,,,,1.2,,,,,
2016-05-02,18.4,25.4,10.1,0.0,10.7,,,,2.3,,,,,
2016-05-03,18.9,22.2,13.8,39.5,0.0,,,,4.4,,,,,
2016-05-04,16.1,21.5,8.8,0.0,12.2,,,,2.3,,,,,
2016-05-05,18.1,24.6,11.2,0.0,8.3,,,,1.0,,,,,
2016-05-06,18.6,21.4,15.4,49.0,0.0,,,,1.6,,,,,
2016-05-07,21.2,24.9,18.0,2.0,4.5,,,,1.6,,,,,
2016-05-08,18.1,21.9,15.3,11.5,0.0,,,,1.6,,,,,
2016-05-09,21.0,22.1,19.2,37.0,0.0,,,,2.1,,,,,
2016-05-10,22.1,24.9,17.5,48.0,0.0,,,,2.0,,,,,
2016-05-11,17.6,21.6,13.1,0.5,5.4,,,,2.3,,,,,
2016-05-12,18.3,25.9,10.8,0.0,11.9,,,,1.6,,,,,
2016-05-13,18.9,24.9,12.2,0.0,12.7,,,,1.4,,,,,
2016-05-14,19.8,25.8,13.9,0.0,2.4,,,,2.1,,,,,
2016-05-15,22.1,24.4,19.2,0.5,1.9,,,,2.7,,,,,
2016-05-16,19.6,24.5,13.2,30.5,0.0,,,,2.6,,,,,
2016-05-17,16.2,23.6,10.9,0.0,12.5,,,,1.1,,,,,
2016-05-18,18.2,26.5,9.1,0.0,12.4,,,,1.4,,,,,
2016-05-19,20.4,25.0,14.1,0.0,6.5,,,,2.4,,,,,
2016-05-20,21.0,24.3,18.1,0.0,8.5,,,,3.0,,,,,
2016-05-21,21.0,24.8,16.7,0.0,3.7,,,,2.2,,,,,
2016-05-22,20.3,24.9,15.3,0.0,2.5,,,,2.3,,,,,
2016-05-23,21.7,25.2,20.2,0.0,3.4,,,,3.5,,,,,
2016-05-24,21.9,25.0,19.7,2.0,1.7,,,,2.8,,,,,
2016-05-25,23.1,25.1,21.8,25.0,0.1,,,,0.9,,,,,
2016-05-26,23.4,28.3,19.4,0.0,8.4,,,,1.2,,,,,
2016-05-27,21.5,26.5,16.6,1.0,2.6,,,,0.9,,,,,
2016-05-28,20.0,21.7,18.3,19.0,0.0,,,,0.5,,,,,
2016-05-29,22.3,24.1,20.1,84.0,0.0,,,,1.1,,,,,
2016-05-30,21.5,25.7,17.6,0.0,7.4,,,,1.9,,,,,
2016-05-31,21.5,27.0,15.4,0.0,12.4,,,,1.6,,,,,
2016-06-01,18.1,20.3,14.3,2.0,0.0,,,,0.7,,,,,
2016-06-02,18.6,25.3,12.0,0.0,12.8,,,,1.1,,,,,
2016-06-03,19.6,24.7,11.9,0.0,3.2,,,,2.3,,,,,
2016-06-04,19.3,20.8,17.6,21.0,0.0,,,,1.9,,,,,
2016-06-05,20.5,23.1,19.1,2.0,0.0,,,,1.0,,,,,
2016-06-06,20.8,23.4,18.9,3.5,0.2,,,,0.9,,,,,
2016-06-07,22.4,27.2,19.3,0.5,8.4,,,,1.0,,,,,
2016-06-08,22.5,28.6,17.0,0.0,5.6,,,,1.1,,,,,
2016-06-09,23.1,28.1,18.1,0.0,8.1,,,,1.4,,,,,
2016-06-10,24.2,30.0,18.5,0.0,9.8,,,,1.9,,,,,
2016-06-11,24.3,28.2,20.0,5.0,3.0,,,,1.9,,,,,
2016-06-12,23.5,26.3,22.1,73.5,0.2,,,,1.4,,,,,
2016-06-13,22.6,25.0,21.7,62.0,0.0,,,,1.3,,,,,
2016-06-14,23.2,27.6,19.4,0.0,6.1,,,,1.0,,,,,
2016-06-15,23.6,28.9,18.6,0.5,4.5,,,,1.3,,,,,
2016-06-16,22.9,26.5,20.1,84.0,0.0,,,,1.8,,,,,
2016-06-17,20.6,22.6,18.7,1.5,0.1,,,,0.7,,,,,
2016-06-18,23.4,28.7,17.9,0.0,8.4,,,,1.2,,,,,
2016-06-19,25.7,28.3,22.0,15.5,1.6,,,,2.0,,,,,
2016-06-20,25.3,27.0,22.6,33.0,0.3,,,,2.3,,,,,
2016-06-21,25.9,27.7,23.8,36.5,1.2,,,,3.5,,,,,
2016-06-22,27.2,29.3,25.6,0.0,2.9,,,,2.0,,,,,
2016-06-23,25.7,28.5,24.0,7.5,2.7,,,,2.5,,,,,
2016-06-24,27.1,28.9,25.4,5.0,1.3,,,,3.2,,,,,
2016-06-25,21.8,26.1,18.3,7.5,0.0,,,,2.0,,,,,
2016-06-26,20.9,25.3,17.4,0.0,9.8,,,,1.3,,,,,
2016-06-27,19.8,25.2,15.3,80.0,0.0,,,,1.6,,,,,
2016-06-28,25.9,28.4,23.7,42.5,0.1,,,,2.3,,,,,
2016-06-29,23.9,28.1,21.7,114.5,0.0,,,,1.1,,,,,
2016-06-30,23.6,27.7,21.2,68.5,1.6,,,,1.1,,,,,
2016-07-01,25.8,31.9,21.4,0.0,5.5,,,,1.0,,,,,
2016-07-02,27.1,31.6,21.5,0.0,10.1,,,,1.5,,,,,
2016-07-03,27.6,30.8,23.7,0.0,9.3,,,,2.0,,,,,
2016-07-04,26.6,31.7,22.5,0.0,11.3,,,,1.5,,,,,
2016-07-05,26.5,32.4,21.1,0.0,9.6,,,,1.4,,,,,
2016-07-06,26.4,32.2,20.7,0.0,13.0,,,,2.0,,,,,
2016-07-07,24.1,29.9,20.2,6.0,2.3,,,,1.7,,,,,
2016-07-08,23.7,25.7,22.4,254.5,0.0,,,,2.1,,,,,
2016-07-09,25.3,28.8,24.2,55.0,0.5,,,,1.2,,,,,
2016-07-10,25.1,26.9,24.2,114.5,0.0,,,,1.0,,,,,
2016-07-11,26.4,30.0,24.1,18.0,1.7,,,,1.5,,,,,
2016-07-12,28.3,31.1,25.5,5.0,7.2,,,,1.9,,,,,
2016-07-13,27.4,29.0,24.8,0.0,0.8,,,,3.4,,,,,
2016-07-14,26.1,27.4,24.5,49.0,0.0,,,,3.4,,,,,
2016-07-15,25.5,30.0,21.4,0.0,10.5,,,,1.1,,,,,
2016-07-16,26.8,30.0,22.9,27.0,1.1,,,,2.1,,,,,
2016-07-17,27.1,30.0,24.6,21.5,3.4,,,,2.0,,,,,
2016-07-18,27.1,30.8,23.5,0.0,12.5,,,,1.6,,,,,
2016-07-19,27.1,31.6,22.8,0.0,7.8,,,,1.2,,,,,
2016-07-20,25.9,32.8,22.0,2.0,4.0,,,,1.4,,,,,
2016-07-21,26.2,31.2,20.9,0.0,11.9,,,,1.0,,,,,
2016-07-22,26.7,31.4,21.6,0.0,12.2,,,,1.1,,,,,
2016-07-23,26.7,32.2,23.6,0.0,4.6,,,,1.7,,,,,
2016-07-24,25.5,31.1,20.8,4.5,2.3,,,,1.4,,,,,
2016-07-25,26.2,31.9,22.3,0.0,9.9,,,,2.1,,,,,
2016-07-26,25.9,32.1,21.9,0.0,10.0,,,,1.6,,,,,
2016-07-27,25.6,32.3,19.8,0.0,9.5,,,,1.1,,,,,
2016-07-28,26.7,33.0,21.7,0.0,10.0,,,,2.0,,,,,
2016-07-29,26.9,32.6,22.2,0.0,11.3,,,,2.1,,,,,
2016-07-30,27.1,32.3,22.4,0.0,11.3,,,,1.9,,,,,
2016-07-31,26.5,32.5,21.4,0.0,11.7,,,,1.8,,,,,
2016-08-01,26.4,31.9,20.7,0.0,11.4,,,,1.4,,,,,
2016-08-02,27.8,33.5,24.5,0.0,6.5,,,,1.2,,,,,
2016-08-03,27.0,31.8,23.8,0.0,5.7,,,,1.1,,,,,
2016-08-04,25.9,31.0,22.6,47.5,4.6,,,,0.8,,,,,
2016-08-05,26.2,32.8,22.2,0.0,4.4,,,,1.3,,,,,
2016-08-06,26.5,31.0,22.9,7.0,4.7,,,,1.6,,,,,
2016-08-07,26.2,31.7,22.6,0.0,3.3,,,,1.6,,,,,
2016-08-08,26.6,33.3,22.8,0.0,4.4,,,,1.2,,,,,
2016-08-09,26.6,32.0,22.3,0.0,7.9,,,,1.1,,,,,
2016-08-10,27.0,34.0,21.5,0.0,8.7,,,,0.9,,,,,
2016-08-11,26.9,32.3,21.4,0.0,10.3,,,,1.2,,,,,
2016-08-12,26.7,32.8,22.4,0.0,5.2,,,,1.1,,,,,
2016-08-13,27.2,33.2,22.3,0.0,7.3,,,,1.0,,,,,
2016-08-14,27.0,32.0,22.9,4.0,7.4,,,,1.2,,,,,
2016-08-15,27.3,32.2,23.2,0.0,9.9,,,,1.0,,,,,
2016-08-16,27.5,31.8,23.1,0.0,11.1,,,,1.4,,,,,
2016-08-17,26.8,32.3,23.1,0.0,9.2,,,,1.2,,,,,
2016-08-18,26.8,33.1,21.9,0.0,8.1,,,,0.9,,,,,
2016-08-19,26.6,32.6,22.6,0.0,6.7,,,,0.9,,,,,
2016-08-20,27.5,33.0,23.0,0.0,8.1,,,,1.0,,,,,
2016-08-21,27.0,34.2,21.3,0.0,8.5,,,,1.1,,,,,
2016-08-22,27.6,33.3,22.0,0.0,10.5,,,,1.3,,,,,
2016-08-23,28.1,34.4,23.5,0.0,8.1,,,,1.5,,,,,
2016-08-24,27.0,33.3,22.4,2.0,7.4,,,,1.5,,,,,
2016-08-25,27.6,32.4,23.7,4.0,7.7,,,,1.7,,,,,
2016-08-26,26.7,33.2,22.1,0.0,6.0,,,,1.3,,,,,
2016-08-27,26.5,33.0,21.6,0.0,7.8,,,,1.4,,,,,
2016-08-28,26.1,32.4,23.3,3.0,4.0,,,,1.2,,,,,
2016-08-29,23.6,27.2,20.7,0.5,10.0,,,,4.4,,,,,
2016-08-30,22.9,28.2,16.8,2.0,6.8,,,,3.3,,,,,
2016-08-31,24.0,27.9,19.7,0.0,6.7,,,,2.7,,,,,
2016-09-01,24.4,30.9,18.1,0.0,7.9,,,,1.5,,,,,
2016-09-02,25.2,29.2,23.6,11.0,1.1,,,,2.9,,,,,
2016-09-03,23.8,25.4,21.3,73.0,0.0,,,,3.2,,,,,
2016-09-04,25.2,29.1,22.0,32.0,0.5,,,,2.5,,,,,
2016-09-05,25.6,31.6,20.3,0.0,8.5,,,,0.9,,,,,
2016-09-06,26.1,32.1,23.4,6.0,4.4,,,,1.0,,,,,
2016-09-07,26.3,30.7,22.7,9.5,6.4,,,,1.2,,,,,
2016-09-08,25.2,29.7,20.9,0.0,10.0,,,,2.0,,,,,
2016-09-09,23.4,28.9,18.7,0.0,10.8,,,,1.1,,,,,
2016-09-10,23.9,30.5,17.5,0.0,8.6,,,,1.6,,,,,
2016-09-11,24.0,29.5,20.0,10.0,4.4,,,,1.5,,,,,
2016-09-12,25.9,28.4,22.8,22.0,0.1,,,,3.1,,,,,
2016-09-13,25.7,29.1,23.4,2.0,1.2,,,,0.8,,,,,
2016-09-14,25.1,29.6,22.2,0.0,5.0,,,,0.9,,,,,
2016-09-15,25.3,30.5,22.1,0.0,6.0,,,,1.2,,,,,
2016-09-16,25.3,30.4,21.2,0.0,8.5,,,,1.6,,,,,
2016-09-17,25.8,30.4,22.0,73.5,5.8,,,,2.1,,,,,
2016-09-18,25.9,31.0,23.0,22.0,4.9,,,,0.8,,,,,
2016-09-19,25.3,28.0,22.9,84.5,0.1,,,,5.1,,,,,
2016-09-20,23.0,26.3,19.8,12.0,2.5,,,,4.3,,,,,
2016-09-21,22.2,26.1,18.7,0.0,2.3,,,,0.8,,,,,
2016-09-22,22.7,27.6,19.3,0.0,1.8,,,,1.1,,,,,
2016-09-23,22.6,29.5,18.4,0.0,7.6,,,,1.2,,,,,
2016-09-24,24.0,29.4,20.3,0.0,5.0,,,,1.3,,,,,
2016-09-25,25.2,31.0,21.1,4.0,5.7,,,,1.4,,,,,
2016-09-26,26.1,29.7,22.2,4.0,6.2,,,,2.4,,,,,
2016-09-27,26.0,30.1,24.0,6.5,2.9,,,,1.7,,,,,
2016-09-28,26.1,31.0,23.1,0.0,6.1,,,,1.1,,,,,
2016-09-29,25.5,30.0,21.9,0.0,9.1,,,,1.2,,,,,
2016-09-30,24.9,30.8,20.8,0.0,6.3,,,,0.8,,,,,
2016-10-01,25.1,30.5,19.7,0.0,10.7,,,,0.9,,,,,
2016-10-02,25.8,30.3,22.0,0.0,5.7,,,,1.9,,,,,
2016-10-03,24.1,25.9,22.3,36.0,0.0,,,,1.5,,,,,
2016-10-04,25.7,28.4,22.8,2.5,0.6,,,,4.0,,,,,
2016-10-05,25.5,28.1,21.5,16.5,2.8,,,,3.2,,,,,
2016-10-06,24.1,29.5,20.6,0.0,8.7,,,,1.0,,,,,
2016-10-07,23.9,28.8,18.6,1.0,7.6,,,,1.7,,,,,
2016-10-08,25.6,30.2,20.6,2.5,6.3,,,,1.4,,,,,
2016-10-09,22.0,26.6,18.8,68.5,0.0,,,,0.8,,,,,
2016-10-10,20.6,26.4,16.5,0.0,5.2,,,,1.1,,,,,
2016-10-11,19.8,26.0,16.0,0.0,1.4,,,,0.8,,,,,
2016-10-12,20.1,26.1,15.5,0.0,3.9,,,,0.8,,,,,
2016-10-13,18.9,25.1,14.7,0.0,0.9,,,,0.9,,,,,
2016-10-14,17.9,20.5,15.9,0.0,0.0,,,,1.1,,,,,
2016-10-15,18.9,20.7,17.5,3.0,0.0,,,,1.4,,,,,
2016-10-16,22.1,24.8,19.7,2.5,0.9,,,,1.6,,,,,
2016-10-17,22.9,28.4,20.2,8.5,4.7,,,,0.8,,,,,
2016-10-18,23.1,27.4,19.8,0.0,6.6,,,,0.9,,,,,
2016-10-19,21.9,26.7,19.4,0.0,0.6,,,,0.9,,,,,
2016-10-20,20.6,25.9,18.5,0.0,2.2,,,,0.7,,,,,
2016-10-21,19.3,21.3,17.9,4.5,0.0,,,,0.6,,,,,
2016-10-22,19.9,21.3,18.9,103.0,0.0,,,,1.5,,,,,
2016-10-23,19.1,21.3,16.0,38.5,0.0,,,,0.9,,,,,
2016-10-24,18.6,24.7,14.0,0.0,8.1,,,,1.1,,,,,
2016-10-25,20.1,27.1,13.1,2.5,7.3,,,,1.1,,,,,
2016-10-26,22.0,26.0,17.5,0.0,8.5,,,,1.1,,,,,
2016-10-27,21.0,23.7,18.4,11.0,0.4,,,,1.5,,,,,
2016-10-28,22.9,26.5,19.4,3.0,0.8,,,,2.5,,,,,
2016-10-29,19.3,23.0,14.7,0.0,9.6,,,,2.2,,,,,
2016-10-30,16.3,22.3,12.1,0.0,9.2,,,,1.0,,,,,
2016-10-31,16.8,20.9,11.8,1.5,0.0,,,,1.0,,,,,
2016-11-01,15.3,19.1,8.8,0.0,8.8,,,,2.0,,,,,
2016-11-02,12.4,18.5,7.5,0.0,8.5,,,,0.8,,,,,
2016-11-03,10.8,17.4,5.4,0.0,9.4,,,,1.3,,,,,
2016-11-04,10.6,18.8,3.4,0.0,9.1,,,,0.7,,,,,
2016-11-05,12.8,20.3,7.4,0.0,8.7,,,,0.7,,,,,
2016-11-06,13.5,22.8,6.2,0.0,9.3,,,,0.8,,,,,
2016-11-07,13.5,21.3,6.9,0.0,8.9,,,,0.7,,,,,
2016-11-08,17.8,22.7,13.0,0.0,3.4,,,,1.2,,,,,
2016-11-09,14.9,18.6,10.9,0.0,7.8,,,,1.5,,,,,
2016-11-10,13.2,16.5,10.6,7.5,0.2,,,,1.1,,,,,
2016-11-11,13.9,18.6,6.8,0.0,5.2,,,,2.4,,,,,
2016-11-12,12.5,21.2,4.8,0.0,8.1,,,,1.2,,,,,
2016-11-13,16.5,24.4,9.4,0.0,4.5,,,,1.5,,,,,
2016-11-14,19.4,23.4,16.5,30.5,0.9,,,,2.0,,,,,
2016-11-15,18.5,21.3,13.2,0.5,0.7,,,,1.2,,,,,
2016-11-16,14.5,20.2,9.7,0.0,7.9,,,,0.7,,,,,
2016-11-17,15.6,22.3,11.1,2.5,3.0,,,,0.9,,,,,
2016-11-18,17.2,20.3,13.3,21.5,0.0,,,,2.3,,,,,
2016-11-19,21.2,24.6,17.9,1.0,5.9,,,,1.7,,,,,
2016-11-20,17.7,20.8,15.0,5.0,0.0,,,,0.5,,,,,
2016-11-21,17.5,19.0,16.2,26.5,0.0,,,,0.7,,,,,
2016-11-22,17.0,21.9,12.3,0.0,7.9,,,,1.1,,,,,
2016-11-23,13.7,15.6,10.5,0.0,0.7,,,,1.8,,,,,
2016-11-24,9.1,13.2,1.2,3.5,1.0,,,,3.0,,,,,
2016-11-25,7.1,13.8,0.5,0.0,8.6,,,,0.8,,,,,
2016-11-26,12.8,19.0,5.3,2.0,2.5,,,,1.7,,,,,
2016-11-27,17.0,20.1,13.3,29.0,0.0,,,,2.3,,,,,
2016-11-28,9.8,13.8,2.8,0.0,8.1,,,,2.3,,,,,
2016-11-29,7.0,14.5,1.1,0.0,8.4,,,,0.6,,,,,
2016-11-30,11.7,20.7,3.8,0.0,7.7,,,,1.1,,,,,
2016-12-01,13.9,16.7,10.2,4.5,2.0,,,,1.5,,,,,
2016-12-02,8.7,15.9,3.1,0.0,7.7,,,,0.7,,,,,
2016-12-03,10.5,19.8,2.1,0.0,8.1,,,,1.0,,,,,
2016-12-04,16.2,19.8,12.8,4.5,0.7,,,,1.8,,,,,
2016-12-05,12.6,17.2,9.3,0.0,2.7,,,,0.7,,,,,
2016-12-06,10.5,14.8,2.2,0.0,5.9,,,,2.4,,,,,
2016-12-07,7.5,13.8,1.0,0.0,4.6,,,,1.3,,,,,
2016-12-08,7.8,16.1,0.9,0.0,8.5,,,,0.6,,,,,
2016-12-09,10.1,18.1,3.5,0.0,7.9,,,,1.5,,,,,
2016-12-10,6.9,14.5,1.2,0.0,8.4,,,,0.9,,,,,
2016-12-11,5.8,15.1,-0.5,0.0,8.5,,,,0.7,,,,,
2016-12-12,10.6,17.9,1.3,0.0,2.6,,,,2.1,,,,,
2016-12-13,15.1,19.5,12.5,41.0,0.2,,,,1.2,,,,,
2016-12-14,11.3,13.3,9.2,0.0,2.6,,,,3.9,,,,,
2016-12-15,8.8,11.5,6.3,0.0,2.4,,,,4.1,,,,,
2016-12-16,4.6,8.3,-2.1,1.0,1.8,,,,3.9,,,,,
2016-12-17,3.2,12.2,-3.1,0.0,8.4,,,,1.0,,,,,
