calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-10,20.5,23.6,16.8,0.0,5.1,,,,4.6,,,,,
2016-02-11,22.8,25.0,21.0,0.0,4.4,,,,7.6,,,,,
2016-02-12,23.7,25.7,22.9,0.0,2.9,,,,7.8,,,,,
2016-02-13,24.3,26.9,23.1,0.0,6.7,,,,6.2,,,,,
2016-02-14,21.7,27.9,15.8,1.5,5.2,,,,6.3,,,,,
2016-02-15,13.9,15.9,12.8,0.0,0.0,,,,9.2,,,,,
2016-02-16,14.5,16.2,12.9,0.0,0.0,,,,6.1,,,,,
2016-02-17,16.3,18.1,14.9,0.0,0.0,,,,6.2,,,,,
2016-02-18,19.4,22.8,16.7,1.5,0.1,,,,6.8,,,,,
2016-02-19,20.3,22.2,18.2,13.5,1.1,,,,6.7,,,,,
2016-02-20,17.9,20.4,15.3,0.0,0.8,,,,9.1,,,,,
2016-02-21,17.4,20.0,14.7,0.0,5.5,,,,6.6,,,,,
2016-02-22,21.2,23.2,19.0,0.0,0.0,,,,5.0,,,,,
2016-02-23,19.1,22.6,17.5,12.0,0.0,,,,6.8,,,,,
2016-02-24,16.7,17.9,15.2,0.0,0.0,,,,9.3,,,,,
2016-02-25,17.0,17.8,15.2,0.0,0.0,,,,7.9,,,,,
2016-02-26,18.3,20.8,16.7,1.5,0.5,,,,5.9,,,,,
2016-02-27,19.7,21.9,18.1,12.5,0.2,,,,5.0,,,,,
2016-02-28,20.3,23.0,18.4,0.0,5.9,,,,4.7,,,,,
2016-02-29,17.6,20.4,13.9,0.0,5.9,,,,7.5,,,,,
2016-03-01,14.9,17.9,13.2,0.0,1.7,,,,5.5,,,,,
2016-03-02,17.3,20.9,13.6,0.0,5.6,,,,3.4,,,,,
2016-03-03,20.7,23.9,16.6,0.0,7.0,,,,4.2,,,,,
2016-03-04,21.6,23.6,19.8,1.0,0.4,,,,4.5,,,,,
2016-03-05,22.6,25.1,20.8,1.0,5.9,,,,4.3,,,,,
2016-03-06,22.6,25.9,20.8,0.5,5.0,,,,2.2,,,,,
2016-03-07,22.7,25.6,20.1,0.0,9.2,,,,2.4,,,,,
2016-03-08,23.2,26.0,21.5,0.0,6.3,,,,4.5,,,,,
2016-03-09,21.2,25.1,18.8,6.5,0.6,,,,6.2,,,,,
2016-03-10,17.2,19.2,14.6,6.0,0.0,,,,8.1,,,,,
2016-03-11,15.5,16.7,14.5,1.0,0.0,,,,7.6,,,,,
2016-03-12,18.5,20.3,16.0,1.5,0.0,,,,6.0,,,,,
2016-03-13,22.5,24.5,20.0,0.0,1.5,,,,6.5,,,,,
2016-03-14,17.7,23.5,16.6,40.5,0.0,,,,7.6,,,,,
2016-03-15,,,,0.0,0.0,,,,5.1,,,,,
2016-03-16,,23.7,18.0,0.0,0.3,,,,3.2,,,,,
2016-03-17,22.3,25.5,19.6,0.0,4.1,,,,3.6,,,,,
2016-03-18,23.6,25.7,22.3,0.0,2.0,,,,5.9,,,,,
2016-03-19,23.7,27.8,20.9,0.0,2.5,,,,5.2,,,,,
2016-03-20,21.4,23.6,20.1,0.0,5.5,,,,5.1,,,,,
2016-03-21,21.0,23.9,19.6,0.0,0.7,,,,3.6,,,,,
2016-03-22,21.9,25.4,19.7,0.0,3.2,,,,3.9,,,,,
2016-03-23,21.9,25.4,19.4,2.5,1.8,,,,2.8,,,,,
2016-03-24,17.1,19.6,15.7,0.0,0.0,,,,8.2,,,,,
2016-03-25,15.9,17.9,14.5,2.0,0.0,,,,5.9,,,,,
2016-03-26,16.6,19.6,14.9,0.5,4.4,,,,7.2,,,,,
2016-03-27,17.0,19.8,14.8,0.0,3.6,,,,5.2,,,,,
2016-03-28,17.4,21.0,14.8,0.0,10.6,,,,4.3,,,,,
2016-03-29,19.3,23.0,15.0,0.0,5.9,,,,2.9,,,,,
2016-03-30,21.9,24.9,19.3,0.0,8.4,,,,3.1,,,,,
2016-03-31,23.1,26.7,21.0,10.5,3.8,,,,4.8,,,,,
2016-04-01,21.6,24.2,19.9,0.0,6.5,,,,5.0,,,,,
2016-04-02,21.8,24.8,19.0,0.0,10.0,,,,3.6,,,,,
2016-04-03,23.8,26.0,21.9,0.0,1.6,,,,3.7,,,,,
2016-04-04,25.0,28.0,23.0,0.0,5.4,,,,3.6,,,,,
2016-04-05,25.1,28.1,23.1,0.0,7.0,,,,2.4,,,,,
2016-04-06,25.2,28.1,23.2,0.0,9.2,,,,4.5,,,,,
2016-04-07,25.9,28.8,24.3,0.0,7.1,,,,4.5,,,,,
2016-04-08,26.2,29.1,24.6,0.0,7.7,,,,3.6,,,,,
2016-04-09,26.4,29.9,24.8,0.0,7.9,,,,3.3,,,,,
2016-04-10,25.2,28.4,23.5,1.0,3.0,,,,3.8,,,,,
2016-04-11,23.9,25.7,22.7,0.5,0.0,,,,3.7,,,,,
2016-04-12,24.2,28.1,19.8,24.5,11.1,,,,2.2,,,,,
2016-04-13,25.6,29.3,22.8,16.5,2.2,,,,5.2,,,,,
2016-04-14,24.2,26.5,23.1,0.0,2.3,,,,4.4,,,,,
2016-04-15,23.2,25.0,21.2,3.0,0.3,,,,5.9,,,,,
2016-04-16,26.4,28.7,24.1,0.0,5.1,,,,5.4,,,,,
2016-04-17,25.6,27.9,24.1,0.0,5.6,,,,4.7,,,,,
2016-04-18,24.9,27.4,21.6,0.0,4.3,,,,5.7,,,,,
2016-04-19,23.8,26.3,22.1,0.0,1.6,,,,5.8,,,,,
2016-04-20,25.0,27.4,23.1,0.0,2.7,,,,5.1,,,,,
2016-04-21,26.6,29.4,24.9,0.0,6.5,,,,5.0,,,,,
2016-04-22,26.9,29.4,25.3,0.0,8.4,,,,4.3,,,,,
2016-04-23,27.3,30.1,25.8,0.0,9.1,,,,5.6,,,,,
2016-04-24,26.2,29.9,21.9,48.0,1.7,,,,5.0,,,,,
2016-04-25,26.6,30.0,24.6,0.0,5.3,,,,3.7,,,,,
2016-04-26,26.6,29.5,23.5,11.5,4.5,,,,4.9,,,,,
2016-04-27,25.3,27.0,22.6,78.5,1.9,,,,4.7,,,,,
2016-04-28,23.5,26.6,20.0,0.5,1.1,,,,5.6,,,,,
2016-04-29,22.5,25.6,20.2,0.0,7.6,,,,5.0,,,,,
2016-04-30,23.2,26.6,19.4,0.0,6.7,,,,3.1,,,,,
2016-05-01,24.6,25.8,23.2,0.0,0.0,,,,3.5,,,,,
2016-05-02,26.4,28.7,25.0,0.5,3.6,,,,4.9,,,,,
2016-05-03,27.1,30.1,24.6,0.0,5.8,,,,5.7,,,,,
2016-05-04,26.3,28.8,24.2,0.0,4.6,,,,5.5,,,,,
2016-05-05,27.4,30.1,26.0,0.0,5.0,,,,5.0,,,,,
2016-05-06,27.8,30.3,26.2,0.0,10.1,,,,4.9,,,,,
2016-05-07,27.9,30.8,26.2,0.0,11.5,,,,3.9,,,,,
2016-05-08,27.9,30.5,26.2,0.0,10.8,,,,3.6,,,,,
2016-05-09,27.9,31.0,26.3,0.0,6.3,,,,4.4,,,,,
2016-05-10,28.0,30.7,26.6,0.0,6.5,,,,6.6,,,,,
2016-05-11,24.5,27.2,23.1,12.5,1.2,,,,5.6,,,,,
2016-05-12,25.8,28.3,23.5,0.0,3.4,,,,3.7,,,,,
2016-05-13,27.0,30.4,25.1,0.0,8.1,,,,4.0,,,,,
2016-05-14,26.5,29.9,24.3,0.5,7.9,,,,3.4,,,,,
2016-05-15,27.6,30.7,24.8,0.5,11.4,,,,3.3,,,,,
2016-05-16,25.2,29.9,21.6,3.5,2.1,,,,5.6,,,,,
2016-05-17,24.0,26.2,21.6,1.5,0.0,,,,6.0,,,,,
2016-05-18,26.0,29.9,24.0,3.0,4.3,,,,2.8,,,,,
2016-05-19,26.4,29.2,24.2,0.0,9.5,,,,3.4,,,,,
2016-05-20,25.8,28.9,23.0,0.0,8.2,,,,1.9,,,,,
2016-05-21,26.5,29.1,24.9,1.0,0.2,,,,3.7,,,,,
2016-05-22,26.3,30.3,23.8,34.5,2.2,,,,2.7,,,,,
2016-05-23,26.6,29.6,24.8,45.0,2.3,,,,3.0,,,,,
2016-05-24,27.2,30.8,24.8,28.5,5.1,,,,3.8,,,,,
2016-05-25,27.6,30.5,26.0,2.0,5.8,,,,2.9,,,,,
2016-05-26,28.3,31.9,25.4,0.0,10.0,,,,1.8,,,,,
2016-05-27,29.1,31.9,26.9,0.0,11.3,,,,3.0,,,,,
2016-05-28,29.3,31.9,27.8,0.0,11.7,,,,4.2,,,,,
2016-05-29,28.9,31.5,27.7,0.0,5.8,,,,5.8,,,,,
2016-05-30,28.9,32.3,26.6,0.0,10.1,,,,2.7,,,,,
2016-05-31,29.1,32.3,26.1,0.0,12.1,,,,2.6,,,,,
2016-06-01,29.5,32.6,27.8,0.0,10.8,,,,3.5,,,,,
2016-06-02,28.1,30.0,26.6,0.0,0.5,,,,3.7,,,,,
2016-06-03,29.3,32.6,26.6,0.0,10.6,,,,2.8,,,,,
2016-06-04,29.7,32.6,27.2,0.0,11.3,,,,2.4,,,,,
2016-06-05,29.7,33.1,27.2,1.0,11.0,,,,3.7,,,,,
2016-06-06,28.0,31.5,24.8,10.0,6.2,,,,2.7,,,,,
2016-06-07,28.0,31.9,24.7,0.0,9.2,,,,1.9,,,,,
2016-06-08,28.2,30.9,25.9,0.0,5.7,,,,2.3,,,,,
2016-06-09,27.9,31.1,26.0,12.0,3.0,,,,1.5,,,,,
2016-06-10,26.7,30.7,23.8,26.5,0.6,,,,3.2,,,,,
2016-06-11,27.8,29.9,25.9,2.5,0.0,,,,7.3,,,,,
2016-06-12,29.4,31.7,28.0,0.0,8.9,,,,8.3,,,,,
2016-06-13,29.0,30.8,27.7,0.0,0.8,,,,7.2,,,,,
2016-06-14,28.5,30.4,27.3,3.5,0.8,,,,4.7,,,,,
2016-06-15,29.4,31.9,27.3,0.0,11.0,,,,6.4,,,,,
2016-06-16,29.6,31.9,28.2,0.0,11.4,,,,6.8,,,,,
2016-06-17,29.7,32.4,27.9,0.0,9.3,,,,5.9,,,,,
2016-06-18,29.7,33.0,27.5,0.0,12.8,,,,3.9,,,,,
2016-06-19,30.0,33.1,28.1,0.0,11.9,,,,4.1,,,,,
2016-06-20,29.9,33.0,28.0,0.0,9.9,,,,4.0,,,,,
2016-06-21,29.9,33.1,27.8,0.0,12.4,,,,3.7,,,,,
2016-06-22,30.2,33.4,27.7,0.0,12.0,,,,3.8,,,,,
2016-06-23,30.5,33.4,28.4,0.0,12.3,,,,4.4,,,,,
2016-06-24,30.6,34.1,28.6,0.0,12.3,,,,4.6,,,,,
2016-06-25,30.8,34.3,28.8,0.0,11.6,,,,4.9,,,,,
2016-06-26,30.2,33.8,28.4,0.0,10.3,,,,3.6,,,,,
2016-06-27,30.6,34.3,28.0,0.0,11.0,,,,4.3,,,,,
2016-06-28,30.8,34.3,28.0,0.0,11.3,,,,4.7,,,,,
2016-06-29,30.6,34.1,28.7,0.0,12.1,,,,4.0,,,,,
2016-06-30,30.3,34.0,28.0,0.0,10.3,,,,2.7,,,,,
2016-07-01,30.5,33.7,28.2,0.0,12.2,,,,2.6,,,,,
2016-07-02,30.7,34.5,28.3,0.0,10.7,,,,3.6,,,,,
2016-07-03,30.9,34.5,27.7,0.0,12.6,,,,3.3,,,,,
2016-07-04,30.6,34.5,27.1,0.5,12.6,,,,3.1,,,,,
2016-07-05,29.6,33.2,25.9,11.0,10.0,,,,3.6,,,,,
2016-07-06,30.0,33.8,25.2,17.5,11.2,,,,4.3,,,,,
2016-07-07,28.9,31.0,25.9,12.5,1.2,,,,7.2,,,,,
2016-07-08,29.3,32.3,25.8,12.5,7.2,,,,6.5,,,,,
2016-07-09,29.4,32.3,26.8,0.5,5.9,,,,7.1,,,,,
2016-07-10,28.9,31.7,26.7,1.0,6.6,,,,7.2,,,,,
2016-07-11,28.8,31.3,26.7,0.5,8.0,,,,7.8,,,,,
2016-07-12,29.3,32.3,27.6,0.0,11.6,,,,7.7,,,,,
2016-07-13,29.6,32.7,28.0,0.0,11.9,,,,6.5,,,,,
2016-07-14,29.6,32.8,27.7,0.0,12.2,,,,4.9,,,,,
2016-07-15,29.8,33.2,27.9,0.0,8.7,,,,5.5,,,,,
2016-07-16,30.1,33.3,28.4,0.0,9.1,,,,5.6,,,,,
2016-07-17,30.1,33.6,28.3,0.0,9.4,,,,4.6,,,,,
2016-07-18,28.7,32.5,23.7,5.0,2.0,,,,3.8,,,,,
2016-07-19,28.7,33.3,24.1,1.0,8.9,,,,3.1,,,,,
2016-07-20,30.1,33.9,28.0,0.0,11.4,,,,3.9,,,,,
2016-07-21,30.0,34.0,27.7,0.0,12.7,,,,2.8,,,,,
2016-07-22,29.7,34.1,27.3,0.0,8.9,,,,2.0,,,,,
2016-07-23,29.9,34.6,26.7,0.0,12.1,,,,1.5,,,,,
2016-07-24,29.3,33.6,26.7,0.0,7.2,,,,2.0,,,,,
2016-07-25,29.7,34.6,27.0,0.0,6.7,,,,1.9,,,,,
2016-07-26,30.2,34.3,26.9,0.0,11.2,,,,1.7,,,,,
2016-07-27,30.5,34.8,27.1,0.0,12.5,,,,2.4,,,,,
2016-07-28,30.7,34.5,28.2,0.0,11.3,,,,2.5,,,,,
2016-07-29,30.4,34.5,27.7,1.0,12.1,,,,1.9,,,,,
2016-07-30,29.8,34.4,26.5,0.0,7.5,,,,2.0,,,,,
2016-07-31,30.3,34.1,26.6,2.5,7.0,,,,2.8,,,,,
2016-08-01,30.8,33.9,27.6,0.0,8.1,,,,5.1,,,,,
2016-08-02,30.2,34.5,27.0,5.0,10.2,,,,4.0,,,,,
2016-08-03,30.2,34.6,27.5,0.0,11.9,,,,2.2,,,,,
2016-08-04,29.9,34.1,26.7,0.0,11.3,,,,1.7,,,,,
2016-08-05,29.2,32.1,27.2,0.0,0.2,,,,2.8,,,,,
2016-08-06,29.6,33.6,27.0,6.5,8.8,,,,3.9,,,,,
2016-08-07,29.5,33.4,27.3,0.5,8.3,,,,3.3,,,,,
2016-08-08,30.0,34.0,27.3,0.0,11.5,,,,2.7,,,,,
2016-08-09,30.3,34.6,26.6,0.0,10.8,,,,1.7,,,,,
2016-08-10,28.0,32.0,25.8,26.0,1.6,,,,1.9,,,,,
2016-08-11,28.5,32.2,26.3,2.5,2.6,,,,3.6,,,,,
2016-08-12,27.9,31.5,25.0,45.5,3.5,,,,2.3,,,,,
2016-08-13,29.2,32.9,27.4,0.0,5.6,,,,1.7,,,,,
2016-08-14,29.6,33.2,26.6,2.5,8.6,,,,1.5,,,,,
2016-08-15,29.8,34.3,26.2,6.5,11.5,,,,1.2,,,,,
2016-08-16,29.3,33.4,26.8,12.5,9.0,,,,2.3,,,,,
2016-08-17,28.4,31.7,26.8,3.5,2.4,,,,3.3,,,,,
2016-08-18,28.0,31.3,25.6,5.5,6.3,,,,2.7,,,,,
2016-08-19,29.2,33.6,26.0,0.0,10.1,,,,1.7,,,,,
2016-08-20,29.6,33.8,26.5,0.0,11.0,,,,1.8,,,,,
2016-08-21,29.7,34.2,26.5,0.0,10.8,,,,2.0,,,,,
2016-08-22,29.9,34.7,26.6,0.0,10.8,,,,2.3,,,,,
2016-08-23,29.8,33.7,25.9,0.0,11.4,,,,2.3,,,,,
2016-08-24,30.5,35.3,27.6,0.0,10.9,,,,3.1,,,,,
2016-08-25,30.6,34.2,27.5,0.0,11.5,,,,4.3,,,,,
2016-08-26,30.0,33.9,28.0,2.5,7.8,,,,4.7,,,,,
2016-08-27,30.5,34.0,27.8,0.0,11.3,,,,3.9,,,,,
2016-08-28,28.0,32.1,25.5,16.5,1.1,,,,3.4,,,,,
2016-08-29,28.4,32.7,25.6,0.0,10.4,,,,5.1,,,,,
2016-08-30,28.0,32.6,24.4,0.0,7.4,,,,2.3,,,,,
2016-08-31,28.0,31.3,25.5,0.0,1.3,,,,2.4,,,,,
2016-09-01,29.0,32.8,25.8,0.0,3.8,,,,1.6,,,,,
2016-09-02,29.6,33.3,26.9,0.0,9.7,,,,2.0,,,,,
2016-09-03,29.5,33.5,26.6,0.0,4.4,,,,3.1,,,,,
2016-09-04,30.2,34.0,28.1,0.0,9.5,,,,4.0,,,,,
2016-09-05,28.6,32.6,25.8,41.5,6.5,,,,2.8,,,,,
2016-09-06,26.5,27.9,24.8,124.0,0.0,,,,3.7,,,,,
2016-09-07,28.7,31.5,25.7,0.5,3.4,,,,7.7,,,,,
2016-09-08,28.8,32.1,26.7,0.0,1.7,,,,4.7,,,,,
2016-09-09,27.3,30.8,25.4,22.5,2.1,,,,2.7,,,,,
2016-09-10,27.6,30.9,24.5,43.5,0.7,,,,2.1,,,,,
2016-09-11,28.8,32.5,26.7,0.0,9.9,,,,2.1,,,,,
2016-09-12,28.7,33.4,25.9,0.0,8.6,,,,2.5,,,,,
2016-09-13,27.4,31.7,23.8,26.0,4.8,,,,5.3,,,,,
2016-09-14,28.2,30.4,25.1,43.5,0.5,,,,7.2,,,,,
2016-09-15,29.0,32.1,25.7,3.5,8.4,,,,4.4,,,,,
2016-09-16,28.3,31.7,25.5,10.5,5.0,,,,5.6,,,,,
2016-09-17,26.8,28.5,24.1,128.5,0.0,,,,14.0,,,,,
2016-09-18,26.3,27.3,24.6,38.0,0.0,,,,5.1,,,,,
2016-09-19,25.8,28.0,24.5,1.0,1.6,,,,4.4,,,,,
2016-09-20,26.3,29.1,24.4,3.0,4.6,,,,5.2,,,,,
2016-09-21,26.1,28.4,23.9,42.0,1.4,,,,5.2,,,,,
2016-09-22,26.1,29.6,24.3,51.0,4.0,,,,4.7,,,,,
2016-09-23,27.2,29.8,25.8,0.0,9.9,,,,5.6,,,,,
2016-09-24,27.4,30.0,25.8,0.0,11.3,,,,5.7,,,,,
2016-09-25,28.1,31.1,26.3,0.0,11.1,,,,5.6,,,,,
2016-09-26,28.1,29.6,27.0,5.5,2.8,,,,10.5,,,,,
2016-09-27,26.5,27.5,25.1,140.5,0.0,,,,19.2,,,,,
2016-09-28,27.5,29.5,26.3,0.0,7.8,,,,7.0,,,,,
2016-09-29,27.4,30.0,26.0,0.0,9.1,,,,4.4,,,,,
2016-09-30,27.6,30.8,25.7,2.5,9.5,,,,3.3,,,,,
2016-10-01,27.4,30.3,25.4,0.0,7.8,,,,3.6,,,,,
2016-10-02,27.5,30.7,24.8,4.0,8.8,,,,3.4,,,,,
2016-10-03,27.2,29.1,26.1,0.0,6.6,,,,6.2,,,,,
2016-10-04,26.9,29.8,24.5,0.0,7.8,,,,3.4,,,,,
2016-10-05,27.0,30.4,24.2,2.0,7.6,,,,4.4,,,,,
2016-10-06,27.3,29.2,25.9,7.5,1.6,,,,4.6,,,,,
2016-10-07,27.0,30.6,25.1,5.0,2.5,,,,6.0,,,,,
2016-10-08,27.5,29.4,24.8,2.5,0.7,,,,5.6,,,,,
2016-10-09,26.7,30.1,24.6,4.5,1.9,,,,2.2,,,,,
2016-10-10,26.7,30.3,25.1,21.0,2.9,,,,2.3,,,,,
2016-10-11,27.4,30.5,25.0,0.0,9.2,,,,2.5,,,,,
2016-10-12,27.0,30.4,24.5,0.0,10.6,,,,3.6,,,,,
2016-10-13,27.3,30.1,24.7,6.0,8.7,,,,6.2,,,,,
2016-10-14,26.8,29.3,25.6,2.5,2.4,,,,6.5,,,,,
2016-10-15,27.6,30.2,25.9,4.5,7.4,,,,4.7,,,,,
2016-10-16,28.0,30.9,25.4,2.5,9.2,,,,3.9,,,,,
2016-10-17,27.5,30.5,25.3,3.5,6.8,,,,4.1,,,,,
2016-10-18,27.6,30.1,24.6,25.5,6.1,,,,4.6,,,,,
2016-10-19,28.2,30.6,25.5,0.5,9.0,,,,5.6,,,,,
2016-10-20,28.8,31.0,26.9,1.0,9.9,,,,6.0,,,,,
2016-10-21,28.7,31.1,27.7,0.0,7.9,,,,5.9,,,,,
2016-10-22,28.6,30.9,27.4,0.0,8.5,,,,5.4,,,,,
2016-10-23,28.2,31.3,26.5,0.0,8.7,,,,4.6,,,,,
2016-10-24,27.1,29.9,24.9,0.0,5.3,,,,3.3,,,,,
2016-10-25,27.0,30.5,24.5,0.0,10.5,,,,1.8,,,,,
2016-10-26,27.5,30.8,25.0,0.0,4.4,,,,1.9,,,,,
2016-10-27,27.6,30.8,25.5,0.0,10.5,,,,2.0,,,,,
2016-10-28,27.8,31.1,25.5,0.0,10.6,,,,2.3,,,,,
2016-10-29,26.5,28.5,24.8,0.0,2.1,,,,6.4,,,,,
2016-10-30,25.1,26.3,24.2,0.0,0.1,,,,7.8,,,,,
2016-10-31,26.6,29.5,24.2,0.0,10.5,,,,5.3,,,,,
2016-11-01,25.3,27.3,22.9,0.0,4.6,,,,8.7,,,,,
2016-11-02,23.8,26.1,22.1,0.5,2.4,,,,9.2,,,,,
2016-11-03,24.0,26.0,22.8,0.0,1.3,,,,8.1,,,,,
2016-11-04,24.8,27.4,23.5,0.0,6.8,,,,5.8,,,,,
2016-11-05,25.2,28.6,23.1,0.0,0.8,,,,2.5,,,,,
2016-11-06,25.3,29.1,22.5,0.0,7.5,,,,3.0,,,,,
2016-11-07,24.9,29.3,22.7,3.0,1.0,,,,2.6,,,,,
2016-11-08,24.5,28.4,21.9,2.5,5.3,,,,2.7,,,,,
2016-11-09,22.5,24.1,21.2,0.0,1.4,,,,8.0,,,,,
2016-11-10,23.6,27.7,22.0,5.0,4.3,,,,5.0,,,,,
2016-11-11,23.1,25.4,21.7,0.0,6.1,,,,5.4,,,,,
2016-11-12,24.6,28.4,22.1,0.0,9.5,,,,3.2,,,,,
2016-11-13,25.2,29.1,22.4,0.0,8.1,,,,2.4,,,,,
2016-11-14,25.4,29.0,22.5,0.0,10.4,,,,1.8,,,,,
2016-11-15,25.5,29.0,22.9,0.0,9.2,,,,4.7,,,,,
2016-11-16,24.9,27.6,22.6,0.0,9.7,,,,4.8,,,,,
2016-11-17,24.8,28.3,21.2,0.0,9.0,,,,2.8,,,,,
2016-11-18,26.1,29.2,24.1,0.0,2.2,,,,2.9,,,,,
2016-11-19,27.2,30.7,25.3,0.5,7.5,,,,3.1,,,,,
2016-11-20,25.1,28.3,22.3,56.5,0.0,,,,3.8,,,,,
2016-11-21,24.7,26.6,23.2,1.0,0.2,,,,3.4,,,,,
2016-11-22,24.3,25.9,23.0,5.0,0.5,,,,4.8,,,,,
2016-11-23,22.7,24.0,20.7,37.5,0.0,,,,7.1,,,,,
2016-11-24,21.3,22.3,20.0,0.5,0.0,,,,8.6,,,,,
2016-11-25,23.1,25.9,20.7,0.0,3.4,,,,6.6,,,,,
2016-11-26,24.7,26.9,23.1,0.0,2.4,,,,4.6,,,,,
2016-11-27,20.8,24.8,19.0,51.5,0.0,,,,7.6,,,,,
2016-11-28,21.0,22.2,18.7,1.5,0.0,,,,8.4,,,,,
2016-11-29,22.7,24.9,21.2,0.0,3.9,,,,6.8,,,,,
2016-11-30,23.7,26.3,21.0,13.0,0.5,,,,4.0,,,,,
2016-12-01,22.3,25.2,20.7,3.5,0.0,,,,5.8,,,,,
2016-12-02,22.8,24.1,21.2,0.0,0.1,,,,7.8,,,,,
2016-12-03,23.9,26.1,22.8,0.5,0.3,,,,6.0,,,,,
2016-12-04,24.9,28.4,22.3,25.0,5.1,,,,2.7,,,,,
2016-12-05,24.4,26.8,22.0,0.0,5.3,,,,5.0,,,,,
2016-12-06,21.7,23.8,19.8,0.5,0.1,,,,8.0,,,,,
2016-12-07,21.7,22.8,20.3,0.0,0.1,,,,5.6,,,,,
2016-12-08,22.9,25.2,21.4,0.0,0.6,,,,4.8,,,,,
2016-12-09,23.7,26.3,22.7,0.0,5.1,,,,6.0,,,,,
2016-12-10,23.4,25.8,22.1,0.0,8.2,,,,6.0,,,,,
2016-12-11,23.2,25.8,21.7,0.0,9.4,,,,5.8,,,,,
2016-12-12,24.3,27.3,21.6,1.0,8.7,,,,4.2,,,,,
2016-12-13,22.8,25.2,19.5,20.5,5.5,,,,3.3,,,,,
2016-12-14,21.0,24.0,18.0,1.0,4.1,,,,7.1,,,,,
2016-12-15,18.2,19.9,16.7,0.0,0.1,,,,8.1,,,,,
2016-12-16,17.5,19.0,16.6,0.0,0.8,,,,8.1,,,,,
2016-12-17,19.4,22.4,16.4,0.0,8.6,,,,4.8,,,,,
2016-12-18,21.1,22.8,18.8,2.0,0.1,,,,4.1,,,,,
