calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-05-26,20.1,27.3,12.5,0.0,4.0,,0,0,2.0,,,,,
2016-05-27,15.8,21.4,8.7,3.0,2.7,,0,0,1.5,,,,,
2016-05-28,15.5,24.6,8.2,0.0,7.3,,0,0,1.6,,,,,
2016-05-29,18.7,27.6,8.1,0.0,11.0,,0,0,2.2,,,,,
2016-05-30,15.5,18.2,12.3,0.0,0.0,,0,0,2.5,,,,,
2016-05-31,17.8,25.6,9.6,0.0,10.5,,0,0,1.6,,,,,
2016-06-01,13.1,17.6,8.5,1.0,6.4,,0,0,3.6,,,,,
2016-06-02,11.1,15.6,4.2,0.0,3.5,,0,0,2.9,,,,,
2016-06-03,13.2,23.2,2.4,0.0,13.3,,0,0,1.7,,,,,
2016-06-04,16.7,26.8,5.1,0.0,8.8,,0,0,1.5,,,,,
2016-06-05,17.6,25.3,10.1,0.0,11.0,,0,0,1.9,,,,,
2016-06-06,16.0,23.3,8.0,0.0,7.3,,0,0,1.9,,,,,
2016-06-07,16.5,25.3,9.5,0.0,5.3,,0,0,1.5,,,,,
2016-06-08,19.0,25.2,13.7,0.0,5.5,,0,0,2.3,,,,,
2016-06-09,17.9,24.3,12.9,11.5,0.0,,0,0,1.1,,,,,
2016-06-10,19.4,26.5,12.6,0.0,12.1,,0,0,1.6,,,,,
2016-06-11,20.1,28.2,9.9,0.0,10.0,,0,0,1.8,,,,,
2016-06-12,20.8,28.0,14.2,0.0,8.8,,0,0,2.0,,,,,
2016-06-13,16.6,19.5,15.0,29.0,0.0,,0,0,1.1,,,,,
2016-06-14,17.5,20.5,14.1,0.0,1.0,,0,0,1.2,,,,,
2016-06-15,18.5,24.3,14.6,2.0,5.0,,0,0,1.6,,,,,
2016-06-16,18.4,21.8,15.9,1.5,0.0,,0,0,1.9,,,,,
2016-06-17,19.0,24.0,14.3,0.5,2.5,,0,0,2.1,,,,,
2016-06-18,19.3,25.9,11.9,0.0,12.4,,0,0,2.3,,,,,
2016-06-19,19.1,27.4,11.0,0.0,6.9,,0,0,1.9,,,,,
2016-06-20,19.6,25.7,14.1,3.5,6.4,,0,0,1.9,,,,,
2016-06-21,18.6,26.1,12.8,0.0,1.3,,0,0,1.1,,,,,
2016-06-22,20.0,26.7,13.6,0.0,5.9,,0,0,1.7,,,,,
2016-06-23,18.6,21.7,15.8,14.0,0.1,,0,0,1.1,,,,,
2016-06-24,18.0,21.6,14.0,4.5,1.4,,0,0,1.5,,,,,
2016-06-25,18.6,21.3,15.8,5.0,0.0,,0,0,1.0,,,,,
2016-06-26,17.0,21.4,13.0,0.0,3.1,,0,0,1.8,,,,,
2016-06-27,19.5,26.2,11.3,0.0,8.9,,0,0,1.9,,,,,
2016-06-28,16.5,19.2,14.9,15.0,0.0,,0,0,1.2,,,,,
2016-06-29,19.2,24.5,15.7,0.0,2.7,,0,0,1.8,,,,,
2016-06-30,20.1,25.3,16.8,0.5,1.5,,0,0,1.3,,,,,
2016-07-01,22.2,27.8,16.4,0.0,5.7,,0,0,1.3,,,,,
2016-07-02,23.5,29.8,18.7,0.0,1.7,,0,0,1.4,,,,,
2016-07-03,22.1,26.6,19.1,1.5,3.0,,0,0,1.7,,,,,
2016-07-04,19.4,22.5,17.4,4.0,0.0,,0,0,1.4,,,,,
2016-07-05,16.6,18.4,14.9,3.0,0.0,,0,0,1.5,,,,,
2016-07-06,21.1,28.9,14.3,2.0,3.9,,0,0,1.1,,,,,
2016-07-07,22.8,26.6,19.8,1.0,3.9,,0,0,1.8,,,,,
2016-07-08,22.8,28.2,17.2,0.0,5.8,,0,0,1.2,,,,,
2016-07-09,19.9,21.9,19.0,8.0,0.0,,0,0,0.9,,,,,
2016-07-10,22.3,28.2,16.4,0.5,11.2,,0,0,1.7,,,,,
2016-07-11,20.9,28.2,13.9,0.0,12.1,,0,0,1.9,,,,,
2016-07-12,20.8,29.9,13.0,0.0,11.5,,0,0,1.7,,,,,
2016-07-13,20.9,25.7,15.6,5.0,0.1,,0,0,0.9,,,,,
2016-07-14,21.7,25.6,19.0,4.5,1.3,,0,0,1.3,,,,,
2016-07-15,20.5,24.5,18.5,1.5,0.8,,0,0,1.4,,,,,
2016-07-16,21.4,27.1,16.5,0.0,3.2,,0,0,1.3,,,,,
2016-07-17,22.9,27.8,19.2,0.0,1.5,,0,0,1.3,,,,,
2016-07-18,22.8,27.3,19.9,0.0,2.8,,0,0,1.4,,,,,
2016-07-19,22.7,28.6,17.0,0.0,13.1,,0,0,1.8,,,,,
2016-07-20,22.1,27.5,16.5,0.0,6.4,,0,0,1.8,,,,,
2016-07-21,21.0,25.5,18.4,0.0,4.4,,0,0,1.9,,,,,
2016-07-22,19.5,24.3,16.0,0.0,4.3,,0,0,2.2,,,,,
2016-07-23,18.5,24.5,13.7,0.0,7.7,,0,0,2.0,,,,,
2016-07-24,20.0,28.1,13.7,0.0,7.3,,0,0,1.7,,,,,
2016-07-25,21.2,27.2,15.1,0.0,6.9,,0,0,1.9,,,,,
2016-07-26,19.9,23.2,17.7,1.5,0.0,,0,0,1.4,,,,,
2016-07-27,21.1,25.7,17.5,0.0,0.7,,0,0,1.5,,,,,
2016-07-28,23.6,29.1,18.3,0.0,2.8,,0,0,1.6,,,,,
2016-07-29,24.4,31.5,18.1,0.0,6.1,,0,0,1.5,,,,,
2016-07-30,23.0,32.2,17.4,0.0,6.7,,0,0,1.5,,,,,
2016-07-31,23.2,31.6,16.6,0.0,8.9,,0,0,1.7,,,,,
2016-08-01,23.1,30.1,17.5,0.0,3.5,,0,0,1.7,,,,,
2016-08-02,22.6,27.3,19.9,9.0,1.4,,0,0,1.3,,,,,
2016-08-03,22.7,29.4,19.4,33.5,7.2,,0,0,1.4,,,,,
2016-08-04,24.5,31.4,19.2,0.0,10.1,,0,0,1.4,,,,,
2016-08-05,25.3,32.3,20.5,0.0,10.0,,0,0,1.4,,,,,
2016-08-06,25.5,32.7,19.5,0.0,11.0,,0,0,1.4,,,,,
2016-08-07,24.7,31.9,18.3,0.0,10.4,,0,0,1.9,,,,,
2016-08-08,22.5,28.7,17.7,10.5,4.3,,0,0,1.3,,,,,
2016-08-09,23.7,27.7,17.2,0.0,5.2,,0,0,2.4,,,,,
2016-08-10,21.9,28.4,16.7,0.0,4.0,,0,0,1.4,,,,,
2016-08-11,22.2,28.4,15.8,0.0,8.0,,0,0,1.3,,,,,
2016-08-12,21.3,29.9,13.9,0.0,8.7,,0,0,1.6,,,,,
2016-08-13,22.6,29.4,15.8,0.0,5.5,,0,0,1.4,,,,,
2016-08-14,21.8,27.1,17.1,0.0,3.1,,0,0,1.4,,,,,
2016-08-15,22.3,28.1,18.5,3.5,2.0,,0,0,1.6,,,,,
2016-08-16,24.0,30.0,20.2,1.0,7.9,,0,0,1.6,,,,,
2016-08-17,23.2,28.0,20.7,44.0,1.6,,0,0,1.7,,,,,
2016-08-18,23.1,27.9,20.0,0.0,2.4,,0,0,1.1,,,,,
2016-08-19,24.3,30.5,19.9,0.5,5.7,,0,0,1.3,,,,,
2016-08-20,22.8,27.2,19.7,5.0,1.9,,0,0,1.6,,,,,
2016-08-21,24.4,31.9,18.1,0.0,9.6,,0,0,1.8,,,,,
2016-08-22,21.9,25.8,20.0,128.5,1.3,,0,0,1.7,,,,,
2016-08-23,21.8,26.4,18.3,2.5,1.4,,0,0,1.2,,,,,
2016-08-24,21.7,26.4,19.2,0.0,1.3,,0,0,1.6,,,,,
2016-08-25,23.0,29.0,17.9,0.0,6.4,,0,0,1.6,,,,,
2016-08-26,23.2,30.4,17.6,27.5,5.7,,0,0,1.3,,,,,
2016-08-27,19.1,21.3,17.2,27.0,0.0,,0,0,1.0,,,,,
2016-08-28,19.7,23.5,17.1,0.0,1.2,,0,0,1.6,,,,,
2016-08-29,22.2,27.4,18.5,7.0,5.2,,0,0,2.0,,,,,
2016-08-30,20.3,24.0,16.1,37.0,0.0,,0,0,1.8,,,,,
2016-08-31,20.1,26.7,15.3,0.0,10.3,,0,0,1.5,,,,,
2016-09-01,20.0,27.8,13.6,0.0,8.9,,0,0,1.2,,,,,
2016-09-02,20.6,28.1,14.4,0.0,9.1,,0,0,1.5,,,,,
2016-09-03,21.2,28.7,15.4,0.0,9.5,,0,0,1.6,,,,,
2016-09-04,22.8,29.1,17.9,0.0,8.2,,0,0,1.6,,,,,
2016-09-05,22.8,30.5,15.9,0.0,9.6,,0,0,1.5,,,,,
2016-09-06,23.9,30.8,19.3,0.0,6.4,,0,0,1.2,,,,,
2016-09-07,22.8,27.5,20.3,26.0,3.4,,0,0,0.9,,,,,
2016-09-08,21.3,23.3,19.4,39.0,0.3,,0,0,1.3,,,,,
2016-09-09,19.7,23.8,16.7,0.0,1.7,,0,0,1.5,,,,,
2016-09-10,20.4,26.3,16.8,0.0,7.7,,0,0,1.1,,,,,
2016-09-11,20.2,25.7,16.9,0.0,1.6,,0,0,1.2,,,,,
2016-09-12,19.8,24.5,16.9,0.0,3.9,,0,0,1.8,,,,,
2016-09-13,19.0,21.9,17.2,17.0,0.0,,0,0,1.2,,,,,
2016-09-14,19.7,24.2,17.0,0.5,1.2,,0,0,0.7,,,,,
2016-09-15,19.1,23.2,16.0,0.0,1.7,,0,0,1.4,,,,,
2016-09-16,19.1,24.2,15.1,0.0,0.7,,0,0,1.0,,,,,
2016-09-17,19.2,24.7,15.3,10.5,0.5,,0,0,1.1,,,,,
2016-09-18,18.0,20.2,16.5,24.0,0.0,,0,0,0.6,,,,,
2016-09-19,17.8,19.5,15.9,15.5,0.0,,0,0,1.0,,,,,
2016-09-20,15.7,17.6,14.4,42.5,0.0,,0,0,1.0,,,,,
2016-09-21,16.1,20.5,13.8,0.0,1.6,,0,0,1.3,,,,,
2016-09-22,16.1,18.5,14.0,9.5,0.0,,0,0,1.0,,,,,
2016-09-23,17.5,21.0,15.1,12.5,0.0,,0,0,0.9,,,,,
2016-09-24,18.1,22.2,15.3,0.5,1.8,,0,0,1.2,,,,,
2016-09-25,19.5,25.7,14.1,0.0,7.1,,0,0,1.2,,,,,
2016-09-26,19.5,23.0,17.8,2.0,0.1,,0,0,0.8,,,,,
2016-09-27,20.9,28.1,17.8,0.0,3.9,,0,0,0.9,,,,,
2016-09-28,19.6,22.2,16.7,3.5,0.0,,0,0,0.8,,,,,
2016-09-29,17.2,20.8,10.4,13.0,0.2,,0,0,1.5,,,,,
2016-09-30,14.2,22.6,7.4,0.0,7.2,,0,0,1.5,,,,,
2016-10-01,16.8,22.3,13.4,1.0,1.4,,0,0,1.0,,,,,
2016-10-02,19.6,27.4,15.3,0.0,4.4,,0,0,1.1,,,,,
2016-10-03,18.4,24.1,14.7,0.0,1.3,,0,0,1.5,,,,,
2016-10-04,17.8,24.0,11.3,0.0,2.9,,0,0,2.3,,,,,
2016-10-05,17.8,23.0,8.9,0.0,2.6,,0,0,2.3,,,,,
2016-10-06,16.8,21.7,11.4,2.0,0.0,,0,0,2.4,,,,,
2016-10-07,13.2,19.8,8.2,0.0,9.5,,0,0,1.7,,,,,
2016-10-08,16.3,21.8,11.3,5.0,0.0,,0,0,1.8,,,,,
2016-10-09,14.4,17.7,10.1,7.0,0.0,,0,0,1.9,,,,,
2016-10-10,11.6,14.3,9.7,0.0,0.4,,0,0,1.4,,,,,
2016-10-11,11.0,15.2,7.6,0.0,3.1,,0,0,1.1,,,,,
2016-10-12,10.2,16.3,4.9,0.0,3.2,,0,0,1.9,,,,,
2016-10-13,9.1,13.6,5.2,0.0,0.3,,0,0,0.9,,,,,
2016-10-14,8.5,17.9,2.6,0.0,9.9,,0,0,1.5,,,,,
2016-10-15,8.4,19.3,0.1,0.0,10.2,,0,0,1.2,,,,,
2016-10-16,10.4,21.7,0.4,0.0,9.6,,0,0,1.2,,,,,
2016-10-17,15.4,20.3,11.7,3.0,0.1,,0,0,1.9,,,,,
2016-10-18,15.9,23.5,10.0,0.0,3.0,,0,0,1.1,,,,,
2016-10-19,16.2,23.1,11.3,0.0,7.2,,0,0,1.3,,,,,
2016-10-20,14.1,20.8,7.8,0.0,5.7,,0,0,2.2,,,,,
2016-10-21,9.4,15.8,2.7,0.0,7.1,,0,0,2.1,,,,,
2016-10-22,8.7,18.3,0.3,0.0,4.9,,0,0,1.2,,,,,
2016-10-23,9.2,13.5,5.3,0.0,0.7,,0,0,1.5,,,,,
2016-10-24,6.8,12.6,1.3,0.0,7.0,,0,0,2.0,,,,,
2016-10-25,8.7,15.8,-2.2,0.0,5.0,,0,0,2.9,,,,,
2016-10-26,16.4,22.5,10.8,0.0,7.5,,0,0,1.9,,,,,
2016-10-27,9.1,14.9,1.4,0.0,4.7,,0,0,2.4,,,,,
2016-10-28,5.3,8.9,0.0,7.0,0.0,,0,0,1.0,,,,,
2016-10-29,7.5,11.0,3.5,1.5,0.0,,0,0,1.6,,,,,
2016-10-30,5.7,12.8,0.0,0.0,6.4,,0,0,1.2,,,,,
2016-10-31,5.3,12.4,-0.5,0.0,0.2,,0,0,1.0,,,,,
2016-11-01,6.1,14.5,0.7,0.0,0.6,,0,0,1.6,,,,,
2016-11-02,4.9,12.3,-0.4,0.0,3.9,,0,0,1.2,,,,,
2016-11-03,4.8,11.1,-0.8,1.0,3.0,,0,0,1.9,,,,,
2016-11-04,4.2,9.2,-1.2,5.0,2.9,,0,0,1.8,,,,,
2016-11-05,4.6,15.9,-3.5,0.0,8.9,,0,0,1.3,,,,,
2016-11-06,6.5,11.0,2.6,0.0,0.2,,0,0,2.2,,,,,
2016-11-07,2.8,11.4,-3.0,0.0,8.9,,0,0,1.4,,,,,
2016-11-08,4.4,12.7,-3.6,0.0,1.9,,0,0,1.0,,,,,
2016-11-09,1.8,5.4,0.0,3.0,1.2,,0,0,2.7,,,,,
2016-11-10,1.6,5.2,-2.1,0.0,0.5,,0,0,1.4,,,,,
2016-11-11,5.0,10.4,-0.8,16.0,1.2,,0,0,1.3,,,,,
2016-11-12,6.3,13.1,-0.3,0.0,2.8,,0,0,1.6,,,,,
2016-11-13,5.4,18.8,-2.4,0.0,8.7,,0,0,1.2,,,,,
2016-11-14,7.6,14.3,-0.7,0.0,1.5,,0,0,1.4,,,,,
2016-11-15,10.4,16.3,5.6,0.0,0.2,,0,0,1.9,,,,,
2016-11-16,3.6,6.3,-3.5,0.0,0.5,,0,0,2.6,,,,,
2016-11-17,2.3,7.6,-4.0,0.5,0.3,,0,0,1.3,,,,,
2016-11-18,2.3,14.1,-5.4,0.0,8.4,,0,0,1.3,,,,,
2016-11-19,4.7,10.3,-0.6,3.0,0.0,,0,0,0.8,,,,,
2016-11-20,12.2,17.6,8.9,1.5,1.0,,0,0,1.9,,,,,
2016-11-21,8.9,14.1,5.4,0.0,4.0,,0,0,1.4,,,,,
2016-11-22,8.5,14.3,4.6,0.0,2.4,,0,0,1.5,,,,,
2016-11-23,1.9,7.6,-2.7,0.0,0.0,,0,0,2.4,,,,,
2016-11-24,-1.6,1.6,-5.9,3.5,0.7,,3,3,0.7,,,,,
2016-11-25,-0.5,5.8,-8.4,0.0,2.8,,0,0,0.9,,,,,
2016-11-26,3.8,8.9,-2.0,0.0,6.0,,0,0,1.9,,,,,
