calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-03-28,18.3,21.4,15.9,0.0,,,,,5.2,,,,,
2016-03-29,19.9,23.0,17.1,0.0,,,,,3.6,,,,,
2016-03-30,22.2,25.3,20.0,0.0,,,,,3.8,,,,,
2016-03-31,23.4,26.3,21.2,13.0,,,,,5.9,,,,,
2016-04-01,22.2,24.9,21.1,0.0,,,,,5.8,,,,,
2016-04-02,22.5,25.2,20.7,0.0,,,,,4.1,,,,,
2016-04-03,24.0,26.6,22.3,0.0,,,,,4.5,,,,,
2016-04-04,25.0,28.2,23.6,0.0,,,,,4.3,,,,,
2016-04-05,25.2,28.2,23.5,0.0,,,,,3.0,,,,,
2016-04-06,25.2,28.2,23.3,0.0,,,,,5.6,,,,,
2016-04-07,25.9,29.0,24.4,0.0,,,,,5.5,,,,,
2016-04-08,26.3,29.2,24.8,0.0,,,,,4.3,,,,,
2016-04-09,26.5,30.1,24.9,0.0,,,,,3.7,,,,,
2016-04-10,25.4,28.7,23.6,5.0,,,,,4.4,,,,,
2016-04-11,24.2,25.8,23.2,1.0,,,,,4.4,,,,,
2016-04-12,24.3,28.0,19.9,27.5,,,,,2.6,,,,,
2016-04-13,26.0,29.6,22.6,24.0,,,,,5.6,,,,,
2016-04-14,24.7,27.5,23.5,0.0,,,,,4.8,,,,,
2016-04-15,23.8,24.9,21.9,2.0,,,,,7.1,,,,,
2016-04-16,26.6,28.8,24.4,0.0,,,,,6.6,,,,,
2016-04-17,25.8,28.6,24.6,0.5,,,,,5.2,,,,,
2016-04-18,25.3,28.5,22.1,0.0,,,,,6.8,,,,,
2016-04-19,24.3,27.9,22.6,0.0,,,,,6.9,,,,,
2016-04-20,25.2,27.2,23.8,0.0,,,,,5.9,,,,,
2016-04-21,26.7,29.6,25.0,0.0,,,,,6.0,,,,,
2016-04-22,27.0,29.7,25.5,0.0,,,,,5.4,,,,,
2016-04-23,27.5,30.5,25.9,0.0,,,,,6.9,,,,,
2016-04-24,26.7,30.0,22.7,29.5,,,,,6.2,,,,,
2016-04-25,26.8,30.0,24.6,3.5,,,,,4.3,,,,,
2016-04-26,26.8,29.7,23.8,13.0,,,,,5.7,,,,,
2016-04-27,25.6,27.4,22.4,73.0,,,,,5.5,,,,,
2016-04-28,23.9,26.5,20.6,0.5,,,,,7.0,,,,,
2016-04-29,23.0,26.2,21.5,0.0,,,,,6.6,,,,,
2016-04-30,24.0,26.6,20.7,0.0,,,,,3.7,,,,,
2016-05-01,25.0,26.3,23.9,0.0,,,,,4.7,,,,,
2016-05-02,26.7,29.1,25.3,0.0,,,,,6.1,,,,,
2016-05-03,27.2,30.4,24.6,0.5,,,,,6.6,,,,,
2016-05-04,26.5,28.8,25.0,0.0,,,,,6.2,,,,,
2016-05-05,27.5,30.2,26.2,0.0,,,,,6.1,,,,,
2016-05-06,27.9,30.8,26.5,0.0,,,,,5.9,,,,,
2016-05-07,27.9,30.9,26.4,0.0,,,,,4.7,,,,,
2016-05-08,28.1,31.1,26.4,0.0,,,,,4.6,,,,,
2016-05-09,28.1,31.3,26.6,0.0,,,,,5.5,,,,,
2016-05-10,28.3,31.1,26.8,0.0,,,,,7.8,,,,,
2016-05-11,24.8,27.3,23.1,20.5,,,,,7.2,,,,,
2016-05-12,26.4,28.9,24.0,0.0,,,,,4.3,,,,,
2016-05-13,27.4,30.7,25.7,4.0,,,,,4.5,,,,,
2016-05-14,26.6,29.4,24.5,4.5,,,,,4.0,,,,,
2016-05-15,27.8,30.4,25.4,0.0,,,,,4.3,,,,,
2016-05-16,25.4,30.2,22.0,2.0,,,,,7.2,,,,,
2016-05-17,24.3,27.0,22.1,0.5,,,,,7.6,,,,,
2016-05-18,26.3,29.7,24.5,3.5,,,,,3.5,,,,,
2016-05-19,27.0,30.1,24.6,0.0,,,,,4.0,,,,,
2016-05-20,26.0,29.1,22.9,0.0,,,,,2.3,,,,,
2016-05-21,27.0,29.2,25.5,1.5,,,,,4.4,,,,,
2016-05-22,26.6,30.5,24.1,37.0,,,,,3.1,,,,,
2016-05-23,27.0,30.3,25.3,60.0,,,,,3.8,,,,,
2016-05-24,27.5,30.8,25.5,21.0,,,,,4.4,,,,,
2016-05-25,28.2,31.7,26.5,1.0,,,,,3.5,,,,,
2016-05-26,28.1,31.7,25.2,0.0,,,,,2.3,,,,,
2016-05-27,29.2,32.0,27.2,0.0,,,,,3.9,,,,,
2016-05-28,29.5,32.1,28.0,0.0,,,,,5.2,,,,,
2016-05-29,29.2,31.8,28.0,0.0,,,,,6.8,,,,,
2016-05-30,29.2,32.6,26.7,0.0,,,,,3.3,,,,,
2016-05-31,29.2,31.8,26.1,0.0,,,,,2.8,,,,,
2016-06-01,29.7,32.3,27.9,0.0,,,,,4.4,,,,,
2016-06-02,28.3,30.4,27.4,0.0,,,,,4.5,,,,,
2016-06-03,29.5,32.4,27.5,0.0,,,,,3.8,,,,,
2016-06-04,29.8,32.7,27.6,0.0,,,,,3.3,,,,,
2016-06-05,29.8,33.1,28.0,0.5,,,,,4.4,,,,,
2016-06-06,28.1,31.4,24.5,13.5,,,,,3.4,,,,,
2016-06-07,28.2,31.3,25.5,0.0,,,,,2.4,,,,,
2016-06-08,28.9,31.6,27.0,0.0,,,,,2.9,,,,,
2016-06-09,28.7,31.7,26.3,2.0,,,,,2.1,,,,,
2016-06-10,27.1,31.0,24.0,27.5,,,,,3.5,,,,,
2016-06-11,28.1,30.1,26.3,3.0,,,,,8.7,,,,,
2016-06-12,29.7,32.0,28.3,0.0,,,,,9.6,,,,,
2016-06-13,29.4,31.4,28.0,0.0,,,,,6.9,,,,,
2016-06-14,28.9,30.7,27.7,1.0,,,,,5.1,,,,,
2016-06-15,29.6,32.1,27.6,0.0,,,,,7.2,,,,,
2016-06-16,29.9,32.2,28.5,0.0,,,,,7.9,,,,,
2016-06-17,29.9,32.8,28.1,0.0,,,,,6.7,,,,,
2016-06-18,29.9,32.9,27.8,0.0,,,,,5.1,,,,,
2016-06-19,30.1,32.8,28.5,0.0,,,,,5.4,,,,,
2016-06-20,30.1,33.2,28.4,0.0,,,,,5.4,,,,,
2016-06-21,30.0,32.9,28.2,0.0,,,,,4.8,,,,,
2016-06-22,30.4,33.6,28.2,0.0,,,,,5.0,,,,,
2016-06-23,30.6,33.5,28.7,0.0,,,,,5.7,,,,,
2016-06-24,30.8,34.1,28.8,0.0,,,,,6.1,,,,,
2016-06-25,31.0,34.0,29.1,0.0,,,,,6.2,,,,,
2016-06-26,30.3,33.4,27.9,0.5,,,,,4.8,,,,,
2016-06-27,30.8,34.0,28.4,0.0,,,,,5.8,,,,,
2016-06-28,31.1,34.8,28.3,0.0,,,,,6.3,,,,,
2016-06-29,30.9,34.2,29.0,0.0,,,,,5.7,,,,,
2016-06-30,30.5,33.7,28.6,0.0,,,,,3.5,,,,,
2016-07-01,30.5,33.3,28.8,0.0,,,,,3.3,,,,,
2016-07-02,31.0,34.6,28.8,0.0,,,,,4.7,,,,,
2016-07-03,31.0,34.3,28.6,0.0,,,,,4.3,,,,,
2016-07-04,30.8,34.3,27.3,0.5,,,,,4.2,,,,,
2016-07-05,30.2,33.3,26.9,16.0,,,,,4.8,,,,,
2016-07-06,30.3,34.1,25.7,15.5,,,,,5.4,,,,,
2016-07-07,29.6,32.5,26.4,7.5,,,,,9.2,,,,,
2016-07-08,29.7,32.1,25.8,18.0,,,,,9.2,,,,,
2016-07-09,29.8,32.6,27.3,0.0,,,,,9.5,,,,,
2016-07-10,29.2,32.3,26.6,3.0,,,,,9.4,,,,,
2016-07-11,29.1,31.6,27.3,0.5,,,,,10.0,,,,,
2016-07-12,29.5,32.2,27.9,0.0,,,,,9.9,,,,,
2016-07-13,29.7,32.3,28.3,0.0,,,,,8.5,,,,,
2016-07-14,29.6,32.7,28.0,0.0,,,,,6.4,,,,,
2016-07-15,29.9,32.8,28.2,0.0,,,,,7.1,,,,,
2016-07-16,30.1,32.9,28.6,0.0,,,,,7.3,,,,,
2016-07-17,30.1,33.3,28.6,0.0,,,,,6.4,,,,,
2016-07-18,28.8,32.3,24.4,1.0,,,,,5.1,,,,,
2016-07-19,29.0,33.3,24.7,1.0,,,,,3.7,,,,,
2016-07-20,30.2,33.4,28.3,0.0,,,,,5.2,,,,,
2016-07-21,30.0,33.1,28.0,0.0,,,,,3.8,,,,,
2016-07-22,29.4,32.5,27.4,0.0,,,,,2.2,,,,,
2016-07-23,29.8,33.3,26.4,0.0,,,,,1.9,,,,,
2016-07-24,30.1,34.2,26.1,0.0,,,,,2.4,,,,,
2016-07-25,30.8,34.5,28.6,0.0,,,,,2.9,,,,,
2016-07-26,29.7,33.3,27.3,0.0,,,,,2.0,,,,,
2016-07-27,30.2,34.3,26.9,0.0,,,,,3.1,,,,,
2016-07-28,30.9,34.2,28.3,0.0,,,,,3.4,,,,,
2016-07-29,30.7,34.6,27.9,0.0,,,,,2.5,,,,,
2016-07-30,30.1,34.8,26.7,0.0,,,,,2.1,,,,,
2016-07-31,30.8,34.0,27.1,3.5,,,,,3.6,,,,,
2016-08-01,30.8,33.7,29.0,0.5,,,,,7.5,,,,,
2016-08-02,30.5,34.8,27.7,0.5,,,,,5.4,,,,,
2016-08-03,30.6,35.0,28.0,0.0,,,,,2.9,,,,,
2016-08-04,30.5,34.4,27.3,0.0,,,,,2.7,,,,,
2016-08-05,29.6,32.9,27.4,0.0,,,,,3.6,,,,,
2016-08-06,30.2,33.9,27.6,0.0,,,,,4.6,,,,,
2016-08-07,30.3,34.1,27.7,0.0,,,,,4.3,,,,,
2016-08-08,30.5,34.2,27.7,0.0,,,,,3.7,,,,,
2016-08-09,30.2,34.5,26.9,0.0,,,,,2.4,,,,,
2016-08-10,28.5,32.7,26.1,30.0,,,,,2.8,,,,,
2016-08-11,28.9,32.3,26.5,2.0,,,,,5.1,,,,,
2016-08-12,28.3,31.6,24.9,53.0,,,,,3.2,,,,,
2016-08-13,29.6,32.7,27.6,0.0,,,,,2.1,,,,,
2016-08-14,30.0,33.3,27.2,0.0,,,,,1.9,,,,,
2016-08-15,29.8,33.4,26.6,3.5,,,,,1.5,,,,,
2016-08-16,29.8,33.3,27.0,1.0,,,,,2.6,,,,,
2016-08-17,28.6,30.7,26.9,9.0,,,,,3.3,,,,,
2016-08-18,28.6,31.4,25.9,19.0,,,,,3.1,,,,,
2016-08-19,29.6,33.1,27.3,0.0,,,,,2.0,,,,,
2016-08-20,30.3,33.5,28.1,0.0,,,,,2.2,,,,,
2016-08-21,30.2,33.0,28.2,0.0,,,,,2.5,,,,,
2016-08-22,30.2,33.4,28.3,0.0,,,,,2.9,,,,,
2016-08-23,30.1,33.6,26.7,0.0,,,,,3.1,,,,,
2016-08-24,30.5,33.8,28.4,0.0,,,,,3.5,,,,,
2016-08-25,30.8,34.3,28.0,0.0,,,,,4.8,,,,,
2016-08-26,30.4,33.9,28.0,8.0,,,,,5.3,,,,,
2016-08-27,30.7,33.9,28.3,0.0,,,,,4.3,,,,,
2016-08-28,28.6,32.0,25.5,25.0,,,,,3.9,,,,,
2016-08-29,28.5,30.8,26.9,0.0,,,,,6.3,,,,,
2016-08-30,28.4,31.8,26.4,0.0,,,,,2.9,,,,,
2016-08-31,28.6,31.4,26.4,0.0,,,,,3.4,,,,,
2016-09-01,29.2,31.6,27.3,0.0,,,,,2.4,,,,,
2016-09-02,29.8,32.4,27.4,0.0,,,,,3.1,,,,,
2016-09-03,29.9,33.4,27.8,0.0,,,,,4.0,,,,,
2016-09-04,30.4,33.8,28.4,0.0,,,,,5.3,,,,,
2016-09-05,29.1,32.9,26.5,11.0,,,,,3.9,,,,,
2016-09-06,26.7,28.2,25.1,117.0,,,,,4.3,,,,,
2016-09-07,28.9,31.5,26.1,0.0,,,,,7.7,,,,,
2016-09-08,29.1,32.1,27.2,0.0,,,,,5.2,,,,,
2016-09-09,27.9,31.7,25.3,8.5,,,,,3.4,,,,,
2016-09-10,28.0,31.5,24.5,50.5,,,,,2.7,,,,,
2016-09-11,28.9,32.1,27.3,0.0,,,,,2.3,,,,,
2016-09-12,28.8,32.2,26.3,0.0,,,,,3.4,,,,,
2016-09-13,28.1,31.7,24.3,26.0,,,,,7.1,,,,,
2016-09-14,28.5,30.6,25.8,46.0,,,,,9.9,,,,,
2016-09-15,29.3,31.7,25.7,12.0,,,,,6.5,,,,,
2016-09-16,28.9,31.8,25.8,6.5,,,,,7.4,,,,,
2016-09-17,27.2,29.0,24.4,101.0,,,,,16.7,,,,,
2016-09-18,,,,,,,,,,,,,,
2016-09-19,26.2,29.1,24.8,1.5,,,,,4.2,,,,,
2016-09-20,26.6,,,3.0,,,,,,,,,,
2016-09-21,26.4,,,56.5,,,,,,,,,,
2016-09-22,26.6,30.3,24.8,53.5,,,,,5.7,,,,,
2016-09-23,27.6,30.6,26.1,0.0,,,,,6.8,,,,,
2016-09-24,27.7,30.3,26.2,0.0,,,,,7.3,,,,,
2016-09-25,28.2,30.9,26.7,0.0,,,,,6.9,,,,,
2016-09-26,28.2,29.8,27.4,5.0,,,,,12.6,,,,,
2016-09-27,,,,119.5,,,,,21.1,,,,,
2016-09-28,,,,0.0,,,,,8.9,,,,,
2016-09-29,,,,0.0,,,,,5.7,,,,,
2016-09-30,,,,0.0,,,,,4.0,,,,,
2016-10-01,28.0,30.8,25.8,0.0,,,,,4.3,,,,,
2016-10-02,28.0,31.1,24.8,5.5,,,,,4.1,,,,,
2016-10-03,27.7,30.9,26.1,0.0,,,,,6.8,,,,,
2016-10-04,27.4,30.8,25.5,0.0,,,,,5.3,,,,,
2016-10-05,27.6,31.0,25.2,0.5,,,,,5.1,,,,,
2016-10-06,27.6,29.4,25.6,12.0,,,,,5.8,,,,,
2016-10-07,27.3,30.5,25.4,2.0,,,,,7.8,,,,,
2016-10-08,27.7,29.6,25.0,2.5,,,,,7.3,,,,,
2016-10-09,26.9,29.1,24.8,2.5,,,,,2.7,,,,,
2016-10-10,27.1,30.0,25.4,7.5,,,,,3.5,,,,,
2016-10-11,27.9,30.5,26.4,0.0,,,,,3.3,,,,,
2016-10-12,27.7,30.5,25.9,0.0,,,,,4.3,,,,,
2016-10-13,27.5,,,2.5,,,,,,,,,,
2016-10-14,27.2,,,2.0,,,,,,,,,,
2016-10-15,28.1,,,3.0,,,,,,,,,,
2016-10-16,28.7,,,0.0,,,,,,,,,,
2016-10-17,28.2,,,2.5,,,,,,,,,,
2016-10-18,28.1,30.6,24.9,38.0,,,,,5.5,,,,,
2016-10-19,28.6,31.0,26.2,0.0,,,,,6.7,,,,,
2016-10-20,29.0,30.8,27.5,0.5,,,,,7.7,,,,,
2016-10-21,28.9,31.0,27.9,0.0,,,,,7.6,,,,,
2016-10-22,28.9,31.4,27.7,0.0,,,,,6.8,,,,,
2016-10-23,28.6,31.8,26.9,0.0,,,,,5.3,,,,,
2016-10-24,27.7,30.5,26.3,0.0,,,,,4.3,,,,,
2016-10-25,27.7,29.9,26.0,0.0,,,,,2.2,,,,,
2016-10-26,28.2,30.7,26.6,0.0,,,,,2.5,,,,,
2016-10-27,28.2,30.6,26.9,0.0,,,,,2.8,,,,,
2016-10-28,28.3,30.5,27.0,0.0,,,,,3.0,,,,,
2016-10-29,26.9,29.2,25.1,0.0,,,,,8.0,,,,,
2016-10-30,25.5,26.3,24.8,0.0,,,,,10.2,,,,,
2016-10-31,26.8,29.3,25.0,0.0,,,,,6.9,,,,,
2016-11-01,25.5,27.4,23.4,0.0,,,,,11.4,,,,,
2016-11-02,24.2,26.6,23.3,0.0,,,,,12.0,,,,,
2016-11-03,24.4,25.7,23.2,0.0,,,,,10.3,,,,,
2016-11-04,25.5,28.0,24.1,0.0,,,,,7.0,,,,,
2016-11-05,26.0,28.7,24.4,0.0,,,,,3.4,,,,,
2016-11-06,26.4,29.4,24.0,0.0,,,,,4.0,,,,,
2016-11-07,26.1,28.8,24.8,0.5,,,,,4.1,,,,,
2016-11-08,25.4,28.9,22.1,1.5,,,,,3.2,,,,,
2016-11-09,23.0,24.5,21.6,0.0,,,,,9.0,,,,,
2016-11-10,24.1,27.9,22.7,0.0,,,,,6.4,,,,,
2016-11-11,24.0,26.5,22.6,0.0,,,,,7.1,,,,,
2016-11-12,25.6,28.4,23.6,0.0,,,,,4.4,,,,,
2016-11-13,26.4,29.2,24.6,0.0,,,,,3.4,,,,,
2016-11-14,26.3,29.7,24.3,0.0,,,,,2.2,,,,,
2016-11-15,25.9,29.4,24.0,0.0,,,,,5.9,,,,,
2016-11-16,25.4,28.3,24.0,0.0,,,,,6.1,,,,,
2016-11-17,25.9,29.4,23.3,0.0,,,,,3.7,,,,,
2016-11-18,26.7,29.1,25.6,0.0,,,,,4.1,,,,,
2016-11-19,27.5,30.7,26.1,0.0,,,,,4.2,,,,,
2016-11-20,25.7,28.3,22.9,58.5,,,,,5.2,,,,,
2016-11-21,25.0,27.4,23.9,6.5,,,,,4.4,,,,,
2016-11-22,24.9,26.3,23.5,4.0,,,,,6.4,,,,,
2016-11-23,23.2,24.6,21.3,30.0,,,,,9.3,,,,,
2016-11-24,21.9,23.1,20.8,0.0,,,,,11.2,,,,,
2016-11-25,23.9,26.9,21.3,0.0,,,,,8.4,,,,,
2016-11-26,25.5,27.7,24.4,0.0,,,,,6.4,,,,,
2016-11-27,21.3,25.9,19.5,66.0,,,,,9.0,,,,,
2016-11-28,21.7,22.6,19.5,0.5,,,,,11.0,,,,,
2016-11-29,23.3,25.7,21.8,0.0,,,,,8.8,,,,,
2016-11-30,24.6,26.3,21.5,12.0,,,,,5.5,,,,,
2016-12-01,22.7,25.0,21.3,2.5,,,,,7.6,,,,,
2016-12-02,23.3,24.5,21.7,0.0,,,,,10.2,,,,,
2016-12-03,24.4,26.6,23.1,0.5,,,,,7.6,,,,,
2016-12-04,25.2,28.7,22.6,18.0,,,,,3.8,,,,,
2016-12-05,24.9,27.6,21.8,0.0,,,,,6.6,,,,,
2016-12-06,22.3,24.3,21.1,0.0,,,,,9.5,,,,,
2016-12-07,22.3,23.2,21.2,0.0,,,,,7.5,,,,,
2016-12-08,23.6,25.2,22.5,0.0,,,,,6.5,,,,,
2016-12-09,24.3,26.7,23.4,0.0,,,,,7.6,,,,,
2016-12-10,24.0,26.1,22.7,0.0,,,,,7.6,,,,,
2016-12-11,24.1,26.2,22.6,0.0,,,,,7.7,,,,,
2016-12-12,24.8,27.1,23.1,0.0,,,,,5.9,,,,,
2016-12-13,23.2,26.1,20.4,14.5,,,,,3.7,,,,,
2016-12-14,21.6,24.2,18.5,0.5,,,,,8.9,,,,,
2016-12-15,18.9,20.3,17.3,0.0,,,,,9.6,,,,,
2016-12-16,18.1,19.5,17.5,0.0,,,,,9.7,,,,,
2016-12-17,20.3,23.1,17.2,0.0,,,,,6.4,,,,,
2016-12-18,22.3,23.8,19.7,0.5,,,,,6.2,,,,,
2016-12-19,24.8,27.1,23.3,0.0,,,,,6.4,,,,,
2016-12-20,24.7,26.7,22.2,8.0,,,,,5.6,,,,,
2016-12-21,25.3,26.4,24.5,0.0,,,,,6.0,,,,,
2016-12-22,24.0,28.2,21.1,0.0,,,,,6.5,,,,,
2016-12-23,20.3,21.7,19.2,0.0,,,,,10.6,,,,,
2016-12-24,20.5,23.1,18.9,0.0,,,,,7.2,,,,,
2016-12-25,23.3,26.2,21.2,0.0,,,,,6.7,,,,,
2016-12-26,24.3,27.0,22.6,0.0,,,,,4.8,,,,,
2016-12-27,20.7,23.5,17.2,0.0,,,,,9.5,,,,,
2016-12-28,17.6,19.2,16.1,5.5,,,,,9.8,,,,,
2016-12-29,19.2,20.6,17.7,1.0,,,,,9.6,,,,,
2016-12-30,20.2,22.0,18.4,0.0,,,,,8.0,,,,,
2016-12-31,22.4,25.3,20.5,0.0,,,,,6.0,,,,,
2017-01-01,23.5,26.2,21.9,0.0,,,,,6.9,,,,,
2017-01-02,23.9,26.6,22.2,0.0,,,,,3.7,,,,,
2017-01-03,23.9,27.1,22.2,0.0,,,,,3.0,,,,,
2017-01-04,23.7,26.3,20.0,0.0,,,,,2.7,,,,,
2017-01-05,22.9,27.2,19.5,0.0,,,,,1.6,,,,,
2017-01-06,22.9,27.1,20.6,6.0,,,,,2.2,,,,,
2017-01-07,23.5,26.7,20.9,0.0,,,,,2.9,,,,,
2017-01-08,21.8,24.5,19.4,3.0,,,,,5.8,,,,,
2017-01-09,20.0,22.5,18.7,0.5,,,,,8.2,,,,,
2017-01-10,20.5,23.9,18.8,0.0,,,,,6.6,,,,,
2017-01-11,22.0,25.0,19.9,2.0,,,,,6.0,,,,,
2017-01-12,23.1,25.1,21.4,0.0,,,,,5.9,,,,,
2017-01-13,20.5,23.7,18.7,1.5,,,,,9.0,,,,,
2017-01-14,18.3,19.5,16.8,0.0,,,,,10.2,,,,,
2017-01-15,18.5,20.6,17.3,0.0,,,,,9.5,,,,,
2017-01-16,18.7,20.6,17.3,0.0,,,,,9.9,,,,,
2017-01-17,20.9,23.1,19.0,0.0,,,,,7.0,,,,,
2017-01-18,23.7,27.0,21.4,0.0,,,,,7.0,,,,,
2017-01-19,21.9,23.9,19.8,5.5,,,,,4.4,,,,,
