calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-04-07,9.3,13.3,6.8,29.5,0.0,,0,0,0.7,,,,,
2016-04-08,10.5,16.7,3.6,0.0,3.7,,0,0,1.5,,,,,
2016-04-09,10.3,21.9,1.2,0.0,10.6,,0,0,1.2,,,,,
2016-04-10,10.8,19.5,4.0,0.0,2.1,,0,0,1.5,,,,,
2016-04-11,3.2,9.4,-0.4,2.0,0.9,,0,0,3.0,,,,,
2016-04-12,7.7,16.8,-1.9,0.0,9.7,,0,0,1.5,,,,,
2016-04-13,11.3,14.7,8.8,9.0,0.1,,0,0,1.1,,,,,
2016-04-14,13.9,21.0,9.0,4.5,6.6,,0,0,1.7,,,,,
2016-04-15,9.0,13.7,2.8,0.0,10.1,,0,,2.2,,,,,
2016-04-16,12.2,23.0,0.4,0.0,10.8,,0,0,1.5,,,,,
2016-04-17,15.2,24.0,7.2,13.0,4.3,,0,0,2.2,,,,,
2016-04-18,8.8,14.4,4.3,0.0,0.6,,0,0,0.7,,,,,
2016-04-19,7.8,15.8,0.3,0.0,8.4,,0,0,1.4,,,,,
2016-04-20,10.1,19.8,-0.1,0.0,11.1,,0,0,1.5,,,,,
2016-04-21,12.0,16.7,8.2,19.0,0.4,,0,0,1.3,,,,,
2016-04-22,13.3,18.7,9.4,2.0,7.0,,0,0,2.5,,,,,
2016-04-23,15.7,24.0,9.5,0.5,5.0,,0,0,2.0,,,,,
2016-04-24,12.1,16.4,7.6,1.5,6.0,,0,0,2.7,,,,,
2016-04-25,13.0,23.0,5.8,0.0,6.5,,0,0,1.5,,,,,
2016-04-26,15.3,23.8,8.0,0.0,9.5,,0,0,2.3,,,,,
2016-04-27,15.2,24.3,8.9,5.5,7.4,,0,0,1.1,,,,,
2016-04-28,12.0,15.4,9.6,36.5,0.0,,0,0,1.0,,,,,
2016-04-29,6.9,10.3,3.4,3.0,1.1,,0,0,1.6,,,,,
2016-04-30,8.6,16.3,2.1,0.0,3.1,,0,0,1.0,,,,,
2016-05-01,13.3,21.3,7.6,0.0,4.2,,0,0,1.2,,,,,
2016-05-02,15.9,27.9,6.6,0.0,10.7,,0,0,1.4,,,,,
2016-05-03,16.7,22.2,8.2,0.0,4.3,,0,0,2.0,,,,,
2016-05-04,16.8,21.8,9.3,6.0,9.7,,0,0,2.2,,,,,
2016-05-05,12.8,19.1,6.6,0.0,7.7,,0,0,1.4,,,,,
2016-05-06,12.3,20.0,5.5,0.0,1.6,,0,0,1.3,,,,,
2016-05-07,14.0,22.2,7.9,1.0,4.4,,0,0,1.7,,,,,
2016-05-08,12.8,20.5,4.8,0.0,10.3,,0,0,2.3,,,,,
2016-05-09,14.0,19.5,7.8,2.5,0.0,,0,0,0.8,,,,,
2016-05-10,16.8,21.1,13.5,3.5,0.0,,0,0,0.8,,,,,
2016-05-11,16.3,20.0,11.8,22.5,0.1,,0,0,1.7,,,,,
2016-05-12,15.3,22.4,9.6,0.0,10.8,,0,0,2.5,,,,,
2016-05-13,16.7,26.9,8.6,0.0,11.0,,0,0,1.9,,,,,
2016-05-14,15.9,22.1,10.9,0.0,10.5,,0,0,3.2,,,,,
2016-05-15,17.5,25.9,10.1,0.0,9.5,,0,0,1.4,,,,,
2016-05-16,16.3,19.3,11.6,0.0,0.4,,0,0,1.9,,,,,
2016-05-17,11.8,15.4,6.5,12.0,7.6,,0,0,3.1,,,,,
2016-05-18,14.2,26.0,3.6,0.0,10.2,,0,0,2.1,,,,,
2016-05-19,16.3,25.5,7.7,0.0,10.5,,0,0,2.0,,,,,
2016-05-20,17.3,26.1,10.4,0.0,9.3,,0,0,1.9,,,,,
2016-05-21,16.4,22.9,9.3,0.0,10.6,,0,0,2.2,,,,,
2016-05-22,16.3,26.0,6.7,0.0,12.2,,0,0,2.3,,,,,
2016-05-23,17.8,27.9,9.5,0.0,10.4,,0,0,2.0,,,,,
2016-05-24,20.4,29.4,10.0,0.0,10.3,,0,0,1.5,,,,,
2016-05-25,18.7,22.3,14.9,0.5,0.1,,0,0,1.3,,,,,
2016-05-26,21.2,27.1,16.0,2.0,2.0,,0,0,1.1,,,,,
2016-05-27,17.7,24.5,12.5,4.5,5.2,,0,0,1.5,,,,,
2016-05-28,16.9,23.0,12.2,0.0,0.9,,0,0,1.1,,,,,
2016-05-29,19.5,28.9,12.9,9.5,9.1,,0,0,1.5,,,,,
2016-05-30,17.5,20.8,14.7,8.0,0.2,,0,0,1.2,,,,,
2016-05-31,20.1,28.8,13.4,0.0,10.7,,0,0,1.5,,,,,
2016-06-01,14.8,20.5,10.7,0.0,7.8,,0,0,2.0,,,,,
2016-06-02,12.7,19.2,6.0,0.0,7.7,,0,0,1.5,,,,,
2016-06-03,14.1,25.0,3.8,0.0,10.6,,0,0,1.5,,,,,
2016-06-04,16.2,22.9,8.1,0.0,4.2,,0,0,0.9,,,,,
2016-06-05,17.2,23.8,11.6,0.0,5.3,,0,0,1.7,,,,,
2016-06-06,17.9,27.3,10.6,0.0,7.3,,0,0,1.7,,,,,
2016-06-07,18.0,21.6,15.1,0.0,0.1,,0,0,0.9,,,,,
2016-06-08,20.4,27.2,15.5,0.0,6.0,,0,0,1.7,,,,,
2016-06-09,18.3,21.4,14.0,0.0,0.3,,0,0,1.5,,,,,
2016-06-10,18.8,25.2,11.5,0.0,10.5,,0,0,2.7,,,,,
2016-06-11,21.1,29.3,13.5,0.0,8.4,,0,0,1.1,,,,,
2016-06-12,20.1,26.9,13.9,2.5,4.6,,0,0,1.0,,,,,
2016-06-13,18.8,21.3,17.5,26.5,0.0,,0,0,0.9,,,,,
2016-06-14,19.5,23.8,16.3,1.5,0.9,,0,0,1.5,,,,,
2016-06-15,21.3,26.9,15.4,0.0,3.7,,0,0,1.1,,,,,
2016-06-16,19.9,22.8,17.6,11.0,0.0,,0,0,0.9,,,,,
2016-06-17,20.1,26.6,14.2,1.0,4.5,,0,0,1.3,,,,,
2016-06-18,19.7,27.8,12.4,0.0,10.7,,0,0,1.9,,,,,
2016-06-19,18.7,25.5,14.9,1.5,2.6,,0,0,1.0,,,,,
2016-06-20,21.3,27.8,16.8,5.0,7.9,,0,0,1.3,,,,,
2016-06-21,20.4,27.9,15.8,0.5,5.5,,0,0,1.2,,,,,
2016-06-22,21.6,27.4,17.0,3.0,2.5,,0,0,1.5,,,,,
2016-06-23,20.0,24.2,15.0,10.0,4.9,,0,0,2.1,,,,,
2016-06-24,18.0,22.2,13.7,22.0,0.0,,0,0,1.0,,,,,
2016-06-25,19.6,23.5,15.6,26.0,0.0,,0,0,1.0,,,,,
2016-06-26,17.2,22.3,13.3,9.0,2.3,,0,0,0.7,,,,,
2016-06-27,19.2,28.4,12.4,2.5,5.4,,0,0,1.2,,,,,
2016-06-28,17.5,20.9,14.7,4.5,0.0,,0,0,1.1,,,,,
2016-06-29,20.0,25.2,16.6,0.5,0.4,,0,0,0.8,,,,,
2016-06-30,22.0,27.1,18.7,1.5,1.0,,0,0,1.3,,,,,
2016-07-01,23.5,30.9,18.7,0.0,7.7,,0,0,1.3,,,,,
2016-07-02,24.5,31.8,19.9,1.0,3.5,,0,0,1.3,,,,,
2016-07-03,22.6,27.0,20.2,7.0,0.1,,0,0,1.0,,,,,
2016-07-04,22.2,25.7,19.6,14.0,0.4,,0,0,0.9,,,,,
2016-07-05,24.2,30.5,20.0,1.5,3.2,,0,0,0.9,,,,,
2016-07-06,23.8,27.3,21.7,2.0,1.0,,0,0,1.0,,,,,
2016-07-07,24.1,28.9,21.2,2.5,3.3,,0,0,1.5,,,,,
2016-07-08,22.3,27.0,18.8,5.0,0.2,,0,0,0.9,,,,,
2016-07-09,21.1,24.2,19.3,10.5,0.0,,0,0,0.7,,,,,
2016-07-10,23.4,29.4,19.0,0.5,10.4,,0,0,1.7,,,,,
2016-07-11,22.8,29.0,16.8,0.0,11.3,,0,0,2.1,,,,,
2016-07-12,22.1,29.2,16.4,0.0,4.0,,0,0,1.2,,,,,
2016-07-13,22.6,26.9,20.3,17.5,0.0,,0,0,0.6,,,,,
2016-07-14,22.1,28.6,19.0,9.0,4.1,,0,0,1.2,,,,,
2016-07-15,21.4,26.5,19.1,4.5,1.7,,0,0,1.3,,,,,
2016-07-16,22.9,27.6,18.2,0.0,2.9,,0,0,1.2,,,,,
2016-07-17,23.0,26.3,20.4,3.5,0.1,,0,0,0.9,,,,,
2016-07-18,22.9,28.5,18.8,0.0,7.0,,0,0,2.3,,,,,
2016-07-19,22.0,28.2,15.8,0.0,10.4,,0,0,2.1,,,,,
2016-07-20,21.6,27.3,16.5,0.0,7.4,,0,0,2.6,,,,,
2016-07-21,22.2,28.6,18.9,0.0,6.7,,0,0,2.2,,,,,
2016-07-22,22.6,28.4,19.2,0.0,7.2,,0,0,2.4,,,,,
2016-07-23,23.6,30.7,18.7,0.0,6.6,,0,0,1.5,,,,,
2016-07-24,23.4,29.8,18.9,0.0,4.5,,0,0,1.4,,,,,
2016-07-25,22.7,29.2,19.3,10.0,2.7,,0,0,0.7,,,,,
2016-07-26,19.7,21.3,18.3,16.5,0.0,,0,0,0.6,,,,,
2016-07-27,23.2,30.7,19.4,2.5,4.6,,0,0,0.8,,,,,
2016-07-28,25.0,30.8,21.2,0.0,4.1,,0,0,1.0,,,,,
2016-07-29,25.5,31.8,21.5,0.0,8.3,,0,0,1.3,,,,,
2016-07-30,24.3,30.4,21.1,20.0,3.7,,0,0,1.4,,,,,
2016-07-31,24.6,30.1,20.7,0.0,8.0,,0,0,1.6,,,,,
2016-08-01,24.2,30.3,19.4,0.0,7.4,,0,0,1.8,,,,,
2016-08-02,23.6,29.4,20.8,0.0,2.2,,0,0,1.4,,,,,
2016-08-03,23.8,28.7,20.4,0.0,4.8,,0,0,1.7,,,,,
2016-08-04,24.2,29.8,19.4,0.0,9.3,,0,0,2.1,,,,,
2016-08-05,25.3,30.9,20.4,0.0,11.2,,0,0,1.9,,,,,
2016-08-06,26.0,30.9,20.9,0.0,11.2,,0,0,2.2,,,,,
2016-08-07,26.7,32.1,22.5,0.0,8.4,,0,0,1.5,,,,,
2016-08-08,25.6,31.8,20.5,3.5,10.8,,0,0,1.4,,,,,
2016-08-09,23.2,29.4,19.0,0.0,3.9,,0,0,1.3,,,,,
2016-08-10,21.9,27.8,17.1,0.0,9.0,,0,0,2.2,,,,,
2016-08-11,21.9,28.8,16.2,0.0,9.3,,0,0,1.8,,,,,
2016-08-12,23.7,32.0,17.0,0.0,10.4,,0,0,1.5,,,,,
2016-08-13,25.2,32.7,21.1,0.0,7.6,,0,0,1.3,,,,,
2016-08-14,24.8,31.2,20.5,0.0,4.8,,0,0,1.5,,,,,
2016-08-15,23.1,26.5,20.8,6.0,2.2,,0,0,0.7,,,,,
2016-08-16,24.2,32.7,20.3,1.5,7.3,,0,0,1.4,,,,,
2016-08-17,23.5,27.7,20.2,0.5,2.5,,0,0,1.4,,,,,
2016-08-18,23.4,26.8,20.4,0.0,1.2,,0,0,1.2,,,,,
2016-08-19,25.6,30.9,21.8,0.0,6.7,,0,0,2.2,,,,,
2016-08-20,25.9,31.4,21.7,18.0,8.4,,0,0,2.3,,,,,
2016-08-21,26.0,33.0,22.2,0.0,6.9,,0,0,1.2,,,,,
2016-08-22,24.1,30.4,21.1,18.5,4.3,,0,0,1.5,,,,,
2016-08-23,23.8,28.2,19.8,7.5,4.6,,0,0,1.9,,,,,
2016-08-24,23.1,30.6,18.2,0.0,3.3,,0,0,1.3,,,,,
2016-08-25,25.0,31.7,20.6,0.0,6.4,,0,0,0.9,,,,,
2016-08-26,24.2,30.5,20.0,2.5,5.7,,0,0,1.6,,,,,
2016-08-27,20.3,22.5,18.2,6.0,0.0,,0,0,1.9,,,,,
2016-08-28,21.8,27.2,16.8,0.5,2.4,,0,0,1.0,,,,,
2016-08-29,23.8,30.1,19.7,0.0,3.4,,0,0,1.4,,,,,
2016-08-30,18.9,23.0,15.6,47.5,0.4,,0,0,1.6,,,,,
2016-08-31,22.0,28.2,17.0,0.0,10.0,,0,0,1.7,,,,,
2016-09-01,20.9,29.7,15.1,0.0,10.0,,0,0,0.9,,,,,
2016-09-02,21.8,31.1,14.4,0.0,9.3,,0,0,1.0,,,,,
2016-09-03,23.5,31.6,17.2,0.0,6.1,,0,0,1.2,,,,,
2016-09-04,24.4,31.7,19.3,0.0,7.2,,0,0,1.3,,,,,
2016-09-05,23.4,29.7,19.5,1.5,2.3,,0,0,1.0,,,,,
2016-09-06,23.6,30.3,20.7,2.0,3.9,,0,0,1.3,,,,,
2016-09-07,23.6,29.9,20.2,12.0,3.5,,0,0,1.4,,,,,
2016-09-08,21.9,26.2,19.4,59.0,1.0,,0,0,0.8,,,,,
2016-09-09,20.1,25.0,15.6,0.0,4.2,,0,0,1.9,,,,,
2016-09-10,19.6,25.8,14.6,0.0,9.6,,0,0,2.0,,,,,
2016-09-11,20.2,26.3,16.4,0.0,2.8,,0,0,1.1,,,,,
2016-09-12,21.3,27.4,18.1,0.0,2.4,,0,0,0.9,,,,,
2016-09-13,21.8,25.7,19.7,28.0,0.1,,0,0,1.1,,,,,
2016-09-14,22.0,26.9,19.3,0.0,5.7,,0,0,2.1,,,,,
2016-09-15,20.8,24.9,17.2,0.0,3.9,,0,0,1.7,,,,,
2016-09-16,20.6,26.0,17.2,0.0,0.1,,0,0,0.6,,,,,
2016-09-17,20.4,24.8,17.6,5.0,1.4,,0,0,1.0,,,,,
2016-09-18,19.9,22.2,18.8,52.0,0.0,,0,0,0.7,,,,,
2016-09-19,19.0,22.5,17.1,24.0,0.0,,0,0,1.0,,,,,
2016-09-20,16.6,17.8,15.2,85.0,0.0,,0,0,0.7,,,,,
2016-09-21,18.6,22.8,15.3,0.0,0.9,,0,0,1.2,,,,,
2016-09-22,18.6,20.9,17.5,36.0,0.0,,0,0,0.4,,,,,
2016-09-23,18.0,19.7,16.4,1.5,0.0,,0,0,0.9,,,,,
2016-09-24,18.9,22.1,16.3,0.0,0.4,,0,0,0.8,,,,,
2016-09-25,21.3,28.0,17.2,0.0,5.6,,0,0,0.7,,,,,
2016-09-26,20.1,21.8,18.5,3.5,0.0,,0,0,0.6,,,,,
2016-09-27,22.4,29.7,17.9,0.0,7.0,,0,0,0.8,,,,,
2016-09-28,21.0,23.3,19.8,25.0,0.0,,0,0,0.6,,,,,
2016-09-29,18.6,21.6,13.6,11.0,0.6,,0,0,1.7,,,,,
2016-09-30,17.1,24.3,10.8,7.5,3.3,,0,0,0.7,,,,,
2016-10-01,19.1,25.2,16.2,7.0,2.4,,0,0,1.2,,,,,
2016-10-02,21.5,28.6,18.1,0.0,3.9,,0,0,1.0,,,,,
2016-10-03,20.6,24.3,18.4,7.0,0.0,,0,0,0.7,,,,,
2016-10-04,19.7,26.6,14.5,0.0,3.6,,0,0,1.3,,,,,
2016-10-05,19.6,25.7,13.8,4.0,0.0,,0,0,1.7,,,,,
2016-10-06,18.7,24.3,14.6,0.5,4.1,,0,0,2.0,,,,,
2016-10-07,16.7,23.1,11.7,0.0,8.4,,0,0,1.3,,,,,
2016-10-08,19.2,21.6,17.2,3.0,0.0,,0,0,1.0,,,,,
2016-10-09,16.3,21.5,11.9,21.0,0.1,,0,0,1.7,,,,,
2016-10-10,12.5,14.9,10.9,0.0,0.1,,0,0,1.9,,,,,
2016-10-11,12.7,18.5,6.5,0.0,1.4,,0,0,1.0,,,,,
2016-10-12,10.3,15.8,4.6,0.0,2.7,,0,0,1.3,,,,,
2016-10-13,10.8,16.1,7.0,0.0,6.6,,0,0,1.8,,,,,
2016-10-14,9.8,20.2,4.6,0.0,8.0,,0,0,1.1,,,,,
2016-10-15,10.0,20.3,2.8,0.0,8.2,,0,0,1.3,,,,,
2016-10-16,13.0,23.0,5.8,1.5,6.0,,0,0,1.0,,,,,
2016-10-17,15.9,20.6,13.1,29.0,1.0,,0,0,0.7,,,,,
2016-10-18,17.7,23.8,15.0,0.0,2.4,,0,0,1.1,,,,,
2016-10-19,18.0,26.0,13.8,0.0,5.5,,0,0,1.0,,,,,
2016-10-20,15.8,21.9,11.6,0.0,4.8,,0,0,1.5,,,,,
2016-10-21,10.6,15.7,6.6,0.0,5.5,,0,0,1.8,,,,,
2016-10-22,11.8,15.8,6.9,0.0,0.4,,0,0,0.7,,,,,
2016-10-23,11.5,14.6,8.7,0.0,0.0,,0,0,1.4,,,,,
2016-10-24,9.1,14.4,3.2,0.0,9.1,,0,0,2.0,,,,,
2016-10-25,7.4,11.6,2.7,7.5,0.0,,0,0,1.0,,,,,
2016-10-26,15.7,22.4,11.4,6.0,5.1,,0,0,1.0,,,,,
2016-10-27,10.4,15.6,4.8,0.5,4.9,,0,0,1.6,,,,,
2016-10-28,8.9,11.1,4.7,25.5,0.0,,0,0,0.6,,,,,
2016-10-29,9.7,12.8,6.1,1.0,0.1,,0,0,1.6,,,,,
2016-10-30,7.2,13.7,3.3,0.0,6.2,,0,0,0.8,,,,,
2016-10-31,7.4,11.9,2.9,0.0,0.5,,0,0,1.0,,,,,
2016-11-01,7.7,10.9,4.5,5.0,0.2,,0,0,1.1,,,,,
2016-11-02,7.0,14.4,1.3,0.0,7.0,,0,0,1.1,,,,,
2016-11-03,6.6,10.3,4.6,4.5,1.2,,0,0,0.8,,,,,
2016-11-04,7.0,13.7,1.7,1.0,7.9,,0,0,1.1,,,,,
2016-11-05,6.8,18.3,0.7,0.0,6.5,,0,0,0.8,,,,,
2016-11-06,6.8,8.9,3.3,1.5,0.1,,0,0,1.2,,,,,
2016-11-07,7.2,15.5,2.0,0.0,6.9,,0,0,1.2,,,,,
2016-11-08,10.1,17.1,4.8,3.5,2.8,,0,0,1.8,,,,,
2016-11-09,2.6,5.0,1.3,2.0,0.0,,0,0,1.9,,,,,
2016-11-10,4.1,7.7,0.8,0.5,1.2,,0,0,0.6,,,,,
2016-11-11,7.7,14.6,3.8,12.5,1.9,,0,0,0.8,,,,,
2016-11-12,7.9,16.1,2.7,0.0,5.3,,0,0,1.1,,,,,
2016-11-13,7.8,18.3,1.8,0.0,6.4,,0,0,0.9,,,,,
2016-11-14,9.4,13.4,5.1,7.0,0.5,,0,0,0.7,,,,,
2016-11-15,11.0,17.3,6.0,4.5,0.9,,0,0,1.2,,,,,
2016-11-16,5.2,9.3,1.9,0.0,6.8,,0,0,2.0,,,,,
2016-11-17,4.3,8.0,0.4,0.5,0.0,,0,0,0.9,,,,,
2016-11-18,7.8,16.3,1.9,0.0,7.2,,0,0,1.0,,,,,
2016-11-19,9.8,12.1,7.2,20.5,0.0,,0,0,0.5,,,,,
2016-11-20,12.3,15.7,10.1,0.5,0.6,,0,0,0.8,,,,,
2016-11-21,11.1,13.8,9.1,0.0,1.0,,0,0,0.8,,,,,
2016-11-22,12.4,17.3,7.2,2.0,3.6,,0,0,1.7,,,,,
2016-11-23,3.5,7.4,1.0,0.0,0.6,,0,0,2.5,,,,,
2016-11-24,2.2,7.5,-1.9,0.0,2.3,,0,0,1.1,,,,,
2016-11-25,1.7,5.9,-2.8,0.0,0.4,,0,0,0.6,,,,,
2016-11-26,5.7,12.5,2.1,4.5,4.2,,0,0,1.0,,,,,
2016-11-27,7.3,8.6,5.7,14.5,0.0,,0,0,0.3,,,,,
2016-11-28,4.9,8.3,3.3,6.5,0.4,,0,0,1.2,,,,,
2016-11-29,4.3,7.5,2.2,0.0,0.1,,0,0,1.3,,,,,
