calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-08-27,,,,35.5,,,0,0,,,,,,
2016-08-28,,,,13.0,,,0,0,,,,,,
2016-08-29,,,,94.0,,,0,0,,,,,,
2016-08-30,,,,14.0,,,0,0,,,,,,
2016-08-31,,,,0.0,,,0,0,,,,,,
2016-09-01,,,,0.0,,,0,0,,,,,,
2016-09-02,,,,0.0,,,0,0,,,,,,
2016-09-03,,,,0.0,,,0,0,,,,,,
2016-09-04,,,,0.0,,,0,0,,,,,,
2016-09-05,,,,5.0,,,0,0,,,,,,
2016-09-06,,,,0.0,,,0,0,,,,,,
2016-09-07,,,,11.5,,,0,0,,,,,,
2016-09-08,,,,78.0,,,0,0,,,,,,
2016-09-09,,,,0.0,,,0,0,,,,,,
2016-09-10,,,,0.0,,,0,0,,,,,,
2016-09-11,,,,0.0,,,0,0,,,,,,
2016-09-12,,,,71.0,,,0,0,,,,,,
2016-09-13,,,,5.5,,,0,0,,,,,,
2016-09-14,,,,0.0,,,0,0,,,,,,
2016-09-15,,,,0.0,,,0,0,,,,,,
2016-09-16,,,,0.0,,,0,0,,,,,,
2016-09-17,,,,17.0,,,0,0,,,,,,
2016-09-18,,,,33.0,,,0,0,,,,,,
2016-09-19,,,,44.0,,,0,0,,,,,,
2016-09-20,,,,110.0,,,0,0,,,,,,
2016-09-21,,,,18.5,,,0,0,,,,,,
2016-09-22,,,,10.0,,,0,0,,,,,,
2016-09-23,,,,0.0,,,0,0,,,,,,
2016-09-24,,,,0.0,,,0,0,,,,,,
2016-09-25,,,,5.5,,,0,0,,,,,,
2016-09-26,,,,0.5,,,0,0,,,,,,
2016-09-27,,,,0.0,,,0,0,,,,,,
2016-09-28,,,,19.5,,,0,0,,,,,,
2016-09-29,,,,28.5,,,0,0,,,,,,
2016-09-30,,,,4.5,,,0,0,,,,,,
2016-10-01,,,,2.0,,,0,0,,,,,,
2016-10-02,,,,0.0,,,0,0,,,,,,
2016-10-03,,,,0.0,,,0,0,,,,,,
2016-10-04,,,,0.0,,,0,0,,,,,,
2016-10-05,,,,12.5,,,0,0,,,,,,
2016-10-06,,,,3.0,,,0,0,,,,,,
2016-10-07,,,,0.0,,,0,0,,,,,,
2016-10-08,,,,45.0,,,0,0,,,,,,
2016-10-09,,,,20.5,,,0,0,,,,,,
2016-10-10,,,,0.0,,,0,0,,,,,,
2016-10-11,,,,0.0,,,0,0,,,,,,
2016-10-12,,,,1.5,,,0,0,,,,,,
2016-10-13,,,,0.0,,,0,0,,,,,,
2016-10-14,,,,0.0,,,0,0,,,,,,
2016-10-15,,,,0.0,,,0,0,,,,,,
2016-10-16,,,,9.0,,,0,0,,,,,,
2016-10-17,,,,26.0,,,0,0,,,,,,
2016-10-18,,,,1.0,,,0,0,,,,,,
2016-10-19,,,,0.0,,,0,0,,,,,,
2016-10-20,,,,0.5,,,0,0,,,,,,
2016-10-21,,,,0.0,,,0,0,,,,,,
2016-10-22,,,,0.0,,,0,0,,,,,,
2016-10-23,,,,1.0,,,0,0,,,,,,
2016-10-24,,,,0.0,,,0,0,,,,,,
2016-10-25,,,,6.5,,,0,0,,,,,,
2016-10-26,,,,8.5,,,0,0,,,,,,
2016-10-27,,,,0.0,,,0,0,,,,,,
2016-10-28,,,,6.5,,,0,0,,,,,,
2016-10-29,,,,34.0,,,0,0,,,,,,
2016-10-30,,,,0.0,,,0,0,,,,,,
2016-10-31,,,,0.0,,,0,0,,,,,,
2016-11-01,,,,13.0,,,0,0,,,,,,
2016-11-02,,,,0.0,,,0,0,,,,,,
2016-11-03,,,,0.0,,,0,0,,,,,,
2016-11-04,,,,0.0,,,0,0,,,,,,
2016-11-05,,,,0.0,,,0,0,,,,,,
2016-11-06,,,,6.0,,,0,0,,,,,,
2016-11-07,,,,0.0,,,0,0,,,,,,
2016-11-08,,,,14.5,,,0,0,,,,,,
2016-11-09,,,,17.5,,,0,0,,,,,,
2016-11-10,,,,3.0,,,0,0,,,,,,
2016-11-11,,,,2.0,,,0,0,,,,,,
2016-11-12,,,,0.0,,,0,0,,,,,,
2016-11-13,,,,0.0,,,0,0,,,,,,
2016-11-14,,,,3.0,,,0,0,,,,,,
2016-11-15,,,,4.0,,,0,0,,,,,,
2016-11-16,,,,0.0,,,0,0,,,,,,
2016-11-17,,,,1.0,,,0,0,,,,,,
2016-11-18,,,,6.0,,,0,0,,,,,,
2016-11-19,,,,9.5,,,0,0,,,,,,
2016-11-20,,,,6.0,,,0,0,,,,,,
2016-11-21,,,,0.0,,,0,0,,,,,,
2016-11-22,,,,11.0,,,0,0,,,,,,
2016-11-23,,,,0.0,,,0,0,,,,,,
2016-11-24,,,,9.0,,,0,0,,,,,,
2016-11-25,,,,3.0,,,0,0,,,,,,
2016-11-26,,,,1.0,,,0,0,,,,,,
2016-11-27,,,,,,,0,0,,,,,,
2016-11-28,,,,,,,0,0,,,,,,
2016-11-29,,,,4.0,,,0,0,,,,,,
2016-11-30,,,,0.0,,,0,0,,,,,,
2016-12-01,,,,1.5,,,0,0,,,,,,
2016-12-02,,,,0.0,,,0,0,,,,,,
2016-12-03,,,,0.0,,,0,0,,,,,,
2016-12-04,,,,28.5,,,0,0,,,,,,
2016-12-05,,,,0.0,,,0,0,,,,,,
2016-12-06,,,,6.5,,,0,0,,,,,,
2016-12-07,,,,0.0,,,0,0,,,,,,
2016-12-08,,,,1.0,,,0,0,,,,,,
2016-12-09,,,,0.5,,,0,0,,,,,,
2016-12-10,,,,,,,1,1,,,,,,
2016-12-11,,,,,,,8,9,,,,,,
2016-12-12,,,,,,,8,1,,,,,,
2016-12-13,,,,32.5,,,4,0,,,,,,
2016-12-14,,,,48.0,,,27,27,,,,,,
2016-12-15,,,,25.0,,,43,19,,,,,,
2016-12-16,,,,19.5,,,67,26,,,,,,
2016-12-17,,,,0.5,,,64,0,,,,,,
2016-12-18,,,,0.0,,,57,0,,,,,,
2016-12-19,,,,0.0,,,53,0,,,,,,
2016-12-20,,,,1.5,,,47,0,,,,,,
2016-12-21,,,,0.0,,,36,1,,,,,,
2016-12-22,,,,41.5,,,18,0,,,,,,
2016-12-23,,,,25.0,,,7,7,,,,,,
2016-12-24,,,,30.0,,,25,19,,,,,,
2016-12-25,,,,0.0,,,22,0,,,,,,
2016-12-26,,,,18.0,,,20,0,,,,,,
2016-12-27,,,,68.0,,,29,29,,,,,,
2016-12-28,,,,1.5,,,32,4,,,,,,
2016-12-29,,,,7.0,,,36,7,,,,,,
2016-12-30,,,,2.0,,,38,2,,,,,,
2016-12-31,,,,0.0,,,36,0,,,,,,
2017-01-01,,,,0.0,,,32,0,,,,,,
2017-01-02,,,,0.0,,,30,0,,,,,,
2017-01-03,,,,1.0,,,25,0,,,,,,
2017-01-04,,,,0.5,,,20,0,,,,,,
2017-01-05,,,,0.5,,,17,0,,,,,,
2017-01-06,,,,0.0,,,16,1,,,,,,
2017-01-07,,,,0.0,,,15,1,,,,,,
2017-01-08,,,,4.5,,,14,0,,,,,,
2017-01-09,,,,17.0,,,10,0,,,,,,
2017-01-10,,,,0.5,,,11,2,,,,,,
2017-01-11,,,,6.0,,,23,14,,,,,,
2017-01-12,,,,4.0,,,26,7,,,,,,
2017-01-13,,,,10.0,,,39,17,,,,,,
2017-01-14,,,,21.5,,,59,25,,,,,,
2017-01-15,,,,24.5,,,70,12,,,,,,
2017-01-16,,,,25.5,,,85,20,,,,,,
2017-01-17,,,,1.5,,,84,1,,,,,,
2017-01-18,,,,0.0,,,78,0,,,,,,
2017-01-19,,,,0.5,,,73,1,,,,,,
2017-01-20,,,,16.5,,,87,19,,,,,,
2017-01-21,,,,3.0,,,87,5,,,,,,
2017-01-22,,,,16.5,,,111,27,,,,,,
2017-01-23,,,,92.0,,,204,95,,,,,,
2017-01-24,,,,50.5,,,241,42,,,,,,
2017-01-25,,,,4.5,,,235,3,,,,,,
2017-01-26,,,,0.0,,,212,0,,,,,,
2017-01-27,,,,2.5,,,196,0,,,,,,
2017-01-28,,,,0.0,,,183,0,,,,,,
2017-01-29,,,,14.0,,,172,0,,,,,,
2017-01-30,,,,22.5,,,144,5,,,,,,
2017-01-31,,,,0.0,,,128,1,,,,,,
2017-02-01,,,,7.0,,,128,7,,,,,,
2017-02-02,,,,2.5,,,133,6,,,,,,
2017-02-03,,,,0.0,,,130,0,,,,,,
2017-02-04,,,,0.0,,,124,0,,,,,,
2017-02-05,,,,30.5,,,119,1,,,,,,
2017-02-06,,,,32.5,,,142,33,,,,,,
2017-02-07,,,,0.0,,,141,0,,,,,,
2017-02-08,,,,0.0,,,135,0,,,,,,
2017-02-09,,,,18.5,,,149,18,,,,,,
2017-02-10,,,,43.5,,,206,62,,,,,,
2017-02-11,,,,53.0,,,253,48,,,,,,
2017-02-12,,,,21.0,,,264,16,,,,,,
2017-02-13,,,,6.5,,,257,7,,,,,,
2017-02-14,,,,8.0,,,249,7,,,,,,
2017-02-15,,,,0.0,,,242,0,,,,,,
2017-02-16,,,,0.0,,,231,0,,,,,,
2017-02-17,,,,10.5,,,216,0,,,,,,
2017-02-18,,,,8.5,,,188,12,,,,,,
2017-02-19,,,,3.5,,,192,4,,,,,,
2017-02-20,,,,31.0,,,184,1,,,,,,
2017-02-21,,,,0.5,,,167,1,,,,,,
2017-02-22,,,,4.0,,,164,0,,,,,,
2017-02-23,,,,34.0,,,149,11,,,,,,
2017-02-24,,,,4.5,,,156,7,,,,,,
2017-02-25,,,,0.5,,,154,3,,,,,,
2017-02-26,,,,9.0,,,157,8,,,,,,
2017-02-27,,,,1.0,,,161,5,,,,,,
2017-02-28,,,,0.0,,,158,0,,,,,,
2017-03-01,,,,0.0,,,155,0,,,,,,
2017-03-02,,,,21.5,,,152,4,,,,,,
2017-03-03,,,,1.5,,,153,1,,,,,,
2017-03-04,,,,0.0,,,150,0,,,,,,
2017-03-05,,,,0.0,,,147,0,,,,,,
2017-03-06,,,,3.0,,,144,1,,,,,,
2017-03-07,,,,11.5,,,161,19,,,,,,
2017-03-08,,,,1.0,,,162,3,,,,,,
2017-03-09,,,,2.0,,,163,4,,,,,,
2017-03-10,,,,0.0,,,161,1,,,,,,
2017-03-11,,,,0.0,,,155,0,,,,,,
2017-03-12,,,,0.0,,,150,0,,,,,,
2017-03-13,,,,4.5,,,144,0,,,,,,
2017-03-14,,,,1.0,,,141,3,,,,,,
2017-03-15,,,,18.5,,,154,13,,,,,,
2017-03-16,,,,3.0,,,156,3,,,,,,
2017-03-17,,,,0.0,,,153,0,,,,,,
2017-03-18,,,,0.0,,,149,1,,,,,,
2017-03-19,,,,0.0,,,146,0,,,,,,
2017-03-20,,,,9.0,,,143,1,,,,,,
2017-03-21,,,,30.5,,,139,2,,,,,,
2017-03-22,,,,0.0,,,138,1,,,,,,
2017-03-23,,,,1.0,,,136,0,,,,,,
2017-03-24,,,,0.0,,,132,2,,,,,,
2017-03-25,,,,0.0,,,131,2,,,,,,
2017-03-26,,,,0.0,,,128,1,,,,,,
2017-03-27,,,,1.5,,,127,4,,,,,,
2017-03-28,,,,5.5,,,128,3,,,,,,
2017-03-29,,,,0.0,,,125,0,,,,,,
2017-03-30,,,,0.0,,,120,0,,,,,,
2017-03-31,,,,5.0,,,121,8,,,,,,
2017-04-01,,,,0.0,,,119,0,,,,,,
2017-04-02,,,,0.0,,,113,1,,,,,,
2017-04-03,,,,0.0,,,107,0,,,,,,
2017-04-04,,,,0.0,,,100,2,,,,,,
2017-04-05,,,,0.0,,,93,1,,,,,,
2017-04-06,,,,15.5,,,82,0,,,,,,
2017-04-07,,,,4.0,,,59,0,,,,,,
2017-04-08,,,,1.0,,,47,0,,,,,,
2017-04-09,,,,2.5,,,36,2,,,,,,
2017-04-10,,,,0.0,,,28,1,,,,,,
2017-04-11,,,,34.5,,,19,0,,,,,,
2017-04-12,,,,1.5,,,4,0,,,,,,
2017-04-13,,,,0.0,,,0,0,,,,,,
2017-04-14,,,,0.0,,,0,0,,,,,,
2017-04-15,,,,13.0,,,0,0,,,,,,
2017-04-16,,,,0.0,,,0,0,,,,,,
2017-04-17,,,,45.5,,,0,0,,,,,,
2017-04-18,,,,4.0,,,0,0,,,,,,
2017-04-19,,,,4.0,,,0,0,,,,,,
2017-04-20,,,,0.0,,,0,0,,,,,,
2017-04-21,,,,0.0,,,0,0,,,,,,
2017-04-22,,,,0.0,,,,,,,,,,
2017-04-23,,,,0.0,,,,,,,,,,
2017-04-24,,,,0.0,,,,,,,,,,
2017-04-25,,,,21.0,,,,,,,,,,
2017-04-26,,,,33.5,,,0,0,,,,,,
2017-04-27,,,,0.0,,,0,0,,,,,,
2017-04-28,,,,0.0,,,0,0,,,,,,
2017-04-29,,,,0.0,,,0,0,,,,,,
2017-04-30,,,,0.0,,,0,0,,,,,,
2017-05-01,,,,0.0,,,0,0,,,,,,
2017-05-02,,,,0.0,,,0,0,,,,,,
2017-05-03,,,,0.0,,,0,0,,,,,,
2017-05-04,,,,0.0,,,0,0,,,,,,
2017-05-05,,,,0.0,,,0,0,,,,,,
2017-05-06,,,,27.0,,,0,0,,,,,,
2017-05-07,,,,0.0,,,0,0,,,,,,
2017-05-08,,,,0.0,,,0,0,,,,,,
2017-05-09,,,,14.5,,,0,0,,,,,,
2017-05-10,,,,1.5,,,0,0,,,,,,
2017-05-11,,,,1.0,,,0,0,,,,,,
2017-05-12,,,,6.0,,,0,0,,,,,,
2017-05-13,,,,7.5,,,0,0,,,,,,
2017-05-14,,,,0.0,,,0,0,,,,,,
2017-05-15,,,,0.0,,,0,0,,,,,,
2017-05-16,,,,0.0,,,0,0,,,,,,
2017-05-17,,,,0.5,,,0,0,,,,,,
2017-05-18,,,,0.0,,,0,0,,,,,,
2017-05-19,,,,0.0,,,0,0,,,,,,
2017-05-20,,,,0.0,,,0,0,,,,,,
2017-05-21,,,,0.0,,,0,0,,,,,,
2017-05-22,,,,0.0,,,0,0,,,,,,
2017-05-23,,,,0.0,,,0,0,,,,,,
2017-05-24,,,,3.0,,,0,0,,,,,,
2017-05-25,,,,0.0,,,0,0,,,,,,
2017-05-26,,,,0.0,,,0,0,,,,,,
2017-05-27,,,,0.5,,,0,0,,,,,,
2017-05-28,,,,0.0,,,0,0,,,,,,
2017-05-29,,,,0.0,,,0,0,,,,,,
2017-05-30,,,,0.0,,,0,0,,,,,,
2017-05-31,,,,14.5,,,0,0,,,,,,
