calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-03-04,14.1,21.5,8.4,0.0,10.3,,,,1.5,,,,,
2016-03-05,16.7,22.4,10.4,0.0,7.4,,,,2.2,,,,,
2016-03-06,18.0,20.1,16.4,0.5,0.2,,,,2.1,,,,,
2016-03-07,17.9,23.9,12.8,0.0,9.5,,,,1.1,,,,,
2016-03-08,16.4,25.2,10.7,0.0,9.7,,,,1.0,,,,,
2016-03-09,16.1,20.9,10.1,37.0,5.2,,,,3.9,,,,,
2016-03-10,12.0,15.0,9.7,0.0,0.0,,,,2.2,,,,,
2016-03-11,9.5,14.9,5.4,0.0,6.0,,,,2.6,,,,,
2016-03-12,8.2,14.2,2.5,0.0,10.9,,,,1.5,,,,,
2016-03-13,10.0,15.3,3.4,11.0,1.3,,,,1.1,,,,,
2016-03-14,11.7,16.0,9.3,22.5,5.8,,,,4.2,,,,,
2016-03-15,10.2,16.3,6.0,0.0,11.2,,,,2.3,,,,,
2016-03-16,12.6,18.3,6.2,0.0,3.0,,,,1.5,,,,,
2016-03-17,15.5,22.5,9.4,0.0,10.2,,,,1.5,,,,,
2016-03-18,16.8,20.2,14.3,108.0,0.0,,,,2.6,,,,,
2016-03-19,17.4,21.7,12.8,0.5,3.2,,,,1.5,,,,,
2016-03-20,14.4,21.9,8.7,0.0,11.1,,,,1.7,,,,,
2016-03-21,13.0,19.3,8.3,0.0,8.2,,,,1.4,,,,,
2016-03-22,13.4,21.0,6.6,0.0,10.1,,,,1.2,,,,,
2016-03-23,13.5,15.8,11.3,7.5,0.0,,,,1.3,,,,,
2016-03-24,13.9,18.8,10.5,0.0,7.1,,,,2.6,,,,,
2016-03-25,10.7,12.5,7.7,0.0,0.9,,,,1.5,,,,,
2016-03-26,11.9,18.2,5.9,0.0,10.1,,,,1.5,,,,,
2016-03-27,10.7,15.7,6.0,0.0,6.3,,,,2.1,,,,,
2016-03-28,10.8,17.9,4.9,0.0,11.0,,,,1.5,,,,,
2016-03-29,12.6,19.6,5.3,0.0,8.9,,,,1.3,,,,,
2016-03-30,14.1,17.6,10.8,12.5,0.0,,,,0.8,,,,,
2016-03-31,15.0,18.8,13.2,65.5,0.0,,,,0.9,,,,,
2016-04-01,17.3,22.0,12.9,0.5,4.8,,,,2.0,,,,,
2016-04-02,17.9,23.4,12.0,0.0,6.7,,,,1.4,,,,,
2016-04-03,19.4,24.7,16.1,4.0,1.4,,,,1.5,,,,,
2016-04-04,18.9,21.1,16.5,23.5,0.1,,,,1.9,,,,,
2016-04-05,16.5,21.7,13.4,0.0,2.8,,,,1.2,,,,,
2016-04-06,17.6,23.6,12.1,0.0,0.6,,,,1.3,,,,,
2016-04-07,21.8,25.6,18.1,9.0,0.1,,,,3.8,,,,,
2016-04-08,16.7,18.8,13.8,8.0,0.1,,,,0.7,,,,,
2016-04-09,17.0,21.2,13.8,3.5,0.0,,,,1.0,,,,,
2016-04-10,16.5,19.2,14.5,7.5,0.0,,,,1.2,,,,,
2016-04-11,17.4,23.4,13.4,0.0,5.2,,,,1.2,,,,,
2016-04-12,16.7,21.5,14.0,0.0,1.3,,,,2.3,,,,,
2016-04-13,18.0,20.5,14.4,1.5,0.0,,,,1.2,,,,,
2016-04-14,21.1,27.3,16.2,0.0,10.4,,,,2.1,,,,,
2016-04-15,19.0,25.7,12.7,0.0,11.6,,,,1.6,,,,,
2016-04-16,18.7,24.2,11.8,11.5,6.1,,,,3.4,,,,,
2016-04-17,18.9,23.2,11.3,34.0,11.5,,,,3.1,,,,,
2016-04-18,13.6,15.7,11.0,0.5,0.0,,,,1.7,,,,,
2016-04-19,16.1,23.4,9.1,0.0,12.1,,,,1.8,,,,,
2016-04-20,18.2,25.2,10.1,0.0,11.1,,,,1.9,,,,,
2016-04-21,21.1,24.5,18.4,54.5,0.0,,,,3.9,,,,,
2016-04-22,19.2,24.6,13.5,0.0,7.3,,,,1.3,,,,,
2016-04-23,14.6,17.9,12.5,20.0,0.0,,,,1.0,,,,,
2016-04-24,15.1,16.0,14.1,86.0,0.0,,,,1.1,,,,,
2016-04-25,17.4,18.7,15.5,17.0,0.0,,,,1.6,,,,,
2016-04-26,20.3,23.3,18.3,16.5,0.6,,,,1.9,,,,,
2016-04-27,19.5,21.2,18.2,77.5,0.0,,,,1.3,,,,,
2016-04-28,18.2,20.3,15.3,0.5,1.5,,,,2.4,,,,,
2016-04-29,17.5,23.7,11.8,0.0,12.4,,,,2.5,,,,,
2016-04-30,17.5,25.3,10.7,0.0,12.2,,,,1.3,,,,,
2016-05-01,19.3,26.8,12.4,0.0,11.9,,,,1.2,,,,,
2016-05-02,20.5,26.9,14.8,0.0,10.3,,,,2.3,,,,,
2016-05-03,20.0,23.3,14.6,25.5,0.2,,,,4.3,,,,,
2016-05-04,18.9,23.8,10.6,0.0,11.9,,,,2.6,,,,,
2016-05-05,20.6,26.8,15.1,0.0,7.8,,,,1.3,,,,,
2016-05-06,19.1,21.4,16.7,39.5,0.0,,,,1.6,,,,,
2016-05-07,21.9,26.6,19.1,1.5,4.2,,,,1.2,,,,,
2016-05-08,18.8,20.5,17.9,11.0,0.0,,,,0.9,,,,,
2016-05-09,21.8,25.7,18.6,26.0,0.4,,,,1.8,,,,,
2016-05-10,22.5,24.6,18.6,62.5,0.0,,,,3.2,,,,,
2016-05-11,19.2,24.2,14.5,0.5,4.3,,,,1.8,,,,,
2016-05-12,20.0,27.2,13.4,0.0,12.4,,,,1.3,,,,,
2016-05-13,21.0,27.1,16.1,0.0,11.7,,,,1.2,,,,,
2016-05-14,21.3,27.3,15.4,0.0,2.2,,,,1.5,,,,,
2016-05-15,23.5,26.8,21.4,0.0,2.9,,,,1.7,,,,,
2016-05-16,20.2,25.7,14.3,23.0,0.6,,,,2.6,,,,,
2016-05-17,18.5,25.9,12.4,0.0,12.1,,,,1.7,,,,,
2016-05-18,20.6,27.4,13.0,0.0,12.3,,,,1.3,,,,,
2016-05-19,22.0,26.8,17.3,0.0,6.7,,,,2.5,,,,,
2016-05-20,22.9,27.1,20.3,0.0,12.0,,,,2.8,,,,,
2016-05-21,22.6,27.2,19.3,0.0,5.1,,,,2.1,,,,,
2016-05-22,22.6,26.2,19.1,0.0,2.5,,,,2.0,,,,,
2016-05-23,23.5,27.8,20.9,0.0,5.6,,,,3.2,,,,,
2016-05-24,23.1,26.1,21.0,0.5,0.8,,,,1.6,,,,,
2016-05-25,23.7,26.0,22.2,6.5,0.0,,,,0.9,,,,,
2016-05-26,24.8,29.7,20.6,0.0,6.6,,,,1.0,,,,,
2016-05-27,22.8,28.8,18.5,2.5,2.5,,,,1.0,,,,,
2016-05-28,20.7,21.7,19.5,15.5,0.0,,,,0.6,,,,,
2016-05-29,22.9,25.1,20.9,36.5,0.0,,,,1.1,,,,,
2016-05-30,23.4,28.9,19.5,0.0,9.8,,,,1.4,,,,,
2016-05-31,23.7,30.0,18.2,0.0,12.1,,,,1.3,,,,,
2016-06-01,20.2,22.4,16.2,1.5,0.0,,,,0.8,,,,,
2016-06-02,21.1,27.7,15.4,0.0,12.6,,,,1.2,,,,,
2016-06-03,21.7,27.5,15.1,0.0,2.9,,,,1.4,,,,,
2016-06-04,20.3,22.3,18.8,20.0,0.0,,,,1.2,,,,,
2016-06-05,22.1,25.2,20.3,1.5,0.0,,,,1.3,,,,,
2016-06-06,22.2,24.1,20.6,2.5,0.0,,,,0.8,,,,,
2016-06-07,23.8,28.8,20.5,0.0,7.5,,,,0.8,,,,,
2016-06-08,24.5,29.7,20.1,0.0,6.5,,,,0.9,,,,,
2016-06-09,25.0,30.6,20.8,0.0,8.2,,,,1.0,,,,,
2016-06-10,25.5,31.3,21.2,0.0,9.7,,,,1.0,,,,,
2016-06-11,25.2,29.1,22.3,1.5,2.5,,,,1.7,,,,,
2016-06-12,24.4,29.0,22.8,55.5,0.8,,,,1.5,,,,,
2016-06-13,23.6,25.5,22.5,52.0,0.0,,,,1.2,,,,,
2016-06-14,25.2,29.9,21.6,0.0,9.8,,,,1.2,,,,,
2016-06-15,25.2,30.7,20.9,0.5,5.3,,,,1.0,,,,,
2016-06-16,24.2,27.1,21.7,163.5,0.0,,,,1.9,,,,,
2016-06-17,22.4,24.9,20.7,1.5,0.3,,,,0.8,,,,,
2016-06-18,25.2,31.0,20.4,0.0,7.9,,,,1.1,,,,,
2016-06-19,27.0,29.5,22.9,47.5,1.7,,,,3.1,,,,,
2016-06-20,26.9,28.6,24.7,16.0,0.5,,,,3.6,,,,,
2016-06-21,27.2,28.9,25.2,33.0,0.9,,,,3.8,,,,,
2016-06-22,28.0,31.2,26.2,2.0,3.1,,,,3.3,,,,,
2016-06-23,27.4,30.9,25.6,5.0,3.9,,,,2.7,,,,,
2016-06-24,28.8,31.6,26.7,1.5,4.7,,,,3.8,,,,,
2016-06-25,23.3,27.7,19.2,3.0,0.4,,,,1.8,,,,,
2016-06-26,22.8,28.5,18.2,0.0,10.3,,,,1.2,,,,,
2016-06-27,21.3,25.8,18.5,138.5,0.0,,,,1.2,,,,,
2016-06-28,26.8,29.3,23.7,36.0,0.0,,,,3.5,,,,,
2016-06-29,24.7,28.2,22.6,65.5,0.4,,,,1.9,,,,,
2016-06-30,24.5,27.4,22.3,47.5,1.1,,,,1.1,,,,,
2016-07-01,26.4,31.7,22.5,0.0,5.2,,,,1.3,,,,,
2016-07-02,28.2,31.9,24.7,0.0,10.3,,,,2.5,,,,,
2016-07-03,28.8,32.6,26.2,0.0,6.6,,,,2.3,,,,,
2016-07-04,28.6,33.4,24.8,0.0,10.7,,,,1.5,,,,,
2016-07-05,28.5,33.4,24.0,0.0,12.3,,,,1.6,,,,,
2016-07-06,28.1,33.4,23.5,0.0,12.7,,,,1.4,,,,,
2016-07-07,26.3,31.7,23.8,3.5,3.5,,,,1.3,,,,,
2016-07-08,24.7,25.6,23.6,201.5,0.0,,,,2.0,,,,,
2016-07-09,26.4,29.6,24.7,71.0,0.3,,,,1.7,,,,,
2016-07-10,26.0,27.6,25.1,165.5,0.0,,,,2.1,,,,,
2016-07-11,28.0,30.2,26.2,8.0,0.7,,,,2.9,,,,,
2016-07-12,29.1,32.0,27.2,0.5,5.9,,,,3.6,,,,,
2016-07-13,28.6,30.3,25.3,25.5,0.8,,,,3.9,,,,,
2016-07-14,27.7,29.6,25.1,30.0,0.4,,,,2.9,,,,,
2016-07-15,27.1,32.2,22.2,0.0,9.9,,,,1.1,,,,,
2016-07-16,28.7,32.1,25.0,4.0,2.6,,,,2.8,,,,,
2016-07-17,28.9,32.4,26.5,8.5,5.6,,,,2.2,,,,,
2016-07-18,28.6,33.2,24.6,0.0,10.9,,,,1.1,,,,,
2016-07-19,29.3,34.3,25.3,0.0,11.4,,,,1.3,,,,,
2016-07-20,27.6,34.3,24.2,7.0,4.9,,,,1.2,,,,,
2016-07-21,28.0,33.8,24.0,0.0,10.8,,,,0.9,,,,,
2016-07-22,28.6,33.6,24.5,0.0,10.2,,,,1.0,,,,,
2016-07-23,29.0,33.5,25.4,0.0,8.5,,,,1.5,,,,,
2016-07-24,27.8,30.9,24.9,0.0,4.4,,,,1.6,,,,,
2016-07-25,28.4,33.2,24.9,0.0,11.0,,,,1.4,,,,,
2016-07-26,27.8,32.1,24.3,0.0,10.6,,,,1.3,,,,,
2016-07-27,27.9,32.9,23.2,0.0,11.4,,,,1.0,,,,,
2016-07-28,28.5,33.6,24.7,0.0,6.7,,,,1.5,,,,,
2016-07-29,28.8,32.9,25.7,0.0,12.3,,,,2.0,,,,,
2016-07-30,28.9,33.5,25.2,0.0,12.5,,,,2.1,,,,,
2016-07-31,28.8,33.8,24.8,0.0,11.1,,,,1.6,,,,,
2016-08-01,28.8,34.1,23.9,0.0,12.0,,,,1.2,,,,,
2016-08-02,29.4,34.9,25.3,0.0,10.8,,,,1.2,,,,,
2016-08-03,28.6,33.1,25.4,0.0,5.0,,,,0.9,,,,,
2016-08-04,28.6,33.4,25.6,0.0,5.4,,,,1.0,,,,,
2016-08-05,28.5,33.9,25.6,0.0,7.3,,,,1.7,,,,,
2016-08-06,28.8,33.2,26.2,0.0,8.4,,,,1.7,,,,,
2016-08-07,28.6,33.6,25.4,0.0,5.0,,,,1.7,,,,,
2016-08-08,28.4,33.3,25.6,0.0,2.7,,,,1.2,,,,,
2016-08-09,28.9,34.9,25.1,0.0,6.4,,,,0.9,,,,,
2016-08-10,29.6,35.2,25.1,0.0,10.7,,,,1.1,,,,,
2016-08-11,29.6,35.0,25.3,0.0,11.8,,,,1.1,,,,,
2016-08-12,29.5,34.6,25.7,0.0,9.6,,,,1.2,,,,,
2016-08-13,29.9,34.9,25.5,0.0,9.8,,,,1.2,,,,,
2016-08-14,29.7,34.3,26.7,0.0,7.2,,,,1.1,,,,,
2016-08-15,29.7,34.6,25.9,0.0,8.2,,,,1.1,,,,,
2016-08-16,29.5,34.1,25.5,0.0,8.5,,,,1.1,,,,,
2016-08-17,29.0,34.7,24.8,0.0,8.9,,,,1.1,,,,,
2016-08-18,29.9,35.4,25.5,0.0,12.0,,,,1.2,,,,,
2016-08-19,29.7,34.6,26.3,0.0,8.0,,,,1.0,,,,,
2016-08-20,30.1,35.0,26.2,0.0,10.4,,,,1.2,,,,,
2016-08-21,30.0,35.2,25.7,0.0,10.6,,,,1.2,,,,,
2016-08-22,30.3,35.7,24.9,0.0,11.9,,,,1.2,,,,,
2016-08-23,30.5,35.5,27.2,0.0,9.4,,,,1.5,,,,,
2016-08-24,29.0,32.5,27.0,6.0,6.9,,,,2.0,,,,,
2016-08-25,29.2,33.7,25.7,0.0,10.2,,,,2.1,,,,,
2016-08-26,29.2,33.8,26.5,0.0,8.1,,,,1.7,,,,,
2016-08-27,29.2,34.2,25.4,0.0,8.7,,,,1.4,,,,,
2016-08-28,27.9,31.9,24.8,0.5,3.9,,,,1.6,,,,,
2016-08-29,25.5,30.3,19.8,0.0,11.5,,,,3.6,,,,,
2016-08-30,24.8,30.5,19.0,4.5,7.6,,,,2.1,,,,,
2016-08-31,26.3,30.9,22.3,0.0,8.8,,,,2.3,,,,,
2016-09-01,26.5,32.1,21.1,0.0,5.9,,,,1.6,,,,,
2016-09-02,26.8,31.5,24.4,3.0,2.6,,,,2.3,,,,,
2016-09-03,25.3,27.1,22.7,53.0,0.0,,,,2.6,,,,,
2016-09-04,26.9,31.3,23.2,4.0,0.6,,,,2.9,,,,,
2016-09-05,27.9,34.3,23.6,0.0,10.5,,,,1.1,,,,,
2016-09-06,28.1,32.7,25.2,0.0,7.3,,,,1.2,,,,,
2016-09-07,28.5,33.8,25.5,0.0,8.5,,,,1.4,,,,,
2016-09-08,27.1,32.1,23.1,0.0,9.2,,,,1.3,,,,,
2016-09-09,25.5,31.9,20.7,0.0,11.5,,,,1.2,,,,,
2016-09-10,25.9,32.2,21.2,0.0,8.4,,,,1.1,,,,,
2016-09-11,26.3,32.0,23.5,3.5,5.7,,,,1.7,,,,,
2016-09-12,26.6,29.5,24.1,22.0,0.0,,,,2.5,,,,,
2016-09-13,27.0,30.5,24.8,0.0,0.7,,,,1.0,,,,,
2016-09-14,26.2,30.2,24.6,18.0,3.8,,,,0.6,,,,,
2016-09-15,27.4,32.3,24.7,0.0,7.1,,,,1.0,,,,,
2016-09-16,27.0,32.2,24.1,0.5,8.2,,,,0.9,,,,,
2016-09-17,27.4,33.2,23.3,16.0,8.0,,,,2.0,,,,,
2016-09-18,28.3,32.4,25.3,1.5,6.8,,,,1.5,,,,,
2016-09-19,26.8,29.2,24.9,19.5,0.0,,,,3.9,,,,,
2016-09-20,25.0,28.9,21.8,49.5,9.2,,,,5.1,,,,,
2016-09-21,24.2,27.6,20.9,0.0,2.1,,,,1.5,,,,,
2016-09-22,25.2,30.5,22.0,0.0,3.4,,,,1.2,,,,,
2016-09-23,25.1,31.1,21.8,0.0,8.3,,,,1.0,,,,,
2016-09-24,26.3,31.8,22.8,0.0,9.6,,,,1.6,,,,,
2016-09-25,26.9,32.0,23.7,0.0,8.0,,,,1.8,,,,,
2016-09-26,27.5,31.6,24.1,0.0,7.6,,,,1.8,,,,,
2016-09-27,28.0,32.9,25.5,0.0,3.9,,,,1.4,,,,,
2016-09-28,28.2,32.8,25.3,0.0,6.7,,,,1.5,,,,,
2016-09-29,27.9,32.2,25.3,0.0,7.1,,,,1.1,,,,,
2016-09-30,27.7,33.7,24.2,0.0,10.3,,,,1.2,,,,,
2016-10-01,27.7,33.5,23.9,0.0,9.8,,,,0.9,,,,,
2016-10-02,27.9,33.0,24.7,0.0,8.1,,,,1.9,,,,,
2016-10-03,25.2,26.8,23.6,25.0,0.0,,,,1.2,,,,,
2016-10-04,26.8,30.4,24.2,2.5,2.4,,,,2.8,,,,,
2016-10-05,26.9,29.5,23.4,26.5,4.0,,,,3.2,,,,,
2016-10-06,25.8,30.8,22.0,0.0,10.2,,,,1.2,,,,,
2016-10-07,25.5,28.9,22.8,0.0,5.3,,,,2.2,,,,,
2016-10-08,26.8,31.6,23.1,15.0,5.3,,,,1.8,,,,,
2016-10-09,23.3,25.7,21.1,29.5,0.0,,,,1.6,,,,,
2016-10-10,23.1,26.9,20.6,0.0,7.0,,,,1.5,,,,,
2016-10-11,22.4,25.5,20.0,0.0,1.4,,,,1.4,,,,,
2016-10-12,23.1,26.7,20.1,0.0,5.3,,,,1.3,,,,,
2016-10-13,21.9,24.9,19.3,0.0,1.2,,,,1.9,,,,,
2016-10-14,21.2,23.5,19.0,0.0,0.0,,,,2.2,,,,,
2016-10-15,20.2,21.6,18.4,6.0,0.0,,,,2.7,,,,,
2016-10-16,23.0,25.5,20.2,0.0,1.5,,,,2.0,,,,,
2016-10-17,24.4,28.9,21.4,14.5,4.8,,,,1.0,,,,,
2016-10-18,24.8,29.5,22.3,0.0,9.4,,,,1.1,,,,,
2016-10-19,23.9,27.2,21.9,0.0,0.1,,,,0.7,,,,,
2016-10-20,22.8,26.0,21.2,0.0,2.1,,,,0.9,,,,,
2016-10-21,21.5,22.5,20.7,2.0,0.0,,,,1.3,,,,,
2016-10-22,21.0,21.9,20.1,144.0,0.0,,,,1.3,,,,,
2016-10-23,20.8,21.8,19.6,32.5,0.0,,,,1.8,,,,,
2016-10-24,21.1,25.3,17.6,0.0,8.3,,,,1.6,,,,,
2016-10-25,22.1,28.2,16.4,10.0,7.7,,,,1.2,,,,,
2016-10-26,23.5,28.1,19.0,0.5,9.0,,,,1.2,,,,,
2016-10-27,21.7,23.8,20.5,9.5,0.0,,,,1.6,,,,,
2016-10-28,23.8,27.3,20.6,1.0,0.4,,,,2.0,,,,,
2016-10-29,21.6,25.0,17.9,0.0,10.1,,,,2.6,,,,,
2016-10-30,19.0,23.6,14.5,0.0,10.1,,,,1.4,,,,,
2016-10-31,19.7,21.8,17.4,5.5,0.2,,,,1.4,,,,,
2016-11-01,17.3,21.3,12.4,0.5,8.8,,,,3.5,,,,,
2016-11-02,15.6,20.2,12.2,0.0,8.7,,,,1.6,,,,,
2016-11-03,15.3,19.6,11.9,0.0,9.9,,,,3.5,,,,,
2016-11-04,14.7,19.9,10.2,0.0,8.0,,,,1.2,,,,,
2016-11-05,15.8,21.9,11.5,0.0,9.3,,,,1.0,,,,,
2016-11-06,17.5,23.7,11.5,0.0,9.7,,,,1.1,,,,,
2016-11-07,16.7,22.0,12.7,0.0,9.5,,,,1.2,,,,,
2016-11-08,19.1,23.1,15.8,0.0,2.2,,,,2.0,,,,,
2016-11-09,17.2,20.3,15.2,0.0,8.6,,,,3.4,,,,,
2016-11-10,15.2,16.5,14.5,13.5,0.7,,,,1.8,,,,,
2016-11-11,15.9,21.1,12.1,0.0,5.7,,,,2.0,,,,,
2016-11-12,16.0,20.9,10.3,0.0,8.0,,,,1.1,,,,,
2016-11-13,18.6,23.4,12.5,0.5,6.8,,,,1.3,,,,,
2016-11-14,19.5,22.5,16.8,51.0,0.3,,,,0.6,,,,,
2016-11-15,19.7,24.6,14.7,0.5,4.0,,,,1.3,,,,,
2016-11-16,16.3,20.8,10.9,0.0,6.9,,,,1.0,,,,,
2016-11-17,18.0,21.6,15.3,1.5,2.7,,,,1.5,,,,,
2016-11-18,18.0,21.1,15.0,16.0,0.0,,,,1.1,,,,,
2016-11-19,22.2,26.9,18.6,0.0,7.5,,,,1.4,,,,,
2016-11-20,19.5,21.2,17.8,3.0,0.0,,,,0.7,,,,,
2016-11-21,19.5,20.9,18.1,31.0,0.0,,,,1.7,,,,,
2016-11-22,19.2,23.8,15.8,0.0,8.1,,,,1.6,,,,,
2016-11-23,15.4,18.4,12.9,0.0,0.9,,,,1.8,,,,,
2016-11-24,11.7,15.1,7.1,2.0,3.1,,,,3.6,,,,,
2016-11-25,10.5,16.0,5.6,0.0,8.4,,,,1.7,,,,,
2016-11-26,14.5,19.6,7.8,2.5,3.3,,,,1.0,,,,,
2016-11-27,17.9,21.0,14.3,19.5,0.0,,,,2.5,,,,,
2016-11-28,12.7,15.8,9.6,0.0,8.0,,,,4.0,,,,,
2016-11-29,11.1,16.7,7.9,0.0,9.3,,,,1.5,,,,,
2016-11-30,14.7,21.5,9.0,0.5,6.8,,,,0.9,,,,,
2016-12-01,15.6,19.2,13.2,1.5,3.3,,,,2.5,,,,,
2016-12-02,12.4,18.4,9.1,0.0,7.2,,,,1.5,,,,,
2016-12-03,13.4,19.3,7.7,0.0,8.9,,,,0.8,,,,,
2016-12-04,16.8,21.7,14.7,2.5,1.2,,,,1.2,,,,,
2016-12-05,14.7,19.1,11.5,0.0,3.2,,,,0.9,,,,,
2016-12-06,13.4,16.8,8.4,0.0,6.6,,,,2.9,,,,,
2016-12-07,10.5,16.6,5.3,0.0,9.1,,,,1.6,,,,,
2016-12-08,10.8,17.6,4.8,0.0,8.8,,,,0.8,,,,,
2016-12-09,13.2,21.1,8.1,0.0,7.7,,,,1.5,,,,,
2016-12-10,11.9,16.7,8.9,0.0,8.4,,,,1.9,,,,,
2016-12-11,10.5,16.0,6.6,0.0,9.1,,,,1.9,,,,,
2016-12-12,13.8,19.3,7.4,0.0,1.7,,,,1.4,,,,,
2016-12-13,15.8,18.5,13.3,38.5,0.0,,,,1.7,,,,,
2016-12-14,12.3,15.5,8.4,0.0,2.8,,,,2.7,,,,,
2016-12-15,10.0,13.5,7.3,1.5,5.0,,,,3.0,,,,,
2016-12-16,6.9,11.0,2.4,0.5,6.7,,,,4.1,,,,,
2016-12-17,6.7,14.3,0.6,0.0,9.1,,,,1.1,,,,,
2016-12-18,9.4,16.0,3.4,0.0,8.6,,,,1.0,,,,,
