calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-01-26,2.0,8.6,-4.3,,7.2,,,,1.2,4.5,1018.4,66,1025.6,
2016-01-27,4.9,11.6,-1.3,,7.0,,,,1.7,5.3,1020.7,64,1027.9,
2016-01-28,6.8,14.3,-0.3,0.0,7.0,,,,1.4,6.0,1021.3,62,1028.4,
2016-01-29,6.7,8.1,5.6,32.5,0.0,,,,1.2,9.2,1013.5,94,1020.6,
2016-01-30,7.8,10.2,6.2,4.5,1.3,,,,2.5,7.3,1011.1,69,1018.1,
2016-01-31,7.0,12.4,2.5,,9.1,,,,2.4,5.2,1015.5,53,1022.5,
2016-02-01,5.7,9.1,2.7,,0.0,,,,1.6,6.5,1012.8,72,1019.9,
2016-02-02,5.0,11.0,0.6,0.0,7.7,,,,1.8,5.2,1012.4,62,1019.5,
2016-02-03,3.9,9.8,-1.0,,9.0,,,,2.1,4.0,1016.1,51,1023.2,
2016-02-04,3.9,11.8,-2.4,,8.4,,,,1.4,4.7,1014.9,60,1022.1,
2016-02-05,5.4,11.9,-0.4,,7.3,,,,1.7,5.2,1011.1,60,1018.1,
2016-02-06,4.3,9.3,-0.2,,3.9,,,,2.1,5.3,1007.7,66,1014.8,
2016-02-07,3.2,8.8,-2.3,,9.7,,,,2.5,4.0,1010.5,55,1017.6,
2016-02-08,2.1,8.6,-3.9,,9.6,,,,1.5,4.0,1011.7,59,1018.8,
2016-02-09,5.0,11.0,1.3,0.0,4.5,,,,2.6,5.7,1007.7,66,1014.7,
2016-02-10,3.5,8.0,0.0,0.0,5.0,,,,2.5,5.0,1017.3,65,1024.5,
2016-02-11,4.5,11.5,-1.2,,9.8,,,,1.6,4.5,1023.1,55,1030.3,
2016-02-12,7.0,8.8,3.0,0.0,0.0,,,,1.3,7.7,1023.5,76,1030.6,
2016-02-13,9.7,11.9,7.6,17.5,0.0,,,,1.1,11.2,1013.0,92,1020.0,
2016-02-14,13.8,22.0,10.1,14.0,2.1,,,,2.2,12.8,997.0,81,1003.8,
2016-02-15,6.1,10.3,0.1,0.0,6.9,,,,2.6,6.0,1000.6,63,1007.6,
2016-02-16,3.6,9.7,0.1,0.0,8.0,,,,2.0,4.4,1008.4,58,1015.5,
2016-02-17,4.2,9.8,-0.1,0.0,8.4,,,,2.5,5.4,1012.3,66,1019.5,
2016-02-18,3.5,10.2,-2.5,,10.0,,,,1.4,4.9,1018.9,66,1026.1,
2016-02-19,7.6,15.0,0.0,0.0,8.8,,,,1.5,6.4,1020.7,64,1027.8,
2016-02-20,6.7,8.6,5.0,16.5,0.0,,,,1.6,8.7,1011.2,88,1018.2,
2016-02-21,7.2,10.3,3.9,0.0,4.5,,,,3.3,6.1,1014.4,60,1021.5,
2016-02-22,6.2,11.0,1.4,,0.5,,,,1.4,5.3,1022.4,57,1029.5,
2016-02-23,8.1,14.4,3.1,0.0,3.4,,,,1.4,6.3,1016.5,61,1023.6,
2016-02-24,5.1,9.8,0.0,0.0,8.9,,,,3.0,4.4,1017.9,51,1025.0,
2016-02-25,4.2,10.6,-1.1,,9.6,,,,2.2,3.9,1021.2,50,1028.4,
2016-02-26,4.3,10.9,-1.2,0.0,6.9,,,,2.0,4.6,1021.3,57,1028.5,
2016-02-27,5.5,10.8,-0.8,0.0,6.7,,,,1.4,6.1,1020.0,68,1027.2,
2016-02-28,8.1,14.4,2.2,0.0,9.8,,,,1.5,6.6,1017.8,63,1024.9,
2016-02-29,7.0,12.9,-0.5,0.5,0.4,,,,2.7,7.1,1006.5,69,1013.5,
2016-03-01,1.1,4.7,-1.4,1.5,1.8,,,,2.5,5.0,1014.7,77,1021.9,
2016-03-02,4.2,10.8,-1.1,,8.0,,,,1.5,5.2,1017.7,65,1024.9,
2016-03-03,7.2,15.3,-1.2,,9.7,,,,2.0,6.4,1019.1,66,1026.2,
2016-03-04,9.0,16.4,1.6,,10.1,,,,1.3,7.4,1022.5,68,1029.5,
2016-03-05,12.4,17.4,7.6,0.0,3.8,,,,1.9,10.3,1023.3,72,1030.3,
2016-03-06,14.4,18.2,10.8,1.0,1.2,,,,1.9,13.8,1017.7,84,1024.6,
2016-03-07,14.9,18.6,11.6,0.5,0.4,,,,1.5,15.5,1010.2,92,1017.0,
2016-03-08,14.4,21.2,8.8,0.0,7.5,,,,2.7,11.8,1009.1,73,1015.9,
2016-03-09,10.0,12.5,6.6,27.0,0.0,,,,2.0,9.7,1007.1,80,1014.0,
2016-03-10,7.2,10.2,4.0,,2.5,,,,2.7,5.5,1009.8,56,1016.9,
2016-03-11,7.1,12.6,2.9,,10.4,,,,2.6,4.9,1011.4,50,1018.5,
2016-03-12,5.8,13.0,-0.3,,9.9,,,,1.9,4.7,1015.4,54,1022.5,
2016-03-13,6.5,12.7,-0.5,2.0,6.0,,,,1.3,5.4,1016.6,58,1023.7,
2016-03-14,6.0,6.9,4.4,20.5,0.0,,,,2.7,7.7,1006.9,82,1014.0,
2016-03-15,7.1,11.8,1.3,,10.9,,,,3.3,5.4,1011.2,54,1018.3,
2016-03-16,6.1,12.4,-0.7,,1.9,,,,1.1,6.1,1016.9,66,1024.0,
2016-03-17,10.6,21.0,1.7,,10.8,,,,1.5,7.7,1015.5,64,1022.4,
2016-03-18,12.3,18.3,5.6,10.0,5.9,,,,2.3,11.3,1012.2,79,1019.1,
2016-03-19,14.4,20.7,10.2,19.0,1.4,,,,2.8,13.2,1001.5,80,1008.3,
2016-03-20,10.2,13.8,6.9,,10.9,,,,4.1,6.9,1007.2,55,1014.2,
2016-03-21,8.5,14.7,3.3,,11.1,,,,3.2,5.0,1011.6,46,1018.6,
2016-03-22,8.0,15.9,-0.1,,10.7,,,,1.6,5.7,1010.7,56,1017.7,
2016-03-23,11.6,19.5,5.2,,8.1,,,,2.1,7.5,1007.7,57,1014.6,
2016-03-24,8.6,12.8,4.6,,10.3,,,,3.7,4.9,1010.0,45,1017.0,
2016-03-25,6.5,11.8,2.9,,11.1,,,,3.0,5.0,1013.5,52,1020.6,
2016-03-26,7.2,14.4,0.4,,11.3,,,,1.9,4.9,1013.1,51,1020.2,
2016-03-27,8.0,15.2,0.0,0.0,7.8,,,,1.6,6.2,1012.0,60,1019.0,
2016-03-28,10.4,16.3,6.0,0.0,6.6,,,,1.7,7.1,1012.2,58,1019.2,
2016-03-29,10.8,17.0,2.7,,7.6,,,,1.7,7.0,1016.5,56,1023.5,
2016-03-30,12.9,18.0,5.9,,6.5,,,,1.6,8.8,1013.7,60,1020.6,
2016-03-31,14.0,20.8,6.6,,7.7,,,,1.6,7.7,1011.9,52,1018.8,
2016-04-01,11.8,12.7,10.0,10.5,0.0,,,,1.4,12.1,1010.9,88,1017.8,
2016-04-02,14.3,17.9,10.9,,0.2,,,,2.1,12.9,1016.2,80,1023.1,
2016-04-03,15.5,18.2,13.4,2.0,0.0,,,,2.2,14.7,1015.3,84,1022.1,
2016-04-04,15.2,19.5,10.7,48.0,0.2,,,,2.3,14.9,1001.8,85,1008.5,
2016-04-05,14.2,19.1,9.1,,8.5,,,,2.0,8.2,1007.0,51,1013.8,
2016-04-06,15.0,22.0,8.0,0.0,10.4,,,,1.5,8.2,1012.5,50,1019.3,
2016-04-07,12.6,14.7,10.3,62.5,0.0,,,,1.8,13.5,1004.4,92,1011.3,
2016-04-08,14.5,18.2,9.7,,1.4,,,,2.1,11.1,1005.2,69,1012.0,
2016-04-09,14.8,21.7,8.4,,7.9,,,,1.5,11.2,1008.3,69,1015.1,
2016-04-10,15.3,20.8,9.1,0.0,0.0,,,,1.3,10.9,1004.2,64,1010.9,
2016-04-11,10.6,14.1,4.0,0.0,10.3,,,,4.3,6.6,1008.6,50,1015.6,
2016-04-12,9.8,15.8,0.9,0.0,6.4,,,,2.1,7.8,1015.6,63,1022.6,
2016-04-13,12.9,15.3,10.3,28.0,0.0,,,,2.4,13.9,1008.3,93,1015.1,
2016-04-14,17.2,24.6,13.0,4.5,7.5,,,,2.7,14.1,999.6,74,1006.3,
2016-04-15,13.9,19.3,6.9,,11.7,,,,3.2,7.3,1009.9,49,1016.8,
2016-04-16,13.9,21.1,4.3,0.0,11.2,,,,2.2,9.8,1014.1,62,1021.0,
2016-04-17,19.6,29.2,14.4,6.5,7.1,,,,3.6,14.2,1001.8,65,1008.4,
2016-04-18,14.9,19.7,10.3,0.0,2.7,,,,2.6,9.6,1005.9,58,1012.7,
2016-04-19,14.0,20.7,6.6,,11.3,,,,3.2,7.6,1013.1,49,1019.9,
2016-04-20,13.5,19.9,5.3,,9.5,,,,2.1,10.9,1017.9,70,1024.8,
2016-04-21,14.9,17.4,13.6,58.0,0.0,,,,1.8,15.5,1007.6,91,1014.4,
2016-04-22,17.5,23.3,12.3,2.5,10.4,,,,2.3,14.0,1000.3,73,1007.0,
2016-04-23,17.3,22.8,11.4,1.5,3.1,,,,1.3,16.2,1005.0,83,1011.8,
2016-04-24,17.6,23.9,14.1,1.0,5.1,,,,1.5,13.3,1005.9,70,1012.6,
2016-04-25,17.4,21.9,13.8,,7.2,,,,1.5,14.3,1011.9,74,1018.7,
2016-04-26,17.6,23.8,12.2,,11.3,,,,1.5,15.1,1010.3,77,1017.1,
2016-04-27,17.0,19.0,14.3,12.0,0.0,,,,1.8,17.5,1005.1,91,1011.8,
2016-04-28,15.0,18.0,13.4,26.5,0.0,,,,2.2,15.5,993.0,90,999.7,
2016-04-29,12.8,16.3,7.9,0.0,10.3,,,,4.1,8.0,1000.1,54,1006.9,
2016-04-30,14.6,22.6,5.5,,12.3,,,,1.4,8.9,1007.5,57,1014.4,
2016-05-01,17.9,25.9,10.3,,7.9,,,,1.8,10.6,1009.1,54,1015.8,
2016-05-02,17.8,24.8,10.6,,11.6,,,,1.8,14.4,1012.8,71,1019.6,
2016-05-03,18.7,21.8,17.3,11.0,1.4,,,,4.2,18.9,1008.2,88,1014.9,
2016-05-04,19.6,26.1,14.3,5.5,12.0,,,,2.5,11.6,1000.3,54,1006.9,
2016-05-05,18.8,24.5,13.4,,11.6,,,,2.8,8.6,1007.5,41,1014.2,
2016-05-06,14.4,18.3,12.0,20.0,0.1,,,,1.2,12.4,1010.2,76,1017.1,
2016-05-07,16.3,21.4,13.1,4.0,2.6,,,,2.3,14.5,1005.3,79,1012.0,
2016-05-08,18.8,24.9,12.3,,12.1,,,,2.0,11.0,1010.5,53,1017.2,
2016-05-09,16.2,18.3,14.4,29.5,0.0,,,,1.2,17.2,1008.9,94,1015.7,
2016-05-10,16.8,19.6,15.1,14.0,0.0,,,,0.8,18.4,1001.2,96,1007.9,
2016-05-11,17.6,21.7,14.6,13.5,0.5,,,,2.3,17.1,997.0,84,1003.7,
2016-05-12,18.6,25.8,11.2,,12.8,,,,1.8,13.1,1008.1,63,1014.8,
2016-05-13,18.8,24.8,14.0,,7.4,,,,1.4,17.2,1012.5,81,1019.3,
2016-05-14,19.7,27.2,13.3,,12.2,,,,1.5,15.6,1015.4,71,1022.1,
2016-05-15,18.9,22.7,15.9,0.0,9.9,,,,2.5,16.6,1014.0,77,1020.7,
2016-05-16,18.2,19.3,17.1,11.0,0.0,,,,3.4,19.0,1006.5,91,1013.2,
2016-05-17,16.9,22.5,12.0,8.5,7.7,,,,1.9,13.6,1005.0,72,1011.7,
2016-05-18,18.2,26.3,10.2,,12.7,,,,1.5,12.8,1011.0,64,1017.7,
2016-05-19,18.9,25.8,13.0,,11.4,,,,1.7,13.5,1013.0,64,1019.7,
2016-05-20,18.4,23.4,13.8,,7.4,,,,1.5,15.5,1012.3,73,1019.0,
2016-05-21,20.1,27.3,12.0,,12.8,,,,1.6,16.3,1009.6,70,1016.3,
2016-05-22,22.0,28.5,18.3,,11.4,,,,1.4,17.3,1009.9,68,1016.5,
2016-05-23,22.7,29.5,15.5,,11.5,,,,1.3,16.8,1008.0,63,1014.6,
2016-05-24,22.0,27.2,14.7,,9.0,,,,1.9,16.5,1006.8,63,1013.4,
2016-05-25,21.6,23.8,20.3,0.0,0.0,,,,2.1,21.5,1007.7,84,1014.3,
2016-05-26,21.8,26.4,19.5,5.5,1.9,,,,1.9,23.5,1005.3,90,1011.9,
2016-05-27,22.8,29.1,19.4,3.5,7.2,,,,2.1,18.2,1001.5,69,1008.1,
2016-05-28,20.2,22.9,16.0,0.0,0.0,,,,0.9,19.5,1002.3,83,1008.9,
2016-05-29,19.6,25.2,15.4,22.0,2.9,,,,1.8,19.6,1001.0,86,1007.6,
2016-05-30,18.9,22.1,16.4,22.5,0.0,,,,1.3,19.7,998.4,91,1005.0,
2016-05-31,22.3,27.1,16.7,0.0,10.9,,,,1.6,19.3,998.8,73,1005.4,
2016-06-01,20.0,24.3,16.2,,7.9,,,,2.9,11.7,997.3,51,1003.9,
2016-06-02,19.0,24.7,12.7,,13.0,,,,3.0,10.7,999.7,50,1006.3,
2016-06-03,18.7,25.8,9.8,,12.7,,,,1.6,13.2,1006.3,63,1013.0,
2016-06-04,20.0,24.2,16.0,1.0,2.7,,,,1.8,17.9,1007.1,77,1013.8,
2016-06-05,17.6,22.5,14.7,11.5,3.7,,,,1.2,16.9,1005.4,85,1012.1,
2016-06-06,19.7,24.9,14.9,,6.6,,,,1.8,18.4,1008.5,81,1015.1,
2016-06-07,19.8,22.9,17.3,5.0,0.1,,,,1.5,20.0,1008.0,87,1014.7,
2016-06-08,21.0,26.2,17.4,1.5,7.6,,,,1.6,19.9,1006.6,81,1013.3,
2016-06-09,21.5,25.8,19.5,0.5,1.4,,,,0.9,22.8,1004.2,89,1010.8,
2016-06-10,23.1,29.1,18.1,,13.1,,,,2.1,20.5,1006.6,74,1013.2,
2016-06-11,22.8,27.1,19.0,,8.2,,,,1.7,20.4,1009.1,75,1015.7,
2016-06-12,21.7,23.0,20.6,18.0,0.0,,,,1.7,23.9,1004.3,92,1010.9,
2016-06-13,21.0,23.3,19.5,46.0,0.0,,,,1.4,22.9,992.5,92,999.0,
2016-06-14,22.9,28.4,19.2,,6.8,,,,1.6,22.5,996.7,81,1003.3,
2016-06-15,22.8,27.1,20.8,1.5,2.5,,,,2.4,24.1,1002.1,87,1008.7,
2016-06-16,20.6,21.7,19.6,49.0,0.0,,,,2.7,23.5,997.7,97,1004.3,
2016-06-17,23.1,28.7,19.0,0.5,2.6,,,,1.5,21.9,1000.2,79,1006.7,
2016-06-18,23.8,30.0,17.0,,12.0,,,,1.5,20.5,1007.1,71,1013.6,
2016-06-19,21.1,23.5,19.3,26.5,0.0,,,,1.2,23.1,1006.5,92,1013.2,
2016-06-20,23.1,28.1,19.8,0.0,1.6,,,,0.9,25.0,1002.1,89,1008.6,
2016-06-21,24.3,30.3,21.1,31.0,5.4,,,,1.3,25.0,1000.3,84,1006.9,
2016-06-22,23.1,25.8,21.6,28.5,0.0,,,,1.3,25.6,1001.5,91,1008.1,
2016-06-23,23.8,29.3,18.7,33.5,6.8,,,,1.9,23.6,996.8,81,1003.3,
2016-06-24,21.1,24.9,17.1,15.5,0.0,,,,1.4,22.2,999.3,89,1005.9,
2016-06-25,22.5,27.3,18.9,9.0,0.5,,,,1.5,22.8,996.5,84,1003.1,
2016-06-26,23.1,27.8,18.8,,8.0,,,,2.0,18.2,1002.3,65,1008.8,
2016-06-27,22.7,29.1,17.3,23.0,7.8,,,,1.6,20.0,1006.6,74,1013.2,
2016-06-28,20.1,23.8,17.2,48.5,0.0,,,,1.2,21.8,1004.6,92,1011.3,
2016-06-29,21.5,24.3,20.1,10.5,0.1,,,,1.4,24.3,1007.3,95,1014.0,
2016-06-30,23.3,25.8,21.0,1.0,0.0,,,,1.0,27.2,1006.3,95,1012.9,
2016-07-01,26.0,32.6,20.6,,11.0,,,,1.3,26.4,1006.2,80,1012.7,
2016-07-02,26.6,30.9,23.0,0.0,8.6,,,,1.3,28.5,1005.1,82,1011.6,
2016-07-03,27.8,34.4,23.7,0.0,6.4,,,,1.6,27.7,1003.9,75,1010.3,
2016-07-04,27.1,33.4,22.8,6.0,6.0,,,,1.5,28.0,1006.4,79,1012.9,
2016-07-05,26.0,32.3,22.0,1.5,8.5,,,,2.0,27.3,1010.5,82,1017.0,
2016-07-06,24.1,27.6,21.6,1.5,1.7,,,,1.2,27.3,1011.2,91,1017.8,
2016-07-07,28.5,33.6,23.4,,11.7,,,,1.9,26.4,1007.9,70,1014.3,
2016-07-08,25.2,27.2,22.9,1.0,0.0,,,,1.1,28.3,1007.2,88,1013.7,
2016-07-09,21.8,23.6,20.3,98.0,0.0,,,,1.2,25.5,1001.6,98,1008.2,
2016-07-10,25.3,30.1,21.0,0.0,7.5,,,,1.1,28.3,998.5,88,1004.9,
2016-07-11,27.8,34.3,21.6,0.0,12.0,,,,1.2,25.0,998.7,69,1005.1,
2016-07-12,25.9,27.8,23.1,4.0,0.0,,,,1.0,30.1,999.3,90,1005.8,
2016-07-13,26.2,29.8,24.7,9.5,0.1,,,,1.2,32.2,995.5,95,1001.9,
2016-07-14,26.8,32.3,23.4,23.5,8.8,,,,1.2,27.5,991.6,79,998.0,
2016-07-15,24.7,29.3,20.6,0.0,3.6,,,,1.6,22.9,993.7,74,1000.1,
2016-07-16,24.3,28.3,20.2,0.0,4.1,,,,1.6,25.4,1000.2,84,1006.7,
2016-07-17,25.6,28.8,23.1,2.0,0.1,,,,1.2,29.3,1001.0,90,1007.5,
2016-07-18,27.2,32.8,21.8,0.0,12.5,,,,1.8,23.7,1001.4,68,1007.9,
2016-07-19,27.1,32.6,20.7,,12.5,,,,1.7,22.2,1002.9,63,1009.4,
2016-07-20,26.1,31.8,19.8,,12.5,,,,1.4,24.3,1004.5,73,1011.0,
2016-07-21,26.0,30.4,21.3,,8.2,,,,1.8,25.9,1004.7,77,1011.2,
2016-07-22,24.6,28.8,22.9,0.0,2.9,,,,2.5,25.9,1005.3,84,1011.8,
2016-07-23,23.7,26.2,21.9,0.0,2.9,,,,1.8,23.2,1007.3,79,1013.8,
2016-07-24,24.2,28.0,21.6,0.0,3.0,,,,1.4,24.2,1008.3,81,1014.9,
2016-07-25,24.6,29.4,21.2,,3.7,,,,1.3,24.6,1007.6,81,1014.2,
2016-07-26,22.3,23.8,20.6,69.5,0.0,,,,1.5,25.7,1004.7,95,1011.3,
2016-07-27,24.2,28.2,21.2,,1.8,,,,1.1,27.3,1003.7,91,1010.2,
2016-07-28,25.6,29.6,23.6,0.0,6.4,,,,2.0,27.9,1005.8,86,1012.3,
2016-07-29,26.2,30.9,22.9,,9.1,,,,1.6,27.0,1007.1,80,1013.7,
2016-07-30,25.9,31.1,22.6,0.0,6.9,,,,1.1,26.0,1006.9,79,1013.4,
2016-07-31,27.9,32.9,23.0,,12.6,,,,1.4,26.0,1004.5,70,1010.9,
2016-08-01,28.0,33.5,23.2,0.0,10.8,,,,1.6,28.2,1002.1,76,1008.6,
2016-08-02,27.1,32.7,23.6,0.0,9.4,,,,1.5,27.6,1001.3,78,1007.8,
2016-08-03,27.1,32.4,23.0,0.0,10.4,,,,1.5,28.3,1002.2,80,1008.6,
2016-08-04,28.0,32.8,24.2,0.0,10.7,,,,1.7,29.8,1003.1,80,1009.5,
2016-08-05,28.2,32.9,25.3,0.0,8.5,,,,1.5,30.3,1004.1,80,1010.5,
2016-08-06,28.2,33.0,25.0,,9.4,,,,1.4,30.4,1003.0,81,1009.5,
2016-08-07,28.3,33.2,24.7,0.0,8.1,,,,1.4,28.8,1002.4,76,1008.8,
2016-08-08,30.0,36.4,23.4,,12.5,,,,2.4,24.2,997.2,59,1003.6,
2016-08-09,29.2,35.1,22.5,,11.7,,,,2.8,23.0,998.1,58,1004.5,
2016-08-10,27.1,35.1,20.4,,11.3,,,,1.7,19.7,1001.5,58,1007.9,
2016-08-11,26.4,33.7,19.0,,12.2,,,,1.4,23.0,1002.5,69,1009.0,
2016-08-12,26.8,30.7,24.1,,9.3,,,,2.1,28.4,1002.9,82,1009.3,
2016-08-13,27.0,31.7,24.0,0.0,7.9,,,,1.6,28.1,1001.3,79,1007.8,
2016-08-14,26.8,30.5,24.4,0.0,5.0,,,,1.8,30.2,998.4,86,1004.9,
2016-08-15,26.3,31.2,24.7,5.0,2.6,,,,1.3,30.9,996.3,91,1002.8,
2016-08-16,27.9,32.5,25.2,0.0,7.4,,,,1.4,27.9,994.7,75,1001.1,
2016-08-17,29.3,35.6,25.3,,6.9,,,,1.3,27.6,994.0,69,1000.4,
2016-08-18,28.4,32.9,25.3,0.0,4.6,,,,1.6,30.5,998.9,79,1005.3,
2016-08-19,28.8,34.1,24.8,3.0,8.4,,,,1.7,30.4,999.8,78,1006.2,
2016-08-20,28.5,35.0,24.4,0.0,9.0,,,,1.6,30.3,997.6,79,1004.0,
2016-08-21,28.1,33.0,24.4,0.0,9.1,,,,1.7,28.9,998.8,77,1005.2,
2016-08-22,30.2,37.3,25.2,0.0,8.3,,,,2.1,27.4,994.6,66,1000.9,
2016-08-23,29.1,35.2,25.0,0.0,3.9,,,,1.6,27.1,998.1,69,1004.5,
2016-08-24,26.6,30.9,24.3,64.5,4.5,,,,1.8,30.7,1001.1,89,1007.6,
2016-08-25,27.4,31.2,24.7,1.5,7.9,,,,2.1,29.7,1001.4,82,1007.9,
2016-08-26,27.3,32.4,23.8,0.0,7.4,,,,1.3,28.2,998.8,79,1005.2,
2016-08-27,26.3,30.6,23.5,0.0,4.6,,,,1.4,25.2,997.7,75,1004.2,
2016-08-28,24.2,26.7,21.9,13.0,0.1,,,,1.6,27.5,994.0,91,1000.5,
2016-08-29,25.3,29.6,20.8,15.5,1.4,,,,1.7,27.2,985.1,85,991.5,
2016-08-30,22.8,28.5,18.7,31.5,7.6,,,,1.4,20.4,985.2,76,991.6,
2016-08-31,24.3,30.1,17.7,,11.0,,,,1.5,20.7,993.5,70,1000.0,
2016-09-01,25.2,31.1,19.4,,10.0,,,,1.3,21.8,1001.9,70,1008.4,
2016-09-02,25.7,30.3,21.3,,9.3,,,,1.7,25.3,1005.4,78,1011.9,
2016-09-03,27.0,31.4,23.9,0.0,5.4,,,,1.9,27.0,1006.3,76,1012.7,
2016-09-04,27.2,30.8,24.4,0.0,8.1,,,,3.1,29.5,1007.9,82,1014.3,
2016-09-05,24.8,28.9,22.8,11.0,0.3,,,,2.0,29.7,1006.7,94,1013.2,
2016-09-06,25.8,29.2,24.3,3.5,0.5,,,,1.2,30.6,1003.1,93,1009.6,
2016-09-07,26.7,30.8,24.0,2.0,8.8,,,,1.5,30.4,998.5,87,1005.0,
2016-09-08,25.7,29.0,22.7,18.0,3.6,,,,2.2,27.4,995.4,83,1001.8,
2016-09-09,24.4,29.2,19.3,,9.8,,,,2.1,19.9,1000.6,66,1007.1,
2016-09-10,23.9,30.2,17.9,0.0,11.2,,,,1.5,21.1,1005.1,72,1011.6,
2016-09-11,24.4,29.2,20.7,,1.6,,,,1.2,25.3,1007.9,83,1014.5,
2016-09-12,24.7,28.5,21.9,1.5,0.4,,,,2.0,26.5,1010.1,85,1016.7,
2016-09-13,24.6,26.9,23.0,29.0,0.0,,,,1.2,29.7,1007.8,96,1014.3,
2016-09-14,24.7,29.3,22.1,0.5,1.4,,,,0.9,25.8,1008.9,84,1015.5,
2016-09-15,23.8,28.4,20.9,0.0,1.6,,,,1.1,22.1,1008.6,76,1015.1,
2016-09-16,24.1,28.3,21.1,0.0,3.0,,,,1.1,25.1,1009.2,84,1015.8,
2016-09-17,25.0,28.1,22.6,0.0,0.5,,,,1.2,28.2,1007.2,89,1013.7,
2016-09-18,23.9,25.9,21.7,24.0,0.0,,,,1.0,28.8,1002.3,97,1008.9,
2016-09-19,23.5,26.9,21.2,100.5,0.2,,,,1.1,27.2,1001.0,94,1007.6,
2016-09-20,20.9,23.1,19.1,184.0,0.0,,,,2.6,23.8,998.2,96,1004.8,
2016-09-21,21.0,23.2,19.1,5.5,0.0,,,,0.7,23.6,1010.2,95,1016.9,
2016-09-22,21.6,23.9,20.0,39.0,0.1,,,,0.7,24.8,1009.9,96,1016.6,
2016-09-23,22.1,24.9,20.1,6.5,0.0,,,,0.9,24.7,1008.3,93,1014.9,
2016-09-24,20.8,22.4,19.0,0.5,0.3,,,,1.0,23.1,1010.7,94,1017.3,
2016-09-25,23.1,29.0,19.6,0.0,8.9,,,,1.1,22.8,1011.7,82,1018.4,
2016-09-26,24.0,28.9,21.2,1.0,2.8,,,,1.2,26.0,1012.9,88,1019.5,
2016-09-27,24.7,28.8,22.3,0.0,3.0,,,,1.0,27.6,1011.2,89,1017.8,
2016-09-28,24.4,28.0,22.8,40.0,0.3,,,,0.9,29.2,1007.2,95,1013.8,
2016-09-29,23.1,25.5,19.6,13.0,0.2,,,,1.8,23.3,1005.8,82,1012.4,
2016-09-30,19.9,25.5,15.0,7.5,4.7,,,,1.0,19.2,1009.5,84,1016.2,
2016-10-01,22.8,27.2,20.0,11.5,1.6,,,,1.2,25.6,1010.4,92,1017.0,
2016-10-02,24.2,26.5,23.0,7.5,0.1,,,,1.4,28.9,1011.2,96,1017.8,
