calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-26,0.8,9.3,-5.9,0.0,9.3,,,,1.6,,,,,
2016-02-27,2.5,10.1,-5.2,0.0,7.6,,,,1.6,,,,,
2016-02-28,5.0,12.6,-2.1,0.0,7.6,,,,2.6,,,,,
2016-02-29,4.0,11.6,-0.1,0.5,2.7,,,,1.7,,,,,
2016-03-01,-0.4,4.1,-4.0,0.0,8.0,,,,2.6,,,,,
2016-03-02,0.4,9.4,-7.0,0.0,9.2,,,,1.8,,,,,
2016-03-03,4.0,15.8,-4.5,0.0,10.3,,,,2.2,,,,,
2016-03-04,5.3,12.5,-2.6,0.0,10.1,,,,2.2,,,,,
2016-03-05,6.7,12.0,-0.6,0.0,6.3,,,,2.4,,,,,
2016-03-06,9.9,14.8,6.3,0.0,4.8,,,,1.5,,,,,
2016-03-07,10.4,14.7,6.8,0.0,0.0,,,,0.8,,,,,
2016-03-08,13.1,20.2,8.4,0.0,7.2,,,,2.4,,,,,
2016-03-09,6.2,10.4,2.7,19.5,0.0,,,,1.4,,,,,
2016-03-10,4.0,10.0,0.2,1.5,7.0,,,,2.1,,,,,
2016-03-11,2.6,8.0,0.2,0.0,1.7,,,,1.1,,,,,
2016-03-12,2.0,5.3,0.1,0.5,1.0,,,,1.7,,,,,
2016-03-13,3.7,7.0,1.3,0.0,0.7,,,,1.4,,,,,
2016-03-14,2.2,3.3,0.9,10.5,0.0,,,,0.7,,,,,
2016-03-15,2.5,6.7,-2.5,0.0,7.7,,,,2.8,,,,,
2016-03-16,3.3,11.7,-4.4,0.0,8.0,,,,1.6,,,,,
2016-03-17,9.2,21.1,-1.1,0.0,10.7,,,,1.8,,,,,
2016-03-18,9.7,15.9,1.4,0.0,4.6,,,,1.8,,,,,
2016-03-19,11.6,20.1,7.2,1.0,3.6,,,,1.9,,,,,
2016-03-20,7.6,11.2,0.9,0.0,9.8,,,,3.9,,,,,
2016-03-21,3.3,10.3,-1.9,0.0,10.5,,,,3.0,,,,,
2016-03-22,4.7,13.4,-4.1,0.0,11.0,,,,1.8,,,,,
2016-03-23,4.8,11.4,0.0,0.5,1.1,,,,2.1,,,,,
2016-03-24,3.2,9.1,-1.1,2.0,7.1,,,,1.9,,,,,
2016-03-25,1.9,8.2,-2.1,0.0,7.0,,,,2.5,,,,,
2016-03-26,4.5,13.1,-4.5,0.0,10.5,,,,1.7,,,,,
2016-03-27,7.4,12.7,4.3,2.5,4.4,,,,1.9,,,,,
2016-03-28,8.8,15.4,3.1,0.0,6.0,,,,1.4,,,,,
2016-03-29,9.1,16.0,0.5,0.0,8.4,,,,2.4,,,,,
2016-03-30,11.3,18.7,3.6,0.0,8.5,,,,1.9,,,,,
2016-03-31,10.6,20.2,1.3,0.0,10.2,,,,1.6,,,,,
2016-04-01,9.7,17.6,1.6,0.0,7.6,,,,3.1,,,,,
2016-04-02,8.9,12.6,6.8,0.0,0.1,,,,2.0,,,,,
2016-04-03,12.3,16.9,6.6,0.0,6.4,,,,2.1,,,,,
2016-04-04,13.4,20.9,10.1,6.0,1.7,,,,1.4,,,,,
2016-04-05,8.4,10.4,6.1,0.0,0.0,,,,2.4,,,,,
2016-04-06,11.6,21.6,2.2,0.0,9.7,,,,1.7,,,,,
2016-04-07,8.7,10.5,6.9,19.5,0.0,,,,0.7,,,,,
2016-04-08,12.2,18.7,5.5,0.0,5.7,,,,1.8,,,,,
2016-04-09,11.7,21.1,2.2,0.0,10.7,,,,2.0,,,,,
2016-04-10,13.4,21.3,5.8,0.0,2.7,,,,1.6,,,,,
2016-04-11,7.0,11.4,2.5,0.0,10.6,,,,3.2,,,,,
2016-04-12,6.7,13.1,-0.9,0.0,11.2,,,,2.0,,,,,
2016-04-13,10.4,15.7,3.3,5.5,5.6,,,,1.5,,,,,
2016-04-14,15.0,22.2,10.4,7.5,6.9,,,,1.6,,,,,
2016-04-15,10.6,15.7,2.0,0.0,11.8,,,,3.0,,,,,
2016-04-16,9.8,17.1,0.0,0.0,10.4,,,,2.0,,,,,
2016-04-17,14.0,23.5,8.6,1.5,3.3,,,,1.1,,,,,
2016-04-18,14.0,22.1,7.5,0.0,5.0,,,,2.6,,,,,
2016-04-19,11.6,21.4,3.7,0.0,10.4,,,,2.4,,,,,
2016-04-20,10.5,17.7,1.8,0.0,11.4,,,,2.1,,,,,
2016-04-21,10.5,15.6,6.2,18.0,0.1,,,,1.0,,,,,
2016-04-22,15.9,23.6,8.8,0.0,9.1,,,,2.6,,,,,
2016-04-23,15.8,22.1,11.5,0.0,5.8,,,,1.8,,,,,
2016-04-24,14.7,19.1,11.4,0.0,6.1,,,,2.6,,,,,
2016-04-25,14.9,20.6,10.5,0.0,7.0,,,,1.7,,,,,
2016-04-26,16.2,24.2,7.8,0.0,11.6,,,,1.9,,,,,
2016-04-27,14.4,19.1,10.3,0.0,6.9,,,,2.3,,,,,
2016-04-28,12.4,13.8,11.0,41.0,0.0,,,,0.7,,,,,
2016-04-29,10.6,14.8,8.2,0.0,4.9,,,,2.3,,,,,
2016-04-30,11.8,19.0,4.4,0.0,6.3,,,,1.7,,,,,
2016-05-01,15.2,25.0,7.2,0.0,6.2,,,,1.8,,,,,
2016-05-02,13.3,16.6,9.1,0.0,6.2,,,,2.2,,,,,
2016-05-03,16.9,20.6,13.4,0.0,0.8,,,,1.8,,,,,
2016-05-04,18.7,27.5,12.9,13.5,8.3,,,,2.2,,,,,
2016-05-05,15.5,24.3,8.8,0.0,12.5,,,,2.2,,,,,
2016-05-06,14.0,19.1,6.5,0.0,3.4,,,,1.6,,,,,
2016-05-07,18.1,26.8,12.1,0.0,7.8,,,,2.7,,,,,
2016-05-08,16.6,23.3,9.0,0.0,11.3,,,,2.1,,,,,
2016-05-09,14.6,19.3,9.8,3.5,0.1,,,,1.2,,,,,
2016-05-10,17.4,23.2,14.0,9.5,3.2,,,,1.6,,,,,
2016-05-11,17.2,20.8,14.3,5.5,0.5,,,,1.3,,,,,
2016-05-12,17.7,26.9,9.8,0.0,13.0,,,,1.7,,,,,
2016-05-13,18.5,25.3,11.2,0.0,12.4,,,,2.1,,,,,
2016-05-14,19.2,26.6,12.9,0.0,7.6,,,,2.2,,,,,
2016-05-15,16.1,21.1,11.6,0.0,6.9,,,,2.2,,,,,
2016-05-16,15.1,19.3,12.5,0.0,0.4,,,,1.9,,,,,
2016-05-17,15.3,21.7,7.7,9.0,3.0,,,,1.1,,,,,
2016-05-18,16.4,26.6,5.2,0.0,13.2,,,,2.0,,,,,
2016-05-19,17.3,25.3,9.1,0.0,11.9,,,,2.1,,,,,
2016-05-20,15.2,21.7,10.2,0.0,6.2,,,,1.6,,,,,
2016-05-21,17.7,27.7,8.5,0.0,12.1,,,,1.6,,,,,
2016-05-22,20.0,29.1,10.4,0.0,12.8,,,,1.8,,,,,
2016-05-23,21.3,31.4,11.9,0.0,12.2,,,,1.4,,,,,
2016-05-24,21.5,28.5,13.0,0.0,9.0,,,,1.8,,,,,
2016-05-25,18.5,21.7,15.1,0.0,0.0,,,,1.0,,,,,
2016-05-26,21.3,28.1,13.4,0.0,8.7,,,,2.3,,,,,
2016-05-27,19.5,25.2,15.7,0.0,3.5,,,,1.4,,,,,
2016-05-28,17.4,23.7,12.9,0.0,2.7,,,,1.5,,,,,
2016-05-29,19.9,27.0,10.5,0.0,8.7,,,,1.7,,,,,
2016-05-30,15.0,19.3,12.7,6.0,0.0,,,,1.0,,,,,
2016-05-31,19.3,24.7,13.6,0.0,10.9,,,,1.8,,,,,
2016-06-01,16.7,22.6,11.4,0.0,12.7,,,,4.0,,,,,
2016-06-02,14.5,19.7,8.3,0.0,11.4,,,,3.2,,,,,
2016-06-03,15.8,23.9,5.2,0.0,13.3,,,,1.9,,,,,
2016-06-04,19.3,26.0,10.7,0.0,8.9,,,,1.5,,,,,
2016-06-05,20.6,27.0,14.2,0.0,10.6,,,,1.8,,,,,
2016-06-06,17.9,23.3,12.1,0.0,5.7,,,,2.1,,,,,
2016-06-07,18.0,22.3,15.6,3.0,1.5,,,,2.0,,,,,
2016-06-08,19.9,24.6,16.4,1.0,0.1,,,,1.2,,,,,
2016-06-09,19.9,24.4,16.9,1.0,0.1,,,,0.8,,,,,
2016-06-10,22.4,30.1,13.9,0.0,12.8,,,,2.3,,,,,
2016-06-11,23.4,29.0,18.2,0.0,10.1,,,,1.9,,,,,
2016-06-12,21.3,26.0,14.9,0.0,6.0,,,,1.5,,,,,
2016-06-13,18.0,20.2,16.0,27.0,0.0,,,,0.7,,,,,
2016-06-14,20.8,26.8,17.4,0.5,3.0,,,,2.0,,,,,
2016-06-15,17.7,19.6,16.0,7.5,0.0,,,,2.0,,,,,
2016-06-16,18.2,19.8,17.0,20.0,0.0,,,,0.8,,,,,
2016-06-17,21.6,27.7,16.1,1.5,6.3,,,,2.0,,,,,
2016-06-18,22.0,29.9,13.1,0.0,13.1,,,,1.5,,,,,
2016-06-19,19.8,25.2,16.1,19.5,1.0,,,,1.2,,,,,
2016-06-20,22.2,30.3,16.6,2.0,11.0,,,,1.5,,,,,
2016-06-21,19.7,24.4,17.0,2.0,3.8,,,,0.8,,,,,
2016-06-22,19.8,24.7,16.4,1.0,0.7,,,,1.3,,,,,
2016-06-23,20.4,26.4,15.9,27.0,2.3,,,,0.9,,,,,
2016-06-24,18.5,22.3,14.3,17.5,1.1,,,,1.5,,,,,
2016-06-25,21.6,25.5,18.7,22.0,0.9,,,,1.3,,,,,
2016-06-26,20.3,26.5,15.3,0.0,5.2,,,,1.4,,,,,
2016-06-27,21.3,28.1,13.4,0.0,9.7,,,,2.1,,,,,
2016-06-28,17.9,20.3,15.4,22.5,0.0,,,,0.9,,,,,
2016-06-29,19.1,21.9,17.5,2.0,0.0,,,,1.0,,,,,
2016-06-30,21.8,27.3,18.1,2.5,4.8,,,,1.5,,,,,
2016-07-01,25.3,30.9,20.5,0.0,9.6,,,,1.9,,,,,
2016-07-02,24.3,27.6,21.7,0.0,1.6,,,,1.2,,,,,
2016-07-03,25.5,32.2,21.1,0.0,3.0,,,,1.3,,,,,
2016-07-04,24.6,30.4,20.2,1.0,3.4,,,,1.4,,,,,
2016-07-05,20.0,23.1,17.3,0.5,0.0,,,,2.3,,,,,
2016-07-06,21.3,26.0,17.1,0.0,6.1,,,,1.5,,,,,
2016-07-07,25.3,33.7,19.1,0.0,8.1,,,,2.1,,,,,
2016-07-08,23.0,26.0,20.2,0.0,0.1,,,,1.4,,,,,
2016-07-09,20.4,22.0,19.1,13.0,0.3,,,,0.6,,,,,
2016-07-10,24.5,32.3,17.2,0.0,11.6,,,,1.3,,,,,
2016-07-11,24.7,33.1,17.8,0.0,12.4,,,,1.7,,,,,
2016-07-12,25.2,32.0,17.8,1.0,12.3,,,,1.9,,,,,
2016-07-13,23.0,25.9,21.1,5.0,0.0,,,,1.0,,,,,
2016-07-14,24.3,32.2,19.5,35.0,6.0,,,,1.2,,,,,
2016-07-15,20.9,23.8,19.4,10.0,0.0,,,,1.2,,,,,
2016-07-16,21.3,25.3,18.4,0.0,0.2,,,,1.7,,,,,
2016-07-17,23.9,28.5,20.7,0.0,1.8,,,,1.2,,,,,
2016-07-18,26.3,33.1,22.0,0.0,8.7,,,,1.6,,,,,
2016-07-19,25.5,32.4,20.9,0.0,8.7,,,,1.5,,,,,
2016-07-20,24.5,30.3,19.3,0.0,11.2,,,,2.1,,,,,
2016-07-21,20.7,22.9,19.3,0.0,0.0,,,,1.8,,,,,
2016-07-22,19.8,23.9,17.8,0.0,0.4,,,,2.2,,,,,
2016-07-23,19.2,21.5,17.3,0.0,0.0,,,,1.8,,,,,
2016-07-24,22.1,26.4,17.2,0.0,7.8,,,,1.9,,,,,
2016-07-25,22.7,26.4,19.8,0.0,7.0,,,,1.8,,,,,
2016-07-26,20.2,21.5,19.4,37.5,0.0,,,,0.6,,,,,
2016-07-27,22.2,27.6,19.1,2.0,1.7,,,,1.3,,,,,
2016-07-28,24.4,28.6,21.1,2.0,3.7,,,,1.3,,,,,
2016-07-29,25.9,30.8,21.7,0.0,9.0,,,,1.5,,,,,
2016-07-30,25.8,32.5,20.9,0.0,9.8,,,,1.5,,,,,
2016-07-31,25.8,31.9,20.3,0.0,10.7,,,,1.8,,,,,
2016-08-01,24.8,32.7,21.8,30.5,4.9,,,,1.1,,,,,
2016-08-02,23.3,30.4,20.6,11.0,2.4,,,,0.9,,,,,
2016-08-03,24.5,30.8,20.1,14.5,8.2,,,,1.3,,,,,
2016-08-04,26.2,32.5,21.1,0.0,9.5,,,,1.4,,,,,
2016-08-05,27.2,33.7,21.9,0.0,9.9,,,,1.4,,,,,
2016-08-06,27.5,33.4,22.1,0.0,10.0,,,,1.5,,,,,
2016-08-07,27.4,32.2,24.0,0.0,9.3,,,,1.8,,,,,
2016-08-08,27.2,34.1,20.6,0.0,11.5,,,,1.5,,,,,
2016-08-09,26.9,32.6,21.7,0.0,8.2,,,,2.0,,,,,
2016-08-10,25.9,33.1,20.5,0.0,6.1,,,,1.7,,,,,
2016-08-11,25.8,30.7,22.5,0.0,8.7,,,,2.2,,,,,
2016-08-12,25.2,29.8,22.1,0.0,5.0,,,,2.0,,,,,
2016-08-13,24.9,29.5,21.1,0.0,6.8,,,,2.3,,,,,
2016-08-14,23.2,27.5,20.7,0.0,2.3,,,,1.7,,,,,
2016-08-15,23.0,27.7,21.1,0.0,0.3,,,,1.2,,,,,
2016-08-16,25.1,31.1,21.8,0.5,5.9,,,,1.2,,,,,
2016-08-17,25.8,33.2,20.9,3.5,4.6,,,,1.5,,,,,
2016-08-18,24.8,30.3,22.1,0.0,3.1,,,,1.4,,,,,
2016-08-19,25.7,30.5,22.8,1.5,4.9,,,,1.3,,,,,
2016-08-20,23.6,30.9,21.9,9.0,1.9,,,,0.9,,,,,
2016-08-21,25.9,31.5,20.0,0.0,9.8,,,,1.6,,,,,
2016-08-22,22.7,25.5,20.7,33.5,0.0,,,,0.9,,,,,
2016-08-23,23.7,30.8,19.3,3.0,5.8,,,,1.4,,,,,
2016-08-24,23.6,26.7,20.8,0.0,0.7,,,,1.3,,,,,
2016-08-25,24.5,29.7,21.7,25.0,1.5,,,,0.9,,,,,
2016-08-26,25.6,31.7,21.6,45.0,9.0,,,,1.2,,,,,
2016-08-27,21.1,22.5,19.8,43.0,0.0,,,,0.6,,,,,
2016-08-28,20.2,22.2,19.1,6.5,0.0,,,,1.0,,,,,
2016-08-29,23.5,28.4,20.1,11.5,4.7,,,,1.0,,,,,
2016-08-30,21.3,25.8,16.7,9.0,0.9,,,,1.3,,,,,
2016-08-31,21.6,28.9,14.9,0.0,10.1,,,,1.5,,,,,
2016-09-01,22.4,30.7,15.6,0.0,10.4,,,,1.3,,,,,
2016-09-02,23.8,30.8,17.6,0.0,8.5,,,,1.6,,,,,
2016-09-03,24.8,30.8,20.7,0.0,7.3,,,,1.3,,,,,
2016-09-04,23.6,29.2,21.1,8.5,2.2,,,,1.0,,,,,
2016-09-05,24.4,29.3,21.7,4.0,2.8,,,,1.0,,,,,
2016-09-06,26.4,32.8,21.6,0.0,9.6,,,,1.4,,,,,
2016-09-07,24.6,30.6,21.1,71.0,3.0,,,,1.3,,,,,
2016-09-08,22.6,24.3,21.3,28.5,0.0,,,,1.1,,,,,
2016-09-09,22.5,27.9,18.3,0.0,7.4,,,,1.8,,,,,
2016-09-10,22.8,30.5,17.1,0.0,7.8,,,,1.2,,,,,
2016-09-11,22.7,25.9,20.5,0.0,0.8,,,,1.4,,,,,
2016-09-12,22.2,27.5,19.2,11.5,2.0,,,,1.5,,,,,
2016-09-13,20.8,24.1,19.0,35.0,0.0,,,,0.7,,,,,
2016-09-14,21.8,25.7,19.1,5.5,2.7,,,,1.2,,,,,
2016-09-15,22.7,27.7,19.5,0.0,4.1,,,,1.4,,,,,
2016-09-16,21.0,23.1,19.3,0.5,0.0,,,,1.1,,,,,
2016-09-17,22.0,26.9,18.3,2.0,1.1,,,,0.8,,,,,
2016-09-18,19.9,21.4,19.2,57.0,0.0,,,,0.6,,,,,
2016-09-19,19.1,20.8,17.8,35.5,0.0,,,,0.5,,,,,
2016-09-20,17.7,18.9,16.5,59.5,0.0,,,,0.6,,,,,
2016-09-21,17.1,19.2,16.2,5.0,0.0,,,,0.7,,,,,
2016-09-22,17.4,18.4,16.3,13.0,0.0,,,,0.4,,,,,
2016-09-23,19.2,22.5,17.2,6.0,0.0,,,,0.9,,,,,
2016-09-24,19.1,21.6,16.6,1.0,0.0,,,,0.7,,,,,
2016-09-25,21.4,27.6,17.6,0.0,7.8,,,,1.2,,,,,
2016-09-26,21.1,24.2,19.1,3.5,0.0,,,,0.6,,,,,
2016-09-27,22.8,29.3,19.5,0.0,8.6,,,,1.2,,,,,
2016-09-28,20.9,23.4,18.7,20.0,0.0,,,,0.7,,,,,
2016-09-29,19.8,24.0,12.9,0.0,0.6,,,,1.9,,,,,
2016-09-30,15.5,20.5,9.5,0.5,2.3,,,,1.2,,,,,
2016-10-01,17.4,20.3,15.2,8.0,0.0,,,,0.5,,,,,
2016-10-02,21.3,26.8,17.3,0.5,4.2,,,,1.2,,,,,
2016-10-03,20.8,23.0,18.3,0.5,0.0,,,,0.6,,,,,
2016-10-04,20.3,29.8,13.7,0.0,5.7,,,,1.8,,,,,
2016-10-05,16.0,17.7,13.5,6.0,0.0,,,,0.7,,,,,
2016-10-06,19.1,25.4,12.7,0.0,10.2,,,,2.7,,,,,
2016-10-07,16.0,24.2,9.3,0.0,9.8,,,,1.5,,,,,
2016-10-08,18.1,23.5,14.3,0.0,2.5,,,,0.7,,,,,
2016-10-09,16.3,21.0,9.3,6.5,0.8,,,,2.0,,,,,
2016-10-10,13.9,20.5,8.5,0.5,6.7,,,,1.4,,,,,
2016-10-11,13.0,15.9,11.3,0.0,0.0,,,,0.7,,,,,
2016-10-12,13.1,21.6,6.9,0.0,5.7,,,,1.3,,,,,
2016-10-13,12.7,17.7,10.0,0.0,2.0,,,,1.4,,,,,
2016-10-14,11.8,19.1,7.2,0.0,8.5,,,,1.2,,,,,
2016-10-15,11.9,21.1,5.1,0.0,10.1,,,,1.5,,,,,
2016-10-16,13.7,22.1,5.6,0.0,8.7,,,,1.3,,,,,
2016-10-17,15.0,19.2,12.6,14.0,0.6,,,,0.6,,,,,
2016-10-18,18.5,26.0,12.8,0.0,6.6,,,,1.1,,,,,
2016-10-19,18.1,22.6,15.2,0.0,3.3,,,,1.8,,,,,
2016-10-20,17.0,24.4,10.2,0.0,9.6,,,,1.9,,,,,
2016-10-21,12.3,21.2,6.6,0.0,6.6,,,,1.0,,,,,
2016-10-22,11.8,17.7,5.4,0.0,4.5,,,,1.1,,,,,
2016-10-23,12.5,19.2,7.2,0.0,7.7,,,,2.5,,,,,
2016-10-24,9.2,18.2,3.1,0.0,9.9,,,,1.9,,,,,
2016-10-25,7.1,11.0,0.6,0.5,1.4,,,,0.7,,,,,
2016-10-26,15.7,27.7,6.7,2.0,9.8,,,,1.2,,,,,
2016-10-27,11.8,20.4,3.9,0.0,8.3,,,,1.9,,,,,
2016-10-28,7.6,11.1,3.0,17.0,0.0,,,,0.9,,,,,
2016-10-29,11.4,17.1,5.9,0.0,7.1,,,,3.4,,,,,
2016-10-30,8.6,14.7,3.8,0.0,6.8,,,,1.3,,,,,
2016-10-31,10.0,16.3,6.2,0.0,2.6,,,,0.9,,,,,
2016-11-01,9.4,19.8,3.5,1.5,5.3,,,,1.8,,,,,
2016-11-02,6.5,11.2,1.2,0.0,0.2,,,,1.1,,,,,
2016-11-03,8.2,17.4,2.8,0.0,7.7,,,,1.7,,,,,
2016-11-04,7.3,16.1,1.8,0.0,9.7,,,,1.4,,,,,
2016-11-05,8.6,19.9,0.9,0.0,9.7,,,,1.1,,,,,
2016-11-06,8.0,13.1,1.5,0.0,9.2,,,,3.4,,,,,
2016-11-07,4.7,11.6,-0.7,0.0,9.4,,,,1.7,,,,,
2016-11-08,6.5,12.6,-0.3,0.0,4.5,,,,1.3,,,,,
2016-11-09,5.4,9.8,1.1,0.0,3.8,,,,3.0,,,,,
2016-11-10,4.4,9.4,-0.3,0.0,0.8,,,,1.1,,,,,
2016-11-11,6.5,9.5,3.2,16.0,0.0,,,,0.7,,,,,
2016-11-12,8.7,16.1,3.7,0.0,9.4,,,,1.5,,,,,
2016-11-13,8.4,18.9,1.2,0.0,9.3,,,,1.4,,,,,
2016-11-14,9.3,15.8,4.4,12.0,0.3,,,,0.7,,,,,
2016-11-15,12.4,19.6,7.9,0.0,4.0,,,,1.8,,,,,
2016-11-16,5.8,11.7,1.6,0.0,9.1,,,,2.6,,,,,
2016-11-17,5.8,16.5,-0.7,0.0,7.2,,,,1.8,,,,,
2016-11-18,4.2,12.6,-2.2,0.0,9.1,,,,1.4,,,,,
2016-11-19,6.1,9.6,2.9,5.0,0.0,,,,1.1,,,,,
2016-11-20,11.6,22.2,4.2,0.0,7.8,,,,1.4,,,,,
2016-11-21,8.3,10.1,4.5,0.5,0.0,,,,0.8,,,,,
2016-11-22,11.8,19.1,7.7,0.0,8.7,,,,1.7,,,,,
2016-11-23,6.1,9.9,2.6,0.0,8.6,,,,3.5,,,,,
2016-11-24,0.2,3.1,-2.3,7.0,0.0,,,,,,,,,
2016-11-25,0.3,8.0,-4.2,0.0,8.9,,,,,,,,,
2016-11-26,3.1,8.9,-2.3,0.0,5.4,,,,1.3,,,,,
2016-11-27,6.9,11.8,3.6,14.0,0.5,,,,0.8,,,,,
2016-11-28,6.2,10.1,1.8,0.0,7.1,,,,2.3,,,,,
2016-11-29,4.6,11.1,0.7,0.0,4.0,,,,2.0,,,,,
2016-11-30,2.6,8.6,-2.5,0.0,5.8,,,,1.5,,,,,
2016-12-01,7.5,17.9,1.5,0.0,4.4,,,,1.1,,,,,
2016-12-02,6.2,11.3,0.3,0.0,9.2,,,,2.6,,,,,
2016-12-03,5.3,14.7,-1.5,0.0,9.2,,,,1.6,,,,,
2016-12-04,6.1,12.5,0.4,1.0,3.5,,,,1.1,,,,,
2016-12-05,9.0,17.5,4.0,0.5,7.3,,,,1.4,,,,,
2016-12-06,4.3,10.9,-0.3,0.0,5.3,,,,2.7,,,,,
2016-12-07,2.1,10.1,-2.6,0.0,9.1,,,,1.5,,,,,
2016-12-08,2.4,10.8,-3.1,0.0,8.4,,,,1.3,,,,,
2016-12-09,4.8,14.9,-2.2,0.0,7.4,,,,1.5,,,,,
2016-12-10,2.0,7.8,-2.5,0.0,7.3,,,,1.9,,,,,
2016-12-11,0.5,6.8,-4.0,0.0,6.7,,,,1.6,,,,,
2016-12-12,1.7,10.4,-4.1,0.0,8.3,,,,1.2,,,,,
2016-12-13,4.3,10.9,-2.3,5.5,1.8,,,,0.9,,,,,
2016-12-14,5.5,9.3,-1.2,13.0,3.4,,,,2.6,,,,,
2016-12-15,0.4,6.8,-3.4,0.0,7.2,,,,1.2,,,,,
