calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-01-27,0.6,5.8,-2.3,12.0,1.4,,96,3,0.9,,,,,
2016-01-28,2.0,6.7,0.0,1.0,1.5,,75,4,,,,,,
2016-01-29,0.4,1.2,-0.2,15.0,0.0,,67,14,0.0,,,,,
2016-01-30,0.2,2.1,-1.0,5.5,0.6,,73,9,0.2,,,,,
2016-01-31,0.5,2.4,-0.7,2.0,0.0,,66,3,0.5,,,,,
2016-02-01,-0.7,0.9,-1.9,0.0,0.1,,66,10,0.7,,,,,
2016-02-02,-1.1,1.4,-3.4,1.0,1.0,,64,9,1.1,,,,,
2016-02-03,-0.6,2.0,-2.2,0.5,0.9,,65,5,0.6,,,,,
2016-02-04,0.4,4.7,-1.8,10.5,3.7,,69,16,0.6,,,,,
2016-02-05,0.5,2.2,-0.1,11.0,0.0,,71,4,,,,,,
2016-02-06,0.5,4.6,-1.5,1.0,2.3,,66,3,,,,,,
2016-02-07,-1.7,0.1,-4.8,0.0,4.8,,59,1,1.1,,,,,
2016-02-08,-3.4,3.5,-9.0,0.0,8.2,,59,5,0.6,,,,,
2016-02-09,-2.4,1.5,-6.8,8.5,0.8,,71,15,0.6,,,,,
2016-02-10,-0.8,1.1,-3.2,4.5,3.3,,78,7,1.6,,,,,
2016-02-11,-0.7,3.9,-5.1,0.0,5.0,,69,1,1.0,,,,,
2016-02-12,-1.5,7.3,-8.1,0.0,8.4,,64,1,0.2,,,,,
2016-02-13,2.5,9.9,-1.0,0.0,1.8,,62,2,0.2,,,,,
2016-02-14,3.7,9.9,1.0,8.5,0.0,,58,3,0.8,,,,,
2016-02-15,-0.7,3.6,-3.5,4.0,0.9,,58,7,1.3,,,,,
2016-02-16,-1.3,3.5,-4.0,0.5,3.3,,60,3,0.9,,,,,
2016-02-17,-1.1,1.1,-2.7,8.0,0.0,,67,17,1.2,,,,,
2016-02-18,-0.7,5.9,-4.5,0.0,8.6,,65,3,0.3,,,,,
2016-02-19,1.7,8.9,-5.8,0.0,5.6,,57,0,0.8,,,,,
2016-02-20,1.8,5.0,-0.2,0.5,0.0,,54,2,0.4,,,,,
2016-02-21,2.1,6.5,0.0,14.0,0.4,,58,13,1.8,,,,,
2016-02-22,0.2,3.8,-1.4,1.5,5.4,,61,5,0.7,,,,,
2016-02-23,2.1,7.5,-1.4,7.5,1.9,,52,2,0.6,,,,,
2016-02-24,-0.9,1.0,-2.6,2.5,4.3,,53,7,1.2,,,,,
2016-02-25,-1.9,0.6,-3.6,1.5,1.7,,55,11,0.9,,,,,
2016-02-26,-0.7,1.3,-2.6,18.5,1.7,,81,38,,,,,,
2016-02-27,1.4,5.6,-1.5,5.5,6.5,,86,11,,,,,,
2016-02-28,3.1,8.4,-1.3,0.5,5.6,,59,3,0.8,,,,,
2016-02-29,0.6,5.6,-2.3,2.0,1.0,,58,9,1.0,,,,,
2016-03-01,-2.7,-1.1,-3.4,18.0,0.0,,89,38,1.7,,,,,
2016-03-02,-0.9,1.3,-2.7,15.0,0.2,,100,21,,,,,,
2016-03-03,0.5,4.6,-3.5,6.0,0.0,,97,2,,,,,,
2016-03-04,2.2,9.3,-1.3,0.0,7.9,,70,3,0.5,,,,,
2016-03-05,2.9,11.9,-2.0,0.0,8.2,,62,3,0.4,,,,,
2016-03-06,4.1,11.3,0.6,0.0,3.9,,59,1,0.4,,,,,
2016-03-07,3.6,7.7,1.3,0.5,0.0,,54,2,0.3,,,,,
2016-03-08,3.4,6.7,1.1,0.0,0.1,,52,1,0.6,,,,,
2016-03-09,1.1,4.1,-0.1,2.0,0.0,,48,2,0.5,,,,,
2016-03-10,1.2,3.5,-0.3,0.0,1.0,,48,0,,,,,,
2016-03-11,0.8,3.7,-1.4,0.0,2.3,,47,1,0.9,,,,,
2016-03-12,0.8,4.0,-2.2,0.0,2.1,,46,1,0.5,,,,,
2016-03-13,2.1,6.8,-2.0,0.0,3.2,,44,3,0.3,,,,,
2016-03-14,1.5,3.4,0.1,7.0,0.0,,43,2,0.2,,,,,
2016-03-15,1.8,3.8,-0.4,1.5,0.9,,42,4,1.5,,,,,
2016-03-16,1.8,9.6,-2.8,0.0,4.5,,40,1,0.5,,,,,
2016-03-17,3.9,14.9,-2.4,0.0,10.0,,38,1,0.4,,,,,
2016-03-18,5.0,17.4,-1.6,0.0,5.9,,33,2,0.4,,,,,
2016-03-19,5.8,12.0,2.4,1.5,0.3,,29,2,0.8,,,,,
2016-03-20,4.1,6.9,1.5,1.0,0.7,,25,3,0.8,,,,,
2016-03-21,2.6,6.2,-1.0,0.0,4.4,,22,3,1.3,,,,,
2016-03-22,4.8,11.4,-1.8,0.0,10.3,,18,3,1.1,,,,,
2016-03-23,4.7,9.6,1.0,1.0,2.2,,13,7,1.6,,,,,
2016-03-24,1.2,4.5,-0.6,2.5,2.9,,10,8,0.8,,,,,
2016-03-25,0.5,4.3,-1.1,2.0,4.1,,12,9,0.9,,,,,
2016-03-26,2.0,7.4,-2.2,0.0,5.6,,4,2,0.8,,,,,
2016-03-27,4.1,12.3,-1.9,0.0,9.2,,0,0,0.5,,,,,
2016-03-28,5.5,13.2,-0.2,0.0,8.9,,0,0,0.8,,,,,
2016-03-29,6.1,16.2,-1.7,0.0,10.4,,0,0,0.6,,,,,
2016-03-30,8.3,17.2,0.2,5.5,8.3,,0,0,1.1,,,,,
2016-03-31,6.9,15.0,0.5,0.0,10.8,,0,0,1.2,,,,,
2016-04-01,7.9,18.1,-0.8,0.0,9.7,,0,0,1.2,,,,,
2016-04-02,7.8,15.9,0.6,0.0,10.9,,0,0,0.9,,,,,
2016-04-03,11.7,22.6,2.5,0.0,8.5,,0,0,0.7,,,,,
2016-04-04,8.4,11.8,5.9,9.0,0.0,,0,0,0.7,,,,,
2016-04-05,7.9,15.4,2.3,0.0,6.6,,0,0,0.7,,,,,
2016-04-06,8.0,15.5,1.5,0.0,7.7,,0,0,0.9,,,,,
2016-04-07,8.1,15.5,3.7,25.5,0.0,,0,0,0.7,,,,,
2016-04-08,9.7,13.5,4.1,2.0,1.8,,0,0,1.2,,,,,
2016-04-09,10.0,19.7,2.2,0.0,9.6,,0,0,1.2,,,,,
2016-04-10,10.4,19.1,1.7,0.0,5.6,,0,0,0.9,,,,,
2016-04-11,2.8,8.9,0.1,2.0,1.1,,0,0,1.6,,,,,
2016-04-12,5.3,14.4,-1.8,0.0,10.4,,0,0,0.7,,,,,
2016-04-13,11.4,21.5,1.3,4.5,8.1,,0,0,0.8,,,,,
2016-04-14,13.7,19.9,9.3,8.0,5.0,,0,0,1.2,,,,,
2016-04-15,7.2,12.6,0.7,4.5,5.3,,0,0,2.2,,,,,
2016-04-16,9.0,20.6,-0.7,0.0,10.4,,0,0,0.6,,,,,
2016-04-17,13.2,24.5,6.7,2.0,3.5,,0,0,1.7,,,,,
2016-04-18,11.1,15.8,5.8,0.5,3.9,,0,0,1.3,,,,,
2016-04-19,9.5,15.7,3.2,1.0,9.7,,0,0,1.3,,,,,
2016-04-20,9.7,18.2,3.4,0.0,7.4,,0,0,0.8,,,,,
2016-04-21,10.7,17.9,3.6,10.0,1.5,,0,0,0.4,,,,,
2016-04-22,12.6,17.6,8.5,3.5,3.1,,0,0,0.7,,,,,
2016-04-23,14.9,24.5,8.5,0.0,6.8,,0,0,1.0,,,,,
2016-04-24,12.6,18.5,4.8,0.0,7.1,,0,0,1.0,,,,,
2016-04-25,12.5,22.3,4.3,0.0,10.2,,0,0,0.9,,,,,
2016-04-26,13.8,23.5,5.4,0.0,11.5,,0,0,1.0,,,,,
2016-04-27,14.5,24.3,5.6,4.0,10.1,,0,0,1.0,,,,,
2016-04-28,11.2,12.7,10.3,36.0,0.0,,0,0,0.7,,,,,
2016-04-29,8.3,11.6,6.3,25.5,0.5,,0,0,2.2,,,,,
2016-04-30,8.7,14.7,2.4,0.5,4.3,,0,0,1.4,,,,,
2016-05-01,11.4,16.3,7.5,11.0,0.9,,0,0,1.0,,,,,
2016-05-02,12.9,19.9,8.6,0.0,0.9,,0,0,0.6,,,,,
2016-05-03,16.7,27.9,8.1,1.5,5.5,,0,0,1.0,,,,,
2016-05-04,15.0,20.1,9.4,3.5,2.2,,0,0,1.4,,,,,
2016-05-05,13.6,17.9,8.6,0.0,5.8,,0,0,2.3,,,,,
2016-05-06,13.1,20.1,4.8,0.0,2.3,,0,0,0.6,,,,,
2016-05-07,14.1,17.6,11.3,3.5,0.1,,0,0,1.1,,,,,
2016-05-08,14.1,19.5,6.4,0.5,11.1,,0,0,2.0,,,,,
2016-05-09,14.9,24.8,5.2,0.0,8.1,,0,0,0.8,,,,,
2016-05-10,16.8,21.9,13.0,0.0,2.8,,0,0,1.0,,,,,
2016-05-11,14.1,17.8,11.8,7.5,0.0,,0,0,0.8,,,,,
2016-05-12,13.7,18.9,9.2,0.5,7.6,,0,0,1.4,,,,,
2016-05-13,16.1,25.3,8.7,0.0,8.3,,0,0,1.0,,,,,
2016-05-14,17.3,25.1,11.3,0.0,11.5,,0,0,1.1,,,,,
2016-05-15,16.7,25.4,9.1,0.0,11.6,,0,0,1.2,,,,,
2016-05-16,16.9,24.0,9.7,0.0,11.3,,0,0,1.1,,,,,
2016-05-17,12.4,16.3,8.9,20.0,0.0,,0,0,0.6,,,,,
2016-05-18,15.2,24.8,8.7,0.0,11.2,,0,0,0.9,,,,,
2016-05-19,16.1,25.2,9.3,0.0,9.8,,0,0,1.1,,,,,
2016-05-20,14.8,22.4,8.1,0.0,8.0,,0,0,0.8,,,,,
2016-05-21,16.2,23.1,9.5,0.0,6.2,,0,0,0.9,,,,,
2016-05-22,18.2,27.8,10.5,0.0,11.7,,0,0,0.9,,,,,
2016-05-23,18.1,27.8,10.5,0.0,10.6,,0,0,1.1,,,,,
2016-05-24,18.2,28.1,8.5,0.0,8.4,,0,0,0.7,,,,,
2016-05-25,17.6,22.4,14.4,0.0,0.0,,0,0,0.5,,,,,
2016-05-26,20.3,26.9,15.1,0.0,3.6,,0,0,0.7,,,,,
2016-05-27,17.0,22.7,12.2,6.0,4.6,,0,0,0.9,,,,,
2016-05-28,16.9,25.3,12.0,0.0,6.8,,0,0,0.9,,,,,
2016-05-29,19.2,28.3,12.2,0.0,8.4,,0,0,0.9,,,,,
2016-05-30,17.7,20.4,15.2,0.0,0.0,,0,0,0.8,,,,,
2016-05-31,19.3,26.2,13.6,2.5,8.8,,0,0,1.1,,,,,
2016-06-01,14.4,17.6,11.6,0.5,2.5,,0,0,2.4,,,,,
2016-06-02,12.0,16.0,6.2,0.0,1.9,,0,0,1.7,,,,,
2016-06-03,13.7,23.3,5.6,0.0,11.9,,0,0,0.8,,,,,
2016-06-04,17.0,27.3,6.8,0.0,10.4,,0,0,0.9,,,,,
2016-06-05,17.9,24.5,11.7,0.0,9.7,,0,0,1.3,,,,,
2016-06-06,17.4,25.2,11.2,0.0,7.8,,0,0,0.9,,,,,
2016-06-07,18.4,26.7,12.7,0.0,6.5,,0,0,0.7,,,,,
2016-06-08,19.7,26.9,15.7,4.5,6.0,,0,0,0.7,,,,,
2016-06-09,18.6,23.5,15.6,0.0,0.0,,0,0,0.7,,,,,
2016-06-10,19.8,27.3,12.8,0.0,10.9,,0,0,1.0,,,,,
2016-06-11,20.5,29.6,11.3,0.0,10.0,,0,0,0.8,,,,,
2016-06-12,21.7,30.1,15.8,0.5,7.0,,0,0,0.8,,,,,
2016-06-13,17.7,20.0,15.7,21.0,0.0,,0,0,0.6,,,,,
2016-06-14,18.7,23.3,15.5,0.0,0.8,,0,0,0.6,,,,,
2016-06-15,19.8,26.1,15.9,0.5,5.7,,0,0,0.9,,,,,
2016-06-16,18.8,23.3,15.9,4.5,0.0,,0,0,0.5,,,,,
2016-06-17,20.7,24.5,17.3,4.0,2.5,,0,0,1.1,,,,,
2016-06-18,21.0,26.7,15.1,0.0,9.1,,0,0,1.1,,,,,
2016-06-19,20.4,29.9,14.3,0.0,5.4,,0,0,0.8,,,,,
2016-06-20,20.5,26.2,16.3,1.0,6.9,,0,0,1.0,,,,,
2016-06-21,20.1,27.5,15.4,16.5,4.8,,0,0,0.6,,,,,
2016-06-22,21.5,27.5,17.3,0.5,5.5,,0,0,0.8,,,,,
2016-06-23,19.6,22.1,16.1,12.5,0.0,,0,0,0.8,,,,,
2016-06-24,18.6,22.0,15.4,14.0,0.5,,0,0,0.6,,,,,
2016-06-25,19.1,23.9,16.3,16.5,0.2,,0,0,0.6,,,,,
2016-06-26,17.2,21.4,15.5,1.0,0.8,,0,0,1.1,,,,,
2016-06-27,20.6,27.0,14.8,0.0,9.6,,0,0,0.9,,,,,
2016-06-28,18.2,20.3,16.6,11.5,0.0,,0,0,0.6,,,,,
2016-06-29,20.9,26.9,16.9,0.0,5.2,,0,0,0.6,,,,,
2016-06-30,20.0,23.5,18.3,8.5,0.1,,0,0,0.5,,,,,
2016-07-01,22.8,29.5,18.6,0.0,8.0,,0,0,0.9,,,,,
2016-07-02,23.1,29.2,19.3,2.0,0.8,,0,0,0.6,,,,,
2016-07-03,22.3,25.8,20.1,13.0,0.1,,0,0,0.9,,,,,
2016-07-04,20.4,22.6,18.7,4.5,0.0,,0,0,0.5,,,,,
2016-07-05,17.7,19.2,16.2,25.0,0.0,,0,0,0.5,,,,,
2016-07-06,20.6,27.1,16.0,31.0,1.3,,0,0,0.8,,,,,
2016-07-07,21.9,24.6,19.4,6.0,0.8,,0,0,1.3,,,,,
2016-07-08,22.8,28.4,18.9,2.0,5.3,,0,0,0.8,,,,,
2016-07-09,21.2,23.4,19.9,14.0,0.0,,0,0,0.4,,,,,
2016-07-10,22.6,28.4,18.0,0.0,8.5,,0,0,0.9,,,,,
2016-07-11,21.7,28.0,17.4,0.0,9.6,,0,0,1.0,,,,,
2016-07-12,22.1,29.9,17.2,0.0,9.6,,0,0,0.9,,,,,
2016-07-13,20.9,23.8,17.7,8.5,0.1,,0,0,0.5,,,,,
2016-07-14,22.0,25.5,20.1,37.0,0.5,,0,0,0.5,,,,,
2016-07-15,21.6,27.0,18.7,1.5,2.4,,0,0,0.7,,,,,
2016-07-16,22.7,27.4,19.3,0.0,2.2,,0,0,0.7,,,,,
2016-07-17,22.7,26.7,20.5,6.0,0.9,,0,0,0.4,,,,,
2016-07-18,23.1,27.3,20.3,0.0,4.0,,0,0,0.9,,,,,
2016-07-19,22.6,27.9,18.8,0.0,6.2,,0,0,0.9,,,,,
2016-07-20,21.7,27.1,17.9,0.0,7.4,,0,0,1.0,,,,,
2016-07-21,22.1,27.3,18.0,0.0,4.8,,0,0,0.8,,,,,
2016-07-22,21.5,27.6,17.0,0.0,7.2,,0,0,1.2,,,,,
2016-07-23,20.2,26.8,14.1,0.0,11.2,,0,0,1.2,,,,,
2016-07-24,21.4,29.3,15.3,0.0,8.4,,0,0,0.9,,,,,
2016-07-25,22.2,29.2,17.3,0.0,6.4,,0,0,0.8,,,,,
2016-07-26,21.3,23.9,19.6,3.0,0.2,,0,0,0.5,,,,,
2016-07-27,21.1,24.1,19.1,5.0,0.3,,0,0,0.3,,,,,
2016-07-28,24.2,31.1,20.4,0.0,4.1,,0,0,0.6,,,,,
2016-07-29,25.2,32.2,20.9,0.0,6.1,,0,0,0.9,,,,,
2016-07-30,24.9,32.2,21.2,24.0,5.7,,0,0,0.8,,,,,
2016-07-31,25.2,32.2,20.6,0.0,11.4,,0,0,0.9,,,,,
2016-08-01,24.6,31.7,19.8,12.5,8.1,,0,0,0.8,,,,,
2016-08-02,23.0,30.5,20.4,76.5,2.6,,0,0,0.6,,,,,
2016-08-03,23.9,29.4,20.5,0.0,6.9,,0,0,0.7,,,,,
2016-08-04,25.1,31.0,21.3,0.0,10.5,,0,0,0.9,,,,,
2016-08-05,25.1,31.5,20.8,0.0,9.0,,0,0,0.9,,,,,
2016-08-06,25.5,33.3,21.3,0.0,8.9,,0,0,0.7,,,,,
2016-08-07,25.8,33.4,20.5,0.0,10.1,,0,0,1.0,,,,,
2016-08-08,25.0,32.3,20.2,1.0,7.3,,0,0,0.9,,,,,
2016-08-09,23.2,27.0,19.9,12.5,2.7,,0,0,1.0,,,,,
2016-08-10,22.7,28.2,19.2,0.0,7.5,,0,0,1.0,,,,,
2016-08-11,22.5,28.8,17.8,0.0,6.7,,0,0,0.7,,,,,
2016-08-12,22.3,30.2,17.4,0.0,9.1,,0,0,0.9,,,,,
2016-08-13,23.2,30.6,17.8,0.0,7.7,,0,0,0.7,,,,,
2016-08-14,22.3,27.7,18.6,0.0,3.3,,0,0,0.6,,,,,
2016-08-15,22.6,27.1,19.7,4.5,0.9,,0,0,0.5,,,,,
2016-08-16,25.3,31.8,21.5,0.0,8.4,,0,0,0.9,,,,,
2016-08-17,24.2,29.8,21.1,44.5,6.4,,0,0,1.3,,,,,
2016-08-18,24.1,30.7,20.5,0.0,5.2,,0,0,0.6,,,,,
2016-08-19,25.6,32.1,20.7,0.0,8.7,,0,0,1.0,,,,,
2016-08-20,24.4,30.8,19.9,1.0,4.2,,0,0,0.8,,,,,
2016-08-21,25.7,33.2,19.8,0.0,9.1,,0,0,0.8,,,,,
2016-08-22,23.7,28.7,21.0,48.0,1.2,,0,0,1.3,,,,,
2016-08-23,23.0,27.3,20.3,5.5,2.3,,0,0,0.6,,,,,
2016-08-24,23.9,29.6,20.3,3.5,4.2,,0,0,0.7,,,,,
2016-08-25,25.1,31.4,21.1,0.0,6.6,,0,0,0.7,,,,,
2016-08-26,23.8,30.9,21.1,5.0,,,0,0,0.6,,,,,
2016-08-27,19.4,21.5,17.9,17.5,0.0,,0,0,0.3,,,,,
2016-08-28,21.2,25.7,17.5,0.0,3.0,,0,0,0.9,,,,,
2016-08-29,24.7,28.7,18.8,0.0,5.2,,0,0,1.4,,,,,
2016-08-30,20.7,24.0,17.6,27.0,0.0,,0,0,1.0,,,,,
2016-08-31,21.0,29.1,16.7,0.0,8.9,,0,0,0.7,,,,,
2016-09-01,21.3,29.5,16.7,0.0,9.4,,0,0,0.7,,,,,
2016-09-02,22.2,29.9,16.9,0.0,8.3,,0,0,0.8,,,,,
2016-09-03,23.0,30.2,18.5,0.0,8.9,,0,0,0.7,,,,,
2016-09-04,24.2,32.3,18.8,0.0,8.1,,0,0,0.7,,,,,
2016-09-05,23.8,31.9,20.0,13.5,6.3,,0,0,0.8,,,,,
2016-09-06,24.1,30.0,21.4,0.0,6.1,,0,0,0.8,,,,,
2016-09-07,23.8,30.1,21.2,0.0,5.2,,0,0,0.8,,,,,
2016-09-08,22.6,25.9,20.6,13.0,0.4,,0,0,0.8,,,,,
2016-09-09,20.2,23.8,17.8,1.5,1.7,,0,0,0.8,,,,,
2016-09-10,20.8,26.0,17.3,0.0,7.9,,0,0,0.9,,,,,
2016-09-11,20.8,25.4,17.6,0.0,0.4,,0,0,0.5,,,,,
2016-09-12,21.6,26.0,18.6,0.0,1.7,,0,0,0.8,,,,,
2016-09-13,20.0,23.3,18.2,11.5,0.0,,0,0,0.5,,,,,
2016-09-14,20.6,24.3,18.0,0.0,0.6,,0,0,0.4,,,,,
2016-09-15,20.2,25.2,17.3,0.0,2.9,,0,0,0.5,,,,,
2016-09-16,20.0,25.6,17.2,0.0,1.6,,0,0,0.5,,,,,
2016-09-17,20.4,26.1,17.6,14.5,1.2,,0,0,0.5,,,,,
2016-09-18,18.5,20.1,17.1,23.0,0.0,,0,0,0.2,,,,,
2016-09-19,18.0,19.9,16.4,8.5,0.0,,0,0,0.3,,,,,
2016-09-20,16.5,18.1,15.6,41.0,0.0,,0,0,0.3,,,,,
2016-09-21,17.2,20.3,15.4,0.0,0.4,,0,0,0.5,,,,,
2016-09-22,16.8,20.6,14.6,15.0,0.1,,0,0,0.4,,,,,
2016-09-23,17.8,20.5,16.2,2.5,0.0,,0,0,0.2,,,,,
2016-09-24,18.1,21.5,14.8,0.0,1.2,,0,0,0.5,,,,,
2016-09-25,20.7,26.7,17.8,0.0,6.3,,0,0,0.5,,,,,
2016-09-26,20.2,22.7,18.7,7.0,0.0,,0,0,0.3,,,,,
2016-09-27,21.7,27.7,19.1,1.5,4.3,,0,0,0.5,,,,,
2016-09-28,20.3,21.8,19.3,11.0,0.0,,0,0,0.4,,,,,
2016-09-29,17.2,20.2,12.0,7.5,0.0,,0,0,0.5,,,,,
2016-09-30,15.0,22.0,10.5,0.0,5.6,,0,0,0.6,,,,,
2016-10-01,17.4,23.1,14.8,0.5,2.8,,0,0,0.5,,,,,
2016-10-02,19.9,27.2,15.7,0.0,7.5,,0,0,0.5,,,,,
2016-10-03,20.0,23.6,17.6,0.0,0.0,,0,0,0.3,,,,,
2016-10-04,19.4,25.0,13.4,0.0,5.9,,0,0,1.3,,,,,
2016-10-05,17.4,22.4,13.6,3.0,1.4,,0,0,0.7,,,,,
2016-10-06,17.2,22.5,13.5,5.5,0.2,,0,0,1.5,,,,,
2016-10-07,13.5,19.7,10.6,0.0,7.4,,0,0,1.0,,,,,
2016-10-08,14.7,17.3,10.9,17.5,0.5,,0,0,0.3,,,,,
2016-10-09,14.6,17.2,11.1,10.0,0.1,,0,0,0.7,,,,,
2016-10-10,12.1,17.1,9.0,0.0,1.4,,0,0,0.8,,,,,
2016-10-11,11.5,15.9,8.7,0.0,2.1,,0,0,0.4,,,,,
2016-10-12,10.6,12.8,8.7,1.5,0.3,,0,0,0.4,,,,,
2016-10-13,10.3,16.0,7.1,0.0,2.9,,0,0,0.6,,,,,
2016-10-14,10.3,17.9,6.8,0.0,7.4,,0,0,0.6,,,,,
2016-10-15,10.8,20.3,5.9,0.0,8.4,,0,0,0.8,,,,,
2016-10-16,12.4,21.4,6.9,0.0,7.5,,0,0,0.8,,,,,
2016-10-17,15.0,20.0,12.0,4.5,1.1,,0,0,0.3,,,,,
2016-10-18,17.0,22.5,14.1,0.0,1.6,,0,0,0.5,,,,,
2016-10-19,16.2,23.5,12.7,0.0,7.7,,0,0,0.7,,,,,
2016-10-20,15.2,20.6,10.5,0.0,2.7,,0,0,1.2,,,,,
2016-10-21,10.5,15.6,5.8,0.0,6.7,,0,0,0.8,,,,,
2016-10-22,10.2,18.2,5.8,0.0,4.4,,0,0,0.7,,,,,
2016-10-23,10.0,14.5,6.6,0.5,0.2,,0,0,0.9,,,,,
2016-10-24,8.5,14.1,3.9,0.0,7.0,,0,0,1.0,,,,,
2016-10-25,8.9,15.6,2.3,6.5,3.7,,0,0,0.4,,,,,
2016-10-26,16.3,21.5,11.5,2.5,4.5,,0,0,0.8,,,,,
2016-10-27,11.0,15.7,5.1,0.0,4.2,,0,0,1.4,,,,,
2016-10-28,7.3,10.1,3.9,6.5,0.0,,0,0,0.2,,,,,
2016-10-29,8.1,11.1,5.5,4.5,0.0,,0,0,1.1,,,,,
2016-10-30,7.3,13.2,3.3,0.0,6.3,,0,0,0.6,,,,,
2016-10-31,5.9,9.9,2.5,0.0,0.1,,0,0,0.3,,,,,
2016-11-01,7.0,11.3,4.3,2.5,0.3,,0,0,0.7,,,,,
2016-11-02,6.9,13.2,3.3,0.0,6.3,,0,0,0.5,,,,,
2016-11-03,6.3,10.6,3.9,30.5,0.5,,0,0,0.9,,,,,
2016-11-04,6.1,10.4,3.3,4.0,1.2,,0,0,0.9,,,,,
2016-11-05,6.5,16.1,1.8,0.0,6.3,,0,0,0.6,,,,,
2016-11-06,7.5,11.5,3.5,2.0,1.2,,0,0,1.2,,,,,
2016-11-07,4.8,11.8,0.9,0.0,6.6,,0,0,0.7,,,,,
2016-11-08,5.4,10.9,0.5,11.0,0.9,,0,0,0.6,,,,,
2016-11-09,3.1,5.4,0.9,9.0,0.4,,0,0,1.3,,,,,
2016-11-10,2.9,6.5,0.7,0.5,0.4,,0,0,1.0,,,,,
2016-11-11,5.0,8.0,1.1,16.5,0.0,,0,0,0.3,,,,,
2016-11-12,7.7,13.4,3.9,4.0,2.0,,0,0,0.4,,,,,
2016-11-13,7.5,18.1,2.8,0.0,6.4,,0,0,0.9,,,,,
2016-11-14,7.7,13.2,4.3,0.5,2.5,,0,0,0.4,,,,,
2016-11-15,9.5,14.0,7.1,4.5,0.0,,0,0,1.0,,,,,
2016-11-16,5.0,7.5,-0.1,0.0,0.0,,0,0,1.2,,,,,
2016-11-17,3.4,7.3,0.1,1.0,0.0,,0,0,0.4,,,,,
2016-11-18,2.9,10.4,-0.2,0.0,5.6,,0,0,0.5,,,,,
2016-11-19,4.7,8.8,1.6,14.0,0.0,,0,0,0.2,,,,,
2016-11-20,12.4,17.0,8.1,1.5,0.7,,0,0,1.1,,,,,
2016-11-21,8.7,14.4,6.0,0.0,6.1,,0,0,0.3,,,,,
2016-11-22,9.0,14.7,5.9,0.0,1.3,,0,0,0.7,,,,,
2016-11-23,2.8,5.9,-0.2,1.5,0.2,,0,0,1.5,,,,,
2016-11-24,1.0,5.2,-1.8,0.0,1.7,,0,0,0.3,,,,,
2016-11-25,1.4,6.5,-2.0,4.0,1.9,,0,0,0.4,,,,,
2016-11-26,3.5,8.7,0.5,0.0,5.4,,0,0,0.6,,,,,
2016-11-27,5.7,7.6,3.3,4.5,0.0,,0,0,0.1,,,,,
2016-11-28,5.3,7.4,3.4,11.0,0.1,,0,0,1.6,,,,,
2016-11-29,3.5,5.6,1.8,3.0,0.0,,0,0,1.8,,,,,
