calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-08-06,24.3,27.2,22.9,15.0,1.4,,,,1.2,,,,,
2016-08-07,25.5,30.0,22.5,0.0,4.1,,,,1.7,,,,,
2016-08-08,25.6,30.2,22.4,0.0,1.7,,,,1.1,,,,,
2016-08-09,27.0,33.1,22.3,0.0,7.1,,,,1.1,,,,,
2016-08-10,27.1,34.0,21.7,0.0,11.6,,,,1.0,,,,,
2016-08-11,28.0,33.8,23.0,0.0,10.8,,,,1.2,,,,,
2016-08-12,27.5,32.6,23.7,0.0,8.6,,,,1.4,,,,,
2016-08-13,26.8,33.1,22.6,2.0,7.9,,,,0.9,,,,,
2016-08-14,26.6,33.2,23.7,38.0,6.5,,,,0.9,,,,,
2016-08-15,27.5,32.0,24.3,0.0,10.3,,,,2.3,,,,,
2016-08-16,27.4,31.9,24.7,0.0,9.1,,,,2.1,,,,,
2016-08-17,27.2,33.0,23.7,0.0,9.3,,,,1.5,,,,,
2016-08-18,27.1,33.3,23.3,0.0,7.9,,,,1.2,,,,,
2016-08-19,26.5,32.3,22.7,0.0,6.0,,,,0.9,,,,,
2016-08-20,27.4,33.9,23.5,2.5,9.7,,,,1.1,,,,,
2016-08-21,26.8,32.7,22.3,0.0,11.0,,,,1.6,,,,,
2016-08-22,27.7,33.8,22.0,0.0,9.8,,,,1.2,,,,,
2016-08-23,27.1,33.5,23.3,0.0,7.1,,,,1.3,,,,,
2016-08-24,25.2,30.5,23.1,5.5,3.9,,,,1.6,,,,,
2016-08-25,26.2,31.3,23.1,0.0,8.2,,,,2.0,,,,,
2016-08-26,26.1,31.5,22.4,0.0,9.8,,,,1.4,,,,,
2016-08-27,25.9,31.4,22.9,4.0,5.7,,,,1.1,,,,,
2016-08-28,24.4,28.2,22.1,5.0,0.8,,,,1.2,,,,,
2016-08-29,21.5,25.6,18.8,0.0,8.3,,,,4.9,,,,,
2016-08-30,21.8,26.6,18.4,2.5,6.9,,,,2.9,,,,,
2016-08-31,23.3,26.9,21.1,0.0,9.4,,,,2.1,,,,,
2016-09-01,22.8,27.8,18.7,0.0,3.5,,,,1.2,,,,,
2016-09-02,23.4,27.4,20.8,5.0,1.6,,,,2.4,,,,,
2016-09-03,22.4,24.6,21.1,77.5,0.0,,,,2.4,,,,,
2016-09-04,23.2,26.1,20.4,54.5,0.0,,,,2.6,,,,,
2016-09-05,25.3,30.7,21.4,0.0,6.2,,,,0.9,,,,,
2016-09-06,25.1,30.5,22.6,0.0,3.6,,,,1.1,,,,,
2016-09-07,26.0,31.0,23.1,0.0,4.1,,,,1.7,,,,,
2016-09-08,24.6,28.6,21.8,0.0,11.5,,,,3.2,,,,,
2016-09-09,23.5,29.5,19.7,0.0,9.5,,,,1.4,,,,,
2016-09-10,23.3,29.8,17.7,0.0,8.2,,,,1.3,,,,,
2016-09-11,23.4,29.5,19.9,9.5,5.4,,,,1.6,,,,,
2016-09-12,23.9,25.8,21.1,47.5,0.0,,,,1.7,,,,,
2016-09-13,25.0,28.0,23.4,0.5,0.8,,,,1.0,,,,,
2016-09-14,24.0,28.8,22.0,20.5,2.3,,,,0.7,,,,,
2016-09-15,24.7,29.8,22.1,0.5,4.1,,,,1.3,,,,,
2016-09-16,24.0,28.6,21.4,0.0,5.4,,,,1.4,,,,,
2016-09-17,24.5,29.3,21.9,39.5,3.2,,,,1.6,,,,,
2016-09-18,25.0,29.8,22.1,24.5,5.5,,,,0.9,,,,,
2016-09-19,23.9,24.7,22.9,110.0,0.0,,,,3.1,,,,,
2016-09-20,21.4,23.6,19.5,122.0,7.0,,,,5.5,,,,,
2016-09-21,21.4,25.3,18.5,,1.7,,,,1.1,,,,,
2016-09-22,22.3,27.1,19.0,0.0,2.5,,,,1.1,,,,,
2016-09-23,22.1,28.9,18.9,0.0,6.7,,,,1.0,,,,,
2016-09-24,22.6,28.5,18.7,0.0,5.7,,,,1.3,,,,,
2016-09-25,24.0,29.2,20.8,12.0,4.8,,,,1.5,,,,,
2016-09-26,24.1,28.0,22.0,0.0,3.9,,,,2.2,,,,,
2016-09-27,24.6,28.0,22.9,8.0,2.7,,,,1.5,,,,,
2016-09-28,25.2,29.3,22.4,1.0,2.4,,,,1.0,,,,,
2016-09-29,24.9,30.2,21.5,0.0,7.2,,,,1.1,,,,,
2016-09-30,24.4,29.0,21.5,0.0,1.9,,,,0.9,,,,,
2016-10-01,25.4,30.9,20.8,0.0,11.1,,,,1.0,,,,,
2016-10-02,24.8,29.1,22.4,0.0,4.7,,,,1.8,,,,,
2016-10-03,22.6,24.2,21.6,39.5,0.0,,,,1.2,,,,,
2016-10-04,23.8,27.8,21.0,3.5,3.1,,,,3.1,,,,,
2016-10-05,24.3,26.3,22.3,34.5,3.1,,,,2.5,,,,,
2016-10-06,23.5,27.8,20.6,0.0,5.9,,,,1.1,,,,,
2016-10-07,21.2,24.7,18.8,0.0,0.8,,,,1.3,,,,,
2016-10-08,23.8,27.8,20.3,6.5,3.8,,,,1.6,,,,,
2016-10-09,19.9,23.5,16.5,42.0,0.0,,,,1.7,,,,,
2016-10-10,18.9,25.0,14.5,0.0,7.7,,,,1.2,,,,,
2016-10-11,18.2,23.1,13.6,0.5,3.7,,,,1.0,,,,,
2016-10-12,19.2,24.8,16.3,0.0,2.9,,,,1.2,,,,,
2016-10-13,17.8,21.7,15.4,0.0,1.2,,,,1.6,,,,,
2016-10-14,16.2,17.5,15.3,0.0,0.0,,,,1.5,,,,,
2016-10-15,16.5,17.3,15.3,12.0,0.0,,,,2.0,,,,,
2016-10-16,19.1,21.5,16.5,5.0,0.0,,,,1.6,,,,,
2016-10-17,22.8,27.8,19.5,4.0,4.6,,,,0.9,,,,,
2016-10-18,23.0,28.0,20.6,0.0,5.8,,,,0.9,,,,,
2016-10-19,21.1,24.9,18.9,0.0,0.0,,,,0.8,,,,,
2016-10-20,20.5,24.4,17.6,0.5,0.9,,,,0.8,,,,,
2016-10-21,17.7,20.2,15.4,4.0,0.1,,,,0.9,,,,,
2016-10-22,18.0,19.0,17.0,115.5,0.0,,,,1.0,,,,,
2016-10-23,17.3,18.8,14.5,27.5,0.0,,,,1.2,,,,,
2016-10-24,17.2,23.5,13.0,0.0,10.3,,,,1.0,,,,,
2016-10-25,18.8,25.2,11.4,0.0,7.0,,,,0.8,,,,,
2016-10-26,21.0,25.5,16.8,0.0,7.4,,,,1.4,,,,,
2016-10-27,18.4,20.7,16.2,3.0,0.2,,,,1.0,,,,,
2016-10-28,19.5,22.6,16.2,51.0,0.0,,,,2.1,,,,,
2016-10-29,17.9,21.2,13.1,0.0,10.3,,,,2.9,,,,,
2016-10-30,15.2,21.5,10.0,0.0,10.0,,,,0.9,,,,,
2016-10-31,15.4,18.2,11.1,18.0,0.3,,,,0.9,,,,,
2016-11-01,13.7,17.4,8.8,3.5,9.2,,,,3.2,,,,,
2016-11-02,12.3,17.9,7.0,0.0,9.0,,,,1.2,,,,,
2016-11-03,11.6,16.0,8.3,0.0,10.0,,,,3.3,,,,,
2016-11-04,10.9,17.7,4.1,0.0,8.5,,,,1.1,,,,,
2016-11-05,13.6,18.9,7.7,0.0,9.9,,,,1.3,,,,,
2016-11-06,15.5,21.3,9.9,0.0,10.0,,,,1.5,,,,,
2016-11-07,13.2,19.9,7.8,0.0,9.9,,,,0.8,,,,,
2016-11-08,16.1,21.3,11.6,0.0,2.7,,,,1.7,,,,,
2016-11-09,13.3,17.8,9.9,0.0,8.5,,,,2.6,,,,,
2016-11-10,10.8,13.7,9.3,11.0,0.5,,,,1.5,,,,,
2016-11-11,13.5,17.1,9.0,0.0,7.3,,,,3.0,,,,,
2016-11-12,12.9,19.1,6.4,0.0,7.6,,,,1.0,,,,,
2016-11-13,15.7,21.5,9.2,0.0,6.7,,,,1.1,,,,,
2016-11-14,16.8,17.9,15.4,34.0,0.0,,,,0.7,,,,,
2016-11-15,17.6,20.9,13.1,0.0,3.2,,,,2.0,,,,,
2016-11-16,14.0,19.9,8.2,0.0,9.0,,,,0.8,,,,,
2016-11-17,14.2,19.4,10.9,1.5,2.8,,,,0.6,,,,,
2016-11-18,14.0,17.3,12.1,20.5,0.0,,,,0.7,,,,,
2016-11-19,19.7,22.9,16.7,0.0,3.7,,,,2.5,,,,,
2016-11-20,17.6,20.3,14.9,0.0,0.0,,,,0.9,,,,,
2016-11-21,16.1,17.3,15.0,20.0,0.0,,,,1.2,,,,,
2016-11-22,16.6,21.7,13.0,0.0,8.8,,,,1.9,,,,,
2016-11-23,12.6,14.2,10.7,0.0,1.0,,,,2.9,,,,,
2016-11-24,8.1,11.2,4.0,2.0,1.7,,,,3.7,,,,,
2016-11-25,6.7,12.1,1.3,0.0,9.0,,,,1.8,,,,,
2016-11-26,11.0,16.5,3.1,2.5,4.6,,,,0.9,,,,,
2016-11-27,14.0,16.7,11.3,41.5,0.0,,,,2.2,,,,,
2016-11-28,9.0,12.0,6.0,0.0,9.1,,,,4.0,,,,,
2016-11-29,8.6,15.0,3.5,0.0,9.7,,,,1.5,,,,,
2016-11-30,12.0,17.4,6.4,0.5,6.1,,,,1.1,,,,,
2016-12-01,12.4,14.9,8.7,1.0,4.1,,,,3.5,,,,,
2016-12-02,9.3,15.6,4.8,0.0,8.3,,,,1.1,,,,,
2016-12-03,9.9,17.2,4.2,0.0,8.5,,,,0.7,,,,,
2016-12-04,13.2,18.2,9.9,4.0,0.3,,,,2.0,,,,,
2016-12-05,12.4,15.2,10.2,0.0,3.6,,,,1.8,,,,,
2016-12-06,9.7,12.6,3.1,0.0,7.4,,,,3.1,,,,,
2016-12-07,7.5,12.4,2.6,0.0,9.5,,,,2.0,,,,,
2016-12-08,8.2,14.7,2.7,0.0,7.6,,,,0.6,,,,,
2016-12-09,11.0,16.5,5.2,0.0,6.9,,,,2.1,,,,,
2016-12-10,8.9,12.8,6.2,0.0,8.4,,,,2.2,,,,,
2016-12-11,7.5,13.9,2.7,0.0,9.6,,,,1.6,,,,,
2016-12-12,9.5,14.5,1.9,0.0,2.9,,,,1.1,,,,,
2016-12-13,12.6,14.2,11.2,36.0,0.0,,,,1.6,,,,,
2016-12-14,9.4,11.4,7.0,0.5,2.4,,,,4.2,,,,,
2016-12-15,6.7,8.8,4.6,0.0,3.9,,,,4.3,,,,,
2016-12-16,3.6,6.7,1.7,0.0,7.8,,,,4.4,,,,,
2016-12-17,5.0,10.9,0.4,0.0,9.6,,,,2.0,,,,,
