calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-19,10.8,14.1,7.4,0.0,4.3,,,,3.0,,,,,
2016-02-20,8.4,10.2,7.0,21.0,0.0,,,,2.5,,,,,
2016-02-21,4.9,7.7,-0.5,0.0,8.7,,,,3.2,,,,,
2016-02-22,4.7,9.1,-1.3,0.0,1.2,,,,1.5,,,,,
2016-02-23,7.1,11.8,3.9,0.0,4.1,,,,1.7,,,,,
2016-02-24,5.0,8.8,1.8,20.5,0.0,,,,3.6,,,,,
2016-02-25,2.6,6.0,-1.8,9.5,2.8,,,,2.2,,,,,
2016-02-26,4.9,9.6,-2.1,0.0,7.7,,,,2.9,,,,,
2016-02-27,8.5,12.8,5.8,5.0,1.0,,,,3.4,,,,,
2016-02-28,11.5,16.6,5.8,4.5,7.5,,,,3.0,,,,,
2016-02-29,4.9,11.9,-0.4,0.5,0.1,,,,5.7,,,,,
2016-03-01,2.7,5.4,-0.2,0.0,3.2,,,,3.1,,,,,
2016-03-02,6.5,11.4,-0.2,0.0,10.5,,,,2.4,,,,,
2016-03-03,11.1,16.1,5.8,0.0,9.7,,,,3.2,,,,,
2016-03-04,14.2,18.2,10.3,0.5,2.4,,,,3.3,,,,,
2016-03-05,16.9,21.1,13.2,0.0,9.4,,,,3.7,,,,,
2016-03-06,16.2,18.8,12.6,13.5,0.0,,,,2.6,,,,,
2016-03-07,13.9,16.5,11.6,0.5,0.0,,,,2.2,,,,,
2016-03-08,11.5,13.5,9.5,0.0,0.0,,,,2.6,,,,,
2016-03-09,9.3,11.5,8.5,30.5,0.0,,,,5.4,,,,,
2016-03-10,7.9,10.1,6.1,3.5,0.1,,,,2.8,,,,,
2016-03-11,5.5,8.6,0.8,1.5,1.3,,,,2.5,,,,,
2016-03-12,4.8,10.0,1.3,4.0,4.7,,,,1.6,,,,,
2016-03-13,6.2,10.6,1.4,1.5,0.4,,,,1.5,,,,,
2016-03-14,8.1,11.6,5.4,2.0,2.4,,,,3.6,,,,,
2016-03-15,7.8,11.4,3.4,0.0,9.6,,,,2.9,,,,,
2016-03-16,8.9,16.7,3.3,0.0,9.1,,,,2.3,,,,,
2016-03-17,11.7,20.1,3.4,0.0,10.7,,,,2.0,,,,,
2016-03-18,15.0,16.0,12.5,4.0,0.0,,,,3.9,,,,,
2016-03-19,13.6,16.0,10.4,3.0,2.2,,,,3.6,,,,,
2016-03-20,10.3,12.5,8.6,0.0,7.5,,,,5.7,,,,,
2016-03-21,8.5,11.6,2.4,0.0,10.6,,,,4.0,,,,,
2016-03-22,9.7,17.5,0.0,0.0,11.5,,,,3.0,,,,,
2016-03-23,12.6,16.1,9.7,0.0,4.0,,,,3.7,,,,,
2016-03-24,9.0,10.8,6.5,6.5,3.3,,,,5.7,,,,,
2016-03-25,7.7,10.9,2.1,0.0,8.5,,,,4.5,,,,,
2016-03-26,6.7,13.0,-0.5,0.0,11.1,,,,2.4,,,,,
2016-03-27,7.4,13.1,3.9,1.0,4.8,,,,2.5,,,,,
2016-03-28,9.1,15.3,2.9,0.0,11.4,,,,3.0,,,,,
2016-03-29,13.3,17.0,5.2,0.0,4.5,,,,3.9,,,,,
2016-03-30,16.7,20.0,13.1,0.0,4.6,,,,4.6,,,,,
2016-03-31,14.4,18.1,9.8,7.5,0.9,,,,1.9,,,,,
2016-04-01,14.1,15.3,12.8,2.5,0.0,,,,2.5,,,,,
2016-04-02,17.3,22.7,12.5,0.0,8.0,,,,2.4,,,,,
2016-04-03,18.0,21.1,15.2,4.0,0.0,,,,3.5,,,,,
2016-04-04,13.4,15.3,11.3,10.0,0.0,,,,4.0,,,,,
2016-04-05,12.4,16.5,8.1,0.0,7.0,,,,1.9,,,,,
2016-04-06,13.4,19.8,6.9,9.5,5.9,,,,2.4,,,,,
2016-04-07,15.6,21.2,12.0,52.5,0.0,,,,4.6,,,,,
2016-04-08,13.3,17.8,9.4,0.0,7.1,,,,1.9,,,,,
2016-04-09,15.1,24.3,8.9,0.0,8.6,,,,1.8,,,,,
2016-04-10,14.2,20.5,9.9,0.0,2.1,,,,2.3,,,,,
2016-04-11,11.7,14.3,7.2,0.0,7.5,,,,6.1,,,,,
2016-04-12,12.1,19.9,2.7,0.0,7.7,,,,2.9,,,,,
2016-04-13,16.1,19.1,14.5,31.0,2.3,,,,4.8,,,,,
2016-04-14,15.5,18.7,10.8,0.0,3.9,,,,1.7,,,,,
2016-04-15,13.9,18.2,8.4,0.0,10.0,,,,3.9,,,,,
2016-04-16,17.4,23.2,7.9,9.0,5.4,,,,4.4,,,,,
2016-04-17,15.8,18.0,13.9,19.5,8.6,,,,7.9,,,,,
2016-04-18,14.2,16.4,8.9,0.0,0.4,,,,3.3,,,,,
2016-04-19,13.9,18.2,7.0,0.0,11.1,,,,3.6,,,,,
2016-04-20,14.8,22.5,4.1,0.0,10.4,,,,2.5,,,,,
2016-04-21,16.8,20.3,14.7,56.5,0.0,,,,5.3,,,,,
2016-04-22,16.9,20.9,14.5,0.0,4.5,,,,2.8,,,,,
2016-04-23,16.9,19.6,13.5,1.5,1.5,,,,2.0,,,,,
2016-04-24,15.2,19.2,11.3,0.0,5.7,,,,2.1,,,,,
2016-04-25,14.6,21.6,9.3,0.0,5.2,,,,2.2,,,,,
2016-04-26,17.6,25.3,9.9,0.0,10.7,,,,2.6,,,,,
2016-04-27,16.3,16.8,15.6,78.0,0.0,,,,3.2,,,,,
2016-04-28,14.2,16.0,12.9,16.0,0.0,,,,4.2,,,,,
2016-04-29,12.5,16.8,7.2,0.0,8.2,,,,2.1,,,,,
2016-04-30,15.5,22.5,6.1,0.0,12.5,,,,3.2,,,,,
2016-05-01,18.7,24.1,13.6,0.0,12.7,,,,3.5,,,,,
2016-05-02,19.7,26.2,12.3,0.0,11.3,,,,2.6,,,,,
2016-05-03,17.9,20.1,15.1,39.5,0.1,,,,7.8,,,,,
2016-05-04,19.5,23.4,15.5,0.0,12.6,,,,8.4,,,,,
2016-05-05,18.6,22.5,14.7,0.0,10.0,,,,3.3,,,,,
2016-05-06,18.2,21.0,15.1,1.0,0.2,,,,4.0,,,,,
2016-05-07,17.6,20.7,11.6,0.0,6.0,,,,2.7,,,,,
2016-05-08,17.7,22.8,10.6,0.0,7.8,,,,2.3,,,,,
2016-05-09,17.6,19.5,16.6,20.5,0.0,,,,2.2,,,,,
2016-05-10,17.5,19.2,15.3,56.5,0.0,,,,1.8,,,,,
2016-05-11,13.7,16.8,8.6,7.5,3.7,,,,2.0,,,,,
2016-05-12,15.3,23.1,6.9,0.0,13.4,,,,1.9,,,,,
2016-05-13,17.8,22.8,14.0,0.0,9.6,,,,2.4,,,,,
2016-05-14,17.7,21.6,13.6,0.0,11.6,,,,2.8,,,,,
2016-05-15,21.9,26.7,16.0,3.0,7.6,,,,3.5,,,,,
2016-05-16,15.7,22.8,9.2,41.5,0.2,,,,3.0,,,,,
2016-05-17,15.0,22.4,8.0,0.5,13.4,,,,2.0,,,,,
2016-05-18,17.0,24.7,7.9,0.0,13.4,,,,2.1,,,,,
2016-05-19,20.6,25.3,13.6,0.0,9.3,,,,2.5,,,,,
2016-05-20,19.6,25.9,13.9,0.0,12.9,,,,2.6,,,,,
2016-05-21,18.9,24.0,13.5,0.0,12.6,,,,2.8,,,,,
2016-05-22,19.7,25.3,14.5,0.0,12.3,,,,2.4,,,,,
2016-05-23,22.8,29.4,16.1,0.0,13.1,,,,2.4,,,,,
2016-05-24,22.8,27.2,19.2,9.0,4.7,,,,3.5,,,,,
2016-05-25,21.2,24.3,19.4,3.0,1.6,,,,1.7,,,,,
2016-05-26,20.9,24.5,17.6,0.5,3.8,,,,1.8,,,,,
2016-05-27,21.3,26.1,18.1,0.0,6.3,,,,2.0,,,,,
2016-05-28,19.3,23.6,16.4,0.5,1.4,,,,1.5,,,,,
2016-05-29,19.8,21.3,16.7,4.0,0.0,,,,1.4,,,,,
2016-05-30,20.4,25.2,16.4,0.0,10.8,,,,1.7,,,,,
2016-05-31,21.4,28.6,13.8,0.0,11.3,,,,2.7,,,,,
2016-06-01,19.6,23.7,16.6,0.0,9.1,,,,5.5,,,,,
2016-06-02,18.9,22.9,14.1,0.0,13.3,,,,3.7,,,,,
2016-06-03,19.3,25.6,11.5,0.0,11.2,,,,1.8,,,,,
2016-06-04,20.0,23.4,15.8,25.0,0.0,,,,3.0,,,,,
2016-06-05,19.2,21.8,17.5,5.5,0.0,,,,1.9,,,,,
2016-06-06,20.3,22.4,18.7,2.5,0.3,,,,2.0,,,,,
2016-06-07,22.2,25.2,20.3,0.0,0.8,,,,1.9,,,,,
2016-06-08,22.4,25.0,20.1,0.0,2.3,,,,2.2,,,,,
2016-06-09,22.2,26.2,20.1,0.5,7.6,,,,1.7,,,,,
2016-06-10,22.7,26.2,18.8,0.0,11.2,,,,2.3,,,,,
2016-06-11,25.7,29.3,21.6,0.0,3.9,,,,2.4,,,,,
2016-06-12,23.0,25.1,20.8,39.0,0.1,,,,3.2,,,,,
2016-06-13,22.6,25.4,20.7,0.0,5.5,,,,2.8,,,,,
2016-06-14,23.1,26.4,20.5,0.0,7.6,,,,2.6,,,,,
2016-06-15,24.0,28.6,19.0,0.0,6.2,,,,2.7,,,,,
2016-06-16,23.7,26.1,21.6,9.5,0.0,,,,3.7,,,,,
2016-06-17,22.3,25.7,17.7,0.0,7.5,,,,3.6,,,,,
2016-06-18,21.8,26.1,16.0,0.0,11.3,,,,2.0,,,,,
2016-06-19,24.9,28.0,22.1,9.5,2.8,,,,3.8,,,,,
2016-06-20,24.3,26.5,21.9,68.0,0.0,,,,3.0,,,,,
2016-06-21,22.4,24.3,21.3,14.0,0.0,,,,1.4,,,,,
2016-06-22,22.8,24.2,21.0,62.5,0.0,,,,1.1,,,,,
2016-06-23,23.3,27.0,21.4,3.0,6.2,,,,2.3,,,,,
2016-06-24,24.6,28.6,20.9,17.0,0.1,,,,4.0,,,,,
2016-06-25,22.6,24.0,21.3,0.0,0.3,,,,5.4,,,,,
2016-06-26,22.8,26.1,18.6,0.0,8.6,,,,3.8,,,,,
2016-06-27,20.6,25.2,17.4,10.0,3.0,,,,1.5,,,,,
2016-06-28,21.6,25.5,19.0,5.0,1.5,,,,1.9,,,,,
2016-06-29,22.4,25.2,20.9,23.5,0.0,,,,1.4,,,,,
2016-06-30,24.9,27.7,22.1,0.0,2.0,,,,2.3,,,,,
2016-07-01,26.6,32.1,22.7,2.5,8.0,,,,2.6,,,,,
2016-07-02,28.0,31.8,25.9,1.0,3.8,,,,3.8,,,,,
2016-07-03,26.7,30.1,24.4,9.0,3.8,,,,3.8,,,,,
2016-07-04,28.6,33.0,25.6,6.5,7.1,,,,2.9,,,,,
2016-07-05,28.5,34.1,24.5,0.0,11.8,,,,2.1,,,,,
2016-07-06,28.0,32.9,24.7,0.0,12.9,,,,2.7,,,,,
2016-07-07,26.0,29.4,22.5,0.0,8.3,,,,2.0,,,,,
2016-07-08,24.4,26.1,22.5,2.5,0.0,,,,2.5,,,,,
2016-07-09,25.4,29.8,22.4,1.5,5.0,,,,1.6,,,,,
2016-07-10,26.4,29.1,24.1,0.0,2.0,,,,1.5,,,,,
2016-07-11,27.0,30.6,24.7,1.0,0.7,,,,1.7,,,,,
2016-07-12,26.7,30.6,25.0,23.0,2.2,,,,2.7,,,,,
2016-07-13,26.3,28.7,24.6,37.0,0.6,,,,4.3,,,,,
2016-07-14,25.7,27.7,22.5,4.5,1.0,,,,3.1,,,,,
2016-07-15,23.1,25.7,20.8,1.5,1.1,,,,2.0,,,,,
2016-07-16,25.0,30.4,19.2,6.0,5.4,,,,2.7,,,,,
2016-07-17,25.9,29.2,22.7,0.0,7.8,,,,3.0,,,,,
2016-07-18,24.9,29.1,21.9,0.0,7.3,,,,2.0,,,,,
2016-07-19,24.7,28.5,21.5,0.0,6.1,,,,2.7,,,,,
2016-07-20,25.4,28.5,22.8,0.0,7.3,,,,3.3,,,,,
2016-07-21,25.1,28.3,21.9,0.0,11.0,,,,3.1,,,,,
2016-07-22,24.5,27.9,20.1,0.0,9.9,,,,2.5,,,,,
2016-07-23,25.8,30.2,21.0,0.0,10.1,,,,1.9,,,,,
2016-07-24,28.1,32.1,23.9,0.0,5.8,,,,2.1,,,,,
2016-07-25,28.3,32.6,25.4,0.0,6.7,,,,2.4,,,,,
2016-07-26,28.1,32.0,24.7,0.0,10.1,,,,2.5,,,,,
2016-07-27,28.5,33.6,23.6,0.0,11.9,,,,2.4,,,,,
2016-07-28,28.7,34.2,24.9,0.0,4.6,,,,2.5,,,,,
2016-07-29,28.6,32.4,25.9,0.0,6.3,,,,2.3,,,,,
2016-07-30,28.6,31.6,25.9,0.0,10.5,,,,1.9,,,,,
2016-07-31,28.5,33.0,24.2,0.0,12.2,,,,1.8,,,,,
2016-08-01,27.8,33.0,23.2,0.0,11.8,,,,1.8,,,,,
2016-08-02,27.9,32.9,24.2,0.0,10.1,,,,1.6,,,,,
2016-08-03,27.9,32.1,24.9,0.0,10.2,,,,2.1,,,,,
2016-08-04,27.9,32.9,24.2,0.0,12.3,,,,2.4,,,,,
2016-08-05,27.9,32.5,23.7,0.0,9.7,,,,1.8,,,,,
2016-08-06,29.0,34.7,24.7,0.0,11.7,,,,1.9,,,,,
2016-08-07,29.0,34.7,24.1,0.0,10.8,,,,2.0,,,,,
2016-08-08,29.3,34.0,25.0,0.0,12.9,,,,1.9,,,,,
2016-08-09,28.4,32.9,24.7,0.0,9.4,,,,3.1,,,,,
2016-08-10,27.4,32.9,22.3,0.0,13.0,,,,2.3,,,,,
2016-08-11,27.9,34.9,21.9,0.0,12.5,,,,2.0,,,,,
2016-08-12,27.7,35.2,21.7,0.0,12.7,,,,1.7,,,,,
2016-08-13,28.5,33.9,22.9,0.0,12.2,,,,1.9,,,,,
2016-08-14,29.2,35.1,24.6,0.0,11.9,,,,2.6,,,,,
2016-08-15,28.7,33.5,25.0,3.5,8.2,,,,2.1,,,,,
2016-08-16,26.9,30.6,24.8,13.0,2.2,,,,1.4,,,,,
2016-08-17,28.2,31.7,24.7,0.5,7.8,,,,2.9,,,,,
2016-08-18,27.7,32.7,23.6,0.0,11.4,,,,2.2,,,,,
2016-08-19,28.2,33.0,23.6,0.0,10.4,,,,1.7,,,,,
2016-08-20,28.2,31.0,25.7,0.0,6.6,,,,4.3,,,,,
2016-08-21,28.6,31.3,26.0,0.0,9.6,,,,3.6,,,,,
2016-08-22,28.2,31.1,26.3,4.0,4.4,,,,4.0,,,,,
2016-08-23,27.3,31.1,24.3,0.0,11.0,,,,4.0,,,,,
2016-08-24,27.0,31.6,22.0,0.0,8.5,,,,2.2,,,,,
2016-08-25,28.6,35.1,23.4,0.0,6.6,,,,2.2,,,,,
2016-08-26,26.3,31.9,23.2,7.5,0.8,,,,3.9,,,,,
2016-08-27,24.6,27.1,22.6,1.0,3.1,,,,5.9,,,,,
2016-08-28,22.1,24.0,20.6,112.0,0.0,,,,3.6,,,,,
2016-08-29,21.6,23.4,20.2,14.0,0.6,,,,4.7,,,,,
2016-08-30,22.4,26.6,16.6,10.5,5.9,,,,4.5,,,,,
2016-08-31,25.5,27.5,23.5,0.0,9.8,,,,6.9,,,,,
2016-09-01,25.6,27.6,22.4,0.0,1.9,,,,2.9,,,,,
2016-09-02,25.1,27.0,22.8,1.5,0.0,,,,2.5,,,,,
2016-09-03,27.1,29.9,24.4,0.0,0.7,,,,3.1,,,,,
2016-09-04,27.2,30.3,24.3,0.0,2.0,,,,3.2,,,,,
2016-09-05,24.9,27.3,22.1,4.0,0.7,,,,2.2,,,,,
2016-09-06,25.1,29.6,21.9,0.0,4.1,,,,1.7,,,,,
2016-09-07,25.7,29.9,23.6,0.0,2.0,,,,1.9,,,,,
2016-09-08,23.2,26.8,20.6,5.0,3.5,,,,1.5,,,,,
2016-09-09,23.1,28.2,19.0,0.0,10.5,,,,1.5,,,,,
2016-09-10,22.9,27.9,19.1,0.0,4.1,,,,1.7,,,,,
2016-09-11,24.0,29.3,19.3,0.0,4.5,,,,1.5,,,,,
2016-09-12,22.2,24.8,20.8,102.5,0.0,,,,3.9,,,,,
2016-09-13,23.8,26.0,21.8,0.0,2.7,,,,4.1,,,,,
2016-09-14,23.7,26.7,22.0,0.0,0.9,,,,2.5,,,,,
2016-09-15,23.1,26.8,21.1,0.0,1.4,,,,1.9,,,,,
2016-09-16,24.1,28.7,21.0,0.0,2.4,,,,1.6,,,,,
2016-09-17,26.7,31.1,23.2,22.0,2.8,,,,2.8,,,,,
2016-09-18,23.4,25.6,22.3,85.5,0.0,,,,2.7,,,,,
2016-09-19,21.8,22.9,20.1,28.5,0.0,,,,6.9,,,,,
2016-09-20,21.3,22.4,20.3,5.0,0.0,,,,8.7,,,,,
2016-09-21,21.0,24.1,16.7,0.0,3.5,,,,3.7,,,,,
2016-09-22,21.2,24.1,18.5,1.5,0.2,,,,1.1,,,,,
2016-09-23,22.1,25.6,19.3,0.0,6.5,,,,2.5,,,,,
2016-09-24,22.4,26.9,19.1,0.0,8.0,,,,1.8,,,,,
2016-09-25,23.0,27.8,19.3,3.5,2.2,,,,1.6,,,,,
2016-09-26,26.2,30.6,22.1,1.0,6.3,,,,3.0,,,,,
2016-09-27,27.2,31.8,24.4,2.5,7.2,,,,2.6,,,,,
2016-09-28,24.6,25.8,23.7,27.5,0.0,,,,0.7,,,,,
2016-09-29,21.0,24.0,19.8,16.0,0.0,,,,4.6,,,,,
2016-09-30,20.6,24.2,19.1,5.0,0.1,,,,2.0,,,,,
2016-10-01,21.7,23.9,20.1,19.5,0.0,,,,1.6,,,,,
2016-10-02,25.1,30.1,20.0,0.0,7.6,,,,2.3,,,,,
2016-10-03,26.6,31.1,22.9,0.0,9.1,,,,2.3,,,,,
2016-10-04,24.0,26.0,22.5,0.0,0.0,,,,2.5,,,,,
2016-10-05,24.4,28.5,20.4,18.5,0.6,,,,3.9,,,,,
2016-10-06,21.6,25.4,17.9,0.0,9.0,,,,3.3,,,,,
2016-10-07,20.8,23.4,15.9,0.0,2.1,,,,2.5,,,,,
2016-10-08,23.7,28.6,18.2,62.0,0.2,,,,2.9,,,,,
2016-10-09,19.6,22.4,17.6,0.5,2.6,,,,3.8,,,,,
2016-10-10,18.9,20.9,17.3,0.0,7.9,,,,5.5,,,,,
2016-10-11,16.3,19.5,13.4,0.0,0.0,,,,1.2,,,,,
2016-10-12,18.0,22.3,12.9,0.0,4.6,,,,2.9,,,,,
2016-10-13,17.4,21.0,14.2,0.0,0.8,,,,1.8,,,,,
2016-10-14,16.3,22.9,11.9,0.0,8.5,,,,1.8,,,,,
2016-10-15,16.2,22.4,11.0,0.0,7.9,,,,1.7,,,,,
2016-10-16,19.6,21.4,13.9,24.5,0.0,,,,2.2,,,,,
2016-10-17,21.1,25.6,18.7,3.0,2.7,,,,1.5,,,,,
2016-10-18,20.7,23.9,17.6,0.0,1.3,,,,2.8,,,,,
2016-10-19,19.7,22.4,17.2,0.0,0.0,,,,1.1,,,,,
2016-10-20,19.0,22.6,14.0,0.0,3.5,,,,2.7,,,,,
2016-10-21,18.5,20.2,15.3,0.0,0.0,,,,3.7,,,,,
2016-10-22,17.6,19.5,15.1,4.0,0.0,,,,1.6,,,,,
2016-10-23,18.7,19.5,17.5,1.0,0.0,,,,7.2,,,,,
2016-10-24,16.5,19.8,11.5,0.0,10.5,,,,4.0,,,,,
2016-10-25,20.6,24.0,11.6,2.0,2.4,,,,3.6,,,,,
2016-10-26,19.6,22.7,17.3,0.5,0.3,,,,1.2,,,,,
2016-10-27,18.7,21.5,16.6,0.0,5.6,,,,4.4,,,,,
2016-10-28,18.9,21.0,16.7,16.5,0.5,,,,3.3,,,,,
2016-10-29,17.2,19.4,13.2,0.0,3.3,,,,3.8,,,,,
2016-10-30,14.4,19.2,10.7,0.0,2.2,,,,1.3,,,,,
2016-10-31,13.9,17.6,10.4,2.5,0.1,,,,1.2,,,,,
2016-11-01,13.0,15.1,11.2,0.0,3.1,,,,2.3,,,,,
2016-11-02,12.6,16.2,5.9,0.0,5.2,,,,2.5,,,,,
2016-11-03,11.9,16.2,5.4,0.0,5.7,,,,2.0,,,,,
2016-11-04,12.0,18.8,7.5,0.0,6.7,,,,1.7,,,,,
2016-11-05,15.8,20.9,8.9,0.0,8.9,,,,2.5,,,,,
2016-11-06,15.4,19.1,12.8,0.5,3.7,,,,5.4,,,,,
2016-11-07,12.4,17.3,8.6,0.0,9.8,,,,2.9,,,,,
2016-11-08,13.4,16.1,9.2,4.0,0.0,,,,1.7,,,,,
2016-11-09,11.8,14.6,9.3,8.5,0.5,,,,3.5,,,,,
2016-11-10,10.0,12.0,7.4,8.0,0.0,,,,1.5,,,,,
2016-11-11,13.7,17.7,9.4,2.5,5.5,,,,3.2,,,,,
2016-11-12,12.5,19.0,6.5,0.0,8.2,,,,1.6,,,,,
2016-11-13,15.9,20.4,9.5,0.0,4.6,,,,1.6,,,,,
2016-11-14,17.2,18.4,15.6,11.0,0.0,,,,1.8,,,,,
2016-11-15,17.0,19.7,14.6,0.5,0.9,,,,3.1,,,,,
2016-11-16,12.3,17.0,7.1,0.0,9.1,,,,1.7,,,,,
2016-11-17,12.3,18.6,6.6,0.0,6.3,,,,2.0,,,,,
2016-11-18,14.8,19.9,8.1,8.0,4.8,,,,3.1,,,,,
2016-11-19,19.2,20.3,17.4,11.5,0.0,,,,3.4,,,,,
2016-11-20,18.0,20.1,13.4,0.0,0.4,,,,2.1,,,,,
2016-11-21,14.9,18.9,12.1,0.0,1.4,,,,1.1,,,,,
2016-11-22,15.4,19.6,12.1,0.0,4.2,,,,1.7,,,,,
2016-11-23,11.9,14.3,8.9,14.5,3.0,,,,3.1,,,,,
2016-11-24,9.1,11.4,3.7,13.5,3.2,,,,3.1,,,,,
2016-11-25,6.9,11.4,2.9,0.0,3.6,,,,1.6,,,,,
2016-11-26,9.2,14.6,2.5,10.0,4.4,,,,1.4,,,,,
2016-11-27,12.1,14.2,10.5,17.0,0.0,,,,1.9,,,,,
2016-11-28,9.6,12.0,3.5,0.0,0.4,,,,2.6,,,,,
2016-11-29,9.1,14.3,2.2,0.0,2.4,,,,2.2,,,,,
2016-11-30,10.6,14.2,4.3,2.0,1.3,,,,2.2,,,,,
2016-12-01,13.8,16.3,11.1,1.0,2.0,,,,4.1,,,,,
2016-12-02,8.6,13.9,3.7,0.0,8.6,,,,1.9,,,,,
2016-12-03,9.4,16.8,2.7,0.0,7.2,,,,1.7,,,,,
2016-12-04,13.5,15.5,10.1,4.0,0.2,,,,2.5,,,,,
2016-12-05,12.8,16.3,7.5,0.0,3.9,,,,3.0,,,,,
2016-12-06,9.8,15.2,2.9,0.0,4.7,,,,3.3,,,,,
2016-12-07,8.3,12.9,1.7,0.0,3.3,,,,3.0,,,,,
2016-12-08,10.2,13.3,5.1,0.5,6.1,,,,2.0,,,,,
2016-12-09,11.8,15.1,6.9,6.5,5.2,,,,3.7,,,,,
2016-12-10,8.2,12.6,3.8,3.5,2.3,,,,1.5,,,,,
2016-12-11,6.7,12.9,2.5,0.0,3.7,,,,1.8,,,,,
2016-12-12,8.6,12.4,2.3,0.5,0.0,,,,1.9,,,,,
2016-12-13,12.1,13.7,10.8,20.0,0.0,,,,1.7,,,,,
2016-12-14,8.8,13.6,4.4,46.5,0.0,,,,3.8,,,,,
2016-12-15,5.2,7.4,1.6,6.0,0.5,,,,2.4,,,,,
2016-12-16,3.8,7.4,-0.3,27.5,2.5,,,,3.3,,,,,
2016-12-17,6.9,10.9,0.1,0.0,3.3,,,,3.0,,,,,
