calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-05-23,17.1,24.5,11.1,0.0,8.5,,0,0,0.4,,,,,
2016-05-24,17.3,24.5,11.9,0.0,8.9,,0,0,0.5,,,,,
2016-05-25,13.9,17.0,10.8,0.0,0.1,,0,0,0.2,,,,,
2016-05-26,17.6,24.5,11.1,0.0,7.4,,0,0,0.4,,,,,
2016-05-27,13.9,19.3,8.5,0.5,3.3,,0,0,0.5,,,,,
2016-05-28,14.0,21.1,9.0,0.0,2.3,,0,0,0.3,,,,,
2016-05-29,15.3,21.2,7.6,0.0,9.1,,0,0,0.5,,,,,
2016-05-30,9.9,12.3,7.6,8.5,0.0,,0,0,0.3,,,,,
2016-05-31,14.3,20.5,7.3,0.0,10.1,,0,0,0.4,,,,,
2016-06-01,11.4,17.1,7.4,0.0,10.7,,0,0,1.4,,,,,
2016-06-02,8.9,14.2,3.9,0.0,10.8,,0,0,1.4,,,,,
2016-06-03,11.3,19.5,2.8,0.0,10.9,,0,0,0.5,,,,,
2016-06-04,14.3,20.9,6.6,0.0,6.5,,0,0,0.3,,,,,
2016-06-05,14.5,20.7,9.6,0.0,5.7,,0,0,0.4,,,,,
2016-06-06,12.9,17.7,7.7,0.0,3.1,,0,0,0.3,,,,,
2016-06-07,12.8,15.6,11.6,3.0,0.0,,0,0,0.1,,,,,
2016-06-08,13.7,16.2,12.4,1.0,0.0,,0,0,0.1,,,,,
2016-06-09,14.4,17.4,11.5,15.5,0.0,,0,0,0.2,,,,,
2016-06-10,16.7,24.5,10.1,0.0,9.2,,0,0,0.5,,,,,
2016-06-11,17.2,23.6,12.3,0.0,6.8,,0,0,0.4,,,,,
2016-06-12,15.9,22.2,11.0,0.0,5.5,,0,0,0.3,,,,,
2016-06-13,13.6,15.6,11.7,48.0,0.0,,0,0,0.3,,,,,
2016-06-14,15.8,21.7,13.2,14.5,1.1,,0,0,0.3,,,,,
2016-06-15,13.7,16.1,12.8,9.0,0.0,,0,0,0.2,,,,,
2016-06-16,13.9,15.0,13.0,31.5,0.0,,0,0,0.2,,,,,
2016-06-17,16.9,23.4,12.4,2.0,5.4,,0,0,0.8,,,,,
2016-06-18,18.0,25.0,11.2,0.0,12.5,,0,0,0.6,,,,,
2016-06-19,15.9,21.2,12.5,38.5,2.3,,0,0,0.3,,,,,
2016-06-20,17.5,24.5,13.1,0.0,6.4,,0,0,0.4,,,,,
2016-06-21,14.9,18.0,11.7,4.5,1.8,,0,0,0.2,,,,,
2016-06-22,15.6,17.6,13.1,12.0,0.0,,0,0,0.1,,,,,
2016-06-23,15.9,20.4,11.3,28.5,2.3,,0,0,0.4,,,,,
2016-06-24,14.7,18.4,10.7,29.5,2.4,,0,0,0.3,,,,,
2016-06-25,17.2,22.9,12.2,30.0,1.3,,0,0,0.7,,,,,
2016-06-26,15.2,21.2,11.3,0.5,2.0,,0,0,0.5,,,,,
2016-06-27,16.2,22.6,9.6,0.0,8.0,,0,0,0.4,,,,,
2016-06-28,13.2,14.7,10.5,33.5,0.0,,0,0,0.2,,,,,
2016-06-29,14.5,15.4,13.6,4.0,0.0,,0,0,0.1,,,,,
2016-06-30,17.1,21.6,14.5,4.5,0.6,,0,0,0.2,,,,,
2016-07-01,19.5,25.2,14.3,3.5,4.6,,0,0,0.3,,,,,
2016-07-02,19.8,23.9,17.2,0.0,2.7,,0,0,0.3,,,,,
2016-07-03,21.4,26.8,17.5,0.0,2.6,,0,0,0.6,,,,,
2016-07-04,19.9,25.8,16.6,2.0,1.5,,0,0,0.3,,,,,
2016-07-05,16.5,19.5,14.2,3.0,0.0,,0,0,0.2,,,,,
2016-07-06,19.7,27.5,13.7,0.0,5.8,,0,0,0.4,,,,,
2016-07-07,22.2,28.9,17.7,0.0,7.2,,0,0,0.6,,,,,
2016-07-08,19.7,23.8,15.2,3.5,2.2,,0,0,0.3,,,,,
2016-07-09,16.5,17.6,15.6,47.5,0.0,,0,0,0.2,,,,,
2016-07-10,19.5,26.1,14.1,0.0,9.8,,0,0,0.3,,,,,
2016-07-11,20.2,27.6,14.0,0.0,10.8,,0,0,0.4,,,,,
2016-07-12,20.5,27.4,13.2,0.0,9.7,,0,0,0.3,,,,,
2016-07-13,19.0,20.4,18.3,11.5,0.0,,0,0,0.1,,,,,
2016-07-14,19.6,25.8,15.8,1.5,4.1,,0,0,0.4,,,,,
2016-07-15,16.6,18.6,15.5,12.0,0.0,,0,0,0.1,,,,,
2016-07-16,16.5,19.1,15.5,3.0,0.0,,0,0,0.1,,,,,
2016-07-17,19.4,24.3,15.8,0.0,1.8,,0,0,0.2,,,,,
2016-07-18,20.3,25.6,17.5,4.0,2.5,,0,0,0.2,,,,,
2016-07-19,19.4,25.1,16.4,0.0,3.4,,0,0,0.2,,,,,
2016-07-20,19.2,25.4,14.6,0.0,6.2,,0,0,0.3,,,,,
2016-07-21,16.1,17.5,15.3,5.5,0.0,,0,0,0.1,,,,,
2016-07-22,15.5,18.5,14.0,8.0,0.0,,0,0,0.2,,,,,
2016-07-23,15.1,19.4,13.7,1.0,0.1,,0,0,0.1,,,,,
2016-07-24,16.5,23.2,13.0,0.5,3.3,,0,0,0.2,,,,,
2016-07-25,17.1,21.8,14.0,5.0,3.1,,0,0,0.2,,,,,
2016-07-26,16.3,16.8,15.9,61.5,0.0,,0,0,0.0,,,,,
2016-07-27,17.6,20.3,15.8,4.5,0.0,,0,0,0.1,,,,,
2016-07-28,19.1,24.1,16.5,0.5,1.7,,0,0,0.2,,,,,
2016-07-29,20.4,24.9,17.5,0.0,4.0,,0,0,0.2,,,,,
2016-07-30,20.4,25.3,16.4,0.0,4.4,,0,0,0.2,,,,,
2016-07-31,20.6,26.5,14.9,0.0,10.4,,0,0,0.3,,,,,
2016-08-01,19.9,26.0,16.7,10.0,5.5,,0,0,0.3,,,,,
2016-08-02,18.7,24.6,17.1,7.0,0.7,,0,0,0.2,,,,,
2016-08-03,19.2,25.0,15.5,11.0,4.3,,0,0,0.2,,,,,
2016-08-04,20.8,27.2,16.1,0.0,7.6,,0,0,0.3,,,,,
2016-08-05,21.5,27.6,16.7,5.0,7.9,,0,0,0.3,,,,,
2016-08-06,22.3,28.0,16.6,0.0,8.1,,0,0,0.3,,,,,
2016-08-07,21.6,26.3,18.2,0.0,6.3,,0,0,0.3,,,,,
2016-08-08,22.0,28.3,15.0,0.0,10.6,,0,0,1.1,,,,,
2016-08-09,20.9,24.7,16.8,0.0,5.4,,0,0,1.5,,,,,
2016-08-10,20.3,26.5,15.4,0.0,5.4,,0,0,0.3,,,,,
2016-08-11,19.9,26.3,17.2,0.0,5.7,,0,0,0.3,,,,,
2016-08-12,18.7,22.6,16.2,0.0,0.1,,0,0,0.2,,,,,
2016-08-13,19.4,24.9,16.9,0.5,2.8,,0,0,0.2,,,,,
2016-08-14,19.0,24.5,16.1,0.5,5.1,,0,0,0.3,,,,,
2016-08-15,18.0,19.9,17.0,1.5,0.0,,0,0,0.1,,,,,
2016-08-16,19.0,23.0,16.9,3.0,1.3,,0,0,0.2,,,,,
2016-08-17,20.9,26.8,16.4,0.0,2.0,,0,0,0.6,,,,,
2016-08-18,20.2,26.6,17.5,108.0,2.8,,0,0,0.2,,,,,
2016-08-19,19.8,23.1,18.4,4.0,0.4,,0,0,0.2,,,,,
2016-08-20,19.2,23.7,16.8,28.5,0.6,,0,0,0.2,,,,,
2016-08-21,20.8,26.1,16.0,2.0,6.3,,0,0,0.3,,,,,
2016-08-22,18.5,20.3,17.3,33.0,0.0,,0,0,0.7,,,,,
2016-08-23,19.6,24.0,16.5,4.0,2.5,,0,0,0.3,,,,,
2016-08-24,18.7,21.9,16.2,1.5,0.2,,0,0,0.2,,,,,
2016-08-25,19.6,22.1,18.1,3.0,0.8,,0,0,0.2,,,,,
2016-08-26,19.8,25.1,16.9,90.0,1.0,,0,0,0.2,,,,,
2016-08-27,17.2,18.5,16.0,40.0,0.0,,0,0,0.1,,,,,
2016-08-28,16.5,18.2,15.7,17.0,0.0,,0,0,0.2,,,,,
2016-08-29,18.4,21.7,17.0,21.5,0.2,,0,0,0.4,,,,,
2016-08-30,16.8,21.0,11.9,22.0,0.5,,0,0,0.5,,,,,
2016-08-31,17.2,22.0,11.7,0.0,9.4,,0,0,0.5,,,,,
2016-09-01,17.9,23.9,10.9,0.0,9.4,,0,0,0.3,,,,,
2016-09-02,18.6,24.2,14.4,0.5,3.5,,0,0,0.3,,,,,
2016-09-03,18.5,22.2,15.6,1.0,2.2,,0,0,0.2,,,,,
2016-09-04,19.0,21.5,17.1,1.0,0.2,,0,0,0.2,,,,,
2016-09-05,19.5,23.3,17.8,1.0,1.1,,0,0,0.2,,,,,
2016-09-06,21.2,26.5,16.9,0.0,4.6,,0,0,0.2,,,,,
2016-09-07,20.2,24.9,17.6,11.0,1.6,,0,0,0.2,,,,,
2016-09-08,18.2,19.1,16.2,18.0,0.0,,0,0,0.3,,,,,
2016-09-09,17.5,23.4,14.1,0.0,5.2,,0,0,0.5,,,,,
2016-09-10,17.6,23.1,12.8,0.0,7.3,,0,0,0.3,,,,,
2016-09-11,17.4,20.0,15.4,1.0,0.3,,0,0,0.2,,,,,
2016-09-12,17.0,20.6,15.6,4.0,0.8,,0,0,0.2,,,,,
2016-09-13,16.9,19.3,15.3,40.0,0.0,,0,0,0.2,,,,,
2016-09-14,17.6,21.5,16.0,4.5,0.7,,0,0,0.2,,,,,
2016-09-15,17.4,20.5,15.4,0.5,2.2,,0,0,0.2,,,,,
2016-09-16,15.8,17.6,15.0,0.0,0.0,,0,0,0.1,,,,,
2016-09-17,16.8,20.5,13.3,3.0,1.7,,0,0,0.2,,,,,
2016-09-18,16.0,17.0,15.1,74.0,0.0,,0,0,0.2,,,,,
2016-09-19,15.4,16.5,14.2,47.0,0.0,,0,0,0.1,,,,,
2016-09-20,13.7,14.8,12.3,79.0,0.0,,0,0,0.1,,,,,
2016-09-21,12.9,13.9,12.0,11.5,0.0,,0,0,0.1,,,,,
2016-09-22,13.5,14.6,12.3,19.5,0.0,,0,0,0.1,,,,,
2016-09-23,15.7,18.4,14.4,8.0,0.0,,0,0,0.1,,,,,
2016-09-24,14.8,16.6,12.1,1.0,0.0,,0,0,0.2,,,,,
2016-09-25,16.8,22.6,11.7,0.0,8.8,,0,0,0.3,,,,,
2016-09-26,16.4,19.4,15.2,3.0,0.0,,0,0,0.1,,,,,
2016-09-27,18.1,22.9,14.9,0.0,5.5,,0,0,0.2,,,,,
2016-09-28,17.7,21.2,15.2,27.0,0.0,,0,0,0.2,,,,,
2016-09-29,15.3,20.1,8.5,1.0,1.2,,0,0,0.7,,,,,
2016-09-30,11.2,16.5,5.5,1.0,4.8,,0,0,0.3,,,,,
2016-10-01,13.7,16.5,11.3,7.0,0.0,,0,0,0.1,,,,,
2016-10-02,17.2,21.5,13.8,0.5,2.4,,0,0,0.2,,,,,
2016-10-03,16.1,17.9,13.8,1.5,0.0,,0,0,0.1,,,,,
2016-10-04,16.0,23.6,9.1,0.0,3.7,,0,0,0.6,,,,,
2016-10-05,13.8,16.3,9.4,4.5,0.0,,0,0,0.3,,,,,
2016-10-06,15.0,20.3,10.1,0.0,4.3,,0,0,1.5,,,,,
2016-10-07,10.9,17.2,4.9,0.0,8.9,,0,0,0.5,,,,,
2016-10-08,14.1,18.6,9.1,0.0,0.2,,0,0,0.4,,,,,
2016-10-09,12.4,17.4,4.3,5.0,1.7,,0,0,1.4,,,,,
2016-10-10,9.1,15.5,3.8,2.0,6.6,,0,0,0.4,,,,,
2016-10-11,7.6,8.7,6.3,2.0,0.0,,0,0,0.1,,,,,
2016-10-12,8.6,15.9,3.5,0.0,7.2,,0,0,0.7,,,,,
2016-10-13,7.4,12.1,3.8,0.0,1.7,,0,0,0.3,,,,,
2016-10-14,7.2,13.6,2.4,0.0,8.2,,0,0,0.4,,,,,
2016-10-15,8.8,15.3,3.8,0.0,9.1,,0,0,0.4,,,,,
2016-10-16,9.8,15.1,3.6,0.5,8.8,,0,0,0.3,,,,,
2016-10-17,,,,13.5,0.1,,0,0,0.2,,,,,
2016-10-18,14.1,18.9,9.8,0.0,3.8,,0,0,0.3,,,,,
2016-10-19,13.7,18.7,11.9,0.0,1.2,,0,0,0.2,,,,,
2016-10-20,12.1,17.8,8.0,0.0,8.1,,0,0,0.9,,,,,
2016-10-21,,,,0.0,6.4,,0,0,0.6,,,,,
2016-10-22,8.9,12.8,4.0,0.0,5.1,,0,0,0.3,,,,,
2016-10-23,8.4,14.7,2.8,0.0,5.2,,0,0,1.3,,,,,
2016-10-24,5.0,12.3,0.2,0.0,8.8,,0,0,1.0,,,,,
2016-10-25,5.2,9.1,1.2,1.0,2.4,,0,0,0.4,,,,,
2016-10-26,14.3,20.6,6.9,1.0,8.5,,0,0,0.6,,,,,
2016-10-27,7.7,11.7,3.4,0.0,6.3,,0,0,1.2,,,,,
2016-10-28,7.2,10.2,4.0,33.0,0.0,,0,0,0.3,,,,,
2016-10-29,6.4,12.0,0.6,0.0,0.5,,0,0,1.7,,,,,
2016-10-30,3.5,8.2,-0.2,0.0,4.4,,0,0,0.3,,,,,
2016-10-31,5.8,10.2,1.0,0.0,4.8,,0,0,0.3,,,,,
2016-11-01,5.2,12.5,-0.3,1.5,2.9,,0,0,1.2,,,,,
2016-11-02,1.9,5.1,-1.9,0.0,0.1,,0,0,0.4,,,,,
2016-11-03,3.4,8.7,-1.0,0.0,7.8,,0,0,1.0,,,,,
2016-11-04,3.5,7.9,-0.2,0.0,6.1,,0,0,1.1,,,,,
2016-11-05,7.0,14.6,0.0,0.0,8.0,,0,0,0.4,,,,,
2016-11-06,4.5,8.8,-1.2,0.0,6.2,,0,0,0.9,,,,,
2016-11-07,1.8,8.5,-2.1,0.0,7.9,,0,0,0.4,,,,,
2016-11-08,4.9,12.0,-1.7,0.0,4.9,,0,0,0.8,,,,,
2016-11-09,-1.1,2.8,-2.7,0.0,5.3,,0,0,3.0,,,,,
2016-11-10,-0.1,3.8,-2.7,0.0,1.3,,0,0,0.9,,,,,
2016-11-11,3.8,6.3,-0.5,15.0,0.0,,0,0,0.2,,,,,
2016-11-12,5.2,11.3,1.4,0.0,8.2,,0,0,0.8,,,,,
2016-11-13,8.3,15.6,1.5,0.0,8.0,,0,0,0.4,,,,,
2016-11-14,7.1,9.9,4.4,12.0,0.5,,0,0,0.3,,,,,
2016-11-15,8.0,16.2,0.8,1.0,5.1,,0,0,1.2,,,,,
2016-11-16,2.0,8.9,-2.0,0.0,8.2,,0,0,1.0,,,,,
2016-11-17,3.3,9.1,-2.0,0.0,8.2,,0,0,1.0,,,,,
2016-11-18,3.0,8.9,-2.4,0.0,8.2,,0,0,0.5,,,,,
2016-11-19,6.0,10.3,2.7,7.5,0.0,,0,0,0.4,,,,,
2016-11-20,9.7,15.2,5.5,0.0,6.1,,0,0,0.9,,,,,
2016-11-21,6.1,8.4,3.3,0.5,0.3,,0,0,0.3,,,,,
2016-11-22,9.0,14.6,5.6,0.0,7.4,,0,0,1.0,,,,,
2016-11-23,-0.2,5.7,-3.2,0.0,7.4,,0,0,2.6,,,,,
2016-11-24,-4.1,-2.1,-6.9,10.0,0.0,,13,14,,,,,,
2016-11-25,-2.4,1.5,-7.1,0.0,5.9,,10,1,,,,,,
2016-11-26,-0.4,3.1,-3.7,1.0,4.7,,2,5,0.4,,,,,
2016-11-27,4.5,8.7,0.1,19.5,0.1,,2,2,0.2,,,,,
2016-11-28,1.3,5.1,-0.5,0.5,4.4,,0,0,2.4,,,,,
