calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-03-05,10.9,19.0,3.6,0.0,3.9,,,,0.6,,,,,
2016-03-06,12.8,18.6,6.9,22.0,1.4,,,,0.6,,,,,
2016-03-07,14.5,20.4,10.5,34.0,1.9,,,,0.7,,,,,
2016-03-08,14.1,23.4,8.6,0.0,8.8,,,,0.6,,,,,
2016-03-09,11.0,13.1,8.1,52.0,0.0,,,,0.6,,,,,
2016-03-10,9.2,14.4,4.6,0.0,0.6,,,,0.6,,,,,
2016-03-11,7.4,13.6,2.0,0.0,2.5,,,,0.7,,,,,
2016-03-12,5.6,14.5,0.9,0.0,4.3,,,,0.6,,,,,
2016-03-13,7.0,13.0,0.5,7.5,3.5,,,,0.6,,,,,
2016-03-14,6.6,8.6,1.9,32.0,0.0,,,,0.5,,,,,
2016-03-15,6.9,14.7,0.6,0.0,9.7,,,,1.8,,,,,
2016-03-16,6.9,15.9,-0.3,0.0,3.6,,,,0.6,,,,,
2016-03-17,9.3,20.3,1.5,0.0,9.8,,,,0.8,,,,,
2016-03-18,11.7,20.6,3.9,17.5,2.9,,,,0.7,,,,,
2016-03-19,16.3,24.4,10.0,71.0,6.3,,,,0.9,,,,,
2016-03-20,10.3,18.7,3.7,0.0,9.9,,,,1.3,,,,,
2016-03-21,7.7,16.6,1.0,0.0,9.9,,,,1.1,,,,,
2016-03-22,8.1,20.0,-1.1,0.0,9.9,,,,,,,,,
2016-03-23,10.8,19.1,3.2,0.0,3.6,,,,0.6,,,,,
2016-03-24,10.3,17.1,3.8,0.0,7.5,,,,1.8,,,,,
2016-03-25,6.2,14.5,-1.1,0.0,8.5,,,,0.9,,,,,
2016-03-26,5.9,14.6,-1.2,0.0,10.1,,,,1.0,,,,,
2016-03-27,7.1,14.5,0.3,0.0,2.1,,,,0.5,,,,,
2016-03-28,8.0,16.6,1.2,0.0,9.7,,,,0.9,,,,,
2016-03-29,9.1,19.6,0.1,0.0,7.6,,,,0.8,,,,,
2016-03-30,11.3,19.2,5.1,0.0,4.3,,,,0.7,,,,,
2016-03-31,12.6,20.6,5.3,7.0,4.3,,,,0.5,,,,,
2016-04-01,13.4,15.0,12.2,22.5,0.0,,,,1.6,,,,,
2016-04-02,13.6,15.1,11.8,0.5,0.0,,,,1.7,,,,,
2016-04-03,14.7,17.1,12.4,32.0,0.0,,,,0.6,,,,,
2016-04-04,16.3,19.8,13.8,43.0,0.0,,,,0.5,,,,,
2016-04-05,15.3,22.6,10.9,0.0,5.5,,,,0.8,,,,,
2016-04-06,14.4,21.6,7.3,0.0,9.1,,,,0.9,,,,,
2016-04-07,17.6,21.4,12.7,101.5,0.0,,,,2.1,,,,,
2016-04-08,15.6,21.7,8.4,0.0,1.7,,,,0.6,,,,,
2016-04-09,13.4,23.3,7.0,0.0,4.7,,,,0.7,,,,,
2016-04-10,13.5,17.8,9.9,0.0,0.0,,,,0.3,,,,,
2016-04-11,12.3,18.2,4.6,0.0,7.7,,,,1.5,,,,,
2016-04-12,10.1,16.7,1.4,0.0,6.5,,,,1.1,,,,,
2016-04-13,15.3,18.4,12.0,53.5,0.2,,,,0.5,,,,,
2016-04-14,18.6,26.3,11.6,12.5,5.8,,,,0.6,,,,,
2016-04-15,13.7,23.2,6.0,0.0,11.0,,,,1.1,,,,,
2016-04-16,13.8,22.4,3.5,0.0,10.7,,,,1.1,,,,,
2016-04-17,17.4,22.5,12.4,53.5,2.1,,,,2.3,,,,,
2016-04-18,13.3,21.1,10.3,0.0,2.0,,,,0.5,,,,,
2016-04-19,13.3,22.6,5.7,0.0,11.2,,,,1.1,,,,,
2016-04-20,12.9,22.1,4.6,0.0,11.2,,,,1.0,,,,,
2016-04-21,14.9,21.4,9.9,105.5,0.0,,,,0.9,,,,,
2016-04-22,20.0,26.3,12.7,1.0,10.9,,,,1.5,,,,,
2016-04-23,17.1,25.3,10.5,2.5,7.2,,,,0.7,,,,,
2016-04-24,16.2,22.4,13.7,1.5,1.3,,,,0.7,,,,,
2016-04-25,16.1,20.6,13.1,0.0,0.9,,,,1.1,,,,,
2016-04-26,17.7,25.0,11.9,0.0,10.1,,,,1.2,,,,,
2016-04-27,15.4,17.8,13.1,24.0,0.0,,,,1.0,,,,,
2016-04-28,17.1,21.5,13.7,6.0,0.6,,,,1.2,,,,,
2016-04-29,13.0,19.0,5.3,0.0,11.5,,,,2.3,,,,,
2016-04-30,12.6,22.7,3.0,0.0,11.6,,,,1.0,,,,,
2016-05-01,17.5,28.2,8.4,0.0,11.6,,,,0.9,,,,,
2016-05-02,18.3,27.9,10.4,0.0,11.0,,,,1.2,,,,,
2016-05-03,17.7,21.6,13.0,85.0,0.9,,,,1.8,,,,,
2016-05-04,19.8,24.2,15.4,27.5,11.3,,,,2.3,,,,,
2016-05-05,19.0,27.0,12.3,0.0,11.0,,,,1.3,,,,,
2016-05-06,14.9,20.1,11.8,10.0,0.0,,,,0.7,,,,,
2016-05-07,18.4,26.5,13.1,7.5,5.9,,,,1.0,,,,,
2016-05-08,17.2,26.4,10.2,0.0,8.3,,,,0.7,,,,,
2016-05-09,15.1,16.4,13.1,52.5,0.0,,,,0.4,,,,,
2016-05-10,18.9,22.3,15.5,123.5,0.0,,,,0.5,,,,,
2016-05-11,19.3,22.9,12.8,28.5,1.5,,,,2.0,,,,,
2016-05-12,17.1,25.5,10.5,0.0,11.9,,,,1.1,,,,,
2016-05-13,17.3,26.2,9.4,0.0,10.0,,,,1.0,,,,,
2016-05-14,18.7,27.5,11.3,0.0,11.2,,,,0.8,,,,,
2016-05-15,18.0,24.3,12.9,0.0,5.3,,,,1.2,,,,,
2016-05-16,19.0,21.7,16.7,111.0,0.0,,,,0.8,,,,,
2016-05-17,18.5,24.5,10.4,2.0,3.1,,,,0.8,,,,,
2016-05-18,15.9,24.9,8.5,0.0,10.7,,,,1.0,,,,,
2016-05-19,17.0,26.1,8.9,0.0,10.8,,,,1.1,,,,,
2016-05-20,16.9,24.1,11.8,0.0,6.7,,,,1.3,,,,,
2016-05-21,17.5,27.3,8.9,0.0,11.8,,,,1.0,,,,,
2016-05-22,18.9,27.4,12.2,0.0,9.8,,,,0.9,,,,,
2016-05-23,20.5,30.4,11.5,0.0,11.9,,,,0.8,,,,,
2016-05-24,19.5,28.3,11.9,0.0,10.7,,,,1.0,,,,,
2016-05-25,18.7,22.6,13.9,5.0,0.0,,,,0.3,,,,,
2016-05-26,20.3,22.7,18.8,5.5,0.0,,,,0.4,,,,,
2016-05-27,23.1,29.6,18.7,1.0,7.2,,,,1.1,,,,,
2016-05-28,20.2,23.1,18.1,0.0,0.0,,,,0.6,,,,,
2016-05-29,19.4,23.0,17.6,6.5,0.1,,,,0.7,,,,,
2016-05-30,19.5,22.6,17.6,8.5,0.0,,,,0.6,,,,,
2016-05-31,21.9,28.7,17.3,0.0,10.2,,,,1.3,,,,,
2016-06-01,19.5,25.9,12.4,0.0,2.0,,,,0.6,,,,,
2016-06-02,17.6,26.4,9.7,0.0,12.4,,,,1.5,,,,,
2016-06-03,17.1,25.7,7.9,0.0,11.9,,,,1.3,,,,,
2016-06-04,18.1,23.1,13.0,3.0,0.5,,,,0.6,,,,,
2016-06-05,16.9,19.8,13.2,5.0,0.0,,,,1.5,,,,,
2016-06-06,18.8,25.1,11.4,0.0,6.9,,,,1.2,,,,,
2016-06-07,18.8,20.2,17.5,15.0,0.0,,,,0.9,,,,,
2016-06-08,19.8,24.0,17.4,0.0,1.8,,,,1.1,,,,,
2016-06-09,21.3,28.4,17.4,0.0,0.9,,,,0.6,,,,,
2016-06-10,22.5,29.0,17.6,0.0,8.1,,,,1.0,,,,,
2016-06-11,21.4,25.6,16.2,0.0,4.2,,,,0.9,,,,,
2016-06-12,21.4,24.4,18.4,32.0,0.2,,,,1.2,,,,,
2016-06-13,22.1,25.2,19.6,8.5,0.1,,,,0.6,,,,,
2016-06-14,21.5,27.0,17.2,0.0,4.1,,,,0.6,,,,,
2016-06-15,22.2,26.1,19.5,0.0,1.2,,,,0.6,,,,,
2016-06-16,21.7,23.9,20.5,63.5,0.0,,,,0.4,,,,,
2016-06-17,23.1,28.8,18.0,0.5,4.7,,,,0.9,,,,,
2016-06-18,22.2,31.5,15.6,0.0,7.5,,,,0.8,,,,,
2016-06-19,20.8,25.2,16.3,51.5,0.3,,,,0.5,,,,,
2016-06-20,23.3,27.6,20.6,29.0,1.3,,,,0.8,,,,,
2016-06-21,24.1,30.7,20.4,135.0,5.5,,,,1.1,,,,,
2016-06-22,23.0,26.7,19.3,15.0,0.4,,,,0.5,,,,,
2016-06-23,25.3,30.5,20.5,70.5,4.4,,,,1.4,,,,,
2016-06-24,23.0,28.8,18.5,1.5,2.1,,,,0.7,,,,,
2016-06-25,24.8,29.0,18.6,11.5,1.1,,,,1.8,,,,,
2016-06-26,22.1,29.5,17.3,0.0,9.0,,,,0.9,,,,,
2016-06-27,21.5,28.3,15.8,43.5,6.0,,,,0.8,,,,,
2016-06-28,23.1,25.5,18.8,143.5,0.0,,,,1.6,,,,,
2016-06-29,23.9,28.9,21.4,9.5,2.0,,,,0.9,,,,,
2016-06-30,25.2,31.7,21.5,1.5,4.0,,,,0.8,,,,,
2016-07-01,25.5,32.5,20.2,0.0,12.2,,,,1.2,,,,,
2016-07-02,25.4,30.2,20.5,2.5,5.1,,,,1.3,,,,,
2016-07-03,26.2,29.5,24.0,3.0,0.9,,,,1.1,,,,,
2016-07-04,27.7,34.1,23.1,0.0,8.8,,,,1.0,,,,,
2016-07-05,27.3,33.8,21.8,0.0,12.3,,,,1.2,,,,,
2016-07-06,26.2,32.4,22.4,0.0,10.1,,,,1.3,,,,,
2016-07-07,26.4,34.1,21.0,0.0,10.0,,,,1.2,,,,,
2016-07-08,23.5,27.1,20.4,8.5,0.0,,,,0.4,,,,,
2016-07-09,22.9,26.0,20.9,171.0,0.0,,,,0.9,,,,,
2016-07-10,25.6,30.4,22.7,1.0,4.6,,,,0.9,,,,,
2016-07-11,26.7,33.8,23.2,1.0,6.6,,,,0.8,,,,,
2016-07-12,26.0,29.1,23.2,0.5,0.4,,,,1.0,,,,,
2016-07-13,26.0,28.6,24.0,5.5,0.4,,,,1.6,,,,,
2016-07-14,27.3,33.1,23.6,0.5,7.4,,,,1.1,,,,,
2016-07-15,24.7,31.0,20.5,0.0,8.9,,,,0.9,,,,,
2016-07-16,24.7,30.6,20.6,0.0,5.3,,,,0.7,,,,,
2016-07-17,25.6,30.4,22.9,0.0,0.2,,,,0.4,,,,,
2016-07-18,26.8,34.8,20.9,0.0,12.3,,,,0.8,,,,,
2016-07-19,26.1,34.0,19.2,0.0,12.3,,,,0.9,,,,,
2016-07-20,25.8,31.3,20.9,0.0,7.7,,,,0.8,,,,,
2016-07-21,25.1,30.8,21.4,0.0,4.1,,,,0.6,,,,,
2016-07-22,24.6,29.7,21.1,0.0,6.4,,,,1.1,,,,,
2016-07-23,23.0,27.4,19.8,0.0,1.8,,,,1.2,,,,,
2016-07-24,22.8,27.0,18.7,0.0,1.7,,,,0.8,,,,,
2016-07-25,23.6,27.7,19.4,0.0,3.2,,,,0.6,,,,,
2016-07-26,23.7,27.3,21.5,0.5,0.0,,,,0.2,,,,,
2016-07-27,25.0,29.7,21.9,0.5,1.8,,,,0.9,,,,,
2016-07-28,25.2,30.0,21.9,0.0,4.9,,,,0.8,,,,,
2016-07-29,24.6,29.7,20.5,0.0,4.4,,,,0.9,,,,,
2016-07-30,24.9,32.3,18.8,0.0,10.8,,,,0.8,,,,,
2016-07-31,24.9,33.7,18.4,0.0,7.5,,,,0.7,,,,,
2016-08-01,26.1,34.1,20.4,0.5,7.0,,,,0.7,,,,,
2016-08-02,25.5,32.2,21.4,1.5,4.7,,,,0.6,,,,,
2016-08-03,25.7,30.5,22.3,1.0,4.9,,,,0.6,,,,,
2016-08-04,25.5,32.0,21.2,0.0,4.8,,,,0.6,,,,,
2016-08-05,25.6,31.6,21.0,0.0,5.1,,,,0.7,,,,,
2016-08-06,26.5,33.5,20.5,0.0,9.1,,,,0.8,,,,,
2016-08-07,26.0,33.5,19.5,0.0,11.5,,,,1.2,,,,,
2016-08-08,27.1,36.6,18.7,0.0,10.4,,,,0.8,,,,,
2016-08-09,28.1,36.8,20.2,0.0,10.3,,,,0.9,,,,,
2016-08-10,28.0,36.6,21.6,0.0,9.6,,,,0.8,,,,,
2016-08-11,26.8,34.9,21.3,0.0,8.7,,,,0.9,,,,,
2016-08-12,25.8,33.4,20.6,0.0,8.0,,,,1.0,,,,,
2016-08-13,25.7,32.9,20.8,2.0,5.3,,,,0.8,,,,,
2016-08-14,25.4,33.6,22.0,15.5,4.9,,,,0.6,,,,,
2016-08-15,25.4,31.6,22.5,19.5,3.7,,,,0.6,,,,,
2016-08-16,25.7,31.5,22.5,1.0,6.6,,,,0.7,,,,,
2016-08-17,27.3,35.2,23.1,0.0,7.1,,,,0.9,,,,,
2016-08-18,26.6,33.9,23.0,42.0,6.8,,,,0.8,,,,,
2016-08-19,26.3,32.3,22.4,0.0,6.9,,,,0.8,,,,,
2016-08-20,27.9,35.0,22.9,0.0,10.8,,,,1.6,,,,,
2016-08-21,27.4,32.2,23.8,0.0,6.1,,,,1.9,,,,,
2016-08-22,29.0,36.1,24.2,0.0,9.9,,,,1.0,,,,,
2016-08-23,26.8,32.0,23.1,0.0,4.3,,,,1.0,,,,,
2016-08-24,26.2,31.6,22.5,0.0,6.0,,,,0.9,,,,,
2016-08-25,25.6,30.7,21.7,3.5,7.9,,,,1.0,,,,,
2016-08-26,25.8,33.7,20.2,0.0,8.6,,,,0.7,,,,,
2016-08-27,25.0,32.1,21.5,12.5,4.3,,,,0.5,,,,,
2016-08-28,25.7,29.6,22.7,1.0,5.0,,,,1.7,,,,,
2016-08-29,23.8,26.1,20.2,34.0,0.0,,,,1.1,,,,,
2016-08-30,22.4,27.8,18.0,0.0,8.8,,,,1.6,,,,,
2016-08-31,23.3,30.0,17.1,0.0,8.4,,,,1.3,,,,,
2016-09-01,23.1,31.2,17.5,0.0,8.1,,,,0.5,,,,,
2016-09-02,23.0,30.0,16.3,0.0,9.3,,,,0.9,,,,,
2016-09-03,24.7,28.6,21.1,6.0,0.8,,,,1.7,,,,,
2016-09-04,24.6,28.3,23.0,38.0,1.1,,,,0.7,,,,,
2016-09-05,24.3,28.3,22.3,4.5,0.4,,,,0.4,,,,,
2016-09-06,24.8,30.1,22.9,91.5,2.8,,,,0.6,,,,,
2016-09-07,24.1,27.8,22.1,219.0,1.6,,,,0.5,,,,,
2016-09-08,24.9,31.0,20.1,6.0,5.3,,,,0.6,,,,,
2016-09-09,22.9,31.4,18.4,0.0,8.5,,,,0.5,,,,,
2016-09-10,22.5,31.3,16.2,0.0,8.5,,,,0.7,,,,,
2016-09-11,23.6,30.4,18.0,0.0,8.3,,,,0.6,,,,,
2016-09-12,24.2,29.1,20.9,61.5,4.3,,,,1.1,,,,,
2016-09-13,24.2,26.0,22.9,39.5,0.0,,,,0.6,,,,,
2016-09-14,24.3,26.6,22.9,2.0,0.1,,,,0.5,,,,,
2016-09-15,24.1,28.6,22.4,1.5,0.7,,,,0.3,,,,,
2016-09-16,24.2,29.0,22.0,1.5,2.1,,,,0.3,,,,,
2016-09-17,24.4,30.3,21.6,10.5,5.7,,,,0.8,,,,,
2016-09-18,23.6,25.9,22.5,50.5,0.0,,,,0.4,,,,,
2016-09-19,24.1,29.4,21.9,3.0,3.0,,,,0.4,,,,,
2016-09-20,22.1,26.0,18.5,50.5,0.0,,,,1.8,,,,,
2016-09-21,21.2,25.3,18.1,0.0,0.3,,,,0.8,,,,,
2016-09-22,23.3,27.3,20.7,6.0,1.0,,,,0.6,,,,,
2016-09-23,22.4,25.6,20.5,44.5,0.8,,,,0.4,,,,,
2016-09-24,20.4,22.8,19.2,37.0,0.0,,,,0.5,,,,,
2016-09-25,21.7,27.2,18.5,0.0,1.1,,,,0.4,,,,,
2016-09-26,23.5,28.6,20.4,2.0,4.9,,,,0.8,,,,,
2016-09-27,24.1,28.8,20.1,0.0,2.7,,,,0.5,,,,,
2016-09-28,24.8,28.6,23.0,23.0,1.2,,,,0.4,,,,,
2016-09-29,24.8,29.0,22.3,20.5,1.4,,,,0.6,,,,,
2016-09-30,22.9,24.9,21.6,0.0,0.0,,,,0.5,,,,,
2016-10-01,24.6,31.1,21.7,3.5,3.0,,,,0.5,,,,,
2016-10-02,25.3,30.0,22.6,0.0,1.8,,,,0.5,,,,,
2016-10-03,22.5,24.3,21.4,31.0,0.0,,,,0.4,,,,,
2016-10-04,23.5,30.2,20.4,1.5,5.0,,,,0.5,,,,,
2016-10-05,22.3,26.1,19.2,30.0,0.0,,,,0.6,,,,,
2016-10-06,22.3,29.6,16.1,0.0,7.1,,,,0.6,,,,,
2016-10-07,19.7,25.7,13.8,0.5,2.2,,,,1.0,,,,,
2016-10-08,22.8,28.2,19.5,20.0,2.4,,,,0.7,,,,,
2016-10-09,20.5,25.0,15.0,39.5,0.3,,,,0.8,,,,,
2016-10-10,17.3,24.8,12.7,0.0,7.2,,,,0.6,,,,,
2016-10-11,18.0,25.2,13.9,0.0,3.2,,,,0.5,,,,,
2016-10-12,17.3,24.9,12.3,0.0,3.8,,,,0.4,,,,,
2016-10-13,15.7,22.7,11.3,0.0,1.0,,,,0.3,,,,,
2016-10-14,15.1,19.5,12.5,0.0,0.1,,,,0.3,,,,,
2016-10-15,16.3,22.7,10.9,0.0,7.5,,,,1.2,,,,,
2016-10-16,20.1,23.0,16.0,0.0,1.8,,,,2.8,,,,,
2016-10-17,21.1,27.3,18.8,77.0,4.0,,,,1.0,,,,,
2016-10-18,21.6,27.5,18.1,0.0,3.4,,,,0.6,,,,,
2016-10-19,21.0,26.0,18.5,0.5,1.7,,,,0.4,,,,,
2016-10-20,20.3,27.0,15.8,0.0,4.6,,,,0.5,,,,,
2016-10-21,17.8,25.0,13.9,0.0,3.4,,,,0.4,,,,,
2016-10-22,16.6,19.9,13.4,1.0,0.0,,,,0.3,,,,,
2016-10-23,17.3,21.3,13.0,2.0,0.7,,,,0.4,,,,,
2016-10-24,15.4,21.8,10.5,0.0,4.8,,,,0.5,,,,,
2016-10-25,16.6,18.8,14.0,13.5,0.0,,,,0.5,,,,,
2016-10-26,20.4,26.9,16.2,0.0,5.1,,,,0.4,,,,,
2016-10-27,17.9,25.9,11.2,0.0,7.7,,,,0.6,,,,,
2016-10-28,16.2,19.6,11.0,19.5,0.0,,,,0.3,,,,,
2016-10-29,16.8,22.8,9.4,2.5,6.9,,,,1.0,,,,,
2016-10-30,12.5,21.2,7.0,0.0,7.5,,,,0.5,,,,,
2016-10-31,14.0,22.4,6.8,0.0,6.2,,,,0.3,,,,,
2016-11-01,13.6,19.7,9.6,18.0,3.7,,,,0.6,,,,,
2016-11-02,11.8,19.3,6.3,0.0,8.3,,,,0.4,,,,,
2016-11-03,10.5,18.1,5.4,0.0,8.3,,,,1.0,,,,,
2016-11-04,9.4,18.8,3.5,0.0,8.3,,,,0.4,,,,,
2016-11-05,10.7,20.2,4.6,0.0,8.0,,,,0.5,,,,,
2016-11-06,11.2,21.0,5.4,0.0,8.1,,,,0.9,,,,,
2016-11-07,12.4,19.3,6.9,0.0,6.2,,,,0.8,,,,,
2016-11-08,13.2,18.4,8.9,26.0,0.2,,,,0.2,,,,,
2016-11-09,9.3,14.8,2.6,0.0,7.7,,,,0.9,,,,,
2016-11-10,8.5,14.1,2.4,0.0,0.6,,,,0.3,,,,,
2016-11-11,12.6,20.6,7.0,2.5,7.2,,,,0.7,,,,,
2016-11-12,10.8,20.4,4.7,0.0,7.6,,,,0.3,,,,,
2016-11-13,12.9,22.7,7.1,0.0,6.8,,,,0.3,,,,,
2016-11-14,14.2,16.5,11.1,6.5,0.0,,,,0.5,,,,,
2016-11-15,16.5,24.5,10.8,16.5,6.5,,,,0.6,,,,,
2016-11-16,10.8,19.6,5.5,0.0,7.8,,,,0.5,,,,,
2016-11-17,10.8,20.3,5.5,0.0,7.8,,,,0.4,,,,,
2016-11-18,12.1,20.2,5.5,0.0,7.7,,,,0.4,,,,,
2016-11-19,16.3,22.5,12.7,65.5,2.5,,,,0.6,,,,,
2016-11-20,16.0,23.1,11.8,0.0,4.6,,,,0.4,,,,,
2016-11-21,14.9,16.6,12.6,16.5,0.0,,,,0.4,,,,,
2016-11-22,15.5,22.6,9.5,0.0,6.9,,,,0.5,,,,,
2016-11-23,12.4,19.4,8.7,1.0,4.5,,,,0.9,,,,,
2016-11-24,8.7,14.2,4.0,11.5,3.9,,,,0.6,,,,,
2016-11-25,7.8,16.6,2.6,0.0,6.9,,,,0.5,,,,,
2016-11-26,9.1,15.8,2.8,0.5,4.2,,,,0.7,,,,,
2016-11-27,12.5,14.1,10.4,60.0,0.0,,,,0.3,,,,,
2016-11-28,9.1,14.3,3.1,0.0,5.5,,,,1.3,,,,,
2016-11-29,6.4,14.9,1.5,0.0,7.5,,,,0.8,,,,,
2016-11-30,8.0,15.7,2.0,0.0,5.0,,,,0.5,,,,,
2016-12-01,11.3,15.9,8.3,2.0,0.4,,,,0.5,,,,,
2016-12-02,8.4,16.6,3.3,0.0,6.5,,,,0.5,,,,,
2016-12-03,6.7,18.0,0.4,0.0,7.2,,,,0.3,,,,,
2016-12-04,9.3,17.3,1.8,12.5,2.7,,,,0.3,,,,,
2016-12-05,11.1,17.9,7.7,0.0,5.4,,,,0.5,,,,,
2016-12-06,9.7,14.5,2.5,0.0,4.7,,,,1.7,,,,,
2016-12-07,5.1,14.5,-0.7,0.0,6.4,,,,0.5,,,,,
2016-12-08,6.6,14.3,1.7,0.0,6.9,,,,0.6,,,,,
2016-12-09,7.9,16.2,2.7,0.0,,,,,0.9,,,,,
2016-12-10,6.9,13.8,0.6,0.0,7.3,,,,1.0,,,,,
2016-12-11,4.0,11.9,-0.8,0.0,6.9,,,,0.9,,,,,
2016-12-12,5.1,14.3,-1.6,0.0,4.0,,,,0.3,,,,,
2016-12-13,10.3,13.7,6.1,87.0,0.0,,,,0.4,,,,,
2016-12-14,7.8,13.8,1.2,0.0,5.0,,,,1.0,,,,,
2016-12-15,3.9,8.9,0.2,0.0,2.1,,,,0.3,,,,,
2016-12-16,3.9,8.5,-1.2,0.0,7.2,,,,1.6,,,,,
