calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-05,4.7,10.5,0.5,0.0,,,,,2.4,,,,,
2016-02-06,4.7,9.0,-0.2,0.0,,,,,4.2,,,,,
2016-02-07,4.0,9.8,-1.3,0.0,,,,,2.6,,,,,
2016-02-08,5.2,9.4,-1.5,0.0,,,,,3.1,,,,,
2016-02-09,8.1,12.5,1.5,0.0,,,,,4.9,,,,,
2016-02-10,5.1,12.4,-2.3,0.0,,,,,2.0,,,,,
2016-02-11,7.1,13.5,-0.1,0.0,,,,,1.7,,,,,
2016-02-12,12.0,17.0,6.7,1.0,,,,,2.5,,,,,
2016-02-13,15.0,17.7,12.5,38.5,,,,,2.9,,,,,
2016-02-14,9.9,16.3,4.5,0.0,,,,,7.3,,,,,
2016-02-15,3.0,4.6,-0.1,0.0,,,,,6.8,,,,,
2016-02-16,4.2,6.9,0.0,0.0,,,,,4.3,,,,,
2016-02-17,5.4,9.6,0.6,0.0,,,,,2.6,,,,,
2016-02-18,4.7,9.9,-1.8,0.0,,,,,2.1,,,,,
2016-02-19,7.5,12.8,0.6,0.5,,,,,1.7,,,,,
2016-02-20,9.0,13.0,7.4,23.5,,,,,4.0,,,,,
2016-02-21,6.0,9.4,1.5,1.0,,,,,4.4,,,,,
2016-02-22,5.5,9.6,1.0,2.0,,,,,1.9,,,,,
2016-02-23,8.1,12.7,5.5,3.0,,,,,3.2,,,,,
2016-02-24,6.8,10.7,4.0,0.0,,,,,5.7,,,,,
2016-02-25,3.7,7.7,-0.8,0.0,,,,,3.7,,,,,
2016-02-26,3.5,9.4,-2.8,0.0,,,,,2.6,,,,,
2016-02-27,6.8,13.1,1.4,0.5,,,,,2.7,,,,,
2016-02-28,8.9,15.3,2.9,0.0,,,,,2.4,,,,,
2016-02-29,5.7,13.2,0.1,0.0,,,,,8.2,,,,,
2016-03-01,3.0,6.9,-0.8,0.0,,,,,3.2,,,,,
2016-03-02,5.1,11.1,-1.4,0.0,,,,,2.7,,,,,
2016-03-03,8.3,14.7,0.0,0.0,,,,,2.1,,,,,
2016-03-04,13.3,18.2,9.0,0.0,,,,,1.8,,,,,
2016-03-05,14.4,20.7,7.3,0.0,,,,,2.6,,,,,
2016-03-06,17.1,21.8,14.1,0.0,,,,,2.5,,,,,
2016-03-07,15.6,23.0,10.7,0.0,,,,,2.5,,,,,
2016-03-08,13.6,20.8,9.2,0.0,,,,,3.5,,,,,
2016-03-09,10.3,12.7,8.8,32.0,,,,,6.4,,,,,
2016-03-10,9.1,11.9,5.0,0.0,,,,,3.4,,,,,
2016-03-11,6.2,10.1,2.7,0.0,,,,,4.2,,,,,
2016-03-12,5.3,11.3,-0.1,0.0,,,,,2.4,,,,,
2016-03-13,6.0,9.2,0.8,8.0,,,,,2.2,,,,,
2016-03-14,8.6,13.2,5.3,3.0,,,,,5.4,,,,,
2016-03-15,9.2,14.5,3.6,0.0,,,,,3.5,,,,,
2016-03-16,10.0,16.4,3.9,0.0,,,,,1.6,,,,,
2016-03-17,12.0,19.6,2.8,0.0,,,,,2.0,,,,,
2016-03-18,13.8,15.0,12.2,17.5,,,,,2.1,,,,,
2016-03-19,14.3,18.1,8.0,0.5,,,,,3.4,,,,,
2016-03-20,11.1,16.9,6.5,0.0,,,,,4.6,,,,,
2016-03-21,9.9,16.5,4.5,0.0,,,,,4.4,,,,,
2016-03-22,9.3,17.9,-0.2,0.0,,,,,2.6,,,,,
2016-03-23,10.5,14.5,4.5,0.0,,,,,2.6,,,,,
2016-03-24,9.5,13.9,4.9,0.0,,,,,5.2,,,,,
2016-03-25,8.1,13.8,1.9,0.0,,,,,4.1,,,,,
2016-03-26,8.1,14.9,-0.3,0.0,,,,,3.3,,,,,
2016-03-27,8.4,14.0,3.9,0.0,,,,,3.2,,,,,
2016-03-28,8.7,15.5,1.0,0.0,,,,,2.6,,,,,
2016-03-29,11.0,16.5,2.9,0.0,,,,,2.8,,,,,
2016-03-30,14.4,16.2,12.0,1.5,,,,,3.9,,,,,
2016-03-31,13.2,16.2,8.7,11.0,,,,,2.5,,,,,
2016-04-01,15.0,19.0,11.3,0.5,,,,,3.5,,,,,
2016-04-02,16.1,23.3,8.9,0.0,,,,,2.1,,,,,
2016-04-03,16.8,20.4,13.9,8.5,,,,,1.4,,,,,
2016-04-04,15.5,18.5,10.2,12.0,,,,,4.1,,,,,
2016-04-05,13.7,19.3,6.9,0.0,,,,,2.1,,,,,
2016-04-06,14.6,19.3,9.2,9.0,,,,,1.9,,,,,
2016-04-07,18.2,21.8,13.9,28.5,,,,,5.9,,,,,
2016-04-08,15.9,21.6,12.0,0.0,,,,,1.8,,,,,
2016-04-09,15.6,21.3,10.7,0.0,,,,,2.0,,,,,
2016-04-10,16.3,23.4,12.1,0.0,,,,,2.5,,,,,
2016-04-11,14.0,19.2,8.6,0.0,,,,,4.5,,,,,
2016-04-12,14.6,20.7,6.4,0.0,,,,,3.4,,,,,
2016-04-13,15.9,19.1,12.3,16.0,,,,,2.8,,,,,
2016-04-14,18.8,26.3,13.0,0.0,,,,,2.8,,,,,
2016-04-15,17.4,24.6,11.2,0.0,,,,,3.5,,,,,
2016-04-16,16.5,21.0,9.8,6.5,,,,,4.0,,,,,
2016-04-17,16.6,19.7,10.2,12.5,,,,,6.9,,,,,
2016-04-18,13.1,16.9,9.0,0.0,,,,,2.0,,,,,
2016-04-19,13.4,22.0,6.2,0.0,,,,,2.9,,,,,
2016-04-20,15.3,22.0,5.4,0.0,,,,,2.5,,,,,
2016-04-21,17.4,20.4,14.1,72.0,,,,,4.4,,,,,
2016-04-22,18.1,21.7,14.3,0.0,,,,,3.1,,,,,
2016-04-23,15.4,18.2,13.0,2.0,,,,,1.9,,,,,
2016-04-24,16.1,21.0,13.1,0.0,,,,,2.3,,,,,
2016-04-25,16.6,20.5,11.7,0.0,,,,,2.2,,,,,
2016-04-26,19.5,24.6,14.5,0.5,,,,,2.2,,,,,
2016-04-27,18.5,20.2,17.2,23.5,,,,,3.0,,,,,
2016-04-28,16.2,18.9,10.8,0.0,,,,,4.8,,,,,
2016-04-29,15.0,21.3,9.5,0.0,,,,,2.4,,,,,
2016-04-30,15.3,21.8,6.9,0.0,,,,,3.5,,,,,
2016-05-01,18.1,23.5,10.5,0.0,,,,,2.8,,,,,
2016-05-02,19.7,24.6,12.0,0.0,,,,,2.9,,,,,
2016-05-03,18.1,20.8,14.6,46.0,,,,,6.4,,,,,
2016-05-04,19.7,24.2,15.0,0.0,,,,,5.9,,,,,
2016-05-05,18.9,23.5,10.5,0.0,,,,,2.8,,,,,
2016-05-06,17.8,19.9,14.6,12.5,,,,,2.8,,,,,
2016-05-07,20.8,25.5,16.5,0.0,,,,,2.6,,,,,
2016-05-08,18.7,24.8,13.1,19.0,,,,,2.9,,,,,
2016-05-09,19.5,21.8,17.5,22.0,,,,,4.0,,,,,
2016-05-10,19.6,21.0,17.0,21.0,,,,,4.8,,,,,
2016-05-11,16.6,19.9,11.6,0.0,,,,,2.9,,,,,
2016-05-12,17.2,26.2,7.9,0.0,,,,,2.7,,,,,
2016-05-13,20.6,26.0,16.0,0.0,,,,,2.4,,,,,
2016-05-14,21.0,28.2,13.4,0.0,,,,,2.7,,,,,
2016-05-15,22.7,27.2,19.0,2.0,,,,,3.3,,,,,
2016-05-16,16.9,23.4,11.3,54.5,,,,,5.1,,,,,
2016-05-17,16.6,25.1,8.5,0.0,,,,,2.3,,,,,
2016-05-18,19.0,27.6,9.7,0.0,,,,,3.1,,,,,
2016-05-19,20.9,27.1,14.2,0.0,,,,,2.6,,,,,
2016-05-20,22.6,28.9,15.3,0.0,,,,,3.1,,,,,
2016-05-21,21.2,27.6,15.5,0.0,,,,,3.1,,,,,
2016-05-22,21.5,29.2,13.9,0.0,,,,,2.9,,,,,
2016-05-23,22.3,29.5,15.3,0.0,,,,,2.3,,,,,
2016-05-24,21.9,26.3,16.9,21.0,,,,,3.3,,,,,
2016-05-25,22.6,26.4,20.7,11.0,,,,,2.0,,,,,
2016-05-26,23.7,27.9,20.0,0.0,,,,,2.5,,,,,
2016-05-27,23.2,27.5,20.7,0.0,,,,,2.5,,,,,
2016-05-28,20.1,22.0,17.9,7.5,,,,,2.2,,,,,
2016-05-29,20.9,22.2,19.8,20.5,,,,,1.8,,,,,
2016-05-30,22.8,30.6,16.5,0.0,,,,,2.7,,,,,
2016-05-31,21.6,28.6,13.7,0.0,,,,,2.8,,,,,
2016-06-01,21.3,27.0,17.8,0.0,,,,,3.1,,,,,
2016-06-02,20.4,27.3,13.2,0.0,,,,,5.3,,,,,
2016-06-03,20.7,26.9,13.2,0.0,,,,,2.7,,,,,
2016-06-04,18.9,21.1,17.6,18.0,,,,,4.0,,,,,
2016-06-05,19.6,22.0,18.0,2.0,,,,,5.1,,,,,
2016-06-06,22.3,26.2,18.9,0.0,,,,,2.3,,,,,
2016-06-07,22.9,26.3,20.7,0.0,,,,,2.5,,,,,
2016-06-08,23.4,27.5,20.4,0.0,,,,,2.5,,,,,
2016-06-09,23.0,27.5,20.5,14.5,,,,,2.4,,,,,
2016-06-10,24.5,30.7,19.6,0.0,,,,,2.2,,,,,
2016-06-11,26.1,30.5,22.1,0.0,,,,,2.0,,,,,
2016-06-12,23.6,25.8,22.2,15.5,,,,,3.1,,,,,
2016-06-13,24.0,29.3,20.8,1.0,,,,,3.0,,,,,
2016-06-14,24.2,28.7,19.6,0.0,,,,,2.8,,,,,
2016-06-15,25.5,29.6,20.5,0.0,,,,,2.6,,,,,
2016-06-16,23.7,26.3,21.4,7.0,,,,,4.5,,,,,
2016-06-17,23.2,26.3,20.3,0.0,,,,,3.8,,,,,
2016-06-18,23.8,27.7,19.0,0.0,,,,,3.0,,,,,
2016-06-19,25.0,27.4,22.8,14.5,,,,,5.2,,,,,
2016-06-20,24.8,26.4,23.3,44.0,,,,,5.1,,,,,
2016-06-21,25.2,27.3,23.9,2.0,,,,,4.1,,,,,
2016-06-22,23.9,25.7,22.2,157.5,,,,,4.2,,,,,
2016-06-23,24.4,27.1,23.4,5.0,,,,,3.0,,,,,
2016-06-24,24.9,26.8,22.8,6.5,,,,,5.8,,,,,
2016-06-25,21.7,23.7,19.1,5.0,,,,,4.3,,,,,
2016-06-26,23.0,27.5,19.4,0.0,,,,,4.8,,,,,
2016-06-27,20.0,22.8,17.7,31.5,,,,,2.5,,,,,
2016-06-28,20.5,22.0,18.6,60.5,,,,,1.3,,,,,
2016-06-29,22.8,24.4,21.3,59.0,,,,,3.2,,,,,
2016-06-30,23.4,25.7,21.9,1.5,,,,,2.9,,,,,
2016-07-01,25.5,29.2,22.3,0.0,,,,,3.6,,,,,
2016-07-02,27.0,29.5,25.0,0.5,,,,,7.0,,,,,
2016-07-03,27.2,29.6,25.6,0.5,,,,,5.7,,,,,
2016-07-04,28.4,31.7,26.5,0.0,,,,,5.3,,,,,
2016-07-05,28.6,32.1,25.2,0.0,,,,,4.6,,,,,
2016-07-06,28.9,33.2,26.2,0.0,,,,,3.1,,,,,
2016-07-07,28.0,31.5,23.7,0.0,,,,,2.1,,,,,
2016-07-08,24.0,27.5,22.9,65.5,,,,,4.0,,,,,
2016-07-09,27.2,31.2,23.5,5.5,,,,,3.8,,,,,
2016-07-10,26.9,29.0,25.6,1.0,,,,,3.2,,,,,
2016-07-11,26.2,27.0,25.3,36.0,,,,,5.0,,,,,
2016-07-12,27.6,29.4,26.5,15.0,,,,,7.5,,,,,
2016-07-13,26.2,27.7,24.7,71.5,,,,,4.0,,,,,
2016-07-14,27.2,31.3,24.2,22.5,,,,,3.4,,,,,
2016-07-15,26.1,30.0,22.7,0.0,,,,,3.3,,,,,
2016-07-16,26.3,30.6,22.5,4.5,,,,,3.9,,,,,
2016-07-17,27.0,30.4,24.1,0.0,,,,,3.7,,,,,
2016-07-18,26.7,31.1,22.8,0.0,,,,,2.3,,,,,
2016-07-19,28.0,33.6,23.6,0.0,,,,,2.5,,,,,
2016-07-20,27.1,33.3,24.4,1.0,,,,,2.3,,,,,
2016-07-21,27.1,32.4,23.2,0.0,,,,,2.5,,,,,
2016-07-22,26.5,33.4,22.1,0.0,,,,,2.3,,,,,
2016-07-23,27.1,33.0,21.7,0.0,,,,,2.1,,,,,
2016-07-24,29.0,34.0,25.3,0.0,,,,,1.9,,,,,
2016-07-25,28.4,32.0,26.0,0.0,,,,,2.5,,,,,
2016-07-26,28.1,31.7,24.9,0.0,,,,,2.2,,,,,
2016-07-27,28.3,32.1,24.0,0.0,,,,,2.2,,,,,
2016-07-28,29.2,33.0,25.2,0.0,,,,,2.9,,,,,
2016-07-29,29.8,34.1,26.1,0.0,,,,,2.4,,,,,
2016-07-30,30.2,35.1,26.2,0.0,,,,,2.6,,,,,
2016-07-31,29.5,35.1,25.6,2.5,,,,,2.3,,,,,
2016-08-01,29.5,35.3,25.5,0.0,,,,,2.0,,,,,
2016-08-02,28.9,34.8,25.1,0.0,,,,,2.0,,,,,
2016-08-03,28.8,33.4,24.7,0.0,,,,,2.0,,,,,
2016-08-04,28.8,33.9,25.2,0.0,,,,,2.4,,,,,
2016-08-05,28.0,34.4,25.4,2.0,,,,,2.3,,,,,
2016-08-06,28.0,34.1,24.9,0.0,,,,,2.5,,,,,
2016-08-07,28.6,34.2,24.6,0.0,,,,,2.5,,,,,
2016-08-08,29.5,34.3,25.3,0.0,,,,,2.5,,,,,
2016-08-09,30.1,36.9,24.7,0.0,,,,,3.1,,,,,
2016-08-10,29.8,35.6,25.3,0.0,,,,,2.4,,,,,
2016-08-11,30.1,36.1,24.6,0.0,,,,,2.5,,,,,
2016-08-12,30.4,36.2,25.0,0.0,,,,,2.5,,,,,
2016-08-13,30.2,35.2,25.4,0.0,,,,,2.8,,,,,
2016-08-14,30.4,35.1,26.1,0.0,,,,,2.7,,,,,
2016-08-15,29.8,33.9,25.7,0.0,,,,,2.9,,,,,
2016-08-16,28.6,32.3,25.1,19.0,,,,,2.4,,,,,
2016-08-17,28.8,35.2,25.1,0.0,,,,,2.5,,,,,
2016-08-18,29.1,35.4,23.5,0.0,,,,,2.6,,,,,
2016-08-19,29.9,34.9,26.7,0.0,,,,,2.5,,,,,
2016-08-20,29.2,35.9,25.3,0.0,,,,,3.0,,,,,
2016-08-21,29.4,35.6,23.9,0.0,,,,,3.0,,,,,
2016-08-22,29.7,36.2,25.4,0.0,,,,,3.3,,,,,
2016-08-23,29.6,36.2,24.9,0.0,,,,,4.7,,,,,
2016-08-24,28.8,36.0,21.7,0.0,,,,,2.9,,,,,
2016-08-25,30.0,35.1,25.0,0.0,,,,,2.1,,,,,
2016-08-26,28.5,34.4,24.8,0.0,,,,,3.2,,,,,
2016-08-27,27.4,33.2,24.0,0.0,,,,,4.3,,,,,
2016-08-28,25.0,27.7,22.7,25.5,,,,,3.0,,,,,
2016-08-29,22.5,27.0,19.3,1.5,,,,,4.4,,,,,
2016-08-30,23.9,28.9,17.2,0.0,,,,,5.8,,,,,
2016-08-31,26.2,29.8,22.9,0.0,,,,,5.9,,,,,
2016-09-01,25.6,27.5,24.0,0.0,,,,,3.5,,,,,
2016-09-02,23.5,25.7,22.3,0.0,,,,,2.4,,,,,
2016-09-03,25.9,29.6,22.5,0.5,,,,,2.6,,,,,
2016-09-04,25.5,28.3,24.0,4.5,,,,,3.0,,,,,
2016-09-05,27.0,30.5,23.9,3.0,,,,,4.3,,,,,
2016-09-06,27.3,32.9,22.9,0.0,,,,,2.4,,,,,
2016-09-07,26.4,30.8,23.7,25.0,,,,,2.9,,,,,
2016-09-08,24.8,30.3,21.1,0.5,,,,,2.2,,,,,
2016-09-09,24.4,30.7,19.4,0.0,,,,,2.2,,,,,
2016-09-10,25.0,30.3,19.6,0.0,,,,,2.2,,,,,
2016-09-11,26.1,31.3,21.8,0.0,,,,,2.0,,,,,
2016-09-12,22.1,25.5,20.6,82.5,,,,,3.9,,,,,
2016-09-13,24.8,29.9,21.6,1.0,,,,,3.1,,,,,
2016-09-14,24.3,26.9,22.6,0.5,,,,,1.7,,,,,
2016-09-15,25.3,30.4,22.4,0.0,,,,,1.8,,,,,
2016-09-16,25.8,29.9,21.9,0.0,,,,,1.6,,,,,
2016-09-17,26.8,31.4,23.0,8.5,,,,,3.5,,,,,
2016-09-18,25.0,28.3,23.0,127.0,,,,,3.1,,,,,
2016-09-19,23.5,24.8,21.8,22.0,,,,,4.1,,,,,
2016-09-20,21.9,24.9,18.5,3.0,,,,,6.6,,,,,
2016-09-21,21.7,27.0,16.2,0.0,,,,,4.1,,,,,
2016-09-22,22.2,26.1,18.7,0.0,,,,,2.1,,,,,
2016-09-23,23.6,29.6,19.4,0.0,,,,,2.5,,,,,
2016-09-24,24.3,29.3,19.7,0.0,,,,,2.0,,,,,
2016-09-25,24.9,29.8,20.8,0.0,,,,,2.6,,,,,
2016-09-26,27.3,32.5,22.5,0.0,,,,,1.6,,,,,
2016-09-27,27.0,33.0,22.1,6.5,,,,,2.3,,,,,
2016-09-28,24.8,25.6,23.7,93.0,,,,,2.3,,,,,
2016-09-29,23.9,26.2,22.1,36.0,,,,,3.3,,,,,
2016-09-30,23.9,27.1,21.6,4.0,,,,,1.8,,,,,
2016-10-01,25.9,29.8,23.2,1.5,,,,,2.6,,,,,
2016-10-02,25.9,31.7,22.1,0.0,,,,,1.7,,,,,
2016-10-03,26.3,30.6,22.9,0.0,,,,,1.6,,,,,
2016-10-04,26.5,30.4,24.2,0.0,,,,,3.5,,,,,
2016-10-05,25.3,28.6,22.0,16.5,,,,,5.5,,,,,
2016-10-06,23.5,30.0,19.7,0.0,,,,,2.8,,,,,
2016-10-07,24.1,28.8,20.6,0.0,,,,,3.3,,,,,
2016-10-08,24.5,27.4,22.0,46.0,,,,,4.3,,,,,
2016-10-09,20.3,25.3,15.4,0.5,,,,,4.6,,,,,
2016-10-10,18.4,25.0,14.1,0.0,,,,,4.8,,,,,
2016-10-11,19.0,26.0,14.0,0.0,,,,,3.4,,,,,
2016-10-12,19.1,25.3,15.4,0.0,,,,,3.2,,,,,
2016-10-13,18.4,21.6,15.6,0.0,,,,,4.7,,,,,
2016-10-14,18.7,24.3,13.3,0.0,,,,,4.8,,,,,
2016-10-15,19.2,25.8,11.4,0.0,,,,,4.1,,,,,
2016-10-16,20.4,24.9,15.7,17.0,,,,,2.2,,,,,
2016-10-17,22.1,27.0,19.4,4.0,,,,,1.7,,,,,
2016-10-18,22.2,27.7,18.6,0.0,,,,,2.1,,,,,
2016-10-19,20.9,23.8,18.5,0.0,,,,,1.5,,,,,
2016-10-20,20.2,25.2,16.0,0.0,,,,,2.4,,,,,
2016-10-21,19.3,20.9,17.8,4.5,,,,,3.0,,,,,
2016-10-22,18.9,20.8,17.2,24.0,,,,,2.2,,,,,
2016-10-23,18.9,21.9,17.0,2.0,,,,,5.8,,,,,
2016-10-24,17.9,24.0,13.4,0.0,,,,,4.9,,,,,
2016-10-25,19.2,23.7,12.8,2.5,,,,,2.3,,,,,
2016-10-26,20.4,23.9,17.7,2.0,,,,,2.1,,,,,
2016-10-27,19.7,23.6,16.2,0.0,,,,,4.7,,,,,
2016-10-28,19.0,22.2,16.6,38.0,,,,,2.1,,,,,
2016-10-29,18.1,23.1,12.7,0.0,,,,,3.5,,,,,
2016-10-30,15.9,22.7,11.2,0.0,,,,,2.9,,,,,
2016-10-31,13.9,16.6,11.2,5.5,,,,,2.3,,,,,
2016-11-01,12.7,18.0,6.4,0.0,,,,,3.7,,,,,
2016-11-02,10.5,17.8,5.1,0.0,,,,,2.2,,,,,
2016-11-03,11.1,18.9,5.1,0.0,,,,,2.3,,,,,
2016-11-04,11.5,19.3,4.5,0.0,,,,,1.9,,,,,
2016-11-05,13.2,20.4,6.1,0.0,,,,,1.8,,,,,
2016-11-06,15.7,23.8,8.8,0.0,,,,,3.8,,,,,
2016-11-07,13.0,18.7,8.4,0.0,,,,,3.7,,,,,
2016-11-08,12.7,16.2,8.4,2.0,,,,,1.5,,,,,
2016-11-09,12.6,18.9,8.5,0.0,,,,,4.9,,,,,
2016-11-10,10.9,13.2,9.8,24.0,,,,,4.1,,,,,
2016-11-11,13.5,19.8,7.9,0.0,,,,,2.5,,,,,
2016-11-12,12.0,19.1,5.2,0.0,,,,,2.0,,,,,
2016-11-13,15.0,22.3,8.1,2.0,,,,,2.0,,,,,
2016-11-14,16.7,18.4,15.2,25.5,,,,,2.7,,,,,
2016-11-15,17.4,22.9,10.8,0.0,,,,,2.8,,,,,
2016-11-16,13.2,19.8,8.1,0.0,,,,,3.1,,,,,
2016-11-17,12.5,21.0,5.6,0.0,,,,,3.2,,,,,
2016-11-18,12.7,16.6,7.1,15.5,,,,,1.5,,,,,
2016-11-19,18.7,22.3,15.0,29.5,,,,,2.5,,,,,
2016-11-20,17.7,21.7,14.1,0.0,,,,,2.2,,,,,
2016-11-21,15.9,20.4,12.5,0.0,,,,,2.4,,,,,
2016-11-22,16.0,21.2,11.3,0.0,,,,,3.1,,,,,
2016-11-23,13.5,15.9,11.7,1.5,,,,,3.3,,,,,
2016-11-24,8.9,12.6,2.5,2.0,,,,,4.8,,,,,
2016-11-25,7.1,13.5,2.0,0.0,,,,,2.4,,,,,
2016-11-26,8.8,13.3,1.6,1.5,,,,,2.5,,,,,
2016-11-27,12.1,14.4,10.2,28.5,,,,,3.7,,,,,
2016-11-28,9.1,14.5,3.4,0.0,,,,,3.0,,,,,
2016-11-29,8.0,15.7,1.5,0.0,,,,,2.1,,,,,
2016-11-30,10.1,15.0,4.7,0.5,,,,,2.0,,,,,
2016-12-01,13.0,17.9,8.1,0.5,,,,,2.9,,,,,
2016-12-02,9.0,14.8,3.6,0.0,,,,,2.0,,,,,
2016-12-03,7.0,14.6,0.1,0.0,,,,,1.9,,,,,
2016-12-04,8.7,11.4,5.0,4.5,,,,,1.5,,,,,
2016-12-05,10.4,15.1,6.5,0.5,,,,,1.2,,,,,
2016-12-06,9.8,15.1,1.7,0.0,,,,,3.6,,,,,
2016-12-07,5.9,12.2,-0.5,0.0,,,,,1.8,,,,,
2016-12-08,7.9,14.2,1.4,0.0,,,,,2.3,,,,,
2016-12-09,9.7,17.6,4.3,0.5,,,,,2.6,,,,,
2016-12-10,6.9,14.3,1.5,0.0,,,,,1.9,,,,,
2016-12-11,6.6,15.0,-0.1,0.0,,,,,2.7,,,,,
2016-12-12,7.7,13.0,1.3,10.5,,,,,1.8,,,,,
2016-12-13,11.6,13.6,9.2,8.5,,,,,2.5,,,,,
2016-12-14,10.1,14.1,6.5,1.5,,,,,4.3,,,,,
2016-12-15,7.1,10.5,5.0,1.5,,,,,5.2,,,,,
2016-12-16,4.6,9.3,-0.9,0.0,,,,,4.4,,,,,
2016-12-17,4.3,12.0,-1.6,0.0,,,,,1.9,,,,,
2016-12-18,4.5,12.2,-1.4,0.0,,,,,1.8,,,,,
2016-12-19,8.1,15.5,0.7,0.0,,,,,1.7,,,,,
2016-12-20,11.6,15.3,9.7,3.5,,,,,1.9,,,,,
2016-12-21,12.1,15.7,7.4,0.5,,,,,1.5,,,,,
2016-12-22,14.7,18.4,10.7,9.5,,,,,5.5,,,,,
2016-12-23,8.8,11.7,5.1,0.5,,,,,6.3,,,,,
2016-12-24,6.6,11.6,2.3,0.0,,,,,2.3,,,,,
2016-12-25,8.3,14.5,2.3,0.0,,,,,1.9,,,,,
2016-12-26,11.7,16.5,8.5,25.0,,,,,2.0,,,,,
2016-12-27,9.8,16.6,4.2,4.5,,,,,6.4,,,,,
2016-12-28,6.0,10.5,2.8,1.0,,,,,3.7,,,,,
2016-12-29,5.2,9.8,1.7,0.0,,,,,2.9,,,,,
2016-12-30,3.7,10.8,-2.0,0.0,,,,,1.6,,,,,
2016-12-31,4.4,11.3,-1.8,0.0,,,,,1.9,,,,,
2017-01-01,5.2,12.9,-1.2,0.0,,,,,1.7,,,,,
2017-01-02,6.5,11.0,0.4,0.0,,,,,1.8,,,,,
2017-01-03,6.5,13.7,1.2,0.0,,,,,1.6,,,,,
2017-01-04,5.8,12.7,-0.4,0.0,,,,,1.7,,,,,
2017-01-05,8.4,12.8,3.8,0.0,,,,,4.4,,,,,
2017-01-06,8.4,13.6,3.9,0.0,,,,,5.4,,,,,
2017-01-07,6.3,11.5,-0.6,4.5,,,,,2.6,,,,,
2017-01-08,11.1,15.3,8.2,19.5,,,,,3.2,,,,,
2017-01-09,9.6,13.1,3.1,0.5,,,,,4.4,,,,,
2017-01-10,6.1,12.3,1.9,0.0,,,,,2.8,,,,,
2017-01-11,4.4,10.2,-0.1,0.0,,,,,3.1,,,,,
2017-01-12,4.7,9.4,-1.0,0.0,,,,,1.8,,,,,
2017-01-13,6.5,11.2,2.4,0.0,,,,,4.2,,,,,
2017-01-14,4.1,8.8,0.4,0.0,,,,,5.8,,,,,
2017-01-15,1.6,7.6,-3.6,0.0,,,,,3.2,,,,,
