calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-01-26,-0.9,5.4,-5.8,0.0,9.2,,,,2.0,,,,,
2016-01-27,1.4,9.0,-5.1,0.0,9.2,,,,1.6,,,,,
2016-01-28,3.1,9.6,-2.4,0.0,8.5,,,,1.8,,,,,
2016-01-29,1.5,3.5,-0.9,18.5,0.0,,,,,,,,,
2016-01-30,-0.1,1.2,-1.5,7.5,0.0,,,,,,,,,
2016-01-31,0.5,5.1,-3.3,0.0,8.5,,,,1.3,,,,,
2016-02-01,0.7,3.9,-2.0,0.0,3.3,,,,1.0,,,,,
2016-02-02,-0.5,5.2,-4.7,0.0,7.1,,,,1.4,,,,,
2016-02-03,-0.2,5.2,-5.2,0.0,6.9,,,,1.3,,,,,
2016-02-04,-0.3,5.7,-4.5,0.0,9.2,,,,1.5,,,,,
2016-02-05,2.5,9.0,-3.7,0.0,9.4,,,,1.3,,,,,
2016-02-06,1.8,5.2,-0.6,1.0,0.2,,,,0.8,,,,,
2016-02-07,-0.3,4.5,-3.9,0.0,6.6,,,,1.1,,,,,
2016-02-08,-0.6,4.5,-4.7,0.0,5.6,,,,1.2,,,,,
2016-02-09,0.9,8.7,-4.6,0.0,7.6,,,,1.3,,,,,
2016-02-10,0.7,5.2,-3.4,0.0,10.0,,,,1.7,,,,,
2016-02-11,0.6,7.7,-4.0,0.0,10.2,,,,1.5,,,,,
2016-02-12,2.3,9.4,-3.6,0.0,9.3,,,,1.5,,,,,
2016-02-13,7.2,15.6,2.2,0.0,2.7,,,,1.1,,,,,
2016-02-14,11.1,17.7,6.9,9.0,1.6,,,,0.9,,,,,
2016-02-15,2.8,9.5,-2.7,1.0,0.1,,,,1.1,,,,,
2016-02-16,-0.4,4.4,-4.8,0.0,7.0,,,,1.4,,,,,
2016-02-17,0.9,7.9,-3.7,0.0,8.8,,,,1.5,,,,,
2016-02-18,0.6,7.2,-5.2,0.0,10.4,,,,1.7,,,,,
2016-02-19,4.5,14.7,-2.8,0.0,10.3,,,,1.4,,,,,
2016-02-20,5.2,9.0,1.3,21.5,0.0,,,,1.1,,,,,
2016-02-21,5.5,12.1,-1.3,0.5,9.1,,,,1.6,,,,,
2016-02-22,2.4,7.4,-2.3,0.0,7.5,,,,1.5,,,,,
2016-02-23,3.4,8.0,0.3,0.0,2.0,,,,1.1,,,,,
2016-02-24,2.2,7.5,-2.7,6.5,5.3,,,,1.4,,,,,
2016-02-25,-1.1,4.5,-6.0,0.5,8.8,,,,,,,,,
2016-02-26,0.7,8.0,-4.9,0.0,9.0,,,,1.6,,,,,
2016-02-27,2.4,9.2,-3.0,0.0,10.3,,,,1.7,,,,,
2016-02-28,3.6,10.9,-1.3,1.0,6.4,,,,1.6,,,,,
2016-02-29,3.9,11.2,0.4,3.0,2.9,,,,1.2,,,,,
2016-03-01,0.4,5.3,-3.5,0.0,9.0,,,,1.9,,,,,
2016-03-02,1.2,8.2,-5.0,0.0,7.8,,,,1.8,,,,,
2016-03-03,4.5,14.0,-3.0,0.0,8.5,,,,1.6,,,,,
2016-03-04,4.9,11.2,-0.7,0.0,9.1,,,,1.8,,,,,
2016-03-05,5.7,11.2,0.3,0.5,5.3,,,,1.5,,,,,
2016-03-06,8.9,13.7,3.1,0.0,2.8,,,,1.1,,,,,
2016-03-07,10.6,12.5,8.6,26.5,0.0,,,,0.9,,,,,
2016-03-08,12.3,16.8,8.5,0.0,4.9,,,,1.4,,,,,
2016-03-09,4.5,10.5,0.1,18.0,0.0,,,,,,,,,
2016-03-10,2.4,5.6,0.2,5.5,0.0,,,,,,,,,
2016-03-11,0.9,2.9,-0.1,4.5,0.0,,,,,,,,,
2016-03-12,1.0,4.1,-1.2,1.5,1.4,,,,,,,,,
2016-03-13,2.9,5.7,0.6,0.5,0.1,,,,1.0,,,,,
2016-03-14,3.0,4.2,1.6,8.0,0.0,,,,0.9,,,,,
2016-03-15,3.6,9.8,-1.3,0.0,10.8,,,,1.6,,,,,
2016-03-16,4.1,11.7,-2.9,0.0,9.7,,,,1.6,,,,,
2016-03-17,9.5,18.2,1.4,0.0,11.2,,,,1.7,,,,,
2016-03-18,10.1,17.4,1.8,0.0,7.4,,,,1.6,,,,,
2016-03-19,10.9,15.4,6.6,2.0,1.1,,,,0.9,,,,,
2016-03-20,8.4,13.9,2.9,0.0,5.3,,,,1.5,,,,,
2016-03-21,4.9,9.6,0.1,0.0,2.2,,,,1.2,,,,,
2016-03-22,5.7,13.0,-1.0,0.0,11.2,,,,2.0,,,,,
2016-03-23,5.1,11.3,0.6,9.5,0.1,,,,1.1,,,,,
2016-03-24,2.6,7.6,-0.8,1.5,2.0,,,,0.9,,,,,
2016-03-25,2.3,8.4,-1.7,0.0,6.8,,,,1.2,,,,,
2016-03-26,4.3,11.1,-2.6,0.0,7.7,,,,1.3,,,,,
2016-03-27,6.7,12.2,2.6,0.0,3.5,,,,1.2,,,,,
2016-03-28,8.1,15.1,3.1,1.0,6.1,,,,1.3,,,,,
2016-03-29,9.0,15.3,2.3,0.0,7.2,,,,1.8,,,,,
2016-03-30,10.9,18.3,3.8,0.0,9.9,,,,1.5,,,,,
2016-03-31,10.3,18.1,1.7,0.0,11.1,,,,1.6,,,,,
2016-04-01,9.6,16.8,4.1,0.0,5.4,,,,1.9,,,,,
2016-04-02,7.7,11.2,5.0,0.0,0.1,,,,1.1,,,,,
2016-04-03,12.5,18.8,7.0,0.0,6.6,,,,1.8,,,,,
2016-04-04,11.8,16.5,8.5,19.5,0.4,,,,1.0,,,,,
2016-04-05,7.0,8.7,4.1,0.5,0.0,,,,1.1,,,,,
2016-04-06,10.3,17.8,2.4,0.0,10.0,,,,1.8,,,,,
2016-04-07,9.3,11.4,6.9,34.0,0.1,,,,0.8,,,,,
2016-04-08,12.8,18.6,7.5,0.0,6.0,,,,1.5,,,,,
2016-04-09,12.3,20.7,5.0,0.0,10.3,,,,1.7,,,,,
2016-04-10,13.0,19.2,7.1,0.0,4.0,,,,1.2,,,,,
2016-04-11,7.0,12.3,1.8,0.0,9.7,,,,1.3,,,,,
2016-04-12,6.5,12.6,-0.9,0.0,11.4,,,,1.7,,,,,
2016-04-13,9.8,15.7,4.5,4.5,1.0,,,,1.2,,,,,
2016-04-14,13.5,18.5,10.3,21.0,2.4,,,,0.8,,,,,
2016-04-15,10.4,14.6,3.4,0.0,12.2,,,,1.6,,,,,
2016-04-16,10.3,16.7,1.8,0.0,9.7,,,,1.7,,,,,
2016-04-17,14.1,21.1,8.4,1.5,3.3,,,,1.7,,,,,
2016-04-18,13.5,20.6,7.6,0.5,5.9,,,,1.2,,,,,
2016-04-19,10.9,18.5,5.1,2.0,6.9,,,,1.5,,,,,
2016-04-20,9.8,16.1,3.1,0.5,9.6,,,,1.9,,,,,
2016-04-21,11.4,16.4,6.2,15.0,0.4,,,,1.2,,,,,
2016-04-22,14.9,22.7,9.5,0.5,5.6,,,,1.4,,,,,
2016-04-23,14.5,19.5,10.6,1.0,1.8,,,,1.3,,,,,
2016-04-24,13.0,17.1,10.7,0.5,1.4,,,,1.0,,,,,
2016-04-25,13.7,20.3,8.6,0.0,7.9,,,,1.4,,,,,
2016-04-26,15.7,22.8,8.6,0.0,10.2,,,,1.6,,,,,
2016-04-27,13.8,17.4,11.1,1.0,2.7,,,,1.3,,,,,
2016-04-28,11.9,13.3,10.6,47.5,0.0,,,,0.5,,,,,
2016-04-29,11.1,17.3,5.9,0.0,8.7,,,,1.4,,,,,
2016-04-30,11.0,17.4,3.8,0.0,7.5,,,,1.2,,,,,
2016-05-01,14.7,21.7,9.1,0.0,4.7,,,,1.4,,,,,
2016-05-02,13.1,16.3,10.6,0.0,0.0,,,,1.0,,,,,
2016-05-03,16.9,22.4,11.7,0.0,4.3,,,,1.9,,,,,
2016-05-04,17.5,24.7,12.4,36.5,6.5,,,,1.9,,,,,
2016-05-05,15.8,23.9,9.4,0.0,11.9,,,,1.6,,,,,
2016-05-06,15.0,19.6,9.9,7.5,3.4,,,,1.9,,,,,
2016-05-07,16.6,21.9,12.8,0.0,2.0,,,,0.8,,,,,
2016-05-08,16.5,23.3,9.2,0.0,11.8,,,,1.4,,,,,
2016-05-09,15.6,20.4,11.1,1.5,2.8,,,,1.6,,,,,
2016-05-10,15.7,19.3,13.6,12.0,0.0,,,,0.9,,,,,
2016-05-11,15.5,18.8,13.0,3.0,0.0,,,,0.7,,,,,
2016-05-12,17.2,24.2,10.6,0.0,8.6,,,,1.3,,,,,
2016-05-13,17.7,24.6,10.6,0.0,10.6,,,,1.3,,,,,
2016-05-14,18.5,23.4,13.3,0.0,6.1,,,,1.2,,,,,
2016-05-15,15.2,21.8,10.3,0.0,10.2,,,,1.5,,,,,
2016-05-16,14.5,17.1,11.2,0.0,0.0,,,,1.4,,,,,
2016-05-17,14.6,16.9,11.3,29.5,0.0,,,,0.7,,,,,
2016-05-18,17.2,25.2,9.6,0.0,13.3,,,,1.8,,,,,
2016-05-19,17.0,23.7,10.3,0.0,11.8,,,,1.5,,,,,
2016-05-20,14.5,20.0,8.7,0.0,6.5,,,,1.1,,,,,
2016-05-21,15.9,23.2,9.0,0.0,7.5,,,,1.2,,,,,
2016-05-22,19.6,26.6,11.9,0.0,12.6,,,,1.6,,,,,
2016-05-23,21.5,29.7,13.2,0.0,12.0,,,,1.5,,,,,
2016-05-24,20.9,27.7,14.1,0.0,9.6,,,,1.4,,,,,
2016-05-25,18.2,21.3,15.6,0.0,0.0,,,,0.8,,,,,
2016-05-26,20.5,26.5,15.2,0.0,7.2,,,,1.4,,,,,
2016-05-27,17.7,20.2,14.2,0.5,1.9,,,,0.9,,,,,
2016-05-28,16.8,22.0,12.2,0.0,2.1,,,,1.2,,,,,
2016-05-29,20.1,26.7,13.2,0.0,10.2,,,,1.6,,,,,
2016-05-30,15.6,18.5,12.6,2.5,0.1,,,,1.2,,,,,
2016-05-31,18.5,23.4,12.4,0.0,8.3,,,,1.2,,,,,
2016-06-01,17.8,24.9,11.1,0.0,13.1,,,,1.3,,,,,
2016-06-02,14.9,21.7,8.7,0.0,10.4,,,,1.4,,,,,
2016-06-03,15.5,22.9,6.7,0.0,11.6,,,,1.7,,,,,
2016-06-04,18.5,24.7,10.4,0.0,8.3,,,,1.4,,,,,
2016-06-05,19.9,25.4,15.5,0.0,7.5,,,,1.4,,,,,
2016-06-06,16.4,19.5,14.8,1.0,0.0,,,,0.8,,,,,
2016-06-07,15.9,17.9,14.3,2.0,0.0,,,,0.9,,,,,
2016-06-08,19.7,24.7,15.5,0.0,2.3,,,,1.2,,,,,
2016-06-09,19.5,22.5,17.2,8.0,0.0,,,,0.7,,,,,
2016-06-10,21.4,27.9,15.3,0.0,7.2,,,,1.3,,,,,
2016-06-11,21.4,27.9,14.8,0.0,10.1,,,,1.5,,,,,
2016-06-12,20.8,26.5,15.4,0.0,7.2,,,,1.5,,,,,
2016-06-13,17.0,19.6,14.6,58.5,0.0,,,,0.9,,,,,
2016-06-14,18.8,22.7,14.8,1.5,2.2,,,,1.0,,,,,
2016-06-15,16.3,17.4,14.5,18.0,0.0,,,,1.0,,,,,
2016-06-16,17.8,19.6,15.8,8.5,0.0,,,,0.7,,,,,
2016-06-17,21.2,27.1,16.6,3.5,5.0,,,,1.2,,,,,
2016-06-18,22.8,30.1,16.1,0.0,10.7,,,,1.6,,,,,
2016-06-19,21.1,26.6,16.6,0.5,4.8,,,,1.3,,,,,
2016-06-20,20.9,27.8,16.7,10.0,7.5,,,,1.2,,,,,
2016-06-21,20.3,24.6,17.1,0.0,1.0,,,,0.9,,,,,
2016-06-22,19.5,21.8,16.7,1.0,0.8,,,,1.0,,,,,
2016-06-23,19.9,24.1,17.9,27.0,1.0,,,,0.7,,,,,
2016-06-24,18.9,21.4,16.8,18.0,0.0,,,,1.1,,,,,
2016-06-25,20.5,24.5,17.9,5.5,0.3,,,,0.8,,,,,
2016-06-26,20.7,25.8,16.3,0.0,5.2,,,,1.0,,,,,
2016-06-27,20.9,26.4,14.9,0.0,7.8,,,,1.6,,,,,
2016-06-28,17.3,18.9,15.2,16.0,0.0,,,,0.7,,,,,
2016-06-29,18.8,21.2,16.4,0.0,0.0,,,,0.6,,,,,
2016-06-30,19.9,22.9,17.8,3.0,0.0,,,,0.7,,,,,
2016-07-01,22.3,29.2,17.5,30.0,7.2,,,,1.1,,,,,
2016-07-02,21.9,24.1,20.2,0.0,0.0,,,,0.7,,,,,
2016-07-03,24.1,29.4,20.4,0.0,3.5,,,,1.0,,,,,
2016-07-04,22.8,26.0,20.9,0.5,1.2,,,,0.9,,,,,
2016-07-05,17.5,21.7,16.0,15.0,0.0,,,,1.0,,,,,
2016-07-06,18.4,20.4,15.9,0.0,0.0,,,,0.6,,,,,
2016-07-07,22.8,31.4,17.9,0.0,2.9,,,,1.1,,,,,
2016-07-08,20.3,23.3,17.7,2.5,0.0,,,,0.7,,,,,
2016-07-09,19.7,21.0,17.9,12.5,0.0,,,,1.0,,,,,
2016-07-10,23.0,28.4,16.9,0.0,8.6,,,,1.4,,,,,
2016-07-11,24.4,29.7,18.1,0.0,9.0,,,,1.1,,,,,
2016-07-12,23.4,29.7,18.5,0.0,6.5,,,,1.2,,,,,
2016-07-13,21.5,22.4,20.1,10.5,0.0,,,,0.4,,,,,
2016-07-14,22.4,29.0,19.4,17.0,3.9,,,,0.8,,,,,
2016-07-15,20.2,22.8,18.6,31.5,0.0,,,,0.9,,,,,
2016-07-16,19.6,21.2,17.5,2.0,0.0,,,,0.5,,,,,
2016-07-17,21.9,24.4,19.7,0.5,0.0,,,,0.6,,,,,
2016-07-18,24.2,30.2,20.6,44.5,4.0,,,,1.0,,,,,
2016-07-19,24.1,29.0,20.3,0.5,7.4,,,,1.0,,,,,
2016-07-20,22.7,28.0,19.2,0.0,5.3,,,,1.2,,,,,
2016-07-21,19.0,20.2,18.0,3.5,0.0,,,,0.7,,,,,
2016-07-22,17.8,19.3,16.7,9.5,0.0,,,,0.8,,,,,
2016-07-23,18.2,22.8,15.4,0.0,1.6,,,,0.8,,,,,
2016-07-24,20.9,26.9,17.2,0.0,3.1,,,,0.8,,,,,
2016-07-25,20.8,23.0,19.2,0.0,0.0,,,,0.8,,,,,
2016-07-26,19.9,21.5,18.8,8.0,0.0,,,,0.4,,,,,
2016-07-27,20.9,22.9,18.5,1.0,0.1,,,,0.6,,,,,
2016-07-28,22.6,27.6,19.6,0.0,0.7,,,,0.6,,,,,
2016-07-29,24.2,28.8,20.8,0.0,2.0,,,,0.8,,,,,
2016-07-30,24.7,30.7,19.2,0.0,10.8,,,,1.1,,,,,
2016-07-31,24.7,31.1,20.2,0.0,9.7,,,,1.3,,,,,
2016-08-01,24.1,30.7,21.3,15.5,4.6,,,,1.4,,,,,
2016-08-02,23.2,29.1,20.3,30.5,3.4,,,,0.9,,,,,
2016-08-03,22.8,29.2,19.5,41.0,3.2,,,,1.3,,,,,
2016-08-04,24.5,30.8,19.4,0.0,8.0,,,,1.4,,,,,
2016-08-05,25.9,32.0,20.9,0.0,9.1,,,,1.2,,,,,
2016-08-06,26.9,32.7,21.4,0.0,11.0,,,,1.2,,,,,
2016-08-07,25.5,31.2,21.9,0.0,6.4,,,,1.1,,,,,
2016-08-08,24.3,29.9,19.9,2.0,4.9,,,,1.2,,,,,
2016-08-09,26.3,33.3,21.1,0.0,5.8,,,,1.4,,,,,
2016-08-10,25.0,30.5,21.6,0.0,5.9,,,,1.1,,,,,
2016-08-11,22.7,26.8,20.6,1.5,1.2,,,,0.8,,,,,
2016-08-12,23.1,27.8,20.4,0.0,3.3,,,,1.0,,,,,
2016-08-13,22.4,27.5,18.7,0.0,3.6,,,,0.9,,,,,
2016-08-14,20.9,23.9,18.6,0.0,0.3,,,,0.8,,,,,
2016-08-15,21.5,24.0,19.5,14.5,0.0,,,,0.9,,,,,
2016-08-16,24.2,29.4,20.8,8.0,4.4,,,,1.2,,,,,
2016-08-17,24.7,31.7,21.1,62.5,2.7,,,,1.0,,,,,
2016-08-18,23.2,25.2,21.9,2.0,0.4,,,,0.9,,,,,
2016-08-19,25.0,30.4,22.0,9.5,5.0,,,,1.0,,,,,
2016-08-20,23.1,26.7,20.6,20.5,0.6,,,,1.2,,,,,
2016-08-21,25.0,31.0,19.4,13.0,9.4,,,,1.5,,,,,
2016-08-22,22.4,24.7,20.5,109.0,0.6,,,,1.1,,,,,
2016-08-23,23.2,30.4,19.4,11.0,5.5,,,,1.1,,,,,
2016-08-24,22.2,24.8,19.0,0.5,1.2,,,,0.7,,,,,
2016-08-25,25.0,30.4,21.4,9.5,6.4,,,,1.2,,,,,
2016-08-26,25.4,31.0,21.4,66.0,8.4,,,,1.1,,,,,
2016-08-27,20.5,21.7,18.8,49.5,0.0,,,,0.9,,,,,
2016-08-28,20.0,22.1,18.2,6.5,0.0,,,,0.6,,,,,
2016-08-29,22.7,25.2,20.1,24.0,1.1,,,,0.9,,,,,
2016-08-30,22.7,26.7,19.3,19.5,0.8,,,,1.1,,,,,
2016-08-31,22.5,29.3,18.7,0.0,9.5,,,,1.4,,,,,
2016-09-01,22.9,29.8,16.7,0.0,9.1,,,,1.4,,,,,
2016-09-02,23.7,29.0,18.8,0.0,8.6,,,,1.3,,,,,
2016-09-03,23.8,30.2,18.7,0.0,6.7,,,,1.1,,,,,
2016-09-04,23.8,27.3,21.1,0.0,1.7,,,,0.8,,,,,
2016-09-05,25.4,31.5,20.7,0.0,9.3,,,,1.3,,,,,
2016-09-06,25.6,30.3,22.5,0.0,3.4,,,,0.9,,,,,
2016-09-07,23.4,28.0,21.2,106.0,1.3,,,,1.0,,,,,
2016-09-08,22.0,24.1,20.3,65.0,0.0,,,,0.7,,,,,
2016-09-09,22.7,28.1,19.9,2.5,5.1,,,,1.0,,,,,
2016-09-10,22.7,28.0,18.5,0.0,6.2,,,,1.1,,,,,
2016-09-11,21.9,26.4,18.9,0.0,2.3,,,,1.0,,,,,
2016-09-12,21.3,25.0,18.3,8.5,3.5,,,,1.2,,,,,
2016-09-13,19.7,22.1,18.3,33.0,0.1,,,,0.9,,,,,
2016-09-14,21.0,25.6,18.7,4.0,2.0,,,,0.5,,,,,
2016-09-15,21.4,25.2,18.4,3.0,1.1,,,,0.6,,,,,
2016-09-16,20.1,22.9,18.2,1.5,0.0,,,,0.7,,,,,
2016-09-17,21.5,26.7,17.5,27.0,2.9,,,,0.9,,,,,
2016-09-18,19.7,20.8,18.9,42.0,0.0,,,,0.5,,,,,
2016-09-19,18.3,19.5,17.3,18.5,0.0,,,,0.7,,,,,
2016-09-20,16.9,18.2,15.7,47.5,0.0,,,,0.6,,,,,
2016-09-21,16.8,18.9,15.1,2.5,0.0,,,,0.9,,,,,
2016-09-22,17.4,18.5,16.0,17.0,0.0,,,,0.6,,,,,
2016-09-23,18.8,20.4,17.3,19.0,0.0,,,,0.5,,,,,
2016-09-24,18.4,21.1,15.5,2.0,0.4,,,,0.8,,,,,
2016-09-25,20.9,27.0,15.7,0.0,7.8,,,,1.0,,,,,
2016-09-26,20.9,24.2,19.3,3.0,0.1,,,,1.0,,,,,
2016-09-27,21.6,26.8,18.1,0.0,2.6,,,,0.8,,,,,
2016-09-28,21.3,24.7,19.1,10.0,0.1,,,,0.8,,,,,
2016-09-29,20.1,24.0,15.5,2.5,0.3,,,,0.7,,,,,
2016-09-30,15.5,20.1,10.6,0.0,5.0,,,,1.0,,,,,
2016-10-01,17.2,20.9,14.6,2.5,0.2,,,,0.8,,,,,
2016-10-02,20.4,26.1,16.1,0.0,4.5,,,,0.8,,,,,
2016-10-03,19.7,21.4,17.4,0.5,0.0,,,,0.6,,,,,
2016-10-04,20.9,29.1,16.3,0.0,5.0,,,,1.1,,,,,
2016-10-05,18.2,21.3,15.3,4.0,0.3,,,,1.1,,,,,
2016-10-06,20.4,27.3,13.9,0.0,8.7,,,,1.4,,,,,
2016-10-07,16.8,21.6,12.3,0.0,7.8,,,,1.2,,,,,
2016-10-08,17.2,20.1,14.6,2.5,0.3,,,,0.7,,,,,
2016-10-09,16.8,20.6,11.0,3.5,0.3,,,,0.9,,,,,
2016-10-10,13.7,17.1,11.2,0.5,1.7,,,,1.0,,,,,
2016-10-11,11.7,13.3,9.9,0.0,0.0,,,,0.8,,,,,
2016-10-12,13.6,20.1,7.9,0.0,7.2,,,,1.2,,,,,
2016-10-13,11.9,13.5,10.3,0.0,0.0,,,,0.6,,,,,
2016-10-14,11.5,17.4,7.1,0.0,8.7,,,,1.3,,,,,
2016-10-15,12.3,19.5,6.4,0.0,7.9,,,,1.3,,,,,
2016-10-16,14.7,21.8,7.5,0.0,8.9,,,,1.5,,,,,
2016-10-17,15.6,17.9,13.7,8.5,0.0,,,,0.7,,,,,
2016-10-18,18.3,24.6,14.1,0.0,6.4,,,,1.3,,,,,
2016-10-19,16.8,21.3,13.3,0.0,4.9,,,,1.1,,,,,
2016-10-20,17.3,24.6,11.4,0.0,10.5,,,,1.4,,,,,
2016-10-21,12.9,18.8,8.4,0.0,8.2,,,,1.4,,,,,
2016-10-22,12.3,16.3,7.6,0.0,0.7,,,,1.1,,,,,
2016-10-23,13.9,20.2,9.7,0.0,6.5,,,,1.3,,,,,
2016-10-24,10.3,16.8,6.3,0.0,7.0,,,,1.2,,,,,
2016-10-25,10.1,15.1,4.6,7.0,2.9,,,,1.2,,,,,
2016-10-26,16.1,23.6,8.5,1.5,10.0,,,,1.2,,,,,
2016-10-27,13.1,19.0,6.5,0.0,8.3,,,,1.3,,,,,
2016-10-28,9.4,11.9,5.9,32.0,0.0,,,,0.8,,,,,
2016-10-29,12.0,18.3,7.5,0.0,6.6,,,,1.3,,,,,
2016-10-30,8.5,12.2,5.1,0.0,3.3,,,,0.9,,,,,
2016-10-31,10.7,16.8,4.2,0.0,4.1,,,,1.2,,,,,
2016-11-01,10.4,17.0,6.3,1.0,3.7,,,,1.1,,,,,
2016-11-02,7.4,10.3,4.9,0.0,0.3,,,,0.9,,,,,
2016-11-03,9.2,16.2,4.6,0.0,8.9,,,,1.3,,,,,
2016-11-04,8.0,14.5,3.6,0.0,7.2,,,,1.3,,,,,
2016-11-05,10.4,18.7,4.2,0.0,9.8,,,,1.4,,,,,
2016-11-06,9.8,16.9,3.1,0.0,6.3,,,,1.3,,,,,
2016-11-07,5.7,10.9,0.9,0.0,8.7,,,,1.1,,,,,
2016-11-08,6.7,11.4,1.4,0.0,2.7,,,,0.9,,,,,
2016-11-09,5.7,10.0,0.0,0.0,9.0,,,,1.3,,,,,
2016-11-10,4.1,8.7,-0.6,0.0,0.9,,,,1.4,,,,,
2016-11-11,7.6,10.1,4.0,36.0,0.0,,,,0.9,,,,,
2016-11-12,10.2,16.2,5.8,0.0,6.4,,,,1.4,,,,,
2016-11-13,9.5,16.3,3.9,0.0,8.6,,,,1.3,,,,,
2016-11-14,11.3,15.2,6.8,8.0,0.7,,,,1.1,,,,,
2016-11-15,12.9,18.1,6.0,0.0,6.5,,,,1.3,,,,,
2016-11-16,7.0,13.4,2.8,0.0,8.9,,,,1.4,,,,,
2016-11-17,7.0,14.6,1.9,0.0,8.6,,,,1.4,,,,,
2016-11-18,5.4,11.9,-0.8,0.0,8.8,,,,1.5,,,,,
2016-11-19,8.0,10.6,5.2,7.5,0.0,,,,0.9,,,,,
2016-11-20,10.2,13.8,7.1,0.0,4.0,,,,1.3,,,,,
2016-11-21,8.7,10.4,5.9,3.5,0.0,,,,0.9,,,,,
2016-11-22,11.6,18.0,7.8,0.0,7.8,,,,0.9,,,,,
2016-11-23,7.2,11.5,3.8,0.0,5.6,,,,1.5,,,,,
2016-11-24,0.2,3.9,-2.1,10.0,0.0,,,,,,,,,
2016-11-25,1.1,7.2,-3.2,0.0,7.8,,,,1.5,,,,,
2016-11-26,4.0,9.0,-1.5,0.0,5.2,,,,1.4,,,,,
2016-11-27,7.9,11.1,4.6,9.0,0.0,,,,0.8,,,,,
2016-11-28,6.0,11.4,0.6,1.0,5.9,,,,1.3,,,,,
2016-11-29,3.5,9.9,-0.2,0.0,7.4,,,,1.5,,,,,
2016-11-30,3.4,7.2,-1.5,0.0,5.8,,,,1.4,,,,,
2016-12-01,8.5,14.0,5.1,13.5,2.7,,,,0.8,,,,,
2016-12-02,6.2,12.0,2.1,0.0,8.6,,,,1.6,,,,,
2016-12-03,6.4,13.8,1.3,0.0,8.5,,,,1.7,,,,,
2016-12-04,7.9,13.0,3.0,0.0,4.2,,,,1.2,,,,,
2016-12-05,9.4,15.9,4.9,0.5,7.3,,,,1.5,,,,,
2016-12-06,5.6,14.0,-1.4,0.0,8.3,,,,1.9,,,,,
2016-12-07,1.7,7.1,-2.6,0.0,8.4,,,,1.5,,,,,
2016-12-08,3.2,9.8,-1.6,0.0,6.2,,,,1.3,,,,,
2016-12-09,5.6,12.4,0.7,0.0,8.3,,,,1.2,,,,,
2016-12-10,2.4,8.0,-2.2,0.0,7.9,,,,1.5,,,,,
2016-12-11,0.6,5.1,-3.3,0.0,3.9,,,,1.1,,,,,
2016-12-12,1.2,6.9,-3.0,0.0,7.8,,,,1.6,,,,,
2016-12-13,5.0,9.7,-0.1,7.0,1.4,,,,0.9,,,,,
2016-12-14,4.1,8.1,-1.6,25.0,0.8,,,,1.0,,,,,
2016-12-15,0.5,6.4,-2.9,0.0,7.9,,,,1.3,,,,,
2016-12-16,-0.5,6.1,-4.0,0.0,7.0,,,,1.2,,,,,
