calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-12,4.4,11.0,-2.6,,4.9,11.34,,,2.2,5.5,1013.9,65,1031.5,6.5
2016-02-13,10.4,17.1,4.7,0.0,5.1,12.10,,,1.6,8.2,1002.5,65,1019.4,9.8
2016-02-14,14.1,21.5,10.6,9.0,2.5,7.24,,,3.2,12.9,982.8,80,999.3,7.3
2016-02-15,5.0,11.2,-1.0,2.5,0.0,2.44,,,3.2,5.8,986.0,69,1003.1,8.3
2016-02-16,2.5,8.3,-2.6,,10.4,16.97,,,2.7,4.3,994.3,62,1011.7,1.3
2016-02-17,2.9,11.0,-2.6,,9.3,14.54,,,3.6,3.6,997.5,52,1014.9,0.8
2016-02-18,3.3,9.5,-3.4,,10.4,17.00,,,2.5,4.4,1007.8,58,1025.3,1.3
2016-02-19,8.0,16.8,-0.5,,10.3,16.69,,,3.0,4.5,1007.6,48,1024.8,4.5
2016-02-20,7.5,11.1,5.9,15.0,0.0,2.53,,,3.2,7.3,1003.2,70,1020.4,10.0
2016-02-21,8.0,15.1,3.4,0.0,7.0,14.91,,,4.0,6.1,996.1,59,1013.2,5.0
2016-02-22,4.7,10.6,-0.6,,6.2,14.18,,,2.7,4.8,1011.4,57,1028.9,10.0
2016-02-23,5.9,9.7,3.2,0.0,0.5,8.50,,,2.2,6.7,1004.5,73,1021.8,7.5
2016-02-24,4.6,9.9,-0.6,0.0,5.3,14.31,2,2,4.3,4.2,1004.6,52,1022.0,8.5
2016-02-25,2.2,7.9,-1.7,1.5,7.5,16.81,4,2,2.2,4.3,1008.7,64,1026.3,7.8
2016-02-26,3.9,11.6,-2.5,,9.8,18.07,,,3.3,3.9,1006.8,53,1024.3,1.8
2016-02-27,4.8,11.8,-2.0,,10.6,17.59,,,3.3,4.3,1007.3,54,1024.7,1.0
2016-02-28,5.9,14.4,-0.3,0.0,9.6,17.16,,,3.7,5.5,1008.1,62,1025.4,2.8
2016-02-29,5.8,11.3,1.8,4.0,0.6,6.06,,,2.6,7.2,992.8,78,1009.9,9.3
2016-03-01,3.3,8.3,-0.7,,10.1,18.12,,,3.7,2.8,997.5,37,1014.9,1.5
2016-03-02,3.9,11.4,-3.8,,10.2,17.86,,,2.8,3.2,1003.5,44,1021.0,2.0
2016-03-03,7.2,16.7,-1.5,,11.0,19.25,,,3.5,4.4,1004.6,47,1021.9,0.5
2016-03-04,7.0,14.1,1.1,,7.8,16.35,,,2.8,5.7,1012.9,58,1030.3,5.5
2016-03-05,7.9,11.6,4.9,0.0,0.0,6.22,,,2.5,7.0,1015.6,66,1033.0,10.0
2016-03-06,12.1,16.5,6.4,0.0,4.5,14.27,,,2.0,9.7,1008.6,69,1025.6,10.0
2016-03-07,13.2,14.9,11.9,7.0,0.0,1.66,,,1.9,14.0,1001.6,92,1018.4,10.0
2016-03-08,14.3,19.4,10.4,0.0,2.9,11.32,,,2.1,12.4,996.9,77,1013.5,10.0
2016-03-09,6.6,13.5,1.9,18.0,0.0,1.31,,,3.6,8.0,999.1,82,1016.2,10.0
2016-03-10,5.0,7.9,2.7,0.0,0.0,6.33,,,3.1,5.4,1000.0,63,1017.3,10.0
2016-03-11,3.2,6.1,1.3,0.5,0.1,6.30,,,1.7,6.0,1001.9,78,1019.4,10.0
2016-03-12,4.1,8.4,1.3,0.0,1.4,11.14,,,2.8,5.3,1006.5,66,1023.9,10.0
2016-03-13,5.5,8.2,2.2,0.0,1.4,8.56,,,2.4,5.8,1007.7,65,1025.1,10.0
2016-03-14,5.0,6.5,4.2,11.5,0.0,3.69,,,4.2,7.3,998.2,84,1015.5,10.0
2016-03-15,6.9,13.4,0.7,,11.2,21.33,,,4.9,4.2,997.8,44,1015.0,0.5
2016-03-16,6.3,12.5,-1.1,,9.5,17.62,,,2.6,5.1,1005.8,55,1023.1,7.5
2016-03-17,11.7,20.4,3.1,,11.4,21.91,,,2.5,6.2,1004.8,50,1021.8,3.3
2016-03-18,13.0,19.9,4.9,0.0,8.0,17.82,,,3.1,8.6,1001.6,59,1018.4,7.5
2016-03-19,14.4,19.1,12.0,4.0,2.1,10.37,,,2.8,12.1,990.4,74,1007.0,8.8
2016-03-20,11.3,17.0,7.1,0.0,5.9,15.15,,,3.3,7.0,994.2,54,1010.9,7.5
2016-03-21,7.7,13.7,3.2,0.0,3.1,13.34,,,2.8,5.8,1000.5,56,1017.6,6.8
2016-03-22,8.4,15.5,0.5,,11.0,22.64,,,2.8,6.0,998.6,57,1015.7,0.0
2016-03-23,7.8,14.7,3.5,5.5,0.6,9.47,,,3.3,6.8,997.1,67,1014.1,7.5
2016-03-24,5.3,11.2,2.3,2.5,1.6,11.71,,,2.4,5.5,998.8,64,1016.1,7.3
2016-03-25,5.0,11.4,-0.8,0.0,9.2,19.47,,,2.7,3.7,1001.2,47,1018.5,3.0
2016-03-26,6.7,13.3,1.0,,10.3,22.85,,,2.4,4.1,1003.3,44,1020.5,3.0
2016-03-27,9.2,15.0,5.2,0.0,5.4,19.05,,,2.6,6.4,1002.7,55,1019.8,9.0
2016-03-28,10.7,17.8,7.5,8.0,6.7,18.44,,,3.3,8.4,1002.3,68,1019.2,9.3
2016-03-29,10.9,18.0,3.8,,10.0,22.35,,,3.3,6.6,1006.0,54,1023.0,5.0
2016-03-30,13.4,19.7,6.7,,10.8,19.20,,,3.6,7.4,1000.9,50,1017.7,10.0
2016-03-31,14.2,20.6,6.0,,11.3,23.79,,,3.2,4.6,1001.2,30,1018.0,7.0
2016-04-01,12.1,19.5,8.7,,6.4,18.27,,,4.2,6.4,1004.5,46,1021.4,9.5
2016-04-02,10.3,13.4,7.5,0.0,0.0,7.60,,,2.7,7.3,1009.7,59,1026.8,10.0
2016-04-03,13.7,18.6,9.9,,1.1,9.95,,,3.2,11.3,1005.8,72,1022.6,10.0
2016-04-04,13.8,18.1,9.9,12.5,0.0,5.32,,,3.0,13.6,991.7,86,1008.3,10.0
2016-04-05,9.5,12.3,6.7,0.5,1.0,7.12,,,2.6,9.0,997.4,76,1014.4,8.0
2016-04-06,12.6,20.7,3.5,,10.3,22.00,,,2.6,7.9,1002.0,59,1018.9,6.5
2016-04-07,11.4,12.2,10.5,41.0,0.0,1.89,,,2.5,12.0,994.2,88,1011.0,9.3
2016-04-08,14.4,21.0,8.2,,7.1,18.06,,,2.5,11.0,992.1,69,1008.7,8.0
2016-04-09,15.2,23.3,7.3,,10.6,22.38,,,3.9,10.4,997.0,64,1013.6,5.3
2016-04-10,14.9,21.4,9.4,,3.5,14.50,,,2.5,10.1,993.0,62,1009.6,9.5
2016-04-11,9.7,16.7,4.9,0.0,9.0,22.79,,,4.8,5.5,995.6,47,1012.5,5.0
2016-04-12,9.0,14.9,2.9,,11.6,25.82,,,3.4,4.6,1005.7,41,1022.9,3.8
2016-04-13,11.7,16.0,8.1,3.5,0.2,5.22,,,1.7,10.1,1000.5,72,1017.4,9.8
2016-04-14,15.4,20.0,12.1,22.5,1.7,12.77,,,3.3,14.3,988.9,83,1005.4,8.0
2016-04-15,13.9,19.0,7.2,,12.3,26.39,,,4.2,6.0,996.4,40,1013.0,0.8
2016-04-16,12.7,18.8,4.4,,8.2,21.52,,,2.6,8.0,1004.9,53,1021.8,5.3
2016-04-17,17.8,24.6,11.2,0.0,3.2,8.59,,,6.5,14.5,990.3,71,1006.6,8.0
2016-04-18,16.5,22.8,12.7,5.5,5.1,16.52,,,3.5,11.3,992.0,61,1008.5,9.8
2016-04-19,13.9,22.3,9.1,1.5,8.8,22.89,,,3.3,10.3,1000.0,68,1016.7,4.3
2016-04-20,12.5,18.6,6.1,,11.8,24.75,,,3.1,8.1,1007.4,59,1024.3,6.3
2016-04-21,13.5,18.3,8.7,11.5,0.2,8.26,,,2.3,11.7,998.5,75,1015.2,9.8
2016-04-22,16.5,25.4,12.0,0.0,6.5,20.04,,,3.0,14.0,989.4,76,1005.8,8.0
2016-04-23,16.6,21.7,12.0,1.0,3.2,16.81,,,2.7,13.7,994.7,74,1011.1,9.5
2016-04-24,15.3,20.0,12.4,3.5,2.5,13.95,,,3.2,11.0,996.9,64,1013.5,10.0
2016-04-25,16.4,22.3,12.4,,5.9,20.09,,,2.4,9.7,1002.9,54,1019.5,9.5
2016-04-26,18.6,25.2,11.4,,11.7,25.66,,,2.9,12.6,1000.3,62,1016.7,5.0
2016-04-27,16.4,21.2,14.1,0.0,1.0,10.65,,,3.2,13.2,997.0,71,1013.5,10.0
2016-04-28,13.2,14.3,11.5,31.5,0.0,3.83,,,4.1,13.8,984.1,91,1000.6,10.0
2016-04-29,13.5,19.9,8.2,0.0,4.2,15.81,,,3.5,9.0,983.6,60,1000.1,7.3
2016-04-30,13.5,21.3,5.1,0.5,10.1,25.62,,,2.3,7.5,995.0,52,1011.7,6.5
2016-05-01,17.4,24.7,11.2,0.0,8.4,23.07,,,2.2,10.6,996.4,54,1012.9,8.8
2016-05-02,15.7,19.0,11.6,0.0,0.6,11.16,,,2.4,12.7,1004.1,72,1020.8,10.0
2016-05-03,19.2,24.9,15.7,0.0,2.1,14.59,,,4.7,15.7,999.9,72,1016.3,10.0
2016-05-04,20.4,28.2,15.3,18.0,5.6,16.96,,,6.3,15.8,987.1,67,1003.2,7.5
2016-05-05,19.0,26.9,11.9,,12.2,27.11,,,2.8,9.3,993.4,47,1009.7,1.5
2016-05-06,16.8,21.3,11.2,0.0,1.9,12.54,,,3.6,11.7,1000.2,61,1016.7,10.0
2016-05-07,20.8,27.7,14.8,0.0,9.9,24.48,,,3.2,13.2,990.3,55,1006.4,8.8
2016-05-08,20.2,26.1,14.3,,11.7,27.78,,,2.8,8.1,999.1,36,1015.4,5.5
2016-05-09,17.9,22.6,15.2,7.0,0.4,10.45,,,3.6,13.5,1000.7,67,1017.1,10.0
2016-05-10,17.7,23.0,14.7,12.5,0.5,12.16,,,4.7,17.1,991.8,85,1008.1,10.0
2016-05-11,16.9,19.7,14.1,6.0,0.0,3.42,,,3.2,17.3,984.4,89,1000.7,10.0
2016-05-12,19.2,26.6,12.4,,12.4,28.49,,,2.4,13.1,997.0,63,1013.4,1.3
2016-05-13,20.5,26.9,13.6,,10.4,24.88,,,2.3,14.2,1002.6,62,1019.0,5.0
2016-05-14,20.1,24.9,15.2,,7.5,21.81,,,3.6,12.6,1006.2,54,1022.7,8.0
2016-05-15,16.8,23.6,12.3,,12.6,28.91,,,3.6,11.0,1005.3,58,1021.9,7.0
2016-05-16,17.1,20.8,13.3,0.0,0.0,9.21,,,2.9,14.2,998.3,73,1014.8,10.0
2016-05-17,16.1,18.2,12.0,35.0,0.0,3.16,,,3.4,16.5,995.8,90,1012.3,10.0
2016-05-18,18.6,28.3,9.5,,13.6,30.53,,,3.1,9.6,1001.5,50,1018.0,1.0
2016-05-19,19.2,27.1,13.0,,12.1,28.10,,,3.6,10.2,1004.5,48,1021.0,5.3
2016-05-20,16.4,21.5,12.4,,4.6,17.03,,,2.4,10.8,1004.2,59,1020.9,9.8
2016-05-21,18.5,26.9,11.7,0.0,8.8,23.89,,,3.4,12.7,1000.7,62,1017.2,7.5
2016-05-22,21.9,30.0,14.9,,12.5,27.48,,,3.5,12.8,1000.2,52,1016.4,3.0
2016-05-23,23.5,31.7,14.5,,12.9,27.09,,,2.5,11.7,997.9,45,1013.9,5.3
2016-05-24,23.4,30.3,16.2,,9.0,22.85,,,3.6,11.7,996.9,43,1013.0,9.8
2016-05-25,21.1,24.0,19.3,0.0,0.0,9.04,,,3.2,17.4,997.4,70,1013.6,10.0
2016-05-26,22.5,28.1,18.9,0.0,3.3,18.23,,,3.1,19.3,995.0,72,1011.1,10.0
2016-05-27,19.2,21.2,16.5,1.5,1.0,6.94,,,2.8,18.2,992.7,82,1009.0,10.0
2016-05-28,19.6,23.8,16.4,,0.8,15.46,,,2.2,16.3,992.4,73,1008.6,7.5
2016-05-29,22.0,29.0,14.9,,8.7,26.16,,,3.2,15.8,991.6,63,1007.7,7.5
2016-05-30,18.0,20.8,15.6,6.0,0.1,10.20,,,2.7,14.7,991.4,71,1007.8,10.0
2016-05-31,20.6,25.8,15.6,2.0,9.5,24.85,,,3.2,17.2,988.1,72,1004.2,9.5
2016-06-01,21.0,27.0,15.3,,12.8,29.87,,,3.1,11.0,984.1,47,1000.2,6.5
2016-06-02,18.5,25.1,12.0,,12.2,28.42,,,4.6,8.2,988.3,41,1004.5,1.0
2016-06-03,18.2,24.9,10.4,,12.2,29.57,,,3.6,10.0,996.3,49,1012.7,1.8
2016-06-04,20.9,28.0,14.4,0.0,9.3,24.69,,,3.3,15.0,995.7,62,1012.0,9.5
2016-06-05,22.1,26.7,18.6,0.0,6.3,20.78,,,3.0,16.7,994.6,64,1010.7,7.0
2016-06-06,19.2,23.4,16.6,0.0,1.3,12.40,,,3.1,15.7,999.9,71,1016.3,9.0
2016-06-07,18.0,20.3,15.9,1.0,0.0,5.13,,,1.8,18.0,999.2,87,1015.6,10.0
2016-06-08,22.3,28.0,17.9,0.0,8.1,24.96,,,3.4,17.6,997.4,68,1013.6,9.3
2016-06-09,21.9,24.9,19.7,0.5,0.0,10.59,,,2.5,21.0,994.8,80,1010.9,10.0
2016-06-10,23.6,29.5,18.5,,8.1,22.51,,,2.8,18.0,996.9,64,1012.9,5.8
2016-06-11,23.9,31.0,16.9,,11.2,27.60,,,3.2,16.9,999.1,60,1015.2,5.0
2016-06-12,23.5,28.2,20.1,0.0,3.0,17.46,,,3.4,20.0,996.1,70,1012.2,10.0
2016-06-13,18.9,21.7,16.2,35.0,0.0,5.02,,,6.6,18.7,986.2,86,1002.4,10.0
2016-06-14,21.9,26.3,18.2,0.0,6.6,21.16,,,4.2,17.3,987.5,66,1003.5,9.0
2016-06-15,18.1,21.8,16.1,10.0,0.1,6.53,,,2.3,18.4,994.4,89,1010.8,10.0
2016-06-16,20.2,22.5,17.7,7.0,0.0,6.07,,,2.3,21.4,990.6,90,1006.8,10.0
2016-06-17,23.9,30.2,19.0,0.5,6.2,23.62,,,2.7,21.6,987.5,75,1003.4,7.8
2016-06-18,25.5,32.6,18.2,,11.8,28.41,,,2.6,17.7,996.6,58,1012.5,4.0
2016-06-19,24.1,28.4,20.6,0.0,3.6,15.20,,,3.7,20.0,997.6,68,1013.6,9.8
2016-06-20,23.8,29.7,18.9,10.0,7.2,23.87,,,2.6,20.9,991.2,72,1007.2,8.5
2016-06-21,23.2,27.1,20.6,0.0,2.0,10.50,,,1.7,20.4,991.5,73,1007.5,7.8
2016-06-22,21.8,24.4,20.2,0.0,0.0,5.75,,,2.1,22.1,993.0,85,1009.1,10.0
2016-06-23,22.0,26.7,20.2,20.0,2.0,10.03,,,3.8,22.1,987.8,84,1003.8,8.3
2016-06-24,21.2,22.8,20.0,6.0,0.0,5.25,,,2.4,21.4,990.7,85,1006.8,10.0
2016-06-25,22.6,25.5,19.9,4.5,0.0,6.99,,,2.3,23.2,983.4,85,999.3,10.0
2016-06-26,24.3,29.6,19.0,0.0,7.8,22.70,,,3.4,18.4,989.2,62,1005.1,9.0
2016-06-27,23.4,29.1,17.5,,9.1,23.90,,,3.4,17.3,997.6,61,1013.7,5.0
2016-06-28,19.6,21.2,16.9,16.5,0.0,5.27,,,2.8,19.1,996.6,84,1012.9,10.0
2016-06-29,21.5,25.5,18.8,0.0,1.0,12.29,,,2.6,19.6,998.8,77,1015.0,10.0
2016-06-30,22.9,26.1,20.3,0.0,0.0,8.54,,,1.4,22.0,996.7,79,1012.8,10.0
2016-07-01,25.7,31.6,21.5,0.0,6.4,22.55,,,2.7,23.7,996.9,73,1012.9,8.3
2016-07-02,25.5,29.7,21.9,0.0,0.5,11.97,,,2.5,25.4,994.4,78,1010.3,10.0
2016-07-03,27.3,33.0,23.4,0.0,2.9,16.42,,,2.0,26.6,991.1,74,1006.8,10.0
2016-07-04,25.6,29.6,22.8,7.0,1.9,13.54,,,2.4,25.1,995.8,77,1011.7,9.3
2016-07-05,19.8,24.4,18.2,2.5,0.0,4.74,,,2.9,19.8,1003.3,86,1019.7,10.0
2016-07-06,21.3,24.1,18.0,0.0,0.0,7.81,,,2.6,20.6,1000.0,82,1016.3,7.5
2016-07-07,24.2,33.6,19.0,2.5,8.5,24.08,,,3.2,22.4,996.9,76,1012.9,7.8
2016-07-08,22.8,26.1,19.4,0.0,0.0,8.80,,,1.6,22.6,997.8,82,1013.9,10.0
2016-07-09,21.6,23.4,19.6,8.5,0.0,4.56,,,2.6,23.8,991.9,92,1008.0,8.5
2016-07-10,25.0,31.4,19.5,0.0,7.0,23.20,,,2.0,23.3,988.2,76,1004.0,8.5
2016-07-11,27.0,33.5,21.7,,11.2,27.10,,,2.8,21.9,988.9,64,1004.6,5.5
2016-07-12,25.7,30.9,22.7,,4.6,17.44,,,3.2,23.5,989.9,72,1005.8,9.5
2016-07-13,24.4,26.5,21.8,6.0,0.0,7.52,,,1.7,26.2,986.3,86,1002.1,10.0
2016-07-14,24.9,32.2,21.7,15.0,3.5,15.81,,,2.3,26.1,980.8,84,996.5,9.8
2016-07-15,21.9,24.7,20.0,11.0,0.0,5.98,,,2.2,23.4,984.2,89,1000.1,10.0
2016-07-16,22.4,26.7,18.8,0.5,0.1,11.86,,,2.1,22.0,991.3,82,1007.3,10.0
2016-07-17,24.6,27.9,22.0,0.0,0.0,6.94,,,1.7,25.8,991.1,83,1007.1,10.0
2016-07-18,27.4,32.7,23.3,0.5,5.9,19.37,,,3.0,26.5,991.3,74,1007.0,9.0
2016-07-19,26.4,32.4,22.4,8.0,5.6,20.72,,,2.8,24.0,993.6,71,1009.4,9.5
2016-07-20,24.2,30.0,21.1,11.5,4.8,16.36,,,2.9,23.7,996.0,79,1012.0,9.0
2016-07-21,21.4,22.8,19.7,2.5,0.0,4.98,,,1.7,22.0,997.6,86,1013.8,10.0
2016-07-22,20.2,23.0,19.0,2.0,0.0,5.74,,,2.2,20.9,998.1,88,1014.4,10.0
2016-07-23,21.2,24.9,17.9,0.0,0.9,13.23,,,2.5,17.6,999.1,70,1015.3,10.0
2016-07-24,23.2,29.1,19.4,,6.4,22.06,,,3.2,18.9,999.4,67,1015.5,7.8
2016-07-25,23.7,27.8,20.7,0.0,1.6,11.21,,,1.7,20.9,998.5,72,1014.6,9.8
2016-07-26,22.4,24.6,20.9,2.0,0.0,4.52,,,1.5,22.8,995.7,84,1011.8,10.0
2016-07-27,23.3,26.6,20.5,1.5,0.1,7.94,,,2.2,24.2,994.9,85,1010.9,10.0
2016-07-28,25.9,30.4,22.3,,2.4,14.91,,,2.6,25.2,996.6,76,1012.5,10.0
2016-07-29,26.9,31.4,23.1,,4.0,14.49,,,3.0,24.2,997.7,70,1013.6,5.5
2016-07-30,27.1,33.2,21.5,,11.9,27.44,,,2.6,23.3,997.9,67,1013.7,1.5
2016-07-31,27.7,33.3,23.8,0.0,9.8,22.12,,,3.9,25.4,996.3,69,1012.1,5.3
2016-08-01,27.3,34.4,23.6,29.0,5.6,20.36,,,3.8,26.6,993.2,75,1009.0,8.8
2016-08-02,25.6,32.5,22.2,4.5,3.0,13.99,,,2.3,27.7,992.5,85,1008.3,9.3
2016-08-03,25.6,31.8,22.1,10.5,2.5,15.04,,,2.2,26.8,993.1,83,1009.0,9.8
2016-08-04,27.3,33.7,22.3,0.0,9.1,22.78,,,2.5,27.0,993.6,76,1009.4,5.5
2016-08-05,28.8,34.4,24.1,,7.0,20.60,,,2.3,27.2,994.2,71,1010.0,5.5
2016-08-06,29.0,35.1,24.8,,7.2,21.71,,,2.5,27.9,994.0,71,1009.7,6.5
2016-08-07,28.3,34.0,24.7,,9.5,21.11,,,2.7,25.5,994.4,68,1010.1,6.0
2016-08-08,27.7,31.6,24.4,0.0,4.2,16.13,,,7.0,24.1,987.7,65,1003.4,7.3
2016-08-09,29.8,36.2,24.7,,9.0,21.30,,,3.0,22.2,985.2,55,1000.7,7.3
2016-08-10,27.9,33.3,24.7,0.0,8.9,22.97,,,3.6,21.8,992.2,58,1008.0,7.8
2016-08-11,25.7,30.0,23.8,0.0,1.1,11.31,,,2.6,21.6,994.3,66,1010.1,9.5
2016-08-12,25.7,31.1,23.1,,5.8,18.69,,,2.7,20.6,994.2,64,1010.1,8.0
2016-08-13,24.9,30.8,21.4,0.0,4.5,18.35,,,2.7,20.6,992.9,66,1008.8,8.3
2016-08-14,24.0,27.8,21.0,0.0,1.9,14.16,,,2.1,20.5,990.1,69,1006.0,10.0
2016-08-15,23.9,27.2,22.1,7.0,0.2,5.78,,,1.8,24.6,987.9,83,1003.9,10.0
2016-08-16,26.8,33.2,23.0,5.5,6.0,18.96,,,3.8,26.2,987.5,76,1003.2,9.3
2016-08-17,27.6,36.1,23.3,25.0,4.1,17.88,,,5.0,27.7,982.1,77,997.7,9.5
2016-08-18,24.8,26.7,23.6,113.5,0.5,5.48,,,3.8,27.9,991.0,89,1006.9,9.8
2016-08-19,27.9,33.3,24.2,0.5,6.7,19.31,,,3.6,26.9,992.6,73,1008.3,8.8
2016-08-20,26.1,30.4,23.9,8.5,2.0,11.41,,,4.5,28.1,990.5,83,1006.3,9.5
2016-08-21,27.2,33.0,21.9,1.5,8.2,21.08,,,3.1,27.8,990.2,78,1006.0,7.0
2016-08-22,24.2,26.6,22.1,128.0,0.2,3.01,,,6.3,28.0,984.9,92,1000.7,10.0
2016-08-23,25.4,31.6,22.2,25.0,4.6,15.39,,,3.4,26.4,989.6,83,1005.4,8.3
2016-08-24,24.9,29.7,22.3,0.5,1.6,11.79,,,2.0,26.5,993.1,85,1009.0,10.0
2016-08-25,27.2,32.4,23.5,29.5,6.1,18.21,,,2.9,27.0,992.6,77,1008.4,7.8
2016-08-26,27.9,33.0,23.2,,9.5,23.10,,,3.1,26.4,989.1,72,1004.7,8.5
2016-08-27,23.0,25.5,20.7,14.0,0.0,3.46,,,3.6,24.7,990.1,88,1006.0,10.0
2016-08-28,22.4,26.0,19.7,1.0,0.1,8.43,,,3.9,21.9,988.2,81,1004.3,10.0
2016-08-29,25.1,30.2,20.9,4.5,3.9,13.67,,,5.3,26.6,979.1,84,994.8,9.0
2016-08-30,25.0,29.2,22.1,23.5,0.5,9.52,,,5.5,25.7,970.1,81,985.7,10.0
2016-08-31,25.3,32.0,20.7,,10.8,24.16,,,3.4,21.9,984.2,70,1000.0,3.3
2016-09-01,25.7,32.3,20.4,,8.8,21.37,,,2.6,20.9,992.7,65,1008.5,5.0
2016-09-02,26.2,31.8,22.4,,10.2,21.47,,,3.4,22.9,997.3,68,1013.2,3.5
2016-09-03,26.4,31.9,21.9,,10.6,21.62,,,2.7,22.7,999.5,67,1015.4,6.0
2016-09-04,25.9,29.8,22.7,0.0,2.6,11.92,,,2.5,26.4,1000.1,79,1016.1,9.3
