calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-03-16,9.0,17.8,2.7,0.0,7.1,,,,1.6,,,,,
2016-03-17,11.5,20.9,2.2,0.0,10.4,,,,1.8,,,,,
2016-03-18,12.6,16.1,7.4,17.0,0.0,,,,0.9,,,,,
2016-03-19,14.4,16.4,10.7,0.0,0.2,,,,1.4,,,,,
2016-03-20,11.3,16.6,7.7,0.0,10.8,,,,2.8,,,,,
2016-03-21,9.0,15.3,3.2,0.0,11.1,,,,2.6,,,,,
2016-03-22,8.9,20.0,0.3,0.0,9.5,,,,1.6,,,,,
2016-03-23,11.0,19.4,1.8,0.0,4.2,,,,1.3,,,,,
2016-03-24,11.0,14.5,7.2,0.0,10.0,,,,4.4,,,,,
2016-03-25,8.3,13.0,4.9,0.0,10.4,,,,3.6,,,,,
2016-03-26,7.8,15.3,0.0,0.0,11.3,,,,1.6,,,,,
2016-03-27,8.3,15.4,3.0,0.0,7.7,,,,1.6,,,,,
2016-03-28,9.1,16.7,3.9,0.0,8.2,,,,1.8,,,,,
2016-03-29,9.7,19.4,1.1,0.0,5.3,,,,1.0,,,,,
2016-03-30,12.2,19.1,6.5,0.0,2.1,,,,0.9,,,,,
2016-03-31,12.9,21.5,7.1,7.0,2.0,,,,1.0,,,,,
2016-04-01,14.2,17.4,11.9,4.5,0.3,,,,1.2,,,,,
2016-04-02,16.1,22.3,11.8,0.0,2.3,,,,1.5,,,,,
2016-04-03,16.5,22.5,13.3,13.0,0.0,,,,0.9,,,,,
2016-04-04,17.0,22.2,13.3,31.0,1.7,,,,1.4,,,,,
2016-04-05,14.4,20.6,8.9,0.0,4.9,,,,1.8,,,,,
2016-04-06,14.7,23.5,6.6,2.5,4.2,,,,1.3,,,,,
2016-04-07,18.9,24.0,14.5,19.5,0.0,,,,2.4,,,,,
2016-04-08,15.3,20.3,11.1,0.5,2.9,,,,1.0,,,,,
2016-04-09,15.9,23.7,10.7,0.0,5.1,,,,1.7,,,,,
2016-04-10,15.2,22.5,11.5,0.0,1.6,,,,0.6,,,,,
2016-04-11,13.5,18.1,7.0,0.0,8.1,,,,2.3,,,,,
2016-04-12,12.3,20.8,4.0,0.0,9.8,,,,1.9,,,,,
2016-04-13,15.4,22.3,8.0,6.5,0.9,,,,1.6,,,,,
2016-04-14,17.5,24.3,11.6,0.0,8.8,,,,1.5,,,,,
2016-04-15,15.4,22.6,9.2,0.0,11.4,,,,2.0,,,,,
2016-04-16,16.9,26.2,6.5,0.0,8.1,,,,2.3,,,,,
2016-04-17,19.3,25.6,11.3,5.0,10.6,,,,2.9,,,,,
2016-04-18,13.1,17.3,8.8,0.0,0.0,,,,1.0,,,,,
2016-04-19,12.7,20.9,5.5,0.0,9.7,,,,1.6,,,,,
2016-04-20,15.9,25.6,5.1,0.0,7.2,,,,1.5,,,,,
2016-04-21,17.3,19.0,15.2,40.0,0.0,,,,1.3,,,,,
2016-04-22,19.1,25.4,13.3,0.0,8.0,,,,1.4,,,,,
2016-04-23,16.1,23.6,12.5,4.5,1.6,,,,1.0,,,,,
2016-04-24,15.9,19.7,13.0,0.0,0.2,,,,0.9,,,,,
2016-04-25,16.1,21.7,12.7,0.0,1.0,,,,0.7,,,,,
2016-04-26,19.3,27.1,13.6,0.0,7.2,,,,1.7,,,,,
2016-04-27,18.6,21.1,16.4,12.0,0.0,,,,1.0,,,,,
2016-04-28,17.3,20.7,13.2,1.0,1.3,,,,2.4,,,,,
2016-04-29,14.4,19.9,8.2,0.0,11.9,,,,2.4,,,,,
2016-04-30,15.0,24.2,6.5,0.0,10.9,,,,1.6,,,,,
2016-05-01,18.5,28.6,10.2,0.0,12.3,,,,1.4,,,,,
2016-05-02,19.4,28.0,11.1,0.0,9.9,,,,2.2,,,,,
2016-05-03,19.8,22.5,14.8,48.0,0.0,,,,3.0,,,,,
2016-05-04,17.4,25.5,10.2,0.0,10.9,,,,2.0,,,,,
2016-05-05,17.9,26.3,9.5,0.0,9.9,,,,1.6,,,,,
2016-05-06,16.1,18.4,13.8,9.0,0.0,,,,1.2,,,,,
2016-05-07,18.8,24.7,13.5,0.0,3.1,,,,1.1,,,,,
2016-05-08,18.7,26.5,12.1,0.0,7.1,,,,1.7,,,,,
2016-05-09,17.6,19.9,15.7,16.0,0.0,,,,1.2,,,,,
2016-05-10,20.4,24.3,17.1,28.0,0.0,,,,0.9,,,,,
2016-05-11,17.2,23.9,12.1,0.0,1.2,,,,2.5,,,,,
2016-05-12,17.7,26.0,9.9,0.0,10.1,,,,1.4,,,,,
2016-05-13,19.7,27.9,13.6,0.0,7.5,,,,1.2,,,,,
2016-05-14,20.2,28.4,12.6,0.0,10.9,,,,1.5,,,,,
2016-05-15,21.6,26.8,16.2,0.0,0.9,,,,1.8,,,,,
2016-05-16,19.4,26.6,13.3,41.0,0.1,,,,1.7,,,,,
2016-05-17,17.1,24.5,10.5,0.0,12.7,,,,1.9,,,,,
2016-05-18,17.6,28.5,8.7,0.0,10.9,,,,1.8,,,,,
2016-05-19,19.4,27.9,11.5,0.0,9.2,,,,1.5,,,,,
2016-05-20,20.3,28.4,14.1,0.0,10.9,,,,2.0,,,,,
2016-05-21,20.5,29.1,14.4,0.0,9.2,,,,1.4,,,,,
2016-05-22,21.0,30.1,13.6,0.0,10.8,,,,1.8,,,,,
2016-05-23,21.0,29.4,14.4,0.0,10.3,,,,1.8,,,,,
2016-05-24,21.6,29.9,12.7,0.0,4.2,,,,1.8,,,,,
2016-05-25,21.5,24.1,20.0,24.0,0.1,,,,0.9,,,,,
2016-05-26,22.9,26.7,20.1,6.0,0.8,,,,0.8,,,,,
2016-05-27,23.2,28.7,19.5,0.0,6.5,,,,1.6,,,,,
2016-05-28,19.5,20.7,18.5,5.0,0.0,,,,0.6,,,,,
2016-05-29,20.7,22.7,18.8,18.5,0.0,,,,0.4,,,,,
2016-05-30,22.3,28.0,17.8,1.5,8.3,,,,1.4,,,,,
2016-05-31,22.5,30.6,17.1,0.0,7.7,,,,1.5,,,,,
2016-06-01,20.4,27.0,15.2,0.0,2.7,,,,1.0,,,,,
2016-06-02,19.1,25.3,13.3,0.0,13.2,,,,2.6,,,,,
2016-06-03,20.0,27.3,11.1,0.0,12.2,,,,1.9,,,,,
2016-06-04,18.4,22.3,16.0,24.0,0.0,,,,1.2,,,,,
2016-06-05,19.7,21.9,17.8,0.0,0.0,,,,1.0,,,,,
2016-06-06,22.7,28.5,19.1,0.0,2.3,,,,1.2,,,,,
2016-06-07,21.7,27.5,19.3,6.0,1.2,,,,0.9,,,,,
2016-06-08,23.2,29.9,19.0,0.0,3.1,,,,1.1,,,,,
2016-06-09,23.4,28.3,19.6,0.5,4.8,,,,1.2,,,,,
2016-06-10,24.4,31.7,18.5,0.0,10.0,,,,1.6,,,,,
2016-06-11,25.0,30.1,20.5,0.0,2.0,,,,1.3,,,,,
2016-06-12,22.9,24.9,21.0,23.0,0.0,,,,1.0,,,,,
2016-06-13,22.8,27.9,20.1,1.0,3.8,,,,1.1,,,,,
2016-06-14,24.6,31.1,19.6,0.0,9.9,,,,1.7,,,,,
2016-06-15,26.0,31.1,21.2,0.0,3.9,,,,1.7,,,,,
2016-06-16,23.6,26.1,21.3,10.5,0.0,,,,1.0,,,,,
2016-06-17,22.8,28.2,18.6,0.0,5.0,,,,1.1,,,,,
2016-06-18,23.7,31.0,17.6,0.0,9.0,,,,2.0,,,,,
2016-06-19,23.7,28.3,21.3,35.5,0.5,,,,1.1,,,,,
2016-06-20,23.7,25.7,22.4,85.5,0.0,,,,0.9,,,,,
2016-06-21,25.5,30.8,22.5,56.0,4.1,,,,1.4,,,,,
2016-06-22,23.8,25.5,22.9,52.0,0.0,,,,0.8,,,,,
2016-06-23,26.1,30.8,22.4,40.5,3.9,,,,1.5,,,,,
2016-06-24,26.0,32.4,21.6,4.5,1.5,,,,1.9,,,,,
2016-06-25,22.6,26.2,18.7,4.5,0.0,,,,0.9,,,,,
2016-06-26,22.5,29.1,18.1,0.0,9.0,,,,1.3,,,,,
2016-06-27,20.5,27.1,17.8,42.5,1.7,,,,0.9,,,,,
2016-06-28,21.6,25.3,19.9,33.5,0.0,,,,0.7,,,,,
2016-06-29,23.3,26.9,21.3,54.0,0.2,,,,0.7,,,,,
2016-06-30,24.1,27.2,22.3,7.0,0.3,,,,0.6,,,,,
2016-07-01,26.4,33.8,21.8,0.0,7.4,,,,1.7,,,,,
2016-07-02,28.3,32.7,24.0,0.0,4.5,,,,1.7,,,,,
2016-07-03,29.2,34.7,24.9,0.0,6.3,,,,1.7,,,,,
2016-07-04,29.2,35.4,24.0,0.0,10.9,,,,1.9,,,,,
2016-07-05,29.1,34.6,24.3,0.0,12.4,,,,2.0,,,,,
2016-07-06,28.6,34.6,23.4,0.0,11.7,,,,2.0,,,,,
2016-07-07,27.2,32.7,23.2,0.0,8.5,,,,1.8,,,,,
2016-07-08,23.2,24.5,22.2,61.5,0.0,,,,1.0,,,,,
2016-07-09,25.9,31.8,22.4,21.5,2.0,,,,0.9,,,,,
2016-07-10,27.0,32.4,24.7,10.0,4.0,,,,1.4,,,,,
2016-07-11,26.4,30.3,24.8,3.5,0.0,,,,0.8,,,,,
2016-07-12,28.4,33.8,24.7,0.0,4.6,,,,1.5,,,,,
2016-07-13,25.9,27.8,24.9,17.0,0.0,,,,0.7,,,,,
2016-07-14,27.8,32.7,24.1,0.0,8.4,,,,1.6,,,,,
2016-07-15,24.8,28.5,20.6,0.0,7.1,,,,1.5,,,,,
2016-07-16,25.9,32.8,20.1,0.0,4.0,,,,1.3,,,,,
2016-07-17,26.7,31.4,24.6,24.0,3.5,,,,0.8,,,,,
2016-07-18,27.1,32.7,22.6,0.0,11.2,,,,1.3,,,,,
2016-07-19,27.1,34.2,21.3,0.0,11.8,,,,1.3,,,,,
2016-07-20,27.4,35.0,22.0,0.0,8.5,,,,1.1,,,,,
2016-07-21,27.3,33.1,22.0,0.0,11.9,,,,1.4,,,,,
2016-07-22,26.3,32.1,20.9,0.0,10.7,,,,1.5,,,,,
2016-07-23,27.7,33.9,22.0,0.0,10.0,,,,1.6,,,,,
2016-07-24,26.4,32.0,22.6,0.0,2.1,,,,1.1,,,,,
2016-07-25,26.8,31.9,23.2,0.0,2.2,,,,1.4,,,,,
2016-07-26,27.3,32.6,23.2,0.0,8.7,,,,1.8,,,,,
2016-07-27,27.5,33.1,22.7,0.0,10.8,,,,1.9,,,,,
2016-07-28,28.0,35.1,22.7,0.0,12.3,,,,1.9,,,,,
2016-07-29,27.4,34.4,22.8,0.0,7.8,,,,1.1,,,,,
2016-07-30,28.2,33.6,23.9,0.0,7.6,,,,1.4,,,,,
2016-07-31,28.1,34.6,24.1,0.0,8.4,,,,1.3,,,,,
2016-08-01,28.2,35.1,23.3,0.0,9.7,,,,1.2,,,,,
2016-08-02,28.5,34.1,23.5,0.0,11.1,,,,1.4,,,,,
2016-08-03,28.3,35.2,23.3,0.0,7.4,,,,1.4,,,,,
2016-08-04,27.9,35.5,23.1,0.0,8.1,,,,1.3,,,,,
2016-08-05,28.2,36.1,24.3,0.0,7.1,,,,1.3,,,,,
2016-08-06,28.7,34.9,24.2,0.0,8.3,,,,1.6,,,,,
2016-08-07,28.1,35.0,25.4,0.0,6.1,,,,1.6,,,,,
2016-08-08,28.6,36.0,24.0,0.0,10.4,,,,1.5,,,,,
2016-08-09,28.6,35.7,22.1,0.0,12.5,,,,1.6,,,,,
2016-08-10,28.9,35.4,23.5,0.0,12.2,,,,1.5,,,,,
2016-08-11,28.6,35.9,22.0,0.0,12.3,,,,1.5,,,,,
2016-08-12,28.4,36.5,21.9,0.0,12.3,,,,1.8,,,,,
2016-08-13,29.3,35.6,24.0,0.0,11.6,,,,1.8,,,,,
2016-08-14,29.6,36.7,24.1,0.0,10.1,,,,1.3,,,,,
2016-08-15,29.2,35.3,24.8,0.0,6.0,,,,1.1,,,,,
2016-08-16,28.6,35.3,24.2,0.0,3.9,,,,1.0,,,,,
2016-08-17,29.3,33.8,25.3,0.0,10.1,,,,1.7,,,,,
2016-08-18,29.8,35.1,26.2,0.0,9.9,,,,1.7,,,,,
2016-08-19,29.6,36.5,24.4,0.0,9.7,,,,1.5,,,,,
2016-08-20,29.3,35.8,24.6,0.0,10.9,,,,1.7,,,,,
2016-08-21,29.7,36.1,24.8,0.0,7.6,,,,1.6,,,,,
2016-08-22,29.9,35.3,25.1,0.0,9.6,,,,1.9,,,,,
2016-08-23,29.5,34.4,24.7,0.0,11.6,,,,2.2,,,,,
2016-08-24,27.5,35.0,25.2,10.5,5.0,,,,1.3,,,,,
2016-08-25,28.0,33.8,24.6,0.0,7.3,,,,1.8,,,,,
2016-08-26,28.5,35.2,23.1,0.0,10.4,,,,1.6,,,,,
2016-08-27,27.7,32.3,24.4,0.0,10.2,,,,1.9,,,,,
2016-08-28,27.7,33.9,24.1,11.5,1.0,,,,1.5,,,,,
2016-08-29,23.7,26.1,21.7,10.5,1.4,,,,3.6,,,,,
2016-08-30,22.9,28.2,18.1,0.0,6.2,,,,1.9,,,,,
2016-08-31,25.1,31.0,19.1,0.0,11.3,,,,2.5,,,,,
2016-09-01,22.6,30.3,17.0,0.0,3.5,,,,0.8,,,,,
2016-09-02,24.7,32.6,18.1,0.0,6.6,,,,1.7,,,,,
2016-09-03,26.2,34.1,20.2,0.0,4.4,,,,1.4,,,,,
2016-09-04,26.7,33.3,23.8,12.0,2.7,,,,1.7,,,,,
2016-09-05,26.3,32.5,23.1,17.5,3.3,,,,1.6,,,,,
2016-09-06,27.6,34.3,23.8,0.0,7.5,,,,1.3,,,,,
2016-09-07,27.4,32.3,24.1,2.5,2.2,,,,0.9,,,,,
2016-09-08,25.0,28.9,21.3,7.0,2.0,,,,1.6,,,,,
2016-09-09,24.3,30.6,19.9,0.0,9.9,,,,1.6,,,,,
2016-09-10,23.9,31.8,19.1,0.0,3.9,,,,0.9,,,,,
2016-09-11,25.5,32.3,20.7,0.0,6.3,,,,1.1,,,,,
2016-09-12,25.3,29.4,23.3,13.5,0.0,,,,1.0,,,,,
2016-09-13,24.7,29.0,22.1,9.0,5.5,,,,1.2,,,,,
2016-09-14,23.8,26.2,22.3,19.0,0.0,,,,0.5,,,,,
2016-09-15,25.3,29.8,22.7,23.0,2.9,,,,0.8,,,,,
2016-09-16,26.7,32.7,23.8,0.0,6.2,,,,1.1,,,,,
2016-09-17,26.8,33.1,23.5,0.5,5.4,,,,1.6,,,,,
2016-09-18,26.2,31.2,24.4,11.0,0.8,,,,0.9,,,,,
2016-09-19,24.9,26.9,22.1,13.0,0.1,,,,1.1,,,,,
2016-09-20,22.2,24.8,21.0,57.5,1.1,,,,3.6,,,,,
2016-09-21,22.7,26.9,19.8,0.0,2.2,,,,1.2,,,,,
2016-09-22,22.1,24.9,20.7,6.0,0.0,,,,0.6,,,,,
2016-09-23,22.9,27.4,20.4,0.0,4.3,,,,1.1,,,,,
2016-09-24,24.3,30.6,20.7,0.0,5.5,,,,1.1,,,,,
2016-09-25,24.2,28.5,21.2,1.0,0.8,,,,0.7,,,,,
2016-09-26,25.5,31.4,21.9,2.5,4.4,,,,0.8,,,,,
2016-09-27,25.9,32.6,21.5,31.0,4.3,,,,1.0,,,,,
2016-09-28,26.4,29.4,24.9,1.5,0.0,,,,0.5,,,,,
2016-09-29,24.4,28.3,20.9,8.0,0.1,,,,0.9,,,,,
2016-09-30,23.2,26.5,21.1,2.0,0.2,,,,0.4,,,,,
2016-10-01,26.3,32.2,23.4,0.0,5.6,,,,0.8,,,,,
2016-10-02,26.0,32.6,23.8,5.0,2.9,,,,0.8,,,,,
2016-10-03,25.1,27.8,23.5,1.0,0.0,,,,0.7,,,,,
2016-10-04,25.3,30.3,22.8,0.0,1.6,,,,0.7,,,,,
2016-10-05,25.5,30.8,21.2,7.0,2.9,,,,2.0,,,,,
2016-10-06,22.8,27.8,18.3,0.0,9.0,,,,1.3,,,,,
2016-10-07,21.8,29.4,17.4,0.0,6.7,,,,1.0,,,,,
2016-10-08,23.9,30.7,20.0,16.0,1.8,,,,1.4,,,,,
2016-10-09,20.9,24.1,15.5,37.5,4.6,,,,1.6,,,,,
2016-10-10,17.9,23.3,13.4,0.0,10.7,,,,2.0,,,,,
2016-10-11,18.4,26.2,13.6,0.0,3.5,,,,1.3,,,,,
2016-10-12,18.2,23.9,13.6,0.0,2.1,,,,1.1,,,,,
2016-10-13,16.5,22.2,13.1,0.0,1.3,,,,1.1,,,,,
2016-10-14,16.2,24.0,12.4,0.0,2.3,,,,0.6,,,,,
2016-10-15,16.6,24.9,10.7,0.0,5.0,,,,1.0,,,,,
2016-10-16,19.9,24.9,15.0,3.0,0.1,,,,0.9,,,,,
2016-10-17,23.0,29.2,20.0,7.0,6.3,,,,1.0,,,,,
2016-10-18,22.9,28.6,19.3,0.5,8.3,,,,1.2,,,,,
2016-10-19,21.5,25.6,19.0,0.0,0.0,,,,0.4,,,,,
2016-10-20,20.9,26.0,17.6,0.0,2.8,,,,1.3,,,,,
2016-10-21,18.8,22.4,16.9,0.0,0.1,,,,0.6,,,,,
2016-10-22,18.6,20.4,17.4,7.0,0.0,,,,0.7,,,,,
2016-10-23,19.1,21.6,16.9,0.0,0.8,,,,1.6,,,,,
2016-10-24,17.4,22.0,13.1,0.0,10.3,,,,2.2,,,,,
2016-10-25,18.5,27.3,12.4,0.0,2.7,,,,0.9,,,,,
2016-10-26,20.8,26.2,17.7,0.5,0.3,,,,0.6,,,,,
2016-10-27,19.6,24.4,16.6,0.0,6.8,,,,1.5,,,,,
2016-10-28,18.8,21.6,16.6,24.5,0.2,,,,0.8,,,,,
2016-10-29,18.0,21.9,11.7,0.0,4.5,,,,2.1,,,,,
2016-10-30,14.1,21.1,10.1,0.0,7.8,,,,1.1,,,,,
2016-10-31,13.7,18.3,9.9,13.5,0.5,,,,0.6,,,,,
2016-11-01,14.2,18.3,9.8,3.0,4.3,,,,1.2,,,,,
2016-11-02,11.5,18.7,7.7,0.0,7.3,,,,1.1,,,,,
2016-11-03,11.3,16.3,7.1,0.0,8.6,,,,1.4,,,,,
2016-11-04,10.1,18.6,4.9,0.0,7.5,,,,1.0,,,,,
2016-11-05,11.4,21.2,6.9,0.0,6.6,,,,0.9,,,,,
2016-11-06,13.2,21.3,7.9,0.0,3.1,,,,2.2,,,,,
2016-11-07,12.0,21.3,5.1,0.0,9.8,,,,1.0,,,,,
2016-11-08,13.6,18.1,9.1,1.5,0.0,,,,0.7,,,,,
2016-11-09,13.2,16.0,6.9,0.5,3.4,,,,3.2,,,,,
2016-11-10,9.7,13.5,6.5,7.0,0.1,,,,0.6,,,,,
2016-11-11,12.1,18.8,8.0,1.5,2.9,,,,0.9,,,,,
2016-11-12,12.0,19.9,8.8,0.0,4.4,,,,0.9,,,,,
2016-11-13,14.3,21.7,10.4,0.0,2.8,,,,0.5,,,,,
2016-11-14,16.0,19.3,13.7,18.0,0.1,,,,0.5,,,,,
2016-11-15,17.5,21.0,13.6,3.5,0.6,,,,0.9,,,,,
2016-11-16,11.5,17.3,7.3,0.0,9.5,,,,1.5,,,,,
2016-11-17,11.3,19.0,6.8,0.0,6.2,,,,1.1,,,,,
2016-11-18,12.2,15.4,8.8,7.5,0.0,,,,0.6,,,,,
2016-11-19,18.0,21.9,15.2,20.5,1.5,,,,0.8,,,,,
2016-11-20,17.9,22.5,14.4,0.0,1.9,,,,0.8,,,,,
2016-11-21,15.3,17.6,13.7,0.5,0.0,,,,0.7,,,,,
2016-11-22,15.8,21.1,13.0,0.0,5.4,,,,1.0,,,,,
2016-11-23,14.4,18.2,11.5,0.5,1.1,,,,1.3,,,,,
2016-11-24,11.7,14.1,9.6,3.5,4.9,,,,1.8,,,,,
2016-11-25,10.2,14.2,6.5,0.0,5.0,,,,1.4,,,,,
2016-11-26,9.7,15.8,4.0,4.5,2.6,,,,1.0,,,,,
2016-11-27,12.9,14.3,12.0,20.0,0.0,,,,1.0,,,,,
2016-11-28,12.2,14.3,9.1,0.0,0.1,,,,1.8,,,,,
2016-11-29,9.5,15.1,5.2,0.0,8.1,,,,1.3,,,,,
2016-11-30,7.9,11.7,3.3,0.0,0.1,,,,0.6,,,,,
2016-12-01,13.2,17.7,9.5,5.0,2.0,,,,1.4,,,,,
2016-12-02,9.6,15.8,4.0,0.0,6.8,,,,1.2,,,,,
2016-12-03,7.7,15.7,4.1,0.0,4.9,,,,0.8,,,,,
2016-12-04,8.8,11.7,6.2,25.5,0.0,,,,0.6,,,,,
2016-12-05,11.3,17.5,8.3,0.5,2.2,,,,0.8,,,,,
2016-12-06,11.0,15.4,4.6,0.0,7.0,,,,2.1,,,,,
2016-12-07,6.6,14.2,2.1,0.0,4.7,,,,0.9,,,,,
2016-12-08,6.8,14.6,2.5,0.0,7.3,,,,0.7,,,,,
2016-12-09,8.2,16.7,2.1,0.0,1.9,,,,1.6,,,,,
2016-12-10,7.0,14.1,2.3,0.0,5.3,,,,0.7,,,,,
2016-12-11,6.4,14.0,1.9,0.0,6.3,,,,1.4,,,,,
2016-12-12,6.4,12.2,0.7,1.5,1.3,,,,0.6,,,,,
2016-12-13,10.9,13.6,9.0,39.5,0.0,,,,0.7,,,,,
2016-12-14,9.4,13.9,4.5,16.5,1.9,,,,1.8,,,,,
2016-12-15,5.2,9.6,2.9,12.0,0.3,,,,1.0,,,,,
2016-12-16,4.9,6.7,2.1,13.5,0.1,,,,2.2,,,,,
2016-12-17,4.5,11.2,1.8,0.0,1.4,,,,0.8,,,,,
