calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-01-26,4.3,8.2,-0.2,0.0,,,,,2.8,,,,,
2016-01-27,6.3,11.9,-0.6,0.0,,,,,2.1,,,,,
2016-01-28,8.6,10.5,5.2,2.0,,,,,1.6,,,,,
2016-01-29,10.7,13.5,9.5,20.0,,,,,1.8,,,,,
2016-01-30,9.6,11.7,7.7,0.0,,,,,3.2,,,,,
2016-01-31,8.2,12.4,2.9,0.0,,,,,2.6,,,,,
2016-02-01,6.8,9.8,4.6,0.0,,,,,2.7,,,,,
2016-02-02,5.8,9.6,1.7,0.0,,,,,5.0,,,,,
2016-02-03,6.0,9.7,2.8,0.0,,,,,3.1,,,,,
2016-02-04,5.9,11.3,-1.3,0.0,,,,,2.8,,,,,
2016-02-05,6.1,11.5,0.6,0.0,,,,,2.8,,,,,
2016-02-06,5.1,8.5,1.9,0.0,,,,,3.8,,,,,
2016-02-07,3.9,7.9,-0.9,0.0,,,,,3.2,,,,,
2016-02-08,5.9,11.7,-0.3,0.0,,,,,2.9,,,,,
2016-02-09,7.9,11.9,1.5,0.0,,,,,4.9,,,,,
2016-02-10,6.5,13.6,-0.4,0.0,,,,,3.0,,,,,
2016-02-11,6.9,11.9,0.3,0.0,,,,,2.1,,,,,
2016-02-12,12.8,15.1,6.5,0.5,,,,,5.7,,,,,
2016-02-13,15.0,18.2,12.8,26.0,,,,,2.4,,,,,
2016-02-14,12.8,18.5,6.5,0.0,,,,,4.4,,,,,
2016-02-15,3.9,6.5,-0.1,0.0,,,,,5.6,,,,,
2016-02-16,3.6,7.8,-0.7,0.0,,,,,3.2,,,,,
2016-02-17,4.8,8.6,-0.2,0.5,,,,,3.7,,,,,
2016-02-18,4.9,10.1,-1.6,0.0,,,,,2.5,,,,,
2016-02-19,8.3,12.5,1.3,0.0,,,,,1.7,,,,,
2016-02-20,8.5,10.1,7.2,36.0,,,,,3.9,,,,,
2016-02-21,6.0,9.3,2.7,3.5,,,,,4.3,,,,,
2016-02-22,5.4,8.7,0.1,1.0,,,,,2.0,,,,,
2016-02-23,7.4,11.0,5.2,2.5,,,,,2.4,,,,,
2016-02-24,7.1,11.3,3.9,0.0,,,,,3.5,,,,,
2016-02-25,4.2,7.9,0.7,1.0,,,,,3.6,,,,,
2016-02-26,5.2,11.2,-0.2,0.0,,,,,2.8,,,,,
2016-02-27,7.9,17.2,0.3,0.5,,,,,2.5,,,,,
2016-02-28,10.0,15.6,4.0,0.0,,,,,2.3,,,,,
2016-02-29,6.2,13.8,0.0,0.5,,,,,6.5,,,,,
2016-03-01,3.1,8.1,-0.2,0.0,,,,,3.5,,,,,
2016-03-02,6.5,12.8,-0.7,0.0,,,,,2.9,,,,,
2016-03-03,8.1,13.0,-0.2,0.0,,,,,2.0,,,,,
2016-03-04,10.8,13.6,7.1,0.0,,,,,2.1,,,,,
2016-03-05,13.3,17.3,7.3,0.0,,,,,4.1,,,,,
2016-03-06,14.8,17.7,12.7,0.0,,,,,5.4,,,,,
2016-03-07,14.6,19.1,10.2,0.0,,,,,2.6,,,,,
2016-03-08,13.8,19.8,10.3,0.0,,,,,3.1,,,,,
2016-03-09,10.1,13.2,8.0,25.0,,,,,4.6,,,,,
2016-03-10,8.9,12.9,6.7,0.0,,,,,3.8,,,,,
2016-03-11,7.5,12.1,4.1,0.0,,,,,4.6,,,,,
2016-03-12,6.0,11.0,-0.1,0.0,,,,,3.3,,,,,
2016-03-13,7.5,10.5,3.4,2.5,,,,,2.0,,,,,
2016-03-14,8.8,13.2,6.3,4.0,,,,,5.3,,,,,
2016-03-15,8.3,12.6,4.2,0.0,,,,,4.0,,,,,
2016-03-16,9.1,13.3,4.6,0.0,,,,,1.9,,,,,
2016-03-17,11.2,15.8,3.6,0.0,,,,,2.4,,,,,
2016-03-18,13.8,15.7,12.4,33.5,,,,,5.1,,,,,
2016-03-19,14.2,19.7,9.8,0.0,,,,,4.3,,,,,
2016-03-20,11.0,16.9,6.4,0.0,,,,,4.9,,,,,
2016-03-21,9.2,13.0,5.0,0.0,,,,,3.8,,,,,
2016-03-22,8.7,14.2,2.0,0.0,,,,,2.0,,,,,
2016-03-23,11.1,15.0,5.3,0.0,,,,,2.6,,,,,
2016-03-24,10.5,14.2,7.6,0.0,,,,,6.0,,,,,
2016-03-25,8.4,10.8,6.2,0.0,,,,,5.5,,,,,
2016-03-26,8.5,11.6,4.4,0.0,,,,,2.3,,,,,
2016-03-27,9.5,13.6,4.1,0.0,,,,,2.8,,,,,
2016-03-28,10.4,17.9,3.0,0.0,,,,,3.2,,,,,
2016-03-29,11.0,15.4,3.7,0.0,,,,,2.3,,,,,
2016-03-30,12.9,16.0,9.2,0.5,,,,,1.6,,,,,
2016-03-31,12.5,16.5,7.5,10.0,,,,,1.6,,,,,
2016-04-01,14.2,17.5,12.4,13.0,,,,,2.9,,,,,
2016-04-02,15.1,18.3,10.6,0.0,,,,,2.1,,,,,
2016-04-03,14.8,16.3,13.9,4.0,,,,,1.8,,,,,
2016-04-04,15.5,19.1,13.0,22.5,,,,,2.6,,,,,
2016-04-05,14.9,20.8,11.2,0.0,,,,,3.1,,,,,
2016-04-06,13.3,16.7,8.5,16.0,,,,,1.6,,,,,
2016-04-07,17.1,22.2,13.2,17.0,,,,,3.9,,,,,
2016-04-08,14.8,19.4,9.9,0.0,,,,,2.7,,,,,
2016-04-09,14.6,18.0,10.0,0.0,,,,,1.9,,,,,
2016-04-10,15.4,17.9,12.9,0.0,,,,,1.4,,,,,
2016-04-11,14.5,18.8,10.4,0.0,,,,,4.3,,,,,
2016-04-12,12.8,16.9,7.4,0.0,,,,,6.2,,,,,
2016-04-13,15.4,19.1,11.6,3.0,,,,,4.6,,,,,
2016-04-14,18.2,24.9,14.3,0.0,,,,,3.0,,,,,
2016-04-15,15.8,19.5,10.3,0.0,,,,,2.6,,,,,
2016-04-16,15.5,20.4,8.4,1.5,,,,,6.5,,,,,
2016-04-17,18.4,25.7,13.5,6.0,,,,,5.2,,,,,
2016-04-18,14.7,17.7,9.3,0.0,,,,,3.3,,,,,
2016-04-19,15.4,22.2,6.6,0.0,,,,,4.4,,,,,
2016-04-20,14.3,19.4,6.6,0.0,,,,,3.5,,,,,
2016-04-21,17.0,19.9,15.7,59.5,,,,,5.1,,,,,
2016-04-22,17.7,21.0,14.6,0.0,,,,,3.1,,,,,
2016-04-23,15.5,18.9,12.4,1.5,,,,,1.7,,,,,
2016-04-24,14.9,17.3,12.5,0.0,,,,,1.2,,,,,
2016-04-25,14.8,17.1,11.5,0.0,,,,,1.6,,,,,
2016-04-26,17.0,20.2,13.2,0.0,,,,,2.0,,,,,
2016-04-27,16.1,18.0,15.4,26.5,,,,,2.8,,,,,
2016-04-28,16.3,20.1,12.5,0.5,,,,,4.8,,,,,
2016-04-29,15.4,20.4,10.5,0.0,,,,,4.9,,,,,
2016-04-30,14.9,19.4,7.4,0.0,,,,,1.9,,,,,
2016-05-01,16.8,21.1,11.5,0.0,,,,,1.9,,,,,
2016-05-02,17.8,21.5,12.9,0.0,,,,,3.9,,,,,
2016-05-03,18.3,20.2,15.3,13.5,,,,,8.6,,,,,
2016-05-04,20.3,26.8,10.5,0.0,,,,,4.8,,,,,
2016-05-05,20.3,27.0,11.6,0.0,,,,,3.6,,,,,
2016-05-06,17.1,19.1,15.1,4.5,,,,,5.7,,,,,
2016-05-07,18.7,23.9,14.6,0.0,,,,,3.4,,,,,
2016-05-08,18.1,20.8,14.6,0.5,,,,,2.1,,,,,
2016-05-09,15.4,17.1,14.6,47.5,,,,,2.8,,,,,
2016-05-10,17.5,20.6,15.6,21.0,,,,,2.0,,,,,
2016-05-11,16.4,20.6,12.1,0.0,,,,,4.6,,,,,
2016-05-12,15.1,19.1,8.5,0.0,,,,,1.9,,,,,
2016-05-13,18.3,23.1,12.7,0.0,,,,,2.2,,,,,
2016-05-14,19.0,21.3,14.9,0.0,,,,,1.9,,,,,
2016-05-15,20.8,23.8,18.8,0.5,,,,,6.9,,,,,
2016-05-16,16.7,21.7,11.3,25.5,,,,,6.7,,,,,
2016-05-17,16.2,21.5,8.0,0.0,,,,,2.8,,,,,
2016-05-18,17.1,21.4,9.9,0.0,,,,,1.7,,,,,
2016-05-19,18.9,21.7,14.3,0.0,,,,,1.6,,,,,
2016-05-20,19.5,22.6,15.7,0.0,,,,,2.4,,,,,
2016-05-21,19.1,23.2,15.3,0.0,,,,,1.6,,,,,
2016-05-22,19.4,22.7,14.5,0.0,,,,,2.7,,,,,
2016-05-23,20.2,23.2,16.2,0.0,,,,,3.9,,,,,
2016-05-24,20.8,23.3,18.3,2.5,,,,,6.1,,,,,
2016-05-25,19.3,20.9,18.2,38.0,,,,,2.8,,,,,
2016-05-26,20.7,24.0,18.3,10.5,,,,,1.6,,,,,
2016-05-27,22.8,27.3,18.9,0.0,,,,,2.1,,,,,
2016-05-28,19.4,22.5,18.1,4.5,,,,,1.5,,,,,
2016-05-29,18.5,19.2,17.9,24.5,,,,,1.6,,,,,
2016-05-30,21.6,27.3,18.6,0.5,,,,,2.7,,,,,
2016-05-31,20.6,24.8,14.5,0.0,,,,,1.6,,,,,
2016-06-01,21.3,24.8,18.2,0.0,,,,,2.2,,,,,
2016-06-02,19.3,23.1,15.3,0.0,,,,,3.2,,,,,
2016-06-03,19.4,22.2,14.0,0.0,,,,,2.8,,,,,
2016-06-04,19.2,21.6,17.5,36.0,,,,,6.1,,,,,
2016-06-05,18.1,18.8,17.3,4.0,,,,,5.2,,,,,
2016-06-06,20.1,22.0,18.2,0.0,,,,,1.5,,,,,
2016-06-07,20.2,22.6,18.6,0.5,,,,,2.0,,,,,
2016-06-08,20.7,23.0,18.7,12.0,,,,,2.1,,,,,
2016-06-09,21.1,23.3,19.1,1.5,,,,,1.6,,,,,
2016-06-10,21.7,25.0,18.5,0.0,,,,,1.7,,,,,
2016-06-11,23.1,25.3,20.7,0.0,,,,,3.6,,,,,
2016-06-12,21.3,22.3,20.2,18.0,,,,,2.8,,,,,
2016-06-13,23.2,27.1,21.2,0.5,,,,,2.3,,,,,
2016-06-14,23.5,25.7,21.5,0.0,,,,,2.4,,,,,
2016-06-15,23.7,26.2,20.9,0.0,,,,,5.4,,,,,
2016-06-16,22.6,24.1,20.5,8.0,,,,,3.1,,,,,
2016-06-17,22.0,25.4,19.4,0.0,,,,,1.7,,,,,
2016-06-18,22.2,25.3,17.3,0.0,,,,,1.7,,,,,
2016-06-19,22.8,25.1,21.6,35.5,,,,,2.5,,,,,
2016-06-20,22.4,24.5,21.5,72.5,,,,,2.8,,,,,
2016-06-21,22.9,24.4,21.7,21.5,,,,,2.5,,,,,
2016-06-22,22.9,25.1,21.9,98.0,,,,,2.1,,,,,
2016-06-23,25.7,30.0,23.0,33.5,,,,,3.0,,,,,
2016-06-24,25.6,29.9,22.2,14.0,,,,,3.5,,,,,
2016-06-25,22.8,26.7,18.6,0.5,,,,,2.7,,,,,
2016-06-26,22.5,27.0,18.2,0.0,,,,,2.8,,,,,
2016-06-27,20.3,24.0,17.9,67.0,,,,,2.8,,,,,
2016-06-28,20.6,21.7,19.9,30.0,,,,,1.9,,,,,
2016-06-29,21.7,24.4,20.3,58.0,,,,,1.5,,,,,
2016-06-30,22.7,24.2,21.0,4.5,,,,,1.5,,,,,
2016-07-01,23.1,26.3,21.0,0.0,,,,,1.9,,,,,
2016-07-02,24.8,27.9,22.3,0.0,,,,,2.6,,,,,
2016-07-03,24.9,27.8,22.3,1.5,,,,,1.6,,,,,
2016-07-04,25.1,27.8,22.3,0.0,,,,,1.6,,,,,
2016-07-05,24.9,27.3,22.6,0.0,,,,,2.0,,,,,
2016-07-06,25.2,27.0,23.4,0.0,,,,,2.3,,,,,
2016-07-07,24.9,27.9,22.4,0.0,,,,,1.5,,,,,
2016-07-08,22.4,24.8,21.7,74.0,,,,,2.7,,,,,
2016-07-09,23.5,26.5,22.0,13.5,,,,,1.8,,,,,
2016-07-10,24.3,26.4,22.6,4.5,,,,,1.4,,,,,
2016-07-11,24.4,26.2,23.4,16.5,,,,,1.8,,,,,
2016-07-12,24.9,28.8,23.2,2.5,,,,,1.4,,,,,
2016-07-13,24.5,27.2,23.4,35.0,,,,,2.0,,,,,
2016-07-14,25.8,29.1,23.3,0.0,,,,,2.6,,,,,
2016-07-15,25.6,29.4,22.1,0.0,,,,,3.7,,,,,
2016-07-16,24.4,27.5,20.5,0.0,,,,,4.6,,,,,
2016-07-17,25.9,27.6,24.2,0.0,,,,,2.1,,,,,
2016-07-18,25.8,29.0,22.3,0.0,,,,,1.9,,,,,
2016-07-19,26.4,28.6,23.8,0.0,,,,,2.5,,,,,
2016-07-20,26.6,29.5,23.9,0.0,,,,,1.7,,,,,
2016-07-21,26.4,30.2,23.9,0.0,,,,,2.1,,,,,
2016-07-22,25.8,30.7,22.0,0.0,,,,,3.1,,,,,
2016-07-23,25.7,28.1,22.2,0.0,,,,,2.3,,,,,
2016-07-24,26.1,27.9,24.4,0.0,,,,,3.6,,,,,
2016-07-25,25.7,28.0,24.2,0.0,,,,,2.6,,,,,
2016-07-26,25.6,27.9,23.9,0.0,,,,,1.7,,,,,
2016-07-27,25.8,28.5,23.4,0.0,,,,,2.4,,,,,
2016-07-28,26.6,28.9,24.8,0.0,,,,,3.8,,,,,
2016-07-29,26.4,28.7,24.8,0.0,,,,,3.2,,,,,
2016-07-30,26.7,29.5,24.5,0.0,,,,,2.2,,,,,
2016-07-31,26.7,29.3,24.5,0.0,,,,,1.5,,,,,
2016-08-01,27.6,31.6,23.1,0.0,,,,,2.0,,,,,
2016-08-02,28.6,31.1,26.2,0.0,,,,,2.3,,,,,
2016-08-03,27.6,30.0,25.7,0.0,,,,,1.6,,,,,
2016-08-04,27.1,29.8,24.1,0.0,,,,,1.6,,,,,
2016-08-05,27.2,29.6,24.7,0.0,,,,,1.6,,,,,
2016-08-06,27.4,29.5,24.9,0.0,,,,,1.8,,,,,
2016-08-07,27.1,30.4,24.7,0.0,,,,,2.5,,,,,
2016-08-08,27.5,30.8,24.7,0.0,,,,,1.6,,,,,
2016-08-09,29.3,33.0,25.4,0.0,,,,,2.3,,,,,
2016-08-10,28.5,30.8,25.5,0.0,,,,,2.0,,,,,
2016-08-11,28.5,33.7,24.9,0.0,,,,,2.0,,,,,
2016-08-12,28.0,31.0,24.3,0.0,,,,,1.9,,,,,
2016-08-13,28.3,31.5,25.1,0.0,,,,,2.0,,,,,
2016-08-14,28.3,31.2,24.8,0.0,,,,,1.9,,,,,
2016-08-15,28.8,31.4,26.3,0.0,,,,,2.0,,,,,
2016-08-16,28.1,31.3,26.5,2.0,,,,,1.9,,,,,
2016-08-17,29.9,34.4,25.8,0.0,,,,,3.6,,,,,
2016-08-18,28.4,30.7,25.8,0.0,,,,,1.8,,,,,
2016-08-19,28.0,30.6,25.4,0.0,,,,,1.4,,,,,
2016-08-20,28.8,33.2,25.1,0.0,,,,,2.4,,,,,
2016-08-21,28.9,31.1,26.4,0.0,,,,,2.0,,,,,
2016-08-22,30.3,35.9,26.5,0.0,,,,,3.2,,,,,
2016-08-23,29.3,34.1,25.5,0.0,,,,,3.1,,,,,
2016-08-24,28.0,30.3,26.2,0.0,,,,,3.2,,,,,
2016-08-25,28.1,30.2,25.7,0.0,,,,,2.6,,,,,
2016-08-26,28.2,30.5,25.8,0.0,,,,,2.6,,,,,
2016-08-27,27.4,30.0,25.4,0.0,,,,,3.6,,,,,
2016-08-28,25.7,28.3,23.7,7.5,,,,,4.4,,,,,
2016-08-29,23.6,27.2,21.1,0.0,,,,,5.6,,,,,
2016-08-30,24.3,30.4,18.0,0.0,,,,,4.0,,,,,
2016-08-31,25.8,31.7,21.3,0.0,,,,,3.4,,,,,
2016-09-01,24.9,29.0,19.8,0.0,,,,,4.2,,,,,
2016-09-02,25.7,27.3,24.3,0.0,,,,,4.7,,,,,
2016-09-03,25.9,28.7,24.9,0.0,,,,,3.5,,,,,
2016-09-04,25.7,28.8,24.4,9.0,,,,,4.1,,,,,
2016-09-05,25.8,29.1,23.7,8.0,,,,,3.9,,,,,
2016-09-06,26.0,28.3,23.7,0.0,,,,,1.6,,,,,
2016-09-07,26.3,28.8,24.5,6.0,,,,,1.8,,,,,
2016-09-08,25.3,29.6,22.3,6.5,,,,,4.3,,,,,
2016-09-09,24.8,27.8,22.2,0.0,,,,,2.9,,,,,
2016-09-10,24.6,27.5,21.1,0.0,,,,,2.0,,,,,
2016-09-11,25.8,28.0,22.9,0.0,,,,,2.4,,,,,
2016-09-12,23.9,26.2,22.4,50.0,,,,,3.6,,,,,
2016-09-13,24.3,27.5,21.8,3.5,,,,,2.4,,,,,
2016-09-14,23.5,24.4,22.8,19.5,,,,,1.9,,,,,
2016-09-15,24.6,27.5,22.6,10.5,,,,,1.7,,,,,
2016-09-16,25.2,27.5,22.8,0.0,,,,,1.8,,,,,
2016-09-17,26.2,29.0,23.5,3.5,,,,,4.4,,,,,
2016-09-18,24.9,26.6,24.3,33.0,,,,,1.3,,,,,
2016-09-19,23.8,25.1,21.3,26.5,,,,,5.0,,,,,
2016-09-20,21.4,24.4,20.0,105.5,,,,,9.1,,,,,
2016-09-21,21.8,24.4,19.5,0.0,,,,,2.7,,,,,
2016-09-22,22.2,24.0,20.4,12.0,,,,,2.2,,,,,
2016-09-23,23.2,26.4,20.5,0.0,,,,,2.4,,,,,
2016-09-24,23.4,26.3,20.8,0.0,,,,,1.6,,,,,
2016-09-25,24.2,25.4,21.6,0.0,,,,,3.1,,,,,
2016-09-26,25.0,26.9,23.4,11.5,,,,,4.2,,,,,
2016-09-27,25.3,27.4,22.6,0.0,,,,,2.3,,,,,
2016-09-28,24.8,26.3,23.8,5.0,,,,,1.3,,,,,
2016-09-29,23.4,25.0,21.6,40.5,,,,,2.2,,,,,
2016-09-30,22.6,24.0,21.1,26.0,,,,,2.5,,,,,
2016-10-01,24.2,25.8,22.1,0.0,,,,,1.5,,,,,
2016-10-02,24.9,26.8,22.6,0.5,,,,,2.6,,,,,
2016-10-03,25.5,27.6,24.4,0.5,,,,,3.1,,,,,
2016-10-04,25.2,26.9,23.9,0.0,,,,,3.3,,,,,
2016-10-05,26.1,30.8,22.9,20.5,,,,,5.6,,,,,
2016-10-06,23.5,26.5,19.5,0.0,,,,,3.2,,,,,
2016-10-07,23.3,25.2,19.9,0.0,,,,,5.5,,,,,
2016-10-08,24.6,27.5,22.6,26.0,,,,,3.3,,,,,
2016-10-09,20.9,24.7,17.6,1.5,,,,,3.8,,,,,
2016-10-10,19.3,22.5,16.8,0.0,,,,,4.2,,,,,
2016-10-11,19.6,22.4,16.8,0.0,,,,,3.4,,,,,
2016-10-12,19.9,24.2,17.1,0.0,,,,,2.8,,,,,
2016-10-13,19.2,21.1,17.2,0.0,,,,,3.8,,,,,
2016-10-14,18.3,22.1,14.9,0.0,,,,,2.2,,,,,
2016-10-15,19.9,23.2,13.5,0.0,,,,,3.1,,,,,
2016-10-16,21.0,23.5,17.0,2.0,,,,,4.1,,,,,
2016-10-17,22.8,24.9,20.5,0.0,,,,,2.2,,,,,
2016-10-18,22.6,26.0,19.6,0.0,,,,,2.8,,,,,
2016-10-19,21.8,23.9,19.6,0.0,,,,,1.3,,,,,
2016-10-20,21.1,24.8,16.9,0.0,,,,,2.6,,,,,
2016-10-21,19.7,21.9,17.1,0.0,,,,,2.6,,,,,
2016-10-22,19.2,20.6,17.4,17.0,,,,,3.0,,,,,
2016-10-23,19.7,21.3,18.3,0.0,,,,,5.8,,,,,
2016-10-24,17.7,20.6,14.2,0.0,,,,,4.8,,,,,
2016-10-25,20.2,24.5,14.4,0.0,,,,,2.7,,,,,
2016-10-26,21.2,24.2,18.0,1.5,,,,,2.7,,,,,
2016-10-27,20.2,22.7,16.8,0.0,,,,,4.4,,,,,
2016-10-28,20.6,22.1,19.0,43.5,,,,,4.3,,,,,
2016-10-29,18.8,22.3,15.8,0.0,,,,,4.8,,,,,
2016-10-30,16.1,19.2,12.6,0.0,,,,,3.0,,,,,
2016-10-31,15.4,19.1,11.9,13.5,,,,,2.0,,,,,
2016-11-01,13.8,16.9,9.5,0.0,,,,,3.8,,,,,
2016-11-02,13.9,18.5,9.1,0.0,,,,,3.4,,,,,
2016-11-03,13.3,17.8,9.1,0.0,,,,,3.7,,,,,
2016-11-04,13.5,18.4,9.6,0.0,,,,,2.6,,,,,
2016-11-05,14.3,19.5,7.4,0.0,,,,,2.0,,,,,
2016-11-06,17.1,21.2,12.0,0.0,,,,,5.4,,,,,
2016-11-07,13.3,16.5,10.0,0.0,,,,,2.9,,,,,
2016-11-08,14.8,18.3,9.9,1.0,,,,,2.5,,,,,
2016-11-09,13.8,16.6,11.8,0.0,,,,,5.8,,,,,
2016-11-10,12.3,14.8,9.6,15.0,,,,,3.8,,,,,
2016-11-11,14.5,19.0,9.9,0.0,,,,,3.0,,,,,
2016-11-12,14.6,18.8,8.7,0.0,,,,,2.1,,,,,
2016-11-13,15.8,19.6,9.8,0.0,,,,,1.6,,,,,
2016-11-14,17.8,19.3,15.9,20.0,,,,,2.7,,,,,
2016-11-15,17.9,21.7,14.3,1.5,,,,,2.5,,,,,
2016-11-16,13.2,16.7,8.9,0.0,,,,,3.5,,,,,
2016-11-17,13.6,18.6,8.4,0.0,,,,,2.6,,,,,
2016-11-18,16.6,18.6,11.7,14.5,,,,,3.8,,,,,
2016-11-19,18.9,22.4,16.3,13.5,,,,,2.2,,,,,
2016-11-20,18.5,22.9,15.1,0.0,,,,,2.5,,,,,
2016-11-21,17.1,19.1,14.2,0.5,,,,,2.6,,,,,
2016-11-22,17.3,21.2,12.7,0.0,,,,,3.4,,,,,
2016-11-23,13.8,16.6,11.6,0.5,,,,,3.4,,,,,
2016-11-24,10.4,13.3,6.1,1.0,,,,,4.6,,,,,
2016-11-25,9.4,14.2,5.3,0.0,,,,,3.7,,,,,
2016-11-26,10.8,16.1,4.2,3.0,,,,,2.7,,,,,
2016-11-27,13.0,14.0,12.0,19.5,,,,,3.6,,,,,
2016-11-28,11.0,14.9,7.0,0.0,,,,,4.5,,,,,
2016-11-29,11.4,15.3,7.1,0.0,,,,,4.2,,,,,
2016-11-30,14.0,16.2,10.1,0.0,,,,,3.5,,,,,
2016-12-01,14.2,17.1,11.5,0.5,,,,,2.9,,,,,
2016-12-02,11.3,14.8,6.2,0.0,,,,,3.1,,,,,
2016-12-03,10.3,15.6,4.7,0.0,,,,,1.8,,,,,
2016-12-04,11.9,14.8,6.6,13.0,,,,,1.8,,,,,
2016-12-05,12.6,17.0,7.4,0.0,,,,,1.8,,,,,
2016-12-06,11.1,14.5,5.7,0.0,,,,,4.1,,,,,
2016-12-07,9.3,15.2,3.6,0.0,,,,,3.2,,,,,
2016-12-08,9.7,14.0,4.2,0.0,,,,,2.2,,,,,
2016-12-09,12.3,17.6,5.0,0.0,,,,,2.9,,,,,
2016-12-10,10.6,14.6,7.1,0.0,,,,,3.3,,,,,
2016-12-11,9.8,13.8,5.0,0.0,,,,,3.4,,,,,
2016-12-12,11.7,15.4,5.9,1.5,,,,,2.4,,,,,
2016-12-13,13.0,15.0,11.4,17.0,,,,,3.5,,,,,
2016-12-14,10.1,13.0,7.3,6.0,,,,,3.9,,,,,
2016-12-15,7.1,9.5,4.4,2.0,,,,,3.0,,,,,
2016-12-16,4.0,7.2,1.8,3.0,,,,,4.0,,,,,
2016-12-17,5.7,11.9,-1.3,0.0,,,,,2.8,,,,,
2016-12-18,7.6,12.4,1.4,0.0,,,,,1.9,,,,,
2016-12-19,9.8,15.2,2.5,0.0,,,,,1.6,,,,,
2016-12-20,13.4,16.0,10.3,0.5,,,,,1.4,,,,,
2016-12-21,15.2,17.8,11.2,0.0,,,,,3.9,,,,,
2016-12-22,16.5,21.3,12.1,6.0,,,,,5.6,,,,,
2016-12-23,9.6,12.2,7.6,0.0,,,,,3.8,,,,,
2016-12-24,9.1,12.9,5.6,0.0,,,,,3.1,,,,,
2016-12-25,10.8,14.2,6.1,0.0,,,,,3.6,,,,,
2016-12-26,13.0,16.1,8.5,2.5,,,,,1.5,,,,,
2016-12-27,10.7,16.1,7.0,6.5,,,,,5.0,,,,,
2016-12-28,6.6,9.6,3.9,0.0,,,,,4.5,,,,,
2016-12-29,5.4,8.2,2.7,0.5,,,,,2.7,,,,,
2016-12-30,6.4,10.7,2.5,0.0,,,,,3.1,,,,,
2016-12-31,7.4,13.6,-0.3,0.0,,,,,3.0,,,,,
2017-01-01,8.7,14.4,3.8,0.0,,,,,2.8,,,,,
2017-01-02,9.1,15.4,2.4,0.0,,,,,2.2,,,,,
2017-01-03,10.1,15.2,3.9,0.0,,,,,3.3,,,,,
2017-01-04,9.8,15.7,2.1,0.0,,,,,2.8,,,,,
2017-01-05,9.5,12.4,7.1,0.0,,,,,5.7,,,,,
2017-01-06,7.4,10.7,3.7,0.0,,,,,4.2,,,,,
2017-01-07,9.2,12.0,3.0,3.0,,,,,3.5,,,,,
2017-01-08,10.2,11.8,7.1,48.0,,,,,4.6,,,,,
2017-01-09,10.4,13.1,6.5,1.0,,,,,4.1,,,,,
2017-01-10,8.4,13.3,4.2,0.0,,,,,3.6,,,,,
2017-01-11,5.9,9.0,2.5,0.0,,,,,3.4,,,,,
2017-01-12,6.0,9.2,1.7,0.0,,,,,3.1,,,,,
2017-01-13,6.1,8.8,1.5,0.0,,,,,4.2,,,,,
2017-01-14,3.3,6.4,1.5,0.5,,,,,5.4,,,,,
2017-01-15,2.3,6.1,-0.6,0.5,,,,,5.2,,,,,
