calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-06-08,18.7,26.1,12.6,1.0,6.2,,,,1.0,,,,,
2016-06-09,19.0,25.1,15.8,14.5,1.1,,,,0.7,,,,,
2016-06-10,17.8,22.3,12.5,0.0,12.3,,,,1.4,,,,,
2016-06-11,14.8,19.7,12.0,0.0,7.5,,,,1.4,,,,,
2016-06-12,16.1,20.5,10.8,0.0,7.3,,,,1.1,,,,,
2016-06-13,18.1,21.0,15.1,4.5,0.0,,,,1.6,,,,,
2016-06-14,15.8,17.1,15.1,6.5,0.0,,,,0.8,,,,,
2016-06-15,17.1,19.8,14.9,0.5,0.0,,,,1.4,,,,,
2016-06-16,18.2,20.4,15.4,6.0,0.5,,,,2.1,,,,,
2016-06-17,18.7,23.9,15.7,12.0,1.6,,,,1.2,,,,,
2016-06-18,18.1,23.9,15.1,0.0,7.4,,,,1.4,,,,,
2016-06-19,19.3,23.1,15.7,0.0,6.5,,,,1.7,,,,,
2016-06-20,20.2,24.4,16.4,5.5,3.0,,,,1.9,,,,,
2016-06-21,17.8,22.4,14.3,1.0,3.8,,,,1.1,,,,,
2016-06-22,15.5,19.5,14.0,4.5,0.6,,,,1.2,,,,,
2016-06-23,14.4,15.3,13.6,31.5,0.0,,,,0.7,,,,,
2016-06-24,16.5,17.9,15.0,5.0,0.0,,,,0.8,,,,,
2016-06-25,19.5,23.6,17.0,8.0,0.1,,,,1.6,,,,,
2016-06-26,19.4,23.9,14.3,0.0,4.0,,,,1.5,,,,,
2016-06-27,15.8,19.2,11.9,0.0,4.6,,,,1.3,,,,,
2016-06-28,16.3,21.0,13.4,0.0,0.4,,,,0.8,,,,,
2016-06-29,16.0,20.5,12.8,0.0,12.6,,,,1.3,,,,,
2016-06-30,19.8,27.0,13.6,0.0,4.2,,,,0.9,,,,,
2016-07-01,20.2,25.7,17.0,0.0,9.2,,,,1.4,,,,,
2016-07-02,21.6,27.3,17.9,0.0,1.0,,,,1.1,,,,,
2016-07-03,22.2,27.5,17.9,0.0,3.5,,,,1.5,,,,,
2016-07-04,18.6,26.4,15.2,0.0,8.3,,,,1.4,,,,,
2016-07-05,16.2,18.8,14.3,0.0,0.8,,,,1.2,,,,,
2016-07-06,16.8,20.6,15.0,12.0,0.1,,,,1.2,,,,,
2016-07-07,15.4,17.2,14.6,2.5,0.0,,,,1.1,,,,,
2016-07-08,19.1,25.2,14.9,0.0,9.1,,,,1.1,,,,,
2016-07-09,19.2,27.1,16.4,1.0,2.5,,,,0.6,,,,,
2016-07-10,20.7,26.9,16.8,0.0,5.1,,,,1.0,,,,,
2016-07-11,18.5,21.7,14.3,0.0,8.9,,,,1.2,,,,,
2016-07-12,18.8,24.6,13.1,0.0,12.9,,,,1.3,,,,,
2016-07-13,20.8,26.6,15.5,0.0,12.6,,,,1.5,,,,,
2016-07-14,19.3,20.9,17.3,85.5,0.0,,,,0.6,,,,,
2016-07-15,17.1,18.3,15.2,12.5,0.0,,,,0.7,,,,,
2016-07-16,17.9,21.0,14.9,0.0,1.7,,,,1.3,,,,,
2016-07-17,19.6,24.3,17.1,3.0,0.1,,,,0.6,,,,,
2016-07-18,20.4,23.5,18.5,0.0,4.2,,,,0.9,,,,,
2016-07-19,21.3,27.0,17.7,0.0,4.5,,,,1.0,,,,,
2016-07-20,18.3,19.7,16.9,3.5,0.0,,,,1.0,,,,,
2016-07-21,17.6,20.9,14.6,0.0,2.9,,,,1.1,,,,,
2016-07-22,17.5,20.8,14.0,0.0,5.8,,,,1.2,,,,,
2016-07-23,17.8,20.9,14.9,0.0,1.6,,,,1.2,,,,,
2016-07-24,18.6,23.0,16.7,0.5,3.2,,,,1.1,,,,,
2016-07-25,20.6,23.9,17.9,0.0,4.3,,,,0.9,,,,,
2016-07-26,22.8,28.3,17.1,0.0,11.1,,,,1.9,,,,,
2016-07-27,23.0,25.0,21.3,0.5,0.0,,,,2.2,,,,,
2016-07-28,24.4,31.0,21.4,3.0,0.2,,,,0.7,,,,,
2016-07-29,25.2,31.7,21.3,0.0,8.0,,,,0.8,,,,,
2016-07-30,25.4,33.0,20.8,13.0,9.3,,,,1.0,,,,,
2016-07-31,25.5,31.4,21.8,0.0,8.9,,,,1.1,,,,,
2016-08-01,24.0,29.6,21.0,0.0,4.1,,,,1.0,,,,,
2016-08-02,22.0,23.6,20.9,3.5,0.0,,,,0.8,,,,,
2016-08-03,22.7,26.8,20.1,0.5,3.7,,,,0.8,,,,,
2016-08-04,24.5,30.2,20.6,0.0,10.9,,,,1.2,,,,,
2016-08-05,25.0,32.3,18.0,0.0,11.0,,,,1.1,,,,,
2016-08-06,24.1,29.6,20.0,0.0,11.8,,,,1.3,,,,,
2016-08-07,25.8,31.2,20.6,0.0,11.8,,,,1.6,,,,,
2016-08-08,26.0,33.1,20.2,0.0,9.2,,,,1.3,,,,,
2016-08-09,23.3,29.2,19.4,55.0,2.6,,,,1.8,,,,,
2016-08-10,21.1,27.4,16.1,0.0,5.8,,,,0.9,,,,,
2016-08-11,20.0,25.3,15.1,0.0,11.6,,,,1.3,,,,,
2016-08-12,20.2,27.8,13.8,0.0,11.6,,,,1.6,,,,,
2016-08-13,20.4,27.0,14.5,0.0,11.5,,,,1.0,,,,,
2016-08-14,20.6,26.0,14.7,0.0,9.4,,,,1.2,,,,,
2016-08-15,24.3,31.1,19.1,9.5,7.8,,,,1.0,,,,,
2016-08-16,24.9,31.3,21.2,14.5,4.4,,,,1.1,,,,,
2016-08-17,23.2,27.1,21.2,122.0,0.7,,,,1.5,,,,,
2016-08-18,22.7,25.3,20.1,3.0,0.2,,,,1.0,,,,,
2016-08-19,25.6,30.4,21.3,0.0,10.7,,,,1.7,,,,,
2016-08-20,25.4,29.1,22.6,4.5,1.7,,,,1.7,,,,,
2016-08-21,23.9,27.0,22.3,61.0,2.0,,,,1.2,,,,,
2016-08-22,24.8,30.3,21.9,11.0,1.1,,,,1.0,,,,,
2016-08-23,24.7,29.6,20.5,2.5,8.6,,,,1.5,,,,,
2016-08-24,22.3,26.2,18.7,2.5,7.7,,,,1.1,,,,,
2016-08-25,24.8,31.7,20.8,0.0,8.7,,,,1.4,,,,,
2016-08-26,23.8,31.4,18.8,27.5,2.1,,,,1.7,,,,,
2016-08-27,18.7,21.8,17.2,13.0,1.1,,,,1.2,,,,,
2016-08-28,18.5,20.3,17.1,6.0,0.0,,,,1.1,,,,,
2016-08-29,21.4,24.3,18.9,22.0,0.0,,,,1.2,,,,,
2016-08-30,22.6,24.9,19.7,95.5,0.0,,,,2.5,,,,,
2016-08-31,23.0,28.5,18.5,0.0,10.2,,,,1.3,,,,,
2016-09-01,21.7,25.9,17.7,0.0,10.6,,,,1.1,,,,,
2016-09-02,21.3,23.9,19.7,0.0,0.4,,,,0.8,,,,,
2016-09-03,21.7,24.2,20.1,1.0,0.7,,,,0.9,,,,,
2016-09-04,21.4,24.0,20.5,0.5,1.1,,,,0.9,,,,,
2016-09-05,21.5,24.4,20.2,0.0,5.2,,,,1.0,,,,,
2016-09-06,22.7,29.9,19.0,0.0,1.4,,,,0.7,,,,,
2016-09-07,21.1,25.6,18.2,0.0,0.3,,,,0.7,,,,,
2016-09-08,19.1,20.6,17.1,59.0,0.0,,,,1.5,,,,,
2016-09-09,19.6,24.7,16.2,51.0,3.8,,,,1.5,,,,,
2016-09-10,20.8,27.0,15.7,0.0,6.5,,,,1.0,,,,,
2016-09-11,18.7,21.8,15.9,0.0,2.4,,,,0.9,,,,,
2016-09-12,18.2,20.9,14.5,2.0,0.3,,,,0.7,,,,,
2016-09-13,18.5,19.6,17.7,47.5,0.0,,,,0.6,,,,,
2016-09-14,18.6,20.3,17.2,8.0,0.0,,,,0.7,,,,,
2016-09-15,19.4,22.7,16.7,0.0,6.7,,,,1.0,,,,,
2016-09-16,19.7,24.6,16.6,0.0,3.6,,,,0.8,,,,,
2016-09-17,20.1,27.0,15.5,4.5,7.3,,,,0.8,,,,,
2016-09-18,19.4,21.6,18.1,2.0,0.1,,,,0.7,,,,,
2016-09-19,17.4,19.8,15.4,8.5,0.1,,,,0.7,,,,,
2016-09-20,15.9,19.4,13.6,0.0,0.1,,,,0.6,,,,,
2016-09-21,15.8,20.9,10.0,0.0,7.4,,,,1.0,,,,,
2016-09-22,17.4,20.4,15.0,2.0,0.0,,,,0.5,,,,,
2016-09-23,18.7,21.6,16.5,13.5,0.1,,,,0.4,,,,,
2016-09-24,18.9,23.9,14.3,0.0,8.0,,,,0.9,,,,,
2016-09-25,19.4,23.7,14.7,0.0,7.4,,,,1.0,,,,,
2016-09-26,20.0,26.8,16.6,0.0,,,,,0.5,,,,,
2016-09-27,20.0,22.1,18.1,16.5,2.1,,,,0.9,,,,,
2016-09-28,21.1,23.5,19.2,0.5,0.0,,,,0.4,,,,,
2016-09-29,17.0,20.7,11.9,3.5,0.8,,,,0.6,,,,,
2016-09-30,14.6,20.3,9.5,0.0,6.9,,,,0.9,,,,,
2016-10-01,15.9,21.6,11.5,0.0,7.4,,,,1.1,,,,,
2016-10-02,16.3,21.8,11.6,0.0,8.2,,,,1.0,,,,,
2016-10-03,18.3,24.1,11.8,5.0,0.7,,,,0.6,,,,,
2016-10-04,18.1,25.9,8.3,0.0,9.3,,,,1.2,,,,,
2016-10-05,14.1,18.1,7.8,17.5,4.6,,,,1.0,,,,,
2016-10-06,16.3,22.6,9.6,6.0,6.1,,,,1.3,,,,,
2016-10-07,13.5,19.8,8.7,0.0,9.1,,,,1.4,,,,,
2016-10-08,13.7,19.4,8.6,3.5,0.0,,,,0.9,,,,,
2016-10-09,14.5,20.5,7.2,0.5,1.9,,,,1.1,,,,,
2016-10-10,10.9,17.5,6.4,0.0,5.2,,,,0.9,,,,,
2016-10-11,10.6,17.1,4.0,0.0,8.3,,,,1.2,,,,,
2016-10-12,10.2,16.8,4.9,0.0,3.8,,,,1.3,,,,,
2016-10-13,9.7,17.3,4.6,0.0,3.8,,,,1.1,,,,,
2016-10-14,10.4,18.1,5.2,0.0,5.7,,,,0.9,,,,,
2016-10-15,10.8,18.4,5.3,0.0,8.7,,,,1.1,,,,,
2016-10-16,12.1,22.1,4.9,0.0,8.7,,,,0.9,,,,,
2016-10-17,16.5,24.4,9.3,0.5,4.5,,,,1.0,,,,,
2016-10-18,16.7,21.4,11.5,0.0,7.8,,,,1.0,,,,,
2016-10-19,12.1,17.0,7.6,0.0,8.7,,,,1.1,,,,,
2016-10-20,12.6,23.5,6.2,0.0,7.9,,,,2.0,,,,,
2016-10-21,8.9,14.2,2.4,0.0,8.3,,,,1.5,,,,,
2016-10-22,8.8,15.4,1.6,0.0,6.0,,,,0.8,,,,,
2016-10-23,9.1,14.8,2.0,0.0,5.3,,,,1.5,,,,,
2016-10-24,8.4,15.5,1.3,0.0,6.6,,,,1.4,,,,,
2016-10-25,9.2,15.8,1.5,8.0,4.7,,,,0.9,,,,,
2016-10-26,12.5,19.8,7.3,0.0,,,,,0.8,,,,,
2016-10-27,8.9,14.5,1.8,0.0,8.2,,,,1.5,,,,,
2016-10-28,5.9,9.7,0.4,1.0,0.1,,,,0.5,,,,,
2016-10-29,6.0,10.4,1.0,0.5,3.4,,,,1.3,,,,,
2016-10-30,4.5,13.1,0.0,0.0,5.6,,,,0.9,,,,,
2016-10-31,8.6,17.5,-0.8,0.0,1.9,,,,1.3,,,,,
2016-11-01,4.8,10.1,1.0,13.5,0.2,,,,0.8,,,,,
2016-11-02,3.7,10.9,-0.3,0.0,5.5,,,,1.1,,,,,
2016-11-03,6.8,17.1,-0.2,0.0,6.8,,,,1.5,,,,,
2016-11-04,6.1,12.0,1.9,0.0,7.9,,,,1.2,,,,,
2016-11-05,12.1,18.0,4.3,0.0,1.5,,,,1.2,,,,,
2016-11-06,7.4,17.5,2.4,0.0,4.6,,,,1.9,,,,,
2016-11-07,3.8,8.5,-0.5,0.0,6.7,,,,1.2,,,,,
2016-11-08,7.4,15.7,-0.4,0.0,1.7,,,,1.1,,,,,
2016-11-09,4.5,8.4,0.6,2.5,5.5,,,,1.7,,,,,
2016-11-10,3.2,6.9,-1.4,0.0,4.0,,,,1.3,,,,,
2016-11-11,3.7,8.4,-2.4,6.5,0.0,,,,0.5,,,,,
2016-11-12,7.9,16.5,2.6,0.0,5.7,,,,0.9,,,,,
2016-11-13,8.4,19.7,1.2,0.0,6.2,,,,0.8,,,,,
2016-11-14,7.1,14.9,-0.5,0.0,7.8,,,,1.7,,,,,
2016-11-15,10.5,21.0,5.3,0.0,4.6,,,,1.3,,,,,
2016-11-16,6.9,10.8,1.2,0.0,7.8,,,,2.3,,,,,
2016-11-17,3.0,7.8,-2.0,0.0,0.3,,,,0.9,,,,,
2016-11-18,3.7,15.8,-3.0,0.0,7.7,,,,1.0,,,,,
2016-11-19,5.9,12.7,-1.1,2.0,0.0,,,,0.5,,,,,
2016-11-20,8.3,17.1,1.1,0.0,1.6,,,,0.9,,,,,
2016-11-21,4.2,10.1,-1.5,0.0,7.1,,,,0.9,,,,,
2016-11-22,6.9,10.8,3.1,0.5,0.6,,,,1.9,,,,,
2016-11-23,1.0,4.7,-3.7,0.0,4.9,,,,1.4,,,,,
2016-11-24,-1.1,3.9,-4.9,0.0,5.2,,,,0.9,,,,,
2016-11-25,-0.4,7.0,-5.5,0.0,1.4,,,,0.8,,,,,
2016-11-26,0.4,6.8,-5.2,0.0,6.9,,,,0.7,,,,,
2016-11-27,6.0,9.9,0.0,0.0,0.0,,,,0.5,,,,,
2016-11-28,5.7,9.3,3.1,0.0,5.2,,,,1.7,,,,,
2016-11-29,2.6,5.4,-0.6,0.0,2.4,,,,1.6,,,,,
2016-11-30,1.0,6.4,-3.6,0.0,5.2,,,,0.9,,,,,
2016-12-01,10.0,17.4,0.1,0.0,4.9,,,,1.7,,,,,
2016-12-02,6.3,9.0,2.7,0.0,7.3,,,,3.5,,,,,
2016-12-03,3.5,11.7,-2.1,0.0,7.5,,,,1.1,,,,,
2016-12-04,5.4,14.6,-2.5,0.0,2.3,,,,0.6,,,,,
2016-12-05,7.7,14.6,2.3,0.0,2.1,,,,0.8,,,,,
2016-12-06,4.1,9.8,-1.0,1.0,5.5,,,,1.9,,,,,
2016-12-07,0.1,4.6,-2.8,0.0,4.7,,,,1.1,,,,,
2016-12-08,0.3,6.5,-3.5,1.0,6.6,,,,0.7,,,,,
2016-12-09,4.6,12.1,-2.4,0.0,5.8,,,,1.2,,,,,
2016-12-10,0.9,4.0,-5.3,0.0,6.8,,,,1.7,,,,,
2016-12-11,-1.1,3.2,-5.3,0.0,5.5,,,,1.3,,,,,
2016-12-12,-0.7,5.3,-4.2,0.0,6.8,,,,1.2,,,,,
2016-12-13,3.4,10.9,-2.4,0.0,1.8,,,,0.6,,,,,
2016-12-14,2.0,3.7,-2.1,1.0,0.0,,,,1.1,,,,,
