calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-03-07,13.1,17.3,9.6,0.5,0.0,,,,2.2,13.5,1016.0,89,1017.5,
2016-03-08,11.5,13.6,9.3,0.0,0.0,,,,2.2,12.2,1016.3,91,1017.8,
2016-03-09,7.5,11.1,5.4,22.5,0.0,,,,4.8,8.8,1015.3,85,1016.8,
2016-03-10,6.4,9.5,4.6,0.0,0.2,,,,6.0,5.7,1018.0,59,1019.5,
2016-03-11,6.2,10.5,3.1,0.0,8.3,,,,4.6,5.5,1018.7,59,1020.2,
2016-03-12,5.4,9.6,1.2,,7.1,,,,2.7,5.6,1022.3,64,1023.9,
2016-03-13,6.4,11.3,0.7,2.0,2.7,,,,2.3,6.0,1022.1,64,1023.7,
2016-03-14,6.9,8.5,5.4,5.5,0.0,,,,5.4,7.7,1014.5,78,1016.0,
2016-03-15,6.9,10.5,2.0,0.5,5.3,,,,6.4,6.0,1019.1,62,1020.6,
2016-03-16,7.9,13.1,0.6,,4.2,,,,4.6,5.3,1021.6,53,1023.2,
2016-03-17,11.6,17.8,4.4,,10.9,,,,2.9,7.4,1020.9,55,1022.4,
2016-03-18,14.6,18.0,11.2,7.0,2.5,,,,5.7,10.1,1015.6,61,1017.1,
2016-03-19,13.0,15.2,9.9,17.0,0.0,,,,5.3,13.1,1008.5,87,1010.0,
2016-03-20,9.3,10.5,7.8,0.0,0.1,,,,7.2,7.9,1015.6,68,1017.1,
2016-03-21,7.9,11.7,3.6,,6.6,,,,5.8,5.9,1019.9,56,1021.4,
2016-03-22,8.7,16.4,1.2,,11.2,,,,3.1,5.6,1016.6,54,1018.1,
2016-03-23,9.6,14.2,7.2,0.0,2.1,,,,3.9,8.2,1015.0,69,1016.5,
2016-03-24,7.8,11.0,5.0,0.5,4.6,,,,7.4,5.7,1017.8,54,1019.3,
2016-03-25,5.5,8.9,2.3,3.5,3.0,,,,5.1,6.3,1020.8,70,1022.3,
2016-03-26,6.3,11.8,1.5,,9.2,,,,3.0,5.9,1020.1,64,1021.7,
2016-03-27,8.6,14.6,1.3,0.0,11.0,,,,3.1,6.7,1017.6,62,1019.2,
2016-03-28,9.4,13.5,5.7,0.0,2.6,,,,2.6,8.1,1019.3,70,1020.8,
2016-03-29,11.6,17.0,3.9,,7.7,,,,4.3,6.5,1021.8,52,1023.3,
2016-03-30,14.3,20.6,10.1,0.5,5.7,,,,4.1,9.3,1019.1,58,1020.6,
2016-03-31,12.6,18.1,5.6,,9.1,,,,2.6,8.1,1017.2,58,1018.7,
2016-04-01,15.2,19.2,11.3,0.0,0.2,,,,4.3,10.3,1015.0,59,1016.5,
2016-04-02,16.5,21.1,11.0,,8.9,,,,5.7,11.7,1019.9,63,1021.4,
2016-04-03,17.6,19.9,15.6,1.0,0.8,,,,7.5,13.1,1018.1,66,1019.6,
2016-04-04,13.5,16.5,10.9,11.5,0.0,,,,3.7,13.8,1008.6,89,1010.1,
2016-04-05,11.9,15.7,7.3,,6.9,,,,3.2,9.5,1014.0,69,1015.5,
2016-04-06,13.0,17.8,6.2,,5.2,,,,2.8,9.4,1017.8,65,1019.3,
2016-04-07,14.0,16.9,12.5,40.0,0.0,,,,7.4,12.6,1007.7,79,1009.2,
2016-04-08,13.1,16.5,9.8,,1.6,,,,2.7,12.3,1012.5,82,1014.0,
2016-04-09,16.4,22.8,9.8,,8.0,,,,3.3,9.9,1013.2,56,1014.7,
2016-04-10,15.9,20.9,12.3,,0.1,,,,3.5,11.5,1010.3,64,1011.8,
2016-04-11,9.2,12.6,6.7,0.0,3.9,,,,7.8,7.0,1017.3,60,1018.8,
2016-04-12,11.0,17.6,2.1,,9.9,,,,4.8,7.0,1019.6,55,1021.2,
2016-04-13,15.6,18.8,12.8,23.5,2.5,,,,7.5,12.6,1011.1,72,1012.6,
2016-04-14,15.2,19.1,13.2,1.0,2.5,,,,4.1,14.8,1006.8,86,1008.2,
2016-04-15,12.2,15.3,7.3,,11.4,,,,5.3,9.1,1018.4,64,1019.9,
2016-04-16,16.3,24.5,6.0,,9.9,,,,6.5,7.6,1016.9,45,1018.4,
2016-04-17,18.8,25.8,13.1,1.5,7.4,,,,8.9,13.7,1004.7,63,1006.1,
2016-04-18,13.9,16.7,10.6,,0.3,,,,3.5,10.3,1012.9,66,1014.4,
2016-04-19,12.4,17.6,7.4,0.0,7.0,,,,4.2,9.3,1020.2,66,1021.7,
2016-04-20,15.5,21.4,8.6,,9.9,,,,5.1,9.8,1021.8,58,1023.3,
2016-04-21,16.5,19.8,15.0,14.5,0.5,,,,8.2,13.6,1009.6,73,1011.1,
2016-04-22,14.4,16.6,11.5,3.5,1.9,,,,3.3,14.5,1007.8,88,1009.3,
2016-04-23,16.7,23.8,11.2,0.0,6.8,,,,3.9,13.5,1010.5,72,1012.0,
2016-04-24,14.4,18.8,11.9,0.5,3.8,,,,2.5,12.8,1013.1,78,1014.6,
2016-04-25,15.6,18.5,12.5,,4.5,,,,2.9,13.7,1016.7,77,1018.2,
2016-04-26,18.8,24.6,15.1,,11.7,,,,3.3,13.1,1015.1,61,1016.6,
2016-04-27,17.9,21.6,14.8,3.0,0.0,,,,3.8,14.7,1008.9,72,1010.4,
2016-04-28,14.9,18.0,12.4,19.0,0.0,,,,5.6,14.4,998.6,85,1000.1,
2016-04-29,12.6,15.7,8.9,0.0,9.2,,,,8.4,9.1,1007.9,62,1009.4,
2016-04-30,14.7,22.6,7.0,,7.7,,,,2.4,9.2,1013.0,59,1014.5,
2016-05-01,17.9,25.0,13.2,,4.7,,,,3.9,10.9,1015.0,54,1016.5,
2016-05-02,21.5,29.5,11.8,,12.0,,,,5.0,10.4,1016.4,44,1017.8,
2016-05-03,21.0,23.9,19.1,6.0,2.3,,,,13.7,14.8,1007.3,60,1008.7,
2016-05-04,20.6,25.6,16.2,2.5,10.9,,,,5.1,11.5,1004.3,49,1005.8,
2016-05-05,17.0,21.9,12.7,,11.6,,,,4.1,9.9,1014.1,52,1015.6,
2016-05-06,16.6,20.6,12.6,2.5,0.0,,,,6.3,10.6,1013.2,57,1014.7,
2016-05-07,16.4,18.9,13.5,0.5,0.9,,,,5.6,14.2,1010.5,76,1012.0,
2016-05-08,15.6,19.4,11.1,,11.0,,,,2.8,13.5,1017.1,77,1018.6,
2016-05-09,18.0,19.2,14.0,16.0,0.0,,,,6.9,16.3,1012.0,79,1013.5,
2016-05-10,19.0,21.7,16.6,6.5,0.0,,,,5.7,18.2,1004.2,83,1005.6,
2016-05-11,16.3,21.7,14.0,36.0,0.0,,,,5.1,16.4,1003.6,87,1005.0,
2016-05-12,16.9,20.8,13.8,0.0,10.2,,,,4.0,13.3,1014.4,70,1015.9,
2016-05-13,20.5,26.6,16.2,,11.5,,,,4.6,14.5,1017.9,61,1019.4,
2016-05-14,17.7,21.6,15.0,,7.6,,,,2.9,16.1,1021.9,80,1023.4,
2016-05-15,21.8,26.2,16.2,,12.0,,,,7.7,14.3,1016.3,56,1017.8,
2016-05-16,19.1,24.8,13.1,34.5,5.2,,,,8.4,15.7,1009.5,72,1011.0,
2016-05-17,15.1,19.7,11.9,7.0,5.9,,,,3.1,12.9,1013.8,76,1015.3,
2016-05-18,16.3,21.4,11.2,,13.0,,,,2.9,14.4,1017.6,78,1019.1,
2016-05-19,19.7,24.7,12.8,,11.3,,,,2.9,14.7,1017.5,66,1019.0,
2016-05-20,21.0,27.0,16.0,,12.5,,,,4.2,15.0,1016.5,61,1018.0,
2016-05-21,18.2,22.4,14.3,,11.4,,,,3.2,15.9,1016.8,76,1018.3,
2016-05-22,19.1,22.9,15.0,,12.8,,,,2.8,16.9,1016.2,77,1017.7,
2016-05-23,20.7,27.4,14.6,,11.5,,,,2.7,16.7,1014.0,70,1015.4,
2016-05-24,25.3,31.6,17.5,,7.1,,,,5.5,12.6,1010.0,40,1011.4,
2016-05-25,23.5,25.2,21.9,0.0,0.0,,,,6.8,16.5,1010.5,57,1011.9,
2016-05-26,24.6,28.9,22.2,0.5,3.0,,,,6.3,20.8,1008.7,68,1010.1,
2016-05-27,20.5,23.2,17.8,8.0,3.0,,,,3.6,19.0,1008.7,79,1010.2,
2016-05-28,19.6,24.1,16.7,,1.5,,,,2.1,18.7,1007.3,82,1008.8,
2016-05-29,21.1,28.2,15.5,8.0,7.6,,,,4.8,17.5,1004.4,72,1005.9,
2016-05-30,19.3,20.9,17.5,3.0,0.0,,,,2.7,19.8,1003.4,89,1004.8,
2016-05-31,21.8,27.4,17.9,,8.0,,,,2.6,19.0,1004.8,74,1006.2,
2016-06-01,19.3,22.1,17.3,0.0,11.2,,,,6.1,13.7,1005.3,62,1006.7,
2016-06-02,18.1,22.4,14.3,,11.8,,,,5.7,12.6,1007.8,62,1009.2,
2016-06-03,20.5,27.2,12.2,,13.1,,,,3.6,11.1,1011.2,51,1012.6,
2016-06-04,21.8,25.5,18.4,0.0,3.4,,,,5.3,15.1,1011.2,58,1012.7,
2016-06-05,19.7,24.9,15.7,4.5,3.1,,,,2.9,17.4,1010.5,77,1012.0,
2016-06-06,21.6,27.6,17.2,,8.8,,,,3.9,16.2,1012.6,64,1014.1,
2016-06-07,21.3,23.5,20.0,0.0,0.1,,,,6.0,17.8,1011.6,70,1013.0,
2016-06-08,24.1,28.7,19.8,,12.2,,,,6.1,17.8,1010.1,60,1011.5,
2016-06-09,22.0,24.1,20.1,0.0,0.1,,,,3.4,21.0,1009.7,80,1011.1,
2016-06-10,22.7,26.8,18.9,,11.6,,,,2.9,20.5,1012.4,75,1013.8,
2016-06-11,26.0,30.5,22.4,,9.7,,,,6.1,17.7,1012.4,53,1013.8,
2016-06-12,24.2,28.3,21.0,4.0,3.0,,,,5.7,20.2,1007.9,67,1009.3,
2016-06-13,21.1,22.8,19.9,22.0,0.0,,,,2.9,22.1,998.6,88,1000.0,
2016-06-14,22.4,26.6,19.8,,5.1,,,,2.7,22.0,1002.9,81,1004.3,
2016-06-15,25.6,30.3,20.1,,7.2,,,,5.7,21.5,1005.3,66,1006.7,
2016-06-16,22.9,24.8,20.8,14.0,0.0,,,,6.5,21.4,1000.6,77,1002.0,
2016-06-17,22.7,26.5,19.3,8.0,3.4,,,,2.8,22.5,1006.4,82,1007.8,
2016-06-18,23.3,27.7,19.1,,12.1,,,,2.5,20.8,1013.0,74,1014.4,
2016-06-19,23.1,25.0,21.1,1.0,0.2,,,,5.2,20.7,1010.2,74,1011.6,
2016-06-20,25.1,29.9,21.8,0.5,9.5,,,,3.2,23.9,1007.1,75,1008.5,
2016-06-21,24.6,28.5,22.4,2.0,5.1,,,,3.0,24.6,1005.9,80,1007.3,
2016-06-22,24.6,28.9,22.3,8.5,0.4,,,,2.7,25.0,1006.1,81,1007.5,
2016-06-23,22.8,25.8,20.0,20.5,3.9,,,,3.7,23.2,1003.6,84,1005.0,
2016-06-24,22.4,26.3,18.0,1.5,0.3,,,,5.9,21.4,1002.4,79,1003.9,
2016-06-25,22.3,27.2,18.8,26.5,0.2,,,,2.9,22.5,1001.7,84,1003.1,
2016-06-26,22.1,26.6,18.9,0.0,7.8,,,,3.1,20.2,1007.9,76,1009.3,
2016-06-27,22.9,27.9,17.2,5.0,9.0,,,,3.1,18.6,1011.3,68,1012.7,
2016-06-28,20.6,23.5,17.8,10.0,0.2,,,,1.9,20.2,1010.1,84,1011.5,
2016-06-29,23.1,27.0,19.9,3.0,1.3,,,,4.0,22.7,1011.4,81,1012.9,
2016-06-30,24.1,26.1,22.3,1.0,0.7,,,,2.6,25.4,1011.3,85,1012.7,
2016-07-01,26.6,31.0,21.5,,10.7,,,,3.1,25.5,1011.1,74,1012.5,
2016-07-02,29.6,34.9,26.1,,8.5,,,,6.8,25.1,1008.7,62,1010.1,
2016-07-03,25.8,28.3,23.4,5.0,0.0,,,,4.0,27.9,1009.2,85,1010.6,
2016-07-04,25.3,30.6,22.8,6.5,2.3,,,,2.4,27.4,1012.3,85,1013.7,
2016-07-05,27.5,33.2,22.7,0.0,7.6,,,,3.5,27.6,1014.4,76,1015.8,
2016-07-06,28.3,33.1,25.1,,8.4,,,,5.7,26.5,1014.9,70,1016.3,
2016-07-07,26.3,29.3,24.0,0.5,3.5,,,,2.9,28.4,1014.3,83,1015.7,
2016-07-08,25.9,29.2,22.9,2.0,0.0,,,,2.9,26.4,1011.8,79,1013.2,
2016-07-09,23.9,25.8,22.6,4.5,0.0,,,,3.5,25.1,1005.8,85,1007.2,
2016-07-10,25.5,30.2,21.4,,10.8,,,,2.5,25.8,1004.0,80,1005.4,
2016-07-11,25.6,30.1,21.5,,12.2,,,,2.8,25.3,1005.1,78,1006.5,
2016-07-12,26.8,30.5,22.4,0.5,0.1,,,,3.2,26.7,1004.3,75,1005.7,
2016-07-13,27.3,30.3,23.6,24.0,0.6,,,,4.2,30.3,999.9,84,1001.3,
2016-07-14,25.7,30.0,22.7,13.0,3.6,,,,2.3,27.6,997.6,84,999.0,
2016-07-15,21.8,22.9,21.0,18.5,0.0,,,,3.2,23.8,1000.0,91,1001.4,
2016-07-16,26.0,30.9,20.5,0.0,6.3,,,,4.6,24.1,1004.1,73,1005.5,
2016-07-17,26.0,27.9,24.5,2.0,0.0,,,,4.5,27.2,1005.8,81,1007.2,
2016-07-18,25.4,29.0,22.6,,7.0,,,,3.2,26.0,1008.4,81,1009.8,
2016-07-19,25.8,30.2,22.0,,9.0,,,,3.1,25.3,1010.0,77,1011.4,
2016-07-20,26.1,29.5,23.0,,8.3,,,,3.0,24.5,1011.0,73,1012.4,
2016-07-21,24.8,30.1,20.9,,7.5,,,,2.8,23.7,1010.8,76,1012.2,
2016-07-22,25.2,30.1,21.3,,8.9,,,,2.8,23.2,1010.1,73,1011.5,
2016-07-23,27.1,31.6,23.9,,12.6,,,,5.5,22.6,1010.5,64,1011.9,
2016-07-24,27.3,31.0,23.5,,9.7,,,,4.9,23.0,1012.0,64,1013.4,
2016-07-25,26.9,29.4,25.1,0.0,0.3,,,,5.7,23.6,1011.4,67,1012.8,
2016-07-26,23.7,26.0,22.5,85.5,0.0,,,,4.4,24.9,1008.6,85,1010.0,
2016-07-27,27.3,31.8,23.4,1.5,7.2,,,,4.9,27.1,1007.4,75,1008.8,
2016-07-28,28.8,32.8,26.2,,10.0,,,,6.0,26.7,1009.2,68,1010.6,
2016-07-29,29.4,34.0,25.8,,12.9,,,,5.5,24.5,1010.8,61,1012.2,
2016-07-30,29.1,34.3,26.1,,12.8,,,,4.0,25.0,1011.0,63,1012.4,
2016-07-31,29.0,33.4,25.9,,12.7,,,,3.5,26.3,1009.8,66,1011.2,
2016-08-01,28.1,31.9,25.9,,5.6,,,,2.5,29.8,1008.1,79,1009.5,
2016-08-02,27.7,32.4,24.4,,6.2,,,,2.4,28.3,1007.0,77,1008.4,
2016-08-03,27.4,32.7,24.1,0.0,6.9,,,,2.6,28.1,1007.7,77,1009.1,
2016-08-04,27.8,32.4,23.8,,11.3,,,,2.9,27.7,1008.7,75,1010.1,
2016-08-05,28.6,33.4,24.7,,12.6,,,,2.8,28.9,1009.0,75,1010.4,
2016-08-06,28.8,33.2,24.8,,11.9,,,,2.9,30.0,1007.8,76,1009.2,
2016-08-07,30.8,35.6,27.5,,12.0,,,,3.5,28.1,1006.5,64,1007.9,
2016-08-08,29.3,34.0,25.6,,10.4,,,,3.5,27.8,1004.4,68,1005.8,
2016-08-09,28.8,32.7,25.8,0.0,8.4,,,,4.0,26.9,1005.1,68,1006.5,
2016-08-10,26.6,31.3,23.2,,7.1,,,,3.2,24.0,1008.5,70,1009.9,
2016-08-11,25.8,31.0,21.0,,10.2,,,,2.5,24.2,1008.7,74,1010.1,
2016-08-12,28.6,35.4,22.8,,12.5,,,,3.6,25.8,1006.7,68,1008.1,
2016-08-13,29.5,35.4,25.9,,10.8,,,,4.4,26.3,1005.4,65,1006.8,
2016-08-14,29.5,34.5,26.0,,7.7,,,,3.2,28.5,1002.7,69,1004.1,
2016-08-15,28.0,31.8,24.1,4.0,3.9,,,,3.4,28.2,1000.6,75,1002.0,
2016-08-16,29.8,35.2,27.0,0.0,5.2,,,,3.6,28.7,999.3,69,1000.7,
2016-08-17,28.2,32.6,26.6,0.0,0.9,,,,2.4,29.7,1000.4,78,1001.8,
2016-08-18,28.1,32.5,25.9,0.0,2.9,,,,2.1,29.5,1004.6,78,1006.0,
2016-08-19,29.1,33.8,25.7,,10.1,,,,2.9,30.6,1005.2,77,1006.6,
2016-08-20,28.9,33.1,26.8,0.0,4.6,,,,2.4,31.2,1003.2,79,1004.6,
2016-08-21,30.3,35.3,26.1,,10.8,,,,3.2,28.1,1003.1,66,1004.5,
2016-08-22,29.4,33.7,26.1,0.5,7.0,,,,3.7,30.1,1001.5,74,1002.9,
2016-08-23,28.8,33.6,25.4,0.5,9.3,,,,4.1,27.1,1004.5,69,1005.9,
2016-08-24,27.7,32.1,24.2,2.5,4.7,,,,2.1,28.0,1005.8,75,1007.2,
2016-08-25,30.2,34.2,27.3,,11.9,,,,5.5,26.6,1005.0,63,1006.4,
2016-08-26,28.2,34.7,23.9,32.5,5.5,,,,4.2,26.4,1003.7,71,1005.1,
2016-08-27,24.6,27.6,22.4,1.5,0.3,,,,3.4,24.7,1004.2,80,1005.6,
2016-08-28,24.5,28.1,21.3,1.5,0.5,,,,2.7,25.1,998.5,82,999.9,
2016-08-29,25.5,29.8,20.9,52.0,0.1,,,,4.1,26.2,990.3,81,991.7,
2016-08-30,22.6,25.8,20.5,31.0,0.7,,,,2.8,21.2,990.5,78,991.9,
2016-08-31,27.2,32.0,23.2,,12.0,,,,5.9,17.6,997.1,50,998.5,
2016-09-01,26.2,31.8,22.0,,9.5,,,,3.7,19.9,1006.7,60,1008.1,
2016-09-02,27.1,32.8,21.4,,10.4,,,,3.4,21.2,1009.6,61,1011.0,
2016-09-03,28.9,33.5,24.3,,9.0,,,,3.6,25.0,1010.5,63,1011.9,
2016-09-04,30.1,34.3,26.7,,9.6,,,,5.2,25.1,1011.3,59,1012.7,
2016-09-05,27.4,30.7,25.6,1.5,2.2,,,,4.8,27.5,1010.3,75,1011.7,
2016-09-06,27.1,30.3,25.2,0.5,6.3,,,,3.8,27.9,1007.6,78,1009.0,
2016-09-07,26.9,30.2,24.6,,6.4,,,,2.3,29.3,1003.5,83,1004.9,
2016-09-08,24.9,27.7,22.2,33.5,0.1,,,,4.3,27.0,1000.9,86,1002.3,
2016-09-09,24.0,28.0,21.3,0.0,5.8,,,,4.1,21.6,1007.6,73,1009.0,
2016-09-10,23.6,28.3,19.5,,7.4,,,,2.7,21.6,1011.6,75,1013.0,
2016-09-11,24.4,28.7,21.3,,5.6,,,,2.5,23.9,1013.4,79,1014.8,
2016-09-12,26.0,29.6,21.7,0.0,1.6,,,,3.7,24.7,1014.0,74,1015.4,
2016-09-13,23.8,25.5,23.0,26.0,0.0,,,,2.5,26.9,1013.6,91,1015.0,
2016-09-14,24.1,28.8,21.8,,3.2,,,,2.1,24.5,1015.3,82,1016.7,
2016-09-15,23.6,27.0,20.9,,1.0,,,,2.0,23.1,1014.7,80,1016.1,
2016-09-16,23.8,28.9,20.2,,0.2,,,,2.2,23.9,1014.0,81,1015.4,
2016-09-17,26.0,30.0,24.1,12.0,0.7,,,,3.1,26.7,1011.6,80,1013.0,
2016-09-18,24.6,27.7,22.6,18.5,0.1,,,,3.4,27.1,1006.8,88,1008.2,
2016-09-19,22.4,24.4,20.8,14.0,0.0,,,,2.4,25.2,1006.9,93,1008.3,
2016-09-20,20.0,21.1,18.7,99.0,0.0,,,,3.0,21.9,1005.7,94,1007.1,
2016-09-21,22.1,25.3,19.8,0.0,0.0,,,,2.4,22.7,1015.2,85,1016.6,
2016-09-22,22.6,25.5,21.0,22.5,0.0,,,,2.4,24.2,1014.7,88,1016.1,
2016-09-23,21.7,24.6,18.6,0.0,0.6,,,,2.4,21.5,1014.7,84,1016.2,
2016-09-24,21.9,25.9,17.7,,4.1,,,,2.8,20.8,1015.4,80,1016.8,
2016-09-25,25.6,29.5,22.9,0.0,1.3,,,,3.5,22.6,1016.0,70,1017.4,
2016-09-26,24.5,26.6,22.1,4.0,0.0,,,,3.5,25.5,1017.1,83,1018.5,
2016-09-27,27.8,32.1,24.7,,6.5,,,,4.8,25.7,1015.1,69,1016.5,
2016-09-28,24.8,27.2,22.8,64.5,0.4,,,,3.7,27.6,1011.9,88,1013.3,
2016-09-29,22.3,24.9,20.3,16.0,0.3,,,,4.9,22.8,1012.7,84,1014.1,
2016-09-30,20.2,24.3,15.4,5.5,4.4,,,,2.1,17.4,1014.6,75,1016.0,
2016-10-01,21.2,24.2,18.8,14.0,0.7,,,,1.7,22.2,1016.1,89,1017.6,
2016-10-02,24.2,27.3,21.1,,8.3,,,,2.6,25.3,1015.8,84,1017.2,
