calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-04-10,13.9,19.2,10.1,0.0,0.5,,,,2.1,12.4,1012.1,78,1012.6,
2016-04-11,9.0,12.0,6.9,1.0,7.3,,,,3.9,6.7,1020.8,59,1021.3,
2016-04-12,10.8,15.3,4.2,,8.4,,,,2.1,7.6,1019.0,58,1019.5,
2016-04-13,15.2,22.9,9.5,9.0,3.2,,,,2.2,12.2,1009.8,73,1010.3,
2016-04-14,15.9,20.3,12.3,,5.5,,,,2.1,15.6,1008.7,87,1009.2,
2016-04-15,13.0,16.4,9.0,,12.0,,,,3.2,9.4,1020.3,63,1020.8,
2016-04-16,17.5,25.3,6.5,0.0,9.9,,,,2.0,8.8,1014.5,50,1014.9,
2016-04-17,18.3,23.5,14.6,3.5,11.0,,,,6.6,13.0,1003.1,63,1003.6,
2016-04-18,13.7,16.9,7.8,,0.0,,,,3.6,9.1,1013.9,59,1014.4,
2016-04-19,12.0,17.4,6.3,1.0,10.0,,,,2.5,9.8,1021.7,72,1022.2,
2016-04-20,13.9,21.5,5.9,,11.0,,,,1.3,8.9,1021.4,61,1021.9,
2016-04-21,16.4,18.3,14.1,23.0,0.0,,,,2.5,14.9,1007.3,80,1007.8,
2016-04-22,16.8,22.3,14.0,0.5,7.0,,,,2.2,15.8,1008.7,83,1009.1,
2016-04-23,15.5,18.2,11.9,0.0,0.8,,,,1.7,12.9,1011.4,74,1011.9,
2016-04-24,14.6,18.3,10.1,,8.2,,,,1.7,12.3,1014.4,75,1014.8,
2016-04-25,14.2,20.4,8.2,,8.4,,,,1.7,12.0,1017.3,76,1017.8,
2016-04-26,17.1,23.7,10.4,,11.4,,,,1.7,13.9,1015.7,74,1016.1,
2016-04-27,15.8,17.5,14.8,34.0,0.0,,,,2.8,16.6,1008.0,92,1008.4,
2016-04-28,13.4,15.3,9.9,35.0,0.0,,,,3.6,13.8,1002.1,89,1002.6,
2016-04-29,12.3,15.8,9.0,,8.4,,,,2.2,9.9,1011.6,70,1012.1,
2016-04-30,15.8,22.9,6.3,,12.1,,,,3.4,9.8,1013.1,60,1013.5,
2016-05-01,19.4,26.0,13.7,,9.5,,,,4.1,10.8,1014.9,51,1015.4,
2016-05-02,18.7,25.9,11.3,,11.8,,,,1.7,15.2,1016.2,72,1016.6,
2016-05-03,19.6,22.6,15.2,1.0,0.0,,,,4.5,13.2,1003.8,59,1004.2,
2016-05-04,20.4,25.5,15.8,,12.7,,,,7.8,9.5,1004.0,41,1004.4,
2016-05-05,18.8,23.1,14.3,,10.8,,,,3.6,10.3,1014.6,49,1015.0,
2016-05-06,17.5,21.8,13.5,0.0,0.0,,,,2.4,13.2,1010.4,66,1010.8,
2016-05-07,18.1,21.9,13.6,1.0,6.0,,,,2.7,14.6,1011.0,71,1011.4,
2016-05-08,16.8,22.6,10.4,,9.8,,,,2.1,11.7,1017.4,64,1017.8,
2016-05-09,17.6,21.7,15.0,3.0,0.0,,,,1.3,16.4,1011.1,81,1011.6,
2016-05-10,17.3,18.1,16.8,26.0,0.0,,,,1.2,19.6,1003.2,99,1003.6,
2016-05-11,13.5,17.3,9.7,14.5,0.6,,,,2.3,14.6,1006.5,94,1007.0,
2016-05-12,15.3,21.5,7.7,,13.2,,,,1.6,12.8,1014.8,76,1015.3,
2016-05-13,17.9,25.4,11.5,,8.4,,,,2.2,15.8,1018.9,78,1019.3,
2016-05-14,17.3,20.6,15.3,0.0,10.1,,,,3.0,15.8,1022.7,81,1023.2,
2016-05-15,22.5,30.0,14.2,,8.0,,,,2.0,17.3,1014.2,66,1014.6,
2016-05-16,17.5,24.9,11.0,20.5,0.6,,,,3.3,16.0,1008.6,81,1009.0,
2016-05-17,15.7,22.3,9.5,,12.9,,,,1.5,13.0,1015.2,75,1015.7,
2016-05-18,17.9,26.3,9.4,0.0,13.2,,,,2.2,11.8,1018.0,62,1018.4,
2016-05-19,18.0,24.7,12.3,,12.2,,,,1.7,15.5,1018.3,76,1018.8,
2016-05-20,18.8,24.8,13.2,,13.1,,,,1.4,16.2,1017.7,77,1018.2,
2016-05-21,18.5,24.6,15.1,,11.4,,,,1.7,16.3,1018.0,78,1018.5,
2016-05-22,19.0,23.6,15.3,,12.7,,,,2.3,17.4,1016.9,80,1017.4,
2016-05-23,21.7,27.7,16.0,,11.0,,,,1.4,16.6,1014.4,68,1014.9,
2016-05-24,23.8,31.5,16.0,2.0,5.0,,,,1.9,15.1,1008.8,56,1009.3,
2016-05-25,21.4,25.4,18.9,1.0,0.5,,,,1.1,21.0,1009.4,82,1009.8,
2016-05-26,22.1,25.6,19.9,0.0,0.6,,,,1.6,22.8,1008.9,86,1009.3,
2016-05-27,21.4,25.5,19.2,0.0,7.8,,,,1.4,19.4,1010.2,76,1010.6,
2016-05-28,20.4,23.9,17.7,,2.8,,,,1.4,20.2,1007.8,84,1008.2,
2016-05-29,19.6,23.2,15.9,9.0,3.3,,,,0.9,20.7,1004.1,91,1004.5,
2016-05-30,20.3,23.7,17.1,0.0,0.6,,,,2.1,20.9,1004.6,88,1005.0,
2016-05-31,22.0,29.2,15.9,,12.2,,,,2.5,18.4,1005.9,73,1006.3,
2016-06-01,18.9,22.2,16.0,,8.3,,,,2.6,14.2,1008.1,65,1008.5,
2016-06-02,18.3,22.9,14.8,,11.0,,,,2.1,13.7,1010.2,66,1010.6,
2016-06-03,19.1,26.0,11.4,,13.3,,,,1.5,13.9,1011.4,66,1011.9,
2016-06-04,20.6,26.6,17.1,5.5,0.1,,,,1.4,17.0,1010.6,71,1011.0,
2016-06-05,19.9,23.5,17.4,3.0,4.3,,,,3.2,18.9,1010.6,82,1011.0,
2016-06-06,20.3,23.3,18.1,0.0,6.1,,,,2.5,19.5,1013.0,82,1013.4,
2016-06-07,22.5,27.7,19.1,0.0,1.3,,,,1.6,21.2,1010.5,78,1010.9,
2016-06-08,22.9,28.6,19.3,0.5,4.1,,,,1.4,21.6,1009.9,78,1010.3,
2016-06-09,21.5,24.4,20.1,46.0,3.7,,,,1.2,23.6,1010.7,92,1011.1,
2016-06-10,22.2,26.3,18.2,,10.9,,,,2.0,22.4,1012.9,85,1013.3,
2016-06-11,23.6,30.8,19.6,8.5,5.4,,,,1.5,24.6,1011.8,86,1012.2,
2016-06-12,23.6,29.1,20.7,14.0,0.9,,,,1.5,24.6,1006.7,86,1007.1,
2016-06-13,21.5,24.7,19.2,9.5,3.2,,,,2.3,23.4,1001.0,91,1001.4,
2016-06-14,22.8,27.4,18.7,,10.8,,,,1.9,23.3,1003.8,85,1004.2,
2016-06-15,24.8,29.6,19.5,0.0,6.9,,,,1.6,23.6,1004.0,77,1004.4,
2016-06-16,24.4,27.0,21.8,2.5,0.0,,,,1.9,24.2,999.6,80,1000.0,
2016-06-17,23.9,28.3,20.0,0.0,9.3,,,,3.7,22.2,1007.2,76,1007.6,
2016-06-18,22.9,28.7,17.8,0.0,9.9,,,,1.4,20.2,1013.4,74,1013.8,
2016-06-19,23.9,28.6,20.2,18.5,3.4,,,,2.1,25.3,1009.1,85,1009.5,
2016-06-20,25.7,31.1,23.2,1.0,8.8,,,,2.8,27.2,1007.2,83,1007.6,
2016-06-21,23.8,26.7,22.2,5.5,1.2,,,,1.6,26.2,1007.0,89,1007.4,
2016-06-22,23.6,26.8,21.9,14.0,1.6,,,,1.8,26.1,1006.5,90,1006.9,
2016-06-23,22.9,26.5,20.9,6.0,6.5,,,,2.6,23.7,1005.5,85,1005.9,
2016-06-24,22.7,27.8,19.7,36.0,0.0,,,,2.4,25.7,1000.5,93,1000.9,
2016-06-25,23.3,25.2,22.0,1.5,0.0,,,,4.4,22.3,1002.4,78,1002.8,
2016-06-26,23.9,28.8,20.0,,12.1,,,,3.6,21.1,1008.4,72,1008.8,
2016-06-27,22.4,27.2,18.1,0.5,6.5,,,,1.4,21.7,1011.2,81,1011.6,
2016-06-28,22.1,25.4,19.6,0.0,2.3,,,,2.6,21.5,1010.9,81,1011.3,
2016-06-29,22.8,25.5,21.5,1.5,0.0,,,,1.8,25.1,1011.6,90,1012.0,
2016-06-30,24.7,29.2,22.1,0.5,3.2,,,,2.0,27.2,1011.8,88,1012.2,
2016-07-01,26.9,33.1,22.3,0.0,9.8,,,,1.6,26.5,1011.0,77,1011.4,
2016-07-02,29.0,33.2,25.6,1.5,1.9,,,,2.8,27.3,1007.5,69,1007.9,
2016-07-03,26.0,29.4,22.1,21.5,2.8,,,,3.2,28.3,1009.5,85,1009.9,
2016-07-04,24.7,29.9,22.1,22.0,0.7,,,,1.2,28.8,1012.5,93,1012.9,
2016-07-05,27.1,32.1,23.2,5.0,7.6,,,,1.4,30.3,1014.7,85,1015.1,
2016-07-06,28.6,34.2,24.4,0.0,12.3,,,,2.6,29.6,1015.1,78,1015.5,
2016-07-07,25.9,30.0,24.0,0.0,6.0,,,,1.9,28.6,1014.9,86,1015.3,
2016-07-08,25.7,27.9,24.0,0.0,0.0,,,,1.6,26.6,1011.2,81,1011.6,
2016-07-09,25.5,29.0,22.6,0.5,7.0,,,,1.6,26.7,1006.1,82,1006.5,
2016-07-10,26.5,30.7,22.5,,8.0,,,,1.4,29.5,1004.6,86,1005.0,
2016-07-11,26.9,30.9,24.4,8.5,6.6,,,,1.4,30.6,1005.8,87,1006.2,
2016-07-12,27.3,32.2,25.2,8.5,0.6,,,,1.6,32.7,1004.0,91,1004.4,
2016-07-13,26.3,30.4,24.8,10.5,0.5,,,,2.2,32.0,1000.2,94,1000.6,
2016-07-14,26.1,30.8,22.7,0.0,5.1,,,,3.4,28.1,999.3,83,999.7,
2016-07-15,22.3,24.9,20.4,2.5,0.2,,,,2.8,23.0,1002.7,86,1003.1,
2016-07-16,24.9,28.7,20.6,0.0,4.9,,,,1.7,25.3,1003.7,81,1004.1,
2016-07-17,26.1,30.2,23.1,0.5,7.9,,,,3.1,27.9,1006.4,83,1006.8,
2016-07-18,25.7,29.7,22.3,,9.4,,,,1.9,27.8,1009.4,85,1009.8,
2016-07-19,25.1,28.0,23.4,0.0,11.6,,,,2.2,25.6,1011.6,81,1012.0,
2016-07-20,24.9,28.5,23.2,0.0,5.5,,,,2.7,24.9,1012.6,79,1013.0,
2016-07-21,24.8,27.7,23.2,0.0,6.9,,,,2.8,23.8,1012.1,76,1012.5,
2016-07-22,24.9,28.4,22.9,,5.2,,,,2.6,24.3,1011.1,78,1011.5,
2016-07-23,26.6,31.1,22.9,0.0,12.2,,,,1.8,26.5,1010.4,77,1010.8,
2016-07-24,27.4,32.4,23.9,,3.9,,,,1.6,27.5,1011.7,76,1012.1,
2016-07-25,27.5,30.7,25.7,0.0,0.4,,,,1.3,29.6,1011.1,81,1011.5,
2016-07-26,28.3,32.2,25.6,0.0,3.4,,,,3.0,29.6,1008.4,77,1008.8,
2016-07-27,29.2,35.1,24.9,,9.0,,,,1.8,29.1,1007.1,74,1007.5,
2016-07-28,29.8,34.6,25.6,,10.5,,,,1.7,28.7,1008.5,69,1008.9,
2016-07-29,30.0,35.6,25.6,,11.2,,,,1.6,29.1,1010.4,70,1010.8,
2016-07-30,28.8,33.7,25.7,,8.0,,,,1.6,29.8,1011.3,76,1011.7,
2016-07-31,28.3,32.0,25.7,0.0,7.3,,,,1.4,31.9,1010.9,83,1011.3,
2016-08-01,28.2,32.6,25.3,,10.2,,,,1.5,31.1,1009.6,82,1010.0,
2016-08-02,27.7,31.4,24.7,,10.0,,,,1.5,29.7,1008.5,81,1008.9,
2016-08-03,27.9,32.4,24.3,,11.5,,,,1.7,29.3,1008.8,79,1009.2,
2016-08-04,27.8,31.5,24.7,,11.2,,,,2.3,29.2,1009.6,79,1010.0,
2016-08-05,28.5,33.1,24.6,,11.8,,,,2.0,30.9,1009.7,80,1010.1,
2016-08-06,28.7,32.4,26.1,,7.9,,,,1.9,32.8,1008.5,84,1008.9,
2016-08-07,29.9,35.5,25.8,,12.7,,,,1.5,32.1,1007.1,78,1007.5,
2016-08-08,29.0,33.6,25.5,0.0,11.9,,,,1.7,32.6,1006.4,82,1006.8,
2016-08-09,27.8,31.6,24.9,2.0,8.5,,,,1.8,30.0,1007.5,81,1007.9,
2016-08-10,27.0,30.6,23.4,,12.1,,,,1.8,26.1,1009.8,74,1010.2,
2016-08-11,26.5,31.9,20.9,,12.8,,,,1.9,24.6,1009.6,72,1010.0,
2016-08-12,27.2,31.9,22.3,,12.9,,,,1.6,27.6,1007.5,77,1007.9,
2016-08-13,28.9,34.6,24.1,,12.8,,,,1.7,29.5,1005.7,75,1006.1,
2016-08-14,30.0,35.7,25.5,,12.5,,,,1.9,31.1,1003.4,75,1003.8,
2016-08-15,28.1,32.3,26.0,1.5,4.9,,,,2.0,32.3,1001.1,85,1001.5,
2016-08-16,26.9,31.2,25.5,9.5,2.4,,,,1.4,32.5,1000.4,92,1000.8,
2016-08-17,27.7,31.1,25.2,0.0,7.8,,,,1.8,30.5,1002.4,83,1002.8,
2016-08-18,27.5,31.6,23.2,,10.9,,,,2.4,29.2,1005.8,80,1006.2,
2016-08-19,28.4,32.5,24.3,,11.0,,,,2.4,30.4,1006.6,79,1007.0,
2016-08-20,27.9,30.4,25.5,0.0,5.4,,,,2.9,30.9,1005.2,83,1005.6,
2016-08-21,29.0,32.9,25.4,0.0,10.2,,,,1.9,32.8,1004.1,83,1004.5,
2016-08-22,27.9,30.3,26.3,12.0,2.8,,,,2.3,32.2,1004.5,86,1004.9,
2016-08-23,27.5,30.4,23.9,0.0,9.0,,,,2.7,26.9,1006.4,74,1006.8,
2016-08-24,27.6,31.1,24.2,,8.9,,,,2.8,28.8,1006.6,78,1007.0,
2016-08-25,28.4,34.8,25.0,0.0,8.5,,,,1.7,31.2,1005.0,82,1005.4,
2016-08-26,25.8,31.8,22.9,10.5,0.2,,,,2.7,29.7,1005.6,89,1006.0,
2016-08-27,24.4,26.7,22.0,1.5,2.5,,,,3.5,21.6,1007.3,71,1007.7,
2016-08-28,23.3,25.5,20.5,62.5,0.0,,,,3.7,24.5,998.7,86,999.1,
2016-08-29,22.4,25.7,19.8,43.0,0.4,,,,3.7,25.8,991.8,95,992.2,
2016-08-30,22.6,27.3,19.2,4.5,5.1,,,,4.1,20.3,991.2,75,991.6,
2016-08-31,25.8,32.0,21.2,0.0,9.4,,,,3.7,17.3,995.4,54,995.8,
2016-09-01,25.7,33.2,19.5,0.0,9.3,,,,1.6,18.5,1006.3,59,1006.7,
2016-09-02,26.7,32.3,22.2,,7.2,,,,1.5,22.3,1008.9,65,1009.3,
2016-09-03,27.3,32.3,22.6,,5.6,,,,1.7,25.2,1009.7,71,1010.1,
2016-09-04,28.0,32.0,24.6,0.0,1.0,,,,1.2,28.1,1010.4,75,1010.8,
2016-09-05,25.8,27.8,24.5,5.0,0.0,,,,1.6,29.3,1009.4,88,1009.8,
2016-09-06,25.9,29.3,24.1,,6.1,,,,1.9,29.1,1008.3,87,1008.7,
2016-09-07,25.7,27.9,24.4,0.5,0.3,,,,1.8,30.3,1004.6,92,1005.0,
2016-09-08,22.8,24.7,20.9,40.0,0.5,,,,2.3,26.2,1004.5,94,1004.9,
2016-09-09,23.0,27.3,19.2,,8.0,,,,1.6,23.4,1009.4,84,1009.8,
2016-09-10,23.3,27.1,19.9,,4.5,,,,2.1,23.4,1012.6,82,1013.0,
2016-09-11,24.8,28.9,21.0,,8.8,,,,2.5,25.3,1014.2,81,1014.6,
2016-09-12,22.7,24.6,20.3,128.0,0.0,,,,3.6,26.5,1015.0,96,1015.4,
2016-09-13,22.4,24.5,20.5,11.0,0.0,,,,1.6,25.6,1016.4,94,1016.8,
2016-09-14,23.3,25.9,21.3,0.0,3.4,,,,1.8,24.0,1016.9,84,1017.3,
2016-09-15,23.7,27.1,22.0,,2.6,,,,1.8,24.1,1015.9,83,1016.3,
2016-09-16,23.9,27.2,21.5,0.0,1.3,,,,1.3,26.0,1014.5,88,1014.9,
2016-09-17,24.1,26.8,22.7,25.5,0.7,,,,2.5,27.7,1011.5,93,1011.9,
2016-09-18,22.9,24.7,21.9,31.0,0.0,,,,2.6,27.6,1007.7,98,1008.1,
2016-09-19,20.8,22.4,19.5,19.0,0.0,,,,4.1,23.3,1009.7,95,1010.1,
2016-09-20,20.4,21.5,18.9,36.0,0.0,,,,5.5,19.6,1010.3,82,1010.7,
2016-09-21,21.7,22.8,20.3,0.0,0.0,,,,2.9,20.0,1017.8,77,1018.2,
2016-09-22,21.1,22.2,20.0,3.5,0.0,,,,1.2,23.7,1016.1,95,1016.5,
2016-09-23,21.8,25.3,20.1,7.5,4.1,,,,2.0,22.4,1016.0,86,1016.4,
2016-09-24,22.1,25.6,18.9,,9.6,,,,2.1,23.0,1015.7,87,1016.1,
2016-09-25,23.5,29.5,18.9,0.0,5.2,,,,1.1,25.1,1016.1,88,1016.5,
2016-09-26,24.6,27.7,22.4,0.5,0.2,,,,1.1,28.2,1016.4,92,1016.8,
2016-09-27,26.0,32.2,21.3,0.0,7.4,,,,1.3,26.5,1015.1,81,1015.5,
2016-09-28,23.8,25.1,22.2,22.5,0.0,,,,1.4,29.2,1012.7,99,1013.1,
2016-09-29,19.8,22.2,18.3,24.5,0.0,,,,3.4,20.2,1015.8,87,1016.2,
2016-09-30,18.2,22.3,15.2,17.5,0.3,,,,1.5,18.9,1015.5,91,1016.0,
