calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-04-14,13.2,20.3,7.7,6.5,6.1,,,,1.4,,,,,
2016-04-15,11.1,18.2,4.2,0.0,12.1,,,,3.8,,,,,
2016-04-16,11.9,18.3,5.2,0.0,10.2,,,,2.0,,,,,
2016-04-17,15.1,22.4,9.7,6.0,3.5,,,,4.4,,,,,
2016-04-18,13.9,21.4,8.4,0.0,5.0,,,,2.4,,,,,
2016-04-19,11.6,19.9,4.3,0.0,12.6,,,,3.2,,,,,
2016-04-20,9.5,16.2,0.8,0.0,12.1,,,,2.3,,,,,
2016-04-21,10.0,13.9,7.5,15.0,1.6,,,,1.5,,,,,
2016-04-22,16.1,25.3,8.0,0.5,8.8,,,,2.7,,,,,
2016-04-23,15.1,21.2,11.8,0.0,5.8,,,,1.6,,,,,
2016-04-24,14.2,20.8,9.7,2.5,6.0,,,,2.0,,,,,
2016-04-25,13.4,19.6,9.5,0.0,7.5,,,,1.3,,,,,
2016-04-26,15.4,24.4,7.4,0.0,11.6,,,,1.6,,,,,
2016-04-27,13.8,17.6,10.0,1.5,1.8,,,,1.6,,,,,
2016-04-28,11.6,14.6,9.0,10.5,0.1,,,,1.8,,,,,
2016-04-29,8.8,15.3,1.9,0.0,8.3,,,,2.5,,,,,
2016-04-30,10.5,18.4,1.5,0.0,9.0,,,,3.0,,,,,
2016-05-01,15.2,23.1,7.0,0.0,7.6,,,,3.0,,,,,
2016-05-02,16.0,23.1,9.7,0.0,10.4,,,,1.6,,,,,
2016-05-03,15.7,20.8,12.9,0.0,3.7,,,,2.7,,,,,
2016-05-04,17.5,23.0,13.6,5.0,10.7,,,,4.9,,,,,
2016-05-05,16.1,21.6,10.9,0.0,13.0,,,,4.7,,,,,
2016-05-06,13.0,18.5,9.3,4.5,0.8,,,,1.4,,,,,
2016-05-07,15.5,24.2,9.7,0.0,6.6,,,,2.8,,,,,
2016-05-08,16.4,24.3,9.5,0.0,12.3,,,,2.2,,,,,
2016-05-09,13.0,16.6,10.4,8.0,0.0,,,,1.1,,,,,
2016-05-10,16.2,20.1,12.0,15.0,0.6,,,,0.8,,,,,
2016-05-11,17.6,20.0,14.6,41.0,0.1,,,,2.7,,,,,
2016-05-12,17.6,26.0,8.6,0.0,13.3,,,,2.1,,,,,
2016-05-13,17.3,25.4,10.2,0.0,12.6,,,,1.4,,,,,
2016-05-14,18.1,24.5,12.8,0.0,11.2,,,,1.7,,,,,
2016-05-15,16.5,22.7,12.2,0.0,9.2,,,,1.7,,,,,
2016-05-16,14.5,17.0,12.6,0.0,0.0,,,,1.8,,,,,
2016-05-17,14.5,19.3,9.4,30.5,0.8,,,,1.2,,,,,
2016-05-18,16.2,26.3,6.9,0.0,13.4,,,,1.8,,,,,
2016-05-19,16.2,25.0,9.3,0.0,10.3,,,,1.8,,,,,
2016-05-20,14.8,21.9,9.5,0.0,8.4,,,,1.4,,,,,
2016-05-21,17.1,26.3,8.2,0.0,13.3,,,,1.8,,,,,
2016-05-22,18.9,27.0,10.8,0.0,13.3,,,,2.0,,,,,
2016-05-23,19.5,28.3,11.4,0.0,12.0,,,,1.7,,,,,
2016-05-24,19.4,25.8,12.8,0.0,9.1,,,,1.8,,,,,
2016-05-25,17.1,19.5,14.6,0.0,0.0,,,,1.0,,,,,
2016-05-26,18.9,26.7,14.6,0.0,3.0,,,,1.3,,,,,
2016-05-27,17.5,22.7,12.2,0.0,2.8,,,,1.4,,,,,
2016-05-28,15.4,19.9,11.5,0.0,0.9,,,,1.2,,,,,
2016-05-29,17.9,26.0,10.5,0.5,10.7,,,,2.1,,,,,
2016-05-30,13.2,15.2,10.5,14.5,0.0,,,,0.9,,,,,
2016-05-31,17.5,24.1,13.1,0.0,7.2,,,,1.3,,,,,
2016-06-01,18.0,25.8,9.1,0.0,13.0,,,,3.3,,,,,
2016-06-02,13.1,20.7,6.1,0.0,13.1,,,,2.5,,,,,
2016-06-03,13.9,21.4,5.7,0.0,13.4,,,,2.1,,,,,
2016-06-04,16.4,21.7,11.8,0.0,5.8,,,,1.4,,,,,
2016-06-05,15.3,20.1,12.9,2.0,4.7,,,,1.2,,,,,
2016-06-06,17.3,23.4,11.2,0.0,10.8,,,,2.0,,,,,
2016-06-07,16.3,19.6,14.3,1.0,0.0,,,,1.1,,,,,
2016-06-08,18.2,24.1,14.2,0.0,5.4,,,,1.4,,,,,
2016-06-09,18.5,22.3,15.6,9.0,0.1,,,,0.8,,,,,
2016-06-10,20.6,27.6,14.3,0.0,12.6,,,,1.9,,,,,
2016-06-11,20.5,26.2,16.4,0.0,8.0,,,,1.7,,,,,
2016-06-12,19.2,25.4,13.7,2.0,6.6,,,,1.6,,,,,
2016-06-13,17.2,19.6,15.4,19.0,0.0,,,,1.3,,,,,
2016-06-14,19.4,26.0,15.4,3.0,2.3,,,,1.1,,,,,
2016-06-15,18.9,24.4,16.2,0.0,4.0,,,,1.8,,,,,
2016-06-16,16.8,18.6,15.9,4.0,0.0,,,,1.1,,,,,
2016-06-17,20.5,28.1,15.9,0.0,6.3,,,,2.5,,,,,
2016-06-18,22.0,29.9,13.4,0.0,13.4,,,,1.5,,,,,
2016-06-19,18.9,22.8,15.5,1.0,0.8,,,,1.0,,,,,
2016-06-20,21.0,27.7,14.8,0.0,7.9,,,,1.6,,,,,
2016-06-21,19.7,24.8,16.7,3.0,3.8,,,,1.2,,,,,
2016-06-22,20.2,23.9,18.3,0.5,0.9,,,,1.3,,,,,
2016-06-23,20.3,26.2,16.8,17.0,3.8,,,,1.2,,,,,
2016-06-24,18.9,22.9,15.8,7.0,0.5,,,,1.4,,,,,
2016-06-25,20.1,24.8,16.3,4.5,0.0,,,,2.9,,,,,
2016-06-26,19.9,24.8,16.2,0.0,5.8,,,,4.0,,,,,
2016-06-27,19.9,27.0,12.8,0.5,9.4,,,,1.9,,,,,
2016-06-28,16.1,18.4,13.4,10.5,0.0,,,,0.9,,,,,
2016-06-29,18.0,21.5,16.5,2.0,0.0,,,,0.9,,,,,
2016-06-30,20.9,27.4,17.2,1.0,3.2,,,,1.0,,,,,
2016-07-01,23.5,30.1,17.7,0.0,10.5,,,,1.4,,,,,
2016-07-02,22.4,27.1,19.9,0.0,1.8,,,,1.0,,,,,
2016-07-03,24.5,30.8,20.6,0.0,3.0,,,,2.3,,,,,
2016-07-04,23.3,31.3,19.9,10.5,3.4,,,,2.0,,,,,
2016-07-05,22.0,29.0,18.4,0.0,5.6,,,,1.5,,,,,
2016-07-06,22.6,29.4,18.0,0.5,6.0,,,,1.8,,,,,
2016-07-07,26.6,33.6,19.9,0.0,12.7,,,,2.9,,,,,
2016-07-08,22.5,25.6,18.5,0.0,2.4,,,,1.2,,,,,
2016-07-09,18.8,21.8,16.6,14.0,0.0,,,,1.1,,,,,
2016-07-10,22.0,28.7,16.1,0.0,12.5,,,,1.4,,,,,
2016-07-11,23.9,31.7,17.1,0.0,12.2,,,,1.4,,,,,
2016-07-12,23.8,31.4,16.9,0.0,10.5,,,,1.5,,,,,
2016-07-13,22.0,23.9,21.0,14.0,0.0,,,,0.6,,,,,
2016-07-14,23.6,31.1,18.6,11.5,8.4,,,,1.9,,,,,
2016-07-15,21.2,27.7,18.8,18.5,2.6,,,,1.2,,,,,
2016-07-16,20.5,23.5,18.1,1.5,0.3,,,,1.3,,,,,
2016-07-17,22.3,26.3,19.6,0.0,0.6,,,,0.9,,,,,
2016-07-18,24.8,32.2,18.8,0.0,11.9,,,,1.5,,,,,
2016-07-19,24.2,31.1,19.2,0.0,6.7,,,,1.4,,,,,
2016-07-20,23.6,30.0,17.8,0.5,11.8,,,,1.5,,,,,
2016-07-21,22.5,28.5,18.4,10.5,6.4,,,,1.8,,,,,
2016-07-22,19.6,23.4,17.1,2.5,0.9,,,,1.5,,,,,
2016-07-23,20.6,27.7,16.8,0.5,5.7,,,,1.3,,,,,
2016-07-24,21.6,28.1,17.7,0.0,7.9,,,,1.3,,,,,
2016-07-25,21.8,27.5,18.3,2.5,3.9,,,,1.1,,,,,
2016-07-26,18.4,19.7,17.7,17.5,0.0,,,,0.7,,,,,
2016-07-27,21.2,26.5,17.6,0.5,4.6,,,,1.1,,,,,
2016-07-28,22.4,27.2,19.4,0.0,2.0,,,,1.1,,,,,
2016-07-29,23.9,30.0,20.0,0.0,6.2,,,,1.3,,,,,
2016-07-30,23.5,30.4,19.1,1.5,9.1,,,,1.3,,,,,
2016-07-31,24.3,31.4,17.0,0.0,11.6,,,,1.6,,,,,
2016-08-01,23.3,31.8,19.4,14.0,5.9,,,,1.4,,,,,
2016-08-02,22.0,25.9,19.2,10.5,0.7,,,,0.9,,,,,
2016-08-03,23.1,28.9,18.2,0.0,8.7,,,,1.2,,,,,
2016-08-04,24.2,29.7,19.9,0.0,6.7,,,,1.2,,,,,
2016-08-05,24.6,31.4,19.8,0.0,8.2,,,,1.1,,,,,
2016-08-06,25.3,32.5,19.8,0.0,11.0,,,,1.4,,,,,
2016-08-07,25.0,32.1,19.6,0.0,10.6,,,,1.8,,,,,
2016-08-08,25.2,33.0,18.1,0.0,12.0,,,,1.8,,,,,
2016-08-09,26.0,33.0,19.8,0.0,10.0,,,,1.9,,,,,
2016-08-10,25.3,32.6,19.6,0.0,10.2,,,,1.3,,,,,
2016-08-11,24.8,31.8,21.1,0.0,7.1,,,,1.2,,,,,
2016-08-12,23.8,30.2,21.2,0.0,5.9,,,,1.5,,,,,
2016-08-13,23.7,30.2,19.9,0.0,4.2,,,,1.2,,,,,
2016-08-14,23.3,29.3,20.7,0.0,3.2,,,,1.4,,,,,
2016-08-15,21.9,25.0,20.3,2.0,0.2,,,,0.9,,,,,
2016-08-16,24.4,29.8,20.4,5.0,8.9,,,,1.7,,,,,
2016-08-17,25.2,32.2,19.4,12.5,7.4,,,,2.1,,,,,
2016-08-18,24.3,30.6,21.4,3.5,5.5,,,,1.5,,,,,
2016-08-19,24.6,30.0,21.4,0.0,6.0,,,,1.3,,,,,
2016-08-20,21.7,27.0,19.0,5.5,3.3,,,,1.2,,,,,
2016-08-21,23.9,30.0,18.5,0.0,7.5,,,,1.0,,,,,
2016-08-22,21.6,25.9,18.8,12.5,0.2,,,,2.0,,,,,
2016-08-23,22.5,29.2,17.6,2.0,7.3,,,,1.2,,,,,
2016-08-24,23.3,28.9,20.8,0.5,3.6,,,,1.2,,,,,
2016-08-25,24.2,30.2,20.8,0.0,7.0,,,,1.3,,,,,
2016-08-26,24.0,30.6,19.5,0.0,6.9,,,,1.0,,,,,
2016-08-27,21.1,23.9,18.6,42.0,0.3,,,,0.9,,,,,
2016-08-28,20.7,25.3,18.4,6.5,1.4,,,,1.1,,,,,
2016-08-29,22.4,26.3,18.6,0.0,1.9,,,,1.4,,,,,
2016-08-30,20.2,24.1,14.8,7.5,3.2,,,,3.5,,,,,
2016-08-31,20.0,27.2,13.4,0.0,11.8,,,,2.1,,,,,
2016-09-01,21.1,27.8,14.3,0.0,11.2,,,,1.3,,,,,
2016-09-02,22.8,29.5,17.1,0.0,11.5,,,,1.5,,,,,
2016-09-03,23.4,29.2,17.8,0.0,9.7,,,,1.5,,,,,
2016-09-04,22.9,28.1,19.7,0.0,3.8,,,,1.2,,,,,
2016-09-05,23.2,27.4,20.4,0.0,2.3,,,,1.4,,,,,
2016-09-06,23.3,28.8,20.6,0.5,3.6,,,,1.0,,,,,
2016-09-07,24.5,30.5,20.1,0.0,6.8,,,,1.5,,,,,
2016-09-08,20.9,23.0,18.4,24.0,0.0,,,,1.8,,,,,
2016-09-09,21.7,28.3,17.1,0.0,8.2,,,,1.6,,,,,
2016-09-10,21.6,28.0,15.6,0.0,9.6,,,,1.4,,,,,
2016-09-11,21.7,27.2,17.5,0.0,2.0,,,,1.0,,,,,
2016-09-12,20.2,25.1,17.5,3.0,1.1,,,,1.1,,,,,
2016-09-13,19.8,22.0,18.5,19.5,0.0,,,,0.9,,,,,
2016-09-14,20.8,23.8,19.4,1.0,0.3,,,,0.8,,,,,
2016-09-15,21.4,25.3,18.1,0.0,2.2,,,,1.1,,,,,
2016-09-16,19.7,23.3,18.0,0.0,0.6,,,,0.8,,,,,
2016-09-17,20.7,24.6,16.9,1.0,1.5,,,,0.8,,,,,
2016-09-18,20.0,20.7,19.3,28.5,0.0,,,,1.0,,,,,
2016-09-19,19.8,22.8,17.1,13.0,0.0,,,,0.7,,,,,
2016-09-20,16.5,17.8,15.1,70.5,0.0,,,,1.3,,,,,
2016-09-21,16.8,20.2,14.7,0.0,0.0,,,,0.7,,,,,
2016-09-22,16.3,17.7,15.1,9.0,0.0,,,,0.5,,,,,
2016-09-23,18.5,19.9,16.7,16.0,0.0,,,,0.6,,,,,
2016-09-24,17.5,20.4,13.9,0.5,0.1,,,,1.1,,,,,
2016-09-25,18.5,24.4,13.0,0.0,7.7,,,,1.2,,,,,
2016-09-26,20.9,25.7,17.3,0.0,2.4,,,,1.0,,,,,
2016-09-27,22.4,27.6,17.8,0.0,8.3,,,,1.0,,,,,
2016-09-28,21.5,23.8,20.2,4.0,0.0,,,,0.6,,,,,
2016-09-29,19.9,23.8,16.7,4.0,1.0,,,,1.2,,,,,
2016-09-30,17.6,21.8,14.1,0.0,3.1,,,,1.2,,,,,
2016-10-01,18.0,20.8,15.6,2.5,0.0,,,,0.6,,,,,
2016-10-02,20.6,25.4,17.7,1.0,0.9,,,,0.7,,,,,
2016-10-03,19.2,20.4,17.6,8.0,0.0,,,,0.7,,,,,
2016-10-04,20.5,28.0,15.7,0.5,6.5,,,,1.4,,,,,
2016-10-05,19.4,22.4,16.6,1.5,0.1,,,,1.6,,,,,
2016-10-06,20.5,27.4,13.1,0.0,10.2,,,,4.0,,,,,
2016-10-07,15.6,21.7,9.5,0.0,7.4,,,,1.7,,,,,
2016-10-08,16.8,19.2,13.7,0.0,0.0,,,,0.7,,,,,
2016-10-09,16.8,21.2,9.2,8.0,1.7,,,,2.8,,,,,
2016-10-10,13.6,18.9,9.3,0.0,4.0,,,,1.1,,,,,
2016-10-11,13.1,16.1,11.0,0.0,0.9,,,,0.9,,,,,
2016-10-12,13.0,21.5,7.8,0.0,8.3,,,,1.7,,,,,
2016-10-13,11.7,17.2,8.2,0.0,4.0,,,,1.1,,,,,
2016-10-14,10.2,16.7,5.4,0.0,7.5,,,,1.4,,,,,
2016-10-15,11.4,19.4,5.5,0.0,10.6,,,,1.5,,,,,
2016-10-16,13.0,20.1,6.3,0.0,8.4,,,,1.6,,,,,
2016-10-17,13.4,15.2,12.0,37.0,0.0,,,,0.6,,,,,
2016-10-18,17.1,24.9,11.2,0.0,5.9,,,,1.1,,,,,
2016-10-19,17.3,22.7,12.9,0.0,6.8,,,,1.4,,,,,
2016-10-20,16.2,25.5,9.4,0.0,8.2,,,,1.4,,,,,
2016-10-21,11.9,18.4,5.4,0.0,6.8,,,,1.6,,,,,
2016-10-22,13.4,18.5,8.8,0.0,4.8,,,,1.3,,,,,
2016-10-23,12.3,18.8,7.8,0.0,6.0,,,,2.0,,,,,
2016-10-24,9.8,17.4,4.8,0.0,10.0,,,,2.0,,,,,
2016-10-25,9.1,12.3,5.3,5.5,0.2,,,,0.8,,,,,
2016-10-26,15.7,22.5,10.5,0.0,7.0,,,,1.4,,,,,
2016-10-27,13.6,21.0,8.1,0.0,10.0,,,,1.6,,,,,
2016-10-28,12.2,15.4,9.6,10.0,0.4,,,,0.8,,,,,
2016-10-29,12.2,17.2,7.2,0.0,8.2,,,,2.7,,,,,
2016-10-30,8.3,13.8,5.0,0.0,4.6,,,,1.2,,,,,
2016-10-31,9.9,15.6,5.8,0.0,5.0,,,,1.0,,,,,
2016-11-01,9.3,17.5,3.4,3.5,5.1,,,,2.3,,,,,
2016-11-02,7.2,12.3,2.2,0.0,6.9,,,,1.1,,,,,
2016-11-03,8.8,13.9,3.9,0.0,9.9,,,,4.2,,,,,
2016-11-04,8.5,14.6,2.6,0.0,9.9,,,,2.0,,,,,
2016-11-05,10.5,16.7,4.4,0.0,9.8,,,,1.5,,,,,
2016-11-06,9.2,15.4,3.3,0.0,9.9,,,,2.1,,,,,
2016-11-07,6.7,13.4,2.0,0.0,9.4,,,,1.2,,,,,
2016-11-08,8.1,12.9,4.0,0.0,4.8,,,,1.4,,,,,
2016-11-09,3.9,9.3,-1.5,0.0,9.8,,,,3.6,,,,,
2016-11-10,3.1,7.2,-1.9,0.0,0.3,,,,1.4,,,,,
2016-11-11,8.5,13.1,3.4,8.5,3.7,,,,0.9,,,,,
2016-11-12,9.3,16.3,4.4,0.0,9.6,,,,1.7,,,,,
2016-11-13,9.4,16.1,4.4,0.0,9.3,,,,1.6,,,,,
2016-11-14,9.5,13.7,6.6,5.0,0.6,,,,1.0,,,,,
2016-11-15,11.6,18.9,5.8,6.5,2.1,,,,2.1,,,,,
2016-11-16,6.4,13.0,0.3,0.0,9.4,,,,1.8,,,,,
2016-11-17,7.4,15.9,1.2,0.0,9.4,,,,2.4,,,,,
2016-11-18,6.1,12.9,-0.1,0.0,9.4,,,,1.5,,,,,
2016-11-19,9.5,15.6,5.9,5.5,0.0,,,,1.2,,,,,
2016-11-20,12.7,16.5,7.4,0.0,6.4,,,,2.1,,,,,
2016-11-21,10.0,12.4,6.3,0.0,0.3,,,,1.0,,,,,
2016-11-22,13.1,19.3,8.9,0.0,8.0,,,,2.1,,,,,
2016-11-23,6.1,13.6,0.9,0.0,5.9,,,,3.7,,,,,
2016-11-24,-1.0,1.4,-4.6,12.0,0.0,,,,0.7,,,,,
2016-11-25,-1.3,4.3,-6.4,0.0,8.8,,,,1.2,,,,,
2016-11-26,2.7,8.1,-3.5,0.0,8.5,,,,1.2,,,,,
2016-11-27,6.6,9.6,3.0,20.0,0.2,,,,0.7,,,,,
2016-11-28,5.7,10.2,0.2,1.0,5.2,,,,3.7,,,,,
2016-11-29,3.2,9.4,-0.8,0.0,9.0,,,,3.7,,,,,
2016-11-30,2.6,8.6,-3.5,0.0,6.6,,,,1.2,,,,,
2016-12-01,8.5,15.2,3.3,0.0,3.0,,,,2.1,,,,,
2016-12-02,7.0,14.8,0.3,0.0,8.7,,,,3.9,,,,,
2016-12-03,4.7,11.6,-1.2,0.0,8.9,,,,1.6,,,,,
2016-12-04,6.6,12.1,1.0,3.0,6.6,,,,1.0,,,,,
2016-12-05,9.2,16.2,3.9,1.0,7.7,,,,2.8,,,,,
2016-12-06,4.9,10.1,-3.4,0.0,5.9,,,,4.1,,,,,
2016-12-07,1.0,7.6,-4.8,0.0,8.3,,,,1.4,,,,,
2016-12-08,5.2,9.6,1.4,0.0,8.7,,,,3.2,,,,,
2016-12-09,5.7,11.0,1.3,0.0,5.9,,,,2.6,,,,,
2016-12-10,2.6,6.4,-2.2,0.0,8.6,,,,4.3,,,,,
2016-12-11,1.1,5.9,-3.1,0.0,8.8,,,,3.9,,,,,
2016-12-12,0.4,6.9,-6.8,0.0,7.6,,,,1.7,,,,,
2016-12-13,4.9,8.5,-0.5,8.5,2.7,,,,0.9,,,,,
2016-12-14,4.1,8.8,-0.8,12.5,5.9,,,,3.6,,,,,
2016-12-15,0.4,5.1,-3.2,0.0,8.8,,,,4.0,,,,,
