calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-19,4.0,8.3,1.0,1.0,2.9,7.99,58,,4.3,6.3,1020.7,78,1021.2,7.5
2016-02-20,3.0,5.5,0.4,1.5,0.0,3.94,54,,3.5,5.7,1022.2,75,1022.7,10.0
2016-02-21,1.5,5.6,-1.6,9.5,1.4,6.17,50,3,5.8,5.9,1012.0,85,1012.5,10.0
2016-02-22,-0.7,1.5,-3.5,0.0,0.2,6.79,48,,4.6,3.6,1028.7,62,1029.2,10.0
2016-02-23,1.2,6.0,-3.5,3.0,0.6,7.00,48,4,3.4,5.1,1019.5,77,1020.0,10.0
2016-02-24,-3.0,0.7,-4.7,5.0,0.5,6.96,60,15,4.6,4.1,1023.9,82,1024.4,10.0
2016-02-25,-3.3,0.5,-5.4,4.0,1.3,7.85,67,11,4.0,4.0,1025.1,84,1025.6,8.3
2016-02-26,-2.4,0.7,-4.1,2.5,2.9,10.27,71,4,4.1,4.0,1023.5,79,1024.0,10.0
2016-02-27,-1.5,1.9,-6.0,2.0,3.9,12.50,67,7,3.3,3.7,1025.4,70,1025.9,8.8
2016-02-28,0.1,3.5,-3.5,0.5,9.1,16.31,59,,2.3,4.4,1026.3,72,1026.8,5.5
2016-02-29,3.8,7.2,-0.1,3.0,0.0,3.45,56,2,7.0,5.8,1006.0,72,1006.5,10.0
2016-03-01,-1.7,1.9,-3.8,5.0,1.9,8.27,61,14,7.8,4.2,1011.2,79,1011.7,9.8
2016-03-02,-1.6,1.5,-4.0,4.0,2.1,9.42,70,11,4.2,4.5,1018.7,83,1019.2,8.3
2016-03-03,0.5,4.9,-4.0,6.0,1.1,5.23,63,7,2.5,5.2,1019.4,82,1019.9,9.8
2016-03-04,0.8,5.6,-2.6,0.0,6.9,15.07,56,,2.4,4.5,1031.4,71,1031.9,5.0
2016-03-05,1.2,7.0,-4.8,,10.5,17.98,53,,3.1,4.4,1033.0,68,1033.5,2.5
2016-03-06,4.6,10.5,-1.2,2.5,0.2,4.19,49,,1.7,7.2,1020.5,83,1021.0,10.0
2016-03-07,6.5,10.3,2.4,5.0,3.8,12.18,45,,2.8,7.8,1018.5,81,1019.0,8.5
2016-03-08,5.3,12.5,0.2,0.0,5.6,14.66,39,1,5.2,6.2,1012.6,71,1013.1,10.0
2016-03-09,1.1,3.4,-0.5,0.0,0.1,6.56,33,2,4.3,4.5,1018.3,68,1018.8,10.0
2016-03-10,-0.1,3.7,-2.8,0.0,5.3,11.94,31,,2.7,4.0,1019.7,66,1020.2,7.5
2016-03-11,-0.7,2.4,-2.7,2.5,3.5,11.58,35,7,4.2,4.3,1019.1,75,1019.6,8.5
2016-03-12,0.3,4.3,-2.8,1.5,4.9,13.89,36,3,3.3,4.2,1024.0,69,1024.5,8.8
2016-03-13,2.5,8.3,-4.2,0.0,5.5,13.06,30,,2.6,4.3,1023.6,60,1024.1,7.5
2016-03-14,3.5,9.1,-2.1,0.0,7.2,15.24,26,,2.1,6.1,1016.7,79,1017.2,6.0
2016-03-15,3.5,6.0,0.4,0.0,4.8,13.79,21,,5.0,4.4,1015.1,57,1015.6,7.0
2016-03-16,7.8,12.5,2.7,,10.4,18.08,19,,6.0,5.8,1016.4,56,1016.9,4.0
2016-03-17,10.9,16.7,4.9,,10.6,18.61,11,,5.1,6.1,1018.6,49,1019.1,0.0
2016-03-18,10.2,18.4,4.2,,5.3,13.69,3,,3.0,7.0,1014.8,57,1015.3,10.0
2016-03-19,8.7,11.2,5.9,10.0,0.0,3.47,,,2.4,10.1,1006.8,89,1007.3,10.0
2016-03-20,4.9,7.9,1.5,1.0,0.6,7.23,,,4.2,6.0,1013.7,69,1014.2,9.3
2016-03-21,3.1,7.7,-1.9,0.0,6.5,15.73,,,4.7,4.2,1017.0,55,1017.5,5.8
2016-03-22,3.2,7.2,0.4,8.5,0.1,3.58,2,2,3.6,6.0,1011.6,78,1012.1,9.0
2016-03-23,3.2,7.1,0.8,0.0,0.5,7.85,1,,4.9,5.1,1013.3,68,1013.8,9.0
2016-03-24,1.6,5.1,0.0,2.0,3.1,10.26,1,1,3.5,5.8,1016.3,84,1016.8,8.8
2016-03-25,2.7,7.3,-1.3,1.0,4.5,11.57,0,,3.7,5.3,1017.0,72,1017.5,6.8
2016-03-26,4.5,9.9,0.2,1.0,8.6,18.91,3,3,3.3,5.3,1019.3,65,1019.8,4.5
2016-03-27,7.2,12.5,1.2,,7.3,16.24,,,4.1,5.4,1018.2,55,1018.7,4.8
2016-03-28,7.5,13.7,2.4,0.0,8.0,16.28,,,4.8,5.9,1019.1,58,1019.6,3.0
2016-03-29,8.1,13.7,2.1,,9.8,18.94,,,2.7,7.4,1021.7,69,1022.2,8.3
2016-03-30,7.3,16.3,2.6,4.0,3.1,7.99,,,3.6,7.5,1015.6,75,1016.1,8.0
2016-03-31,7.3,11.9,2.7,0.0,10.5,21.41,,,5.0,6.0,1017.3,60,1017.8,3.5
2016-04-01,5.8,10.0,-0.2,0.0,7.7,16.31,,,4.6,6.1,1024.0,67,1024.5,4.3
2016-04-02,8.7,13.9,3.1,,10.8,21.16,,,4.9,6.7,1023.9,61,1024.4,6.3
2016-04-03,8.1,12.4,4.7,17.5,0.0,3.08,,,2.5,9.3,1018.5,85,1019.0,10.0
2016-04-04,5.6,10.0,3.3,5.5,4.8,10.40,,,2.9,6.4,1013.0,72,1013.5,7.0
2016-04-05,9.7,16.4,1.8,0.5,11.9,23.61,,,4.7,5.8,1011.1,52,1011.6,1.5
2016-04-06,8.5,13.4,3.2,0.0,11.0,23.80,,,4.9,5.4,1018.1,51,1018.6,2.3
2016-04-07,7.1,10.3,2.2,6.0,0.0,5.33,,,2.5,7.5,1011.1,73,1011.6,10.0
2016-04-08,9.0,13.7,3.6,4.5,1.0,5.87,,,3.8,9.5,1007.9,83,1008.4,6.8
2016-04-09,9.6,17.4,1.0,,8.5,18.02,,,5.8,5.4,1009.0,47,1009.5,7.5
2016-04-10,6.4,11.7,3.3,0.0,5.4,18.18,,,3.2,4.6,1012.5,48,1013.0,9.8
2016-04-11,3.3,8.2,0.4,4.0,3.3,12.18,2,3,4.0,5.8,1013.6,76,1014.1,8.0
2016-04-12,6.8,11.4,2.8,0.0,8.8,22.05,,,4.4,5.1,1020.2,54,1020.7,7.5
2016-04-13,11.2,19.9,4.3,6.5,3.8,13.36,,,3.4,9.2,1012.1,70,1012.6,10.0
2016-04-14,11.4,13.9,9.9,9.5,0.9,9.04,,,2.2,11.9,1005.8,88,1006.3,10.0
2016-04-15,7.3,10.5,5.6,1.0,2.0,10.62,,,7.1,7.3,1011.7,71,1012.2,8.5
2016-04-16,9.9,14.5,6.2,,5.1,14.90,,,3.7,7.4,1018.4,61,1018.9,10.0
2016-04-17,10.5,15.1,5.9,5.0,1.0,8.13,,,6.2,9.8,999.5,76,1000.0,10.0
2016-04-18,10.9,13.6,8.9,0.0,0.0,8.03,,,6.7,9.0,1006.2,69,1006.7,10.0
2016-04-19,8.6,11.7,6.7,0.0,4.3,16.81,,,5.3,7.5,1017.5,68,1018.0,8.3
2016-04-20,12.3,17.0,7.6,0.0,5.9,17.51,,,5.5,7.1,1020.7,51,1021.2,9.0
2016-04-21,15.5,20.8,11.5,0.0,1.9,10.86,,,4.9,8.6,1011.1,50,1011.6,10.0
2016-04-22,12.9,18.5,8.4,1.5,8.3,21.07,,,3.6,10.6,1008.3,73,1008.8,2.8
2016-04-23,10.3,16.1,6.0,0.0,5.2,13.07,,,2.8,10.5,1008.6,84,1009.1,7.5
2016-04-24,12.0,18.3,5.7,,12.0,26.11,,,4.6,6.3,1014.1,49,1014.6,2.8
2016-04-25,10.4,16.1,4.2,,12.6,26.08,,,2.5,7.5,1019.6,60,1020.1,1.8
2016-04-26,11.3,17.8,5.7,,6.9,17.78,,,3.0,6.7,1018.0,52,1018.5,5.3
2016-04-27,10.8,15.4,7.5,,11.3,26.67,,,4.1,7.2,1015.4,56,1015.9,7.0
2016-04-28,8.7,13.0,4.7,17.0,0.0,6.85,,,4.1,8.6,1005.4,76,1005.9,10.0
2016-04-29,6.6,9.6,4.5,14.5,0.8,6.71,,,5.3,7.9,1000.7,82,1001.2,10.0
2016-04-30,7.7,11.9,3.7,0.0,7.1,20.30,,,6.0,6.4,1010.2,62,1010.7,5.0
2016-05-01,8.0,12.9,1.6,0.0,5.7,16.23,,,2.2,8.0,1014.3,74,1014.8,4.0
2016-05-02,11.0,15.5,6.5,,6.0,18.11,,,2.4,10.3,1018.7,79,1019.2,9.0
2016-05-03,14.0,18.6,9.1,,8.6,24.07,,,2.0,12.4,1009.9,79,1010.4,9.8
2016-05-04,15.3,19.3,12.0,2.5,3.0,10.79,,,5.1,12.2,1000.0,72,1000.5,8.8
2016-05-05,15.0,17.6,12.8,0.0,0.7,8.52,,,7.5,9.6,1004.7,56,1005.2,9.0
2016-05-06,14.5,18.2,10.5,0.5,3.7,10.57,,,3.3,9.9,1013.2,61,1013.7,8.0
2016-05-07,14.5,19.2,10.6,5.5,4.2,16.05,,,5.4,11.6,1003.3,70,1003.8,6.5
2016-05-08,14.6,19.6,9.1,,11.3,27.67,,,5.9,7.2,1013.5,44,1014.0,2.5
2016-05-09,12.5,19.7,5.7,,11.7,27.28,,,2.4,7.8,1015.9,55,1016.4,6.0
2016-05-10,12.1,14.9,9.0,5.0,0.0,11.54,,,7.2,10.8,1011.2,77,1011.7,10.0
2016-05-11,12.0,14.8,10.9,10.5,0.0,3.76,,,6.3,11.8,999.9,84,1000.4,10.0
2016-05-12,12.0,15.3,9.3,1.5,4.5,15.92,,,5.8,10.9,1012.1,79,1012.6,6.0
2016-05-13,15.1,27.4,7.0,,10.8,27.22,,,3.3,11.6,1017.3,71,1017.8,7.5
2016-05-14,15.1,21.1,10.4,,10.9,28.31,,,4.0,8.7,1025.7,53,1026.2,5.5
2016-05-15,15.2,23.7,7.1,,12.8,27.21,,,3.3,8.6,1019.2,53,1019.7,8.5
2016-05-16,13.8,19.1,8.1,0.0,12.0,27.02,,,2.6,12.3,1008.8,78,1009.3,8.8
2016-05-17,14.3,19.4,10.6,3.0,7.3,19.69,,,2.9,12.2,1013.2,76,1013.7,5.3
2016-05-18,16.6,24.3,9.1,,13.7,28.50,,,2.8,9.5,1018.4,54,1018.9,0.5
2016-05-19,14.6,19.1,9.4,,12.5,24.38,,,2.3,11.5,1021.8,69,1022.3,0.5
2016-05-20,15.8,26.2,9.6,,10.2,22.66,,,2.6,11.4,1020.0,68,1020.5,10.0
2016-05-21,15.1,20.1,9.9,,12.7,27.26,,,2.7,13.6,1018.3,80,1018.8,7.0
2016-05-22,19.6,26.8,11.9,,13.4,29.03,,,2.2,12.4,1016.4,59,1016.9,0.5
2016-05-23,19.7,28.2,12.0,,12.2,26.80,,,3.2,11.2,1013.9,50,1014.4,7.5
2016-05-24,17.6,22.6,14.2,,3.5,15.13,,,2.8,13.6,1012.8,68,1013.3,10.0
2016-05-25,19.2,23.9,14.4,0.0,4.6,17.12,,,5.1,16.3,1009.5,75,1010.0,10.0
2016-05-26,21.0,29.0,16.2,3.0,9.2,23.71,,,3.8,16.1,1007.8,67,1008.3,10.0
2016-05-27,18.6,24.2,13.2,0.0,10.3,26.15,,,4.5,13.6,1007.6,65,1008.1,5.5
2016-05-28,18.2,25.5,11.1,,14.1,30.14,,,3.1,11.3,1007.1,56,1007.6,1.8
2016-05-29,17.4,21.2,13.3,0.0,9.8,25.35,,,2.7,13.9,1007.4,70,1007.9,5.3
2016-05-30,18.2,23.9,15.0,,8.6,25.28,,,3.3,15.7,1006.1,76,1006.6,8.3
2016-05-31,16.1,21.5,13.6,22.0,5.3,17.99,,,2.9,15.6,1001.7,86,1002.2,9.8
2016-06-01,12.9,16.8,10.1,12.5,2.0,12.24,,,5.7,11.8,998.1,80,998.6,9.3
2016-06-02,13.0,16.9,10.3,0.0,4.3,14.52,,,4.9,10.2,1004.3,69,1004.8,7.3
2016-06-03,15.3,19.3,10.0,0.0,1.5,13.31,,,5.1,10.4,1010.4,61,1010.9,8.3
2016-06-04,16.6,22.7,11.0,6.5,3.6,9.18,,,3.3,13.9,1008.2,75,1008.7,9.3
2016-06-05,15.1,19.6,11.7,,5.4,18.18,,,2.9,13.1,1012.0,77,1012.5,6.8
2016-06-06,15.5,21.8,9.1,,12.0,28.86,,,2.1,12.9,1016.3,74,1016.8,5.3
2016-06-07,17.7,22.1,12.3,,9.4,26.34,,,2.2,14.9,1013.3,74,1013.8,7.5
2016-06-08,17.0,19.3,15.3,0.5,0.7,9.34,,,1.6,16.1,1011.9,83,1012.4,10.0
2016-06-09,16.9,18.1,16.1,19.0,0.0,4.62,,,1.4,18.8,1010.3,98,1010.8,10.0
2016-06-10,18.3,22.7,15.0,0.0,9.3,27.46,,,4.2,16.0,1013.7,77,1014.2,7.5
2016-06-11,17.0,21.1,14.2,,10.9,28.77,,,2.9,15.6,1015.1,81,1015.6,8.5
2016-06-12,18.0,23.8,15.1,0.0,3.7,19.49,,,2.9,17.7,1011.2,86,1011.7,10.0
2016-06-13,17.6,19.6,16.0,1.0,0.0,6.65,,,1.8,18.6,1003.9,93,1004.4,9.8
2016-06-14,18.2,20.7,16.3,1.0,0.1,9.51,,,3.3,16.8,1004.6,81,1005.1,10.0
2016-06-15,19.0,23.8,15.7,0.0,6.7,21.39,,,3.0,17.3,1008.7,79,1009.2,9.3
2016-06-16,17.2,20.1,16.1,5.0,0.0,7.08,,,2.2,18.7,1004.2,95,1004.7,10.0
2016-06-17,18.8,23.3,16.2,17.5,2.5,10.92,,,2.4,19.2,1002.3,89,1002.8,10.0
2016-06-18,17.7,20.4,15.0,0.0,1.4,11.78,,,3.8,17.0,1012.8,85,1013.3,9.5
2016-06-19,17.9,22.5,14.0,0.0,6.1,20.68,,,2.7,17.6,1012.7,86,1013.2,10.0
2016-06-20,18.4,21.6,16.6,7.5,2.3,10.92,,,2.0,19.7,1005.5,94,1006.0,8.5
2016-06-21,19.4,25.6,15.9,,7.3,23.66,,,3.7,18.5,1008.0,83,1008.5,7.3
2016-06-22,18.7,21.9,16.2,,9.4,26.65,,,3.4,17.2,1009.2,80,1009.7,8.0
2016-06-23,17.1,20.3,14.8,0.5,3.4,15.58,,,5.1,15.7,1006.5,81,1007.0,9.0
2016-06-24,17.6,20.3,14.2,0.0,0.8,11.43,,,2.2,17.1,1005.9,85,1006.4,10.0
2016-06-25,22.4,27.4,16.8,1.5,3.6,17.41,,,6.1,18.2,995.0,69,995.5,9.0
2016-06-26,16.6,21.1,14.7,0.0,1.1,7.88,,,7.4,14.3,1002.4,76,1002.9,10.0
2016-06-27,17.6,23.0,13.9,0.0,8.3,23.66,,,3.9,14.6,1013.9,74,1014.4,8.5
2016-06-28,17.9,22.7,14.1,,9.8,26.59,,,2.3,17.3,1013.1,84,1013.6,5.8
2016-06-29,18.3,22.3,15.1,0.0,10.0,25.78,,,1.9,18.5,1014.2,89,1014.7,7.0
2016-06-30,19.3,23.0,16.2,,8.1,25.36,,,2.0,18.9,1011.8,85,1012.3,8.8
2016-07-01,21.4,25.4,18.4,0.0,6.0,17.49,,,2.1,21.5,1012.0,84,1012.5,9.0
2016-07-02,22.8,26.3,19.9,6.0,0.8,9.63,,,3.6,23.8,1005.1,86,1005.6,9.8
2016-07-03,22.1,25.5,18.9,0.0,4.6,18.01,,,6.8,19.6,1005.5,74,1006.0,9.3
2016-07-04,18.9,21.4,17.3,0.0,2.9,14.15,,,4.0,17.1,1012.5,78,1013.0,10.0
2016-07-05,19.6,25.0,16.1,,9.8,25.98,,,4.8,15.0,1018.9,67,1019.4,10.0
2016-07-06,16.2,17.8,15.0,48.0,0.0,3.76,,,3.6,17.6,1013.2,95,1013.7,10.0
2016-07-07,18.5,22.9,15.4,0.0,8.0,24.44,,,4.0,16.9,1013.9,80,1014.4,10.0
2016-07-08,20.3,26.0,16.5,0.0,6.3,22.72,,,2.6,19.1,1012.5,81,1013.0,8.3
2016-07-09,21.7,24.9,19.0,0.0,2.8,15.32,,,2.0,22.0,1005.9,85,1006.4,9.8
2016-07-10,22.6,28.3,19.3,0.5,6.6,20.91,,,4.1,21.7,1002.5,80,1003.0,8.3
2016-07-11,20.1,25.3,16.2,0.0,8.7,24.39,,,4.1,17.4,1006.1,75,1006.6,6.3
2016-07-12,21.5,26.7,15.2,,13.7,27.39,,,3.0,17.5,1006.2,69,1006.7,6.3
2016-07-13,22.4,30.6,16.5,,14.2,28.46,,,3.3,19.6,1001.4,73,1001.9,4.5
2016-07-14,19.9,22.9,18.4,24.0,0.0,4.85,,,3.5,20.5,997.5,88,998.0,10.0
2016-07-15,20.3,24.0,18.5,0.0,1.4,17.29,,,5.1,18.0,1001.5,76,1002.0,9.5
2016-07-16,20.6,25.4,18.5,0.0,5.8,21.72,,,3.2,20.6,1006.1,85,1006.6,8.0
2016-07-17,19.6,21.3,18.7,2.0,0.0,4.76,,,1.9,22.0,1006.0,97,1006.5,10.0
2016-07-18,21.0,23.3,19.3,6.0,0.3,7.41,,,1.9,24.1,1007.4,97,1007.9,10.0
2016-07-19,22.0,26.8,19.9,0.0,2.4,13.42,,,3.2,21.5,1009.5,82,1010.0,10.0
2016-07-20,21.2,24.6,18.7,0.0,1.9,15.26,,,2.6,20.4,1013.2,81,1013.7,9.8
2016-07-21,20.7,24.8,17.9,,9.6,20.80,,,2.6,20.3,1014.2,83,1014.7,8.3
2016-07-22,20.4,27.3,15.5,,12.3,28.05,,,3.8,18.0,1014.7,76,1015.2,2.3
2016-07-23,20.5,26.2,14.9,,13.1,28.13,,,4.7,17.6,1015.2,74,1015.7,6.5
2016-07-24,21.3,27.0,15.6,,13.3,29.25,,,3.8,19.3,1015.2,77,1015.7,1.0
2016-07-25,22.0,27.5,18.2,,11.6,27.47,,,2.7,21.7,1013.8,83,1014.3,9.5
2016-07-26,22.3,27.3,19.9,,3.8,19.34,,,2.8,23.5,1010.1,87,1010.6,10.0
2016-07-27,21.6,23.1,20.7,5.5,0.0,6.07,,,1.7,25.2,1008.1,98,1008.6,10.0
2016-07-28,25.7,31.0,21.8,22.5,0.7,10.34,,,2.9,28.6,1009.0,87,1009.5,10.0
2016-07-29,26.0,30.8,22.7,0.0,7.4,20.60,,,1.8,28.6,1011.1,86,1011.6,6.0
2016-07-30,26.5,31.7,23.8,14.0,3.8,17.33,,,1.7,29.4,1011.9,86,1012.4,8.5
2016-07-31,25.4,29.6,23.2,4.0,2.9,16.21,,,1.7,,1012.2,,1012.7,8.0
2016-08-01,25.3,31.3,22.6,0.0,4.8,17.22,,,2.8,,1009.9,,1010.4,10.0
2016-08-02,24.3,27.4,22.3,,1.7,13.28,,,2.0,26.6,1008.0,88,1008.5,9.5
2016-08-03,25.4,29.1,23.3,0.0,4.3,18.22,,,2.3,26.6,1008.3,83,1008.8,9.3
2016-08-04,26.3,31.0,22.5,,8.0,22.63,,,3.7,24.2,1008.4,71,1008.9,5.5
2016-08-05,27.6,33.4,22.0,,9.8,22.36,,,4.5,23.1,1008.1,64,1008.6,4.3
2016-08-06,26.2,29.5,22.1,,10.8,24.25,,,2.3,26.8,1009.6,79,1010.1,3.3
2016-08-07,26.2,30.2,23.9,,10.6,23.95,,,2.8,29.0,1009.2,85,1009.7,6.0
2016-08-08,26.6,29.3,23.9,0.0,6.1,19.34,,,2.4,29.0,1006.0,83,1006.5,8.3
2016-08-09,25.9,30.6,23.1,0.0,7.7,21.05,,,4.9,24.4,1001.2,73,1001.7,6.8
2016-08-10,23.5,26.6,20.2,0.0,3.7,12.53,,,4.3,20.2,1008.4,70,1008.9,7.8
2016-08-11,23.6,29.3,18.6,,12.2,26.33,,,2.5,18.8,1010.9,66,1011.4,1.8
2016-08-12,23.9,29.8,18.3,,13.1,26.12,,,2.5,20.9,1009.8,71,1010.3,0.3
2016-08-13,24.0,31.1,19.0,,12.9,25.26,,,3.3,20.4,1008.1,70,1008.6,0.3
2016-08-14,23.7,30.1,17.4,,13.2,26.06,,,3.2,19.1,1005.2,66,1005.7,1.3
2016-08-15,24.5,29.5,19.9,0.5,8.5,21.21,,,2.3,23.7,1001.7,77,1002.2,6.5
2016-08-16,24.1,26.2,21.8,1.0,1.2,11.25,,,2.0,26.4,1004.2,88,1004.7,10.0
2016-08-17,23.2,24.4,21.5,74.5,0.3,2.92,,,3.5,26.1,1000.3,92,1000.8,10.0
2016-08-18,25.3,30.0,21.7,0.0,8.7,21.53,,,3.0,25.2,1007.5,79,1008.0,5.8
2016-08-19,24.4,27.3,21.9,0.0,3.1,14.60,,,2.1,27.0,1009.5,88,1010.0,10.0
2016-08-20,25.4,28.3,23.6,2.5,1.2,13.13,,,2.1,29.6,1008.7,92,1009.2,10.0
2016-08-21,24.8,27.8,23.5,0.5,3.9,16.41,,,3.8,27.9,1005.0,90,1005.5,9.5
2016-08-22,24.1,27.4,22.7,48.0,0.5,7.03,,,2.4,28.5,1004.1,95,1004.6,10.0
2016-08-23,24.6,29.9,21.3,33.0,8.2,21.17,,,3.9,23.3,1004.1,77,1004.6,5.0
2016-08-24,24.0,29.0,19.2,,12.3,24.62,,,2.9,23.1,1009.0,78,1009.5,1.3
2016-08-25,24.4,28.5,20.0,,9.8,21.35,,,1.9,25.5,1005.9,83,1006.4,1.8
2016-08-26,21.9,27.2,17.5,30.5,0.1,3.99,,,2.4,23.2,1004.7,88,1005.2,10.0
2016-08-27,20.2,25.4,15.2,,11.7,23.59,,,3.6,16.7,1009.2,73,1009.7,3.0
