calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-08,-4.7,2.4,-10.6,0.0,9.1,,73,2,0.7,,,,,
2016-02-09,-3.4,0.8,-8.6,16.0,0.1,,100,30,0.5,,,,,
2016-02-10,-1.4,0.0,-2.7,13.0,0.1,,114,23,1.1,,,,,
2016-02-11,-0.8,3.6,-5.9,0.0,6.1,,111,3,0.8,,,,,
2016-02-12,-2.2,6.8,-9.4,0.0,8.9,,95,4,0.4,,,,,
2016-02-13,2.2,8.2,-1.9,0.0,1.7,,93,4,0.3,,,,,
2016-02-14,4.4,11.4,1.0,16.5,0.0,,83,2,1.3,,,,,
2016-02-15,-1.0,5.1,-4.0,6.0,0.9,,83,17,0.8,,,,,
2016-02-16,-1.3,3.0,-4.5,2.5,3.8,,89,9,1.1,,,,,
2016-02-17,-1.1,1.6,-3.1,8.5,0.0,,98,22,1.2,,,,,
2016-02-18,-0.7,6.2,-5.2,0.0,8.0,,99,6,,,,,,
2016-02-19,1.3,8.4,-7.5,0.0,5.3,,83,1,1.2,,,,,
2016-02-20,2.0,5.0,-0.2,1.0,0.0,,76,1,0.6,,,,,
2016-02-21,2.9,6.8,-0.1,11.0,0.5,,74,8,2.9,,,,,
2016-02-22,0.7,3.8,-1.2,0.0,6.4,,76,3,1.5,,,,,
2016-02-23,2.1,7.4,-1.3,8.5,1.2,,71,3,0.8,,,,,
2016-02-24,-1.5,1.2,-3.1,2.5,0.4,,75,13,1.6,,,,,
2016-02-25,-2.0,0.7,-3.9,0.0,1.3,,72,2,1.0,,,,,
2016-02-26,-0.6,3.0,-3.0,12.5,2.2,,91,34,1.0,,,,,
2016-02-27,2.0,6.2,-1.7,8.5,7.9,,98,17,1.0,,,,,
2016-02-28,3.3,8.9,-1.3,1.5,6.0,,76,2,1.2,,,,,
2016-02-29,1.0,8.4,-2.7,5.0,1.1,,81,14,1.2,,,,,
2016-03-01,-2.7,-0.9,-4.0,10.5,0.8,,94,18,2.7,,,,,
2016-03-02,-0.9,2.9,-2.8,23.5,0.2,,128,40,,,,,,
2016-03-03,3.0,7.1,-3.6,10.0,0.2,,119,4,1.9,,,,,
2016-03-04,2.8,10.3,-2.4,0.0,9.8,,90,1,1.0,,,,,
2016-03-05,2.5,12.0,-3.0,0.0,8.8,,84,1,0.4,,,,,
2016-03-06,3.3,11.1,-0.9,0.0,3.7,,80,2,0.4,,,,,
2016-03-07,3.7,8.1,1.1,0.5,0.1,,78,2,0.4,,,,,
2016-03-08,2.7,5.3,0.5,0.0,0.0,,73,1,0.5,,,,,
2016-03-09,1.0,4.8,-0.4,4.5,0.0,,75,5,1.0,,,,,
2016-03-10,1.0,3.6,-0.7,0.0,0.8,,75,0,0.9,,,,,
2016-03-11,1.2,4.0,-0.7,0.0,1.6,,71,5,1.1,,,,,
2016-03-12,1.3,4.1,-1.3,0.0,3.1,,70,2,0.9,,,,,
2016-03-13,2.3,7.0,-1.0,0.0,3.5,,67,3,0.6,,,,,
2016-03-14,1.3,2.8,0.3,7.5,0.0,,67,2,0.2,,,,,
2016-03-15,1.7,4.1,-2.0,0.5,1.6,,66,3,1.8,,,,,
2016-03-16,1.4,9.6,-4.4,0.0,5.4,,64,4,0.6,,,,,
2016-03-17,4.1,14.3,-3.3,0.0,10.5,,62,2,0.7,,,,,
2016-03-18,4.6,14.6,-2.2,0.0,4.9,,60,4,0.4,,,,,
2016-03-19,5.9,11.9,2.1,2.0,0.6,,57,3,0.7,,,,,
2016-03-20,4.5,7.3,2.1,1.0,0.5,,49,4,1.8,,,,,
2016-03-21,2.9,5.7,0.3,0.5,2.4,,46,1,1.7,,,,,
2016-03-22,5.5,10.9,-2.1,0.0,10.5,,42,1,1.4,,,,,
2016-03-23,4.2,9.0,0.9,2.5,0.4,,39,3,1.7,,,,,
2016-03-24,1.2,4.5,-1.6,1.5,1.6,,37,5,1.0,,,,,
2016-03-25,0.8,3.6,-1.9,2.5,3.0,,41,12,1.5,,,,,
2016-03-26,2.2,7.8,-1.9,0.0,7.4,,36,5,1.1,,,,,
2016-03-27,4.1,11.7,-1.9,0.0,8.8,,34,5,0.9,,,,,
2016-03-28,5.6,12.1,0.0,0.0,9.3,,28,4,1.1,,,,,
2016-03-29,5.8,14.8,-1.6,0.0,9.3,,25,4,0.9,,,,,
2016-03-30,8.2,16.9,-0.1,12.0,9.2,,20,4,1.6,,,,,
2016-03-31,7.2,14.6,0.8,0.0,10.7,,11,8,1.3,,,,,
2016-04-01,8.6,19.3,-0.7,0.0,9.4,,8,1,1.1,,,,,
2016-04-02,8.4,18.5,0.9,0.0,10.9,,0,0,0.9,,,,,
2016-04-03,11.5,21.8,3.1,0.0,8.8,,0,0,1.1,,,,,
2016-04-04,7.8,11.1,6.0,8.5,0.0,,0,0,0.9,,,,,
2016-04-05,8.2,15.1,3.5,0.0,6.4,,0,0,1.3,,,,,
2016-04-06,10.0,16.2,4.4,0.0,10.1,,0,0,1.5,,,,,
2016-04-07,8.3,16.4,3.6,29.5,0.0,,0,0,1.3,,,,,
2016-04-08,9.9,12.9,4.0,0.0,1.7,,0,0,1.4,,,,,
2016-04-09,10.5,20.1,2.1,0.0,9.9,,0,0,1.6,,,,,
2016-04-10,10.3,19.1,1.5,0.0,5.6,,0,0,1.3,,,,,
2016-04-11,2.5,9.0,-0.1,1.5,0.4,,0,0,1.8,,,,,
2016-04-12,5.6,15.3,-2.3,0.0,10.9,,0,0,0.8,,,,,
2016-04-13,11.5,22.1,1.1,4.5,7.6,,0,0,1.1,,,,,
2016-04-14,13.1,19.9,8.2,11.5,2.7,,0,0,1.6,,,,,
2016-04-15,6.9,12.4,1.8,5.5,4.3,,0,0,2.7,,,,,
2016-04-16,9.5,22.4,-1.1,0.0,10.2,,0,0,0.7,,,,,
2016-04-17,12.7,24.6,6.4,1.0,2.8,,0,0,2.6,,,,,
2016-04-18,10.8,14.9,5.8,0.0,2.0,,0,0,1.8,,,,,
2016-04-19,10.1,16.0,4.8,0.5,7.5,,0,0,2.3,,,,,
2016-04-20,10.1,19.6,2.3,0.0,8.3,,0,0,1.2,,,,,
2016-04-21,10.4,18.3,3.1,12.0,1.0,,0,0,0.5,,,,,
2016-04-22,11.7,16.8,8.2,4.5,1.4,,0,0,0.6,,,,,
2016-04-23,14.5,24.3,7.4,0.0,7.0,,0,0,1.4,,,,,
2016-04-24,12.9,18.2,5.3,0.0,6.7,,0,0,1.4,,,,,
2016-04-25,12.8,21.9,5.2,0.0,10.0,,0,0,1.1,,,,,
2016-04-26,13.7,23.4,5.2,0.0,10.8,,0,0,1.0,,,,,
2016-04-27,14.7,26.0,5.5,0.0,9.5,,0,0,1.0,,,,,
2016-04-28,11.8,14.0,10.5,39.0,0.0,,0,0,0.7,,,,,
2016-04-29,8.1,11.7,4.9,23.5,0.3,,0,0,2.5,,,,,
2016-04-30,8.9,14.7,1.8,0.5,4.4,,0,0,1.9,,,,,
2016-05-01,12.3,15.9,8.0,15.5,0.6,,0,0,1.9,,,,,
2016-05-02,14.7,23.1,8.7,0.0,0.5,,0,0,0.8,,,,,
2016-05-03,17.4,29.0,7.1,0.0,6.5,,0,0,1.4,,,,,
2016-05-04,14.5,20.7,10.0,3.0,3.6,,0,0,1.3,,,,,
2016-05-05,14.2,18.4,9.3,0.0,2.3,,0,0,2.4,,,,,
2016-05-06,13.8,21.7,4.6,0.0,2.6,,0,0,0.9,,,,,
2016-05-07,14.7,17.9,11.9,8.0,0.3,,0,0,1.6,,,,,
2016-05-08,14.0,19.6,6.8,0.5,11.6,,0,0,1.9,,,,,
2016-05-09,15.0,24.9,5.5,0.0,7.8,,0,0,0.6,,,,,
2016-05-10,17.6,23.8,13.2,0.0,2.9,,0,0,0.9,,,,,
2016-05-11,14.4,17.8,11.8,13.5,0.1,,0,0,0.8,,,,,
2016-05-12,13.8,20.1,9.7,1.5,7.2,,0,0,1.2,,,,,
2016-05-13,16.4,26.5,8.7,0.0,7.6,,0,0,1.3,,,,,
2016-05-14,17.8,25.3,12.9,0.0,11.5,,0,0,1.0,,,,,
2016-05-15,17.7,26.7,12.0,0.0,9.7,,0,0,1.0,,,,,
2016-05-16,17.9,26.4,10.3,0.0,10.0,,0,0,1.1,,,,,
2016-05-17,12.3,15.2,9.3,17.5,0.0,,0,0,0.9,,,,,
2016-05-18,15.0,25.2,6.8,0.0,12.1,,0,0,0.8,,,,,
2016-05-19,16.2,26.0,7.7,0.0,10.5,,0,0,1.0,,,,,
2016-05-20,15.6,24.0,8.6,0.0,8.5,,0,0,0.7,,,,,
2016-05-21,16.2,24.0,9.0,0.0,6.5,,0,0,0.9,,,,,
2016-05-22,18.2,28.4,10.3,0.0,10.5,,0,0,0.9,,,,,
2016-05-23,18.4,28.1,10.6,0.0,10.4,,0,0,1.1,,,,,
2016-05-24,18.7,29.0,8.4,0.0,9.8,,0,0,0.7,,,,,
2016-05-25,17.7,22.8,14.5,0.0,0.0,,0,0,0.3,,,,,
2016-05-26,20.8,28.7,14.4,0.0,3.1,,0,0,0.7,,,,,
2016-05-27,17.1,22.9,12.4,4.5,3.7,,0,0,0.8,,,,,
2016-05-28,16.6,24.8,11.3,0.0,5.7,,0,0,0.7,,,,,
2016-05-29,19.4,30.2,11.2,0.0,8.7,,0,0,1.0,,,,,
2016-05-30,17.5,20.3,13.9,0.0,0.2,,0,0,1.1,,,,,
2016-05-31,19.0,27.1,12.2,2.5,9.2,,0,0,1.6,,,,,
2016-06-01,14.4,17.2,12.2,0.0,3.5,,0,0,2.2,,,,,
2016-06-02,11.9,16.4,6.3,0.0,1.7,,0,0,1.5,,,,,
2016-06-03,13.9,24.2,5.1,0.0,12.0,,0,0,0.8,,,,,
2016-06-04,17.1,26.8,6.9,0.0,8.3,,0,0,0.9,,,,,
2016-06-05,18.0,24.9,12.0,0.0,10.0,,0,0,1.1,,,,,
2016-06-06,17.6,26.5,10.9,0.0,7.3,,0,0,0.7,,,,,
2016-06-07,18.4,26.3,12.2,0.0,5.2,,0,0,0.7,,,,,
2016-06-08,20.2,27.9,16.0,0.5,4.9,,0,0,0.6,,,,,
2016-06-09,18.8,24.0,15.6,0.0,0.0,,0,0,0.7,,,,,
2016-06-10,20.4,27.5,13.6,0.0,11.5,,0,0,1.2,,,,,
2016-06-11,21.2,30.0,12.0,0.0,7.5,,0,0,0.9,,,,,
2016-06-12,22.4,30.6,16.3,0.5,7.6,,0,0,0.9,,,,,
2016-06-13,18.2,20.7,16.6,20.5,0.0,,0,0,0.8,,,,,
2016-06-14,18.9,22.5,15.8,0.0,0.8,,0,0,0.6,,,,,
2016-06-15,20.5,28.2,16.3,2.0,5.3,,0,0,0.7,,,,,
2016-06-16,19.2,22.9,16.8,2.5,0.0,,0,0,0.4,,,,,
2016-06-17,20.7,24.6,17.1,4.5,2.6,,0,0,1.3,,,,,
2016-06-18,21.5,27.2,15.5,0.0,10.2,,0,0,1.0,,,,,
2016-06-19,20.4,30.0,14.1,0.0,5.0,,0,0,0.6,,,,,
2016-06-20,20.6,25.9,16.3,3.5,4.8,,0,0,0.9,,,,,
2016-06-21,20.0,27.2,15.1,1.5,2.9,,0,0,0.7,,,,,
2016-06-22,21.6,27.6,15.9,1.0,5.2,,0,0,0.7,,,,,
2016-06-23,19.5,22.0,16.2,17.5,0.1,,0,0,0.4,,,,,
2016-06-24,18.9,22.5,15.0,10.5,1.0,,0,0,0.4,,,,,
2016-06-25,19.2,23.0,16.2,21.5,0.2,,0,0,0.7,,,,,
2016-06-26,19.0,22.0,15.7,0.5,0.4,,0,0,1.5,,,,,
2016-06-27,21.3,27.8,14.4,0.0,9.0,,0,0,0.9,,,,,
2016-06-28,18.2,20.2,16.5,12.5,0.0,,0,0,0.4,,,,,
2016-06-29,21.3,27.6,17.1,0.0,5.0,,0,0,0.7,,,,,
2016-06-30,20.2,22.9,18.4,6.5,0.0,,0,0,0.4,,,,,
2016-07-01,23.1,29.1,19.1,0.0,7.1,,0,0,0.9,,,,,
2016-07-02,24.2,31.1,19.3,2.5,1.8,,0,0,0.9,,,,,
2016-07-03,22.7,25.8,20.7,20.0,0.1,,0,0,1.3,,,,,
2016-07-04,20.1,21.9,18.5,21.0,0.0,,0,0,0.4,,,,,
2016-07-05,18.7,21.5,16.9,6.0,0.0,,0,0,0.6,,,,,
2016-07-06,22.2,28.9,16.4,34.5,1.1,,0,0,1.4,,,,,
2016-07-07,22.8,25.4,20.3,13.5,0.2,,0,0,1.4,,,,,
2016-07-08,23.6,28.5,20.1,4.5,3.6,,0,0,0.7,,,,,
2016-07-09,21.4,23.6,20.0,9.5,0.0,,0,0,0.3,,,,,
2016-07-10,23.0,29.2,18.3,0.0,9.2,,0,0,0.7,,,,,
2016-07-11,22.0,28.1,17.0,0.0,9.2,,0,0,0.8,,,,,
2016-07-12,22.6,30.5,16.7,0.0,10.4,,0,0,0.8,,,,,
2016-07-13,21.7,25.0,18.8,9.0,0.0,,0,0,0.3,,,,,
2016-07-14,22.1,25.6,19.4,65.5,0.0,,0,0,0.6,,,,,
2016-07-15,21.4,26.2,18.8,8.0,0.7,,0,0,0.6,,,,,
2016-07-16,23.2,27.9,19.8,0.0,2.7,,0,0,0.7,,,,,
2016-07-17,22.9,27.6,20.7,4.5,1.0,,0,0,0.6,,,,,
2016-07-18,22.7,27.1,20.4,0.0,3.2,,0,0,1.1,,,,,
2016-07-19,22.6,27.8,18.3,0.0,6.2,,0,0,0.9,,,,,
2016-07-20,22.0,28.4,17.8,0.0,8.2,,0,0,0.9,,,,,
2016-07-21,22.4,28.1,18.0,0.0,3.7,,0,0,1.1,,,,,
2016-07-22,22.4,28.5,17.6,0.0,5.2,,0,0,1.0,,,,,
2016-07-23,21.3,28.7,16.4,0.0,6.7,,0,0,0.8,,,,,
2016-07-24,22.3,30.0,16.6,0.0,7.1,,0,0,0.7,,,,,
2016-07-25,22.7,29.6,17.9,0.0,5.6,,0,0,0.9,,,,,
2016-07-26,21.2,23.0,19.6,4.5,0.0,,0,0,0.4,,,,,
2016-07-27,21.7,25.5,19.3,3.5,1.0,,0,0,0.5,,,,,
2016-07-28,24.2,31.1,20.5,0.0,3.5,,0,0,0.6,,,,,
2016-07-29,25.1,32.6,21.1,5.0,7.3,,0,0,0.9,,,,,
2016-07-30,,,,5.5,5.7,,0,0,0.7,,,,,
2016-07-31,,,,0.0,9.3,,0,0,0.8,,,,,
2016-08-01,,,,1.0,5.2,,0,0,0.7,,,,,
2016-08-02,23.5,29.3,21.1,24.0,2.8,,0,0,0.6,,,,,
2016-08-03,24.3,29.5,20.6,0.0,7.0,,0,0,0.8,,,,,
2016-08-04,25.4,31.6,21.6,0.0,9.2,,0,0,0.9,,,,,
2016-08-05,25.5,32.4,21.0,0.0,9.1,,0,0,0.8,,,,,
2016-08-06,26.1,33.8,20.8,0.0,10.1,,0,0,0.8,,,,,
2016-08-07,26.0,34.2,21.0,0.0,8.6,,0,0,0.8,,,,,
2016-08-08,25.9,32.7,19.1,0.0,9.6,,0,0,1.3,,,,,
2016-08-09,24.7,28.3,20.6,19.5,4.5,,0,0,1.3,,,,,
2016-08-10,23.2,29.3,19.3,0.0,7.9,,0,0,1.0,,,,,
2016-08-11,22.8,29.1,18.0,0.0,6.6,,0,0,0.8,,,,,
2016-08-12,22.8,31.0,16.7,0.0,9.1,,0,0,0.8,,,,,
2016-08-13,23.4,30.1,18.6,0.0,5.7,,0,0,0.6,,,,,
2016-08-14,23.4,28.7,19.8,0.0,2.2,,0,0,0.8,,,,,
2016-08-15,22.6,27.3,18.7,6.5,1.3,,0,0,0.6,,,,,
2016-08-16,25.6,33.0,21.0,0.0,9.5,,0,0,0.9,,,,,
2016-08-17,23.6,28.8,21.0,83.5,2.1,,0,0,0.6,,,,,
2016-08-18,24.7,30.2,20.5,0.0,4.6,,0,0,0.6,,,,,
2016-08-19,25.7,32.3,21.1,0.0,7.4,,0,0,1.0,,,,,
2016-08-20,24.7,29.9,19.9,0.5,3.8,,0,0,0.9,,,,,
2016-08-21,25.6,32.8,19.6,1.5,8.9,,0,0,0.8,,,,,
2016-08-22,23.0,27.0,20.9,57.5,1.6,,0,0,0.6,,,,,
2016-08-23,23.2,27.4,20.6,3.0,2.0,,0,0,0.7,,,,,
2016-08-24,24.2,30.0,20.5,0.5,4.7,,0,0,0.7,,,,,
2016-08-25,24.8,31.6,20.7,0.0,,,0,0,0.6,,,,,
2016-08-26,24.5,31.4,21.2,41.5,5.5,,0,0,0.8,,,,,
2016-08-27,19.6,21.4,17.8,15.5,0.0,,0,0,0.4,,,,,
2016-08-28,22.0,27.4,17.9,0.0,2.6,,0,0,0.8,,,,,
2016-08-29,24.4,29.5,20.3,2.0,3.7,,0,0,1.0,,,,,
2016-08-30,20.2,23.0,15.7,26.5,0.0,,0,0,0.7,,,,,
2016-08-31,21.0,29.6,14.9,0.0,9.9,,0,0,0.6,,,,,
2016-09-01,21.1,29.2,15.9,0.0,8.2,,0,0,0.6,,,,,
2016-09-02,22.5,30.6,17.0,0.0,6.0,,0,0,0.7,,,,,
2016-09-03,23.4,31.4,17.8,0.0,8.0,,0,0,0.8,,,,,
2016-09-04,24.1,32.8,18.6,0.0,7.7,,0,0,0.7,,,,,
2016-09-05,24.2,32.3,19.5,22.5,6.8,,0,0,0.8,,,,,
2016-09-06,23.8,29.7,21.1,1.0,3.8,,0,0,0.8,,,,,
2016-09-07,24.0,29.9,21.2,0.0,4.5,,0,0,0.7,,,,,
2016-09-08,23.0,27.6,20.3,3.5,0.3,,0,0,0.6,,,,,
2016-09-09,20.0,23.5,18.3,5.5,1.3,,0,0,0.7,,,,,
2016-09-10,21.0,26.6,17.9,0.5,7.8,,0,0,0.9,,,,,
2016-09-11,21.5,25.9,18.1,0.0,0.3,,0,0,0.6,,,,,
2016-09-12,21.7,27.1,19.3,0.0,3.6,,0,0,0.8,,,,,
2016-09-13,20.5,24.1,18.4,11.5,0.0,,0,0,0.5,,,,,
2016-09-14,20.8,24.6,18.7,0.0,0.1,,0,0,0.4,,,,,
2016-09-15,19.8,24.1,16.9,3.0,1.7,,0,0,0.4,,,,,
2016-09-16,20.3,26.1,17.5,0.0,1.3,,0,0,0.5,,,,,
2016-09-17,20.5,25.8,18.0,15.5,1.3,,0,0,0.6,,,,,
2016-09-18,18.9,20.7,17.8,25.0,0.0,,0,0,0.2,,,,,
2016-09-19,18.2,20.2,16.3,22.5,0.0,,0,0,0.3,,,,,
2016-09-20,16.8,18.6,15.6,45.0,0.0,,0,0,0.3,,,,,
2016-09-21,17.7,21.4,15.2,0.0,0.7,,0,0,0.5,,,,,
2016-09-22,17.4,20.9,15.2,15.0,0.0,,0,0,0.3,,,,,
2016-09-23,17.9,21.0,16.3,2.0,0.0,,0,0,0.4,,,,,
2016-09-24,18.3,22.3,14.4,0.0,0.9,,0,0,0.5,,,,,
2016-09-25,21.4,27.4,17.8,0.0,7.0,,0,0,0.6,,,,,
2016-09-26,20.4,22.9,18.6,2.5,0.0,,0,0,0.4,,,,,
2016-09-27,21.6,28.5,18.4,0.0,3.3,,0,0,0.4,,,,,
2016-09-28,20.0,22.0,18.1,14.0,0.0,,0,0,0.2,,,,,
2016-09-29,17.4,20.5,11.6,7.5,0.0,,0,0,0.7,,,,,
2016-09-30,15.6,23.4,10.6,0.0,7.5,,0,0,0.8,,,,,
2016-10-01,17.8,22.9,14.3,1.0,1.5,,0,0,0.4,,,,,
2016-10-02,20.6,28.0,16.5,0.0,7.9,,0,0,0.6,,,,,
2016-10-03,20.2,24.3,17.6,0.0,0.1,,0,0,0.5,,,,,
2016-10-04,20.2,24.1,13.8,0.5,1.5,,0,0,1.3,,,,,
2016-10-05,17.4,23.4,11.8,3.5,2.8,,0,0,0.8,,,,,
2016-10-06,18.0,23.2,15.3,10.5,0.1,,0,0,2.0,,,,,
2016-10-07,13.7,20.1,9.6,0.0,9.6,,0,0,0.8,,,,,
2016-10-08,15.0,17.9,11.1,15.5,0.2,,0,0,0.4,,,,,
2016-10-09,14.9,17.5,11.1,16.0,0.0,,0,0,1.0,,,,,
2016-10-10,12.4,16.4,10.3,0.0,0.9,,0,0,0.9,,,,,
2016-10-11,12.1,16.6,9.1,0.0,2.1,,0,0,0.5,,,,,
2016-10-12,10.7,14.4,6.7,1.5,1.9,,0,0,1.1,,,,,
2016-10-13,10.4,15.0,7.6,0.0,2.7,,0,0,0.6,,,,,
2016-10-14,10.5,18.8,6.4,0.0,7.6,,0,0,1.0,,,,,
2016-10-15,10.4,20.7,4.1,0.0,7.9,,0,0,0.9,,,,,
2016-10-16,12.4,22.4,5.6,0.0,7.4,,0,0,0.9,,,,,
2016-10-17,15.3,20.5,12.1,3.5,0.6,,0,0,0.4,,,,,
2016-10-18,16.9,22.7,13.9,0.5,1.8,,0,0,0.6,,,,,
2016-10-19,17.3,24.7,13.0,0.0,6.4,,0,0,0.8,,,,,
2016-10-20,16.0,20.8,10.9,0.0,3.1,,0,0,1.9,,,,,
2016-10-21,10.9,16.2,6.1,0.0,8.1,,0,0,1.1,,,,,
2016-10-22,10.2,18.8,5.5,0.0,3.3,,0,0,1.1,,,,,
2016-10-23,9.9,14.6,6.0,0.0,0.3,,0,0,1.2,,,,,
2016-10-24,8.2,13.6,3.3,0.0,5.2,,0,0,0.9,,,,,
2016-10-25,8.5,15.0,0.9,8.0,3.0,,0,0,0.7,,,,,
2016-10-26,16.8,20.2,11.9,8.0,1.1,,0,0,1.1,,,,,
2016-10-27,10.8,16.2,4.7,0.5,3.8,,0,0,1.6,,,,,
2016-10-28,6.7,10.3,2.8,6.0,0.0,,0,0,0.4,,,,,
2016-10-29,8.2,11.4,5.8,3.0,0.0,,0,0,0.9,,,,,
2016-10-30,7.6,13.9,3.6,0.0,6.3,,0,0,0.8,,,,,
2016-10-31,6.3,11.4,2.3,0.0,0.0,,0,0,0.9,,,,,
2016-11-01,7.2,14.7,4.1,3.0,0.4,,0,0,1.1,,,,,
2016-11-02,7.3,13.2,3.6,0.0,5.1,,0,0,0.6,,,,,
2016-11-03,6.4,10.5,3.4,31.0,0.5,,0,0,1.5,,,,,
2016-11-04,6.1,10.3,1.9,7.5,0.9,,0,0,1.1,,,,,
2016-11-05,6.4,17.1,0.5,0.0,5.1,,0,0,0.8,,,,,
2016-11-06,7.9,12.6,2.4,3.5,0.1,,0,0,2.0,,,,,
2016-11-07,4.4,12.7,0.2,0.0,5.2,,0,0,0.7,,,,,
2016-11-08,5.5,11.6,0.7,9.5,0.9,,0,0,1.1,,,,,
2016-11-09,3.3,5.7,1.3,6.5,0.3,,0,0,2.7,,,,,
2016-11-10,2.9,5.8,0.3,0.0,0.0,,0,0,1.3,,,,,
2016-11-11,4.7,8.6,0.5,12.0,0.3,,0,0,0.6,,,,,
2016-11-12,7.5,13.7,3.2,5.5,2.1,,0,0,0.7,,,,,
2016-11-13,7.1,18.6,1.1,0.0,5.4,,0,0,1.1,,,,,
2016-11-14,7.1,12.2,2.9,0.0,0.7,,0,0,0.5,,,,,
2016-11-15,9.5,15.7,7.0,6.5,0.0,,0,0,1.4,,,,,
2016-11-16,4.7,7.3,0.0,0.0,0.3,,0,0,1.7,,,,,
2016-11-17,3.7,7.6,-0.3,2.0,0.0,,0,0,1.3,,,,,
2016-11-18,2.7,11.4,-0.5,0.0,4.1,,0,0,0.7,,,,,
2016-11-19,5.5,15.9,0.7,9.5,0.0,,0,0,0.7,,,,,
2016-11-20,14.0,16.6,9.5,3.0,0.1,,0,0,1.8,,,,,
2016-11-21,9.9,15.8,7.1,0.0,4.5,,0,0,0.6,,,,,
2016-11-22,9.7,14.0,5.7,1.5,0.3,,0,0,1.1,,,,,
2016-11-23,2.2,5.7,-0.4,3.5,0.0,,0,0,1.2,,,,,
2016-11-24,0.9,4.6,-1.5,0.0,1.4,,0,0,0.6,,,,,
2016-11-25,1.2,7.7,-2.8,4.5,2.5,,0,0,0.8,,,,,
2016-11-26,3.5,9.8,-0.1,0.0,4.4,,0,0,0.6,,,,,
2016-11-27,5.9,8.3,3.2,6.5,0.0,,0,0,0.4,,,,,
2016-11-28,5.2,7.8,3.1,16.5,0.2,,0,0,1.6,,,,,
2016-11-29,3.4,5.4,1.7,4.5,0.6,,0,0,1.8,,,,,
