calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-01-20,4.2,6.6,1.1,0.0,1.5,,,,4.1,5.2,1020.2,64,1025.5,
2016-01-21,3.8,5.6,2.0,0.0,0.0,,,,3.5,6.0,1018.5,75,1023.8,
2016-01-22,6.3,8.7,3.7,,3.6,,,,4.4,6.7,1018.0,70,1023.3,
2016-01-23,5.4,8.8,1.0,0.5,1.0,,,,4.0,6.8,1017.0,77,1022.3,
2016-01-24,-0.3,2.4,-2.4,6.5,0.1,,,,7.0,5.0,1016.0,84,1021.3,
2016-01-25,0.1,2.4,-3.2,2.5,1.0,,,,3.2,5.5,1022.5,89,1027.8,
2016-01-26,5.0,9.2,1.9,1.5,0.2,,,,2.5,7.5,1022.9,86,1028.2,
2016-01-27,8.4,12.4,4.8,0.0,0.7,,,,2.4,8.1,1024.9,74,1030.2,
2016-01-28,12.8,17.1,7.4,1.5,0.0,,,,2.5,11.7,1020.8,78,1025.9,
2016-01-29,15.5,18.3,14.5,74.5,0.0,,,,2.5,17.2,1012.0,98,1017.0,
2016-01-30,11.4,15.5,8.1,0.5,3.4,,,,3.6,11.6,1013.7,86,1018.8,
2016-01-31,9.7,13.6,6.4,,5.9,,,,2.7,8.9,1019.7,75,1024.9,
2016-02-01,7.3,9.6,5.4,0.5,0.0,,,,2.8,7.9,1018.4,76,1023.6,
2016-02-02,6.4,8.8,5.2,,2.1,,,,3.6,6.2,1017.8,64,1023.0,
2016-02-03,6.4,10.9,2.9,,2.9,,,,2.9,6.6,1019.8,70,1025.1,
2016-02-04,7.0,10.6,3.6,,4.2,,,,2.6,6.7,1019.5,68,1024.7,
2016-02-05,7.4,11.4,4.4,,5.6,,,,3.1,6.7,1015.7,66,1020.9,
2016-02-06,6.3,8.3,4.1,0.0,1.2,,,,3.9,6.0,1014.5,63,1019.7,
2016-02-07,6.3,9.9,3.1,0.0,6.2,,,,3.0,5.5,1015.1,58,1020.3,
2016-02-08,6.8,11.6,2.9,0.0,5.2,,,,2.7,6.5,1015.5,67,1020.7,
2016-02-09,11.1,13.0,6.7,0.0,8.9,,,,5.3,6.6,1016.9,50,1022.0,
2016-02-10,9.0,13.9,5.8,,9.9,,,,2.7,6.5,1020.4,57,1025.6,
2016-02-11,11.5,17.2,4.4,,8.4,,,,1.9,8.3,1021.7,60,1026.9,
2016-02-12,15.9,18.1,12.4,1.5,0.0,,,,3.0,13.0,1017.1,72,1022.2,
2016-02-13,19.1,21.6,16.6,14.5,0.1,,,,4.8,19.9,1007.9,90,1012.8,
2016-02-14,11.3,17.5,7.2,3.0,0.0,,,,5.7,11.7,1008.2,85,1013.3,
2016-02-15,4.7,7.4,1.1,0.5,0.5,,,,5.6,5.7,1013.6,67,1018.9,
2016-02-16,3.1,5.5,0.3,7.5,0.2,,,,2.9,7.1,1016.0,93,1021.3,
2016-02-17,7.3,9.9,3.7,1.5,4.4,,,,3.6,6.7,1018.5,66,1023.8,
2016-02-18,7.7,12.1,3.7,,8.4,,,,2.6,7.1,1020.7,68,1026.0,
2016-02-19,10.8,15.0,5.7,1.0,3.1,,,,2.5,9.6,1021.3,75,1026.4,
2016-02-20,10.6,13.1,8.7,42.0,0.5,,,,4.8,10.6,1012.3,84,1017.5,
2016-02-21,8.0,10.2,4.3,0.0,8.6,,,,4.6,5.9,1022.4,56,1027.6,
2016-02-22,6.8,9.7,3.8,11.5,0.0,,,,3.3,7.5,1023.8,75,1029.0,
2016-02-23,9.1,11.3,7.8,11.0,0.4,,,,5.2,9.9,1018.9,86,1024.1,
2016-02-24,7.8,10.8,4.6,,5.5,,,,4.3,6.5,1022.8,61,1028.0,
2016-02-25,5.9,9.1,2.4,0.0,3.5,,,,3.7,5.6,1026.1,60,1031.4,
2016-02-26,5.4,11.1,1.3,,7.6,,,,3.1,4.8,1026.1,55,1031.4,
2016-02-27,9.2,13.7,3.4,0.0,0.1,,,,2.3,7.2,1021.9,60,1027.1,
2016-02-28,12.5,17.5,5.6,0.0,10.1,,,,2.6,10.1,1018.1,70,1023.2,
2016-02-29,8.0,15.7,3.0,0.0,1.2,,,,6.5,7.2,1017.9,65,1023.1,
2016-03-01,3.9,6.5,2.3,0.0,0.5,,,,3.8,4.7,1021.8,58,1027.1,
2016-03-02,6.8,12.2,2.1,,10.5,,,,3.0,6.3,1022.3,65,1027.5,
2016-03-03,11.0,17.6,3.5,,9.8,,,,2.6,9.2,1021.5,70,1026.6,
2016-03-04,15.9,21.6,11.0,,10.2,,,,2.3,11.7,1021.5,66,1026.5,
2016-03-05,17.5,22.4,11.6,,9.1,,,,2.7,12.6,1019.4,64,1024.4,
2016-03-06,19.5,24.4,16.3,0.0,2.7,,,,2.3,15.7,1013.2,70,1018.2,
2016-03-07,16.8,22.6,13.5,,10.5,,,,2.8,16.2,1011.3,85,1016.2,
2016-03-08,15.4,19.2,12.3,,9.5,,,,2.2,15.4,1011.3,88,1016.4,
2016-03-09,11.8,14.8,9.6,43.5,3.0,,,,6.0,11.7,1006.2,84,1011.3,
2016-03-10,10.3,13.0,8.4,0.0,0.0,,,,4.2,9.0,1013.2,72,1018.3,
2016-03-11,8.3,11.9,5.3,0.0,6.7,,,,4.2,7.1,1015.6,65,1020.8,
2016-03-12,7.5,12.0,3.8,,10.9,,,,2.9,6.0,1017.9,59,1023.1,
2016-03-13,7.9,11.1,4.2,8.5,0.0,,,,3.4,8.9,1015.8,83,1021.0,
2016-03-14,9.9,13.7,7.5,8.0,7.4,,,,6.7,8.3,1009.8,70,1014.9,
2016-03-15,9.7,14.6,6.1,,11.2,,,,4.1,6.8,1016.5,58,1021.7,
2016-03-16,11.4,17.5,6.1,0.0,3.9,,,,2.5,9.4,1016.9,70,1022.1,
2016-03-17,14.6,20.0,8.7,,10.3,,,,2.3,11.7,1015.6,70,1020.7,
2016-03-18,17.0,19.3,14.1,6.0,0.1,,,,2.4,16.1,1007.7,83,1012.6,
2016-03-19,15.6,18.2,11.3,0.0,1.7,,,,2.6,16.0,1006.4,90,1011.4,
2016-03-20,12.8,17.6,9.0,,11.0,,,,4.3,9.5,1012.1,66,1017.2,
2016-03-21,11.2,16.4,7.1,,11.3,,,,4.5,7.3,1014.9,56,1020.0,
2016-03-22,12.6,17.5,7.4,,11.2,,,,2.7,10.9,1014.0,74,1019.1,
2016-03-23,10.6,12.4,9.0,5.0,0.0,,,,2.8,11.6,1011.1,90,1016.2,
2016-03-24,11.4,15.7,8.0,,9.5,,,,5.2,8.5,1012.3,64,1017.4,
2016-03-25,9.4,14.1,5.3,,6.9,,,,4.5,5.9,1016.1,51,1021.3,
2016-03-26,10.8,15.9,5.4,0.0,9.7,,,,3.4,7.0,1015.3,55,1020.4,
2016-03-27,10.6,14.3,7.1,0.0,6.6,,,,3.8,7.2,1015.6,57,1020.8,
2016-03-28,11.0,16.6,5.2,0.0,11.7,,,,2.9,8.1,1018.3,64,1023.4,
2016-03-29,13.7,18.2,8.1,,4.9,,,,2.6,9.8,1019.8,63,1024.9,
2016-03-30,14.2,17.0,11.4,4.0,0.0,,,,2.1,13.9,1017.0,85,1022.1,
2016-03-31,13.6,15.7,11.6,11.5,0.0,,,,2.8,15.2,1010.8,97,1015.9,
2016-04-01,14.8,18.4,13.0,0.5,0.3,,,,3.0,15.6,1007.1,93,1012.1,
2016-04-02,16.9,22.4,11.9,,9.2,,,,2.4,16.3,1013.9,85,1018.9,
2016-04-03,18.0,23.2,14.9,4.0,0.1,,,,1.9,17.6,1011.2,86,1016.1,
2016-04-04,17.4,20.3,13.8,4.0,0.0,,,,3.0,18.7,1004.8,93,1009.7,
2016-04-05,15.3,19.1,12.4,,5.3,,,,2.7,13.1,1010.8,77,1015.9,
2016-04-06,17.2,22.6,11.5,1.0,0.5,,,,2.6,15.0,1011.5,77,1016.5,
2016-04-07,19.8,22.7,16.4,20.0,0.0,,,,6.0,22.4,1005.8,96,1010.8,
2016-04-08,16.7,19.9,14.0,0.0,2.1,,,,2.2,16.6,1009.9,88,1014.9,
2016-04-09,16.7,20.5,13.1,0.0,1.4,,,,1.9,17.0,1009.5,90,1014.5,
2016-04-10,15.9,18.8,14.4,3.5,0.1,,,,1.8,16.2,1007.4,90,1012.4,
2016-04-11,16.1,20.4,12.7,,7.8,,,,3.7,13.4,1010.8,74,1015.8,
2016-04-12,17.3,23.6,12.3,,10.9,,,,2.9,12.3,1011.3,64,1016.3,
2016-04-13,18.4,22.1,14.6,1.0,0.0,,,,2.1,16.4,1003.3,77,1008.3,
2016-04-14,18.3,23.2,16.2,0.0,7.8,,,,3.7,18.4,1003.7,88,1008.7,
2016-04-15,18.2,24.5,13.6,,11.4,,,,2.7,13.3,1012.4,66,1017.3,
2016-04-16,18.0,22.7,11.4,6.0,2.4,,,,2.8,13.3,1009.9,65,1014.9,
2016-04-17,16.7,20.6,12.2,37.5,7.8,,,,4.5,15.1,1006.8,78,1011.8,
2016-04-18,13.5,15.5,11.1,0.0,0.0,,,,2.5,11.5,1011.8,74,1016.9,
2016-04-19,15.2,20.0,10.3,,12.1,,,,3.3,12.1,1017.9,70,1022.9,
2016-04-20,18.0,24.6,10.7,,11.3,,,,2.7,14.0,1015.9,68,1020.9,
2016-04-21,19.1,22.1,15.7,86.5,0.0,,,,4.4,20.8,1004.3,93,1009.3,
2016-04-22,17.8,21.0,14.3,0.0,7.8,,,,2.4,17.1,1006.3,85,1011.3,
2016-04-23,14.8,17.6,13.6,4.5,0.0,,,,2.1,15.9,1007.6,95,1012.6,
2016-04-24,15.0,15.9,13.6,13.5,0.0,,,,2.3,16.7,1007.5,98,1012.5,
2016-04-25,16.8,18.1,15.4,16.0,0.0,,,,2.3,18.9,1009.6,99,1014.6,
2016-04-26,19.4,23.4,16.7,2.0,0.1,,,,2.0,20.2,1008.6,90,1013.5,
2016-04-27,19.3,21.3,17.7,12.5,0.0,,,,2.2,21.6,999.2,96,1004.1,
2016-04-28,17.4,19.8,14.8,1.0,5.3,,,,4.9,16.9,998.7,85,1003.7,
2016-04-29,15.7,20.5,12.1,,12.5,,,,3.8,12.1,1007.5,68,1012.4,
2016-04-30,16.4,21.5,10.4,,12.6,,,,2.6,13.4,1011.4,73,1016.4,
2016-05-01,18.9,24.9,12.1,,11.6,,,,2.3,15.4,1012.6,72,1017.5,
2016-05-02,20.7,26.5,15.1,,8.9,,,,2.9,16.7,1012.0,70,1016.9,
2016-05-03,19.5,22.3,16.4,31.5,0.8,,,,5.2,17.4,1003.3,76,1008.2,
2016-05-04,18.9,22.6,12.3,,12.5,,,,4.1,15.5,1008.8,71,1013.8,
2016-05-05,19.9,23.2,15.5,0.0,6.5,,,,1.8,16.9,1012.4,74,1017.4,
2016-05-06,20.1,23.6,15.6,14.0,0.0,,,,2.6,20.1,1005.7,85,1010.7,
2016-05-07,19.2,21.7,16.2,0.5,2.0,,,,2.4,21.1,1007.6,94,1012.5,
2016-05-08,18.5,21.6,15.7,62.5,0.2,,,,1.9,19.7,1010.5,93,1015.4,
2016-05-09,20.7,21.4,18.3,35.0,0.0,,,,3.1,24.1,1006.1,99,1011.0,
2016-05-10,20.7,22.7,18.2,117.5,0.0,,,,3.5,24.3,1000.3,99,1005.1,
2016-05-11,18.1,20.8,14.9,0.0,6.4,,,,3.8,17.6,1003.5,85,1008.4,
2016-05-12,18.5,23.1,13.0,,12.9,,,,2.3,17.6,1009.8,82,1014.8,
2016-05-13,19.4,25.2,15.2,0.0,9.5,,,,2.3,17.5,1013.9,78,1018.8,
2016-05-14,20.5,24.8,13.9,0.0,7.4,,,,2.4,18.7,1015.6,77,1020.5,
2016-05-15,23.8,28.9,19.3,0.0,2.9,,,,2.3,22.4,1010.1,76,1014.9,
2016-05-16,18.3,24.3,13.1,46.0,0.0,,,,3.9,19.5,1005.6,90,1010.5,
2016-05-17,16.7,22.4,11.0,,12.7,,,,3.3,13.8,1010.1,73,1015.0,
2016-05-18,18.8,24.4,12.5,,12.1,,,,2.3,15.2,1011.9,70,1016.8,
2016-05-19,20.8,27.0,15.0,,7.1,,,,2.6,16.0,1011.7,66,1016.6,
2016-05-20,22.7,27.9,18.1,,12.1,,,,3.2,15.8,1010.2,59,1015.1,
2016-05-21,21.2,26.9,16.4,,6.5,,,,2.3,17.5,1010.7,70,1015.6,
2016-05-22,21.1,25.6,16.0,,6.8,,,,2.0,17.4,1010.1,70,1015.0,
2016-05-23,23.4,30.2,16.7,,8.1,,,,2.2,15.5,1008.7,56,1013.5,
2016-05-24,24.0,28.9,20.1,0.5,2.0,,,,1.9,20.8,1004.9,70,1009.7,
2016-05-25,22.1,26.0,19.7,10.0,3.3,,,,1.5,25.7,1004.7,96,1009.5,
2016-05-26,22.1,25.9,19.4,,9.0,,,,2.0,23.7,1004.6,89,1009.5,
2016-05-27,21.5,25.6,18.8,1.0,2.8,,,,2.2,21.5,1005.7,85,1010.6,
2016-05-28,20.1,21.6,18.9,48.0,0.0,,,,1.4,23.4,1002.6,99,1007.5,
2016-05-29,21.5,24.2,20.0,24.5,0.0,,,,1.6,25.7,999.2,100,1004.1,
2016-05-30,21.3,24.8,19.0,0.0,10.2,,,,3.0,22.4,1000.6,89,1005.4,
2016-05-31,20.9,25.2,16.6,,11.8,,,,1.9,21.0,1003.0,85,1007.9,
2016-06-01,19.9,22.0,17.2,0.0,0.4,,,,1.6,19.0,1000.2,82,1005.1,
2016-06-02,21.3,27.5,16.6,,12.6,,,,3.3,16.1,1002.6,67,1007.5,
2016-06-03,21.2,26.2,15.4,,8.0,,,,2.1,17.9,1006.6,71,1011.5,
2016-06-04,20.4,23.9,17.5,7.5,0.0,,,,2.2,20.8,1001.9,87,1006.8,
2016-06-05,21.2,23.0,20.2,4.0,0.0,,,,1.6,24.5,1002.0,97,1006.9,
2016-06-06,21.1,22.9,19.4,0.0,0.1,,,,1.5,24.1,1006.5,96,1011.4,
2016-06-07,22.4,26.3,20.2,,10.3,,,,1.9,24.0,1005.5,89,1010.4,
2016-06-08,22.2,25.5,18.9,0.0,9.8,,,,1.9,23.6,1005.3,88,1010.2,
2016-06-09,23.2,27.4,20.5,0.0,5.6,,,,2.3,24.1,1005.3,85,1010.2,
2016-06-10,23.9,27.8,19.9,,11.9,,,,1.9,24.8,1007.4,84,1012.2,
2016-06-11,25.0,28.2,21.2,0.0,3.4,,,,1.6,25.2,1006.4,80,1011.2,
2016-06-12,23.0,24.8,22.2,46.0,0.0,,,,2.4,27.4,999.6,98,1004.4,
2016-06-13,22.8,25.7,21.4,15.5,2.4,,,,1.9,26.6,995.7,96,1000.5,
2016-06-14,23.0,26.2,20.1,,12.3,,,,2.3,25.2,999.2,90,1004.1,
2016-06-15,25.2,29.7,20.0,0.0,7.4,,,,1.9,26.4,999.9,83,1004.7,
2016-06-16,23.5,25.7,21.4,14.5,0.0,,,,2.7,27.1,997.7,94,1002.5,
2016-06-17,22.5,24.8,19.7,0.0,2.6,,,,2.0,22.5,1005.6,83,1010.5,
2016-06-18,23.5,28.1,19.0,0.0,4.2,,,,1.9,24.4,1009.3,84,1014.1,
2016-06-19,24.5,26.1,21.7,99.0,0.0,,,,3.5,30.3,1007.1,99,1011.9,
2016-06-20,24.7,27.1,22.3,125.5,0.0,,,,3.9,30.7,1004.9,99,1009.7,
2016-06-21,24.9,26.5,23.5,97.0,0.0,,,,3.2,30.5,1004.2,97,1009.0,
2016-06-22,26.2,28.2,25.0,8.5,0.3,,,,4.6,33.0,1002.9,97,1007.7,
2016-06-23,25.0,27.8,23.5,0.5,2.6,,,,2.6,30.2,1002.4,95,1007.2,
2016-06-24,26.3,28.8,24.5,0.0,0.6,,,,4.7,32.5,1000.9,95,1005.7,
2016-06-25,20.2,24.5,17.2,25.0,0.0,,,,2.1,23.0,1004.1,96,1009.0,
2016-06-26,21.6,25.7,17.1,,13.1,,,,2.3,22.5,1007.3,87,1012.2,
2016-06-27,20.0,24.1,17.8,26.0,0.0,,,,2.4,22.8,1005.7,97,1010.6,
2016-06-28,24.1,25.9,21.8,29.0,0.0,,,,2.7,29.7,1006.0,99,1010.8,
2016-06-29,24.2,26.9,22.4,41.5,0.4,,,,2.4,29.7,1008.1,98,1012.9,
2016-06-30,23.6,26.8,22.0,6.0,1.2,,,,1.5,28.2,1008.8,97,1013.7,
2016-07-01,25.6,29.5,22.0,114.0,2.6,,,,2.2,30.0,1008.3,91,1013.1,
2016-07-02,27.7,30.6,25.6,13.5,5.2,,,,4.5,31.9,1007.2,86,1012.0,
2016-07-03,26.8,29.8,24.7,134.5,3.2,,,,3.7,33.9,1007.7,96,1012.5,
2016-07-04,28.2,31.3,25.3,,11.6,,,,3.0,33.2,1008.8,87,1013.6,
2016-07-05,27.8,32.0,23.9,,12.2,,,,2.3,31.2,1011.0,84,1015.7,
2016-07-06,27.0,30.8,24.1,,13.7,,,,2.0,29.6,1011.8,84,1016.6,
2016-07-07,26.7,30.4,22.9,0.0,6.8,,,,1.8,28.7,1009.6,82,1014.4,
2016-07-08,24.5,26.3,22.9,70.0,0.0,,,,3.4,29.0,1003.7,94,1008.5,
2016-07-09,26.4,30.7,24.0,92.0,3.0,,,,2.6,32.3,1001.6,94,1006.3,
2016-07-10,25.6,28.0,24.6,43.0,0.3,,,,2.7,32.2,1000.5,98,1005.3,
2016-07-11,26.6,28.9,24.9,5.5,1.2,,,,3.7,32.7,1002.4,94,1007.2,
2016-07-12,27.6,30.5,24.9,2.5,6.6,,,,5.0,33.7,1002.2,92,1007.0,
2016-07-13,26.5,27.6,25.3,44.5,0.0,,,,4.6,33.2,999.9,96,1004.6,
2016-07-14,26.0,27.8,24.2,42.0,0.8,,,,3.3,32.5,997.7,96,1002.4,
2016-07-15,25.4,29.6,22.3,,11.9,,,,2.6,27.4,998.7,85,1003.5,
2016-07-16,27.2,30.5,24.3,4.5,1.6,,,,3.1,33.3,1000.2,92,1004.9,
2016-07-17,26.3,29.0,23.8,6.5,4.9,,,,2.1,31.4,1003.8,92,1008.6,
2016-07-18,26.5,30.3,22.7,,11.9,,,,1.9,30.1,1005.3,87,1010.0,
2016-07-19,27.3,31.1,24.1,0.0,11.3,,,,2.1,32.0,1005.5,88,1010.3,
2016-07-20,27.3,30.9,25.0,0.0,7.5,,,,2.2,31.1,1005.9,86,1010.7,
2016-07-21,26.8,30.0,24.4,,12.6,,,,2.1,30.7,1006.2,88,1011.0,
2016-07-22,26.2,29.6,23.2,,12.1,,,,2.0,28.5,1005.1,84,1009.9,
2016-07-23,27.3,31.4,23.4,0.0,9.8,,,,2.1,30.4,1005.6,84,1010.3,
2016-07-24,28.0,32.4,24.6,0.0,8.8,,,,2.0,30.3,1006.9,80,1011.7,
2016-07-25,27.6,31.0,24.4,0.0,11.8,,,,1.9,29.8,1007.4,81,1012.2,
2016-07-26,27.1,30.9,23.3,,12.0,,,,1.9,28.3,1005.5,80,1010.3,
2016-07-27,27.5,31.3,24.6,,12.1,,,,2.1,29.6,1004.1,81,1008.8,
2016-07-28,28.3,32.2,24.5,,12.7,,,,2.2,29.3,1004.8,77,1009.6,
2016-07-29,28.0,31.6,23.8,0.0,11.6,,,,2.0,28.8,1006.2,77,1010.9,
2016-07-30,28.2,32.9,23.8,,8.6,,,,2.3,29.1,1006.7,77,1011.5,
2016-07-31,28.1,32.6,23.0,,11.4,,,,2.6,28.0,1006.3,74,1011.1,
2016-08-01,28.6,32.0,25.8,,9.3,,,,2.4,32.5,1005.2,83,1010.0,
2016-08-02,28.3,31.5,25.8,0.0,10.4,,,,2.4,33.2,1003.6,87,1008.4,
2016-08-03,27.9,31.6,25.2,,10.8,,,,2.1,32.4,1003.7,86,1008.5,
2016-08-04,27.8,32.0,24.5,0.0,9.6,,,,2.0,31.3,1004.0,84,1008.8,
2016-08-05,26.8,31.3,23.9,15.0,8.3,,,,2.2,29.8,1004.1,85,1008.9,
2016-08-06,27.2,31.3,24.1,5.0,7.8,,,,2.0,31.4,1003.1,87,1007.8,
2016-08-07,28.4,33.7,24.9,,7.8,,,,2.1,30.2,1002.4,79,1007.2,
2016-08-08,28.3,32.5,24.5,,7.7,,,,2.0,29.1,1001.9,76,1006.6,
2016-08-09,28.7,32.3,26.7,,7.6,,,,2.1,33.4,1002.1,85,1006.8,
2016-08-10,29.2,33.1,25.6,,11.9,,,,2.4,33.8,1003.9,84,1008.6,
2016-08-11,29.3,32.8,26.6,,9.8,,,,2.3,32.5,1004.2,80,1009.0,
2016-08-12,29.7,33.5,26.0,,10.5,,,,2.2,31.9,1002.7,77,1007.4,
2016-08-13,29.4,33.0,26.7,,11.1,,,,2.2,34.0,1001.9,83,1006.6,
2016-08-14,29.3,33.1,26.8,,10.9,,,,2.3,33.2,1000.2,82,1004.9,
2016-08-15,29.4,33.1,26.0,0.0,12.4,,,,2.4,32.3,998.1,79,1002.8,
2016-08-16,28.8,33.1,25.7,,11.9,,,,2.4,31.6,996.8,80,1001.5,
2016-08-17,28.1,32.3,24.2,,12.4,,,,2.5,29.6,997.4,78,1002.1,
2016-08-18,28.8,33.4,24.9,,11.8,,,,2.3,31.6,999.5,80,1004.2,
2016-08-19,28.7,32.7,25.2,,12.1,,,,2.4,31.4,1001.0,80,1005.7,
2016-08-20,28.6,32.0,25.4,,10.6,,,,2.4,32.8,998.8,84,1003.5,
2016-08-21,28.8,33.5,25.5,,10.3,,,,2.6,31.1,997.8,79,1002.5,
2016-08-22,29.1,33.2,25.3,,12.1,,,,3.0,31.5,998.5,78,1003.2,
2016-08-23,29.4,34.4,26.2,,9.5,,,,2.7,31.1,998.6,76,1003.3,
2016-08-24,27.7,33.0,24.5,0.0,8.7,,,,2.3,29.4,999.2,80,1004.0,
2016-08-25,28.6,35.0,24.3,,9.8,,,,2.3,30.2,999.9,78,1004.6,
2016-08-26,28.5,32.9,23.7,,11.7,,,,3.4,29.3,999.6,76,1004.4,
2016-08-27,28.6,33.9,25.7,,9.9,,,,3.0,29.7,998.6,77,1003.4,
2016-08-28,26.8,31.0,23.5,8.0,1.3,,,,2.7,29.1,992.5,83,997.2,
2016-08-29,23.9,27.4,20.5,0.5,8.3,,,,4.5,20.8,993.9,70,998.6,
2016-08-30,25.4,28.8,19.2,0.5,6.5,,,,6.2,20.1,993.5,62,998.2,
2016-08-31,26.7,29.9,24.1,0.0,9.5,,,,5.5,21.1,997.4,60,1002.1,
2016-09-01,26.4,32.4,23.1,0.0,4.5,,,,2.2,23.7,1002.1,70,1006.9,
2016-09-02,27.2,31.0,24.0,0.0,0.1,,,,1.9,24.0,1001.6,67,1006.4,
2016-09-03,24.9,27.4,23.2,11.0,0.0,,,,1.9,25.7,1001.8,82,1006.6,
2016-09-04,24.7,27.3,23.1,130.0,0.0,,,,3.6,29.0,1001.5,94,1006.3,
2016-09-05,26.7,30.7,24.0,0.5,11.3,,,,2.4,30.3,1004.9,87,1009.7,
2016-09-06,26.5,30.8,23.1,0.0,6.1,,,,2.1,30.8,1002.6,89,1007.3,
2016-09-07,27.0,30.3,24.4,0.0,7.1,,,,2.8,31.3,999.1,88,1003.8,
2016-09-08,25.8,28.6,22.8,,10.8,,,,3.2,25.8,1001.5,78,1006.3,
2016-09-09,24.8,29.4,21.2,,11.5,,,,2.6,23.9,1004.4,77,1009.2,
2016-09-10,24.7,29.7,19.4,0.0,8.0,,,,2.1,24.9,1006.1,80,1010.9,
2016-09-11,25.9,31.1,22.0,0.5,7.5,,,,2.1,26.0,1007.5,79,1012.3,
2016-09-12,25.0,29.3,22.6,46.5,0.4,,,,3.2,29.7,1006.4,94,1011.2,
2016-09-13,25.3,28.4,23.3,0.5,3.2,,,,3.0,28.4,1009.7,89,1014.5,
2016-09-14,25.3,29.1,23.7,4.5,1.6,,,,2.0,29.4,1010.6,92,1015.5,
2016-09-15,25.6,29.9,23.5,0.5,3.8,,,,2.2,29.1,1009.8,89,1014.6,
2016-09-16,26.2,30.4,23.3,,8.6,,,,2.0,29.0,1008.9,85,1013.7,
2016-09-17,27.3,32.6,23.3,21.0,8.3,,,,2.5,28.7,1005.9,80,1010.6,
2016-09-18,25.4,28.0,23.8,120.0,0.7,,,,2.1,31.2,1003.1,96,1007.9,
2016-09-19,24.2,25.1,22.8,54.0,0.0,,,,5.5,29.5,996.8,98,1001.6,
2016-09-20,22.9,25.7,20.7,15.0,2.2,,,,6.5,21.9,1000.7,78,1005.5,
2016-09-21,22.7,26.5,19.4,0.0,6.0,,,,3.1,21.2,1010.1,77,1014.9,
2016-09-22,22.6,25.7,21.1,2.5,1.3,,,,2.5,24.7,1009.6,90,1014.5,
2016-09-23,23.9,28.6,21.2,0.0,8.2,,,,2.3,25.0,1009.2,85,1014.1,
2016-09-24,24.5,29.1,20.7,,8.9,,,,2.0,25.2,1009.0,82,1013.9,
2016-09-25,25.9,30.2,22.4,0.0,5.6,,,,2.3,26.9,1009.4,81,1014.2,
2016-09-26,26.6,31.3,23.2,0.0,6.8,,,,2.1,28.1,1009.5,81,1014.3,
2016-09-27,26.6,30.9,23.5,0.5,5.0,,,,2.1,29.5,1009.1,85,1013.9,
2016-09-28,27.4,31.4,24.8,0.0,5.3,,,,2.3,31.4,1008.3,87,1013.1,
2016-09-29,25.7,27.8,24.0,93.5,1.2,,,,2.2,31.3,1008.2,95,1013.0,
2016-09-30,26.9,30.7,23.9,0.0,9.3,,,,2.3,31.0,1008.8,88,1013.6,
2016-10-01,26.5,30.2,24.1,0.0,10.7,,,,1.9,30.6,1011.1,88,1015.9,
2016-10-02,26.3,30.1,23.3,,8.3,,,,2.0,30.1,1010.1,88,1014.9,
