calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-29,8.8,15.5,3.1,7.0,1.9,,,,1.7,,,,,
2016-03-01,5.8,10.3,0.4,0.0,10.3,,,,2.7,,,,,
2016-03-02,6.0,11.6,1.5,0.0,8.7,,,,1.8,,,,,
2016-03-03,9.0,18.7,0.6,0.0,10.6,,,,1.6,,,,,
2016-03-04,9.9,14.9,2.5,0.0,9.8,,,,1.9,,,,,
2016-03-05,12.0,16.9,7.3,0.0,5.2,,,,1.3,,,,,
2016-03-06,11.8,15.6,6.7,5.5,1.6,,,,1.6,,,,,
2016-03-07,14.0,15.2,12.9,20.0,0.0,,,,1.2,,,,,
2016-03-08,14.1,18.5,9.3,0.0,9.0,,,,1.5,,,,,
2016-03-09,8.9,13.4,4.7,41.0,0.0,,,,1.4,,,,,
2016-03-10,5.9,8.4,3.9,1.0,0.5,,,,1.3,,,,,
2016-03-11,4.2,5.0,3.3,3.5,0.0,,,,1.1,,,,,
2016-03-12,6.3,8.9,3.2,0.5,1.8,,,,1.7,,,,,
2016-03-13,7.1,12.1,2.1,0.0,5.0,,,,1.6,,,,,
2016-03-14,6.1,7.9,4.9,33.0,0.0,,,,1.2,,,,,
2016-03-15,8.5,14.4,2.6,0.5,10.9,,,,2.1,,,,,
2016-03-16,7.9,13.7,1.2,0.0,2.5,,,,1.4,,,,,
2016-03-17,11.1,19.6,3.9,0.0,11.3,,,,1.5,,,,,
2016-03-18,13.2,20.5,3.9,0.0,5.8,,,,2.1,,,,,
2016-03-19,14.9,19.0,13.0,17.5,2.9,,,,1.4,,,,,
2016-03-20,10.9,14.9,7.8,7.0,0.1,,,,1.4,,,,,
2016-03-21,8.8,11.8,6.6,0.0,0.4,,,,1.7,,,,,
2016-03-22,10.1,15.3,6.1,0.0,7.9,,,,2.0,,,,,
2016-03-23,10.7,17.0,4.2,0.0,6.8,,,,1.6,,,,,
2016-03-24,6.5,9.5,5.2,0.5,0.0,,,,1.8,,,,,
2016-03-25,7.0,13.4,1.4,0.0,5.4,,,,1.9,,,,,
2016-03-26,7.2,12.6,5.0,0.0,5.1,,,,1.6,,,,,
2016-03-27,10.0,15.3,5.4,0.0,7.9,,,,1.8,,,,,
2016-03-28,10.6,15.4,6.8,3.0,2.4,,,,1.9,,,,,
2016-03-29,11.6,17.2,4.4,0.0,8.6,,,,2.1,,,,,
2016-03-30,14.4,20.0,8.6,0.0,5.3,,,,2.2,,,,,
2016-03-31,12.9,18.2,6.4,0.0,9.9,,,,2.3,,,,,
2016-04-01,12.6,18.0,7.5,2.0,1.0,,,,2.2,,,,,
2016-04-02,10.8,13.6,8.2,2.0,0.0,,,,1.0,,,,,
2016-04-03,12.4,15.5,9.5,4.5,0.0,,,,1.0,,,,,
2016-04-04,16.0,22.7,11.2,10.5,1.7,,,,2.0,,,,,
2016-04-05,10.1,11.4,8.6,2.0,0.0,,,,1.3,,,,,
2016-04-06,12.7,21.1,5.6,0.0,6.9,,,,1.8,,,,,
2016-04-07,14.9,22.3,10.9,42.5,0.0,,,,2.4,,,,,
2016-04-08,16.9,21.2,13.3,0.0,3.2,,,,1.8,,,,,
2016-04-09,16.2,20.9,11.6,0.0,10.3,,,,2.0,,,,,
2016-04-10,15.5,21.9,10.6,0.0,2.8,,,,1.5,,,,,
2016-04-11,12.2,17.5,6.4,0.0,3.9,,,,2.3,,,,,
2016-04-12,10.0,14.1,4.4,0.0,8.9,,,,1.9,,,,,
2016-04-13,14.5,19.3,11.5,7.0,0.7,,,,2.1,,,,,
2016-04-14,15.3,18.0,12.7,22.5,0.0,,,,1.5,,,,,
2016-04-15,16.6,22.7,10.7,0.0,10.3,,,,2.0,,,,,
2016-04-16,14.7,20.2,8.2,0.0,6.6,,,,1.8,,,,,
2016-04-17,18.8,21.9,16.4,28.5,0.4,,,,3.8,,,,,
2016-04-18,19.0,25.8,13.0,0.0,6.4,,,,2.2,,,,,
2016-04-19,16.6,20.6,12.7,0.0,11.3,,,,2.1,,,,,
2016-04-20,13.9,18.3,9.7,0.0,7.5,,,,2.1,,,,,
2016-04-21,15.4,21.3,12.2,19.0,0.6,,,,1.8,,,,,
2016-04-22,17.5,23.1,13.3,0.0,6.9,,,,1.8,,,,,
2016-04-23,17.2,20.4,14.4,0.0,3.3,,,,1.7,,,,,
2016-04-24,15.1,17.1,13.3,0.0,0.0,,,,1.6,,,,,
2016-04-25,16.5,21.9,11.0,0.0,9.0,,,,1.7,,,,,
2016-04-26,17.5,23.0,11.9,0.0,10.9,,,,2.1,,,,,
2016-04-27,17.0,20.6,12.8,2.5,0.1,,,,1.6,,,,,
2016-04-28,15.2,17.7,14.2,37.5,0.0,,,,1.4,,,,,
2016-04-29,15.1,19.3,10.6,10.0,3.7,,,,1.8,,,,,
2016-04-30,14.7,20.9,7.2,0.0,10.6,,,,2.6,,,,,
2016-05-01,18.2,26.8,9.7,0.0,10.0,,,,1.9,,,,,
2016-05-02,17.3,21.2,12.6,0.0,4.0,,,,1.9,,,,,
2016-05-03,19.5,24.5,13.8,0.0,7.0,,,,2.2,,,,,
2016-05-04,21.7,27.4,16.9,29.0,10.3,,,,4.4,,,,,
2016-05-05,20.9,28.2,15.1,0.0,12.5,,,,2.2,,,,,
2016-05-06,17.4,21.1,13.6,1.0,0.0,,,,1.8,,,,,
2016-05-07,21.4,27.5,16.4,0.0,10.0,,,,2.5,,,,,
2016-05-08,19.0,23.4,15.3,0.0,9.7,,,,2.2,,,,,
2016-05-09,16.4,19.4,14.6,11.5,0.0,,,,1.2,,,,,
2016-05-10,18.1,20.9,15.4,8.5,0.0,,,,1.2,,,,,
2016-05-11,21.7,24.7,17.8,21.0,0.8,,,,2.8,,,,,
2016-05-12,19.1,25.4,14.1,0.0,12.8,,,,1.9,,,,,
2016-05-13,18.1,23.2,11.8,0.0,11.1,,,,1.8,,,,,
2016-05-14,19.5,25.0,14.1,0.0,4.8,,,,2.1,,,,,
2016-05-15,17.3,22.0,11.4,0.0,11.5,,,,2.1,,,,,
2016-05-16,19.0,24.0,15.6,0.0,1.5,,,,2.0,,,,,
2016-05-17,18.5,21.4,16.7,44.0,0.0,,,,1.3,,,,,
2016-05-18,19.4,25.9,14.0,0.0,12.2,,,,1.8,,,,,
2016-05-19,19.3,25.9,11.4,0.0,11.3,,,,2.9,,,,,
2016-05-20,16.8,21.8,12.5,0.0,4.9,,,,2.0,,,,,
2016-05-21,17.8,24.1,10.2,0.0,12.3,,,,1.6,,,,,
2016-05-22,21.2,28.8,13.6,0.0,13.1,,,,1.8,,,,,
2016-05-23,20.5,26.4,13.0,0.0,11.9,,,,1.5,,,,,
2016-05-24,21.7,27.8,15.1,0.0,9.4,,,,1.7,,,,,
2016-05-25,21.4,26.0,18.1,0.0,0.2,,,,1.6,,,,,
2016-05-26,22.2,26.5,17.3,0.0,2.6,,,,1.8,,,,,
2016-05-27,20.0,25.0,15.2,9.0,0.2,,,,1.7,,,,,
2016-05-28,18.4,23.0,14.3,0.0,0.1,,,,1.1,,,,,
2016-05-29,20.4,25.8,13.9,0.0,10.6,,,,1.8,,,,,
2016-05-30,17.5,19.9,15.2,18.5,0.0,,,,1.7,,,,,
2016-05-31,20.0,23.7,16.1,0.5,6.9,,,,1.5,,,,,
2016-06-01,20.5,25.2,16.5,0.0,8.2,,,,1.8,,,,,
2016-06-02,19.6,25.5,14.4,0.0,11.5,,,,2.3,,,,,
2016-06-03,17.8,23.0,11.4,0.0,8.9,,,,2.2,,,,,
2016-06-04,21.3,27.4,13.8,0.0,6.7,,,,1.9,,,,,
2016-06-05,17.7,21.4,14.4,4.5,1.9,,,,1.3,,,,,
2016-06-06,19.6,24.4,13.5,0.0,3.3,,,,1.6,,,,,
2016-06-07,19.1,21.3,17.5,4.5,0.0,,,,1.3,,,,,
2016-06-08,20.7,25.1,15.6,2.0,6.5,,,,1.7,,,,,
2016-06-09,20.8,23.3,18.7,2.5,0.0,,,,1.3,,,,,
2016-06-10,22.9,28.4,19.1,0.0,7.7,,,,2.0,,,,,
2016-06-11,21.7,25.7,17.0,0.0,11.3,,,,1.7,,,,,
2016-06-12,22.0,26.5,18.7,1.0,8.1,,,,1.6,,,,,
2016-06-13,21.7,25.0,19.7,46.5,0.0,,,,1.6,,,,,
2016-06-14,22.3,26.4,19.2,0.0,5.7,,,,2.0,,,,,
2016-06-15,21.6,24.5,20.3,0.0,1.3,,,,2.4,,,,,
2016-06-16,21.0,23.7,19.5,11.0,0.0,,,,1.3,,,,,
2016-06-17,22.9,26.8,19.5,0.0,5.1,,,,1.5,,,,,
2016-06-18,24.6,29.5,19.8,0.0,12.5,,,,1.9,,,,,
2016-06-19,22.1,25.9,19.3,0.0,1.4,,,,1.5,,,,,
2016-06-20,24.2,29.1,19.2,0.5,6.6,,,,1.7,,,,,
2016-06-21,22.5,26.5,20.2,18.0,3.3,,,,1.2,,,,,
2016-06-22,21.7,22.8,20.1,1.5,0.0,,,,1.3,,,,,
2016-06-23,22.7,26.4,20.8,19.5,0.1,,,,1.1,,,,,
2016-06-24,22.1,26.0,20.8,2.5,0.7,,,,1.4,,,,,
2016-06-25,26.2,31.6,20.9,12.0,3.4,,,,2.6,,,,,
2016-06-26,24.1,28.3,20.3,0.0,9.0,,,,2.1,,,,,
2016-06-27,22.9,28.2,18.4,0.0,9.5,,,,1.8,,,,,
2016-06-28,18.6,20.9,16.0,42.5,0.0,,,,1.4,,,,,
2016-06-29,20.3,22.5,18.7,2.0,0.0,,,,0.9,,,,,
2016-06-30,21.9,24.7,19.4,0.0,0.5,,,,1.1,,,,,
2016-07-01,24.1,29.0,21.7,0.0,6.3,,,,1.6,,,,,
2016-07-02,26.8,32.7,22.0,0.0,7.3,,,,1.9,,,,,
2016-07-03,29.2,34.2,24.9,0.0,9.1,,,,2.5,,,,,
2016-07-04,27.8,32.1,23.4,0.0,11.6,,,,1.7,,,,,
2016-07-05,22.6,26.3,20.1,0.0,0.0,,,,1.7,,,,,
2016-07-06,24.1,30.8,19.6,0.0,8.4,,,,1.9,,,,,
2016-07-07,27.1,33.6,21.5,0.0,12.8,,,,1.7,,,,,
2016-07-08,24.4,26.1,22.8,0.0,0.0,,,,1.5,,,,,
2016-07-09,22.0,24.5,20.3,36.5,0.3,,,,1.3,,,,,
2016-07-10,24.7,29.9,19.8,0.0,10.1,,,,1.6,,,,,
2016-07-11,25.7,31.2,21.0,0.0,11.6,,,,1.7,,,,,
2016-07-12,25.4,29.8,21.7,0.0,4.7,,,,1.7,,,,,
2016-07-13,24.7,27.6,23.4,1.0,0.3,,,,1.1,,,,,
2016-07-14,26.6,31.9,23.3,3.0,8.5,,,,1.8,,,,,
2016-07-15,23.4,25.9,22.0,0.0,0.1,,,,1.6,,,,,
2016-07-16,23.2,26.3,21.2,0.0,0.2,,,,1.4,,,,,
2016-07-17,25.6,29.0,22.0,0.0,2.9,,,,1.4,,,,,
2016-07-18,28.3,32.4,24.9,0.0,7.2,,,,1.6,,,,,
2016-07-19,27.1,31.6,24.1,1.5,6.5,,,,1.8,,,,,
2016-07-20,26.1,29.8,23.0,12.5,6.2,,,,2.1,,,,,
2016-07-21,22.2,23.5,20.9,82.5,0.0,,,,1.4,,,,,
2016-07-22,20.5,21.9,19.1,26.0,0.0,,,,1.3,,,,,
2016-07-23,21.4,24.7,18.7,0.0,0.0,,,,1.2,,,,,
2016-07-24,22.8,26.6,18.6,0.0,5.0,,,,1.3,,,,,
2016-07-25,24.2,28.1,21.3,0.0,1.4,,,,1.3,,,,,
2016-07-26,22.7,26.3,20.6,2.5,0.1,,,,1.2,,,,,
2016-07-27,23.2,26.4,20.7,0.0,1.2,,,,1.6,,,,,
2016-07-28,25.1,28.7,22.1,0.0,4.8,,,,1.5,,,,,
2016-07-29,25.5,29.3,21.9,0.0,11.6,,,,1.9,,,,,
2016-07-30,25.8,31.4,20.2,0.0,12.8,,,,1.8,,,,,
2016-07-31,27.2,32.8,21.9,0.0,8.0,,,,2.3,,,,,
2016-08-01,27.2,32.0,23.7,0.0,3.8,,,,1.7,,,,,
2016-08-02,26.2,30.4,23.2,7.0,5.0,,,,1.8,,,,,
2016-08-03,26.6,30.7,23.8,0.0,5.6,,,,1.5,,,,,
2016-08-04,27.1,31.5,22.9,0.0,12.3,,,,1.8,,,,,
2016-08-05,27.2,31.4,23.0,0.0,11.4,,,,1.6,,,,,
2016-08-06,27.3,31.8,23.4,0.0,11.4,,,,1.7,,,,,
2016-08-07,28.3,34.6,23.5,0.0,9.6,,,,2.0,,,,,
2016-08-08,29.1,35.2,22.7,0.0,9.3,,,,2.3,,,,,
2016-08-09,28.8,34.7,24.4,0.0,10.4,,,,1.6,,,,,
2016-08-10,28.3,34.0,23.9,0.0,9.3,,,,1.9,,,,,
2016-08-11,26.9,30.7,23.3,1.0,3.0,,,,1.6,,,,,
2016-08-12,25.5,29.3,23.3,0.0,1.1,,,,1.4,,,,,
2016-08-13,25.9,29.7,22.9,0.0,4.4,,,,1.9,,,,,
2016-08-14,25.4,29.1,23.3,0.0,1.6,,,,1.5,,,,,
2016-08-15,25.8,29.5,23.7,4.0,0.9,,,,1.7,,,,,
2016-08-16,27.4,32.5,22.4,1.5,4.6,,,,3.0,,,,,
2016-08-17,30.3,35.8,24.9,0.0,8.8,,,,2.1,,,,,
2016-08-18,27.0,32.3,24.8,2.0,3.4,,,,1.8,,,,,
2016-08-19,28.6,33.7,24.6,0.0,7.8,,,,2.8,,,,,
2016-08-20,26.6,30.7,24.0,4.5,2.0,,,,2.0,,,,,
2016-08-21,26.8,31.8,22.9,1.0,5.8,,,,1.6,,,,,
2016-08-22,25.3,27.9,23.4,131.5,0.0,,,,3.3,,,,,
2016-08-23,26.5,30.3,23.5,0.0,3.1,,,,1.5,,,,,
2016-08-24,26.2,30.1,24.2,0.5,3.1,,,,1.5,,,,,
2016-08-25,26.6,31.5,22.8,0.0,10.4,,,,1.7,,,,,
2016-08-26,26.5,30.8,21.8,0.0,12.3,,,,1.8,,,,,
2016-08-27,23.9,27.3,20.7,31.0,0.0,,,,1.4,,,,,
2016-08-28,22.5,26.1,19.9,13.5,0.0,,,,1.3,,,,,
2016-08-29,27.1,31.0,22.9,0.0,5.2,,,,2.6,,,,,
2016-08-30,25.1,27.7,21.6,16.0,2.3,,,,2.1,,,,,
2016-08-31,26.2,31.5,19.9,0.0,11.4,,,,2.3,,,,,
2016-09-01,26.0,30.7,21.8,0.0,10.4,,,,1.9,,,,,
2016-09-02,26.4,30.7,20.9,0.0,11.0,,,,1.7,,,,,
2016-09-03,27.0,31.5,23.8,0.5,4.3,,,,2.3,,,,,
2016-09-04,26.3,31.0,23.7,1.0,6.7,,,,1.4,,,,,
2016-09-05,26.5,31.1,22.2,0.0,9.6,,,,1.8,,,,,
2016-09-06,28.0,32.9,23.9,0.0,7.1,,,,1.7,,,,,
2016-09-07,26.5,30.8,23.9,13.0,2.8,,,,1.5,,,,,
2016-09-08,25.2,27.8,23.9,11.0,0.4,,,,1.6,,,,,
2016-09-09,26.0,30.8,22.6,0.0,8.2,,,,1.6,,,,,
2016-09-10,25.4,30.7,20.8,0.0,8.5,,,,1.5,,,,,
2016-09-11,22.9,25.0,21.1,14.5,0.1,,,,1.3,,,,,
2016-09-12,24.2,28.4,19.9,0.0,3.5,,,,1.6,,,,,
2016-09-13,22.9,24.9,21.8,75.0,0.0,,,,1.0,,,,,
2016-09-14,22.6,25.2,21.0,8.0,0.1,,,,0.9,,,,,
2016-09-15,23.9,27.4,21.5,0.0,0.4,,,,1.1,,,,,
2016-09-16,22.3,23.9,21.2,2.0,0.0,,,,1.1,,,,,
2016-09-17,24.0,27.4,20.2,0.0,4.7,,,,1.3,,,,,
2016-09-18,24.4,26.9,22.8,6.0,0.0,,,,1.8,,,,,
2016-09-19,22.3,25.0,19.8,13.0,0.1,,,,1.2,,,,,
2016-09-20,19.6,21.2,18.5,85.5,0.0,,,,1.3,,,,,
2016-09-21,20.1,22.9,18.0,2.5,0.0,,,,1.2,,,,,
2016-09-22,20.3,23.2,18.4,40.5,0.0,,,,1.1,,,,,
2016-09-23,21.8,23.7,20.0,19.0,0.0,,,,0.9,,,,,
2016-09-24,21.0,23.8,19.0,14.5,0.0,,,,1.4,,,,,
2016-09-25,22.5,27.7,18.4,0.0,5.5,,,,1.2,,,,,
2016-09-26,23.8,29.5,19.9,0.0,5.2,,,,1.2,,,,,
2016-09-27,24.6,30.1,20.1,0.0,9.2,,,,1.4,,,,,
2016-09-28,25.8,30.4,22.3,2.0,1.7,,,,1.2,,,,,
2016-09-29,24.8,28.2,21.1,0.5,0.4,,,,1.5,,,,,
2016-09-30,20.6,22.8,19.7,0.0,0.2,,,,1.3,,,,,
2016-10-01,19.8,22.3,17.7,4.5,0.0,,,,1.1,,,,,
2016-10-02,21.7,25.3,19.4,0.0,1.2,,,,1.1,,,,,
2016-10-03,22.2,26.5,19.7,4.0,0.1,,,,1.2,,,,,
2016-10-04,23.5,29.5,19.2,0.0,6.5,,,,1.4,,,,,
2016-10-05,23.4,26.7,21.3,13.5,1.4,,,,1.6,,,,,
2016-10-06,25.3,29.5,20.3,0.0,9.5,,,,2.0,,,,,
2016-10-07,20.3,23.9,17.2,0.0,1.9,,,,1.5,,,,,
2016-10-08,22.5,27.7,18.9,8.5,3.2,,,,1.8,,,,,
2016-10-09,22.6,26.9,17.2,16.5,0.0,,,,2.2,,,,,
2016-10-10,18.3,19.6,16.9,0.0,0.0,,,,1.5,,,,,
2016-10-11,17.5,19.8,15.4,0.0,0.6,,,,1.5,,,,,
2016-10-12,17.4,22.9,12.5,0.0,7.2,,,,1.4,,,,,
2016-10-13,16.3,17.6,14.6,0.0,0.0,,,,1.3,,,,,
2016-10-14,15.1,19.0,10.2,0.0,3.6,,,,1.5,,,,,
2016-10-15,15.2,23.2,8.4,0.0,10.3,,,,1.6,,,,,
2016-10-16,16.4,22.3,10.2,0.0,4.6,,,,1.5,,,,,
2016-10-17,17.8,18.9,16.2,29.5,0.0,,,,1.5,,,,,
2016-10-18,21.1,26.3,18.4,0.0,8.1,,,,1.2,,,,,
2016-10-19,20.5,25.1,17.8,0.0,4.0,,,,1.3,,,,,
2016-10-20,20.4,26.6,15.9,0.0,9.5,,,,1.1,,,,,
2016-10-21,17.8,21.6,15.4,0.0,2.6,,,,1.3,,,,,
2016-10-22,17.1,18.5,15.5,0.0,0.0,,,,1.0,,,,,
2016-10-23,17.9,22.6,13.5,0.0,5.0,,,,1.6,,,,,
2016-10-24,14.8,18.4,10.6,0.0,2.6,,,,1.7,,,,,
2016-10-25,14.1,18.1,9.3,6.5,1.9,,,,1.7,,,,,
2016-10-26,20.5,26.2,15.1,0.0,9.8,,,,1.4,,,,,
2016-10-27,19.6,24.0,16.0,0.0,4.6,,,,1.5,,,,,
2016-10-28,14.2,17.0,12.3,23.0,0.0,,,,1.0,,,,,
2016-10-29,15.1,19.0,11.0,1.5,0.4,,,,1.5,,,,,
2016-10-30,11.8,14.2,10.0,1.5,0.0,,,,1.5,,,,,
2016-10-31,14.7,18.7,10.3,0.0,6.3,,,,1.5,,,,,
2016-11-01,13.6,16.7,10.9,7.5,2.0,,,,1.1,,,,,
2016-11-02,10.8,12.3,8.7,3.5,0.0,,,,1.4,,,,,
2016-11-03,12.3,18.1,8.7,0.0,7.5,,,,1.4,,,,,
2016-11-04,12.6,18.9,8.6,0.0,6.8,,,,1.4,,,,,
2016-11-05,14.5,20.6,9.7,0.0,8.8,,,,1.6,,,,,
2016-11-06,14.2,20.8,7.7,0.0,9.8,,,,2.1,,,,,
2016-11-07,10.8,14.2,5.3,0.0,6.9,,,,2.3,,,,,
2016-11-08,10.6,15.3,4.0,3.5,0.5,,,,1.2,,,,,
2016-11-09,10.4,15.2,5.0,3.0,1.4,,,,1.2,,,,,
2016-11-10,8.1,11.5,4.1,1.0,0.0,,,,1.2,,,,,
2016-11-11,12.2,15.3,8.6,59.5,0.1,,,,1.1,,,,,
2016-11-12,13.7,19.8,9.5,0.5,9.6,,,,1.5,,,,,
2016-11-13,13.9,20.3,8.7,0.0,8.6,,,,1.4,,,,,
2016-11-14,14.0,16.6,12.0,6.0,0.0,,,,1.0,,,,,
2016-11-15,15.4,19.7,13.1,1.5,2.3,,,,1.0,,,,,
2016-11-16,12.5,14.6,11.1,0.0,0.5,,,,1.2,,,,,
2016-11-17,11.8,17.5,7.2,0.0,7.4,,,,1.1,,,,,
2016-11-18,10.5,15.6,4.5,0.0,5.5,,,,1.4,,,,,
2016-11-19,11.4,12.4,10.0,21.0,0.0,,,,1.1,,,,,
2016-11-20,14.2,20.2,9.0,0.0,7.7,,,,1.2,,,,,
2016-11-21,12.7,15.6,10.6,13.5,0.0,,,,1.2,,,,,
2016-11-22,14.5,19.9,11.3,9.5,7.8,,,,1.1,,,,,
2016-11-23,10.9,13.2,7.6,0.0,0.2,,,,1.5,,,,,
2016-11-24,2.7,8.0,0.3,29.5,0.0,,,,1.3,,,,,
2016-11-25,4.9,11.0,-0.4,0.0,8.8,,,,1.3,,,,,
2016-11-26,7.2,13.2,1.2,0.0,4.7,,,,1.5,,,,,
2016-11-27,10.6,13.8,7.9,17.5,0.3,,,,0.9,,,,,
2016-11-28,11.0,15.4,7.6,4.0,0.3,,,,1.1,,,,,
2016-11-29,9.7,14.2,6.2,0.0,2.3,,,,1.1,,,,,
2016-11-30,7.8,11.4,2.8,0.0,5.0,,,,1.3,,,,,
2016-12-01,11.8,17.4,8.2,14.0,2.5,,,,1.3,,,,,
2016-12-02,9.8,15.3,5.4,0.0,9.2,,,,1.4,,,,,
2016-12-03,9.7,16.0,5.0,0.0,8.2,,,,1.5,,,,,
2016-12-04,11.9,17.8,5.5,1.5,7.0,,,,1.4,,,,,
2016-12-05,13.3,17.4,10.4,2.5,5.2,,,,1.3,,,,,
2016-12-06,11.6,19.4,5.9,0.0,7.3,,,,1.7,,,,,
2016-12-07,7.1,11.4,3.6,0.0,2.7,,,,1.1,,,,,
2016-12-08,7.2,14.3,1.6,0.0,8.4,,,,1.6,,,,,
2016-12-09,11.8,16.3,5.0,0.0,8.5,,,,3.5,,,,,
2016-12-10,7.8,14.0,2.2,0.0,6.7,,,,1.6,,,,,
2016-12-11,5.2,10.5,0.6,0.0,4.2,,,,1.3,,,,,
2016-12-12,5.8,11.1,-0.5,0.0,5.6,,,,1.5,,,,,
2016-12-13,9.5,16.1,3.1,9.5,0.0,,,,1.4,,,,,
2016-12-14,8.3,10.8,5.1,41.0,0.0,,,,1.4,,,,,
2016-12-15,5.4,10.3,0.8,0.5,3.3,,,,1.3,,,,,
2016-12-16,3.9,10.4,-0.8,0.0,5.3,,,,1.3,,,,,
2016-12-17,5.0,14.3,-1.8,0.0,9.2,,,,1.5,,,,,
