calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-05-18,17.1,28.6,5.6,0.0,12.2,,0,0,1.5,,,,,
2016-05-19,18.5,26.6,10.5,0.0,10.4,,0,0,1.7,,,,,
2016-05-20,19.3,27.9,12.7,0.0,9.6,,0,0,1.9,,,,,
2016-05-21,19.0,28.6,11.3,0.0,12.1,,0,0,2.0,,,,,
2016-05-22,18.8,27.8,9.4,0.0,12.3,,0,0,1.6,,,,,
2016-05-23,20.5,29.6,12.1,0.0,11.7,,0,0,1.9,,,,,
2016-05-24,19.9,25.8,12.5,0.0,4.8,,0,0,2.5,,,,,
2016-05-25,19.3,20.9,17.1,1.5,0.0,,0,0,1.0,,,,,
2016-05-26,20.8,22.9,19.6,8.5,0.0,,0,0,1.0,,,,,
2016-05-27,20.5,26.4,16.6,1.5,7.0,,0,0,1.8,,,,,
2016-05-28,17.8,21.7,14.5,0.0,0.4,,0,0,1.1,,,,,
2016-05-29,17.5,22.9,12.8,26.5,3.1,,0,0,1.2,,,,,
2016-05-30,19.8,24.3,15.5,0.5,7.4,,0,0,2.2,,,,,
2016-05-31,21.0,28.3,14.2,0.0,9.7,,0,0,2.4,,,,,
2016-06-01,17.4,20.9,13.5,0.0,10.4,,0,0,3.0,,,,,
2016-06-02,16.7,21.7,11.6,0.0,11.7,,0,0,2.8,,,,,
2016-06-03,17.0,26.2,8.0,0.0,12.5,,0,0,2.0,,,,,
2016-06-04,17.6,22.5,13.3,6.0,0.4,,0,0,2.3,,,,,
2016-06-05,18.0,23.5,14.7,24.0,2.5,,0,0,1.0,,,,,
2016-06-06,20.0,26.2,12.9,0.0,7.5,,0,0,1.5,,,,,
2016-06-07,18.5,19.6,17.8,13.0,0.0,,0,0,0.8,,,,,
2016-06-08,20.6,25.0,16.6,0.0,2.4,,0,0,1.1,,,,,
2016-06-09,20.1,23.9,17.1,6.5,3.1,,0,0,1.6,,,,,
2016-06-10,22.3,29.7,15.2,0.0,12.1,,0,0,1.2,,,,,
2016-06-11,22.7,26.5,19.3,0.0,2.2,,0,0,2.0,,,,,
2016-06-12,21.7,24.0,19.6,43.5,0.1,,0,0,1.2,,,,,
2016-06-13,20.7,23.8,17.9,10.0,1.9,,0,0,1.7,,,,,
2016-06-14,22.5,28.5,17.0,0.0,7.6,,0,0,1.3,,,,,
2016-06-15,23.0,26.9,19.6,0.0,1.9,,0,0,2.2,,,,,
2016-06-16,21.9,22.8,20.8,10.0,0.0,,0,0,0.9,,,,,
2016-06-17,22.3,28.2,17.3,0.0,4.3,,0,0,1.8,,,,,
2016-06-18,22.2,30.2,14.9,0.0,12.3,,0,0,1.7,,,,,
2016-06-19,18.9,20.5,16.7,21.5,0.0,,0,0,1.1,,,,,
2016-06-20,22.6,28.9,19.3,24.0,6.3,,0,0,1.5,,,,,
2016-06-21,23.4,29.1,20.1,23.0,4.5,,0,0,1.9,,,,,
2016-06-22,21.9,25.5,20.6,18.0,0.0,,0,0,1.0,,,,,
2016-06-23,22.1,26.3,16.7,36.0,8.3,,0,0,2.3,,,,,
2016-06-24,19.4,22.2,15.4,42.0,0.0,,0,0,1.5,,,,,
2016-06-25,21.2,23.6,18.5,0.5,0.0,,0,0,1.3,,,,,
2016-06-26,20.5,26.8,17.7,0.0,3.7,,0,0,1.4,,,,,
2016-06-27,20.9,26.5,16.4,10.5,5.8,,0,0,1.4,,,,,
2016-06-28,20.6,24.7,17.5,6.5,0.9,,0,0,1.1,,,,,
2016-06-29,20.8,22.6,19.1,7.0,0.0,,0,0,0.8,,,,,
2016-06-30,23.0,26.1,20.8,1.0,0.2,,0,0,0.8,,,,,
2016-07-01,24.6,29.6,21.7,0.0,4.9,,0,0,1.3,,,,,
2016-07-02,25.8,31.3,20.9,0.0,5.7,,0,0,1.9,,,,,
2016-07-03,25.0,29.8,22.9,6.0,0.9,,0,0,1.2,,,,,
2016-07-04,24.8,29.1,22.8,21.0,2.1,,0,0,0.9,,,,,
2016-07-05,25.8,31.9,22.1,2.5,5.1,,0,0,1.8,,,,,
2016-07-06,26.4,30.8,22.8,0.0,2.8,,0,0,1.4,,,,,
2016-07-07,26.7,32.8,21.5,0.0,9.1,,0,0,1.3,,,,,
2016-07-08,22.5,24.4,20.5,13.5,0.0,,0,0,1.1,,,,,
2016-07-09,23.6,28.6,20.7,24.0,1.9,,0,0,1.3,,,,,
2016-07-10,26.3,31.1,22.2,0.0,7.2,,0,0,1.3,,,,,
2016-07-11,25.7,32.3,22.2,12.0,7.0,,0,0,1.4,,,,,
2016-07-12,25.0,27.3,23.0,12.0,0.2,,0,0,0.9,,,,,
2016-07-13,24.5,25.8,23.1,24.0,0.0,,0,0,1.1,,,,,
2016-07-14,25.0,29.9,21.8,0.0,8.4,,0,0,2.1,,,,,
2016-07-15,21.1,23.1,18.9,0.0,1.0,,0,0,1.6,,,,,
2016-07-16,22.9,28.1,17.5,0.0,5.2,,0,0,1.5,,,,,
2016-07-17,25.2,31.1,22.4,5.0,4.6,,0,0,1.9,,,,,
2016-07-18,25.0,30.5,19.4,0.0,9.7,,0,0,1.5,,,,,
2016-07-19,24.3,31.0,18.9,0.0,10.4,,0,0,1.5,,,,,
2016-07-20,24.3,32.1,18.3,0.0,11.6,,0,0,1.4,,,,,
2016-07-21,24.3,31.2,19.4,0.0,8.9,,0,0,1.6,,,,,
2016-07-22,24.9,31.3,19.2,0.0,10.1,,0,0,1.4,,,,,
2016-07-23,24.9,30.8,20.2,0.0,5.5,,0,0,1.3,,,,,
2016-07-24,24.8,29.3,21.5,0.0,1.7,,0,0,1.3,,,,,
2016-07-25,23.8,25.8,22.4,1.0,0.0,,0,0,0.8,,,,,
2016-07-26,23.7,26.3,22.3,22.0,0.0,,0,0,0.8,,,,,
2016-07-27,25.6,30.4,22.8,0.0,1.9,,0,0,1.0,,,,,
2016-07-28,25.8,31.0,22.7,0.0,4.4,,0,0,1.5,,,,,
2016-07-29,25.8,31.0,22.3,0.0,3.8,,0,0,1.2,,,,,
2016-07-30,25.7,32.6,21.2,0.0,7.0,,0,0,1.9,,,,,
2016-07-31,25.2,32.2,21.2,0.0,6.7,,0,0,1.3,,,,,
2016-08-01,26.4,33.2,21.6,0.0,10.0,,0,0,1.5,,,,,
2016-08-02,25.5,30.8,20.9,0.0,8.1,,0,0,1.6,,,,,
2016-08-03,25.2,31.2,20.3,0.0,5.9,,0,0,1.2,,,,,
2016-08-04,25.6,33.1,21.2,6.5,8.0,,0,0,1.4,,,,,
2016-08-05,26.5,33.9,21.7,20.5,9.7,,0,0,1.2,,,,,
2016-08-06,25.6,34.0,21.7,14.0,7.8,,0,0,1.4,,,,,
2016-08-07,26.0,33.4,21.1,0.0,9.8,,0,0,1.5,,,,,
2016-08-08,26.3,33.4,19.6,0.0,11.4,,0,0,2.0,,,,,
2016-08-09,25.4,30.8,20.8,0.0,8.4,,0,0,2.0,,,,,
2016-08-10,24.6,31.5,18.8,0.0,11.4,,0,0,1.4,,,,,
2016-08-11,24.8,33.7,16.5,0.0,11.8,,0,0,1.4,,,,,
2016-08-12,26.6,35.1,19.5,0.0,11.8,,0,0,1.3,,,,,
2016-08-13,27.2,33.7,22.2,0.0,7.1,,0,0,1.2,,,,,
2016-08-14,26.7,34.2,22.9,6.5,9.9,,0,0,1.5,,,,,
2016-08-15,26.3,31.7,23.3,21.5,6.0,,0,0,1.3,,,,,
2016-08-16,25.5,30.8,23.8,23.5,1.9,,0,0,1.3,,,,,
2016-08-17,24.8,29.3,21.0,0.0,2.7,,0,0,1.0,,,,,
2016-08-18,25.8,32.6,19.4,0.0,11.2,,0,0,1.3,,,,,
2016-08-19,26.8,33.9,21.3,0.0,11.0,,0,0,1.6,,,,,
2016-08-20,26.2,32.6,20.1,0.0,9.7,,0,0,1.8,,,,,
2016-08-21,27.2,34.4,22.6,0.0,9.3,,0,0,1.5,,,,,
2016-08-22,25.6,31.4,22.0,0.5,6.9,,0,0,1.9,,,,,
2016-08-23,25.2,31.2,20.4,0.0,10.3,,0,0,2.0,,,,,
2016-08-24,25.6,32.4,19.1,0.0,5.5,,0,0,1.0,,,,,
2016-08-25,26.8,32.8,22.7,0.0,6.7,,0,0,1.5,,,,,
2016-08-26,25.4,32.3,22.5,1.5,2.8,,0,0,1.6,,,,,
2016-08-27,22.9,26.6,18.6,1.5,2.9,,0,0,1.8,,,,,
2016-08-28,22.5,27.2,17.2,0.0,1.0,,0,0,0.9,,,,,
2016-08-29,21.8,24.0,18.9,61.0,0.0,,0,0,0.9,,,,,
2016-08-30,20.4,25.4,17.2,0.0,3.2,,0,0,1.3,,,,,
2016-08-31,22.3,27.8,16.6,0.0,9.5,,0,0,3.1,,,,,
2016-09-01,21.1,27.7,15.1,0.0,6.3,,0,0,1.7,,,,,
2016-09-02,22.7,29.3,16.6,0.0,8.9,,0,0,1.9,,,,,
2016-09-03,24.3,30.7,18.7,0.0,5.7,,0,0,1.1,,,,,
2016-09-04,25.6,30.2,21.6,0.0,3.4,,0,0,1.3,,,,,
2016-09-05,23.9,25.9,22.6,11.5,0.0,,0,0,0.8,,,,,
2016-09-06,25.6,31.7,22.3,0.0,4.3,,0,0,1.1,,,,,
2016-09-07,25.8,30.6,22.5,0.0,2.6,,0,0,1.2,,,,,
2016-09-08,22.4,25.2,18.9,29.5,2.3,,0,0,1.6,,,,,
2016-09-09,21.4,26.6,17.1,0.0,9.2,,0,0,1.8,,,,,
2016-09-10,21.4,28.6,15.7,0.0,8.2,,0,0,1.3,,,,,
2016-09-11,23.5,30.3,18.8,0.0,8.3,,0,0,1.2,,,,,
2016-09-12,22.5,25.9,19.6,29.5,0.0,,0,0,1.4,,,,,
2016-09-13,22.0,27.3,19.6,23.0,2.3,,0,0,1.7,,,,,
2016-09-14,22.6,27.0,18.7,0.0,2.2,,0,0,0.9,,,,,
2016-09-15,22.0,25.7,18.8,0.0,0.1,,0,0,0.7,,,,,
2016-09-16,22.4,27.8,18.9,0.0,2.4,,0,0,1.1,,,,,
2016-09-17,23.6,28.5,20.6,42.0,1.4,,0,0,1.5,,,,,
2016-09-18,22.6,23.8,21.0,58.5,0.0,,0,0,0.7,,,,,
2016-09-19,20.6,23.7,17.6,17.5,0.0,,0,0,1.6,,,,,
2016-09-20,18.5,21.3,15.9,49.5,0.3,,0,0,1.9,,,,,
2016-09-21,18.9,22.7,14.9,1.0,0.3,,0,0,0.9,,,,,
2016-09-22,19.1,20.8,17.6,21.0,0.1,,0,0,0.9,,,,,
2016-09-23,19.5,23.8,16.0,0.0,0.8,,0,0,0.8,,,,,
2016-09-24,20.6,26.9,14.7,0.0,8.5,,0,0,1.1,,,,,
2016-09-25,22.0,25.5,19.7,15.0,1.0,,0,0,0.8,,,,,
2016-09-26,22.1,24.8,20.8,30.0,0.7,,0,0,1.0,,,,,
2016-09-27,23.5,27.3,19.3,0.0,3.4,,0,0,1.4,,,,,
2016-09-28,23.9,28.2,22.1,51.5,0.8,,0,0,1.0,,,,,
2016-09-29,20.2,22.5,16.7,5.5,0.1,,0,0,1.7,,,,,
2016-09-30,18.4,22.9,14.4,9.0,0.6,,0,0,0.8,,,,,
2016-10-01,20.4,23.1,18.3,2.5,0.0,,0,0,0.7,,,,,
2016-10-02,22.9,27.5,19.6,0.0,2.5,,0,0,0.9,,,,,
2016-10-03,23.4,25.1,19.8,0.0,0.0,,0,0,0.9,,,,,
2016-10-04,21.3,26.2,17.0,0.0,0.4,,0,0,0.9,,,,,
2016-10-05,20.6,26.4,15.5,0.5,0.0,,0,0,2.0,,,,,
2016-10-06,19.0,23.8,13.4,0.0,7.0,,0,0,1.6,,,,,
2016-10-07,17.2,24.1,10.8,0.0,6.4,,0,0,0.7,,,,,
2016-10-08,21.6,26.3,16.2,4.5,0.2,,0,0,0.8,,,,,
2016-10-09,17.2,21.1,11.7,30.0,3.2,,0,0,1.8,,,,,
2016-10-10,14.9,19.8,11.6,0.0,8.7,,0,0,1.8,,,,,
2016-10-11,13.6,17.7,10.3,0.0,0.1,,0,0,1.0,,,,,
2016-10-12,14.1,21.5,8.8,0.0,5.8,,0,0,1.4,,,,,
2016-10-13,13.4,19.3,9.4,0.0,2.7,,0,0,1.1,,,,,
2016-10-14,13.0,22.2,7.6,0.0,7.3,,0,0,1.4,,,,,
2016-10-15,13.9,23.5,6.6,0.0,9.9,,0,0,1.4,,,,,
2016-10-16,15.7,21.8,9.5,3.0,2.7,,0,0,1.3,,,,,
2016-10-17,18.4,22.7,15.5,41.5,1.3,,0,0,1.2,,,,,
2016-10-18,19.2,25.1,15.6,0.0,5.5,,0,0,1.7,,,,,
2016-10-19,18.3,24.2,14.2,0.0,2.8,,0,0,0.9,,,,,
2016-10-20,17.4,23.9,12.8,0.0,7.2,,0,0,1.8,,,,,
2016-10-21,14.1,18.1,9.9,0.0,0.5,,0,0,1.5,,,,,
2016-10-22,12.8,17.2,7.9,0.0,0.1,,0,0,0.8,,,,,
2016-10-23,15.2,19.1,10.4,0.0,0.4,,0,0,1.8,,,,,
2016-10-24,12.0,19.3,5.5,0.0,9.4,,0,0,1.6,,,,,
2016-10-25,12.3,18.0,4.1,0.0,0.2,,0,0,0.8,,,,,
2016-10-26,17.4,21.5,14.4,5.0,0.4,,0,0,1.1,,,,,
2016-10-27,14.3,20.2,9.8,0.0,8.3,,0,0,1.8,,,,,
2016-10-28,13.1,16.7,10.7,11.5,0.0,,0,0,1.0,,,,,
2016-10-29,12.6,16.8,6.9,0.0,0.3,,0,0,1.8,,,,,
2016-10-30,9.8,16.7,4.9,0.0,8.2,,0,0,1.6,,,,,
2016-10-31,11.2,16.3,6.4,3.0,0.6,,0,0,1.3,,,,,
2016-11-01,10.7,15.1,5.3,0.5,1.9,,0,0,1.2,,,,,
2016-11-02,9.6,14.8,4.6,0.0,6.2,,0,0,1.2,,,,,
2016-11-03,8.6,15.0,4.3,0.0,4.9,,0,0,1.3,,,,,
2016-11-04,8.6,16.3,3.8,0.0,5.1,,0,0,1.4,,,,,
2016-11-05,9.5,17.0,3.5,0.0,8.6,,0,0,1.6,,,,,
2016-11-06,8.3,13.4,1.8,0.0,0.0,,0,0,1.2,,,,,
2016-11-07,8.3,16.8,0.5,0.0,8.7,,0,0,0.8,,,,,
2016-11-08,11.1,15.0,7.2,1.5,0.0,,0,0,1.1,,,,,
2016-11-09,6.2,9.9,2.6,0.5,2.8,,0,0,1.7,,,,,
2016-11-10,6.0,10.3,1.9,0.5,0.6,,0,0,0.9,,,,,
2016-11-11,9.5,16.8,5.8,0.0,5.6,,0,0,1.6,,,,,
2016-11-12,9.1,17.7,2.2,0.0,9.0,,0,0,1.4,,,,,
2016-11-13,11.1,18.0,4.3,0.0,6.9,,0,0,1.4,,,,,
2016-11-14,12.7,15.8,9.6,5.5,0.6,,0,0,0.8,,,,,
2016-11-15,12.8,18.5,5.8,1.5,2.0,,0,0,1.6,,,,,
2016-11-16,8.3,14.1,3.8,0.0,7.5,,0,0,1.1,,,,,
2016-11-17,8.4,15.4,2.4,0.0,3.6,,0,0,1.2,,,,,
2016-11-18,9.4,16.5,2.2,4.5,4.9,,0,0,1.4,,,,,
2016-11-19,14.3,16.7,11.7,18.0,0.0,,0,0,0.9,,,,,
2016-11-20,13.9,19.2,9.2,0.0,0.7,,0,0,1.2,,,,,
2016-11-21,11.8,15.6,7.7,0.0,0.1,,0,0,0.7,,,,,
2016-11-22,13.7,18.3,8.8,0.0,8.4,,0,0,1.6,,,,,
2016-11-23,8.4,11.9,5.6,0.0,2.7,,0,0,3.1,,,,,
2016-11-24,6.2,11.0,1.7,0.0,2.3,,0,0,1.3,,,,,
2016-11-25,5.3,13.1,0.5,0.0,7.0,,0,0,1.4,,,,,
2016-11-26,6.6,12.8,-0.3,5.5,6.5,,0,0,1.0,,,,,
2016-11-27,9.2,10.3,7.8,12.0,0.0,,0,0,0.9,,,,,
2016-11-28,7.9,9.6,5.9,0.0,0.7,,0,0,1.4,,,,,
2016-11-29,6.1,11.1,2.9,0.5,3.5,,0,0,1.3,,,,,
