calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-03-07,6.2,10.9,-0.6,12.5,5.6,,,,0.7,,,,,
2016-03-08,3.9,10.8,-0.9,0.0,1.6,,,,1.0,,,,,
2016-03-09,1.5,4.8,-2.5,0.0,5.7,,,,0.9,,,,,
2016-03-10,-0.9,3.9,-5.6,0.0,6.1,,,,0.5,,,,,
2016-03-11,-0.6,3.7,-4.8,1.0,7.0,,,,0.7,,,,,
2016-03-12,-0.8,5.0,-5.5,0.0,6.4,,,,0.5,,,,,
2016-03-13,0.1,7.0,-8.0,0.5,5.3,,,,0.3,,,,,
2016-03-14,2.6,9.5,-1.5,0.5,3.9,,,,0.4,,,,,
2016-03-15,2.8,7.3,-2.2,0.0,5.1,,,,1.0,,,,,
2016-03-16,7.0,10.4,2.3,0.0,5.7,,,,1.3,,,,,
2016-03-17,8.7,14.5,0.2,0.0,7.0,,,,1.0,,,,,
2016-03-18,8.8,19.3,-1.1,7.0,5.3,,,,0.7,,,,,
2016-03-19,8.2,11.0,3.3,13.5,0.0,,,,0.3,,,,,
2016-03-20,4.6,8.2,0.9,0.0,0.1,,,,0.8,,,,,
2016-03-21,1.9,6.5,-2.4,1.5,5.0,,,,0.7,,,,,
2016-03-22,2.2,7.1,-0.7,25.5,0.0,,,,0.6,,,,,
2016-03-23,2.3,7.1,-0.7,1.0,5.2,,,,0.7,,,,,
2016-03-24,1.5,6.2,-1.3,0.0,4.6,,,,0.7,,,,,
2016-03-25,1.3,6.3,-2.0,3.5,4.2,,,,0.5,,,,,
2016-03-26,2.5,9.8,-2.4,0.5,5.0,,,,0.6,,,,,
2016-03-27,3.5,12.7,-3.3,0.0,9.5,,,,0.6,,,,,
2016-03-28,4.6,12.4,-1.7,0.0,5.9,,,,0.7,,,,,
2016-03-29,6.3,15.8,-1.0,0.0,7.6,,,,0.5,,,,,
2016-03-30,5.3,16.3,-1.1,21.0,2.0,,,,0.5,,,,,
2016-03-31,6.7,12.4,0.3,0.0,11.5,,,,1.1,,,,,
2016-04-01,5.7,12.5,-2.2,0.0,11.8,,,,2.5,,,,,
2016-04-02,8.3,16.9,-0.2,0.0,11.2,,,,1.5,,,,,
2016-04-03,7.3,10.1,4.2,32.0,0.0,,,,0.4,,,,,
2016-04-04,4.3,9.4,-0.3,18.0,3.1,,,,0.9,,,,,
2016-04-05,6.5,14.4,0.0,0.0,7.8,,,,1.0,,,,,
2016-04-06,7.3,14.0,-0.3,0.5,11.9,,,,1.1,,,,,
2016-04-07,6.1,11.9,-1.0,16.5,0.0,,,,0.5,,,,,
2016-04-08,8.9,13.5,2.7,6.0,1.4,,,,0.9,,,,,
2016-04-09,7.3,15.4,1.1,0.0,2.4,,,,1.0,,,,,
2016-04-10,6.4,14.8,0.3,0.0,5.3,,,,1.1,,,,,
2016-04-11,1.6,5.7,-1.4,7.0,2.3,,,,0.6,,,,,
2016-04-12,4.0,11.4,-1.8,0.0,9.9,,,,0.5,,,,,
2016-04-13,9.3,20.6,-0.8,18.0,5.3,,,,0.6,,,,,
2016-04-14,12.9,18.2,9.8,9.0,0.8,,,,0.7,,,,,
2016-04-15,7.4,11.3,3.0,1.0,3.2,,,,1.7,,,,,
2016-04-16,8.0,14.9,0.9,0.0,5.2,,,,0.6,,,,,
2016-04-17,10.6,15.9,4.5,16.5,0.3,,,,1.5,,,,,
2016-04-18,11.4,13.2,9.2,0.0,0.0,,,,2.0,,,,,
2016-04-19,8.5,11.7,5.8,0.5,2.4,,,,1.2,,,,,
2016-04-20,9.5,15.5,2.6,1.5,4.8,,,,0.9,,,,,
2016-04-21,11.4,19.3,2.5,1.0,3.6,,,,0.7,,,,,
2016-04-22,14.1,20.0,8.4,1.0,4.6,,,,1.3,,,,,
2016-04-23,12.0,21.6,5.6,0.0,3.4,,,,0.9,,,,,
2016-04-24,11.2,18.3,3.5,0.0,10.5,,,,1.1,,,,,
2016-04-25,9.9,20.3,0.4,0.0,11.9,,,,0.7,,,,,
2016-04-26,10.0,20.3,1.3,0.0,8.8,,,,0.8,,,,,
2016-04-27,10.5,20.6,2.0,0.0,10.3,,,,1.2,,,,,
2016-04-28,9.1,12.1,4.6,27.0,0.0,,,,1.7,,,,,
2016-04-29,6.5,11.3,3.8,20.0,0.7,,,,1.3,,,,,
2016-04-30,6.6,12.6,1.4,2.0,7.5,,,,1.1,,,,,
2016-05-01,6.7,12.8,1.5,2.0,2.1,,,,0.6,,,,,
2016-05-02,11.5,18.0,4.8,0.0,0.2,,,,0.5,,,,,
2016-05-03,19.3,30.5,7.9,0.0,10.2,,,,0.7,,,,,
2016-05-04,15.2,18.5,12.4,7.5,1.0,,,,1.3,,,,,
2016-05-05,13.9,16.2,11.2,0.0,0.0,,,,1.8,,,,,
2016-05-06,13.3,17.3,9.5,1.0,4.0,,,,0.6,,,,,
2016-05-07,12.8,15.9,10.6,18.5,3.4,,,,1.1,,,,,
2016-05-08,13.7,20.1,5.9,0.0,11.8,,,,1.6,,,,,
2016-05-09,14.2,25.3,4.7,0.0,11.7,,,,0.8,,,,,
2016-05-10,14.0,20.0,9.5,14.5,0.2,,,,1.9,,,,,
2016-05-11,12.5,14.7,11.1,25.0,0.0,,,,2.1,,,,,
2016-05-12,11.0,15.8,7.8,2.5,3.2,,,,1.5,,,,,
2016-05-13,15.8,26.6,6.0,0.0,10.5,,,,1.0,,,,,
2016-05-14,16.2,22.0,11.5,0.0,11.1,,,,2.1,,,,,
2016-05-15,17.5,28.6,5.4,0.0,12.7,,,,1.2,,,,,
2016-05-16,20.0,30.5,9.1,0.0,10.3,,,,0.9,,,,,
2016-05-17,14.3,20.3,10.0,5.5,5.4,,,,0.8,,,,,
2016-05-18,16.0,23.5,9.2,0.0,10.6,,,,0.8,,,,,
2016-05-19,17.3,29.2,7.2,0.0,12.5,,,,0.6,,,,,
2016-05-20,19.5,30.0,9.6,0.0,10.9,,,,0.9,,,,,
2016-05-21,19.6,30.3,10.0,0.0,12.3,,,,0.7,,,,,
2016-05-22,18.7,29.3,9.6,0.0,13.1,,,,0.7,,,,,
2016-05-23,17.4,28.0,7.6,0.0,10.7,,,,0.7,,,,,
2016-05-24,19.0,26.1,12.6,0.0,2.9,,,,0.7,,,,,
2016-05-25,17.6,20.5,15.9,1.5,0.0,,,,0.9,,,,,
2016-05-26,21.4,27.5,16.9,7.5,7.1,,,,0.9,,,,,
2016-05-27,18.2,22.5,13.4,0.0,6.6,,,,0.9,,,,,
2016-05-28,17.9,26.6,12.5,0.0,11.0,,,,0.9,,,,,
2016-05-29,18.0,25.7,10.5,0.0,7.4,,,,0.7,,,,,
2016-05-30,18.8,28.7,14.1,4.0,4.5,,,,1.0,,,,,
2016-05-31,16.5,24.8,12.3,13.0,3.4,,,,0.9,,,,,
2016-06-01,12.1,14.4,10.7,5.0,0.6,,,,1.5,,,,,
2016-06-02,12.7,18.7,7.8,0.0,1.9,,,,1.1,,,,,
2016-06-03,12.2,19.0,5.2,0.0,2.5,,,,0.7,,,,,
2016-06-04,15.7,23.5,6.4,6.0,6.4,,,,0.9,,,,,
2016-06-05,16.2,21.7,10.4,0.0,6.9,,,,0.9,,,,,
2016-06-06,16.7,26.1,8.9,0.0,8.2,,,,0.6,,,,,
2016-06-07,20.4,29.5,11.8,0.0,12.0,,,,0.6,,,,,
2016-06-08,19.0,22.3,15.9,5.0,1.1,,,,0.3,,,,,
2016-06-09,19.2,20.9,17.9,36.0,0.0,,,,0.3,,,,,
2016-06-10,18.4,23.8,13.2,0.0,8.9,,,,1.0,,,,,
2016-06-11,20.7,30.0,13.4,0.0,10.6,,,,0.6,,,,,
2016-06-12,22.2,30.7,14.4,0.0,7.7,,,,0.7,,,,,
2016-06-13,20.0,22.1,18.1,0.5,0.0,,,,0.6,,,,,
2016-06-14,19.4,23.3,17.1,0.5,0.2,,,,1.0,,,,,
2016-06-15,21.1,27.2,15.9,0.0,7.8,,,,1.3,,,,,
2016-06-16,19.4,22.4,16.8,9.0,0.6,,,,0.3,,,,,
2016-06-17,19.5,23.0,17.4,15.5,1.4,,,,0.7,,,,,
2016-06-18,17.6,19.8,14.9,0.5,0.5,,,,0.8,,,,,
2016-06-19,22.2,30.3,15.1,3.0,7.8,,,,0.7,,,,,
2016-06-20,20.6,25.2,18.2,8.0,3.8,,,,0.7,,,,,
2016-06-21,21.7,27.6,18.1,0.0,5.3,,,,1.1,,,,,
2016-06-22,20.8,25.2,18.1,0.0,3.2,,,,1.0,,,,,
2016-06-23,17.3,19.6,14.3,0.5,1.4,,,,1.5,,,,,
2016-06-24,18.5,23.5,13.7,1.0,0.8,,,,0.7,,,,,
2016-06-25,21.2,25.1,17.7,10.0,5.2,,,,1.6,,,,,
2016-06-26,15.7,19.9,14.3,9.5,0.0,,,,1.6,,,,,
2016-06-27,18.2,23.8,14.7,0.0,7.9,,,,0.8,,,,,
2016-06-28,19.6,24.6,14.5,0.0,1.8,,,,0.5,,,,,
2016-06-29,22.0,30.3,15.6,0.0,9.9,,,,0.5,,,,,
2016-06-30,22.2,30.0,15.5,0.0,4.2,,,,0.5,,,,,
2016-07-01,23.0,27.4,20.4,2.0,2.3,,,,0.5,,,,,
2016-07-02,23.2,27.6,19.7,11.5,1.1,,,,1.0,,,,,
2016-07-03,21.5,27.1,18.8,0.5,5.4,,,,1.4,,,,,
2016-07-04,20.6,24.7,17.2,1.0,7.7,,,,1.3,,,,,
2016-07-05,20.5,25.8,15.7,0.0,9.6,,,,1.9,,,,,
2016-07-06,17.3,18.8,15.6,59.0,0.0,,,,0.5,,,,,
2016-07-07,19.1,22.9,15.1,0.0,1.3,,,,0.7,,,,,
2016-07-08,21.3,26.3,17.6,0.0,6.6,,,,0.7,,,,,
2016-07-09,21.6,26.9,19.2,5.0,1.1,,,,0.5,,,,,
2016-07-10,21.2,23.4,19.0,1.0,0.2,,,,0.9,,,,,
2016-07-11,20.6,26.6,15.1,0.0,9.1,,,,0.9,,,,,
2016-07-12,20.8,28.9,14.0,0.0,10.1,,,,0.6,,,,,
2016-07-13,23.9,31.9,15.0,0.0,13.3,,,,0.7,,,,,
2016-07-14,20.6,23.0,18.5,27.0,0.0,,,,0.6,,,,,
2016-07-15,20.9,25.6,17.4,0.5,7.5,,,,1.7,,,,,
2016-07-16,22.9,29.7,16.5,0.0,4.4,,,,0.6,,,,,
2016-07-17,22.4,24.0,21.1,14.0,0.0,,,,0.2,,,,,
2016-07-18,22.3,25.7,20.0,1.5,0.4,,,,0.9,,,,,
2016-07-19,21.6,26.4,19.6,1.5,3.6,,,,0.8,,,,,
2016-07-20,22.2,27.6,19.0,0.0,2.9,,,,0.5,,,,,
2016-07-21,21.6,27.7,16.6,0.0,4.7,,,,0.7,,,,,
2016-07-22,21.5,28.9,14.6,0.0,11.5,,,,1.6,,,,,
2016-07-23,21.0,27.1,15.6,0.0,12.7,,,,2.1,,,,,
2016-07-24,23.4,30.5,17.4,0.0,11.8,,,,1.5,,,,,
2016-07-25,24.4,31.4,16.2,0.0,11.6,,,,0.5,,,,,
2016-07-26,24.8,31.3,19.5,0.0,8.2,,,,0.5,,,,,
2016-07-27,23.4,25.8,21.1,2.0,0.0,,,,0.3,,,,,
2016-07-28,24.8,28.9,22.5,16.0,0.1,,,,0.3,,,,,
2016-07-29,27.4,34.1,22.6,0.0,9.3,,,,0.5,,,,,
2016-07-30,27.3,33.0,23.4,0.0,6.8,,,,0.6,,,,,
2016-07-31,26.3,34.3,22.6,18.0,7.6,,,,0.5,,,,,
2016-08-01,26.3,34.3,21.7,0.5,10.0,,,,0.5,,,,,
2016-08-02,25.0,32.8,21.9,5.0,4.3,,,,0.5,,,,,
2016-08-03,25.6,31.9,21.6,0.0,7.8,,,,0.6,,,,,
2016-08-04,24.9,30.7,20.8,0.0,5.3,,,,0.6,,,,,
2016-08-05,26.1,31.4,21.1,0.0,8.4,,,,0.9,,,,,
2016-08-06,26.9,33.0,23.0,0.0,5.8,,,,0.6,,,,,
2016-08-07,28.4,36.9,21.8,0.0,10.9,,,,0.5,,,,,
2016-08-08,28.4,36.2,21.1,0.0,10.9,,,,0.7,,,,,
2016-08-09,25.9,31.4,22.0,0.0,4.1,,,,1.1,,,,,
2016-08-10,23.0,28.4,17.9,0.0,3.4,,,,0.6,,,,,
2016-08-11,22.7,31.5,17.0,0.0,9.1,,,,0.6,,,,,
2016-08-12,23.9,32.4,15.7,0.0,12.3,,,,0.5,,,,,
2016-08-13,25.0,33.4,17.5,0.0,11.1,,,,0.8,,,,,
2016-08-14,24.2,31.1,17.8,0.0,12.3,,,,1.4,,,,,
2016-08-15,23.9,32.2,17.2,6.0,6.5,,,,0.5,,,,,
2016-08-16,25.6,30.5,22.5,1.5,1.7,,,,0.4,,,,,
2016-08-17,23.1,24.7,21.8,58.0,0.5,,,,0.8,,,,,
2016-08-18,25.6,32.5,21.3,0.0,7.6,,,,0.5,,,,,
2016-08-19,26.1,33.1,20.6,3.5,5.1,,,,0.4,,,,,
2016-08-20,26.9,34.4,21.5,8.5,5.9,,,,0.6,,,,,
2016-08-21,26.9,32.9,22.7,0.0,6.1,,,,0.8,,,,,
2016-08-22,25.1,31.7,22.7,59.5,1.3,,,,0.5,,,,,
2016-08-23,24.3,29.7,19.4,20.5,9.6,,,,1.0,,,,,
2016-08-24,24.5,31.9,18.6,0.0,9.9,,,,0.7,,,,,
2016-08-25,25.6,32.4,19.4,0.0,8.2,,,,0.6,,,,,
2016-08-26,21.1,23.6,17.4,54.5,0.0,,,,0.4,,,,,
2016-08-27,19.9,25.2,14.9,0.0,8.1,,,,1.5,,,,,
2016-08-28,21.3,25.7,17.7,0.0,9.3,,,,2.4,,,,,
2016-08-29,25.4,29.6,18.8,0.0,7.9,,,,3.0,,,,,
2016-08-30,25.4,29.5,20.3,7.5,3.2,,,,3.2,,,,,
2016-08-31,23.9,30.8,19.2,0.0,7.9,,,,0.4,,,,,
2016-09-01,23.9,32.1,17.5,0.0,11.5,,,,0.5,,,,,
2016-09-02,24.9,32.0,19.4,0.0,10.5,,,,1.0,,,,,
2016-09-03,24.7,31.7,18.6,0.0,10.4,,,,1.0,,,,,
2016-09-04,24.8,31.3,17.7,0.0,11.5,,,,1.1,,,,,
2016-09-05,26.1,33.7,20.6,0.0,8.4,,,,0.6,,,,,
2016-09-06,23.8,27.6,21.6,5.0,1.1,,,,0.7,,,,,
2016-09-07,23.1,28.5,19.5,0.0,5.1,,,,0.4,,,,,
2016-09-08,20.4,25.2,17.7,23.5,0.9,,,,1.6,,,,,
2016-09-09,20.8,25.0,18.2,8.0,1.2,,,,0.9,,,,,
2016-09-10,21.3,26.1,17.3,14.5,8.0,,,,0.9,,,,,
2016-09-11,20.9,27.2,16.6,0.0,9.9,,,,0.8,,,,,
2016-09-12,19.9,24.6,15.1,0.0,2.4,,,,1.0,,,,,
2016-09-13,19.1,20.5,17.8,8.0,0.0,,,,0.5,,,,,
2016-09-14,20.3,23.3,18.0,0.5,0.0,,,,0.4,,,,,
2016-09-15,21.4,27.7,17.5,0.0,7.0,,,,0.4,,,,,
2016-09-16,20.1,25.4,16.5,0.0,3.5,,,,0.4,,,,,
2016-09-17,19.7,23.4,17.0,1.0,0.0,,,,0.3,,,,,
2016-09-18,20.5,26.7,17.2,0.0,3.8,,,,0.4,,,,,
2016-09-19,17.9,23.9,13.2,0.0,6.3,,,,0.6,,,,,
2016-09-20,15.7,20.6,11.6,0.0,0.4,,,,0.9,,,,,
2016-09-21,16.1,24.4,8.2,0.0,10.9,,,,1.2,,,,,
2016-09-22,17.2,23.5,10.6,19.5,0.9,,,,0.4,,,,,
2016-09-23,18.2,20.9,16.2,11.0,0.0,,,,0.2,,,,,
2016-09-24,20.1,26.4,16.1,0.0,5.5,,,,0.4,,,,,
2016-09-25,19.6,26.7,15.3,0.0,4.0,,,,0.4,,,,,
2016-09-26,20.5,27.1,17.5,0.0,2.8,,,,0.3,,,,,
2016-09-27,20.8,25.3,18.1,21.5,0.9,,,,0.2,,,,,
2016-09-28,21.8,25.2,19.5,6.0,0.5,,,,0.7,,,,,
2016-09-29,17.1,21.9,11.5,1.0,3.5,,,,0.6,,,,,
2016-09-30,14.2,20.6,10.8,0.0,3.7,,,,0.3,,,,,
2016-10-01,16.6,24.3,12.0,0.0,7.6,,,,0.5,,,,,
2016-10-02,16.5,23.7,12.2,0.0,4.5,,,,0.3,,,,,
2016-10-03,17.6,23.4,11.5,57.5,0.2,,,,0.9,,,,,
2016-10-04,17.2,22.7,8.7,0.0,8.7,,,,1.5,,,,,
2016-10-05,13.3,19.0,7.2,29.0,1.6,,,,0.5,,,,,
2016-10-06,16.3,22.0,12.5,2.0,5.5,,,,1.4,,,,,
2016-10-07,12.0,17.9,6.3,0.0,9.9,,,,0.7,,,,,
2016-10-08,12.3,19.8,7.8,117.5,0.0,,,,0.5,,,,,
2016-10-09,13.9,19.7,7.4,2.5,4.6,,,,1.1,,,,,
2016-10-10,10.1,15.5,5.7,2.0,3.9,,,,0.4,,,,,
2016-10-11,11.2,18.0,5.6,11.5,7.4,,,,0.4,,,,,
2016-10-12,9.6,12.5,6.5,1.5,0.7,,,,0.2,,,,,
2016-10-13,10.1,16.2,6.7,1.0,5.4,,,,0.5,,,,,
2016-10-14,10.3,16.7,5.7,2.5,2.0,,,,0.2,,,,,
2016-10-15,11.8,19.4,8.3,0.0,3.8,,,,0.2,,,,,
2016-10-16,12.0,21.2,7.7,0.0,6.3,,,,0.3,,,,,
2016-10-17,14.3,19.0,9.2,5.5,0.0,,,,0.2,,,,,
2016-10-18,15.8,21.9,8.6,1.5,7.4,,,,0.7,,,,,
2016-10-19,11.4,20.3,7.1,0.0,5.7,,,,0.3,,,,,
2016-10-20,10.1,17.4,6.3,4.5,5.0,,,,1.1,,,,,
2016-10-21,8.6,13.1,2.0,0.0,6.9,,,,1.1,,,,,
2016-10-22,7.9,14.4,0.6,0.0,2.8,,,,0.2,,,,,
2016-10-23,8.3,14.6,1.2,0.0,5.2,,,,0.5,,,,,
2016-10-24,7.2,14.3,2.3,0.0,3.0,,,,0.7,,,,,
2016-10-25,8.0,14.4,0.1,9.0,4.2,,,,0.2,,,,,
2016-10-26,12.9,18.2,8.5,0.5,2.2,,,,0.7,,,,,
2016-10-27,8.8,13.3,4.6,0.0,4.6,,,,1.0,,,,,
2016-10-28,8.1,12.3,2.2,0.0,1.7,,,,0.3,,,,,
2016-10-29,6.1,11.3,1.1,1.5,2.2,,,,0.6,,,,,
2016-10-30,4.9,11.9,-1.4,0.0,2.9,,,,0.5,,,,,
2016-10-31,5.1,12.4,-2.1,16.0,0.0,,,,0.4,,,,,
2016-11-01,4.4,7.7,2.7,8.0,0.0,,,,0.3,,,,,
2016-11-02,3.6,9.7,-1.0,0.0,2.7,,,,0.2,,,,,
2016-11-03,4.6,10.7,-1.1,10.0,2.5,,,,0.4,,,,,
2016-11-04,6.1,11.0,2.4,0.0,3.4,,,,1.0,,,,,
2016-11-05,9.9,16.7,3.7,18.0,1.0,,,,1.1,,,,,
2016-11-06,5.4,10.0,0.8,0.0,4.5,,,,1.3,,,,,
2016-11-07,3.5,10.6,-1.2,0.0,8.0,,,,0.3,,,,,
2016-11-08,4.0,10.7,-2.2,9.5,0.0,,,,0.6,,,,,
2016-11-09,2.0,6.6,-0.6,6.5,2.0,,,,1.3,,,,,
2016-11-10,1.8,6.1,-1.6,0.5,1.2,,,,0.5,,,,,
2016-11-11,3.9,11.3,-2.7,8.0,1.0,,,,0.4,,,,,
2016-11-12,9.4,14.7,2.6,0.5,4.2,,,,0.7,,,,,
2016-11-13,6.3,13.1,1.2,3.0,1.1,,,,0.6,,,,,
2016-11-14,5.8,15.6,1.9,0.0,5.2,,,,0.5,,,,,
2016-11-15,8.4,13.9,4.5,18.0,1.0,,,,1.3,,,,,
2016-11-16,4.5,6.7,2.5,2.0,0.9,,,,1.0,,,,,
2016-11-17,4.0,7.4,1.7,1.0,2.1,,,,0.7,,,,,
2016-11-18,5.1,12.8,-1.4,0.0,6.5,,,,0.5,,,,,
2016-11-19,3.2,8.3,-0.7,0.0,0.0,,,,0.2,,,,,
2016-11-20,6.8,12.8,2.5,3.5,0.3,,,,0.8,,,,,
2016-11-21,2.7,8.4,-1.7,0.0,5.0,,,,0.3,,,,,
2016-11-22,4.3,13.2,0.0,5.5,4.4,,,,0.5,,,,,
2016-11-23,0.1,3.0,-3.2,0.0,2.7,,,,0.5,,,,,
2016-11-24,-1.0,3.6,-4.9,0.0,2.5,,,,0.2,,,,,
2016-11-25,0.0,2.8,-1.7,0.5,0.0,,,,0.1,,,,,
2016-11-26,0.1,5.9,-2.4,0.0,2.1,,,,0.2,,,,,
2016-11-27,4.2,8.1,0.3,20.5,0.0,,,,0.2,,,,,
2016-11-28,4.2,7.5,3.1,1.5,3.0,,,,0.9,,,,,
2016-11-29,0.9,4.0,-1.1,1.5,2.8,,,,1.0,,,,,
2016-11-30,0.3,4.3,-1.9,0.0,0.2,,,,0.2,,,,,
2016-12-01,3.1,8.7,-0.9,31.0,0.0,,,,0.6,,,,,
2016-12-02,4.0,7.3,0.8,2.5,0.1,,,,1.9,,,,,
2016-12-03,2.8,9.9,-3.0,0.0,7.8,,,,0.4,,,,,
2016-12-04,3.9,14.5,-3.4,0.0,5.8,,,,0.2,,,,,
2016-12-05,5.8,9.4,1.7,6.0,0.1,,,,0.2,,,,,
2016-12-06,2.7,8.7,-3.1,8.0,2.4,,,,1.6,,,,,
2016-12-07,-0.4,3.4,-2.6,0.0,5.7,,,,0.5,,,,,
2016-12-08,-0.3,5.2,-2.8,1.0,4.0,,,,0.3,,,,,
2016-12-09,1.3,4.4,-3.0,10.0,0.7,,,,0.2,,,,,
2016-12-10,-0.4,2.4,-3.1,0.5,2.9,,,,0.7,,,,,
2016-12-11,-3.4,0.4,-7.5,0.5,2.8,,,,0.5,,,,,
2016-12-12,-2.1,2.9,-5.8,0.0,2.5,,,,0.1,,,,,
2016-12-13,0.2,2.2,-2.6,6.5,0.1,,,,0.1,,,,,
