calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-17,13.4,16.4,11.2,0.0,,,,,3.8,,,,,
2016-02-18,15.8,18.1,12.5,0.0,,,,,2.4,,,,,
2016-02-19,19.4,20.9,17.1,10.5,,,,,5.3,,,,,
2016-02-20,18.0,20.8,14.1,42.5,,,,,6.7,,,,,
2016-02-21,15.6,17.8,14.0,0.0,,,,,6.2,,,,,
2016-02-22,18.2,20.7,15.4,0.0,,,,,5.3,,,,,
2016-02-23,19.7,22.5,17.1,23.0,,,,,5.8,,,,,
2016-02-24,16.2,18.1,14.8,0.0,,,,,8.4,,,,,
2016-02-25,15.0,16.3,14.4,0.0,,,,,6.7,,,,,
2016-02-26,16.0,18.2,14.5,0.0,,,,,5.0,,,,,
2016-02-27,16.4,17.7,15.3,14.0,,,,,5.3,,,,,
2016-02-28,19.3,21.9,16.2,0.5,,,,,3.8,,,,,
2016-02-29,16.1,19.4,12.2,0.0,,,,,7.1,,,,,
2016-03-01,13.6,16.1,11.9,0.0,,,,,4.6,,,,,
2016-03-02,15.6,17.9,12.5,0.0,,,,,2.9,,,,,
2016-03-03,17.8,21.5,14.0,0.0,,,,,3.0,,,,,
2016-03-04,20.3,23.4,17.2,0.0,,,,,4.8,,,,,
2016-03-05,21.0,23.6,19.7,10.5,,,,,5.6,,,,,
2016-03-06,20.2,22.8,17.5,72.0,,,,,2.9,,,,,
2016-03-07,21.3,23.6,17.8,0.0,,,,,2.6,,,,,
2016-03-08,21.2,24.0,19.1,0.0,,,,,3.5,,,,,
2016-03-09,19.8,22.2,17.0,14.5,,,,,5.6,,,,,
2016-03-10,15.9,17.9,14.2,19.5,,,,,7.2,,,,,
2016-03-11,14.4,15.1,13.7,3.0,,,,,5.7,,,,,
2016-03-12,16.0,18.0,13.9,0.0,,,,,3.8,,,,,
2016-03-13,20.3,23.7,17.0,39.0,,,,,5.3,,,,,
2016-03-14,17.5,21.4,14.9,55.5,,,,,7.5,,,,,
2016-03-15,17.2,19.3,15.0,0.0,,,,,5.8,,,,,
2016-03-16,17.8,19.1,16.1,1.0,,,,,5.1,,,,,
2016-03-17,21.3,24.5,18.5,9.5,,,,,3.3,,,,,
2016-03-18,21.9,24.5,20.6,0.5,,,,,4.9,,,,,
2016-03-19,21.1,23.0,18.9,35.0,,,,,4.0,,,,,
2016-03-20,20.0,22.3,18.5,0.0,,,,,4.7,,,,,
2016-03-21,19.9,22.1,18.7,0.0,,,,,4.8,,,,,
2016-03-22,20.3,23.1,18.4,0.0,,,,,3.8,,,,,
2016-03-23,21.0,25.5,18.5,18.0,,,,,4.3,,,,,
2016-03-24,17.2,18.7,15.8,1.5,,,,,6.8,,,,,
2016-03-25,16.4,18.1,14.5,7.0,,,,,5.8,,,,,
2016-03-26,15.8,18.5,14.0,4.0,,,,,5.4,,,,,
2016-03-27,14.9,16.7,13.3,0.0,,,,,4.4,,,,,
2016-03-28,16.3,19.5,13.8,0.0,,,,,3.8,,,,,
2016-03-29,16.9,21.1,9.6,0.0,,,,,2.3,,,,,
2016-03-30,19.5,22.2,17.3,0.0,,,,,2.3,,,,,
2016-03-31,21.1,24.3,18.9,3.5,,,,,4.4,,,,,
2016-04-01,19.4,21.6,17.6,0.0,,,,,3.3,,,,,
2016-04-02,19.3,22.4,13.6,0.0,,,,,2.1,,,,,
2016-04-03,20.8,24.3,15.4,1.0,,,,,3.0,,,,,
2016-04-04,21.6,23.3,20.0,32.0,,,,,2.7,,,,,
2016-04-05,21.6,23.4,20.3,24.0,,,,,2.0,,,,,
2016-04-06,23.9,27.2,20.3,0.5,,,,,3.2,,,,,
2016-04-07,24.5,27.3,23.0,0.0,,,,,4.0,,,,,
2016-04-08,23.6,27.3,21.4,15.5,,,,,2.8,,,,,
2016-04-09,22.7,24.7,21.4,10.0,,,,,2.0,,,,,
2016-04-10,22.5,25.6,20.2,32.0,,,,,2.4,,,,,
2016-04-11,20.9,22.4,18.6,38.5,,,,,6.5,,,,,
2016-04-12,21.2,22.7,19.5,2.0,,,,,5.0,,,,,
2016-04-13,22.4,25.1,21.2,12.5,,,,,4.3,,,,,
2016-04-14,22.0,24.4,20.1,3.0,,,,,3.5,,,,,
2016-04-15,22.4,25.0,20.2,0.0,,,,,3.7,,,,,
2016-04-16,22.6,25.1,20.8,0.0,,,,,4.9,,,,,
2016-04-17,22.0,24.3,20.2,20.0,,,,,4.7,,,,,
2016-04-18,20.9,22.1,20.0,24.0,,,,,4.4,,,,,
2016-04-19,21.2,23.5,19.7,0.0,,,,,5.9,,,,,
2016-04-20,22.1,24.9,19.8,0.0,,,,,4.1,,,,,
2016-04-21,24.4,27.5,22.3,0.0,,,,,4.0,,,,,
2016-04-22,23.3,26.1,21.0,3.5,,,,,3.3,,,,,
2016-04-23,25.0,28.0,23.3,0.0,,,,,3.7,,,,,
2016-04-24,24.4,28.3,21.9,13.0,,,,,2.9,,,,,
2016-04-25,24.1,26.9,22.2,0.0,,,,,3.1,,,,,
2016-04-26,25.4,28.8,23.3,0.0,,,,,2.5,,,,,
2016-04-27,24.4,27.7,20.5,24.5,,,,,3.5,,,,,
2016-04-28,21.2,23.8,19.4,0.5,,,,,4.9,,,,,
2016-04-29,20.9,23.9,18.3,0.0,,,,,4.5,,,,,
2016-04-30,20.1,24.2,14.1,0.0,,,,,1.7,,,,,
2016-05-01,22.8,26.1,20.8,0.0,,,,,3.5,,,,,
2016-05-02,23.5,26.3,21.9,0.0,,,,,4.4,,,,,
2016-05-03,23.5,25.5,21.6,41.0,,,,,5.5,,,,,
2016-05-04,22.7,25.9,20.6,0.0,,,,,4.0,,,,,
2016-05-05,23.7,26.0,21.8,0.0,,,,,4.6,,,,,
2016-05-06,25.9,29.0,23.7,0.0,,,,,4.0,,,,,
2016-05-07,26.5,29.8,24.4,0.0,,,,,2.9,,,,,
2016-05-08,26.7,29.7,24.4,0.0,,,,,3.1,,,,,
2016-05-09,27.1,30.3,25.3,0.0,,,,,3.6,,,,,
2016-05-10,26.9,30.2,22.5,11.5,,,,,4.5,,,,,
2016-05-11,21.6,23.4,20.5,12.5,,,,,4.5,,,,,
2016-05-12,23.7,26.1,21.6,0.0,,,,,3.6,,,,,
2016-05-13,24.9,27.5,23.8,0.0,,,,,4.3,,,,,
2016-05-14,25.1,27.7,23.3,0.0,,,,,3.4,,,,,
2016-05-15,25.7,28.9,23.5,0.0,,,,,3.2,,,,,
2016-05-16,23.5,28.9,20.7,29.0,,,,,5.4,,,,,
2016-05-17,21.2,23.0,20.0,9.5,,,,,6.7,,,,,
2016-05-18,22.6,24.6,21.7,4.0,,,,,4.3,,,,,
2016-05-19,23.7,25.2,22.6,10.5,,,,,4.7,,,,,
2016-05-20,25.4,28.6,22.7,1.0,,,,,2.7,,,,,
2016-05-21,25.0,27.0,23.4,0.0,,,,,1.7,,,,,
2016-05-22,24.6,27.0,23.0,26.0,,,,,3.0,,,,,
2016-05-23,25.7,28.5,23.9,0.0,,,,,2.1,,,,,
2016-05-24,25.8,28.6,23.1,0.0,,,,,1.4,,,,,
2016-05-25,25.8,27.1,24.8,7.0,,,,,1.2,,,,,
2016-05-26,27.0,29.8,25.0,0.0,,,,,1.7,,,,,
2016-05-27,27.2,30.2,24.7,0.0,,,,,1.9,,,,,
2016-05-28,28.0,30.9,25.8,0.0,,,,,2.9,,,,,
2016-05-29,28.0,30.5,26.4,0.0,,,,,3.5,,,,,
2016-05-30,26.8,29.7,24.1,0.5,,,,,2.9,,,,,
2016-05-31,25.9,28.8,23.4,0.0,,,,,1.0,,,,,
2016-06-01,27.9,31.0,25.7,0.0,,,,,3.6,,,,,
2016-06-02,25.7,27.5,24.8,0.5,,,,,4.4,,,,,
2016-06-03,24.9,25.9,24.0,32.0,,,,,4.9,,,,,
2016-06-04,27.9,31.2,25.6,0.5,,,,,2.9,,,,,
2016-06-05,25.6,28.4,23.0,0.0,,,,,2.4,,,,,
2016-06-06,24.8,27.9,22.2,18.0,,,,,3.2,,,,,
2016-06-07,25.9,28.5,22.7,5.0,,,,,2.9,,,,,
2016-06-08,26.5,28.6,25.0,0.0,,,,,3.4,,,,,
2016-06-09,26.8,29.1,25.1,0.0,,,,,2.9,,,,,
2016-06-10,26.2,27.7,25.2,0.0,,,,,2.0,,,,,
2016-06-11,26.2,28.3,24.0,32.0,,,,,2.8,,,,,
2016-06-12,26.0,28.8,24.2,90.5,,,,,4.2,,,,,
2016-06-13,26.8,28.7,23.9,103.5,,,,,5.0,,,,,
2016-06-14,26.0,27.0,25.3,14.0,,,,,2.1,,,,,
2016-06-15,28.0,30.3,26.0,0.0,,,,,3.8,,,,,
2016-06-16,28.8,31.3,27.3,9.5,,,,,4.6,,,,,
2016-06-17,28.7,31.7,26.0,1.0,,,,,3.7,,,,,
2016-06-18,28.9,31.7,26.6,0.0,,,,,3.3,,,,,
2016-06-19,28.9,31.7,26.7,0.0,,,,,3.2,,,,,
2016-06-20,28.6,31.6,26.8,0.0,,,,,3.4,,,,,
2016-06-21,28.8,32.3,26.6,0.0,,,,,2.8,,,,,
2016-06-22,29.4,32.4,27.5,0.0,,,,,3.3,,,,,
2016-06-23,29.5,32.2,27.7,0.0,,,,,3.2,,,,,
2016-06-24,29.6,32.0,27.9,0.0,,,,,3.7,,,,,
2016-06-25,29.0,32.6,26.6,9.0,,,,,3.5,,,,,
2016-06-26,27.1,30.8,24.4,98.0,,,,,2.7,,,,,
2016-06-27,29.3,32.3,26.6,0.0,,,,,3.3,,,,,
2016-06-28,29.8,32.3,28.2,0.0,,,,,3.6,,,,,
2016-06-29,29.7,32.3,27.7,0.0,,,,,3.1,,,,,
2016-06-30,29.7,32.6,27.8,0.0,,,,,2.7,,,,,
2016-07-01,29.9,33.2,26.8,0.0,,,,,3.6,,,,,
2016-07-02,30.1,33.1,27.9,0.0,,,,,3.5,,,,,
2016-07-03,30.1,33.3,27.9,0.0,,,,,3.4,,,,,
2016-07-04,30.3,33.3,28.1,0.0,,,,,3.4,,,,,
2016-07-05,30.2,33.0,28.3,0.0,,,,,4.3,,,,,
2016-07-06,29.9,32.8,26.7,0.0,,,,,4.8,,,,,
2016-07-07,27.7,31.1,25.1,45.5,,,,,5.1,,,,,
2016-07-08,28.5,31.0,25.9,26.0,,,,,4.3,,,,,
2016-07-09,27.9,31.7,25.8,54.5,,,,,4.8,,,,,
2016-07-10,28.4,31.5,25.3,22.5,,,,,4.7,,,,,
2016-07-11,29.4,32.0,25.7,4.0,,,,,5.2,,,,,
2016-07-12,29.2,31.4,25.9,24.5,,,,,4.9,,,,,
2016-07-13,29.6,32.0,28.3,0.0,,,,,4.4,,,,,
2016-07-14,29.8,32.1,28.3,0.0,,,,,4.3,,,,,
2016-07-15,29.9,32.1,28.6,0.0,,,,,4.2,,,,,
2016-07-16,30.1,32.4,28.8,0.0,,,,,4.2,,,,,
2016-07-17,29.9,32.4,27.5,0.0,,,,,3.1,,,,,
2016-07-18,28.6,30.8,26.1,3.5,,,,,2.7,,,,,
2016-07-19,28.8,31.9,26.1,0.5,,,,,2.1,,,,,
2016-07-20,29.2,32.7,26.0,0.0,,,,,1.6,,,,,
2016-07-21,29.3,33.0,26.4,0.0,,,,,1.7,,,,,
2016-07-22,29.0,32.8,25.3,0.0,,,,,1.8,,,,,
2016-07-23,29.4,32.3,26.1,0.0,,,,,2.0,,,,,
2016-07-24,30.1,32.3,27.0,0.0,,,,,2.6,,,,,
2016-07-25,29.9,32.2,26.7,0.0,,,,,2.6,,,,,
2016-07-26,28.9,31.8,25.7,11.5,,,,,2.0,,,,,
2016-07-27,29.0,32.5,26.1,0.0,,,,,1.4,,,,,
2016-07-28,29.2,33.1,25.8,0.0,,,,,1.4,,,,,
2016-07-29,29.6,32.7,25.6,0.0,,,,,2.2,,,,,
2016-07-30,30.0,32.9,28.3,1.0,,,,,4.9,,,,,
2016-07-31,29.2,31.8,25.6,13.0,,,,,2.5,,,,,
2016-08-01,30.1,32.6,27.4,0.0,,,,,2.2,,,,,
2016-08-02,29.7,33.3,27.0,1.5,,,,,1.4,,,,,
2016-08-03,29.2,32.8,26.3,13.0,,,,,1.2,,,,,
2016-08-04,28.1,30.8,26.0,4.5,,,,,2.2,,,,,
2016-08-05,27.7,29.5,24.9,4.0,,,,,2.2,,,,,
2016-08-06,29.3,31.8,25.5,0.0,,,,,4.7,,,,,
2016-08-07,27.3,28.9,24.1,17.5,,,,,6.1,,,,,
2016-08-08,28.9,32.0,25.8,11.0,,,,,6.0,,,,,
2016-08-09,29.7,32.2,27.5,3.0,,,,,3.9,,,,,
2016-08-10,29.8,32.3,27.2,5.5,,,,,5.2,,,,,
2016-08-11,29.9,32.3,28.2,0.0,,,,,3.1,,,,,
2016-08-12,30.1,32.8,28.2,0.0,,,,,3.5,,,,,
2016-08-13,30.2,33.0,27.8,0.0,,,,,3.9,,,,,
2016-08-14,30.3,32.9,28.3,0.0,,,,,3.8,,,,,
2016-08-15,29.8,32.5,27.1,0.0,,,,,2.8,,,,,
2016-08-16,28.9,32.0,25.1,0.0,,,,,1.3,,,,,
2016-08-17,29.0,33.3,25.4,0.0,,,,,1.2,,,,,
2016-08-18,29.9,33.3,26.9,0.0,,,,,1.8,,,,,
2016-08-19,30.4,32.9,26.6,0.0,,,,,2.6,,,,,
2016-08-20,30.6,33.2,28.9,0.0,,,,,3.2,,,,,
2016-08-21,30.6,33.3,29.0,0.0,,,,,2.5,,,,,
2016-08-22,29.6,33.4,26.3,0.0,,,,,1.8,,,,,
2016-08-23,29.6,33.3,25.2,0.5,,,,,2.1,,,,,
2016-08-24,30.8,33.5,27.4,4.0,,,,,4.8,,,,,
2016-08-25,30.4,33.2,28.1,1.0,,,,,6.1,,,,,
2016-08-26,29.8,32.6,26.6,2.0,,,,,6.4,,,,,
2016-08-27,30.5,33.4,29.0,0.0,,,,,5.2,,,,,
2016-08-28,29.6,32.9,27.8,0.0,,,,,4.9,,,,,
2016-08-29,28.7,31.8,26.8,0.0,,,,,4.7,,,,,
2016-08-30,28.4,32.2,26.0,0.0,,,,,3.3,,,,,
2016-08-31,28.2,31.6,26.0,0.0,,,,,2.5,,,,,
2016-09-01,28.9,31.6,25.6,0.0,,,,,3.1,,,,,
2016-09-02,29.1,33.0,25.7,0.0,,,,,2.3,,,,,
2016-09-03,29.6,31.6,27.9,0.0,,,,,2.9,,,,,
2016-09-04,29.8,32.1,28.4,0.0,,,,,3.8,,,,,
2016-09-05,28.9,31.8,26.8,0.0,,,,,4.1,,,,,
2016-09-06,27.5,29.5,26.0,5.5,,,,,6.0,,,,,
2016-09-07,28.1,29.7,25.5,15.5,,,,,3.2,,,,,
2016-09-08,27.0,28.9,25.2,26.0,,,,,2.6,,,,,
2016-09-09,27.4,28.9,25.5,60.0,,,,,3.0,,,,,
2016-09-10,28.7,30.7,27.6,0.0,,,,,3.6,,,,,
2016-09-11,28.9,31.5,27.4,0.0,,,,,2.2,,,,,
2016-09-12,27.8,31.0,24.7,86.0,,,,,2.7,,,,,
2016-09-13,29.3,32.2,27.6,1.5,,,,,3.9,,,,,
2016-09-14,28.8,31.9,24.7,14.5,,,,,4.7,,,,,
2016-09-15,29.1,31.8,27.4,0.0,,,,,4.8,,,,,
2016-09-16,29.2,32.4,27.3,0.0,,,,,5.4,,,,,
2016-09-17,29.4,32.4,26.0,1.0,,,,,5.4,,,,,
2016-09-18,28.0,31.7,25.5,11.0,,,,,6.0,,,,,
2016-09-19,27.7,29.8,26.3,0.5,,,,,5.1,,,,,
2016-09-20,27.8,30.2,25.4,1.0,,,,,4.9,,,,,
2016-09-21,27.6,29.7,26.3,0.0,,,,,4.5,,,,,
2016-09-22,27.3,29.6,26.1,0.0,,,,,4.8,,,,,
2016-09-23,27.7,30.0,26.6,0.0,,,,,5.3,,,,,
2016-09-24,28.3,30.4,27.0,0.0,,,,,4.4,,,,,
2016-09-25,28.9,31.7,27.1,0.0,,,,,5.1,,,,,
2016-09-26,28.5,30.6,25.9,3.0,,,,,7.6,,,,,
2016-09-27,28.8,31.9,25.9,7.5,,,,,7.0,,,,,
2016-09-28,28.5,31.1,25.2,32.5,,,,,5.7,,,,,
2016-09-29,28.4,31.3,26.2,5.5,,,,,3.7,,,,,
2016-09-30,28.4,30.8,26.7,0.0,,,,,2.4,,,,,
2016-10-01,28.7,30.9,27.1,0.0,,,,,3.6,,,,,
2016-10-02,29.0,31.9,27.3,0.0,,,,,5.4,,,,,
2016-10-03,28.1,30.1,26.4,58.5,,,,,8.9,,,,,
2016-10-04,27.3,29.0,26.0,36.0,,,,,8.3,,,,,
2016-10-05,27.6,30.0,25.7,0.0,,,,,2.6,,,,,
2016-10-06,28.5,31.1,26.7,0.5,,,,,3.3,,,,,
2016-10-07,28.1,31.1,25.4,0.5,,,,,4.3,,,,,
2016-10-08,28.1,31.0,25.4,0.0,,,,,4.1,,,,,
2016-10-09,27.2,29.6,25.8,12.5,,,,,3.7,,,,,
2016-10-10,26.2,27.1,25.0,0.5,,,,,5.2,,,,,
2016-10-11,26.4,28.7,25.5,5.5,,,,,3.0,,,,,
2016-10-12,26.6,28.3,25.3,0.0,,,,,5.8,,,,,
2016-10-13,26.9,28.6,25.7,0.0,,,,,7.4,,,,,
2016-10-14,26.7,28.8,24.9,3.5,,,,,8.0,,,,,
2016-10-15,27.6,29.7,26.5,0.0,,,,,6.6,,,,,
2016-10-16,27.8,30.9,26.3,0.0,,,,,3.1,,,,,
2016-10-17,27.9,30.1,26.1,0.0,,,,,3.6,,,,,
2016-10-18,28.1,30.1,26.9,0.0,,,,,4.8,,,,,
2016-10-19,27.9,30.0,26.1,0.0,,,,,4.5,,,,,
2016-10-20,28.0,29.9,26.9,0.0,,,,,3.7,,,,,
2016-10-21,28.3,31.4,26.2,0.0,,,,,2.8,,,,,
2016-10-22,28.0,30.5,26.9,0.0,,,,,3.1,,,,,
2016-10-23,27.2,30.1,24.8,8.0,,,,,4.5,,,,,
2016-10-24,26.9,29.1,25.2,0.0,,,,,4.8,,,,,
2016-10-25,26.8,30.0,23.7,0.0,,,,,1.6,,,,,
2016-10-26,26.9,30.2,24.2,0.0,,,,,1.6,,,,,
2016-10-27,26.5,30.2,24.0,0.0,,,,,1.1,,,,,
2016-10-28,26.7,30.3,23.4,0.0,,,,,1.4,,,,,
2016-10-29,25.8,27.4,24.6,0.0,,,,,6.6,,,,,
2016-10-30,24.9,26.7,24.0,0.0,,,,,5.6,,,,,
2016-10-31,26.0,28.6,24.1,0.0,,,,,3.3,,,,,
2016-11-01,24.4,26.5,22.5,0.0,,,,,8.3,,,,,
2016-11-02,22.6,24.5,21.6,0.0,,,,,7.8,,,,,
2016-11-03,22.7,25.0,21.6,0.0,,,,,8.3,,,,,
2016-11-04,23.3,25.5,21.5,0.0,,,,,5.4,,,,,
2016-11-05,24.4,26.9,21.7,0.0,,,,,2.6,,,,,
2016-11-06,24.3,26.8,19.9,0.0,,,,,3.8,,,,,
2016-11-07,24.4,26.7,22.2,0.0,,,,,4.0,,,,,
2016-11-08,23.7,26.9,19.9,0.0,,,,,1.8,,,,,
2016-11-09,22.1,23.4,20.0,3.0,,,,,8.3,,,,,
2016-11-10,22.9,25.3,21.9,0.0,,,,,4.4,,,,,
2016-11-11,22.2,24.5,21.2,0.0,,,,,4.9,,,,,
2016-11-12,23.3,25.8,21.3,0.0,,,,,3.9,,,,,
2016-11-13,24.6,27.3,22.5,0.0,,,,,3.3,,,,,
2016-11-14,24.9,28.8,22.1,0.0,,,,,1.8,,,,,
2016-11-15,24.5,27.0,22.2,0.0,,,,,4.1,,,,,
2016-11-16,23.5,25.6,22.4,0.0,,,,,3.8,,,,,
2016-11-17,23.3,26.1,19.1,0.0,,,,,2.6,,,,,
2016-11-18,24.6,28.2,19.9,0.0,,,,,2.2,,,,,
2016-11-19,25.2,28.9,23.2,2.0,,,,,2.2,,,,,
2016-11-20,23.9,25.5,21.2,15.0,,,,,3.1,,,,,
2016-11-21,22.8,25.7,20.1,27.5,,,,,2.3,,,,,
2016-11-22,23.9,26.2,20.0,0.0,,,,,4.0,,,,,
2016-11-23,21.4,24.4,19.4,12.5,,,,,6.7,,,,,
2016-11-24,19.2,20.6,17.8,0.0,,,,,7.2,,,,,
2016-11-25,20.7,22.6,19.0,0.0,,,,,5.0,,,,,
2016-11-26,23.1,25.0,20.5,0.0,,,,,4.1,,,,,
2016-11-27,21.3,25.3,18.9,43.0,,,,,5.5,,,,,
2016-11-28,20.7,22.0,19.6,0.0,,,,,7.3,,,,,
2016-11-29,21.0,23.1,19.6,0.0,,,,,6.0,,,,,
2016-11-30,22.8,25.4,20.6,0.0,,,,,3.3,,,,,
2016-12-01,21.2,23.5,19.8,31.0,,,,,4.5,,,,,
2016-12-02,21.8,23.4,20.9,0.5,,,,,7.2,,,,,
2016-12-03,22.7,24.4,21.1,0.0,,,,,4.7,,,,,
2016-12-04,24.0,26.6,22.2,13.5,,,,,3.2,,,,,
2016-12-05,23.2,25.2,22.2,0.0,,,,,4.6,,,,,
2016-12-06,20.6,23.0,19.4,0.0,,,,,6.4,,,,,
2016-12-07,20.0,21.5,18.8,0.0,,,,,4.3,,,,,
2016-12-08,20.9,22.8,19.6,0.0,,,,,4.5,,,,,
2016-12-09,22.3,24.6,21.0,0.0,,,,,4.8,,,,,
2016-12-10,21.5,23.3,20.3,0.0,,,,,5.2,,,,,
2016-12-11,21.0,22.9,19.7,0.0,,,,,5.8,,,,,
2016-12-12,22.4,25.2,19.7,0.0,,,,,5.0,,,,,
2016-12-13,22.7,26.0,20.4,2.0,,,,,4.2,,,,,
2016-12-14,19.2,21.7,16.1,0.0,,,,,7.0,,,,,
2016-12-15,16.5,19.1,15.2,0.0,,,,,6.4,,,,,
2016-12-16,15.9,18.1,13.5,0.0,,,,,6.8,,,,,
2016-12-17,18.3,20.2,15.7,0.0,,,,,5.7,,,,,
2016-12-18,21.0,23.0,18.8,0.0,,,,,5.3,,,,,
2016-12-19,22.8,24.8,20.8,0.0,,,,,3.6,,,,,
2016-12-20,23.3,25.8,22.3,0.5,,,,,4.1,,,,,
2016-12-21,23.7,25.8,22.3,0.0,,,,,5.8,,,,,
2016-12-22,21.7,24.8,18.0,20.0,,,,,5.1,,,,,
2016-12-23,18.0,20.4,16.4,0.0,,,,,6.6,,,,,
2016-12-24,18.6,20.6,16.4,0.0,,,,,5.6,,,,,
2016-12-25,20.9,23.2,19.4,0.0,,,,,5.3,,,,,
2016-12-26,22.4,25.6,20.7,0.0,,,,,3.7,,,,,
2016-12-27,18.3,22.1,15.2,0.5,,,,,6.6,,,,,
2016-12-28,16.7,17.8,15.0,0.0,,,,,6.1,,,,,
2016-12-29,17.8,20.0,16.5,0.0,,,,,6.0,,,,,
2016-12-30,18.2,20.0,16.9,0.0,,,,,5.9,,,,,
2016-12-31,19.9,21.9,17.3,0.0,,,,,4.3,,,,,
2017-01-01,20.5,22.6,19.1,0.0,,,,,4.6,,,,,
2017-01-02,21.7,25.2,19.3,0.0,,,,,3.1,,,,,
2017-01-03,20.9,21.8,19.0,1.5,,,,,2.7,,,,,
2017-01-04,21.5,23.3,18.5,0.5,,,,,2.5,,,,,
2017-01-05,21.4,23.9,20.1,0.0,,,,,3.2,,,,,
2017-01-06,22.0,24.2,20.6,9.5,,,,,3.3,,,,,
2017-01-07,22.0,24.2,20.6,0.5,,,,,1.9,,,,,
2017-01-08,20.9,23.4,19.0,9.5,,,,,4.4,,,,,
2017-01-09,18.6,19.8,17.3,0.0,,,,,5.2,,,,,
2017-01-10,17.9,19.4,17.2,0.0,,,,,4.0,,,,,
2017-01-11,17.8,20.0,16.8,0.0,,,,,4.1,,,,,
2017-01-12,17.9,19.6,16.9,9.0,,,,,4.0,,,,,
2017-01-13,16.4,17.6,15.2,8.0,,,,,6.3,,,,,
2017-01-14,16.0,17.5,15.4,0.0,,,,,6.3,,,,,
2017-01-15,15.5,17.3,14.5,0.0,,,,,6.4,,,,,
2017-01-16,15.2,17.6,13.1,1.0,,,,,5.0,,,,,
