calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-17,4.3,9.9,1.0,0.0,8.2,15.35,,,3.7,5.1,1012.0,62,1019.0,3.5
2016-02-18,5.1,11.4,-0.5,,10.2,17.80,,,1.8,4.2,1018.8,51,1025.9,2.5
2016-02-19,8.4,14.9,1.5,,9.0,16.23,,,2.0,5.1,1020.8,48,1027.7,2.8
2016-02-20,7.2,9.0,5.7,27.0,0.0,1.68,,,2.3,8.3,1011.0,81,1018.0,10.0
2016-02-21,7.8,11.3,4.3,,7.5,15.31,,,6.7,5.5,1013.7,52,1020.7,4.8
2016-02-22,7.1,11.1,3.2,,2.6,10.67,,,2.6,4.7,1022.1,47,1029.2,10.0
2016-02-23,9.2,15.0,5.2,0.0,7.4,15.36,,,3.1,5.8,1016.3,52,1023.2,7.3
2016-02-24,5.8,10.2,2.2,,10.4,18.56,,,5.7,3.8,1017.1,42,1024.1,1.0
2016-02-25,4.7,10.7,-0.2,,10.8,19.65,,,4.2,3.7,1020.9,47,1027.9,1.3
2016-02-26,4.5,10.2,0.4,0.0,8.2,15.62,,,3.6,5.0,1021.1,60,1028.2,3.0
2016-02-27,6.3,12.3,0.6,0.5,7.9,15.66,,,2.0,5.8,1020.1,62,1027.1,4.5
2016-02-28,9.4,16.0,3.5,0.0,10.0,17.68,,,2.5,6.1,1017.8,56,1024.7,0.8
2016-02-29,7.3,12.2,1.2,2.0,0.2,4.90,,,4.1,6.6,1006.2,64,1013.1,8.0
2016-03-01,2.9,7.4,-0.6,0.0,10.2,19.53,,,5.8,3.7,1013.9,51,1021.0,1.8
2016-03-02,5.1,10.6,0.7,0.0,7.7,16.50,,,3.2,4.8,1017.6,56,1024.6,3.8
2016-03-03,7.8,15.5,0.6,,9.9,18.92,,,2.8,5.8,1019.0,57,1026.0,2.8
2016-03-04,10.7,18.8,3.5,,10.3,19.01,,,2.1,6.2,1022.4,50,1029.3,1.3
2016-03-05,12.8,18.7,8.9,0.0,2.4,10.61,,,2.1,8.5,1023.3,58,1030.2,7.5
2016-03-06,15.4,20.8,11.3,0.5,2.0,8.59,,,3.1,12.5,1017.7,71,1024.4,10.0
2016-03-07,15.5,19.0,13.5,0.0,0.0,4.98,,,1.5,15.0,1010.1,86,1016.8,10.0
2016-03-08,15.6,22.2,12.0,,7.9,17.15,,,3.3,11.8,1008.9,69,1015.6,6.5
2016-03-09,10.5,13.0,7.1,23.5,0.0,2.12,,,3.7,9.8,1006.8,78,1013.7,10.0
2016-03-10,7.8,11.4,4.5,0.0,3.0,10.57,,,4.3,5.8,1009.6,56,1016.5,9.8
2016-03-11,7.8,14.2,4.4,,10.9,21.59,,,4.6,4.6,1011.0,45,1017.9,3.3
2016-03-12,6.8,13.5,1.4,,11.5,22.65,,,3.0,4.0,1015.2,43,1022.2,0.0
2016-03-13,7.9,13.6,2.5,2.0,3.5,12.89,,,1.9,5.5,1016.4,53,1023.4,7.5
2016-03-14,6.4,7.5,5.4,21.0,0.0,2.58,,,4.1,8.0,1006.6,83,1013.6,8.0
2016-03-15,7.9,13.6,3.5,,11.5,22.67,,,5.3,4.7,1010.5,45,1017.4,0.0
2016-03-16,8.0,14.2,1.8,,3.4,12.04,,,1.9,5.8,1016.7,55,1023.7,7.8
2016-03-17,12.8,22.3,5.0,,11.4,22.87,,,2.6,6.7,1015.4,50,1022.2,2.0
2016-03-18,13.8,19.8,7.6,12.0,5.2,14.08,,,3.2,10.3,1012.3,66,1019.0,9.0
2016-03-19,15.3,22.7,11.0,52.0,4.8,15.00,,,5.0,13.4,1001.1,77,1007.7,7.5
2016-03-20,11.1,16.0,8.2,,11.3,22.66,,,7.1,6.5,1006.3,50,1013.1,0.0
2016-03-21,9.5,16.0,5.7,,11.3,23.90,,,5.5,4.7,1011.0,41,1017.9,0.0
2016-03-22,10.3,17.5,3.4,,10.9,23.74,,,2.3,5.1,1010.5,43,1017.4,0.5
2016-03-23,12.1,18.9,7.1,,7.7,18.89,,,3.2,6.7,1007.6,49,1014.4,6.5
2016-03-24,9.6,14.5,5.5,,10.0,22.68,,,6.3,4.5,1009.1,39,1016.0,3.3
2016-03-25,7.3,13.3,3.5,,11.1,23.34,,,5.1,4.7,1012.8,47,1019.7,3.5
2016-03-26,8.4,15.4,2.3,,11.7,24.37,,,3.0,4.5,1012.9,43,1019.8,1.8
2016-03-27,10.4,17.5,3.4,0.0,8.9,20.80,,,2.1,5.6,1011.8,47,1018.7,6.0
2016-03-28,12.2,18.9,8.5,0.0,8.8,20.86,,,3.5,7.0,1011.9,51,1018.7,4.0
2016-03-29,12.6,19.2,5.7,,8.1,20.57,,,2.6,6.3,1016.5,46,1023.3,5.0
2016-03-30,14.9,19.8,9.1,0.0,9.0,17.46,,,2.1,7.9,1013.5,48,1020.3,8.0
2016-03-31,15.5,22.0,9.4,,8.3,19.54,,,2.7,6.4,1011.9,40,1018.6,7.5
2016-04-01,13.5,15.3,12.7,1.5,0.0,3.68,,,1.5,10.6,1010.8,69,1017.6,10.0
2016-04-02,16.2,20.9,12.2,0.0,4.6,17.35,,,2.5,12.1,1015.8,67,1022.5,9.5
2016-04-03,17.2,20.1,14.9,1.0,0.1,8.49,,,3.5,12.9,1015.2,66,1021.9,10.0
2016-04-04,15.9,20.6,12.6,53.5,1.7,9.17,,,3.1,15.3,1001.6,84,1008.2,10.0
2016-04-05,14.1,19.6,9.8,,6.0,16.29,,,2.8,7.6,1006.8,50,1013.5,5.3
2016-04-06,15.3,22.2,8.3,,8.3,20.24,,,2.5,7.4,1012.4,46,1019.1,9.0
2016-04-07,12.5,15.0,10.5,40.5,0.0,1.89,,,2.4,12.3,1004.5,86,1011.2,10.0
2016-04-08,15.0,18.6,11.3,,2.5,12.67,,,4.6,10.8,1004.8,64,1011.5,6.5
2016-04-09,16.4,24.2,9.4,,8.3,22.08,,,2.2,9.1,1008.2,53,1014.9,9.8
2016-04-10,16.6,21.8,11.3,,0.5,12.18,,,2.2,9.5,1004.0,52,1010.6,10.0
2016-04-11,12.5,16.7,6.9,,11.1,25.44,,,6.3,6.1,1008.1,41,1014.9,5.5
2016-04-12,11.3,17.9,4.5,0.0,6.6,20.90,,,3.3,6.6,1015.4,47,1022.2,8.0
2016-04-13,14.2,18.4,10.6,22.5,0.0,3.88,,,3.6,12.1,1008.3,76,1015.0,10.0
2016-04-14,17.6,26.0,12.6,6.5,8.3,20.15,,,4.6,14.2,998.9,73,1005.5,6.0
2016-04-15,15.8,22.2,10.8,,12.0,26.83,,,5.9,6.3,1009.1,37,1015.8,0.3
2016-04-16,15.9,23.2,8.0,,11.7,24.35,,,3.3,8.6,1014.1,48,1020.9,6.0
2016-04-17,20.0,27.2,15.9,9.5,6.3,15.04,,,6.0,14.4,1002.1,63,1008.7,5.3
2016-04-18,16.0,19.3,12.9,0.0,2.4,9.68,,,4.4,8.6,1005.5,47,1012.2,8.3
2016-04-19,14.6,21.0,8.6,,11.5,25.27,,,5.0,6.8,1013.0,42,1019.8,1.8
2016-04-20,15.2,21.2,8.1,,9.8,23.92,,,3.3,9.5,1017.9,55,1024.6,5.3
2016-04-21,15.5,19.2,13.3,42.5,0.0,4.23,,,2.9,14.4,1007.7,82,1014.4,10.0
2016-04-22,17.8,23.5,13.2,1.5,11.2,25.89,,,3.9,13.8,1000.1,70,1006.7,7.3
2016-04-23,18.7,24.6,13.7,1.0,3.5,16.83,,,2.0,14.8,1004.9,69,1011.5,10.0
2016-04-24,18.3,25.0,14.5,2.0,6.1,19.00,,,2.9,13.2,1005.8,66,1012.4,10.0
2016-04-25,18.8,24.0,14.7,,6.6,20.32,,,2.3,13.3,1011.8,63,1018.4,9.5
2016-04-26,19.6,25.5,13.8,,11.7,26.23,,,2.6,14.0,1010.2,63,1016.8,4.5
2016-04-27,17.6,20.5,14.0,5.0,0.0,5.60,,,2.1,16.1,1005.2,80,1011.8,10.0
2016-04-28,14.7,16.5,12.9,13.0,0.0,3.78,,,3.2,15.1,992.7,89,999.3,10.0
2016-04-29,13.9,18.4,10.2,,12.4,28.51,,,7.4,7.2,998.9,47,1005.6,2.5
2016-04-30,15.8,23.1,8.0,,12.3,26.62,,,2.9,7.6,1007.5,45,1014.2,1.3
2016-05-01,18.8,26.5,11.7,,8.5,22.89,,,2.7,9.3,1009.1,46,1015.8,5.5
2016-05-02,20.2,28.4,13.6,,11.3,25.80,,,2.7,12.8,1012.7,56,1019.3,5.0
2016-05-03,19.6,23.6,16.5,11.5,2.8,14.31,,,5.7,16.2,1008.6,72,1015.2,9.0
2016-05-04,21.3,25.9,16.2,25.0,11.7,28.29,,,5.1,11.3,1000.2,48,1006.7,3.5
2016-05-05,20.4,24.5,16.7,,11.9,27.70,,,5.1,7.4,1007.4,31,1013.9,3.0
2016-05-06,16.0,19.5,14.5,8.0,0.0,5.49,,,2.2,11.6,1010.2,65,1016.9,10.0
2016-05-07,17.2,23.5,13.2,1.5,4.4,17.03,,,3.2,14.2,1005.2,73,1011.8,7.8
2016-05-08,19.8,26.4,14.1,,12.4,26.85,,,3.6,10.1,1010.2,46,1016.8,10.0
2016-05-09,17.2,20.3,14.8,12.0,0.0,6.07,,,2.4,15.9,1008.9,82,1015.6,10.0
2016-05-10,17.7,20.7,15.3,15.0,0.0,6.26,,,1.7,18.7,1001.2,93,1007.8,10.0
2016-05-11,18.8,21.4,14.9,18.5,0.3,6.30,,,4.7,18.1,996.9,81,1003.4,8.5
2016-05-12,20.0,27.7,13.6,,13.5,30.04,,,3.7,11.4,1007.8,52,1014.4,0.0
2016-05-13,21.0,27.0,15.1,,12.2,28.55,,,2.2,15.0,1012.5,62,1019.1,4.0
2016-05-14,21.8,28.1,16.7,,11.3,25.85,,,3.3,14.7,1015.2,58,1021.8,5.3
2016-05-15,20.1,24.3,17.6,,7.1,19.00,,,3.2,15.3,1013.9,66,1020.6,8.3
2016-05-16,19.2,21.2,17.4,6.5,0.0,4.47,,,4.8,16.4,1006.8,74,1013.4,10.0
2016-05-17,18.0,23.8,13.3,25.0,7.3,21.56,,,4.1,13.9,1004.8,69,1011.4,7.5
2016-05-18,20.2,27.6,12.6,,13.5,30.08,,,2.8,11.1,1010.9,49,1017.5,1.8
2016-05-19,21.1,27.4,15.2,,11.8,26.07,,,2.8,12.7,1012.9,53,1019.5,7.5
2016-05-20,20.1,25.0,17.7,0.0,6.0,17.03,,,2.4,15.0,1012.3,65,1018.9,7.3
2016-05-21,21.5,29.7,15.1,,13.0,28.51,,,2.7,14.5,1009.6,59,1016.1,1.8
2016-05-22,23.2,29.5,17.0,,13.0,28.28,,,2.5,13.9,1009.9,52,1016.4,1.5
2016-05-23,24.9,32.8,17.6,,11.9,28.21,,,2.3,12.9,1007.9,43,1014.4,1.8
2016-05-24,24.1,31.1,18.6,,9.6,25.45,,,3.2,14.9,1006.9,51,1013.4,6.3
2016-05-25,22.6,25.4,20.7,0.0,0.1,9.76,,,3.1,18.7,1007.9,68,1014.4,10.0
2016-05-26,23.3,27.7,20.3,1.5,1.0,12.10,,,2.7,20.6,1005.4,72,1011.8,10.0
2016-05-27,23.4,28.9,20.1,2.0,4.8,20.95,,,4.1,18.7,1001.4,68,1007.8,8.8
2016-05-28,21.7,24.4,18.8,0.0,0.1,8.62,,,2.1,18.7,1002.3,72,1008.8,7.5
2016-05-29,21.4,27.5,17.3,11.0,5.2,18.58,,,2.7,18.5,1000.8,74,1007.3,7.8
2016-05-30,19.1,22.4,17.0,7.5,0.0,7.98,,,2.7,19.5,998.3,88,1004.8,10.0
2016-05-31,23.8,29.8,18.2,0.0,9.0,25.86,,,2.5,17.6,998.8,62,1005.2,8.3
2016-06-01,20.9,25.2,17.3,,9.0,17.92,,,6.6,11.4,996.8,47,1003.3,7.5
2016-06-02,20.5,26.9,15.3,,14.0,31.11,,,6.2,9.3,999.0,40,1005.6,0.0
2016-06-03,20.7,27.0,13.8,,13.0,29.12,,,3.0,11.5,1006.2,47,1012.8,2.5
2016-06-04,21.5,25.2,18.3,1.0,3.3,14.05,,,3.0,16.5,1007.3,65,1013.8,9.8
2016-06-05,19.3,23.8,16.1,8.0,4.2,15.23,,,1.4,16.6,1005.3,75,1011.9,7.5
2016-06-06,21.6,26.4,16.6,,8.3,22.59,,,2.9,17.1,1008.2,68,1014.8,7.5
2016-06-07,21.0,24.2,18.3,3.5,0.0,8.95,,,2.3,18.3,1008.0,74,1014.5,10.0
2016-06-08,22.6,28.0,18.5,0.0,10.5,25.72,,,2.6,18.8,1006.4,70,1012.9,9.3
2016-06-09,22.8,26.8,21.1,0.0,1.4,9.51,,,1.6,21.8,1004.1,79,1010.6,8.3
2016-06-10,24.5,31.4,19.8,,13.4,29.44,,,3.6,18.4,1006.4,62,1012.9,1.5
2016-06-11,24.3,29.8,20.1,,10.8,23.34,,,2.8,18.3,1008.9,62,1015.4,7.3
2016-06-12,23.2,27.2,20.8,5.0,0.2,9.57,,,2.5,21.3,1004.3,75,1010.8,10.0
2016-06-13,21.7,24.5,19.7,25.0,0.0,7.57,,,3.0,22.4,992.3,87,998.7,10.0
2016-06-14,24.0,29.0,19.9,0.0,7.1,20.63,,,3.1,20.6,996.7,70,1003.1,7.0
2016-06-15,24.2,28.7,21.3,0.0,3.7,18.08,,,3.8,21.0,1002.2,70,1008.6,10.0
2016-06-16,21.7,23.7,20.0,9.0,0.0,5.52,,,2.9,21.7,997.8,84,1004.2,10.0
2016-06-17,24.1,29.3,20.1,0.5,3.8,19.19,,,3.3,20.3,999.7,70,1006.1,8.5
2016-06-18,25.9,32.9,19.3,,13.4,29.64,,,2.8,17.0,1007.0,54,1013.4,4.3
2016-06-19,22.7,25.9,20.3,10.5,0.2,7.25,,,1.7,22.1,1006.6,81,1013.1,10.0
2016-06-20,25.1,30.1,20.2,,5.3,19.72,,,1.9,22.2,1002.0,71,1008.4,9.0
2016-06-21,25.2,30.6,20.4,24.0,6.3,18.52,,,2.7,23.2,1000.2,74,1006.6,7.5
2016-06-22,24.4,27.7,22.0,9.5,0.6,10.02,,,2.5,25.3,1001.4,83,1007.9,9.0
2016-06-23,24.8,31.0,21.9,55.0,7.6,21.36,,,4.1,23.5,996.6,76,1003.0,6.3
2016-06-24,22.5,27.0,20.1,10.5,0.4,8.12,,,2.4,21.7,999.1,79,1005.6,8.5
2016-06-25,23.0,26.5,19.3,11.5,0.0,5.14,,,2.1,24.1,996.6,86,1003.0,10.0
2016-06-26,23.3,28.9,18.2,0.0,8.6,22.66,,,2.7,18.3,1002.1,66,1008.6,7.0
2016-06-27,24.2,30.7,19.3,4.0,8.0,23.64,,,3.1,17.4,1006.5,60,1013.0,6.0
2016-06-28,20.7,24.7,17.3,34.0,0.2,8.30,,,2.2,20.2,1004.7,83,1011.2,10.0
2016-06-29,22.3,24.2,21.4,7.5,0.0,4.27,,,1.9,23.8,1007.3,89,1013.8,10.0
2016-06-30,25.0,29.1,21.6,0.0,1.0,13.51,,,1.3,25.4,1006.2,81,1012.6,9.8
2016-07-01,27.7,33.5,22.7,,11.2,26.91,,,2.2,25.1,1006.1,70,1012.5,6.0
2016-07-02,29.0,33.8,24.4,,9.3,24.30,,,2.3,26.4,1004.9,67,1011.3,10.0
2016-07-03,27.8,34.1,24.4,18.0,3.1,14.91,,,2.6,27.4,1004.0,75,1010.4,10.0
2016-07-04,27.9,33.6,23.9,2.0,7.3,19.80,,,2.4,27.1,1006.3,73,1012.7,7.3
2016-07-05,27.9,34.3,24.5,0.0,9.5,23.98,,,3.4,25.2,1010.2,68,1016.6,6.5
2016-07-06,25.9,30.2,22.1,1.0,3.0,13.88,,,1.8,25.4,1011.1,77,1017.6,8.8
2016-07-07,29.9,34.6,25.0,0.5,11.6,28.30,,,3.9,25.8,1007.6,63,1013.9,6.0
2016-07-08,27.1,29.5,25.4,0.0,0.0,8.26,,,2.1,26.4,1007.1,74,1013.5,9.8
2016-07-09,22.3,25.4,20.1,63.5,0.0,4.33,,,2.3,25.2,1001.6,94,1008.1,8.5
2016-07-10,26.7,32.4,21.6,,9.4,24.64,,,2.1,25.2,998.4,74,1004.7,8.5
2016-07-11,29.3,35.0,23.5,,12.4,29.54,,,3.1,19.6,998.5,51,1004.8,8.8
2016-07-12,28.2,30.8,24.8,0.0,0.6,10.82,,,1.7,24.6,999.2,64,1005.6,9.5
2016-07-13,27.1,29.6,24.0,18.5,0.5,8.81,,,1.8,29.8,995.5,83,1001.8,9.8
2016-07-14,28.1,33.7,24.0,4.5,9.0,25.33,,,3.5,25.2,991.4,69,997.7,4.8
2016-07-15,25.5,29.6,23.5,0.0,5.5,17.48,,,4.3,21.5,993.5,66,999.8,8.3
2016-07-16,25.6,29.1,22.5,1.0,0.9,11.11,,,2.2,23.6,1000.2,72,1006.6,9.5
2016-07-17,27.1,30.6,24.8,0.0,0.5,11.17,,,2.0,26.8,1000.9,75,1007.3,10.0
2016-07-18,28.2,33.5,23.9,,13.5,28.52,,,3.9,22.5,1001.2,60,1007.5,0.0
2016-07-19,28.7,34.7,23.7,,13.8,28.68,,,3.0,20.4,1002.8,53,1009.1,1.3
2016-07-20,28.5,34.2,23.6,,13.5,27.85,,,3.0,21.7,1004.2,58,1010.6,6.8
2016-07-21,27.7,33.4,24.7,,7.0,20.57,,,2.8,23.7,1004.5,65,1010.9,10.0
2016-07-22,26.3,30.6,24.2,0.0,3.5,14.35,,,3.3,24.1,1004.8,71,1011.2,9.3
2016-07-23,25.1,28.4,23.2,,2.1,12.92,,,2.9,21.5,1007.0,68,1013.5,9.5
2016-07-24,25.4,30.4,23.1,,3.7,15.72,,,2.5,22.4,1008.3,70,1014.7,9.5
2016-07-25,26.3,31.3,23.5,,4.8,20.66,,,2.5,21.7,1007.6,64,1014.0,9.8
2016-07-26,22.7,24.6,21.0,61.0,0.0,1.97,,,1.9,23.8,1004.9,87,1011.4,10.0
2016-07-27,24.9,29.1,22.1,0.0,1.7,11.00,,,1.9,26.6,1003.6,85,1010.1,10.0
2016-07-28,26.8,30.6,24.2,0.0,3.2,14.85,,,2.8,25.9,1005.7,74,1012.1,9.3
2016-07-29,27.2,31.6,23.3,,6.8,18.48,,,2.4,24.6,1007.1,69,1013.5,7.5
2016-07-30,28.0,32.7,24.6,0.0,5.8,19.68,,,2.3,23.5,1006.8,63,1013.2,9.5
2016-07-31,29.1,35.3,24.9,0.0,9.8,25.22,,,1.9,24.1,1004.4,61,1010.8,5.0
2016-08-01,27.9,35.3,24.3,13.0,8.8,21.99,,,2.3,27.0,1002.1,74,1008.4,6.3
2016-08-02,26.5,34.0,22.4,47.5,6.4,19.24,,,2.3,26.9,1001.3,79,1007.6,9.3
2016-08-03,27.9,33.2,23.6,0.0,7.5,20.50,,,2.4,27.1,1002.0,73,1008.4,9.3
2016-08-04,29.0,34.1,25.2,0.0,10.1,22.06,,,2.5,27.5,1003.0,70,1009.3,6.5
2016-08-05,29.3,34.5,25.5,0.0,11.2,23.59,,,2.6,27.9,1003.9,69,1010.3,6.5
2016-08-06,29.8,34.7,26.2,,10.1,23.53,,,2.4,28.0,1002.8,67,1009.2,5.0
2016-08-07,29.5,33.2,27.1,,8.7,21.14,,,2.6,27.4,1002.2,67,1008.6,7.5
2016-08-08,31.0,37.8,26.0,,12.8,26.40,,,4.2,24.6,996.7,56,1003.0,1.0
2016-08-09,30.1,35.8,26.4,,11.9,24.53,,,5.8,23.1,997.4,55,1003.7,1.3
2016-08-10,28.9,34.4,24.6,,11.0,25.18,,,3.3,20.0,1001.3,51,1007.6,4.5
2016-08-11,28.5,34.8,23.7,,11.7,23.63,,,2.7,23.5,1002.3,62,1008.6,8.5
2016-08-12,28.3,32.6,25.8,,6.2,17.97,,,3.2,25.2,1002.7,66,1009.0,6.8
2016-08-13,28.4,33.4,25.7,,5.6,17.61,,,2.5,24.2,1001.3,63,1007.6,7.0
2016-08-14,28.0,32.0,25.6,0.0,3.5,14.83,,,3.0,27.3,998.3,73,1004.7,9.0
2016-08-15,27.9,33.5,25.0,2.0,2.8,14.38,,,2.0,27.7,996.2,74,1002.5,10.0
2016-08-16,29.8,34.5,25.4,0.0,10.2,24.82,,,2.5,25.1,994.6,61,1000.9,7.5
2016-08-17,30.9,36.6,27.2,0.0,7.5,18.57,,,2.8,27.1,993.8,62,1000.0,5.5
2016-08-18,29.3,34.0,24.9,23.5,5.6,18.08,,,2.6,29.7,998.9,73,1005.2,7.3
2016-08-19,29.6,34.6,25.5,6.5,10.5,22.69,,,2.5,28.3,999.7,69,1006.0,5.0
2016-08-20,29.6,36.1,24.8,0.5,8.5,22.62,,,2.4,27.4,997.4,68,1003.7,5.5
2016-08-21,29.1,34.3,24.5,,9.3,22.93,,,2.4,27.2,998.6,68,1004.9,3.8
2016-08-22,30.9,37.6,27.3,,5.0,17.88,,,4.6,27.0,994.1,62,1000.4,6.0
2016-08-23,30.4,35.9,27.1,0.0,7.7,22.19,,,3.0,26.0,998.0,61,1004.3,5.8
2016-08-24,27.8,30.5,25.5,5.0,2.3,9.87,,,2.4,28.2,1001.1,76,1007.5,9.5
2016-08-25,28.1,31.2,25.5,1.0,4.2,11.20,,,2.4,26.9,1001.4,71,1007.8,7.8
2016-08-26,28.9,33.9,24.7,0.0,9.2,19.95,,,2.2,25.2,998.7,65,1005.0,6.5
2016-08-27,26.6,30.6,24.3,1.0,1.4,10.79,,,2.7,25.3,997.6,73,1004.0,9.8
2016-08-28,25.3,30.2,22.0,10.5,0.8,9.39,,,1.7,26.8,993.9,84,1000.2,9.0
2016-08-29,26.9,32.0,22.8,0.5,6.1,18.10,,,2.9,26.1,984.9,75,991.2,7.5
2016-08-30,24.3,28.9,20.5,9.0,7.0,20.82,,,4.1,19.7,984.9,67,991.2,7.5
2016-08-31,26.8,32.5,22.1,,12.1,24.87,,,4.3,19.1,993.6,55,999.9,2.0
2016-09-01,27.4,32.9,22.6,,10.4,22.50,,,2.3,20.3,1001.8,58,1008.1,5.3
2016-09-02,27.9,33.6,23.1,,10.5,23.61,,,3.0,22.0,1005.3,60,1011.7,4.0
2016-09-03,28.7,34.0,24.9,0.0,5.3,18.11,,,2.4,24.6,1006.0,63,1012.4,5.0
