calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-06-28,,,,0.0,,,0,0,,,,,,
2016-06-29,,,,0.0,,,0,0,,,,,,
2016-06-30,,,,0.0,,,0,0,,,,,,
2016-07-01,,,,0.0,,,0,0,,,,,,
2016-07-02,,,,13.0,,,0,0,,,,,,
2016-07-03,,,,4.5,,,0,0,,,,,,
2016-07-04,,,,0.5,,,0,0,,,,,,
2016-07-05,,,,0.0,,,0,0,,,,,,
2016-07-06,,,,0.0,,,0,0,,,,,,
2016-07-07,,,,0.0,,,0,0,,,,,,
2016-07-08,,,,0.0,,,0,0,,,,,,
2016-07-09,,,,31.0,,,0,0,,,,,,
2016-07-10,,,,2.5,,,0,0,,,,,,
2016-07-11,,,,0.0,,,0,0,,,,,,
2016-07-12,,,,0.0,,,0,0,,,,,,
2016-07-13,,,,0.0,,,0,0,,,,,,
2016-07-14,,,,0.0,,,0,0,,,,,,
2016-07-15,,,,0.0,,,0,0,,,,,,
2016-07-16,,,,0.0,,,0,0,,,,,,
2016-07-17,,,,1.5,,,0,0,,,,,,
2016-07-18,,,,0.0,,,0,0,,,,,,
2016-07-19,,,,25.0,,,0,0,,,,,,
2016-07-20,,,,0.0,,,0,0,,,,,,
2016-07-21,,,,0.0,,,0,0,,,,,,
2016-07-22,,,,0.0,,,0,0,,,,,,
2016-07-23,,,,0.0,,,0,0,,,,,,
2016-07-24,,,,0.0,,,0,0,,,,,,
2016-07-25,,,,0.0,,,0,0,,,,,,
2016-07-26,,,,0.0,,,0,0,,,,,,
2016-07-27,,,,14.5,,,0,0,,,,,,
2016-07-28,,,,33.0,,,0,0,,,,,,
2016-07-29,,,,14.0,,,0,0,,,,,,
2016-07-30,,,,7.0,,,0,0,,,,,,
2016-07-31,,,,0.0,,,0,0,,,,,,
2016-08-01,,,,32.0,,,0,0,,,,,,
2016-08-02,,,,0.0,,,0,0,,,,,,
2016-08-03,,,,0.0,,,0,0,,,,,,
2016-08-04,,,,0.0,,,0,0,,,,,,
2016-08-05,,,,1.5,,,0,0,,,,,,
2016-08-06,,,,0.0,,,0,0,,,,,,
2016-08-07,,,,0.0,,,0,0,,,,,,
2016-08-08,,,,10.5,,,0,0,,,,,,
2016-08-09,,,,0.0,,,0,0,,,,,,
2016-08-10,,,,0.0,,,0,0,,,,,,
2016-08-11,,,,0.0,,,0,0,,,,,,
2016-08-12,,,,0.0,,,0,0,,,,,,
2016-08-13,,,,0.0,,,0,0,,,,,,
2016-08-14,,,,0.0,,,0,0,,,,,,
2016-08-15,,,,0.0,,,0,0,,,,,,
2016-08-16,,,,21.0,,,0,0,,,,,,
2016-08-17,,,,24.5,,,0,0,,,,,,
2016-08-18,,,,3.0,,,0,0,,,,,,
2016-08-19,,,,0.0,,,0,0,,,,,,
2016-08-20,,,,7.5,,,0,0,,,,,,
2016-08-21,,,,18.5,,,0,0,,,,,,
2016-08-22,,,,9.5,,,0,0,,,,,,
2016-08-23,,,,20.0,,,0,0,,,,,,
2016-08-24,,,,0.0,,,0,0,,,,,,
2016-08-25,,,,0.0,,,0,0,,,,,,
2016-08-26,,,,12.5,,,0,0,,,,,,
2016-08-27,,,,0.0,,,0,0,,,,,,
2016-08-28,,,,0.0,,,0,0,,,,,,
2016-08-29,,,,1.5,,,0,0,,,,,,
2016-08-30,,,,0.0,,,0,0,,,,,,
2016-08-31,,,,2.0,,,0,0,,,,,,
2016-09-01,,,,0.0,,,0,0,,,,,,
2016-09-02,,,,0.0,,,0,0,,,,,,
2016-09-03,,,,0.5,,,0,0,,,,,,
2016-09-04,,,,0.0,,,0,0,,,,,,
2016-09-05,,,,0.0,,,0,0,,,,,,
2016-09-06,,,,5.5,,,0,0,,,,,,
2016-09-07,,,,12.5,,,0,0,,,,,,
2016-09-08,,,,0.5,,,0,0,,,,,,
2016-09-09,,,,6.5,,,0,0,,,,,,
2016-09-10,,,,2.5,,,0,0,,,,,,
2016-09-11,,,,1.5,,,0,0,,,,,,
2016-09-12,,,,0.0,,,0,0,,,,,,
2016-09-13,,,,0.0,,,0,0,,,,,,
2016-09-14,,,,0.0,,,0,0,,,,,,
2016-09-15,,,,3.5,,,0,0,,,,,,
2016-09-16,,,,14.0,,,0,0,,,,,,
2016-09-17,,,,2.0,,,0,0,,,,,,
2016-09-18,,,,0.5,,,0,0,,,,,,
2016-09-19,,,,0.0,,,0,0,,,,,,
2016-09-20,,,,0.5,,,0,0,,,,,,
2016-09-21,,,,0.0,,,0,0,,,,,,
2016-09-22,,,,0.0,,,0,0,,,,,,
2016-09-23,,,,0.0,,,0,0,,,,,,
2016-09-24,,,,0.0,,,0,0,,,,,,
2016-09-25,,,,0.0,,,0,0,,,,,,
2016-09-26,,,,0.5,,,0,0,,,,,,
2016-09-27,,,,0.0,,,0,0,,,,,,
2016-09-28,,,,4.5,,,0,0,,,,,,
2016-09-29,,,,0.0,,,0,0,,,,,,
2016-09-30,,,,0.0,,,0,0,,,,,,
2016-10-01,,,,0.0,,,0,0,,,,,,
2016-10-02,,,,0.0,,,0,0,,,,,,
2016-10-03,,,,39.0,,,0,0,,,,,,
2016-10-04,,,,3.0,,,0,0,,,,,,
2016-10-05,,,,0.0,,,0,0,,,,,,
2016-10-06,,,,1.5,,,0,0,,,,,,
2016-10-07,,,,0.0,,,0,0,,,,,,
2016-10-08,,,,1.5,,,0,0,,,,,,
2016-10-09,,,,6.5,,,0,0,,,,,,
2016-10-10,,,,5.5,,,0,0,,,,,,
2016-10-11,,,,10.5,,,0,0,,,,,,
2016-10-12,,,,13.5,,,0,0,,,,,,
2016-10-13,,,,0.0,,,0,0,,,,,,
2016-10-14,,,,1.5,,,0,0,,,,,,
2016-10-15,,,,0.0,,,0,0,,,,,,
2016-10-16,,,,0.0,,,0,0,,,,,,
2016-10-17,,,,2.5,,,0,0,,,,,,
2016-10-18,,,,0.0,,,0,0,,,,,,
2016-10-19,,,,0.0,,,,,,,,,,
2016-10-20,,,,18.0,,,,,,,,,,
2016-10-21,,,,0.0,,,0,0,,,,,,
2016-10-22,,,,9.0,,,1,1,,,,,,
2016-10-23,,,,1.0,,,0,0,,,,,,
2016-10-24,,,,0.0,,,0,0,,,,,,
2016-10-25,,,,0.0,,,0,0,,,,,,
2016-10-26,,,,5.5,,,0,0,,,,,,
2016-10-27,,,,1.5,,,0,0,,,,,,
2016-10-28,,,,0.5,,,0,0,,,,,,
2016-10-29,,,,0.0,,,0,0,,,,,,
2016-10-30,,,,0.0,,,0,0,,,,,,
2016-10-31,,,,15.0,,,0,0,,,,,,
2016-11-01,,,,0.0,,,0,0,,,,,,
2016-11-02,,,,0.0,,,0,0,,,,,,
2016-11-03,,,,0.0,,,0,0,,,,,,
2016-11-04,,,,0.5,,,1,1,,,,,,
2016-11-05,,,,8.5,,,0,0,,,,,,
2016-11-06,,,,5.5,,,11,11,,,,,,
2016-11-07,,,,0.0,,,6,0,,,,,,
2016-11-08,,,,5.5,,,0,0,,,,,,
2016-11-09,,,,9.0,,,8,9,,,,,,
2016-11-10,,,,2.5,,,9,2,,,,,,
2016-11-11,,,,0.0,,,4,0,,,,,,
2016-11-12,,,,5.0,,,2,2,,,,,,
2016-11-13,,,,9.5,,,0,0,,,,,,
2016-11-14,,,,1.0,,,0,0,,,,,,
2016-11-15,,,,18.0,,,0,0,,,,,,
2016-11-16,,,,3.0,,,1,1,,,,,,
2016-11-17,,,,2.5,,,5,5,,,,,,
2016-11-18,,,,16.0,,,3,1,,,,,,
2016-11-19,,,,0.0,,,0,0,,,,,,
2016-11-20,,,,14.0,,,0,0,,,,,,
2016-11-21,,,,0.5,,,0,0,,,,,,
2016-11-22,,,,12.0,,,17,20,,,,,,
2016-11-23,,,,2.0,,,22,7,,,,,,
2016-11-24,,,,1.5,,,19,3,,,,,,
2016-11-25,,,,5.0,,,22,12,,,,,,
2016-11-26,,,,0.0,,,20,0,,,,,,
2016-11-27,,,,1.5,,,14,2,,,,,,
2016-11-28,,,,11.0,,,26,20,,,,,,
2016-11-29,,,,13.5,,,48,29,,,,,,
2016-11-30,,,,0.5,,,48,0,,,,,,
2016-12-01,,,,8.0,,,38,0,,,,,,
2016-12-02,,,,0.5,,,16,3,,,,,,
2016-12-03,,,,0.0,,,13,0,,,,,,
2016-12-04,,,,0.0,,,11,0,,,,,,
2016-12-05,,,,0.0,,,5,0,,,,,,
2016-12-06,,,,3.0,,,17,15,,,,,,
2016-12-07,,,,0.0,,,17,2,,,,,,
2016-12-08,,,,0.0,,,15,0,,,,,,
2016-12-09,,,,0.5,,,15,1,,,,,,
2016-12-10,,,,5.5,,,28,13,,,,,,
2016-12-11,,,,5.0,,,32,7,,,,,,
2016-12-12,,,,2.5,,,37,8,,,,,,
2016-12-13,,,,3.5,,,40,11,,,,,,
2016-12-14,,,,0.0,,,38,0,,,,,,
2016-12-15,,,,1.0,,,36,4,,,,,,
2016-12-16,,,,7.0,,,45,13,,,,,,
2016-12-17,,,,3.0,,,49,7,,,,,,
2016-12-18,,,,0.0,,,43,0,,,,,,
2016-12-19,,,,0.0,,,27,0,,,,,,
2016-12-20,,,,0.0,,,26,0,,,,,,
2016-12-21,,,,1.0,,,28,4,,,,,,
2016-12-22,,,,0.0,,,27,4,,,,,,
2016-12-23,,,,1.0,,,43,19,,,,,,
2016-12-24,,,,1.5,,,43,5,,,,,,
2016-12-25,,,,0.0,,,42,0,,,,,,
2016-12-26,,,,16.5,,,56,20,,,,,,
2016-12-27,,,,0.0,,,55,0,,,,,,
2016-12-28,,,,1.0,,,53,6,,,,,,
2016-12-29,,,,4.5,,,63,12,,,,,,
2016-12-30,,,,0.5,,,61,1,,,,,,
2016-12-31,,,,0.5,,,58,3,,,,,,
2017-01-01,,,,0.0,,,54,0,,,,,,
2017-01-02,,,,0.0,,,51,1,,,,,,
2017-01-03,,,,0.0,,,50,1,,,,,,
2017-01-04,,,,0.0,,,48,0,,,,,,
2017-01-05,,,,0.0,,,48,2,,,,,,
2017-01-06,,,,0.0,,,50,2,,,,,,
2017-01-07,,,,1.5,,,49,3,,,,,,
2017-01-08,,,,0.0,,,50,2,,,,,,
2017-01-09,,,,4.0,,,52,7,,,,,,
2017-01-10,,,,0.0,,,51,1,,,,,,
2017-01-11,,,,0.5,,,54,3,,,,,,
2017-01-12,,,,1.5,,,50,2,,,,,,
2017-01-13,,,,5.0,,,61,15,,,,,,
2017-01-14,,,,6.5,,,74,15,,,,,,
2017-01-15,,,,0.5,,,68,1,,,,,,
2017-01-16,,,,0.0,,,66,3,,,,,,
2017-01-17,,,,0.0,,,62,0,,,,,,
2017-01-18,,,,0.5,,,67,9,,,,,,
2017-01-19,,,,0.0,,,65,0,,,,,,
2017-01-20,,,,0.5,,,66,6,,,,,,
2017-01-21,,,,0.0,,,63,0,,,,,,
2017-01-22,,,,0.0,,,58,1,,,,,,
2017-01-23,,,,0.0,,,57,0,,,,,,
2017-01-24,,,,1.0,,,60,5,,,,,,
2017-01-25,,,,1.0,,,64,7,,,,,,
2017-01-26,,,,0.5,,,66,2,,,,,,
2017-01-27,,,,6.0,,,61,4,,,,,,
2017-01-28,,,,0.0,,,52,0,,,,,,
2017-01-29,,,,0.0,,,51,0,,,,,,
2017-01-30,,,,0.0,,,50,0,,,,,,
2017-01-31,,,,0.0,,,51,4,,,,,,
2017-02-01,,,,0.5,,,54,4,,,,,,
2017-02-02,,,,6.0,,,71,20,,,,,,
2017-02-03,,,,1.5,,,73,2,,,,,,
2017-02-04,,,,0.0,,,66,0,,,,,,
2017-02-05,,,,0.0,,,62,0,,,,,,
2017-02-06,,,,0.0,,,60,0,,,,,,
2017-02-07,,,,1.0,,,62,4,,,,,,
2017-02-08,,,,1.0,,,65,4,,,,,,
2017-02-09,,,,0.0,,,64,1,,,,,,
2017-02-10,,,,0.0,,,62,0,,,,,,
2017-02-11,,,,0.0,,,60,1,,,,,,
2017-02-12,,,,0.0,,,60,0,,,,,,
2017-02-13,,,,0.0,,,58,0,,,,,,
2017-02-14,,,,0.0,,,57,0,,,,,,
2017-02-15,,,,0.5,,,58,2,,,,,,
2017-02-16,,,,2.0,,,57,0,,,,,,
2017-02-17,,,,6.0,,,50,4,,,,,,
2017-02-18,,,,1.0,,,52,5,,,,,,
2017-02-19,,,,2.0,,,58,7,,,,,,
2017-02-20,,,,0.0,,,58,0,,,,,,
2017-02-21,,,,1.0,,,59,4,,,,,,
2017-02-22,,,,1.5,,,62,6,,,,,,
2017-02-23,,,,2.5,,,63,4,,,,,,
2017-02-24,,,,5.0,,,70,17,,,,,,
2017-02-25,,,,0.0,,,70,1,,,,,,
2017-02-26,,,,0.0,,,67,2,,,,,,
2017-02-27,,,,0.5,,,68,2,,,,,,
2017-02-28,,,,0.0,,,65,0,,,,,,
2017-03-01,,,,1.5,,,62,0,,,,,,
2017-03-02,,,,0.5,,,56,0,,,,,,
2017-03-03,,,,0.0,,,55,4,,,,,,
2017-03-04,,,,0.0,,,54,3,,,,,,
2017-03-05,,,,0.0,,,53,0,,,,,,
2017-03-06,,,,0.0,,,51,0,,,,,,
2017-03-07,,,,7.0,,,72,22,,,,,,
2017-03-08,,,,1.5,,,72,0,,,,,,
2017-03-09,,,,1.0,,,72,6,,,,,,
2017-03-10,,,,0.5,,,72,5,,,,,,
2017-03-11,,,,0.0,,,65,0,,,,,,
2017-03-12,,,,0.0,,,61,0,,,,,,
2017-03-13,,,,0.0,,,59,0,,,,,,
2017-03-14,,,,0.0,,,57,0,,,,,,
2017-03-15,,,,0.0,,,55,0,,,,,,
2017-03-16,,,,1.0,,,59,4,,,,,,
2017-03-17,,,,0.0,,,56,1,,,,,,
2017-03-18,,,,0.0,,,54,0,,,,,,
2017-03-19,,,,0.0,,,51,0,,,,,,
2017-03-20,,,,0.0,,,49,0,,,,,,
2017-03-21,,,,0.0,,,44,1,,,,,,
2017-03-22,,,,1.0,,,42,2,,,,,,
2017-03-23,,,,0.0,,,43,1,,,,,,
2017-03-24,,,,2.0,,,46,7,,,,,,
2017-03-25,,,,0.0,,,43,1,,,,,,
2017-03-26,,,,0.5,,,42,3,,,,,,
2017-03-27,,,,0.0,,,36,1,,,,,,
2017-03-28,,,,1.0,,,35,2,,,,,,
2017-03-29,,,,0.0,,,31,2,,,,,,
2017-03-30,,,,0.0,,,28,0,,,,,,
2017-03-31,,,,0.0,,,26,0,,,,,,
2017-04-01,,,,0.0,,,23,0,,,,,,
2017-04-02,,,,0.0,,,16,0,,,,,,
2017-04-03,,,,0.0,,,12,0,,,,,,
2017-04-04,,,,0.0,,,5,0,,,,,,
2017-04-05,,,,0.0,,,0,0,,,,,,
2017-04-06,,,,2.5,,,0,0,,,,,,
2017-04-07,,,,6.0,,,0,0,,,,,,
2017-04-08,,,,1.5,,,0,0,,,,,,
2017-04-09,,,,0.0,,,0,0,,,,,,
2017-04-10,,,,0.0,,,0,0,,,,,,
2017-04-11,,,,1.5,,,0,0,,,,,,
2017-04-12,,,,11.5,,,0,0,,,,,,
2017-04-13,,,,0.5,,,0,0,,,,,,
2017-04-14,,,,0.0,,,0,0,,,,,,
2017-04-15,,,,0.0,,,0,0,,,,,,
2017-04-16,,,,0.0,,,0,0,,,,,,
2017-04-17,,,,0.0,,,0,0,,,,,,
2017-04-18,,,,7.5,,,0,0,,,,,,
2017-04-19,,,,2.5,,,0,0,,,,,,
2017-04-20,,,,0.5,,,0,0,,,,,,
2017-04-21,,,,0.0,,,0,0,,,,,,
2017-04-22,,,,1.0,,,0,0,,,,,,
2017-04-23,,,,0.0,,,0,0,,,,,,
2017-04-24,,,,0.0,,,0,0,,,,,,
2017-04-25,,,,7.0,,,0,0,,,,,,
2017-04-26,,,,0.5,,,0,0,,,,,,
2017-04-27,,,,0.0,,,0,0,,,,,,
2017-04-28,,,,3.5,,,0,0,,,,,,
2017-04-29,,,,0.5,,,0,0,,,,,,
2017-04-30,,,,1.5,,,0,0,,,,,,
2017-05-01,,,,0.0,,,0,0,,,,,,
2017-05-02,,,,0.0,,,0,0,,,,,,
2017-05-03,,,,0.0,,,0,0,,,,,,
2017-05-04,,,,0.0,,,0,0,,,,,,
2017-05-05,,,,0.0,,,0,0,,,,,,
2017-05-06,,,,0.0,,,0,0,,,,,,
2017-05-07,,,,0.0,,,0,0,,,,,,
2017-05-08,,,,2.5,,,0,0,,,,,,
2017-05-09,,,,0.0,,,0,0,,,,,,
2017-05-10,,,,0.0,,,0,0,,,,,,
2017-05-11,,,,1.0,,,0,0,,,,,,
2017-05-12,,,,0.0,,,0,0,,,,,,
2017-05-13,,,,0.0,,,0,0,,,,,,
2017-05-14,,,,1.5,,,0,0,,,,,,
2017-05-15,,,,0.5,,,0,0,,,,,,
2017-05-16,,,,4.5,,,0,0,,,,,,
2017-05-17,,,,0.0,,,0,0,,,,,,
2017-05-18,,,,0.0,,,0,0,,,,,,
2017-05-19,,,,0.0,,,0,0,,,,,,
2017-05-20,,,,0.0,,,0,0,,,,,,
2017-05-21,,,,0.0,,,0,0,,,,,,
2017-05-22,,,,3.0,,,0,0,,,,,,
2017-05-23,,,,5.5,,,0,0,,,,,,
2017-05-24,,,,1.0,,,0,0,,,,,,
2017-05-25,,,,0.0,,,0,0,,,,,,
2017-05-26,,,,0.0,,,0,0,,,,,,
2017-05-27,,,,9.5,,,0,0,,,,,,
2017-05-28,,,,1.0,,,0,0,,,,,,
2017-05-29,,,,0.0,,,0,0,,,,,,
2017-05-30,,,,0.0,,,0,0,,,,,,
2017-05-31,,,,0.0,,,0,0,,,,,,
