calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-01-25,-1.2,0.5,-2.8,12.5,0.0,,54,19,5.0,,,,,
2016-01-26,1.3,3.9,-0.5,2.5,2.2,,50,0,3.1,,,,,
2016-01-27,2.0,4.2,0.7,1.5,2.0,,44,0,4.9,,,,,
2016-01-28,1.0,2.7,-0.5,0.0,2.3,,36,1,4.9,,,,,
2016-01-29,-0.3,0.3,-0.9,0.0,1.1,,34,1,3.5,,,,,
2016-01-30,-1.5,1.0,-3.4,0.5,1.7,,36,4,2.5,,,,,
2016-01-31,-2.1,-0.6,-3.9,1.0,0.3,,37,7,4.7,,,,,
2016-02-01,-3.2,-2.2,-4.5,2.0,0.2,,41,6,3.8,,,,,
2016-02-02,-2.6,-1.6,-4.4,4.0,0.2,,46,7,4.1,,,,,
2016-02-03,-0.7,0.7,-2.3,2.5,0.6,,47,4,3.4,,,,,
2016-02-04,0.6,3.6,-1.3,2.0,2.9,,45,4,2.5,,,,,
2016-02-05,0.8,3.0,-0.7,0.0,2.3,,43,0,5.0,,,,,
2016-02-06,-1.8,0.2,-4.8,1.0,0.4,,40,2,3.9,,,,,
2016-02-07,-1.6,1.1,-4.4,0.5,1.2,,40,0,5.1,,,,,
2016-02-08,1.5,3.8,-0.6,0.0,0.9,,39,0,2.7,,,,,
2016-02-09,1.3,3.6,-2.4,7.5,0.4,,41,6,3.2,,,,,
2016-02-10,-0.2,1.3,-1.8,0.0,0.8,,41,1,5.7,,,,,
2016-02-11,1.4,3.8,-0.6,0.0,5.1,,40,0,3.3,,,,,
2016-02-12,1.9,7.6,-4.3,0.0,6.9,,38,0,1.5,,,,,
2016-02-13,8.2,11.6,3.0,0.5,0.0,,37,0,2.8,,,,,
2016-02-14,7.2,15.2,1.1,10.5,0.8,,24,0,4.1,,,,,
2016-02-15,-2.7,1.6,-4.9,0.0,0.0,,11,4,5.8,,,,,
2016-02-16,-1.6,0.4,-4.9,0.0,0.3,,10,2,4.9,,,,,
2016-02-17,-1.2,0.5,-3.3,1.5,0.4,,14,8,5.2,,,,,
2016-02-18,3.0,6.8,0.2,7.0,2.0,,12,0,3.3,,,,,
2016-02-19,4.5,8.6,1.4,4.0,2.4,,9,0,3.3,,,,,
2016-02-20,2.8,4.9,0.4,3.0,0.0,,4,0,2.1,,,,,
2016-02-21,1.5,5.2,-1.0,7.5,0.4,,3,1,4.7,,,,,
2016-02-22,-0.5,1.2,-3.5,0.0,1.0,,0,0,3.7,,,,,
2016-02-23,1.9,4.8,-2.5,1.5,0.0,,2,3,2.9,,,,,
2016-02-24,-2.6,0.9,-3.8,2.0,0.2,,3,2,4.6,,,,,
2016-02-25,-2.4,-0.1,-5.1,0.5,1.0,,4,5,3.8,,,,,
2016-02-26,-1.9,0.2,-4.4,0.5,1.3,,5,2,3.2,,,,,
2016-02-27,-1.3,1.2,-4.5,1.5,2.6,,10,6,2.9,,,,,
2016-02-28,-0.3,3.0,-4.5,0.0,8.9,,6,0,2.0,,,,,
2016-02-29,3.5,7.0,0.0,4.0,0.0,,3,0,4.6,,,,,
2016-03-01,-1.2,0.4,-3.2,1.5,0.5,,3,5,6.4,,,,,
2016-03-02,-0.6,2.3,-3.0,1.0,1.5,,5,4,4.2,,,,,
2016-03-03,1.7,5.4,-3.7,0.5,1.8,,4,2,3.2,,,,,
2016-03-04,1.5,5.1,-2.0,0.0,7.9,,1,1,2.0,,,,,
2016-03-05,1.5,6.4,-3.7,0.0,10.2,,0,0,3.1,,,,,
2016-03-06,9.0,14.5,1.7,9.5,0.0,,0,0,2.6,,,,,
2016-03-07,5.7,12.4,1.7,6.5,5.6,,0,0,2.5,,,,,
2016-03-08,5.4,11.4,2.0,0.5,4.1,,0,0,4.2,,,,,
2016-03-09,1.2,2.9,-0.5,0.0,0.5,,0,0,3.3,,,,,
2016-03-10,0.1,2.2,-2.0,0.0,2.3,,0,0,2.2,,,,,
2016-03-11,0.3,2.7,-1.7,0.5,2.7,,1,2,3.7,,,,,
2016-03-12,0.2,3.7,-3.2,0.5,2.7,,1,1,2.6,,,,,
2016-03-13,1.5,6.4,-4.4,0.0,2.6,,0,0,1.7,,,,,
2016-03-14,3.5,9.6,-1.5,0.0,5.7,,0,0,1.9,,,,,
2016-03-15,4.1,5.8,2.3,0.0,3.2,,0,0,4.6,,,,,
2016-03-16,8.0,10.9,3.9,0.0,7.8,,0,0,4.7,,,,,
2016-03-17,10.7,15.9,3.4,0.0,10.6,,0,0,3.7,,,,,
2016-03-18,11.3,17.8,2.8,0.0,5.4,,0,0,2.0,,,,,
2016-03-19,8.3,12.5,6.0,11.5,0.0,,0,0,1.8,,,,,
2016-03-20,5.0,7.4,2.5,0.5,2.6,,0,0,3.9,,,,,
2016-03-21,3.1,6.5,-0.4,0.0,4.2,,0,0,3.3,,,,,
2016-03-22,3.6,6.5,0.4,8.0,0.0,,1,1,2.9,,,,,
2016-03-23,3.7,6.2,0.8,0.0,2.2,,0,0,3.8,,,,,
2016-03-24,1.7,3.8,-0.5,15.0,0.6,,7,12,2.9,,,,,
2016-03-25,3.1,5.9,-0.1,5.0,3.3,,7,3,3.8,,,,,
2016-03-26,4.1,7.8,0.9,0.5,9.1,,3,1,2.4,,,,,
2016-03-27,6.2,10.2,2.1,0.0,6.6,,0,0,2.7,,,,,
2016-03-28,6.7,11.7,0.7,0.0,8.2,,0,0,3.1,,,,,
2016-03-29,7.3,13.0,1.0,0.0,10.4,,0,0,1.6,,,,,
2016-03-30,7.0,15.7,1.9,6.0,2.8,,0,0,2.4,,,,,
2016-03-31,6.8,10.0,0.5,0.0,11.0,,0,0,3.5,,,,,
2016-04-01,5.8,11.7,-1.2,0.0,12.1,,0,0,4.3,,,,,
2016-04-02,8.5,14.8,2.6,0.0,11.0,,0,0,3.6,,,,,
2016-04-03,8.3,11.7,5.0,13.5,0.0,,0,0,1.7,,,,,
2016-04-04,4.7,8.6,2.5,3.0,5.1,,0,0,1.9,,,,,
2016-04-05,8.4,14.2,0.0,1.0,12.3,,0,0,3.3,,,,,
2016-04-06,7.6,11.4,0.9,0.0,11.7,,0,0,3.3,,,,,
2016-04-07,7.5,12.1,2.5,7.5,0.0,,0,0,2.2,,,,,
2016-04-08,8.0,12.3,1.5,4.5,3.4,,0,0,2.8,,,,,
2016-04-09,8.6,14.8,-0.3,0.0,9.9,,0,0,4.0,,,,,
2016-04-10,5.9,9.1,2.2,0.0,6.2,,0,0,2.0,,,,,
2016-04-11,3.7,6.4,1.1,3.5,2.7,,0,0,3.9,,,,,
2016-04-12,6.4,9.5,2.7,0.0,9.4,,0,0,3.7,,,,,
2016-04-13,10.8,18.7,3.4,3.5,3.2,,0,0,2.5,,,,,
2016-04-14,11.0,13.5,8.3,2.5,0.1,,0,0,1.5,,,,,
2016-04-15,6.5,8.3,5.1,4.5,0.3,,0,0,4.8,,,,,
2016-04-16,9.3,13.4,5.3,0.0,4.2,,0,0,2.4,,,,,
2016-04-17,10.8,15.4,5.0,6.0,0.4,,0,0,5.5,,,,,
2016-04-18,9.3,11.9,7.5,0.0,0.5,,0,0,5.3,,,,,
2016-04-19,7.4,9.0,5.9,0.0,5.9,,0,0,4.1,,,,,
2016-04-20,11.6,15.4,8.1,0.0,7.7,,0,0,3.7,,,,,
2016-04-21,15.3,20.0,11.3,0.0,0.9,,0,0,2.9,,,,,
2016-04-22,12.6,18.9,8.1,1.0,8.0,,0,0,1.9,,,,,
2016-04-23,10.5,20.0,6.1,0.0,3.3,,0,0,2.2,,,,,
2016-04-24,10.0,15.9,3.1,0.0,12.2,,0,0,2.8,,,,,
2016-04-25,8.6,13.6,2.3,0.0,12.7,,0,0,1.7,,,,,
2016-04-26,9.6,13.4,4.9,0.0,5.6,,0,0,1.9,,,,,
2016-04-27,10.1,14.1,6.1,0.0,10.7,,0,0,2.2,,,,,
2016-04-28,8.3,12.8,4.4,13.0,0.0,,0,0,3.5,,,,,
2016-04-29,6.4,9.1,3.5,15.0,0.2,,0,0,3.8,,,,,
2016-04-30,6.9,10.1,1.4,0.0,8.1,,0,0,3.9,,,,,
2016-05-01,8.0,14.5,0.5,0.0,6.7,,0,0,1.9,,,,,
2016-05-02,10.4,14.0,4.4,0.0,2.2,,0,0,1.2,,,,,
2016-05-03,18.2,23.7,9.3,0.0,9.9,,0,0,1.4,,,,,
2016-05-04,15.8,22.8,13.4,1.0,1.4,,0,0,3.7,,,,,
2016-05-05,13.6,17.1,11.7,0.0,3.5,,0,0,5.3,,,,,
2016-05-06,13.4,16.9,9.0,0.0,3.8,,0,0,1.9,,,,,
2016-05-07,13.5,16.3,11.6,11.5,4.8,,0,0,3.7,,,,,
2016-05-08,12.9,16.5,6.0,0.0,11.8,,0,0,4.3,,,,,
2016-05-09,10.3,16.4,3.2,0.0,11.8,,0,0,1.5,,,,,
2016-05-10,11.1,14.1,5.8,11.5,0.2,,0,0,3.7,,,,,
2016-05-11,11.3,12.2,10.0,21.5,0.0,,0,0,3.9,,,,,
2016-05-12,11.2,14.9,7.4,2.0,7.1,,0,0,4.3,,,,,
2016-05-13,14.3,25.5,6.1,0.0,12.0,,0,0,2.7,,,,,
2016-05-14,14.0,19.7,8.6,0.0,12.2,,0,0,2.3,,,,,
2016-05-15,15.0,21.6,8.8,0.0,11.4,,0,0,2.7,,,,,
2016-05-16,16.7,24.9,10.7,0.5,9.3,,0,0,3.1,,,,,
2016-05-17,14.0,20.0,10.1,3.0,9.3,,0,0,2.2,,,,,
2016-05-18,14.9,23.0,8.6,0.0,13.7,,0,0,1.7,,,,,
2016-05-19,14.8,20.9,7.2,0.0,12.9,,0,0,1.5,,,,,
2016-05-20,17.3,23.7,10.7,0.0,11.2,,0,0,2.3,,,,,
2016-05-21,16.6,22.2,10.4,0.0,11.4,,0,0,1.6,,,,,
2016-05-22,17.6,26.0,11.0,0.0,13.7,,0,0,2.0,,,,,
2016-05-23,16.5,25.5,10.5,0.0,10.8,,0,0,2.1,,,,,
2016-05-24,16.8,21.2,11.8,0.0,2.4,,0,0,2.2,,,,,
2016-05-25,18.7,21.7,15.5,0.5,1.1,,0,0,2.3,,,,,
2016-05-26,20.5,24.2,16.5,3.0,8.8,,0,0,2.5,,,,,
2016-05-27,15.6,21.3,8.9,0.5,10.3,,0,0,2.6,,,,,
2016-05-28,16.0,21.9,8.4,0.0,14.1,,0,0,2.5,,,,,
2016-05-29,16.8,19.7,11.7,0.0,9.2,,0,0,1.6,,,,,
2016-05-30,18.0,23.2,14.7,0.0,9.4,,0,0,2.5,,,,,
2016-05-31,16.4,25.0,12.1,9.5,7.0,,0,0,2.4,,,,,
2016-06-01,12.2,14.7,10.4,8.5,2.2,,0,0,4.5,,,,,
2016-06-02,13.0,15.5,11.1,0.5,9.6,,0,0,4.4,,,,,
2016-06-03,14.4,18.0,9.6,0.0,1.9,,0,0,2.8,,,,,
2016-06-04,16.1,21.8,11.4,1.5,3.5,,0,0,2.3,,,,,
2016-06-05,13.1,15.8,8.6,0.0,6.1,,0,0,2.0,,,,,
2016-06-06,13.7,18.0,8.2,0.0,11.9,,0,0,1.6,,,,,
2016-06-07,17.7,23.1,11.5,0.0,11.7,,0,0,1.5,,,,,
2016-06-08,16.6,18.2,14.9,5.5,0.2,,0,0,1.0,,,,,
2016-06-09,17.1,18.3,16.0,9.0,0.0,,0,0,1.1,,,,,
2016-06-10,15.5,17.3,14.1,0.0,,,0,0,2.6,,,,,
2016-06-11,15.9,18.6,12.5,0.0,10.5,,0,0,1.2,,,,,
2016-06-12,18.3,24.2,13.5,0.0,5.3,,0,0,2.2,,,,,
2016-06-13,17.9,21.6,15.4,3.0,0.1,,0,0,2.0,,,,,
2016-06-14,17.4,19.4,16.0,2.0,0.0,,0,0,2.1,,,,,
2016-06-15,18.5,21.8,15.3,0.5,8.4,,0,0,2.3,,,,,
2016-06-16,17.7,19.6,15.6,21.0,0.0,,0,0,1.9,,,,,
2016-06-17,18.6,20.6,16.9,18.0,1.5,,0,0,1.9,,,,,
2016-06-18,16.6,18.6,15.3,0.0,6.6,,0,0,3.2,,,,,
2016-06-19,18.4,22.9,15.0,0.0,6.2,,0,0,2.3,,,,,
2016-06-20,19.0,24.5,15.7,5.0,3.4,,0,0,1.6,,,,,
2016-06-21,17.8,20.9,14.7,0.0,4.7,,0,0,1.7,,,,,
2016-06-22,17.7,21.4,15.2,0.0,1.9,,0,0,1.7,,,,,
2016-06-23,16.4,18.5,14.5,0.0,3.4,,0,0,3.1,,,,,
2016-06-24,16.8,19.8,14.5,0.0,0.1,,0,0,2.5,,,,,
2016-06-25,21.2,25.4,16.1,0.0,4.5,,0,0,3.8,,,,,
2016-06-26,14.4,18.4,13.1,1.5,0.0,,0,0,5.4,,,,,
2016-06-27,16.1,19.9,13.3,0.0,10.1,,0,0,2.7,,,,,
2016-06-28,18.6,24.2,13.9,0.0,10.8,,0,0,1.6,,,,,
2016-06-29,18.9,23.2,14.6,0.0,14.2,,0,0,1.4,,,,,
2016-06-30,20.7,24.4,16.3,0.0,9.7,,0,0,1.6,,,,,
2016-07-01,22.2,26.2,19.0,0.0,9.2,,0,0,1.8,,,,,
2016-07-02,23.0,26.6,19.6,1.5,0.4,,0,0,2.7,,,,,
2016-07-03,20.4,24.6,17.4,0.0,6.6,,0,0,4.6,,,,,
2016-07-04,17.3,19.3,15.6,0.0,1.9,,0,0,3.0,,,,,
2016-07-05,18.8,24.9,15.7,0.0,10.1,,0,0,3.5,,,,,
2016-07-06,15.4,17.3,14.0,48.5,0.0,,0,0,2.8,,,,,
2016-07-07,17.3,21.0,14.2,0.5,1.2,,0,0,1.7,,,,,
2016-07-08,19.6,23.1,16.5,1.0,9.9,,0,0,2.5,,,,,
2016-07-09,21.0,25.0,18.4,0.0,2.2,,0,0,2.0,,,,,
2016-07-10,20.3,24.6,17.9,1.0,2.3,,0,0,3.0,,,,,
2016-07-11,18.2,20.8,14.8,0.0,8.7,,0,0,2.6,,,,,
2016-07-12,18.9,23.4,13.5,0.0,13.7,,0,0,1.7,,,,,
2016-07-13,21.3,26.8,15.2,0.0,13.9,,0,0,1.9,,,,,
2016-07-14,18.9,20.1,17.6,20.5,0.0,,0,0,2.4,,,,,
2016-07-15,19.6,23.2,17.0,1.0,10.0,,0,0,2.9,,,,,
2016-07-16,21.4,26.1,17.2,0.0,3.4,,0,0,1.5,,,,,
2016-07-17,20.4,21.8,19.6,4.0,0.0,,0,0,1.2,,,,,
2016-07-18,21.7,24.0,20.1,1.5,3.7,,0,0,3.2,,,,,
2016-07-19,20.5,23.9,19.3,1.0,1.2,,0,0,2.3,,,,,
2016-07-20,20.3,23.0,17.1,0.5,3.8,,0,0,1.5,,,,,
2016-07-21,20.3,25.2,16.2,0.0,5.3,,0,0,1.6,,,,,
2016-07-22,20.4,26.5,15.4,0.0,13.8,,0,0,2.3,,,,,
2016-07-23,19.4,24.9,14.2,0.0,12.2,,0,0,3.0,,,,,
2016-07-24,20.5,25.5,16.5,0.0,13.3,,0,0,2.5,,,,,
2016-07-25,21.6,27.4,17.7,0.0,9.0,,0,0,2.6,,,,,
2016-07-26,22.6,27.1,18.9,0.0,8.4,,0,0,1.9,,,,,
2016-07-27,22.2,24.1,20.3,9.5,0.0,,0,0,1.2,,,,,
2016-07-28,24.9,29.1,22.1,9.5,0.3,,0,0,0.8,,,,,
2016-07-29,26.5,31.7,23.0,0.5,8.8,,0,0,1.2,,,,,
2016-07-30,25.7,31.0,22.7,0.0,5.1,,0,0,1.5,,,,,
2016-07-31,24.9,28.9,22.4,18.0,5.8,,0,0,1.1,,,,,
2016-08-01,25.2,29.7,21.4,0.0,10.9,,0,0,1.7,,,,,
2016-08-02,24.3,27.3,22.1,0.0,3.3,,0,0,1.3,,,,,
2016-08-03,23.6,25.6,21.1,0.0,1.8,,0,0,1.2,,,,,
2016-08-04,24.8,29.2,20.7,0.0,9.4,,0,0,2.4,,,,,
2016-08-05,25.5,31.1,19.1,0.0,10.7,,0,0,2.4,,,,,
2016-08-06,25.2,28.7,20.5,0.0,11.0,,0,0,1.7,,,,,
2016-08-07,27.0,32.3,22.5,0.0,12.9,,0,0,1.3,,,,,
2016-08-08,26.4,30.8,22.0,0.0,12.4,,0,0,1.2,,,,,
2016-08-09,24.6,28.2,22.5,0.0,6.2,,0,0,2.4,,,,,
2016-08-10,22.4,25.8,18.2,0.0,4.7,,0,0,2.6,,,,,
2016-08-11,22.0,26.7,16.9,0.0,12.4,,0,0,1.6,,,,,
2016-08-12,22.7,27.5,16.9,0.0,13.3,,0,0,1.5,,,,,
2016-08-13,23.9,29.5,18.8,0.0,13.0,,0,0,1.9,,,,,
2016-08-14,23.0,27.8,18.3,0.0,13.3,,0,0,2.6,,,,,
2016-08-15,23.6,28.1,18.2,0.0,7.0,,0,0,1.6,,,,,
2016-08-16,23.2,26.8,21.0,9.5,0.1,,0,0,1.1,,,,,
2016-08-17,22.8,24.4,21.3,16.0,0.0,,0,0,2.2,,,,,
2016-08-18,23.9,28.0,20.0,0.0,11.1,,0,0,1.4,,,,,
2016-08-19,24.1,29.2,19.7,5.5,5.7,,0,0,1.3,,,,,
2016-08-20,25.7,30.5,22.3,0.5,6.5,,0,0,1.7,,,,,
2016-08-21,24.7,27.6,22.9,0.0,1.0,,0,0,1.9,,,,,
2016-08-22,23.4,25.6,21.9,46.5,0.1,,0,0,1.1,,,,,
2016-08-23,23.4,27.1,19.9,15.5,9.6,,0,0,2.3,,,,,
2016-08-24,23.0,28.1,18.7,0.0,11.7,,0,0,1.5,,,,,
2016-08-25,24.5,29.8,19.8,0.0,11.2,,0,0,1.6,,,,,
2016-08-26,20.9,24.1,16.1,16.5,0.0,,0,0,1.8,,,,,
2016-08-27,18.8,23.9,13.6,0.0,11.5,,0,0,1.9,,,,,
2016-08-28,20.5,25.6,14.6,0.0,11.0,,0,0,3.4,,,,,
2016-08-29,24.2,28.6,19.8,0.0,10.3,,0,0,4.0,,,,,
2016-08-30,24.1,28.8,20.0,17.5,3.2,,0,0,4.5,,,,,
2016-08-31,23.4,29.1,19.1,0.0,6.9,,0,0,1.3,,,,,
2016-09-01,23.3,27.8,18.8,0.0,10.5,,0,0,1.4,,,,,
2016-09-02,22.9,27.6,18.9,0.0,9.6,,0,0,2.2,,,,,
2016-09-03,23.5,28.8,20.0,0.0,11.4,,0,0,2.4,,,,,
2016-09-04,22.7,27.6,19.8,0.0,10.9,,0,0,2.6,,,,,
2016-09-05,23.8,28.4,20.8,0.0,7.0,,0,0,2.3,,,,,
2016-09-06,23.6,29.0,20.7,4.0,2.1,,0,0,2.1,,,,,
2016-09-07,22.5,26.4,19.1,0.0,4.8,,0,0,1.5,,,,,
2016-09-08,19.3,22.7,17.3,35.5,0.2,,0,0,2.7,,,,,
2016-09-09,19.5,23.0,16.7,20.0,0.9,,0,0,2.0,,,,,
2016-09-10,20.1,22.3,17.1,15.5,1.7,,0,0,2.7,,,,,
2016-09-11,19.6,23.7,15.8,0.0,9.9,,0,0,1.3,,,,,
2016-09-12,19.2,23.2,15.6,0.0,3.9,,0,0,2.1,,,,,
2016-09-13,18.8,21.9,17.1,0.5,0.0,,0,0,2.2,,,,,
2016-09-14,19.8,23.5,17.4,0.5,1.0,,0,0,1.5,,,,,
2016-09-15,20.2,25.1,16.6,0.0,8.2,,0,0,1.3,,,,,
2016-09-16,19.8,24.7,15.8,0.0,6.8,,0,0,1.6,,,,,
2016-09-17,19.8,24.5,16.0,29.5,1.9,,0,0,1.8,,,,,
2016-09-18,18.6,23.0,15.4,0.0,6.5,,0,0,1.5,,,,,
2016-09-19,16.4,20.8,13.0,0.5,5.5,,0,0,1.4,,,,,
2016-09-20,15.4,20.4,11.0,0.0,2.8,,0,0,1.6,,,,,
2016-09-21,15.8,22.2,9.8,0.0,10.7,,0,0,2.0,,,,,
2016-09-22,17.0,22.0,10.7,11.0,1.8,,0,0,1.6,,,,,
2016-09-23,18.6,22.7,16.2,10.0,1.3,,0,0,1.1,,,,,
2016-09-24,19.3,23.7,15.8,0.5,6.8,,0,0,1.3,,,,,
2016-09-25,19.5,24.1,15.4,0.0,7.3,,0,0,1.6,,,,,
2016-09-26,19.8,24.2,15.8,0.0,2.8,,0,0,1.3,,,,,
2016-09-27,20.2,24.0,17.1,6.5,0.4,,0,0,0.9,,,,,
2016-09-28,21.0,23.6,18.8,6.5,0.7,,0,0,2.8,,,,,
2016-09-29,17.7,20.3,14.8,0.5,0.7,,0,0,2.4,,,,,
2016-09-30,15.7,20.7,11.6,0.0,6.3,,0,0,1.9,,,,,
2016-10-01,17.7,22.3,13.5,0.0,8.0,,0,0,1.8,,,,,
2016-10-02,17.5,22.5,13.8,0.0,5.2,,0,0,2.0,,,,,
2016-10-03,19.0,25.5,13.0,38.5,1.0,,0,0,2.8,,,,,
2016-10-04,17.3,20.2,14.7,5.0,7.4,,0,0,4.5,,,,,
2016-10-05,13.9,17.4,10.4,19.5,3.9,,0,0,1.9,,,,,
2016-10-06,16.0,18.9,12.8,5.0,1.6,,0,0,4.7,,,,,
2016-10-07,13.1,16.2,10.3,0.0,6.3,,0,0,3.6,,,,,
2016-10-08,13.1,19.4,10.0,21.5,0.0,,0,0,2.4,,,,,
2016-10-09,15.0,18.6,10.0,2.5,2.3,,0,0,4.4,,,,,
2016-10-10,12.5,15.1,10.1,2.0,2.7,,0,0,4.0,,,,,
2016-10-11,13.4,17.6,9.0,5.5,7.7,,0,0,2.6,,,,,
2016-10-12,12.5,14.2,9.1,2.0,0.3,,0,0,3.4,,,,,
2016-10-13,12.5,15.6,9.4,3.5,2.4,,0,0,3.3,,,,,
2016-10-14,12.8,17.5,8.7,1.0,4.0,,0,0,2.3,,,,,
2016-10-15,11.1,18.0,6.2,0.0,10.6,,0,0,1.7,,,,,
2016-10-16,14.5,21.3,5.8,0.0,8.8,,0,0,1.6,,,,,
2016-10-17,16.6,21.4,11.4,0.0,0.7,,0,0,1.6,,,,,
2016-10-18,15.4,19.6,9.3,0.0,6.3,,0,0,2.5,,,,,
2016-10-19,12.3,17.5,8.4,0.0,10.4,,0,0,1.7,,,,,
2016-10-20,11.1,18.9,6.7,4.5,1.2,,0,0,4.9,,,,,
2016-10-21,10.2,11.9,8.6,0.0,2.0,,0,0,4.5,,,,,
2016-10-22,11.1,14.9,6.9,4.0,4.3,,0,0,2.6,,,,,
2016-10-23,10.4,12.0,9.1,0.0,2.6,,0,0,3.9,,,,,
2016-10-24,11.3,12.7,9.7,0.0,2.1,,0,0,5.8,,,,,
2016-10-25,10.6,14.4,8.0,14.5,4.1,,0,0,2.3,,,,,
2016-10-26,14.0,18.1,9.0,0.5,5.6,,0,0,3.8,,,,,
2016-10-27,9.8,11.3,8.8,0.0,1.7,,0,0,5.0,,,,,
2016-10-28,9.9,12.4,6.3,0.0,0.1,,0,0,2.7,,,,,
2016-10-29,7.3,8.8,6.0,5.5,0.5,,0,0,4.3,,,,,
2016-10-30,7.0,10.9,1.0,0.0,1.2,,0,0,4.3,,,,,
2016-10-31,9.2,14.5,1.1,8.5,0.1,,0,0,3.5,,,,,
2016-11-01,5.2,7.6,2.8,5.0,0.0,,0,0,2.6,,,,,
2016-11-02,5.2,9.8,0.6,0.0,1.8,,0,0,2.4,,,,,
2016-11-03,6.5,9.4,1.3,5.5,0.5,,0,0,3.3,,,,,
2016-11-04,7.0,9.1,3.7,0.5,3.6,,0,0,4.8,,,,,
2016-11-05,12.3,16.5,4.0,17.0,0.3,,0,0,3.8,,,,,
2016-11-06,5.7,8.0,4.7,1.5,0.1,,0,0,5.2,,,,,
2016-11-07,5.0,8.9,0.6,0.0,7.9,,0,0,1.9,,,,,
2016-11-08,7.2,14.1,-0.4,10.0,0.2,,0,0,3.5,,,,,
2016-11-09,2.7,6.8,0.0,10.0,0.1,,2,3,6.7,,,,,
2016-11-10,3.2,5.5,0.9,0.5,0.2,,2,0,4.2,,,,,
2016-11-11,5.0,13.6,-1.0,4.0,0.2,,0,0,2.3,,,,,
2016-11-12,10.0,14.2,4.3,0.0,4.5,,0,0,3.4,,,,,
2016-11-13,10.2,15.1,3.9,4.5,1.0,,0,0,2.7,,,,,
2016-11-14,8.1,15.3,1.5,0.0,9.2,,0,0,1.5,,,,,
2016-11-15,10.3,15.9,5.3,12.0,0.6,,0,0,4.0,,,,,
2016-11-16,4.9,5.7,3.6,0.5,0.0,,0,0,5.7,,,,,
2016-11-17,4.9,5.7,4.2,0.0,0.3,,0,0,4.7,,,,,
2016-11-18,8.6,12.7,0.8,0.0,7.8,,0,0,3.2,,,,,
2016-11-19,10.3,16.0,6.5,0.0,1.2,,0,0,1.9,,,,,
2016-11-20,8.8,13.9,5.6,4.5,0.2,,0,0,3.5,,,,,
2016-11-21,4.3,6.8,1.2,0.0,0.1,,0,0,2.7,,,,,
2016-11-22,3.4,7.8,-0.4,4.5,0.0,,0,0,2.8,,,,,
2016-11-23,0.0,2.2,-1.4,3.0,0.8,,1,3,5.4,,,,,
2016-11-24,0.0,2.7,-1.2,3.5,0.0,,5,5,2.4,,,,,
2016-11-25,2.7,3.6,1.3,0.5,0.0,,3,0,4.1,,,,,
2016-11-26,3.2,6.1,0.9,0.0,4.0,,0,0,2.2,,,,,
2016-11-27,6.2,9.4,2.1,2.0,2.2,,0,0,2.2,,,,,
2016-11-28,4.8,6.8,2.8,2.5,0.6,,0,0,4.7,,,,,
