calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-04-21,16.3,18.7,13.0,0.0,0.0,,,,3.0,,,,,
2016-04-22,13.6,16.0,10.6,0.0,,,,,2.4,,,,,
2016-04-23,12.9,18.4,9.1,0.0,5.9,,,,3.7,,,,,
2016-04-24,11.0,14.3,6.1,0.0,12.1,,,,2.0,,,,,
2016-04-25,10.8,16.2,4.4,0.0,12.3,,,,2.1,,,,,
2016-04-26,11.4,16.4,5.5,0.0,10.8,,,,2.1,,,,,
2016-04-27,11.5,15.6,7.5,0.0,8.5,,,,2.7,,,,,
2016-04-28,11.7,14.5,9.8,22.5,0.0,,,,2.9,,,,,
2016-04-29,8.8,11.0,6.6,7.0,1.2,,,,6.0,,,,,
2016-04-30,9.5,11.3,7.7,1.0,5.7,,,,4.7,,,,,
2016-05-01,10.7,12.8,8.6,13.0,0.3,,,,2.4,,,,,
2016-05-02,13.5,18.2,8.2,0.0,0.0,,,,1.2,,,,,
2016-05-03,19.1,26.6,11.4,0.0,9.1,,,,1.7,,,,,
2016-05-04,16.0,25.3,11.6,9.0,3.0,,,,6.5,,,,,
2016-05-05,13.8,14.8,12.8,0.0,1.9,,,,9.1,,,,,
2016-05-06,17.5,24.1,12.3,0.0,8.1,,,,3.0,,,,,
2016-05-07,14.1,17.0,13.0,8.5,1.8,,,,6.1,,,,,
2016-05-08,13.0,15.6,7.8,0.0,12.9,,,,5.7,,,,,
2016-05-09,13.9,20.1,5.5,0.0,13.0,,,,2.0,,,,,
2016-05-10,17.1,21.0,13.5,4.5,0.4,,,,3.2,,,,,
2016-05-11,15.5,20.5,12.0,13.5,0.0,,,,7.4,,,,,
2016-05-12,12.1,13.9,9.5,0.5,3.1,,,,5.4,,,,,
2016-05-13,15.4,22.4,8.5,0.0,12.2,,,,3.6,,,,,
2016-05-14,14.8,17.6,13.0,0.0,11.0,,,,2.0,,,,,
2016-05-15,17.7,24.7,11.6,0.0,13.5,,,,1.8,,,,,
2016-05-16,20.1,27.6,13.5,4.0,11.7,,,,2.7,,,,,
2016-05-17,13.6,16.2,10.8,10.0,5.5,,,,2.6,,,,,
2016-05-18,14.4,17.9,10.6,0.0,11.7,,,,1.9,,,,,
2016-05-19,16.6,22.4,9.5,0.0,12.9,,,,1.7,,,,,
2016-05-20,17.3,21.5,13.2,0.0,9.5,,,,1.6,,,,,
2016-05-21,16.9,20.3,12.9,0.0,9.9,,,,1.8,,,,,
2016-05-22,17.2,22.1,12.9,0.0,13.6,,,,1.8,,,,,
2016-05-23,16.0,20.2,10.7,0.0,12.3,,,,2.7,,,,,
2016-05-24,18.8,24.6,12.1,0.0,5.6,,,,1.6,,,,,
2016-05-25,19.5,26.6,17.4,0.5,0.0,,,,2.5,,,,,
2016-05-26,19.8,21.9,17.3,9.5,0.2,,,,3.4,,,,,
2016-05-27,17.1,18.9,13.1,4.5,3.7,,,,3.3,,,,,
2016-05-28,16.4,20.6,11.7,0.0,13.7,,,,2.1,,,,,
2016-05-29,18.9,23.3,11.3,0.0,10.4,,,,2.3,,,,,
2016-05-30,20.7,26.4,17.6,0.0,10.8,,,,2.2,,,,,
2016-05-31,18.0,20.6,15.5,4.5,4.2,,,,4.8,,,,,
2016-06-01,14.1,16.7,12.0,6.0,1.3,,,,8.8,,,,,
2016-06-02,13.5,15.5,11.2,2.0,2.4,,,,5.8,,,,,
2016-06-03,15.4,18.9,10.8,0.0,7.0,,,,3.4,,,,,
2016-06-04,18.7,22.4,11.2,0.0,8.0,,,,6.1,,,,,
2016-06-05,16.1,18.6,13.4,0.5,5.5,,,,3.3,,,,,
2016-06-06,16.3,19.4,10.7,0.0,9.9,,,,2.1,,,,,
2016-06-07,19.6,25.0,14.2,0.0,11.7,,,,1.7,,,,,
2016-06-08,20.3,23.8,17.7,1.5,2.5,,,,1.3,,,,,
2016-06-09,19.0,21.0,18.0,28.0,0.0,,,,1.5,,,,,
2016-06-10,17.7,20.3,13.9,0.0,12.1,,,,2.5,,,,,
2016-06-11,20.0,26.0,12.4,0.0,13.1,,,,1.6,,,,,
2016-06-12,23.2,28.2,17.5,0.0,9.9,,,,1.9,,,,,
2016-06-13,20.8,23.6,19.3,2.5,0.1,,,,1.6,,,,,
2016-06-14,20.5,22.8,18.5,0.0,0.4,,,,1.5,,,,,
2016-06-15,21.7,26.0,19.0,3.5,8.6,,,,2.1,,,,,
2016-06-16,20.4,25.1,18.1,45.5,0.5,,,,1.7,,,,,
2016-06-17,20.4,21.9,19.1,3.5,4.1,,,,4.9,,,,,
2016-06-18,18.9,21.3,16.6,0.5,4.0,,,,3.7,,,,,
2016-06-19,21.4,28.5,15.6,12.0,8.9,,,,1.9,,,,,
2016-06-20,20.9,22.5,19.1,7.5,2.3,,,,4.2,,,,,
2016-06-21,21.3,25.3,18.1,0.0,7.9,,,,2.1,,,,,
2016-06-22,20.3,22.6,18.5,0.0,8.1,,,,2.2,,,,,
2016-06-23,20.0,21.5,17.5,15.0,0.0,,,,1.6,,,,,
2016-06-24,21.1,23.9,19.2,1.5,2.6,,,,2.6,,,,,
2016-06-25,22.1,25.9,19.9,8.0,2.2,,,,8.8,,,,,
2016-06-26,17.3,20.6,14.9,3.5,0.0,,,,5.9,,,,,
2016-06-27,18.5,21.8,13.0,0.0,13.0,,,,2.1,,,,,
2016-06-28,21.1,24.7,17.6,0.0,0.7,,,,1.8,,,,,
2016-06-29,21.1,24.8,16.5,0.0,11.5,,,,2.2,,,,,
2016-06-30,21.2,23.2,19.1,0.5,0.1,,,,2.3,,,,,
2016-07-01,22.9,25.2,21.3,0.0,8.4,,,,3.3,,,,,
2016-07-02,24.1,30.2,20.9,9.0,0.5,,,,4.8,,,,,
2016-07-03,21.2,23.3,19.2,1.5,3.3,,,,3.3,,,,,
2016-07-04,20.1,22.6,17.4,0.0,0.0,,,,2.1,,,,,
2016-07-05,21.2,25.1,16.3,0.0,6.5,,,,1.9,,,,,
2016-07-06,21.5,23.4,19.3,72.0,0.0,,,,5.0,,,,,
2016-07-07,19.6,20.8,18.8,0.5,0.0,,,,3.7,,,,,
2016-07-08,21.0,23.3,17.9,0.5,5.2,,,,2.1,,,,,
2016-07-09,22.4,24.3,21.6,2.0,0.0,,,,3.7,,,,,
2016-07-10,22.0,23.2,20.8,1.0,0.0,,,,4.5,,,,,
2016-07-11,20.7,23.1,17.6,0.0,10.3,,,,2.5,,,,,
2016-07-12,21.5,25.5,16.4,0.0,13.3,,,,2.2,,,,,
2016-07-13,22.5,27.0,17.7,1.5,7.6,,,,1.8,,,,,
2016-07-14,22.9,23.9,21.8,19.5,0.0,,,,3.3,,,,,
2016-07-15,23.4,25.9,20.9,0.0,7.4,,,,2.0,,,,,
2016-07-16,23.5,25.7,20.7,0.0,0.8,,,,1.6,,,,,
2016-07-17,23.9,26.9,22.0,10.5,0.1,,,,3.7,,,,,
2016-07-18,22.5,23.4,21.7,0.0,0.1,,,,4.1,,,,,
2016-07-19,22.0,23.5,20.5,1.5,1.8,,,,3.0,,,,,
2016-07-20,21.6,24.2,19.0,0.5,8.0,,,,2.8,,,,,
2016-07-21,22.3,25.6,18.6,0.0,6.3,,,,2.1,,,,,
2016-07-22,23.6,29.5,18.5,0.0,13.4,,,,2.4,,,,,
2016-07-23,22.7,26.6,18.2,0.0,12.1,,,,2.2,,,,,
2016-07-24,24.0,28.9,18.3,0.0,13.3,,,,2.0,,,,,
2016-07-25,24.7,28.8,20.1,0.0,11.1,,,,1.8,,,,,
2016-07-26,24.6,27.2,22.5,0.0,0.5,,,,1.4,,,,,
2016-07-27,24.3,27.5,22.4,0.0,0.1,,,,1.9,,,,,
2016-07-28,26.5,28.8,23.9,0.5,1.0,,,,2.4,,,,,
2016-07-29,26.7,29.9,22.7,0.0,12.4,,,,1.6,,,,,
2016-07-30,26.8,30.5,23.4,0.0,12.3,,,,1.7,,,,,
2016-07-31,26.9,30.1,23.9,0.0,11.4,,,,2.0,,,,,
2016-08-01,27.0,30.7,23.2,0.0,12.0,,,,1.9,,,,,
2016-08-02,26.2,28.1,24.3,2.5,4.9,,,,1.9,,,,,
2016-08-03,25.9,28.3,23.0,0.0,8.4,,,,1.9,,,,,
2016-08-04,25.3,28.3,21.9,0.0,10.7,,,,2.5,,,,,
2016-08-05,25.6,29.0,22.6,0.0,12.0,,,,2.8,,,,,
2016-08-06,26.1,29.8,21.8,0.0,11.5,,,,2.1,,,,,
2016-08-07,28.3,33.8,23.5,0.0,13.1,,,,1.9,,,,,
2016-08-08,28.4,32.3,23.4,0.0,12.2,,,,2.1,,,,,
2016-08-09,26.4,29.6,24.6,0.0,4.2,,,,4.0,,,,,
2016-08-10,24.3,27.5,20.4,0.0,6.4,,,,3.0,,,,,
2016-08-11,23.5,27.5,19.2,0.0,13.3,,,,2.3,,,,,
2016-08-12,24.9,29.2,19.5,0.0,13.1,,,,2.2,,,,,
2016-08-13,25.8,29.8,21.1,0.0,13.1,,,,2.3,,,,,
2016-08-14,25.8,30.2,21.1,0.0,12.4,,,,2.1,,,,,
2016-08-15,25.3,28.9,21.8,3.0,3.6,,,,1.9,,,,,
2016-08-16,27.6,33.8,22.2,0.0,5.4,,,,1.9,,,,,
2016-08-17,24.4,28.2,22.5,77.0,0.0,,,,3.4,,,,,
2016-08-18,25.4,29.1,21.5,0.0,12.4,,,,2.3,,,,,
2016-08-19,26.7,30.8,22.9,0.0,7.5,,,,1.7,,,,,
2016-08-20,28.7,34.2,23.8,0.0,8.9,,,,2.7,,,,,
2016-08-21,27.0,29.2,24.9,0.0,10.6,,,,3.2,,,,,
2016-08-22,26.3,30.9,22.5,48.0,4.5,,,,2.4,,,,,
2016-08-23,24.9,28.0,20.9,6.5,8.5,,,,2.7,,,,,
2016-08-24,24.6,28.9,19.6,0.0,12.6,,,,1.9,,,,,
2016-08-25,26.6,29.5,23.0,0.0,10.3,,,,1.8,,,,,
2016-08-26,23.5,27.7,19.7,103.5,0.0,,,,2.8,,,,,
2016-08-27,21.9,25.2,18.9,0.0,9.9,,,,2.3,,,,,
2016-08-28,25.0,30.4,18.9,0.0,12.2,,,,2.9,,,,,
2016-08-29,28.6,32.7,23.7,0.0,11.9,,,,5.5,,,,,
2016-08-30,24.9,30.0,20.7,29.0,2.4,,,,4.7,,,,,
2016-08-31,24.8,30.0,19.3,0.0,9.4,,,,1.8,,,,,
2016-09-01,24.5,28.1,20.5,0.0,10.1,,,,2.6,,,,,
2016-09-02,25.2,29.9,19.7,0.0,11.1,,,,1.9,,,,,
2016-09-03,26.0,29.9,21.7,0.0,11.8,,,,2.0,,,,,
2016-09-04,26.5,31.4,21.5,0.0,11.4,,,,1.7,,,,,
2016-09-05,27.3,32.1,24.0,0.0,10.9,,,,1.7,,,,,
2016-09-06,25.5,30.0,22.1,4.0,3.0,,,,4.0,,,,,
2016-09-07,23.5,26.2,20.5,0.0,0.9,,,,1.8,,,,,
2016-09-08,23.5,28.8,18.7,9.5,1.0,,,,4.0,,,,,
2016-09-09,24.2,25.6,21.3,3.0,5.2,,,,8.5,,,,,
2016-09-10,22.2,24.3,18.7,20.0,1.9,,,,3.5,,,,,
2016-09-11,21.8,26.0,18.5,0.0,7.8,,,,2.3,,,,,
2016-09-12,21.9,25.5,19.0,1.5,1.3,,,,1.6,,,,,
2016-09-13,21.8,24.7,18.8,4.0,0.1,,,,1.7,,,,,
2016-09-14,23.0,25.7,20.0,5.5,5.8,,,,2.8,,,,,
2016-09-15,22.9,25.8,19.3,8.5,8.6,,,,2.2,,,,,
2016-09-16,21.7,25.5,18.3,0.0,6.9,,,,1.7,,,,,
2016-09-17,21.5,25.2,18.2,0.5,3.9,,,,2.7,,,,,
2016-09-18,20.7,23.0,18.6,0.0,0.0,,,,1.9,,,,,
2016-09-19,20.1,22.3,17.8,0.0,0.4,,,,2.3,,,,,
2016-09-20,18.2,20.0,15.7,0.0,0.0,,,,2.5,,,,,
2016-09-21,20.1,25.8,15.8,0.0,11.5,,,,3.0,,,,,
2016-09-22,20.5,24.9,17.4,2.5,0.6,,,,1.8,,,,,
2016-09-23,20.0,22.1,18.1,17.0,0.0,,,,2.0,,,,,
2016-09-24,20.8,24.3,16.9,0.0,8.3,,,,1.9,,,,,
2016-09-25,22.2,25.3,18.7,0.0,7.4,,,,2.5,,,,,
2016-09-26,22.3,25.7,20.0,0.0,0.3,,,,1.6,,,,,
2016-09-27,22.3,25.9,18.9,32.0,1.7,,,,1.7,,,,,
2016-09-28,23.2,24.8,20.6,2.5,0.8,,,,3.4,,,,,
2016-09-29,19.0,21.5,14.1,10.0,1.6,,,,3.8,,,,,
2016-09-30,16.8,20.4,13.0,0.0,6.1,,,,1.9,,,,,
2016-10-01,18.9,22.6,15.3,0.0,8.8,,,,2.0,,,,,
2016-10-02,18.8,22.8,14.9,0.0,9.1,,,,2.0,,,,,
2016-10-03,22.2,29.3,14.7,12.0,1.1,,,,4.2,,,,,
2016-10-04,19.8,23.7,13.2,3.0,7.0,,,,5.3,,,,,
2016-10-05,17.7,21.8,11.7,16.0,2.1,,,,1.8,,,,,
2016-10-06,19.0,21.6,17.2,1.5,4.1,,,,6.9,,,,,
2016-10-07,15.3,17.8,11.5,0.0,9.2,,,,4.1,,,,,
2016-10-08,18.0,24.4,12.2,42.5,0.0,,,,4.8,,,,,
2016-10-09,17.2,20.4,14.9,18.5,2.2,,,,6.9,,,,,
2016-10-10,15.0,16.9,12.8,0.0,5.0,,,,4.3,,,,,
2016-10-11,14.5,17.4,10.3,0.0,7.2,,,,2.3,,,,,
2016-10-12,13.5,15.8,9.8,24.0,1.0,,,,3.3,,,,,
2016-10-13,15.5,17.2,13.3,0.0,5.8,,,,4.8,,,,,
2016-10-14,15.4,18.5,11.0,5.5,4.9,,,,3.7,,,,,
2016-10-15,15.7,19.4,11.6,3.5,8.3,,,,3.1,,,,,
2016-10-16,15.9,21.6,10.1,0.0,9.0,,,,2.0,,,,,
2016-10-17,19.3,22.5,14.8,2.5,0.1,,,,2.8,,,,,
2016-10-18,18.1,21.1,13.1,0.5,7.6,,,,2.0,,,,,
2016-10-19,14.1,19.3,9.1,0.0,10.4,,,,2.1,,,,,
2016-10-20,15.0,20.5,11.6,0.0,1.3,,,,5.7,,,,,
2016-10-21,11.9,13.3,7.7,0.0,3.8,,,,4.5,,,,,
2016-10-22,11.7,15.3,7.2,0.0,4.2,,,,1.8,,,,,
2016-10-23,12.8,15.7,11.0,0.5,2.3,,,,4.8,,,,,
2016-10-24,13.3,14.9,11.3,0.0,3.9,,,,7.0,,,,,
2016-10-25,14.6,18.8,9.9,16.0,5.0,,,,3.8,,,,,
2016-10-26,17.9,19.6,15.1,0.0,3.3,,,,5.2,,,,,
2016-10-27,12.4,15.4,10.9,0.0,4.8,,,,5.9,,,,,
2016-10-28,12.6,14.2,10.7,1.5,0.4,,,,3.2,,,,,
2016-10-29,10.4,13.6,9.0,1.5,1.0,,,,5.3,,,,,
2016-10-30,9.7,11.9,4.5,0.0,2.8,,,,4.0,,,,,
2016-10-31,11.2,17.1,4.1,7.5,0.1,,,,3.8,,,,,
2016-11-01,7.4,10.2,5.9,9.0,0.0,,,,3.4,,,,,
2016-11-02,7.3,10.7,4.3,0.0,5.8,,,,2.0,,,,,
2016-11-03,10.2,15.7,5.2,5.0,1.2,,,,5.2,,,,,
2016-11-04,10.2,11.8,6.9,3.0,2.1,,,,5.8,,,,,
2016-11-05,15.0,17.8,11.0,8.5,2.1,,,,9.1,,,,,
2016-11-06,8.2,12.3,6.6,0.5,0.5,,,,5.4,,,,,
2016-11-07,7.3,10.9,3.9,0.0,8.3,,,,2.5,,,,,
2016-11-08,11.8,15.8,3.6,12.5,0.0,,,,5.9,,,,,
2016-11-09,6.1,9.8,3.6,3.5,1.5,,,,12.0,,,,,
2016-11-10,6.3,8.4,3.0,2.0,0.2,,,,5.3,,,,,
2016-11-11,10.4,16.4,3.4,2.5,0.6,,,,3.5,,,,,
2016-11-12,12.9,14.9,9.1,0.5,3.5,,,,4.9,,,,,
2016-11-13,11.6,16.5,6.5,1.5,6.3,,,,4.2,,,,,
2016-11-14,12.6,19.5,3.7,0.0,9.3,,,,2.4,,,,,
2016-11-15,13.6,18.7,9.0,8.0,0.0,,,,5.8,,,,,
2016-11-16,7.9,9.4,6.1,4.5,1.3,,,,7.4,,,,,
2016-11-17,7.8,9.0,5.8,8.5,0.7,,,,5.8,,,,,
2016-11-18,9.9,14.7,5.2,0.0,7.6,,,,3.4,,,,,
2016-11-19,10.4,12.8,5.5,2.5,0.0,,,,1.7,,,,,
2016-11-20,13.1,16.3,8.2,0.5,0.2,,,,4.2,,,,,
2016-11-21,7.9,11.6,3.0,0.0,5.5,,,,2.0,,,,,
2016-11-22,9.0,13.7,3.2,8.0,1.6,,,,3.4,,,,,
2016-11-23,3.9,5.9,0.9,4.0,0.5,,,,6.3,,,,,
2016-11-24,2.6,5.8,0.3,0.0,2.7,,,,3.0,,,,,
2016-11-25,3.5,6.4,1.8,2.5,0.0,,,,2.7,,,,,
2016-11-26,6.2,12.6,1.2,0.0,4.3,,,,2.3,,,,,
2016-11-27,9.0,12.1,6.1,16.0,0.0,,,,2.9,,,,,
2016-11-28,6.8,9.1,5.1,11.0,1.2,,,,7.1,,,,,
2016-11-29,5.0,7.9,1.5,5.5,0.3,,,,9.0,,,,,
2016-11-30,4.3,7.1,2.4,0.0,0.6,,,,2.8,,,,,
2016-12-01,11.3,16.4,4.3,9.0,1.2,,,,6.1,,,,,
2016-12-02,8.0,11.4,4.4,3.0,0.3,,,,11.2,,,,,
2016-12-03,8.0,10.7,3.4,0.0,9.0,,,,3.5,,,,,
2016-12-04,10.8,15.2,3.1,0.0,6.4,,,,2.8,,,,,
2016-12-05,11.7,13.8,9.0,14.0,1.9,,,,4.5,,,,,
2016-12-06,5.9,12.0,1.0,17.0,0.4,,,,10.6,,,,,
2016-12-07,2.4,4.3,0.6,0.5,1.3,,,,4.9,,,,,
2016-12-08,3.7,7.0,0.6,1.0,5.6,,,,2.8,,,,,
2016-12-09,6.6,10.5,2.2,19.0,0.5,,,,4.0,,,,,
2016-12-10,3.1,7.5,0.0,8.0,1.8,,,,8.1,,,,,
2016-12-11,2.2,3.4,-0.1,2.5,2.1,,,,8.1,,,,,
2016-12-12,4.4,7.0,2.3,0.0,2.2,,,,3.9,,,,,
2016-12-13,7.5,10.9,1.6,10.5,0.1,,,,3.4,,,,,
2016-12-14,4.1,6.0,1.4,2.0,0.0,,,,6.7,,,,,
2016-12-15,2.8,5.1,-0.1,7.5,2.0,,,,10.3,,,,,
2016-12-16,1.5,3.3,-0.3,5.5,0.4,,,,8.7,,,,,
2016-12-17,5.0,7.4,1.8,0.5,0.2,,,,10.9,,,,,
