calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-02-26,-2.3,2.1,-6.1,0.0,6.0,,0,0,2.9,,,,,
2016-02-27,-1.6,2.1,-5.4,1.5,7.5,,2,2,2.9,,,,,
2016-02-28,-1.3,2.9,-3.9,1.0,5.0,,4,2,1.4,,,,,
2016-02-29,2.7,5.9,-1.8,4.5,0.0,,0,0,3.8,,,,,
2016-03-01,-2.2,0.9,-4.6,0.5,6.2,,9,10,6.4,,,,,
2016-03-02,-1.7,2.7,-6.5,0.0,6.0,,3,0,2.5,,,,,
2016-03-03,0.5,5.8,-3.2,2.5,5.8,,5,5,2.7,,,,,
2016-03-04,0.5,5.4,-2.8,0.0,8.8,,0,0,2.1,,,,,
2016-03-05,-0.1,5.1,-4.8,0.0,10.6,,0,0,1.9,,,,,
2016-03-06,6.2,11.5,-2.2,0.0,0.0,,0,0,1.5,,,,,
2016-03-07,8.1,12.2,2.6,0.0,8.4,,0,0,2.4,,,,,
2016-03-08,6.2,12.3,1.4,0.0,3.7,,0,0,3.2,,,,,
2016-03-09,0.9,3.9,-1.9,0.0,1.3,,0,0,3.4,,,,,
2016-03-10,-0.8,3.0,-4.0,0.0,4.8,,0,0,2.3,,,,,
2016-03-11,-0.5,5.2,-4.2,0.0,8.3,,0,0,3.3,,,,,
2016-03-12,-1.0,5.3,-5.3,0.0,4.9,,0,0,1.9,,,,,
2016-03-13,1.9,9.9,-7.3,0.0,6.7,,0,0,1.9,,,,,
2016-03-14,3.8,10.8,-1.8,0.0,5.8,,0,0,1.4,,,,,
2016-03-15,2.3,6.6,-2.1,0.0,6.3,,0,0,4.2,,,,,
2016-03-16,7.4,12.3,0.3,0.0,10.4,,0,0,4.0,,,,,
2016-03-17,10.4,16.2,3.5,0.0,10.9,,0,0,4.0,,,,,
2016-03-18,10.9,19.9,0.6,0.0,3.4,,0,0,2.2,,,,,
2016-03-19,9.2,12.5,5.1,3.0,0.0,,0,0,2.2,,,,,
2016-03-20,4.2,7.2,-0.1,0.0,1.1,,0,0,3.8,,,,,
2016-03-21,1.6,7.6,-3.9,0.0,7.5,,0,0,3.1,,,,,
2016-03-22,2.9,9.0,-4.4,9.0,5.4,,4,4,2.8,,,,,
2016-03-23,2.4,6.9,-3.1,0.0,6.1,,3,0,,,,,,
2016-03-24,2.0,6.3,-1.4,0.0,5.4,,0,0,3.0,,,,,
2016-03-25,2.2,7.4,-2.7,0.0,6.8,,0,0,3.4,,,,,
2016-03-26,3.1,8.9,-1.8,0.0,6.8,,0,0,2.6,,,,,
2016-03-27,5.0,13.2,-3.0,0.0,11.8,,0,0,2.3,,,,,
2016-03-28,5.6,13.8,-3.2,0.0,10.6,,0,0,2.7,,,,,
2016-03-29,5.6,14.6,-3.7,0.0,10.6,,0,0,1.9,,,,,
2016-03-30,7.5,17.3,-0.8,1.5,3.0,,0,0,2.4,,,,,
2016-03-31,6.6,13.4,-1.6,0.0,11.1,,0,0,3.9,,,,,
2016-04-01,3.5,8.3,-3.2,0.0,2.0,,0,0,2.6,,,,,
2016-04-02,6.0,11.0,0.2,0.0,5.0,,0,0,3.3,,,,,
2016-04-03,9.0,15.4,0.0,7.5,1.4,,0,0,2.2,,,,,
2016-04-04,3.5,8.8,-0.4,13.5,3.4,,0,0,1.7,,,,,
2016-04-05,8.4,15.6,-1.6,0.0,12.2,,0,0,2.9,,,,,
2016-04-06,8.0,13.2,-0.1,0.0,12.2,,0,0,4.5,,,,,
2016-04-07,6.1,13.1,-1.3,25.0,0.0,,0,0,1.7,,,,,
2016-04-08,9.2,13.9,4.7,1.0,4.4,,0,0,2.9,,,,,
2016-04-09,9.2,16.0,0.6,0.5,6.8,,0,0,4.1,,,,,
2016-04-10,5.8,12.5,0.7,0.0,3.8,,0,0,2.4,,,,,
2016-04-11,2.8,6.7,0.4,0.0,4.5,,0,0,3.9,,,,,
2016-04-12,5.9,11.9,1.2,0.0,7.6,,0,0,3.5,,,,,
2016-04-13,11.1,20.8,1.2,0.0,2.9,,0,0,1.8,,,,,
2016-04-14,11.6,15.6,7.9,6.5,0.1,,0,0,1.4,,,,,
2016-04-15,7.2,9.8,5.3,0.0,6.5,,0,0,7.0,,,,,
2016-04-16,9.0,14.6,2.8,0.0,4.9,,0,0,2.4,,,,,
2016-04-17,10.9,17.4,2.9,4.5,0.5,,0,0,4.6,,,,,
2016-04-18,12.0,15.3,7.6,0.0,4.9,,0,0,7.2,,,,,
2016-04-19,8.3,12.9,1.7,0.0,6.2,,0,0,3.3,,,,,
2016-04-20,10.7,16.7,3.6,0.0,9.5,,0,0,2.8,,,,,
2016-04-21,14.2,19.9,7.7,0.0,0.9,,0,0,2.5,,,,,
2016-04-22,10.1,14.3,4.1,0.5,5.5,,0,0,1.8,,,,,
2016-04-23,11.5,23.2,1.1,0.0,6.6,,0,0,2.2,,,,,
2016-04-24,12.0,19.2,2.5,0.0,12.1,,0,0,3.5,,,,,
2016-04-25,9.2,16.7,-0.1,0.0,12.6,,0,0,1.9,,,,,
2016-04-26,10.3,18.3,1.0,0.0,7.2,,0,0,2.9,,,,,
2016-04-27,6.9,12.7,2.1,0.0,2.1,,0,0,1.9,,,,,
2016-04-28,7.2,9.4,4.2,34.5,0.0,,0,0,2.7,,,,,
2016-04-29,5.8,9.1,3.7,17.0,0.9,,0,0,4.4,,,,,
2016-04-30,7.1,12.4,0.7,0.0,9.9,,0,0,5.5,,,,,
2016-05-01,5.6,10.4,-0.1,0.0,2.8,,0,0,1.6,,,,,
2016-05-02,9.3,15.8,0.3,0.0,7.6,,0,0,1.6,,,,,
2016-05-03,19.4,27.6,10.8,0.0,9.9,,0,0,2.5,,,,,
2016-05-04,16.2,19.5,9.9,0.0,2.5,,0,0,3.9,,,,,
2016-05-05,14.6,18.2,10.5,0.0,3.9,,0,0,5.2,,,,,
2016-05-06,13.8,18.5,10.2,0.0,4.0,,0,0,2.0,,,,,
2016-05-07,15.1,20.7,10.4,1.0,5.9,,0,0,4.8,,,,,
2016-05-08,15.0,20.2,5.6,0.0,12.8,,0,0,5.5,,,,,
2016-05-09,12.6,20.1,2.7,0.0,12.3,,0,0,2.2,,,,,
2016-05-10,9.6,11.4,7.9,14.0,0.0,,0,0,2.5,,,,,
2016-05-11,9.8,12.3,9.0,27.5,0.0,,0,0,2.8,,,,,
2016-05-12,13.3,18.5,7.7,0.0,7.5,,0,0,4.4,,,,,
2016-05-13,17.2,27.1,5.0,0.0,12.4,,0,0,2.8,,,,,
2016-05-14,12.9,17.4,5.4,0.0,11.2,,0,0,2.7,,,,,
2016-05-15,10.3,17.1,2.0,0.0,13.4,,0,0,2.7,,,,,
2016-05-16,16.6,26.5,3.7,0.0,12.5,,0,0,2.2,,,,,
2016-05-17,14.0,19.7,9.7,2.5,5.5,,0,0,1.9,,,,,
2016-05-18,17.2,25.8,8.6,0.0,13.8,,0,0,2.5,,,,,
2016-05-19,15.1,22.8,7.1,0.0,12.6,,0,0,1.8,,,,,
2016-05-20,14.0,22.5,7.2,0.0,11.8,,0,0,1.8,,,,,
2016-05-21,14.6,21.1,7.6,0.0,11.0,,0,0,1.6,,,,,
2016-05-22,19.6,27.5,11.1,0.0,13.4,,0,0,1.7,,,,,
2016-05-23,19.5,28.9,9.3,0.0,12.1,,0,0,2.0,,,,,
2016-05-24,15.2,18.7,11.3,0.0,3.6,,0,0,1.8,,,,,
2016-05-25,18.7,21.9,14.0,0.5,0.7,,0,0,1.9,,,,,
2016-05-26,21.5,28.0,15.8,4.0,8.8,,0,0,2.7,,,,,
2016-05-27,17.8,24.4,12.2,0.0,,,0,0,2.3,,,,,
2016-05-28,18.3,26.6,9.0,0.0,14.0,,0,0,1.8,,,,,
2016-05-29,16.1,21.3,11.4,0.0,9.8,,0,0,1.9,,,,,
2016-05-30,16.0,20.5,12.9,0.0,1.7,,0,0,2.4,,,,,
2016-05-31,18.0,25.8,12.6,2.5,5.1,,0,0,2.0,,,,,
2016-06-01,13.9,18.5,11.2,0.5,4.9,,0,0,4.5,,,,,
2016-06-02,12.7,17.5,7.8,0.0,5.3,,0,0,5.3,,,,,
2016-06-03,14.9,19.4,8.6,0.0,6.7,,0,0,3.5,,,,,
2016-06-04,17.2,22.9,10.0,0.0,3.6,,0,0,2.7,,,,,
2016-06-05,14.0,17.6,9.3,0.0,5.0,,0,0,2.4,,,,,
2016-06-06,15.4,21.8,6.9,0.0,12.4,,0,0,1.6,,,,,
2016-06-07,18.8,25.0,11.0,0.0,11.6,,0,0,2.0,,,,,
2016-06-08,18.7,24.4,15.2,0.0,1.3,,0,0,1.3,,,,,
2016-06-09,17.5,20.2,15.1,34.5,0.0,,0,0,0.8,,,,,
2016-06-10,20.2,25.8,14.0,0.0,13.1,,0,0,2.5,,,,,
2016-06-11,16.2,22.1,10.8,0.0,9.6,,0,0,1.5,,,,,
2016-06-12,16.3,22.0,13.1,0.0,2.7,,0,0,1.9,,,,,
2016-06-13,17.8,21.0,15.1,1.0,0.0,,0,0,1.6,,,,,
2016-06-14,15.7,17.4,14.2,0.0,0.0,,0,0,3.0,,,,,
2016-06-15,16.6,19.9,14.1,0.5,0.0,,0,0,2.0,,,,,
2016-06-16,17.3,20.0,14.6,5.5,0.0,,0,0,1.2,,,,,
2016-06-17,19.9,24.4,16.3,11.5,4.3,,0,0,1.9,,,,,
2016-06-18,19.7,26.0,14.1,0.0,11.2,,0,0,2.4,,,,,
2016-06-19,17.1,19.7,14.4,0.0,4.0,,0,0,1.6,,,,,
2016-06-20,20.5,26.4,16.8,2.5,3.2,,0,0,1.9,,,,,
2016-06-21,17.1,22.3,14.9,0.5,1.7,,0,0,2.1,,,,,
2016-06-22,15.4,20.4,13.7,1.0,0.8,,0,0,2.2,,,,,
2016-06-23,14.0,14.6,12.9,6.0,0.0,,0,0,1.8,,,,,
2016-06-24,15.3,17.4,13.5,3.5,0.0,,0,0,1.8,,,,,
2016-06-25,20.8,26.4,15.6,9.5,4.9,,0,0,3.2,,,,,
2016-06-26,18.1,21.4,14.6,0.0,4.2,,0,0,4.9,,,,,
2016-06-27,17.1,23.1,13.2,0.0,3.1,,0,0,1.9,,,,,
2016-06-28,16.6,20.9,12.9,0.0,2.8,,0,0,1.1,,,,,
2016-06-29,18.0,25.1,13.0,0.0,9.5,,0,0,1.4,,,,,
2016-06-30,19.9,25.7,13.5,0.0,7.2,,0,0,1.6,,,,,
2016-07-01,21.4,28.2,16.6,0.0,6.7,,0,0,1.7,,,,,
2016-07-02,23.0,29.0,18.3,2.0,1.0,,0,0,1.6,,,,,
2016-07-03,23.1,28.5,20.1,0.0,5.2,,0,0,4.3,,,,,
2016-07-04,20.7,25.4,15.3,0.0,9.4,,0,0,4.0,,,,,
2016-07-05,16.7,20.2,14.4,0.0,5.0,,0,0,2.8,,,,,
2016-07-06,14.9,16.6,13.8,46.5,0.0,,0,0,1.7,,,,,
2016-07-07,15.2,18.1,13.9,1.5,1.0,,0,0,1.8,,,,,
2016-07-08,19.1,24.6,14.1,0.0,9.1,,0,0,1.3,,,,,
2016-07-09,20.3,27.9,15.3,0.0,5.0,,0,0,1.3,,,,,
2016-07-10,21.8,27.4,17.6,0.0,4.9,,0,0,2.2,,,,,
2016-07-11,19.5,26.0,14.6,0.0,13.5,,0,0,2.2,,,,,
2016-07-12,20.3,27.0,13.3,0.0,13.5,,0,0,1.4,,,,,
2016-07-13,20.2,24.9,14.9,0.0,13.6,,0,0,2.4,,,,,
2016-07-14,17.4,18.8,16.5,44.5,0.0,,0,0,2.8,,,,,
2016-07-15,16.9,18.5,15.8,9.0,0.0,,0,0,1.3,,,,,
2016-07-16,18.2,21.7,16.4,0.5,0.4,,0,0,1.3,,,,,
2016-07-17,19.1,21.4,17.3,4.0,0.0,,0,0,1.1,,,,,
2016-07-18,20.9,28.1,18.2,0.5,4.4,,0,0,1.8,,,,,
2016-07-19,20.9,25.3,16.8,0.0,3.9,,0,0,1.8,,,,,
2016-07-20,18.9,21.1,16.3,0.0,0.0,,0,0,1.5,,,,,
2016-07-21,18.0,22.6,15.5,0.0,2.7,,0,0,1.3,,,,,
2016-07-22,17.7,21.6,14.1,0.0,11.7,,0,0,2.0,,,,,
2016-07-23,17.7,20.4,16.0,0.0,0.3,,0,0,2.0,,,,,
2016-07-24,18.4,22.4,16.4,0.0,3.3,,0,0,2.4,,,,,
2016-07-25,20.2,23.9,17.5,0.0,4.7,,0,0,1.9,,,,,
2016-07-26,22.4,27.3,18.7,0.0,8.4,,0,0,1.9,,,,,
2016-07-27,22.3,24.0,20.3,3.5,0.0,,0,0,1.6,,,,,
2016-07-28,23.7,25.3,21.9,13.0,0.0,,0,0,1.4,,,,,
2016-07-29,26.7,34.0,22.9,0.0,6.5,,0,0,1.5,,,,,
2016-07-30,25.8,30.9,22.7,22.5,7.2,,0,0,1.6,,,,,
2016-07-31,24.9,30.4,22.0,0.0,4.7,,0,0,1.4,,,,,
2016-08-01,23.6,28.8,20.7,0.0,5.9,,0,0,2.2,,,,,
2016-08-02,23.9,27.7,21.5,0.0,3.9,,0,0,1.2,,,,,
2016-08-03,23.9,29.6,22.0,4.5,3.8,,0,0,1.1,,,,,
2016-08-04,24.9,31.3,19.5,0.0,10.2,,0,0,1.7,,,,,
2016-08-05,26.5,32.2,20.8,0.0,11.6,,0,0,2.5,,,,,
2016-08-06,24.9,30.5,19.4,0.0,10.7,,0,0,1.4,,,,,
2016-08-07,26.4,32.3,20.6,0.0,12.9,,0,0,1.7,,,,,
2016-08-08,27.4,35.0,21.8,0.0,11.0,,0,0,1.8,,,,,
2016-08-09,24.3,30.1,21.2,9.0,5.4,,0,0,3.5,,,,,
2016-08-10,23.2,29.1,18.0,0.0,7.8,,0,0,2.3,,,,,
2016-08-11,21.6,27.9,15.6,0.0,12.6,,0,0,1.4,,,,,
2016-08-12,21.4,27.3,15.4,0.0,13.3,,0,0,1.8,,,,,
2016-08-13,21.3,27.6,15.9,0.0,13.2,,0,0,2.1,,,,,
2016-08-14,20.4,25.3,13.9,0.0,12.0,,0,0,2.0,,,,,
2016-08-15,23.8,31.4,18.6,0.5,5.7,,0,0,1.5,,,,,
2016-08-16,24.7,30.9,21.2,3.0,4.1,,0,0,1.3,,,,,
2016-08-17,22.5,24.0,20.3,116.0,0.3,,0,0,3.2,,,,,
2016-08-18,23.1,27.0,18.9,0.0,4.6,,0,0,2.0,,,,,
2016-08-19,23.4,28.1,20.5,0.0,3.1,,0,0,1.5,,,,,
2016-08-20,24.8,29.8,21.9,13.5,3.9,,0,0,1.3,,,,,
2016-08-21,23.3,25.3,21.9,15.5,0.5,,0,0,2.3,,,,,
2016-08-22,23.2,26.7,21.8,36.0,0.3,,0,0,1.8,,,,,
2016-08-23,24.0,30.2,20.0,49.5,8.0,,0,0,3.0,,,,,
2016-08-24,22.7,27.8,18.4,0.0,11.3,,0,0,1.6,,,,,
2016-08-25,25.3,31.8,18.8,0.0,7.9,,0,0,1.4,,,,,
2016-08-26,21.6,24.8,16.8,93.5,0.0,,0,0,1.7,,,,,
2016-08-27,19.0,22.7,15.5,0.5,7.9,,0,0,1.8,,,,,
2016-08-28,17.9,19.5,16.4,1.5,0.0,,0,0,1.6,,,,,
2016-08-29,20.8,22.2,18.0,24.5,0.0,,0,0,3.1,,,,,
2016-08-30,22.4,24.2,20.6,67.0,0.0,,0,0,6.2,,,,,
2016-08-31,23.5,28.7,19.4,0.5,9.2,,0,0,1.4,,,,,
2016-09-01,22.0,28.6,18.4,0.0,7.8,,0,0,1.4,,,,,
2016-09-02,21.8,25.4,20.0,0.0,1.9,,0,0,1.3,,,,,
2016-09-03,21.8,25.3,19.3,0.0,5.7,,0,0,2.2,,,,,
2016-09-04,20.7,22.6,19.9,0.0,0.0,,0,0,2.1,,,,,
2016-09-05,22.0,25.6,20.1,0.0,0.0,,0,0,1.2,,,,,
2016-09-06,23.7,30.3,20.4,0.5,3.4,,0,0,1.6,,,,,
2016-09-07,22.2,26.9,18.7,0.0,3.0,,0,0,1.5,,,,,
2016-09-08,18.4,19.9,16.7,51.0,0.0,,0,0,3.8,,,,,
2016-09-09,18.6,21.1,16.7,27.0,0.4,,0,0,2.8,,,,,
2016-09-10,20.5,26.1,16.6,0.5,8.0,,0,0,2.1,,,,,
2016-09-11,18.6,23.1,14.8,0.0,4.4,,0,0,1.5,,,,,
2016-09-12,18.4,21.3,15.9,0.0,0.4,,0,0,1.6,,,,,
2016-09-13,17.9,19.1,16.9,7.0,0.0,,0,0,2.3,,,,,
2016-09-14,17.7,19.2,16.3,11.0,0.0,,0,0,1.5,,,,,
2016-09-15,20.0,25.5,16.2,0.5,6.9,,0,0,1.2,,,,,
2016-09-16,19.2,23.9,14.4,0.0,4.5,,0,0,1.1,,,,,
2016-09-17,20.1,24.9,16.2,20.0,1.7,,0,0,1.8,,,,,
2016-09-18,18.3,21.9,15.1,0.5,1.5,,0,0,1.8,,,,,
2016-09-19,16.8,20.7,13.4,0.0,2.3,,0,0,1.8,,,,,
2016-09-20,15.1,19.4,12.1,0.0,0.5,,0,0,1.5,,,,,
2016-09-21,15.2,21.3,9.3,0.0,8.8,,0,0,2.0,,,,,
2016-09-22,16.5,20.8,11.5,11.0,1.8,,0,0,1.4,,,,,
2016-09-23,18.0,21.3,15.4,8.5,0.1,,0,0,0.7,,,,,
2016-09-24,18.4,24.4,12.8,0.0,8.8,,0,0,1.5,,,,,
2016-09-25,19.4,27.0,13.2,0.0,7.6,,0,0,1.2,,,,,
2016-09-26,20.2,27.3,14.4,0.0,3.9,,0,0,1.3,,,,,
2016-09-27,19.8,24.3,16.7,9.0,0.9,,0,0,1.0,,,,,
2016-09-28,20.9,25.6,18.1,1.0,0.4,,0,0,1.2,,,,,
2016-09-29,16.7,20.8,11.2,0.0,1.8,,0,0,2.1,,,,,
2016-09-30,14.5,21.6,7.4,0.0,7.0,,0,0,1.4,,,,,
2016-10-01,16.3,24.5,10.0,0.0,9.5,,0,0,1.4,,,,,
2016-10-02,17.1,25.5,10.5,0.0,8.2,,0,0,1.0,,,,,
2016-10-03,18.5,24.4,11.5,6.0,1.6,,0,0,1.8,,,,,
2016-10-04,17.6,22.7,10.0,0.0,10.7,,0,0,5.3,,,,,
2016-10-05,13.0,18.5,7.4,40.5,4.8,,0,0,1.5,,,,,
2016-10-06,15.4,19.9,11.3,1.5,3.4,,0,0,4.2,,,,,
2016-10-07,12.6,17.2,9.4,0.0,7.1,,0,0,3.7,,,,,
2016-10-08,12.5,19.2,8.6,24.0,0.0,,0,0,1.0,,,,,
2016-10-09,14.3,20.6,8.2,0.5,3.8,,0,0,4.5,,,,,
2016-10-10,11.0,15.7,7.8,0.0,5.3,,0,0,2.8,,,,,
2016-10-11,12.1,17.7,7.2,0.0,7.2,,0,0,1.8,,,,,
2016-10-12,10.4,14.9,7.5,0.0,3.0,,0,0,2.4,,,,,
2016-10-13,10.0,14.8,6.0,0.0,4.3,,0,0,2.3,,,,,
2016-10-14,10.6,17.5,5.8,0.0,4.3,,0,0,1.5,,,,,
2016-10-15,9.9,17.9,3.8,0.0,10.4,,0,0,1.3,,,,,
2016-10-16,12.9,22.4,3.7,0.0,9.4,,0,0,1.2,,,,,
2016-10-17,16.2,22.7,9.3,0.5,3.0,,0,0,1.4,,,,,
2016-10-18,15.4,23.5,6.9,0.0,10.3,,0,0,1.8,,,,,
2016-10-19,10.8,19.9,3.2,0.0,10.3,,0,0,1.2,,,,,
2016-10-20,9.6,18.9,3.4,0.0,7.2,,0,0,5.5,,,,,
2016-10-21,8.0,12.5,1.9,0.0,6.8,,0,0,5.3,,,,,
2016-10-22,8.5,14.3,0.3,0.0,5.5,,0,0,1.1,,,,,
2016-10-23,9.5,13.1,6.1,0.0,7.5,,0,0,4.0,,,,,
2016-10-24,8.0,13.8,5.7,0.5,3.7,,0,0,4.0,,,,,
2016-10-25,9.2,14.8,1.2,11.0,4.6,,0,0,1.2,,,,,
2016-10-26,13.3,18.8,6.0,0.5,8.5,,0,0,3.6,,,,,
2016-10-27,8.7,10.7,6.7,0.0,3.2,,0,0,4.0,,,,,
2016-10-28,9.1,12.0,6.6,0.0,0.2,,0,0,1.8,,,,,
2016-10-29,6.0,8.4,3.6,0.0,0.6,,0,0,3.4,,,,,
2016-10-30,6.2,12.0,-1.2,0.0,6.4,,0,0,2.9,,,,,
2016-10-31,7.0,11.8,-1.5,2.5,0.2,,0,0,1.8,,,,,
2016-11-01,4.5,6.9,3.0,6.5,0.0,,0,0,2.1,,,,,
2016-11-02,4.5,9.8,-0.2,0.0,4.7,,0,0,1.3,,,,,
2016-11-03,4.7,11.4,-1.4,3.5,4.9,,0,0,2.3,,,,,
2016-11-04,6.1,9.8,3.0,0.0,7.2,,0,0,4.3,,,,,
2016-11-05,11.1,16.4,4.0,1.5,1.0,,0,0,2.4,,,,,
2016-11-06,4.8,9.0,3.5,0.0,0.9,,0,0,5.5,,,,,
2016-11-07,3.4,8.8,-1.5,0.0,9.5,,0,0,1.4,,,,,
2016-11-08,4.7,11.5,-1.9,4.0,0.4,,0,0,1.9,,,,,
2016-11-09,1.4,6.1,-1.3,6.5,3.2,,17,17,4.6,,,,,
2016-11-10,1.0,4.4,-4.1,1.5,0.6,,19,2,2.6,,,,,
2016-11-11,1.1,6.8,-6.0,4.0,0.0,,4,0,0.8,,,,,
2016-11-12,7.8,14.9,0.5,0.5,7.8,,0,0,2.1,,,,,
2016-11-13,8.1,15.3,0.7,0.0,3.5,,0,0,1.9,,,,,
2016-11-14,5.9,15.0,-1.8,0.0,9.1,,0,0,1.4,,,,,
2016-11-15,10.2,15.4,4.4,0.5,1.2,,0,0,4.1,,,,,
2016-11-16,4.2,7.0,1.4,0.0,6.1,,0,0,4.6,,,,,
2016-11-17,3.4,5.6,1.3,0.0,1.1,,0,0,3.7,,,,,
2016-11-18,6.4,12.5,-2.7,0.0,9.2,,0,0,2.2,,,,,
2016-11-19,7.3,12.7,1.0,0.0,0.4,,0,0,1.1,,,,,
2016-11-20,7.7,17.4,-0.1,0.0,3.8,,0,0,2.4,,,,,
2016-11-21,3.9,7.9,-0.6,0.0,5.6,,0,0,2.0,,,,,
2016-11-22,4.0,7.8,-0.2,0.0,0.0,,0,0,2.7,,,,,
2016-11-23,-0.3,2.8,-2.3,0.0,5.1,,0,0,5.0,,,,,
2016-11-24,-1.4,2.2,-5.7,0.0,0.8,,0,0,1.6,,,,,
2016-11-25,0.5,3.1,-3.6,0.0,0.3,,0,0,1.9,,,,,
2016-11-26,1.6,6.7,-2.6,0.0,5.9,,0,0,1.3,,,,,
2016-11-27,5.1,11.2,-0.8,0.5,2.5,,0,0,1.6,,,,,
